ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 02:52:39.825,1590213159825
9.822,23/05/2020 02:52:40.325,1590213160325
9.822,23/05/2020 02:52:40.825,1590213160825
9.822,23/05/2020 02:52:41.325,1590213161325
9.822,23/05/2020 02:52:41.825,1590213161825
9.822,23/05/2020 02:52:42.325,1590213162325
9.822,23/05/2020 02:52:42.825,1590213162825
9.822,23/05/2020 02:52:43.325,1590213163325
9.822,23/05/2020 02:52:43.825,1590213163825
9.822,23/05/2020 02:52:44.325,1590213164325
9.822,23/05/2020 02:52:44.825,1590213164825
9.822,23/05/2020 02:52:45.325,1590213165325
9.821,23/05/2020 02:52:45.825,1590213165825
9.822,23/05/2020 02:52:46.325,1590213166325
9.822,23/05/2020 02:52:46.825,1590213166825
9.822,23/05/2020 02:52:47.325,1590213167325
9.822,23/05/2020 02:52:47.825,1590213167825
9.822,23/05/2020 02:52:48.325,1590213168325
9.822,23/05/2020 02:52:48.825,1590213168825
9.822,23/05/2020 02:52:49.325,1590213169325
9.822,23/05/2020 02:52:49.825,1590213169825
9.822,23/05/2020 02:52:50.325,1590213170325
9.822,23/05/2020 02:52:50.825,1590213170825
9.822,23/05/2020 02:52:51.325,1590213171325
9.822,23/05/2020 02:52:51.825,1590213171825
9.822,23/05/2020 02:52:52.325,1590213172325
9.822,23/05/2020 02:52:52.825,1590213172825
9.822,23/05/2020 02:52:53.325,1590213173325
9.822,23/05/2020 02:52:53.825,1590213173825
9.822,23/05/2020 02:52:54.325,1590213174325
9.822,23/05/2020 02:52:54.825,1590213174825
9.819,23/05/2020 02:52:55.325,1590213175325
9.822,23/05/2020 02:52:55.825,1590213175825
9.822,23/05/2020 02:52:56.325,1590213176325
9.822,23/05/2020 02:52:56.825,1590213176825
9.822,23/05/2020 02:52:57.325,1590213177325
9.822,23/05/2020 02:52:57.825,1590213177825
9.822,23/05/2020 02:52:58.325,1590213178325
9.822,23/05/2020 02:52:58.825,1590213178825
9.821,23/05/2020 02:52:59.325,1590213179325
9.822,23/05/2020 02:52:59.825,1590213179825
9.822,23/05/2020 02:53:00.325,1590213180325
9.822,23/05/2020 02:53:00.825,1590213180825
9.822,23/05/2020 02:53:01.325,1590213181325
9.820,23/05/2020 02:53:01.825,1590213181825
9.822,23/05/2020 02:53:02.325,1590213182325
9.822,23/05/2020 02:53:02.825,1590213182825
9.822,23/05/2020 02:53:03.325,1590213183325
9.822,23/05/2020 02:53:03.825,1590213183825
9.822,23/05/2020 02:53:04.325,1590213184325
9.822,23/05/2020 02:53:04.825,1590213184825
9.822,23/05/2020 02:53:05.325,1590213185325
9.822,23/05/2020 02:53:05.825,1590213185825
9.822,23/05/2020 02:53:06.325,1590213186325
9.822,23/05/2020 02:53:06.825,1590213186825
9.822,23/05/2020 02:53:07.325,1590213187325
9.822,23/05/2020 02:53:07.825,1590213187825
9.822,23/05/2020 02:53:08.325,1590213188325
9.822,23/05/2020 02:53:08.825,1590213188825
9.822,23/05/2020 02:53:09.325,1590213189325
9.822,23/05/2020 02:53:09.825,1590213189825
9.822,23/05/2020 02:53:10.325,1590213190325
9.822,23/05/2020 02:53:10.825,1590213190825
9.822,23/05/2020 02:53:11.325,1590213191325
9.822,23/05/2020 02:53:11.825,1590213191825
9.822,23/05/2020 02:53:12.325,1590213192325
9.822,23/05/2020 02:53:12.825,1590213192825
9.822,23/05/2020 02:53:13.325,1590213193325
9.822,23/05/2020 02:53:13.825,1590213193825
9.822,23/05/2020 02:53:14.325,1590213194325
9.822,23/05/2020 02:53:14.825,1590213194825
9.822,23/05/2020 02:53:15.325,1590213195325
9.822,23/05/2020 02:53:15.825,1590213195825
9.822,23/05/2020 02:53:16.325,1590213196325
9.822,23/05/2020 02:53:16.825,1590213196825
9.822,23/05/2020 02:53:17.325,1590213197325
9.822,23/05/2020 02:53:17.825,1590213197825
9.822,23/05/2020 02:53:18.325,1590213198325
9.822,23/05/2020 02:53:18.825,1590213198825
9.822,23/05/2020 02:53:19.325,1590213199325
9.822,23/05/2020 02:53:19.825,1590213199825
9.820,23/05/2020 02:53:20.325,1590213200325
9.822,23/05/2020 02:53:20.825,1590213200825
9.822,23/05/2020 02:53:21.325,1590213201325
9.822,23/05/2020 02:53:21.825,1590213201825
9.822,23/05/2020 02:53:22.325,1590213202325
9.822,23/05/2020 02:53:22.825,1590213202825
9.822,23/05/2020 02:53:23.325,1590213203325
9.822,23/05/2020 02:53:23.825,1590213203825
9.822,23/05/2020 02:53:24.325,1590213204325
9.822,23/05/2020 02:53:24.825,1590213204825
9.822,23/05/2020 02:53:25.325,1590213205325
9.822,23/05/2020 02:53:25.825,1590213205825
9.822,23/05/2020 02:53:26.325,1590213206325
9.822,23/05/2020 02:53:26.825,1590213206825
9.822,23/05/2020 02:53:27.325,1590213207325
9.822,23/05/2020 02:53:27.825,1590213207825
9.822,23/05/2020 02:53:28.325,1590213208325
9.822,23/05/2020 02:53:28.825,1590213208825
9.822,23/05/2020 02:53:29.325,1590213209325
9.822,23/05/2020 02:53:29.825,1590213209825
9.822,23/05/2020 02:53:30.325,1590213210325
9.822,23/05/2020 02:53:30.825,1590213210825
9.822,23/05/2020 02:53:31.325,1590213211325
9.822,23/05/2020 02:53:31.825,1590213211825
9.822,23/05/2020 02:53:32.325,1590213212325
9.821,23/05/2020 02:53:32.825,1590213212825
9.822,23/05/2020 02:53:33.325,1590213213325
9.822,23/05/2020 02:53:33.825,1590213213825
9.822,23/05/2020 02:53:34.325,1590213214325
9.822,23/05/2020 02:53:34.825,1590213214825
9.822,23/05/2020 02:53:35.325,1590213215325
9.822,23/05/2020 02:53:35.825,1590213215825
9.822,23/05/2020 02:53:36.325,1590213216325
9.822,23/05/2020 02:53:36.825,1590213216825
9.822,23/05/2020 02:53:37.325,1590213217325
9.822,23/05/2020 02:53:37.825,1590213217825
9.822,23/05/2020 02:53:38.325,1590213218325
9.822,23/05/2020 02:53:38.825,1590213218825
9.822,23/05/2020 02:53:39.325,1590213219325
9.822,23/05/2020 02:53:39.825,1590213219825
9.822,23/05/2020 02:53:40.325,1590213220325
9.822,23/05/2020 02:53:40.825,1590213220825
9.822,23/05/2020 02:53:41.325,1590213221325
9.822,23/05/2020 02:53:41.825,1590213221825
9.822,23/05/2020 02:53:42.325,1590213222325
9.822,23/05/2020 02:53:42.825,1590213222825
9.822,23/05/2020 02:53:43.325,1590213223325
9.822,23/05/2020 02:53:43.825,1590213223825
9.822,23/05/2020 02:53:44.325,1590213224325
9.822,23/05/2020 02:53:44.825,1590213224825
9.822,23/05/2020 02:53:45.325,1590213225325
9.822,23/05/2020 02:53:45.825,1590213225825
9.822,23/05/2020 02:53:46.325,1590213226325
9.822,23/05/2020 02:53:46.825,1590213226825
9.822,23/05/2020 02:53:47.325,1590213227325
9.822,23/05/2020 02:53:47.825,1590213227825
9.822,23/05/2020 02:53:48.325,1590213228325
9.822,23/05/2020 02:53:48.825,1590213228825
9.822,23/05/2020 02:53:49.325,1590213229325
9.822,23/05/2020 02:53:49.825,1590213229825
9.822,23/05/2020 02:53:50.325,1590213230325
9.822,23/05/2020 02:53:50.825,1590213230825
9.822,23/05/2020 02:53:51.325,1590213231325
9.822,23/05/2020 02:53:51.825,1590213231825
9.822,23/05/2020 02:53:52.325,1590213232325
9.822,23/05/2020 02:53:52.825,1590213232825
9.822,23/05/2020 02:53:53.325,1590213233325
9.822,23/05/2020 02:53:53.825,1590213233825
9.822,23/05/2020 02:53:54.325,1590213234325
9.822,23/05/2020 02:53:54.825,1590213234825
9.822,23/05/2020 02:53:55.325,1590213235325
9.822,23/05/2020 02:53:55.825,1590213235825
9.822,23/05/2020 02:53:56.325,1590213236325
9.820,23/05/2020 02:53:56.825,1590213236825
9.822,23/05/2020 02:53:57.325,1590213237325
9.822,23/05/2020 02:53:57.825,1590213237825
9.822,23/05/2020 02:53:58.325,1590213238325
9.822,23/05/2020 02:53:58.825,1590213238825
9.822,23/05/2020 02:53:59.325,1590213239325
9.822,23/05/2020 02:53:59.825,1590213239825
9.822,23/05/2020 02:54:00.325,1590213240325
9.822,23/05/2020 02:54:00.825,1590213240825
9.822,23/05/2020 02:54:01.325,1590213241325
9.822,23/05/2020 02:54:01.825,1590213241825
9.822,23/05/2020 02:54:02.325,1590213242325
9.822,23/05/2020 02:54:02.825,1590213242825
9.822,23/05/2020 02:54:03.325,1590213243325
9.822,23/05/2020 02:54:03.825,1590213243825
9.822,23/05/2020 02:54:04.325,1590213244325
9.822,23/05/2020 02:54:04.825,1590213244825
9.822,23/05/2020 02:54:05.325,1590213245325
9.822,23/05/2020 02:54:05.825,1590213245825
9.822,23/05/2020 02:54:06.325,1590213246325
9.822,23/05/2020 02:54:06.825,1590213246825
9.822,23/05/2020 02:54:07.325,1590213247325
9.822,23/05/2020 02:54:07.825,1590213247825
9.822,23/05/2020 02:54:08.325,1590213248325
9.822,23/05/2020 02:54:08.825,1590213248825
9.822,23/05/2020 02:54:09.325,1590213249325
9.818,23/05/2020 02:54:09.825,1590213249825
9.822,23/05/2020 02:54:10.325,1590213250325
9.822,23/05/2020 02:54:10.825,1590213250825
9.822,23/05/2020 02:54:11.325,1590213251325
9.822,23/05/2020 02:54:11.825,1590213251825
9.822,23/05/2020 02:54:12.325,1590213252325
9.822,23/05/2020 02:54:12.825,1590213252825
9.822,23/05/2020 02:54:13.325,1590213253325
9.822,23/05/2020 02:54:13.825,1590213253825
9.822,23/05/2020 02:54:14.325,1590213254325
9.822,23/05/2020 02:54:14.825,1590213254825
9.822,23/05/2020 02:54:15.325,1590213255325
9.822,23/05/2020 02:54:15.825,1590213255825
9.822,23/05/2020 02:54:16.325,1590213256325
9.822,23/05/2020 02:54:16.825,1590213256825
9.822,23/05/2020 02:54:17.325,1590213257325
9.822,23/05/2020 02:54:17.825,1590213257825
9.822,23/05/2020 02:54:18.325,1590213258325
9.822,23/05/2020 02:54:18.825,1590213258825
9.822,23/05/2020 02:54:19.325,1590213259325
9.822,23/05/2020 02:54:19.825,1590213259825
9.822,23/05/2020 02:54:20.325,1590213260325
9.822,23/05/2020 02:54:20.825,1590213260825
9.822,23/05/2020 02:54:21.325,1590213261325
9.822,23/05/2020 02:54:21.825,1590213261825
9.822,23/05/2020 02:54:22.325,1590213262325
9.822,23/05/2020 02:54:22.825,1590213262825
9.822,23/05/2020 02:54:23.325,1590213263325
9.822,23/05/2020 02:54:23.825,1590213263825
9.822,23/05/2020 02:54:24.325,1590213264325
9.822,23/05/2020 02:54:24.825,1590213264825
9.822,23/05/2020 02:54:25.325,1590213265325
9.822,23/05/2020 02:54:25.825,1590213265825
9.814,23/05/2020 02:54:26.325,1590213266325
9.822,23/05/2020 02:54:26.825,1590213266825
9.822,23/05/2020 02:54:27.325,1590213267325
9.821,23/05/2020 02:54:27.825,1590213267825
9.822,23/05/2020 02:54:28.325,1590213268325
9.822,23/05/2020 02:54:28.825,1590213268825
9.822,23/05/2020 02:54:29.325,1590213269325
9.822,23/05/2020 02:54:29.825,1590213269825
9.822,23/05/2020 02:54:30.325,1590213270325
9.822,23/05/2020 02:54:30.825,1590213270825
9.822,23/05/2020 02:54:31.325,1590213271325
9.822,23/05/2020 02:54:31.825,1590213271825
9.821,23/05/2020 02:54:32.325,1590213272325
9.822,23/05/2020 02:54:32.825,1590213272825
9.822,23/05/2020 02:54:33.325,1590213273325
9.822,23/05/2020 02:54:33.825,1590213273825
9.822,23/05/2020 02:54:34.325,1590213274325
9.822,23/05/2020 02:54:34.825,1590213274825
9.822,23/05/2020 02:54:35.325,1590213275325
9.822,23/05/2020 02:54:35.825,1590213275825
9.822,23/05/2020 02:54:36.325,1590213276325
9.822,23/05/2020 02:54:36.825,1590213276825
9.822,23/05/2020 02:54:37.325,1590213277325
9.822,23/05/2020 02:54:37.825,1590213277825
9.822,23/05/2020 02:54:38.325,1590213278325
9.822,23/05/2020 02:54:38.825,1590213278825
9.822,23/05/2020 02:54:39.325,1590213279325
9.822,23/05/2020 02:54:39.825,1590213279825
9.822,23/05/2020 02:54:40.325,1590213280325
9.822,23/05/2020 02:54:40.825,1590213280825
9.822,23/05/2020 02:54:41.325,1590213281325
9.822,23/05/2020 02:54:41.825,1590213281825
9.822,23/05/2020 02:54:42.325,1590213282325
9.822,23/05/2020 02:54:42.825,1590213282825
9.822,23/05/2020 02:54:43.325,1590213283325
9.822,23/05/2020 02:54:43.825,1590213283825
9.822,23/05/2020 02:54:44.325,1590213284325
9.822,23/05/2020 02:54:44.825,1590213284825
9.822,23/05/2020 02:54:45.325,1590213285325
9.822,23/05/2020 02:54:45.825,1590213285825
9.822,23/05/2020 02:54:46.325,1590213286325
9.822,23/05/2020 02:54:46.825,1590213286825
9.822,23/05/2020 02:54:47.325,1590213287325
9.822,23/05/2020 02:54:47.825,1590213287825
9.822,23/05/2020 02:54:48.325,1590213288325
9.822,23/05/2020 02:54:48.825,1590213288825
9.822,23/05/2020 02:54:49.325,1590213289325
9.822,23/05/2020 02:54:49.825,1590213289825
9.822,23/05/2020 02:54:50.325,1590213290325
9.822,23/05/2020 02:54:50.825,1590213290825
9.822,23/05/2020 02:54:51.325,1590213291325
9.822,23/05/2020 02:54:51.825,1590213291825
9.822,23/05/2020 02:54:52.325,1590213292325
9.822,23/05/2020 02:54:52.825,1590213292825
9.822,23/05/2020 02:54:53.325,1590213293325
9.821,23/05/2020 02:54:53.825,1590213293825
9.822,23/05/2020 02:54:54.325,1590213294325
9.822,23/05/2020 02:54:54.825,1590213294825
9.822,23/05/2020 02:54:55.325,1590213295325
9.822,23/05/2020 02:54:55.825,1590213295825
9.822,23/05/2020 02:54:56.325,1590213296325
9.822,23/05/2020 02:54:56.825,1590213296825
9.822,23/05/2020 02:54:57.325,1590213297325
9.822,23/05/2020 02:54:57.825,1590213297825
9.822,23/05/2020 02:54:58.325,1590213298325
9.822,23/05/2020 02:54:58.825,1590213298825
9.822,23/05/2020 02:54:59.325,1590213299325
9.822,23/05/2020 02:54:59.825,1590213299825
9.822,23/05/2020 02:55:00.325,1590213300325
9.822,23/05/2020 02:55:00.825,1590213300825
9.822,23/05/2020 02:55:01.325,1590213301325
9.822,23/05/2020 02:55:01.825,1590213301825
9.822,23/05/2020 02:55:02.325,1590213302325
9.822,23/05/2020 02:55:02.825,1590213302825
9.822,23/05/2020 02:55:03.325,1590213303325
9.822,23/05/2020 02:55:03.825,1590213303825
9.822,23/05/2020 02:55:04.325,1590213304325
9.822,23/05/2020 02:55:04.825,1590213304825
9.822,23/05/2020 02:55:05.325,1590213305325
9.822,23/05/2020 02:55:05.825,1590213305825
9.822,23/05/2020 02:55:06.325,1590213306325
9.822,23/05/2020 02:55:06.825,1590213306825
9.822,23/05/2020 02:55:07.325,1590213307325
9.822,23/05/2020 02:55:07.825,1590213307825
9.822,23/05/2020 02:55:08.325,1590213308325
9.822,23/05/2020 02:55:08.825,1590213308825
9.822,23/05/2020 02:55:09.325,1590213309325
9.822,23/05/2020 02:55:09.825,1590213309825
9.822,23/05/2020 02:55:10.325,1590213310325
9.822,23/05/2020 02:55:10.825,1590213310825
9.822,23/05/2020 02:55:11.325,1590213311325
9.822,23/05/2020 02:55:11.825,1590213311825
9.822,23/05/2020 02:55:12.325,1590213312325
9.822,23/05/2020 02:55:12.825,1590213312825
9.822,23/05/2020 02:55:13.325,1590213313325
9.822,23/05/2020 02:55:13.825,1590213313825
9.822,23/05/2020 02:55:14.325,1590213314325
9.822,23/05/2020 02:55:14.825,1590213314825
9.822,23/05/2020 02:55:15.325,1590213315325
9.822,23/05/2020 02:55:15.825,1590213315825
9.822,23/05/2020 02:55:16.325,1590213316325
9.822,23/05/2020 02:55:16.825,1590213316825
9.822,23/05/2020 02:55:17.325,1590213317325
9.822,23/05/2020 02:55:17.825,1590213317825
9.822,23/05/2020 02:55:18.325,1590213318325
9.822,23/05/2020 02:55:18.825,1590213318825
9.822,23/05/2020 02:55:19.325,1590213319325
9.822,23/05/2020 02:55:19.825,1590213319825
9.822,23/05/2020 02:55:20.325,1590213320325
9.822,23/05/2020 02:55:20.825,1590213320825
9.822,23/05/2020 02:55:21.325,1590213321325
9.822,23/05/2020 02:55:21.825,1590213321825
9.822,23/05/2020 02:55:22.325,1590213322325
9.822,23/05/2020 02:55:22.825,1590213322825
9.822,23/05/2020 02:55:23.325,1590213323325
9.822,23/05/2020 02:55:23.825,1590213323825
9.822,23/05/2020 02:55:24.325,1590213324325
9.822,23/05/2020 02:55:24.825,1590213324825
9.822,23/05/2020 02:55:25.325,1590213325325
9.822,23/05/2020 02:55:25.825,1590213325825
9.822,23/05/2020 02:55:26.325,1590213326325
9.822,23/05/2020 02:55:26.825,1590213326825
9.822,23/05/2020 02:55:27.325,1590213327325
9.822,23/05/2020 02:55:27.825,1590213327825
9.822,23/05/2020 02:55:28.325,1590213328325
9.822,23/05/2020 02:55:28.825,1590213328825
9.822,23/05/2020 02:55:29.325,1590213329325
9.822,23/05/2020 02:55:29.825,1590213329825
9.822,23/05/2020 02:55:30.325,1590213330325
9.822,23/05/2020 02:55:30.825,1590213330825
9.822,23/05/2020 02:55:31.325,1590213331325
9.822,23/05/2020 02:55:31.825,1590213331825
9.822,23/05/2020 02:55:32.325,1590213332325
9.822,23/05/2020 02:55:32.825,1590213332825
9.822,23/05/2020 02:55:33.325,1590213333325
9.822,23/05/2020 02:55:33.825,1590213333825
9.822,23/05/2020 02:55:34.325,1590213334325
9.822,23/05/2020 02:55:34.825,1590213334825
9.822,23/05/2020 02:55:35.325,1590213335325
9.822,23/05/2020 02:55:35.825,1590213335825
9.822,23/05/2020 02:55:36.325,1590213336325
9.822,23/05/2020 02:55:36.825,1590213336825
9.822,23/05/2020 02:55:37.325,1590213337325
9.822,23/05/2020 02:55:37.825,1590213337825
9.822,23/05/2020 02:55:38.325,1590213338325
9.822,23/05/2020 02:55:38.825,1590213338825
9.822,23/05/2020 02:55:39.325,1590213339325
9.822,23/05/2020 02:55:39.825,1590213339825
9.822,23/05/2020 02:55:40.325,1590213340325
9.822,23/05/2020 02:55:40.825,1590213340825
9.822,23/05/2020 02:55:41.325,1590213341325
9.822,23/05/2020 02:55:41.825,1590213341825
9.822,23/05/2020 02:55:42.325,1590213342325
9.822,23/05/2020 02:55:42.825,1590213342825
9.822,23/05/2020 02:55:43.325,1590213343325
9.822,23/05/2020 02:55:43.825,1590213343825
9.822,23/05/2020 02:55:44.325,1590213344325
9.822,23/05/2020 02:55:44.825,1590213344825
9.822,23/05/2020 02:55:45.325,1590213345325
9.822,23/05/2020 02:55:45.825,1590213345825
9.822,23/05/2020 02:55:46.325,1590213346325
9.822,23/05/2020 02:55:46.825,1590213346825
9.822,23/05/2020 02:55:47.325,1590213347325
9.822,23/05/2020 02:55:47.825,1590213347825
9.822,23/05/2020 02:55:48.325,1590213348325
9.822,23/05/2020 02:55:48.825,1590213348825
9.822,23/05/2020 02:55:49.325,1590213349325
9.822,23/05/2020 02:55:49.825,1590213349825
9.822,23/05/2020 02:55:50.325,1590213350325
9.822,23/05/2020 02:55:50.825,1590213350825
9.822,23/05/2020 02:55:51.325,1590213351325
9.815,23/05/2020 02:55:51.825,1590213351825
9.822,23/05/2020 02:55:52.325,1590213352325
9.822,23/05/2020 02:55:52.825,1590213352825
9.822,23/05/2020 02:55:53.325,1590213353325
9.822,23/05/2020 02:55:53.825,1590213353825
9.822,23/05/2020 02:55:54.325,1590213354325
9.822,23/05/2020 02:55:54.825,1590213354825
9.822,23/05/2020 02:55:55.325,1590213355325
9.822,23/05/2020 02:55:55.825,1590213355825
9.822,23/05/2020 02:55:56.325,1590213356325
9.822,23/05/2020 02:55:56.825,1590213356825
9.822,23/05/2020 02:55:57.325,1590213357325
9.822,23/05/2020 02:55:57.825,1590213357825
9.822,23/05/2020 02:55:58.325,1590213358325
9.822,23/05/2020 02:55:58.825,1590213358825
9.822,23/05/2020 02:55:59.325,1590213359325
9.822,23/05/2020 02:55:59.825,1590213359825
9.822,23/05/2020 02:56:00.325,1590213360325
9.822,23/05/2020 02:56:00.825,1590213360825
9.822,23/05/2020 02:56:01.325,1590213361325
9.822,23/05/2020 02:56:01.825,1590213361825
9.822,23/05/2020 02:56:02.325,1590213362325
9.822,23/05/2020 02:56:02.825,1590213362825
9.822,23/05/2020 02:56:03.325,1590213363325
9.822,23/05/2020 02:56:03.825,1590213363825
9.822,23/05/2020 02:56:04.325,1590213364325
9.822,23/05/2020 02:56:04.825,1590213364825
9.822,23/05/2020 02:56:05.325,1590213365325
9.822,23/05/2020 02:56:05.825,1590213365825
9.822,23/05/2020 02:56:06.325,1590213366325
9.822,23/05/2020 02:56:06.825,1590213366825
9.822,23/05/2020 02:56:07.325,1590213367325
9.822,23/05/2020 02:56:07.825,1590213367825
9.822,23/05/2020 02:56:08.325,1590213368325
9.822,23/05/2020 02:56:08.825,1590213368825
9.822,23/05/2020 02:56:09.325,1590213369325
9.822,23/05/2020 02:56:09.825,1590213369825
9.822,23/05/2020 02:56:10.325,1590213370325
9.822,23/05/2020 02:56:10.825,1590213370825
9.822,23/05/2020 02:56:11.325,1590213371325
9.822,23/05/2020 02:56:11.825,1590213371825
9.822,23/05/2020 02:56:12.325,1590213372325
9.822,23/05/2020 02:56:12.825,1590213372825
9.822,23/05/2020 02:56:13.325,1590213373325
9.822,23/05/2020 02:56:13.825,1590213373825
9.822,23/05/2020 02:56:14.325,1590213374325
9.822,23/05/2020 02:56:14.825,1590213374825
9.822,23/05/2020 02:56:15.325,1590213375325
9.822,23/05/2020 02:56:15.825,1590213375825
9.822,23/05/2020 02:56:16.325,1590213376325
9.822,23/05/2020 02:56:16.825,1590213376825
9.822,23/05/2020 02:56:17.325,1590213377325
9.822,23/05/2020 02:56:17.825,1590213377825
9.822,23/05/2020 02:56:18.325,1590213378325
9.822,23/05/2020 02:56:18.825,1590213378825
9.822,23/05/2020 02:56:19.325,1590213379325
9.821,23/05/2020 02:56:19.825,1590213379825
9.822,23/05/2020 02:56:20.325,1590213380325
9.822,23/05/2020 02:56:20.825,1590213380825
9.822,23/05/2020 02:56:21.325,1590213381325
9.822,23/05/2020 02:56:21.825,1590213381825
9.822,23/05/2020 02:56:22.325,1590213382325
9.822,23/05/2020 02:56:22.825,1590213382825
9.822,23/05/2020 02:56:23.325,1590213383325
9.822,23/05/2020 02:56:23.825,1590213383825
9.822,23/05/2020 02:56:24.325,1590213384325
9.822,23/05/2020 02:56:24.825,1590213384825
9.822,23/05/2020 02:56:25.325,1590213385325
9.822,23/05/2020 02:56:25.825,1590213385825
9.822,23/05/2020 02:56:26.325,1590213386325
9.822,23/05/2020 02:56:26.825,1590213386825
9.822,23/05/2020 02:56:27.325,1590213387325
9.822,23/05/2020 02:56:27.825,1590213387825
9.822,23/05/2020 02:56:28.325,1590213388325
9.822,23/05/2020 02:56:28.825,1590213388825
9.822,23/05/2020 02:56:29.325,1590213389325
9.822,23/05/2020 02:56:29.825,1590213389825
9.821,23/05/2020 02:56:30.325,1590213390325
9.822,23/05/2020 02:56:30.825,1590213390825
9.822,23/05/2020 02:56:31.325,1590213391325
9.822,23/05/2020 02:56:31.825,1590213391825
9.822,23/05/2020 02:56:32.325,1590213392325
9.822,23/05/2020 02:56:32.825,1590213392825
9.822,23/05/2020 02:56:33.325,1590213393325
9.822,23/05/2020 02:56:33.825,1590213393825
9.822,23/05/2020 02:56:34.325,1590213394325
9.822,23/05/2020 02:56:34.825,1590213394825
9.822,23/05/2020 02:56:35.325,1590213395325
