ValoresRms,Tempo,TimeStamp
0.094,29/05/2020 21:54:22.714,1590800062714
0.093,29/05/2020 21:54:23.214,1590800063214
0.101,29/05/2020 21:54:23.714,1590800063714
0.092,29/05/2020 21:54:24.214,1590800064214
0.089,29/05/2020 21:54:24.714,1590800064714
0.095,29/05/2020 21:54:25.214,1590800065214
0.094,29/05/2020 21:54:25.714,1590800065714
0.093,29/05/2020 21:54:26.214,1590800066214
0.094,29/05/2020 21:54:26.714,1590800066714
0.089,29/05/2020 21:54:27.214,1590800067214
0.088,29/05/2020 21:54:27.714,1590800067714
0.093,29/05/2020 21:54:28.214,1590800068214
0.093,29/05/2020 21:54:28.714,1590800068714
0.089,29/05/2020 21:54:29.214,1590800069214
0.091,29/05/2020 21:54:29.714,1590800069714
0.095,29/05/2020 21:54:30.214,1590800070214
0.093,29/05/2020 21:54:30.714,1590800070714
0.090,29/05/2020 21:54:31.214,1590800071214
0.088,29/05/2020 21:54:31.714,1590800071714
0.089,29/05/2020 21:54:32.214,1590800072214
0.089,29/05/2020 21:54:32.714,1590800072714
0.093,29/05/2020 21:54:33.214,1590800073214
0.107,29/05/2020 21:54:33.714,1590800073714
0.091,29/05/2020 21:54:34.214,1590800074214
0.096,29/05/2020 21:54:34.714,1590800074714
0.090,29/05/2020 21:54:35.214,1590800075214
0.093,29/05/2020 21:54:35.714,1590800075714
0.105,29/05/2020 21:54:36.214,1590800076214
0.088,29/05/2020 21:54:36.714,1590800076714
0.081,29/05/2020 21:54:37.214,1590800077214
0.085,29/05/2020 21:54:37.714,1590800077714
0.089,29/05/2020 21:54:38.214,1590800078214
0.091,29/05/2020 21:54:38.714,1590800078714
0.085,29/05/2020 21:54:39.214,1590800079214
0.094,29/05/2020 21:54:39.714,1590800079714
0.092,29/05/2020 21:54:40.214,1590800080214
0.092,29/05/2020 21:54:40.714,1590800080714
0.091,29/05/2020 21:54:41.214,1590800081214
0.094,29/05/2020 21:54:41.714,1590800081714
0.082,29/05/2020 21:54:42.214,1590800082214
0.093,29/05/2020 21:54:42.714,1590800082714
0.086,29/05/2020 21:54:43.214,1590800083214
0.095,29/05/2020 21:54:43.714,1590800083714
0.090,29/05/2020 21:54:44.214,1590800084214
0.091,29/05/2020 21:54:44.714,1590800084714
0.073,29/05/2020 21:54:45.214,1590800085214
0.090,29/05/2020 21:54:45.714,1590800085714
0.094,29/05/2020 21:54:46.214,1590800086214
0.098,29/05/2020 21:54:46.714,1590800086714
0.086,29/05/2020 21:54:47.214,1590800087214
0.088,29/05/2020 21:54:47.714,1590800087714
0.086,29/05/2020 21:54:48.214,1590800088214
0.086,29/05/2020 21:54:48.714,1590800088714
0.090,29/05/2020 21:54:49.214,1590800089214
0.094,29/05/2020 21:54:49.714,1590800089714
0.094,29/05/2020 21:54:50.214,1590800090214
0.094,29/05/2020 21:54:50.714,1590800090714
0.095,29/05/2020 21:54:51.214,1590800091214
0.094,29/05/2020 21:54:51.714,1590800091714
0.098,29/05/2020 21:54:52.214,1590800092214
0.093,29/05/2020 21:54:52.714,1590800092714
0.095,29/05/2020 21:54:53.214,1590800093214
0.097,29/05/2020 21:54:53.714,1590800093714
0.095,29/05/2020 21:54:54.214,1590800094214
0.099,29/05/2020 21:54:54.714,1590800094714
0.093,29/05/2020 21:54:55.214,1590800095214
0.103,29/05/2020 21:54:55.714,1590800095714
0.097,29/05/2020 21:54:56.214,1590800096214
0.092,29/05/2020 21:54:56.714,1590800096714
0.092,29/05/2020 21:54:57.214,1590800097214
0.090,29/05/2020 21:54:57.714,1590800097714
0.089,29/05/2020 21:54:58.214,1590800098214
0.091,29/05/2020 21:54:58.714,1590800098714
0.091,29/05/2020 21:54:59.214,1590800099214
0.096,29/05/2020 21:54:59.714,1590800099714
0.092,29/05/2020 21:55:00.214,1590800100214
0.088,29/05/2020 21:55:00.714,1590800100714
0.090,29/05/2020 21:55:01.214,1590800101214
0.090,29/05/2020 21:55:01.714,1590800101714
0.091,29/05/2020 21:55:02.214,1590800102214
0.091,29/05/2020 21:55:02.714,1590800102714
0.096,29/05/2020 21:55:03.214,1590800103214
0.092,29/05/2020 21:55:03.714,1590800103714
0.096,29/05/2020 21:55:04.214,1590800104214
0.093,29/05/2020 21:55:04.714,1590800104714
0.089,29/05/2020 21:55:05.214,1590800105214
0.094,29/05/2020 21:55:05.714,1590800105714
0.095,29/05/2020 21:55:06.214,1590800106214
0.094,29/05/2020 21:55:06.714,1590800106714
0.093,29/05/2020 21:55:07.214,1590800107214
0.090,29/05/2020 21:55:07.714,1590800107714
0.086,29/05/2020 21:55:08.214,1590800108214
0.097,29/05/2020 21:55:08.714,1590800108714
0.087,29/05/2020 21:55:09.214,1590800109214
0.068,29/05/2020 21:55:09.714,1590800109714
0.092,29/05/2020 21:55:10.214,1590800110214
0.090,29/05/2020 21:55:10.714,1590800110714
0.068,29/05/2020 21:55:11.214,1590800111214
0.092,29/05/2020 21:55:11.714,1590800111714
0.057,29/05/2020 21:55:12.214,1590800112214
0.069,29/05/2020 21:55:12.714,1590800112714
0.092,29/05/2020 21:55:13.214,1590800113214
0.086,29/05/2020 21:55:13.714,1590800113714
0.089,29/05/2020 21:55:14.214,1590800114214
0.086,29/05/2020 21:55:14.714,1590800114714
0.091,29/05/2020 21:55:15.214,1590800115214
0.091,29/05/2020 21:55:15.714,1590800115714
0.090,29/05/2020 21:55:16.214,1590800116214
0.093,29/05/2020 21:55:16.714,1590800116714
0.085,29/05/2020 21:55:17.214,1590800117214
0.084,29/05/2020 21:55:17.714,1590800117714
0.086,29/05/2020 21:55:18.214,1590800118214
0.091,29/05/2020 21:55:18.714,1590800118714
0.087,29/05/2020 21:55:19.214,1590800119214
0.063,29/05/2020 21:55:19.714,1590800119714
0.088,29/05/2020 21:55:20.214,1590800120214
0.091,29/05/2020 21:55:20.714,1590800120714
0.069,29/05/2020 21:55:21.214,1590800121214
0.088,29/05/2020 21:55:21.714,1590800121714
0.091,29/05/2020 21:55:22.214,1590800122214
0.088,29/05/2020 21:55:22.714,1590800122714
0.089,29/05/2020 21:55:23.214,1590800123214
0.065,29/05/2020 21:55:23.714,1590800123714
0.091,29/05/2020 21:55:24.214,1590800124214
0.089,29/05/2020 21:55:24.714,1590800124714
0.036,29/05/2020 21:55:25.214,1590800125214
0.083,29/05/2020 21:55:25.714,1590800125714
0.084,29/05/2020 21:55:26.214,1590800126214
0.094,29/05/2020 21:55:26.714,1590800126714
0.088,29/05/2020 21:55:27.214,1590800127214
0.090,29/05/2020 21:55:27.714,1590800127714
0.090,29/05/2020 21:55:28.214,1590800128214
0.058,29/05/2020 21:55:28.714,1590800128714
0.087,29/05/2020 21:55:29.214,1590800129214
0.093,29/05/2020 21:55:29.714,1590800129714
0.089,29/05/2020 21:55:30.214,1590800130214
0.093,29/05/2020 21:55:30.714,1590800130714
0.088,29/05/2020 21:55:31.214,1590800131214
0.093,29/05/2020 21:55:31.714,1590800131714
0.094,29/05/2020 21:55:32.214,1590800132214
0.090,29/05/2020 21:55:32.714,1590800132714
0.068,29/05/2020 21:55:33.214,1590800133214
0.094,29/05/2020 21:55:33.714,1590800133714
0.093,29/05/2020 21:55:34.214,1590800134214
0.089,29/05/2020 21:55:34.714,1590800134714
0.093,29/05/2020 21:55:35.214,1590800135214
0.093,29/05/2020 21:55:35.714,1590800135714
0.091,29/05/2020 21:55:36.214,1590800136214
0.092,29/05/2020 21:55:36.714,1590800136714
0.097,29/05/2020 21:55:37.214,1590800137214
0.089,29/05/2020 21:55:37.714,1590800137714
0.099,29/05/2020 21:55:38.214,1590800138214
0.097,29/05/2020 21:55:38.714,1590800138714
0.098,29/05/2020 21:55:39.214,1590800139214
0.093,29/05/2020 21:55:39.714,1590800139714
0.091,29/05/2020 21:55:40.214,1590800140214
0.106,29/05/2020 21:55:40.714,1590800140714
0.097,29/05/2020 21:55:41.214,1590800141214
0.096,29/05/2020 21:55:41.714,1590800141714
0.059,29/05/2020 21:55:42.214,1590800142214
0.090,29/05/2020 21:55:42.714,1590800142714
0.087,29/05/2020 21:55:43.214,1590800143214
0.092,29/05/2020 21:55:43.714,1590800143714
0.092,29/05/2020 21:55:44.214,1590800144214
0.091,29/05/2020 21:55:44.714,1590800144714
0.091,29/05/2020 21:55:45.214,1590800145214
0.093,29/05/2020 21:55:45.714,1590800145714
0.093,29/05/2020 21:55:46.214,1590800146214
0.099,29/05/2020 21:55:46.714,1590800146714
0.089,29/05/2020 21:55:47.214,1590800147214
0.097,29/05/2020 21:55:47.714,1590800147714
0.092,29/05/2020 21:55:48.214,1590800148214
0.088,29/05/2020 21:55:48.714,1590800148714
0.086,29/05/2020 21:55:49.214,1590800149214
0.094,29/05/2020 21:55:49.714,1590800149714
0.096,29/05/2020 21:55:50.214,1590800150214
0.095,29/05/2020 21:55:50.714,1590800150714
0.093,29/05/2020 21:55:51.214,1590800151214
0.096,29/05/2020 21:55:51.714,1590800151714
0.096,29/05/2020 21:55:52.214,1590800152214
0.091,29/05/2020 21:55:52.714,1590800152714
0.091,29/05/2020 21:55:53.214,1590800153214
0.099,29/05/2020 21:55:53.714,1590800153714
0.095,29/05/2020 21:55:54.214,1590800154214
0.092,29/05/2020 21:55:54.714,1590800154714
0.091,29/05/2020 21:55:55.214,1590800155214
0.093,29/05/2020 21:55:55.714,1590800155714
0.098,29/05/2020 21:55:56.214,1590800156214
0.091,29/05/2020 21:55:56.714,1590800156714
0.091,29/05/2020 21:55:57.214,1590800157214
0.088,29/05/2020 21:55:57.714,1590800157714
0.066,29/05/2020 21:55:58.214,1590800158214
0.083,29/05/2020 21:55:58.714,1590800158714
0.092,29/05/2020 21:55:59.214,1590800159214
0.088,29/05/2020 21:55:59.714,1590800159714
0.083,29/05/2020 21:56:00.214,1590800160214
0.088,29/05/2020 21:56:00.714,1590800160714
0.093,29/05/2020 21:56:01.214,1590800161214
0.089,29/05/2020 21:56:01.714,1590800161714
0.089,29/05/2020 21:56:02.214,1590800162214
0.089,29/05/2020 21:56:02.714,1590800162714
0.095,29/05/2020 21:56:03.214,1590800163214
0.094,29/05/2020 21:56:03.714,1590800163714
0.096,29/05/2020 21:56:04.214,1590800164214
0.091,29/05/2020 21:56:04.714,1590800164714
0.092,29/05/2020 21:56:05.214,1590800165214
0.045,29/05/2020 21:56:05.714,1590800165714
0.092,29/05/2020 21:56:06.214,1590800166214
0.089,29/05/2020 21:56:06.714,1590800166714
0.083,29/05/2020 21:56:07.214,1590800167214
0.098,29/05/2020 21:56:07.714,1590800167714
0.094,29/05/2020 21:56:08.214,1590800168214
0.092,29/05/2020 21:56:08.714,1590800168714
0.087,29/05/2020 21:56:09.214,1590800169214
0.090,29/05/2020 21:56:09.714,1590800169714
0.093,29/05/2020 21:56:10.214,1590800170214
0.093,29/05/2020 21:56:10.714,1590800170714
0.091,29/05/2020 21:56:11.214,1590800171214
0.093,29/05/2020 21:56:11.714,1590800171714
0.092,29/05/2020 21:56:12.214,1590800172214
0.080,29/05/2020 21:56:12.714,1590800172714
0.086,29/05/2020 21:56:13.214,1590800173214
0.090,29/05/2020 21:56:13.714,1590800173714
0.084,29/05/2020 21:56:14.214,1590800174214
0.089,29/05/2020 21:56:14.714,1590800174714
0.093,29/05/2020 21:56:15.214,1590800175214
0.088,29/05/2020 21:56:15.714,1590800175714
0.090,29/05/2020 21:56:16.214,1590800176214
0.093,29/05/2020 21:56:16.714,1590800176714
0.095,29/05/2020 21:56:17.214,1590800177214
0.091,29/05/2020 21:56:17.714,1590800177714
0.089,29/05/2020 21:56:18.214,1590800178214
0.089,29/05/2020 21:56:18.714,1590800178714
0.092,29/05/2020 21:56:19.214,1590800179214
0.090,29/05/2020 21:56:19.714,1590800179714
0.065,29/05/2020 21:56:20.214,1590800180214
0.090,29/05/2020 21:56:20.714,1590800180714
0.093,29/05/2020 21:56:21.214,1590800181214
0.093,29/05/2020 21:56:21.714,1590800181714
0.092,29/05/2020 21:56:22.214,1590800182214
0.091,29/05/2020 21:56:22.714,1590800182714
0.088,29/05/2020 21:56:23.214,1590800183214
0.092,29/05/2020 21:56:23.714,1590800183714
0.087,29/05/2020 21:56:24.214,1590800184214
0.088,29/05/2020 21:56:24.714,1590800184714
0.058,29/05/2020 21:56:25.214,1590800185214
0.088,29/05/2020 21:56:25.714,1590800185714
0.091,29/05/2020 21:56:26.214,1590800186214
0.094,29/05/2020 21:56:26.714,1590800186714
0.090,29/05/2020 21:56:27.214,1590800187214
0.084,29/05/2020 21:56:27.714,1590800187714
0.093,29/05/2020 21:56:28.214,1590800188214
0.086,29/05/2020 21:56:28.714,1590800188714
0.069,29/05/2020 21:56:29.214,1590800189214
0.095,29/05/2020 21:56:29.714,1590800189714
0.084,29/05/2020 21:56:30.214,1590800190214
0.087,29/05/2020 21:56:30.714,1590800190714
0.091,29/05/2020 21:56:31.214,1590800191214
0.089,29/05/2020 21:56:31.714,1590800191714
0.089,29/05/2020 21:56:32.214,1590800192214
0.093,29/05/2020 21:56:32.714,1590800192714
0.089,29/05/2020 21:56:33.214,1590800193214
0.093,29/05/2020 21:56:33.714,1590800193714
0.091,29/05/2020 21:56:34.214,1590800194214
0.088,29/05/2020 21:56:34.714,1590800194714
0.091,29/05/2020 21:56:35.214,1590800195214
0.087,29/05/2020 21:56:35.714,1590800195714
0.091,29/05/2020 21:56:36.214,1590800196214
0.091,29/05/2020 21:56:36.714,1590800196714
0.091,29/05/2020 21:56:37.214,1590800197214
0.089,29/05/2020 21:56:37.714,1590800197714
0.086,29/05/2020 21:56:38.214,1590800198214
0.086,29/05/2020 21:56:38.714,1590800198714
0.086,29/05/2020 21:56:39.214,1590800199214
0.084,29/05/2020 21:56:39.714,1590800199714
0.072,29/05/2020 21:56:40.214,1590800200214
0.082,29/05/2020 21:56:40.714,1590800200714
0.059,29/05/2020 21:56:41.214,1590800201214
0.088,29/05/2020 21:56:41.714,1590800201714
0.090,29/05/2020 21:56:42.214,1590800202214
0.079,29/05/2020 21:56:42.714,1590800202714
0.089,29/05/2020 21:56:43.214,1590800203214
0.084,29/05/2020 21:56:43.714,1590800203714
0.086,29/05/2020 21:56:44.214,1590800204214
0.087,29/05/2020 21:56:44.714,1590800204714
0.102,29/05/2020 21:56:45.214,1590800205214
0.091,29/05/2020 21:56:45.714,1590800205714
0.089,29/05/2020 21:56:46.214,1590800206214
0.086,29/05/2020 21:56:46.714,1590800206714
0.086,29/05/2020 21:56:47.214,1590800207214
0.089,29/05/2020 21:56:47.714,1590800207714
0.088,29/05/2020 21:56:48.214,1590800208214
0.088,29/05/2020 21:56:48.714,1590800208714
0.090,29/05/2020 21:56:49.214,1590800209214
0.085,29/05/2020 21:56:49.714,1590800209714
0.092,29/05/2020 21:56:50.214,1590800210214
0.090,29/05/2020 21:56:50.714,1590800210714
0.072,29/05/2020 21:56:51.214,1590800211214
0.089,29/05/2020 21:56:51.714,1590800211714
0.086,29/05/2020 21:56:52.214,1590800212214
0.092,29/05/2020 21:56:52.714,1590800212714
0.089,29/05/2020 21:56:53.214,1590800213214
0.090,29/05/2020 21:56:53.714,1590800213714
0.091,29/05/2020 21:56:54.214,1590800214214
0.091,29/05/2020 21:56:54.714,1590800214714
0.071,29/05/2020 21:56:55.214,1590800215214
0.085,29/05/2020 21:56:55.714,1590800215714
0.088,29/05/2020 21:56:56.214,1590800216214
0.060,29/05/2020 21:56:56.714,1590800216714
0.086,29/05/2020 21:56:57.214,1590800217214
0.088,29/05/2020 21:56:57.714,1590800217714
0.084,29/05/2020 21:56:58.214,1590800218214
0.090,29/05/2020 21:56:58.714,1590800218714
0.099,29/05/2020 21:56:59.214,1590800219214
0.089,29/05/2020 21:56:59.714,1590800219714
0.088,29/05/2020 21:57:00.214,1590800220214
0.091,29/05/2020 21:57:00.714,1590800220714
0.091,29/05/2020 21:57:01.214,1590800221214
0.091,29/05/2020 21:57:01.714,1590800221714
0.092,29/05/2020 21:57:02.214,1590800222214
0.093,29/05/2020 21:57:02.714,1590800222714
0.094,29/05/2020 21:57:03.214,1590800223214
0.099,29/05/2020 21:57:03.714,1590800223714
0.097,29/05/2020 21:57:04.214,1590800224214
0.090,29/05/2020 21:57:04.714,1590800224714
0.050,29/05/2020 21:57:05.214,1590800225214
0.085,29/05/2020 21:57:05.714,1590800225714
0.087,29/05/2020 21:57:06.214,1590800226214
0.090,29/05/2020 21:57:06.714,1590800226714
0.087,29/05/2020 21:57:07.214,1590800227214
0.094,29/05/2020 21:57:07.714,1590800227714
0.087,29/05/2020 21:57:08.214,1590800228214
0.091,29/05/2020 21:57:08.714,1590800228714
0.074,29/05/2020 21:57:09.214,1590800229214
0.084,29/05/2020 21:57:09.714,1590800229714
0.065,29/05/2020 21:57:10.214,1590800230214
0.086,29/05/2020 21:57:10.714,1590800230714
0.046,29/05/2020 21:57:11.214,1590800231214
0.092,29/05/2020 21:57:11.714,1590800231714
0.091,29/05/2020 21:57:12.214,1590800232214
0.089,29/05/2020 21:57:12.714,1590800232714
0.088,29/05/2020 21:57:13.214,1590800233214
0.087,29/05/2020 21:57:13.714,1590800233714
0.089,29/05/2020 21:57:14.214,1590800234214
0.088,29/05/2020 21:57:14.714,1590800234714
0.091,29/05/2020 21:57:15.214,1590800235214
0.089,29/05/2020 21:57:15.714,1590800235714
0.091,29/05/2020 21:57:16.214,1590800236214
0.093,29/05/2020 21:57:16.714,1590800236714
0.054,29/05/2020 21:57:17.214,1590800237214
0.091,29/05/2020 21:57:17.714,1590800237714
0.089,29/05/2020 21:57:18.214,1590800238214
0.069,29/05/2020 21:57:18.714,1590800238714
0.093,29/05/2020 21:57:19.214,1590800239214
0.089,29/05/2020 21:57:19.714,1590800239714
0.089,29/05/2020 21:57:20.214,1590800240214
0.087,29/05/2020 21:57:20.714,1590800240714
0.083,29/05/2020 21:57:21.214,1590800241214
0.087,29/05/2020 21:57:21.714,1590800241714
0.090,29/05/2020 21:57:22.214,1590800242214
0.088,29/05/2020 21:57:22.714,1590800242714
0.091,29/05/2020 21:57:23.214,1590800243214
0.096,29/05/2020 21:57:23.714,1590800243714
0.070,29/05/2020 21:57:24.214,1590800244214
0.095,29/05/2020 21:57:24.714,1590800244714
0.072,29/05/2020 21:57:25.214,1590800245214
0.081,29/05/2020 21:57:25.714,1590800245714
0.089,29/05/2020 21:57:26.214,1590800246214
0.094,29/05/2020 21:57:26.714,1590800246714
0.094,29/05/2020 21:57:27.214,1590800247214
0.092,29/05/2020 21:57:27.714,1590800247714
0.094,29/05/2020 21:57:28.214,1590800248214
0.093,29/05/2020 21:57:28.714,1590800248714
0.090,29/05/2020 21:57:29.214,1590800249214
0.091,29/05/2020 21:57:29.714,1590800249714
0.069,29/05/2020 21:57:30.214,1590800250214
0.089,29/05/2020 21:57:30.714,1590800250714
0.064,29/05/2020 21:57:31.214,1590800251214
0.086,29/05/2020 21:57:31.714,1590800251714
0.091,29/05/2020 21:57:32.214,1590800252214
0.092,29/05/2020 21:57:32.714,1590800252714
0.045,29/05/2020 21:57:33.214,1590800253214
0.083,29/05/2020 21:57:33.714,1590800253714
0.089,29/05/2020 21:57:34.214,1590800254214
0.089,29/05/2020 21:57:34.714,1590800254714
0.079,29/05/2020 21:57:35.214,1590800255214
0.085,29/05/2020 21:57:35.714,1590800255714
0.088,29/05/2020 21:57:36.214,1590800256214
0.084,29/05/2020 21:57:36.714,1590800256714
0.057,29/05/2020 21:57:37.214,1590800257214
0.094,29/05/2020 21:57:37.714,1590800257714
0.094,29/05/2020 21:57:38.214,1590800258214
0.088,29/05/2020 21:57:38.714,1590800258714
0.087,29/05/2020 21:57:39.214,1590800259214
0.083,29/05/2020 21:57:39.714,1590800259714
0.090,29/05/2020 21:57:40.214,1590800260214
0.085,29/05/2020 21:57:40.714,1590800260714
0.063,29/05/2020 21:57:41.214,1590800261214
0.093,29/05/2020 21:57:41.714,1590800261714
0.089,29/05/2020 21:57:42.214,1590800262214
0.090,29/05/2020 21:57:42.714,1590800262714
0.089,29/05/2020 21:57:43.214,1590800263214
0.099,29/05/2020 21:57:43.714,1590800263714
0.088,29/05/2020 21:57:44.214,1590800264214
0.092,29/05/2020 21:57:44.714,1590800264714
0.064,29/05/2020 21:57:45.214,1590800265214
0.090,29/05/2020 21:57:45.714,1590800265714
0.063,29/05/2020 21:57:46.214,1590800266214
0.092,29/05/2020 21:57:46.714,1590800266714
0.093,29/05/2020 21:57:47.214,1590800267214
0.093,29/05/2020 21:57:47.714,1590800267714
0.090,29/05/2020 21:57:48.214,1590800268214
0.090,29/05/2020 21:57:48.714,1590800268714
0.086,29/05/2020 21:57:49.214,1590800269214
0.064,29/05/2020 21:57:49.714,1590800269714
0.052,29/05/2020 21:57:50.214,1590800270214
0.099,29/05/2020 21:57:50.714,1590800270714
0.084,29/05/2020 21:57:51.214,1590800271214
0.085,29/05/2020 21:57:51.714,1590800271714
0.088,29/05/2020 21:57:52.214,1590800272214
0.086,29/05/2020 21:57:52.714,1590800272714
0.065,29/05/2020 21:57:53.214,1590800273214
0.087,29/05/2020 21:57:53.714,1590800273714
0.088,29/05/2020 21:57:54.214,1590800274214
0.092,29/05/2020 21:57:54.714,1590800274714
0.090,29/05/2020 21:57:55.214,1590800275214
0.092,29/05/2020 21:57:55.714,1590800275714
0.092,29/05/2020 21:57:56.214,1590800276214
0.088,29/05/2020 21:57:56.714,1590800276714
0.064,29/05/2020 21:57:57.214,1590800277214
0.093,29/05/2020 21:57:57.714,1590800277714
0.091,29/05/2020 21:57:58.214,1590800278214
0.093,29/05/2020 21:57:58.714,1590800278714
0.093,29/05/2020 21:57:59.214,1590800279214
0.091,29/05/2020 21:57:59.714,1590800279714
0.087,29/05/2020 21:58:00.214,1590800280214
0.090,29/05/2020 21:58:00.714,1590800280714
0.090,29/05/2020 21:58:01.214,1590800281214
0.088,29/05/2020 21:58:01.714,1590800281714
0.097,29/05/2020 21:58:02.214,1590800282214
0.096,29/05/2020 21:58:02.714,1590800282714
0.097,29/05/2020 21:58:03.214,1590800283214
0.090,29/05/2020 21:58:03.714,1590800283714
0.089,29/05/2020 21:58:04.214,1590800284214
0.090,29/05/2020 21:58:04.714,1590800284714
