ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 04:50:48.544,1590220248544
9.822,23/05/2020 04:50:49.044,1590220249044
9.822,23/05/2020 04:50:49.544,1590220249544
9.822,23/05/2020 04:50:50.044,1590220250044
9.822,23/05/2020 04:50:50.544,1590220250544
9.822,23/05/2020 04:50:51.044,1590220251044
9.822,23/05/2020 04:50:51.544,1590220251544
9.822,23/05/2020 04:50:52.044,1590220252044
9.822,23/05/2020 04:50:52.544,1590220252544
9.822,23/05/2020 04:50:53.044,1590220253044
9.822,23/05/2020 04:50:53.544,1590220253544
9.822,23/05/2020 04:50:54.044,1590220254044
9.820,23/05/2020 04:50:54.544,1590220254544
9.822,23/05/2020 04:50:55.044,1590220255044
9.821,23/05/2020 04:50:55.544,1590220255544
9.822,23/05/2020 04:50:56.044,1590220256044
9.822,23/05/2020 04:50:56.544,1590220256544
9.822,23/05/2020 04:50:57.044,1590220257044
9.822,23/05/2020 04:50:57.544,1590220257544
9.821,23/05/2020 04:50:58.044,1590220258044
9.822,23/05/2020 04:50:58.544,1590220258544
9.822,23/05/2020 04:50:59.044,1590220259044
9.822,23/05/2020 04:50:59.544,1590220259544
9.822,23/05/2020 04:51:00.044,1590220260044
9.822,23/05/2020 04:51:00.544,1590220260544
9.820,23/05/2020 04:51:01.044,1590220261044
9.822,23/05/2020 04:51:01.544,1590220261544
9.822,23/05/2020 04:51:02.044,1590220262044
9.822,23/05/2020 04:51:02.544,1590220262544
9.822,23/05/2020 04:51:03.044,1590220263044
9.822,23/05/2020 04:51:03.544,1590220263544
9.822,23/05/2020 04:51:04.044,1590220264044
9.822,23/05/2020 04:51:04.544,1590220264544
9.822,23/05/2020 04:51:05.044,1590220265044
9.822,23/05/2020 04:51:05.544,1590220265544
9.822,23/05/2020 04:51:06.044,1590220266044
9.822,23/05/2020 04:51:06.544,1590220266544
9.822,23/05/2020 04:51:07.044,1590220267044
9.822,23/05/2020 04:51:07.544,1590220267544
9.822,23/05/2020 04:51:08.044,1590220268044
9.822,23/05/2020 04:51:08.544,1590220268544
9.822,23/05/2020 04:51:09.044,1590220269044
9.822,23/05/2020 04:51:09.544,1590220269544
9.822,23/05/2020 04:51:10.044,1590220270044
9.822,23/05/2020 04:51:10.544,1590220270544
9.822,23/05/2020 04:51:11.044,1590220271044
9.822,23/05/2020 04:51:11.544,1590220271544
9.822,23/05/2020 04:51:12.044,1590220272044
9.822,23/05/2020 04:51:12.544,1590220272544
9.821,23/05/2020 04:51:13.044,1590220273044
9.822,23/05/2020 04:51:13.544,1590220273544
9.822,23/05/2020 04:51:14.044,1590220274044
9.822,23/05/2020 04:51:14.544,1590220274544
9.822,23/05/2020 04:51:15.044,1590220275044
9.822,23/05/2020 04:51:15.544,1590220275544
9.822,23/05/2020 04:51:16.044,1590220276044
9.822,23/05/2020 04:51:16.544,1590220276544
9.822,23/05/2020 04:51:17.044,1590220277044
9.822,23/05/2020 04:51:17.544,1590220277544
9.822,23/05/2020 04:51:18.044,1590220278044
9.822,23/05/2020 04:51:18.544,1590220278544
9.822,23/05/2020 04:51:19.044,1590220279044
9.822,23/05/2020 04:51:19.544,1590220279544
9.822,23/05/2020 04:51:20.044,1590220280044
9.822,23/05/2020 04:51:20.544,1590220280544
9.822,23/05/2020 04:51:21.044,1590220281044
9.822,23/05/2020 04:51:21.544,1590220281544
9.822,23/05/2020 04:51:22.044,1590220282044
9.822,23/05/2020 04:51:22.544,1590220282544
9.822,23/05/2020 04:51:23.044,1590220283044
9.822,23/05/2020 04:51:23.544,1590220283544
9.822,23/05/2020 04:51:24.044,1590220284044
9.822,23/05/2020 04:51:24.544,1590220284544
9.822,23/05/2020 04:51:25.044,1590220285044
9.820,23/05/2020 04:51:25.544,1590220285544
9.822,23/05/2020 04:51:26.044,1590220286044
9.822,23/05/2020 04:51:26.544,1590220286544
9.822,23/05/2020 04:51:27.044,1590220287044
9.822,23/05/2020 04:51:27.544,1590220287544
9.822,23/05/2020 04:51:28.044,1590220288044
9.822,23/05/2020 04:51:28.544,1590220288544
9.822,23/05/2020 04:51:29.044,1590220289044
9.822,23/05/2020 04:51:29.544,1590220289544
9.822,23/05/2020 04:51:30.044,1590220290044
9.822,23/05/2020 04:51:30.544,1590220290544
9.822,23/05/2020 04:51:31.044,1590220291044
9.822,23/05/2020 04:51:31.544,1590220291544
9.821,23/05/2020 04:51:32.044,1590220292044
9.822,23/05/2020 04:51:32.544,1590220292544
9.822,23/05/2020 04:51:33.044,1590220293044
9.822,23/05/2020 04:51:33.544,1590220293544
9.822,23/05/2020 04:51:34.044,1590220294044
9.821,23/05/2020 04:51:34.544,1590220294544
9.821,23/05/2020 04:51:35.044,1590220295044
9.819,23/05/2020 04:51:35.544,1590220295544
9.822,23/05/2020 04:51:36.044,1590220296044
9.822,23/05/2020 04:51:36.544,1590220296544
9.822,23/05/2020 04:51:37.044,1590220297044
9.820,23/05/2020 04:51:37.544,1590220297544
9.822,23/05/2020 04:51:38.044,1590220298044
9.822,23/05/2020 04:51:38.544,1590220298544
9.822,23/05/2020 04:51:39.044,1590220299044
9.822,23/05/2020 04:51:39.544,1590220299544
9.822,23/05/2020 04:51:40.044,1590220300044
9.822,23/05/2020 04:51:40.544,1590220300544
9.822,23/05/2020 04:51:41.044,1590220301044
9.822,23/05/2020 04:51:41.544,1590220301544
9.822,23/05/2020 04:51:42.044,1590220302044
9.822,23/05/2020 04:51:42.544,1590220302544
9.822,23/05/2020 04:51:43.044,1590220303044
9.822,23/05/2020 04:51:43.544,1590220303544
9.822,23/05/2020 04:51:44.044,1590220304044
9.822,23/05/2020 04:51:44.544,1590220304544
9.822,23/05/2020 04:51:45.044,1590220305044
9.822,23/05/2020 04:51:45.544,1590220305544
9.822,23/05/2020 04:51:46.044,1590220306044
9.822,23/05/2020 04:51:46.544,1590220306544
9.822,23/05/2020 04:51:47.044,1590220307044
9.822,23/05/2020 04:51:47.544,1590220307544
9.822,23/05/2020 04:51:48.044,1590220308044
9.822,23/05/2020 04:51:48.544,1590220308544
9.822,23/05/2020 04:51:49.044,1590220309044
9.822,23/05/2020 04:51:49.544,1590220309544
9.822,23/05/2020 04:51:50.044,1590220310044
9.822,23/05/2020 04:51:50.544,1590220310544
9.822,23/05/2020 04:51:51.044,1590220311044
9.822,23/05/2020 04:51:51.544,1590220311544
9.822,23/05/2020 04:51:52.044,1590220312044
9.822,23/05/2020 04:51:52.544,1590220312544
9.822,23/05/2020 04:51:53.044,1590220313044
9.822,23/05/2020 04:51:53.544,1590220313544
9.822,23/05/2020 04:51:54.044,1590220314044
9.821,23/05/2020 04:51:54.544,1590220314544
9.822,23/05/2020 04:51:55.044,1590220315044
9.822,23/05/2020 04:51:55.544,1590220315544
9.822,23/05/2020 04:51:56.044,1590220316044
9.822,23/05/2020 04:51:56.544,1590220316544
9.822,23/05/2020 04:51:57.044,1590220317044
9.822,23/05/2020 04:51:57.544,1590220317544
9.822,23/05/2020 04:51:58.044,1590220318044
9.822,23/05/2020 04:51:58.544,1590220318544
9.822,23/05/2020 04:51:59.044,1590220319044
9.822,23/05/2020 04:51:59.544,1590220319544
9.822,23/05/2020 04:52:00.044,1590220320044
9.822,23/05/2020 04:52:00.544,1590220320544
9.822,23/05/2020 04:52:01.044,1590220321044
9.822,23/05/2020 04:52:01.544,1590220321544
9.822,23/05/2020 04:52:02.044,1590220322044
9.822,23/05/2020 04:52:02.544,1590220322544
9.822,23/05/2020 04:52:03.044,1590220323044
9.821,23/05/2020 04:52:03.544,1590220323544
9.822,23/05/2020 04:52:04.044,1590220324044
9.822,23/05/2020 04:52:04.544,1590220324544
9.822,23/05/2020 04:52:05.044,1590220325044
9.822,23/05/2020 04:52:05.544,1590220325544
9.822,23/05/2020 04:52:06.044,1590220326044
9.821,23/05/2020 04:52:06.544,1590220326544
9.822,23/05/2020 04:52:07.044,1590220327044
9.822,23/05/2020 04:52:07.544,1590220327544
9.822,23/05/2020 04:52:08.044,1590220328044
9.822,23/05/2020 04:52:08.544,1590220328544
9.822,23/05/2020 04:52:09.044,1590220329044
9.822,23/05/2020 04:52:09.544,1590220329544
9.822,23/05/2020 04:52:10.044,1590220330044
9.822,23/05/2020 04:52:10.544,1590220330544
9.822,23/05/2020 04:52:11.044,1590220331044
9.822,23/05/2020 04:52:11.544,1590220331544
9.822,23/05/2020 04:52:12.044,1590220332044
9.822,23/05/2020 04:52:12.544,1590220332544
9.822,23/05/2020 04:52:13.044,1590220333044
9.822,23/05/2020 04:52:13.544,1590220333544
9.822,23/05/2020 04:52:14.044,1590220334044
9.821,23/05/2020 04:52:14.544,1590220334544
9.822,23/05/2020 04:52:15.044,1590220335044
9.822,23/05/2020 04:52:15.544,1590220335544
9.822,23/05/2020 04:52:16.044,1590220336044
9.822,23/05/2020 04:52:16.544,1590220336544
9.822,23/05/2020 04:52:17.044,1590220337044
9.820,23/05/2020 04:52:17.544,1590220337544
9.822,23/05/2020 04:52:18.044,1590220338044
9.822,23/05/2020 04:52:18.544,1590220338544
9.822,23/05/2020 04:52:19.044,1590220339044
9.820,23/05/2020 04:52:19.544,1590220339544
9.822,23/05/2020 04:52:20.044,1590220340044
9.822,23/05/2020 04:52:20.544,1590220340544
9.822,23/05/2020 04:52:21.044,1590220341044
9.821,23/05/2020 04:52:21.544,1590220341544
9.822,23/05/2020 04:52:22.044,1590220342044
9.822,23/05/2020 04:52:22.544,1590220342544
9.822,23/05/2020 04:52:23.044,1590220343044
9.822,23/05/2020 04:52:23.544,1590220343544
9.822,23/05/2020 04:52:24.044,1590220344044
9.822,23/05/2020 04:52:24.544,1590220344544
9.822,23/05/2020 04:52:25.044,1590220345044
9.822,23/05/2020 04:52:25.544,1590220345544
9.822,23/05/2020 04:52:26.044,1590220346044
9.821,23/05/2020 04:52:26.544,1590220346544
9.822,23/05/2020 04:52:27.044,1590220347044
9.822,23/05/2020 04:52:27.544,1590220347544
9.822,23/05/2020 04:52:28.044,1590220348044
9.822,23/05/2020 04:52:28.544,1590220348544
9.822,23/05/2020 04:52:29.044,1590220349044
9.822,23/05/2020 04:52:29.544,1590220349544
9.822,23/05/2020 04:52:30.044,1590220350044
9.822,23/05/2020 04:52:30.544,1590220350544
9.822,23/05/2020 04:52:31.044,1590220351044
9.822,23/05/2020 04:52:31.544,1590220351544
9.822,23/05/2020 04:52:32.044,1590220352044
9.822,23/05/2020 04:52:32.544,1590220352544
9.822,23/05/2020 04:52:33.044,1590220353044
9.822,23/05/2020 04:52:33.544,1590220353544
9.822,23/05/2020 04:52:34.044,1590220354044
9.822,23/05/2020 04:52:34.544,1590220354544
9.822,23/05/2020 04:52:35.044,1590220355044
9.822,23/05/2020 04:52:35.544,1590220355544
9.822,23/05/2020 04:52:36.044,1590220356044
9.822,23/05/2020 04:52:36.544,1590220356544
9.822,23/05/2020 04:52:37.044,1590220357044
9.822,23/05/2020 04:52:37.544,1590220357544
9.822,23/05/2020 04:52:38.044,1590220358044
9.822,23/05/2020 04:52:38.544,1590220358544
9.822,23/05/2020 04:52:39.044,1590220359044
9.822,23/05/2020 04:52:39.544,1590220359544
9.822,23/05/2020 04:52:40.044,1590220360044
9.822,23/05/2020 04:52:40.544,1590220360544
9.822,23/05/2020 04:52:41.044,1590220361044
9.822,23/05/2020 04:52:41.544,1590220361544
9.822,23/05/2020 04:52:42.044,1590220362044
9.822,23/05/2020 04:52:42.544,1590220362544
9.822,23/05/2020 04:52:43.044,1590220363044
9.822,23/05/2020 04:52:43.544,1590220363544
9.822,23/05/2020 04:52:44.044,1590220364044
9.822,23/05/2020 04:52:44.544,1590220364544
9.821,23/05/2020 04:52:45.044,1590220365044
9.822,23/05/2020 04:52:45.544,1590220365544
9.822,23/05/2020 04:52:46.044,1590220366044
9.822,23/05/2020 04:52:46.544,1590220366544
9.822,23/05/2020 04:52:47.044,1590220367044
9.822,23/05/2020 04:52:47.544,1590220367544
9.822,23/05/2020 04:52:48.044,1590220368044
9.822,23/05/2020 04:52:48.544,1590220368544
9.822,23/05/2020 04:52:49.044,1590220369044
9.822,23/05/2020 04:52:49.544,1590220369544
9.822,23/05/2020 04:52:50.044,1590220370044
9.822,23/05/2020 04:52:50.544,1590220370544
9.822,23/05/2020 04:52:51.044,1590220371044
9.822,23/05/2020 04:52:51.544,1590220371544
9.822,23/05/2020 04:52:52.044,1590220372044
9.820,23/05/2020 04:52:52.544,1590220372544
9.822,23/05/2020 04:52:53.044,1590220373044
9.822,23/05/2020 04:52:53.544,1590220373544
9.822,23/05/2020 04:52:54.044,1590220374044
9.821,23/05/2020 04:52:54.544,1590220374544
9.822,23/05/2020 04:52:55.044,1590220375044
9.822,23/05/2020 04:52:55.544,1590220375544
9.822,23/05/2020 04:52:56.044,1590220376044
9.822,23/05/2020 04:52:56.544,1590220376544
9.822,23/05/2020 04:52:57.044,1590220377044
9.822,23/05/2020 04:52:57.544,1590220377544
9.822,23/05/2020 04:52:58.044,1590220378044
9.821,23/05/2020 04:52:58.544,1590220378544
9.822,23/05/2020 04:52:59.044,1590220379044
9.819,23/05/2020 04:52:59.544,1590220379544
9.818,23/05/2020 04:53:00.044,1590220380044
9.821,23/05/2020 04:53:00.544,1590220380544
9.822,23/05/2020 04:53:01.044,1590220381044
9.822,23/05/2020 04:53:01.544,1590220381544
9.806,23/05/2020 04:53:02.044,1590220382044
9.822,23/05/2020 04:53:02.544,1590220382544
9.822,23/05/2020 04:53:03.044,1590220383044
9.820,23/05/2020 04:53:03.544,1590220383544
9.822,23/05/2020 04:53:04.044,1590220384044
9.821,23/05/2020 04:53:04.544,1590220384544
9.822,23/05/2020 04:53:05.044,1590220385044
9.822,23/05/2020 04:53:05.544,1590220385544
9.822,23/05/2020 04:53:06.044,1590220386044
9.822,23/05/2020 04:53:06.544,1590220386544
9.822,23/05/2020 04:53:07.044,1590220387044
9.822,23/05/2020 04:53:07.544,1590220387544
9.822,23/05/2020 04:53:08.044,1590220388044
9.822,23/05/2020 04:53:08.544,1590220388544
9.822,23/05/2020 04:53:09.044,1590220389044
9.822,23/05/2020 04:53:09.544,1590220389544
9.822,23/05/2020 04:53:10.044,1590220390044
9.822,23/05/2020 04:53:10.544,1590220390544
9.822,23/05/2020 04:53:11.044,1590220391044
9.822,23/05/2020 04:53:11.544,1590220391544
9.822,23/05/2020 04:53:12.044,1590220392044
9.822,23/05/2020 04:53:12.544,1590220392544
9.822,23/05/2020 04:53:13.044,1590220393044
9.822,23/05/2020 04:53:13.544,1590220393544
9.822,23/05/2020 04:53:14.044,1590220394044
9.822,23/05/2020 04:53:14.544,1590220394544
9.822,23/05/2020 04:53:15.044,1590220395044
9.822,23/05/2020 04:53:15.544,1590220395544
9.819,23/05/2020 04:53:16.044,1590220396044
9.822,23/05/2020 04:53:16.544,1590220396544
9.821,23/05/2020 04:53:17.044,1590220397044
9.822,23/05/2020 04:53:17.544,1590220397544
9.822,23/05/2020 04:53:18.044,1590220398044
9.820,23/05/2020 04:53:18.544,1590220398544
9.822,23/05/2020 04:53:19.044,1590220399044
9.822,23/05/2020 04:53:19.544,1590220399544
9.822,23/05/2020 04:53:20.044,1590220400044
9.815,23/05/2020 04:53:20.544,1590220400544
9.818,23/05/2020 04:53:21.044,1590220401044
9.815,23/05/2020 04:53:21.544,1590220401544
9.822,23/05/2020 04:53:22.044,1590220402044
9.822,23/05/2020 04:53:22.544,1590220402544
9.818,23/05/2020 04:53:23.044,1590220403044
9.819,23/05/2020 04:53:23.544,1590220403544
9.813,23/05/2020 04:53:24.044,1590220404044
9.821,23/05/2020 04:53:24.544,1590220404544
9.819,23/05/2020 04:53:25.044,1590220405044
9.821,23/05/2020 04:53:25.544,1590220405544
9.821,23/05/2020 04:53:26.044,1590220406044
9.822,23/05/2020 04:53:26.544,1590220406544
9.822,23/05/2020 04:53:27.044,1590220407044
9.822,23/05/2020 04:53:27.544,1590220407544
9.822,23/05/2020 04:53:28.044,1590220408044
9.822,23/05/2020 04:53:28.544,1590220408544
9.822,23/05/2020 04:53:29.044,1590220409044
9.821,23/05/2020 04:53:29.544,1590220409544
9.822,23/05/2020 04:53:30.044,1590220410044
9.819,23/05/2020 04:53:30.544,1590220410544
9.822,23/05/2020 04:53:31.044,1590220411044
9.819,23/05/2020 04:53:31.544,1590220411544
9.822,23/05/2020 04:53:32.044,1590220412044
9.822,23/05/2020 04:53:32.544,1590220412544
9.822,23/05/2020 04:53:33.044,1590220413044
9.822,23/05/2020 04:53:33.544,1590220413544
9.822,23/05/2020 04:53:34.044,1590220414044
9.822,23/05/2020 04:53:34.544,1590220414544
9.822,23/05/2020 04:53:35.044,1590220415044
9.822,23/05/2020 04:53:35.544,1590220415544
9.821,23/05/2020 04:53:36.044,1590220416044
9.822,23/05/2020 04:53:36.544,1590220416544
9.822,23/05/2020 04:53:37.044,1590220417044
9.821,23/05/2020 04:53:37.544,1590220417544
9.822,23/05/2020 04:53:38.044,1590220418044
9.822,23/05/2020 04:53:38.544,1590220418544
9.822,23/05/2020 04:53:39.044,1590220419044
9.822,23/05/2020 04:53:39.544,1590220419544
9.822,23/05/2020 04:53:40.044,1590220420044
9.821,23/05/2020 04:53:40.544,1590220420544
9.822,23/05/2020 04:53:41.044,1590220421044
9.822,23/05/2020 04:53:41.544,1590220421544
9.822,23/05/2020 04:53:42.044,1590220422044
9.822,23/05/2020 04:53:42.544,1590220422544
9.822,23/05/2020 04:53:43.044,1590220423044
9.822,23/05/2020 04:53:43.544,1590220423544
9.822,23/05/2020 04:53:44.044,1590220424044
9.822,23/05/2020 04:53:44.544,1590220424544
9.822,23/05/2020 04:53:45.044,1590220425044
9.822,23/05/2020 04:53:45.544,1590220425544
9.822,23/05/2020 04:53:46.044,1590220426044
9.821,23/05/2020 04:53:46.544,1590220426544
9.820,23/05/2020 04:53:47.044,1590220427044
9.822,23/05/2020 04:53:47.544,1590220427544
9.822,23/05/2020 04:53:48.044,1590220428044
9.822,23/05/2020 04:53:48.544,1590220428544
9.822,23/05/2020 04:53:49.044,1590220429044
9.821,23/05/2020 04:53:49.544,1590220429544
9.822,23/05/2020 04:53:50.044,1590220430044
9.822,23/05/2020 04:53:50.544,1590220430544
9.822,23/05/2020 04:53:51.044,1590220431044
9.822,23/05/2020 04:53:51.544,1590220431544
9.822,23/05/2020 04:53:52.044,1590220432044
9.822,23/05/2020 04:53:52.544,1590220432544
9.822,23/05/2020 04:53:53.044,1590220433044
9.822,23/05/2020 04:53:53.544,1590220433544
9.822,23/05/2020 04:53:54.044,1590220434044
9.822,23/05/2020 04:53:54.544,1590220434544
9.822,23/05/2020 04:53:55.044,1590220435044
9.822,23/05/2020 04:53:55.544,1590220435544
9.822,23/05/2020 04:53:56.044,1590220436044
9.822,23/05/2020 04:53:56.544,1590220436544
9.822,23/05/2020 04:53:57.044,1590220437044
9.822,23/05/2020 04:53:57.544,1590220437544
9.822,23/05/2020 04:53:58.044,1590220438044
9.820,23/05/2020 04:53:58.544,1590220438544
9.821,23/05/2020 04:53:59.044,1590220439044
9.822,23/05/2020 04:53:59.544,1590220439544
9.822,23/05/2020 04:54:00.044,1590220440044
9.822,23/05/2020 04:54:00.544,1590220440544
9.822,23/05/2020 04:54:01.044,1590220441044
9.822,23/05/2020 04:54:01.544,1590220441544
9.822,23/05/2020 04:54:02.044,1590220442044
9.822,23/05/2020 04:54:02.544,1590220442544
9.822,23/05/2020 04:54:03.044,1590220443044
9.822,23/05/2020 04:54:03.544,1590220443544
9.822,23/05/2020 04:54:04.044,1590220444044
9.822,23/05/2020 04:54:04.544,1590220444544
9.822,23/05/2020 04:54:05.044,1590220445044
9.821,23/05/2020 04:54:05.544,1590220445544
9.822,23/05/2020 04:54:06.044,1590220446044
9.822,23/05/2020 04:54:06.544,1590220446544
9.822,23/05/2020 04:54:07.044,1590220447044
9.822,23/05/2020 04:54:07.544,1590220447544
9.822,23/05/2020 04:54:08.044,1590220448044
9.819,23/05/2020 04:54:08.544,1590220448544
9.822,23/05/2020 04:54:09.044,1590220449044
9.821,23/05/2020 04:54:09.544,1590220449544
9.822,23/05/2020 04:54:10.044,1590220450044
9.821,23/05/2020 04:54:10.544,1590220450544
9.822,23/05/2020 04:54:11.044,1590220451044
9.822,23/05/2020 04:54:11.544,1590220451544
9.822,23/05/2020 04:54:12.044,1590220452044
9.822,23/05/2020 04:54:12.544,1590220452544
9.822,23/05/2020 04:54:13.044,1590220453044
9.822,23/05/2020 04:54:13.544,1590220453544
9.822,23/05/2020 04:54:14.044,1590220454044
9.822,23/05/2020 04:54:14.544,1590220454544
9.822,23/05/2020 04:54:15.044,1590220455044
9.820,23/05/2020 04:54:15.544,1590220455544
9.822,23/05/2020 04:54:16.044,1590220456044
9.822,23/05/2020 04:54:16.544,1590220456544
9.822,23/05/2020 04:54:17.044,1590220457044
9.822,23/05/2020 04:54:17.544,1590220457544
9.822,23/05/2020 04:54:18.044,1590220458044
9.822,23/05/2020 04:54:18.544,1590220458544
9.820,23/05/2020 04:54:19.044,1590220459044
9.822,23/05/2020 04:54:19.544,1590220459544
9.822,23/05/2020 04:54:20.044,1590220460044
9.822,23/05/2020 04:54:20.544,1590220460544
9.822,23/05/2020 04:54:21.044,1590220461044
9.822,23/05/2020 04:54:21.544,1590220461544
9.822,23/05/2020 04:54:22.044,1590220462044
9.820,23/05/2020 04:54:22.544,1590220462544
9.822,23/05/2020 04:54:23.044,1590220463044
9.822,23/05/2020 04:54:23.544,1590220463544
9.822,23/05/2020 04:54:24.044,1590220464044
9.822,23/05/2020 04:54:24.544,1590220464544
9.821,23/05/2020 04:54:25.044,1590220465044
9.822,23/05/2020 04:54:25.544,1590220465544
9.815,23/05/2020 04:54:26.044,1590220466044
9.815,23/05/2020 04:54:26.544,1590220466544
9.822,23/05/2020 04:54:27.044,1590220467044
9.812,23/05/2020 04:54:27.544,1590220467544
9.814,23/05/2020 04:54:28.044,1590220468044
9.814,23/05/2020 04:54:28.544,1590220468544
9.822,23/05/2020 04:54:29.044,1590220469044
9.822,23/05/2020 04:54:29.544,1590220469544
9.822,23/05/2020 04:54:30.044,1590220470044
9.819,23/05/2020 04:54:30.544,1590220470544
9.822,23/05/2020 04:54:31.044,1590220471044
9.822,23/05/2020 04:54:31.544,1590220471544
9.822,23/05/2020 04:54:32.044,1590220472044
9.822,23/05/2020 04:54:32.544,1590220472544
9.822,23/05/2020 04:54:33.044,1590220473044
9.820,23/05/2020 04:54:33.544,1590220473544
9.822,23/05/2020 04:54:34.044,1590220474044
9.815,23/05/2020 04:54:34.544,1590220474544
9.821,23/05/2020 04:54:35.044,1590220475044
9.820,23/05/2020 04:54:35.544,1590220475544
9.822,23/05/2020 04:54:36.044,1590220476044
9.822,23/05/2020 04:54:36.544,1590220476544
9.821,23/05/2020 04:54:37.044,1590220477044
9.822,23/05/2020 04:54:37.544,1590220477544
9.822,23/05/2020 04:54:38.044,1590220478044
9.822,23/05/2020 04:54:38.544,1590220478544
9.822,23/05/2020 04:54:39.044,1590220479044
9.822,23/05/2020 04:54:39.544,1590220479544
9.822,23/05/2020 04:54:40.044,1590220480044
9.822,23/05/2020 04:54:40.544,1590220480544
9.822,23/05/2020 04:54:41.044,1590220481044
9.822,23/05/2020 04:54:41.544,1590220481544
9.821,23/05/2020 04:54:42.044,1590220482044
9.813,23/05/2020 04:54:42.544,1590220482544
9.821,23/05/2020 04:54:43.044,1590220483044
9.821,23/05/2020 04:54:43.544,1590220483544
9.820,23/05/2020 04:54:44.044,1590220484044
9.822,23/05/2020 04:54:44.544,1590220484544
9.819,23/05/2020 04:54:45.044,1590220485044
9.811,23/05/2020 04:54:45.544,1590220485544
9.821,23/05/2020 04:54:46.044,1590220486044
9.822,23/05/2020 04:54:46.544,1590220486544
