ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 15:58:24.662,1590260304662
9.822,23/05/2020 15:58:25.162,1590260305162
9.822,23/05/2020 15:58:25.662,1590260305662
9.822,23/05/2020 15:58:26.162,1590260306162
9.822,23/05/2020 15:58:26.662,1590260306662
9.822,23/05/2020 15:58:27.162,1590260307162
9.822,23/05/2020 15:58:27.662,1590260307662
9.822,23/05/2020 15:58:28.162,1590260308162
9.822,23/05/2020 15:58:28.662,1590260308662
9.822,23/05/2020 15:58:29.162,1590260309162
9.822,23/05/2020 15:58:29.662,1590260309662
9.822,23/05/2020 15:58:30.162,1590260310162
9.822,23/05/2020 15:58:30.662,1590260310662
9.822,23/05/2020 15:58:31.162,1590260311162
9.822,23/05/2020 15:58:31.662,1590260311662
9.822,23/05/2020 15:58:32.162,1590260312162
9.822,23/05/2020 15:58:32.662,1590260312662
9.822,23/05/2020 15:58:33.162,1590260313162
9.822,23/05/2020 15:58:33.662,1590260313662
9.822,23/05/2020 15:58:34.162,1590260314162
9.822,23/05/2020 15:58:34.662,1590260314662
9.822,23/05/2020 15:58:35.162,1590260315162
9.822,23/05/2020 15:58:35.662,1590260315662
9.822,23/05/2020 15:58:36.162,1590260316162
9.822,23/05/2020 15:58:36.662,1590260316662
9.822,23/05/2020 15:58:37.162,1590260317162
9.822,23/05/2020 15:58:37.662,1590260317662
9.822,23/05/2020 15:58:38.162,1590260318162
9.822,23/05/2020 15:58:38.662,1590260318662
9.822,23/05/2020 15:58:39.162,1590260319162
9.822,23/05/2020 15:58:39.662,1590260319662
9.822,23/05/2020 15:58:40.162,1590260320162
9.822,23/05/2020 15:58:40.662,1590260320662
9.822,23/05/2020 15:58:41.162,1590260321162
9.822,23/05/2020 15:58:41.662,1590260321662
9.822,23/05/2020 15:58:42.162,1590260322162
9.822,23/05/2020 15:58:42.662,1590260322662
9.822,23/05/2020 15:58:43.162,1590260323162
9.822,23/05/2020 15:58:43.662,1590260323662
9.822,23/05/2020 15:58:44.162,1590260324162
9.822,23/05/2020 15:58:44.662,1590260324662
9.822,23/05/2020 15:58:45.162,1590260325162
9.822,23/05/2020 15:58:45.662,1590260325662
9.822,23/05/2020 15:58:46.162,1590260326162
9.822,23/05/2020 15:58:46.662,1590260326662
9.822,23/05/2020 15:58:47.162,1590260327162
9.822,23/05/2020 15:58:47.662,1590260327662
9.822,23/05/2020 15:58:48.162,1590260328162
9.822,23/05/2020 15:58:48.662,1590260328662
9.822,23/05/2020 15:58:49.162,1590260329162
9.822,23/05/2020 15:58:49.662,1590260329662
9.822,23/05/2020 15:58:50.162,1590260330162
9.822,23/05/2020 15:58:50.662,1590260330662
9.822,23/05/2020 15:58:51.162,1590260331162
9.822,23/05/2020 15:58:51.662,1590260331662
9.822,23/05/2020 15:58:52.162,1590260332162
9.822,23/05/2020 15:58:52.662,1590260332662
9.822,23/05/2020 15:58:53.162,1590260333162
9.822,23/05/2020 15:58:53.662,1590260333662
9.822,23/05/2020 15:58:54.162,1590260334162
9.822,23/05/2020 15:58:54.662,1590260334662
9.822,23/05/2020 15:58:55.162,1590260335162
9.822,23/05/2020 15:58:55.662,1590260335662
9.822,23/05/2020 15:58:56.162,1590260336162
9.822,23/05/2020 15:58:56.662,1590260336662
9.822,23/05/2020 15:58:57.162,1590260337162
9.822,23/05/2020 15:58:57.662,1590260337662
9.822,23/05/2020 15:58:58.162,1590260338162
9.822,23/05/2020 15:58:58.662,1590260338662
9.822,23/05/2020 15:58:59.162,1590260339162
9.822,23/05/2020 15:58:59.662,1590260339662
9.822,23/05/2020 15:59:00.162,1590260340162
9.822,23/05/2020 15:59:00.662,1590260340662
9.822,23/05/2020 15:59:01.162,1590260341162
9.822,23/05/2020 15:59:01.662,1590260341662
9.822,23/05/2020 15:59:02.162,1590260342162
9.822,23/05/2020 15:59:02.662,1590260342662
9.822,23/05/2020 15:59:03.162,1590260343162
9.822,23/05/2020 15:59:03.662,1590260343662
9.822,23/05/2020 15:59:04.162,1590260344162
9.822,23/05/2020 15:59:04.662,1590260344662
9.822,23/05/2020 15:59:05.162,1590260345162
9.822,23/05/2020 15:59:05.662,1590260345662
9.822,23/05/2020 15:59:06.162,1590260346162
9.822,23/05/2020 15:59:06.662,1590260346662
9.822,23/05/2020 15:59:07.162,1590260347162
9.822,23/05/2020 15:59:07.662,1590260347662
9.822,23/05/2020 15:59:08.162,1590260348162
9.822,23/05/2020 15:59:08.662,1590260348662
9.822,23/05/2020 15:59:09.162,1590260349162
9.822,23/05/2020 15:59:09.662,1590260349662
9.822,23/05/2020 15:59:10.162,1590260350162
9.822,23/05/2020 15:59:10.662,1590260350662
9.822,23/05/2020 15:59:11.162,1590260351162
9.822,23/05/2020 15:59:11.662,1590260351662
9.822,23/05/2020 15:59:12.162,1590260352162
9.822,23/05/2020 15:59:12.662,1590260352662
9.822,23/05/2020 15:59:13.162,1590260353162
9.822,23/05/2020 15:59:13.662,1590260353662
9.822,23/05/2020 15:59:14.162,1590260354162
9.822,23/05/2020 15:59:14.662,1590260354662
9.822,23/05/2020 15:59:15.162,1590260355162
9.822,23/05/2020 15:59:15.662,1590260355662
9.822,23/05/2020 15:59:16.162,1590260356162
9.822,23/05/2020 15:59:16.662,1590260356662
9.822,23/05/2020 15:59:17.162,1590260357162
9.822,23/05/2020 15:59:17.662,1590260357662
9.822,23/05/2020 15:59:18.162,1590260358162
9.822,23/05/2020 15:59:18.662,1590260358662
9.822,23/05/2020 15:59:19.162,1590260359162
9.822,23/05/2020 15:59:19.662,1590260359662
9.822,23/05/2020 15:59:20.162,1590260360162
9.822,23/05/2020 15:59:20.662,1590260360662
9.822,23/05/2020 15:59:21.162,1590260361162
9.822,23/05/2020 15:59:21.662,1590260361662
9.822,23/05/2020 15:59:22.162,1590260362162
9.822,23/05/2020 15:59:22.662,1590260362662
9.822,23/05/2020 15:59:23.162,1590260363162
9.822,23/05/2020 15:59:23.662,1590260363662
9.822,23/05/2020 15:59:24.162,1590260364162
9.822,23/05/2020 15:59:24.662,1590260364662
9.822,23/05/2020 15:59:25.162,1590260365162
9.822,23/05/2020 15:59:25.662,1590260365662
9.822,23/05/2020 15:59:26.162,1590260366162
9.822,23/05/2020 15:59:26.662,1590260366662
9.822,23/05/2020 15:59:27.162,1590260367162
9.822,23/05/2020 15:59:27.662,1590260367662
9.822,23/05/2020 15:59:28.162,1590260368162
9.822,23/05/2020 15:59:28.662,1590260368662
9.822,23/05/2020 15:59:29.162,1590260369162
9.822,23/05/2020 15:59:29.662,1590260369662
9.822,23/05/2020 15:59:30.162,1590260370162
9.822,23/05/2020 15:59:30.662,1590260370662
9.822,23/05/2020 15:59:31.162,1590260371162
9.822,23/05/2020 15:59:31.662,1590260371662
9.822,23/05/2020 15:59:32.162,1590260372162
9.822,23/05/2020 15:59:32.662,1590260372662
9.822,23/05/2020 15:59:33.162,1590260373162
9.822,23/05/2020 15:59:33.662,1590260373662
9.822,23/05/2020 15:59:34.162,1590260374162
9.822,23/05/2020 15:59:34.662,1590260374662
9.822,23/05/2020 15:59:35.162,1590260375162
9.822,23/05/2020 15:59:35.662,1590260375662
9.822,23/05/2020 15:59:36.162,1590260376162
9.822,23/05/2020 15:59:36.662,1590260376662
9.822,23/05/2020 15:59:37.162,1590260377162
9.822,23/05/2020 15:59:37.662,1590260377662
9.822,23/05/2020 15:59:38.162,1590260378162
9.822,23/05/2020 15:59:38.662,1590260378662
9.822,23/05/2020 15:59:39.162,1590260379162
9.822,23/05/2020 15:59:39.662,1590260379662
9.822,23/05/2020 15:59:40.162,1590260380162
9.822,23/05/2020 15:59:40.662,1590260380662
9.822,23/05/2020 15:59:41.162,1590260381162
9.822,23/05/2020 15:59:41.662,1590260381662
9.822,23/05/2020 15:59:42.162,1590260382162
9.822,23/05/2020 15:59:42.662,1590260382662
9.822,23/05/2020 15:59:43.162,1590260383162
9.822,23/05/2020 15:59:43.662,1590260383662
9.820,23/05/2020 15:59:44.162,1590260384162
9.821,23/05/2020 15:59:44.662,1590260384662
9.813,23/05/2020 15:59:45.162,1590260385162
9.810,23/05/2020 15:59:45.662,1590260385662
9.810,23/05/2020 15:59:46.162,1590260386162
9.781,23/05/2020 15:59:46.662,1590260386662
9.767,23/05/2020 15:59:47.162,1590260387162
9.805,23/05/2020 15:59:47.662,1590260387662
9.820,23/05/2020 15:59:48.162,1590260388162
9.820,23/05/2020 15:59:48.662,1590260388662
9.822,23/05/2020 15:59:49.162,1590260389162
9.822,23/05/2020 15:59:49.662,1590260389662
9.822,23/05/2020 15:59:50.162,1590260390162
9.822,23/05/2020 15:59:50.662,1590260390662
9.821,23/05/2020 15:59:51.162,1590260391162
9.822,23/05/2020 15:59:51.662,1590260391662
9.822,23/05/2020 15:59:52.162,1590260392162
9.822,23/05/2020 15:59:52.662,1590260392662
9.822,23/05/2020 15:59:53.162,1590260393162
9.822,23/05/2020 15:59:53.662,1590260393662
9.822,23/05/2020 15:59:54.162,1590260394162
9.822,23/05/2020 15:59:54.662,1590260394662
9.822,23/05/2020 15:59:55.162,1590260395162
9.822,23/05/2020 15:59:55.662,1590260395662
9.822,23/05/2020 15:59:56.162,1590260396162
9.822,23/05/2020 15:59:56.662,1590260396662
9.822,23/05/2020 15:59:57.162,1590260397162
9.822,23/05/2020 15:59:57.662,1590260397662
9.822,23/05/2020 15:59:58.162,1590260398162
9.822,23/05/2020 15:59:58.662,1590260398662
9.822,23/05/2020 15:59:59.162,1590260399162
9.822,23/05/2020 15:59:59.662,1590260399662
9.822,23/05/2020 16:00:00.162,1590260400162
9.822,23/05/2020 16:00:00.662,1590260400662
9.822,23/05/2020 16:00:01.162,1590260401162
9.822,23/05/2020 16:00:01.662,1590260401662
9.822,23/05/2020 16:00:02.162,1590260402162
9.822,23/05/2020 16:00:02.662,1590260402662
9.822,23/05/2020 16:00:03.162,1590260403162
9.822,23/05/2020 16:00:03.662,1590260403662
9.822,23/05/2020 16:00:04.162,1590260404162
9.822,23/05/2020 16:00:04.662,1590260404662
9.822,23/05/2020 16:00:05.162,1590260405162
9.822,23/05/2020 16:00:05.662,1590260405662
9.822,23/05/2020 16:00:06.162,1590260406162
9.822,23/05/2020 16:00:06.662,1590260406662
9.822,23/05/2020 16:00:07.162,1590260407162
9.822,23/05/2020 16:00:07.662,1590260407662
9.822,23/05/2020 16:00:08.162,1590260408162
9.822,23/05/2020 16:00:08.662,1590260408662
9.822,23/05/2020 16:00:09.162,1590260409162
9.822,23/05/2020 16:00:09.662,1590260409662
9.822,23/05/2020 16:00:10.162,1590260410162
9.822,23/05/2020 16:00:10.662,1590260410662
9.822,23/05/2020 16:00:11.162,1590260411162
9.822,23/05/2020 16:00:11.662,1590260411662
9.822,23/05/2020 16:00:12.162,1590260412162
9.822,23/05/2020 16:00:12.662,1590260412662
9.822,23/05/2020 16:00:13.162,1590260413162
9.822,23/05/2020 16:00:13.662,1590260413662
9.822,23/05/2020 16:00:14.162,1590260414162
9.822,23/05/2020 16:00:14.662,1590260414662
9.822,23/05/2020 16:00:15.162,1590260415162
9.822,23/05/2020 16:00:15.662,1590260415662
9.822,23/05/2020 16:00:16.162,1590260416162
9.822,23/05/2020 16:00:16.662,1590260416662
9.822,23/05/2020 16:00:17.162,1590260417162
9.822,23/05/2020 16:00:17.662,1590260417662
9.822,23/05/2020 16:00:18.162,1590260418162
9.822,23/05/2020 16:00:18.662,1590260418662
9.822,23/05/2020 16:00:19.162,1590260419162
9.822,23/05/2020 16:00:19.662,1590260419662
9.822,23/05/2020 16:00:20.162,1590260420162
9.822,23/05/2020 16:00:20.662,1590260420662
9.822,23/05/2020 16:00:21.162,1590260421162
9.822,23/05/2020 16:00:21.662,1590260421662
9.822,23/05/2020 16:00:22.162,1590260422162
9.822,23/05/2020 16:00:22.662,1590260422662
9.822,23/05/2020 16:00:23.162,1590260423162
9.822,23/05/2020 16:00:23.662,1590260423662
9.822,23/05/2020 16:00:24.162,1590260424162
9.822,23/05/2020 16:00:24.662,1590260424662
9.822,23/05/2020 16:00:25.162,1590260425162
9.822,23/05/2020 16:00:25.662,1590260425662
9.822,23/05/2020 16:00:26.162,1590260426162
9.822,23/05/2020 16:00:26.662,1590260426662
9.822,23/05/2020 16:00:27.162,1590260427162
9.822,23/05/2020 16:00:27.662,1590260427662
9.822,23/05/2020 16:00:28.162,1590260428162
9.822,23/05/2020 16:00:28.662,1590260428662
9.822,23/05/2020 16:00:29.162,1590260429162
9.822,23/05/2020 16:00:29.662,1590260429662
9.822,23/05/2020 16:00:30.162,1590260430162
9.822,23/05/2020 16:00:30.662,1590260430662
9.822,23/05/2020 16:00:31.162,1590260431162
9.822,23/05/2020 16:00:31.662,1590260431662
9.822,23/05/2020 16:00:32.162,1590260432162
9.822,23/05/2020 16:00:32.662,1590260432662
9.822,23/05/2020 16:00:33.162,1590260433162
9.822,23/05/2020 16:00:33.662,1590260433662
9.822,23/05/2020 16:00:34.162,1590260434162
9.822,23/05/2020 16:00:34.662,1590260434662
9.822,23/05/2020 16:00:35.162,1590260435162
9.822,23/05/2020 16:00:35.662,1590260435662
9.822,23/05/2020 16:00:36.162,1590260436162
9.822,23/05/2020 16:00:36.662,1590260436662
9.822,23/05/2020 16:00:37.162,1590260437162
9.822,23/05/2020 16:00:37.662,1590260437662
9.822,23/05/2020 16:00:38.162,1590260438162
9.822,23/05/2020 16:00:38.662,1590260438662
9.822,23/05/2020 16:00:39.162,1590260439162
9.822,23/05/2020 16:00:39.662,1590260439662
9.822,23/05/2020 16:00:40.162,1590260440162
9.822,23/05/2020 16:00:40.662,1590260440662
9.821,23/05/2020 16:00:41.162,1590260441162
9.822,23/05/2020 16:00:41.662,1590260441662
9.822,23/05/2020 16:00:42.162,1590260442162
9.822,23/05/2020 16:00:42.662,1590260442662
9.822,23/05/2020 16:00:43.162,1590260443162
9.822,23/05/2020 16:00:43.662,1590260443662
9.822,23/05/2020 16:00:44.162,1590260444162
9.822,23/05/2020 16:00:44.662,1590260444662
9.822,23/05/2020 16:00:45.162,1590260445162
9.822,23/05/2020 16:00:45.662,1590260445662
9.822,23/05/2020 16:00:46.162,1590260446162
9.822,23/05/2020 16:00:46.662,1590260446662
9.822,23/05/2020 16:00:47.162,1590260447162
9.822,23/05/2020 16:00:47.662,1590260447662
9.822,23/05/2020 16:00:48.162,1590260448162
9.822,23/05/2020 16:00:48.662,1590260448662
9.822,23/05/2020 16:00:49.162,1590260449162
9.822,23/05/2020 16:00:49.662,1590260449662
9.822,23/05/2020 16:00:50.162,1590260450162
9.822,23/05/2020 16:00:50.662,1590260450662
9.822,23/05/2020 16:00:51.162,1590260451162
9.822,23/05/2020 16:00:51.662,1590260451662
9.822,23/05/2020 16:00:52.162,1590260452162
9.822,23/05/2020 16:00:52.662,1590260452662
9.822,23/05/2020 16:00:53.162,1590260453162
9.822,23/05/2020 16:00:53.662,1590260453662
9.822,23/05/2020 16:00:54.162,1590260454162
9.822,23/05/2020 16:00:54.662,1590260454662
9.822,23/05/2020 16:00:55.162,1590260455162
9.822,23/05/2020 16:00:55.662,1590260455662
9.822,23/05/2020 16:00:56.162,1590260456162
9.822,23/05/2020 16:00:56.662,1590260456662
9.822,23/05/2020 16:00:57.162,1590260457162
9.822,23/05/2020 16:00:57.662,1590260457662
9.822,23/05/2020 16:00:58.162,1590260458162
9.822,23/05/2020 16:00:58.662,1590260458662
9.822,23/05/2020 16:00:59.162,1590260459162
9.822,23/05/2020 16:00:59.662,1590260459662
9.822,23/05/2020 16:01:00.162,1590260460162
9.822,23/05/2020 16:01:00.662,1590260460662
9.822,23/05/2020 16:01:01.162,1590260461162
9.822,23/05/2020 16:01:01.662,1590260461662
