ValoresRms,Tempo,TimeStamp
9.822,25/05/2020 10:56:36.862,1590414996862
9.822,25/05/2020 10:56:37.362,1590414997362
9.822,25/05/2020 10:56:37.862,1590414997862
9.822,25/05/2020 10:56:38.362,1590414998362
9.822,25/05/2020 10:56:38.862,1590414998862
9.822,25/05/2020 10:56:39.362,1590414999362
9.822,25/05/2020 10:56:39.862,1590414999862
9.822,25/05/2020 10:56:40.362,1590415000362
9.822,25/05/2020 10:56:40.862,1590415000862
9.822,25/05/2020 10:56:41.362,1590415001362
9.822,25/05/2020 10:56:41.862,1590415001862
9.822,25/05/2020 10:56:42.362,1590415002362
9.822,25/05/2020 10:56:42.862,1590415002862
9.822,25/05/2020 10:56:43.362,1590415003362
9.822,25/05/2020 10:56:43.862,1590415003862
9.822,25/05/2020 10:56:44.362,1590415004362
9.822,25/05/2020 10:56:44.862,1590415004862
9.822,25/05/2020 10:56:45.362,1590415005362
9.822,25/05/2020 10:56:45.862,1590415005862
9.822,25/05/2020 10:56:46.362,1590415006362
9.822,25/05/2020 10:56:46.862,1590415006862
9.822,25/05/2020 10:56:47.362,1590415007362
9.822,25/05/2020 10:56:47.862,1590415007862
9.822,25/05/2020 10:56:48.362,1590415008362
9.822,25/05/2020 10:56:48.862,1590415008862
9.822,25/05/2020 10:56:49.362,1590415009362
9.822,25/05/2020 10:56:49.862,1590415009862
9.822,25/05/2020 10:56:50.362,1590415010362
9.822,25/05/2020 10:56:50.862,1590415010862
9.822,25/05/2020 10:56:51.362,1590415011362
9.822,25/05/2020 10:56:51.862,1590415011862
9.822,25/05/2020 10:56:52.362,1590415012362
9.822,25/05/2020 10:56:52.862,1590415012862
9.822,25/05/2020 10:56:53.362,1590415013362
9.822,25/05/2020 10:56:53.862,1590415013862
9.822,25/05/2020 10:56:54.362,1590415014362
9.822,25/05/2020 10:56:54.862,1590415014862
9.822,25/05/2020 10:56:55.362,1590415015362
9.822,25/05/2020 10:56:55.862,1590415015862
9.822,25/05/2020 10:56:56.362,1590415016362
9.822,25/05/2020 10:56:56.862,1590415016862
9.822,25/05/2020 10:56:57.362,1590415017362
9.822,25/05/2020 10:56:57.862,1590415017862
9.822,25/05/2020 10:56:58.362,1590415018362
9.822,25/05/2020 10:56:58.862,1590415018862
9.822,25/05/2020 10:56:59.362,1590415019362
9.822,25/05/2020 10:56:59.862,1590415019862
9.822,25/05/2020 10:57:00.362,1590415020362
9.822,25/05/2020 10:57:00.862,1590415020862
9.822,25/05/2020 10:57:01.362,1590415021362
9.822,25/05/2020 10:57:01.862,1590415021862
9.822,25/05/2020 10:57:02.362,1590415022362
9.822,25/05/2020 10:57:02.862,1590415022862
9.822,25/05/2020 10:57:03.362,1590415023362
9.822,25/05/2020 10:57:03.862,1590415023862
9.822,25/05/2020 10:57:04.362,1590415024362
9.822,25/05/2020 10:57:04.862,1590415024862
9.822,25/05/2020 10:57:05.362,1590415025362
9.822,25/05/2020 10:57:05.862,1590415025862
9.822,25/05/2020 10:57:06.362,1590415026362
9.822,25/05/2020 10:57:06.862,1590415026862
9.822,25/05/2020 10:57:07.362,1590415027362
9.820,25/05/2020 10:57:07.862,1590415027862
9.821,25/05/2020 10:57:08.362,1590415028362
9.822,25/05/2020 10:57:08.862,1590415028862
9.821,25/05/2020 10:57:09.362,1590415029362
9.822,25/05/2020 10:57:09.862,1590415029862
9.822,25/05/2020 10:57:10.362,1590415030362
9.822,25/05/2020 10:57:10.862,1590415030862
9.822,25/05/2020 10:57:11.362,1590415031362
9.822,25/05/2020 10:57:11.862,1590415031862
9.822,25/05/2020 10:57:12.362,1590415032362
9.822,25/05/2020 10:57:12.862,1590415032862
9.822,25/05/2020 10:57:13.362,1590415033362
9.822,25/05/2020 10:57:13.862,1590415033862
9.822,25/05/2020 10:57:14.362,1590415034362
9.822,25/05/2020 10:57:14.862,1590415034862
9.822,25/05/2020 10:57:15.362,1590415035362
9.822,25/05/2020 10:57:15.862,1590415035862
9.822,25/05/2020 10:57:16.362,1590415036362
9.822,25/05/2020 10:57:16.862,1590415036862
9.822,25/05/2020 10:57:17.362,1590415037362
9.822,25/05/2020 10:57:17.862,1590415037862
9.822,25/05/2020 10:57:18.362,1590415038362
9.822,25/05/2020 10:57:18.862,1590415038862
9.822,25/05/2020 10:57:19.362,1590415039362
9.822,25/05/2020 10:57:19.862,1590415039862
9.822,25/05/2020 10:57:20.362,1590415040362
9.822,25/05/2020 10:57:20.862,1590415040862
9.822,25/05/2020 10:57:21.362,1590415041362
9.822,25/05/2020 10:57:21.862,1590415041862
9.822,25/05/2020 10:57:22.362,1590415042362
9.822,25/05/2020 10:57:22.862,1590415042862
9.822,25/05/2020 10:57:23.362,1590415043362
9.822,25/05/2020 10:57:23.862,1590415043862
9.822,25/05/2020 10:57:24.362,1590415044362
9.822,25/05/2020 10:57:24.862,1590415044862
9.822,25/05/2020 10:57:25.362,1590415045362
9.822,25/05/2020 10:57:25.862,1590415045862
9.822,25/05/2020 10:57:26.362,1590415046362
9.822,25/05/2020 10:57:26.862,1590415046862
9.822,25/05/2020 10:57:27.362,1590415047362
9.822,25/05/2020 10:57:27.862,1590415047862
9.822,25/05/2020 10:57:28.362,1590415048362
9.822,25/05/2020 10:57:28.862,1590415048862
9.822,25/05/2020 10:57:29.362,1590415049362
9.822,25/05/2020 10:57:29.862,1590415049862
9.822,25/05/2020 10:57:30.362,1590415050362
9.822,25/05/2020 10:57:30.862,1590415050862
9.822,25/05/2020 10:57:31.362,1590415051362
9.822,25/05/2020 10:57:31.862,1590415051862
9.822,25/05/2020 10:57:32.362,1590415052362
9.822,25/05/2020 10:57:32.862,1590415052862
9.822,25/05/2020 10:57:33.362,1590415053362
9.822,25/05/2020 10:57:33.862,1590415053862
9.822,25/05/2020 10:57:34.362,1590415054362
9.822,25/05/2020 10:57:34.862,1590415054862
9.822,25/05/2020 10:57:35.362,1590415055362
9.822,25/05/2020 10:57:35.862,1590415055862
9.822,25/05/2020 10:57:36.362,1590415056362
9.822,25/05/2020 10:57:36.862,1590415056862
9.822,25/05/2020 10:57:37.362,1590415057362
9.822,25/05/2020 10:57:37.862,1590415057862
9.822,25/05/2020 10:57:38.362,1590415058362
9.822,25/05/2020 10:57:38.862,1590415058862
9.822,25/05/2020 10:57:39.362,1590415059362
9.822,25/05/2020 10:57:39.862,1590415059862
9.822,25/05/2020 10:57:40.362,1590415060362
9.822,25/05/2020 10:57:40.862,1590415060862
9.822,25/05/2020 10:57:41.362,1590415061362
9.822,25/05/2020 10:57:41.862,1590415061862
9.822,25/05/2020 10:57:42.362,1590415062362
9.822,25/05/2020 10:57:42.862,1590415062862
9.822,25/05/2020 10:57:43.362,1590415063362
9.822,25/05/2020 10:57:43.862,1590415063862
9.822,25/05/2020 10:57:44.362,1590415064362
9.822,25/05/2020 10:57:44.862,1590415064862
9.822,25/05/2020 10:57:45.362,1590415065362
9.822,25/05/2020 10:57:45.862,1590415065862
9.822,25/05/2020 10:57:46.362,1590415066362
9.822,25/05/2020 10:57:46.862,1590415066862
9.822,25/05/2020 10:57:47.362,1590415067362
9.822,25/05/2020 10:57:47.862,1590415067862
9.822,25/05/2020 10:57:48.362,1590415068362
9.822,25/05/2020 10:57:48.862,1590415068862
9.822,25/05/2020 10:57:49.362,1590415069362
9.822,25/05/2020 10:57:49.862,1590415069862
9.822,25/05/2020 10:57:50.362,1590415070362
9.822,25/05/2020 10:57:50.862,1590415070862
9.822,25/05/2020 10:57:51.362,1590415071362
9.822,25/05/2020 10:57:51.862,1590415071862
9.822,25/05/2020 10:57:52.362,1590415072362
9.822,25/05/2020 10:57:52.862,1590415072862
9.822,25/05/2020 10:57:53.362,1590415073362
9.822,25/05/2020 10:57:53.862,1590415073862
9.822,25/05/2020 10:57:54.362,1590415074362
9.822,25/05/2020 10:57:54.862,1590415074862
9.821,25/05/2020 10:57:55.362,1590415075362
9.822,25/05/2020 10:57:55.862,1590415075862
9.822,25/05/2020 10:57:56.362,1590415076362
9.822,25/05/2020 10:57:56.862,1590415076862
9.822,25/05/2020 10:57:57.362,1590415077362
9.822,25/05/2020 10:57:57.862,1590415077862
9.822,25/05/2020 10:57:58.362,1590415078362
9.822,25/05/2020 10:57:58.862,1590415078862
9.821,25/05/2020 10:57:59.362,1590415079362
9.819,25/05/2020 10:57:59.862,1590415079862
9.819,25/05/2020 10:58:00.362,1590415080362
9.817,25/05/2020 10:58:00.862,1590415080862
9.811,25/05/2020 10:58:01.362,1590415081362
9.808,25/05/2020 10:58:01.862,1590415081862
9.809,25/05/2020 10:58:02.362,1590415082362
9.809,25/05/2020 10:58:02.862,1590415082862
9.805,25/05/2020 10:58:03.362,1590415083362
9.819,25/05/2020 10:58:03.862,1590415083862
9.819,25/05/2020 10:58:04.362,1590415084362
9.819,25/05/2020 10:58:04.862,1590415084862
9.821,25/05/2020 10:58:05.362,1590415085362
9.821,25/05/2020 10:58:05.862,1590415085862
9.822,25/05/2020 10:58:06.362,1590415086362
9.822,25/05/2020 10:58:06.862,1590415086862
9.821,25/05/2020 10:58:07.362,1590415087362
9.822,25/05/2020 10:58:07.862,1590415087862
9.822,25/05/2020 10:58:08.362,1590415088362
9.822,25/05/2020 10:58:08.862,1590415088862
9.822,25/05/2020 10:58:09.362,1590415089362
9.822,25/05/2020 10:58:09.862,1590415089862
9.822,25/05/2020 10:58:10.362,1590415090362
9.822,25/05/2020 10:58:10.862,1590415090862
9.822,25/05/2020 10:58:11.362,1590415091362
9.822,25/05/2020 10:58:11.862,1590415091862
9.822,25/05/2020 10:58:12.362,1590415092362
9.822,25/05/2020 10:58:12.862,1590415092862
9.822,25/05/2020 10:58:13.362,1590415093362
9.822,25/05/2020 10:58:13.862,1590415093862
9.822,25/05/2020 10:58:14.362,1590415094362
9.822,25/05/2020 10:58:14.862,1590415094862
9.822,25/05/2020 10:58:15.362,1590415095362
9.822,25/05/2020 10:58:15.862,1590415095862
9.822,25/05/2020 10:58:16.362,1590415096362
9.822,25/05/2020 10:58:16.862,1590415096862
9.822,25/05/2020 10:58:17.362,1590415097362
9.822,25/05/2020 10:58:17.862,1590415097862
9.822,25/05/2020 10:58:18.362,1590415098362
9.822,25/05/2020 10:58:18.862,1590415098862
9.822,25/05/2020 10:58:19.362,1590415099362
9.822,25/05/2020 10:58:19.862,1590415099862
9.822,25/05/2020 10:58:20.362,1590415100362
9.822,25/05/2020 10:58:20.862,1590415100862
9.822,25/05/2020 10:58:21.362,1590415101362
9.822,25/05/2020 10:58:21.862,1590415101862
9.822,25/05/2020 10:58:22.362,1590415102362
9.822,25/05/2020 10:58:22.862,1590415102862
9.822,25/05/2020 10:58:23.362,1590415103362
9.822,25/05/2020 10:58:23.862,1590415103862
9.822,25/05/2020 10:58:24.362,1590415104362
9.822,25/05/2020 10:58:24.862,1590415104862
9.822,25/05/2020 10:58:25.362,1590415105362
9.822,25/05/2020 10:58:25.862,1590415105862
9.822,25/05/2020 10:58:26.362,1590415106362
9.822,25/05/2020 10:58:26.862,1590415106862
9.822,25/05/2020 10:58:27.362,1590415107362
9.822,25/05/2020 10:58:27.862,1590415107862
9.822,25/05/2020 10:58:28.362,1590415108362
9.822,25/05/2020 10:58:28.862,1590415108862
9.822,25/05/2020 10:58:29.362,1590415109362
9.822,25/05/2020 10:58:29.862,1590415109862
9.822,25/05/2020 10:58:30.362,1590415110362
9.822,25/05/2020 10:58:30.862,1590415110862
9.822,25/05/2020 10:58:31.362,1590415111362
9.822,25/05/2020 10:58:31.862,1590415111862
9.822,25/05/2020 10:58:32.362,1590415112362
9.821,25/05/2020 10:58:32.862,1590415112862
9.822,25/05/2020 10:58:33.362,1590415113362
9.822,25/05/2020 10:58:33.862,1590415113862
9.822,25/05/2020 10:58:34.362,1590415114362
9.822,25/05/2020 10:58:34.862,1590415114862
9.822,25/05/2020 10:58:35.362,1590415115362
9.822,25/05/2020 10:58:35.862,1590415115862
9.821,25/05/2020 10:58:36.362,1590415116362
9.821,25/05/2020 10:58:36.862,1590415116862
9.820,25/05/2020 10:58:37.362,1590415117362
9.821,25/05/2020 10:58:37.862,1590415117862
9.822,25/05/2020 10:58:38.362,1590415118362
9.822,25/05/2020 10:58:38.862,1590415118862
9.822,25/05/2020 10:58:39.362,1590415119362
9.822,25/05/2020 10:58:39.862,1590415119862
9.822,25/05/2020 10:58:40.362,1590415120362
9.822,25/05/2020 10:58:40.862,1590415120862
9.822,25/05/2020 10:58:41.362,1590415121362
9.822,25/05/2020 10:58:41.862,1590415121862
9.822,25/05/2020 10:58:42.362,1590415122362
9.821,25/05/2020 10:58:42.862,1590415122862
9.822,25/05/2020 10:58:43.362,1590415123362
9.822,25/05/2020 10:58:43.862,1590415123862
9.822,25/05/2020 10:58:44.362,1590415124362
9.822,25/05/2020 10:58:44.862,1590415124862
9.822,25/05/2020 10:58:45.362,1590415125362
9.822,25/05/2020 10:58:45.862,1590415125862
9.822,25/05/2020 10:58:46.362,1590415126362
9.822,25/05/2020 10:58:46.862,1590415126862
9.822,25/05/2020 10:58:47.362,1590415127362
9.822,25/05/2020 10:58:47.862,1590415127862
9.822,25/05/2020 10:58:48.362,1590415128362
9.822,25/05/2020 10:58:48.862,1590415128862
9.822,25/05/2020 10:58:49.362,1590415129362
9.822,25/05/2020 10:58:49.862,1590415129862
9.822,25/05/2020 10:58:50.362,1590415130362
9.822,25/05/2020 10:58:50.862,1590415130862
9.822,25/05/2020 10:58:51.362,1590415131362
9.822,25/05/2020 10:58:51.862,1590415131862
9.822,25/05/2020 10:58:52.362,1590415132362
9.822,25/05/2020 10:58:52.862,1590415132862
9.822,25/05/2020 10:58:53.362,1590415133362
9.822,25/05/2020 10:58:53.862,1590415133862
9.822,25/05/2020 10:58:54.362,1590415134362
9.822,25/05/2020 10:58:54.862,1590415134862
9.822,25/05/2020 10:58:55.362,1590415135362
9.822,25/05/2020 10:58:55.862,1590415135862
9.822,25/05/2020 10:58:56.362,1590415136362
9.822,25/05/2020 10:58:56.862,1590415136862
9.822,25/05/2020 10:58:57.362,1590415137362
9.822,25/05/2020 10:58:57.862,1590415137862
9.822,25/05/2020 10:58:58.362,1590415138362
9.822,25/05/2020 10:58:58.862,1590415138862
9.822,25/05/2020 10:58:59.362,1590415139362
9.822,25/05/2020 10:58:59.862,1590415139862
9.822,25/05/2020 10:59:00.362,1590415140362
9.822,25/05/2020 10:59:00.862,1590415140862
9.822,25/05/2020 10:59:01.362,1590415141362
9.822,25/05/2020 10:59:01.862,1590415141862
9.822,25/05/2020 10:59:02.362,1590415142362
9.822,25/05/2020 10:59:02.862,1590415142862
9.822,25/05/2020 10:59:03.362,1590415143362
9.822,25/05/2020 10:59:03.862,1590415143862
9.822,25/05/2020 10:59:04.362,1590415144362
9.822,25/05/2020 10:59:04.862,1590415144862
9.822,25/05/2020 10:59:05.362,1590415145362
9.822,25/05/2020 10:59:05.862,1590415145862
9.822,25/05/2020 10:59:06.362,1590415146362
9.822,25/05/2020 10:59:06.862,1590415146862
9.822,25/05/2020 10:59:07.362,1590415147362
9.822,25/05/2020 10:59:07.862,1590415147862
9.822,25/05/2020 10:59:08.362,1590415148362
9.822,25/05/2020 10:59:08.862,1590415148862
9.822,25/05/2020 10:59:09.362,1590415149362
9.822,25/05/2020 10:59:09.862,1590415149862
9.822,25/05/2020 10:59:10.362,1590415150362
9.822,25/05/2020 10:59:10.862,1590415150862
9.822,25/05/2020 10:59:11.362,1590415151362
9.822,25/05/2020 10:59:11.862,1590415151862
9.822,25/05/2020 10:59:12.362,1590415152362
9.822,25/05/2020 10:59:12.862,1590415152862
9.822,25/05/2020 10:59:13.362,1590415153362
9.822,25/05/2020 10:59:13.862,1590415153862
9.822,25/05/2020 10:59:14.362,1590415154362
9.821,25/05/2020 10:59:14.862,1590415154862
9.822,25/05/2020 10:59:15.362,1590415155362
9.820,25/05/2020 10:59:15.862,1590415155862
9.822,25/05/2020 10:59:16.362,1590415156362
9.822,25/05/2020 10:59:16.862,1590415156862
9.822,25/05/2020 10:59:17.362,1590415157362
9.822,25/05/2020 10:59:17.862,1590415157862
9.822,25/05/2020 10:59:18.362,1590415158362
9.822,25/05/2020 10:59:18.862,1590415158862
9.822,25/05/2020 10:59:19.362,1590415159362
9.822,25/05/2020 10:59:19.862,1590415159862
9.822,25/05/2020 10:59:20.362,1590415160362
9.822,25/05/2020 10:59:20.862,1590415160862
9.822,25/05/2020 10:59:21.362,1590415161362
9.821,25/05/2020 10:59:21.862,1590415161862
9.822,25/05/2020 10:59:22.362,1590415162362
9.822,25/05/2020 10:59:22.862,1590415162862
9.821,25/05/2020 10:59:23.362,1590415163362
9.822,25/05/2020 10:59:23.862,1590415163862
9.822,25/05/2020 10:59:24.362,1590415164362
9.822,25/05/2020 10:59:24.862,1590415164862
9.822,25/05/2020 10:59:25.362,1590415165362
9.822,25/05/2020 10:59:25.862,1590415165862
9.822,25/05/2020 10:59:26.362,1590415166362
9.821,25/05/2020 10:59:26.862,1590415166862
9.817,25/05/2020 10:59:27.362,1590415167362
9.822,25/05/2020 10:59:27.862,1590415167862
9.821,25/05/2020 10:59:28.362,1590415168362
9.820,25/05/2020 10:59:28.862,1590415168862
9.822,25/05/2020 10:59:29.362,1590415169362
9.821,25/05/2020 10:59:29.862,1590415169862
9.822,25/05/2020 10:59:30.362,1590415170362
9.821,25/05/2020 10:59:30.862,1590415170862
9.822,25/05/2020 10:59:31.362,1590415171362
9.822,25/05/2020 10:59:31.862,1590415171862
9.822,25/05/2020 10:59:32.362,1590415172362
9.822,25/05/2020 10:59:32.862,1590415172862
9.822,25/05/2020 10:59:33.362,1590415173362
9.822,25/05/2020 10:59:33.862,1590415173862
9.822,25/05/2020 10:59:34.362,1590415174362
9.822,25/05/2020 10:59:34.862,1590415174862
9.822,25/05/2020 10:59:35.362,1590415175362
9.822,25/05/2020 10:59:35.862,1590415175862
9.822,25/05/2020 10:59:36.362,1590415176362
9.822,25/05/2020 10:59:36.862,1590415176862
9.822,25/05/2020 10:59:37.362,1590415177362
9.822,25/05/2020 10:59:37.862,1590415177862
9.822,25/05/2020 10:59:38.362,1590415178362
9.822,25/05/2020 10:59:38.862,1590415178862
9.822,25/05/2020 10:59:39.362,1590415179362
9.822,25/05/2020 10:59:39.862,1590415179862
9.822,25/05/2020 10:59:40.362,1590415180362
9.822,25/05/2020 10:59:40.862,1590415180862
9.822,25/05/2020 10:59:41.362,1590415181362
9.822,25/05/2020 10:59:41.862,1590415181862
9.822,25/05/2020 10:59:42.362,1590415182362
9.822,25/05/2020 10:59:42.862,1590415182862
9.822,25/05/2020 10:59:43.362,1590415183362
9.822,25/05/2020 10:59:43.862,1590415183862
9.822,25/05/2020 10:59:44.362,1590415184362
9.822,25/05/2020 10:59:44.862,1590415184862
9.822,25/05/2020 10:59:45.362,1590415185362
9.822,25/05/2020 10:59:45.862,1590415185862
9.822,25/05/2020 10:59:46.362,1590415186362
9.822,25/05/2020 10:59:46.862,1590415186862
9.822,25/05/2020 10:59:47.362,1590415187362
9.822,25/05/2020 10:59:47.862,1590415187862
9.822,25/05/2020 10:59:48.362,1590415188362
9.822,25/05/2020 10:59:48.862,1590415188862
9.822,25/05/2020 10:59:49.362,1590415189362
9.822,25/05/2020 10:59:49.862,1590415189862
9.822,25/05/2020 10:59:50.362,1590415190362
9.822,25/05/2020 10:59:50.862,1590415190862
9.822,25/05/2020 10:59:51.362,1590415191362
9.822,25/05/2020 10:59:51.862,1590415191862
9.822,25/05/2020 10:59:52.362,1590415192362
9.822,25/05/2020 10:59:52.862,1590415192862
9.822,25/05/2020 10:59:53.362,1590415193362
9.822,25/05/2020 10:59:53.862,1590415193862
9.822,25/05/2020 10:59:54.362,1590415194362
9.822,25/05/2020 10:59:54.862,1590415194862
9.822,25/05/2020 10:59:55.362,1590415195362
9.822,25/05/2020 10:59:55.862,1590415195862
9.822,25/05/2020 10:59:56.362,1590415196362
9.822,25/05/2020 10:59:56.862,1590415196862
9.822,25/05/2020 10:59:57.362,1590415197362
9.822,25/05/2020 10:59:57.862,1590415197862
9.820,25/05/2020 10:59:58.362,1590415198362
9.822,25/05/2020 10:59:58.862,1590415198862
9.822,25/05/2020 10:59:59.362,1590415199362
9.822,25/05/2020 10:59:59.862,1590415199862
9.822,25/05/2020 11:00:00.362,1590415200362
9.822,25/05/2020 11:00:00.862,1590415200862
9.822,25/05/2020 11:00:01.362,1590415201362
9.822,25/05/2020 11:00:01.862,1590415201862
9.821,25/05/2020 11:00:02.362,1590415202362
9.822,25/05/2020 11:00:02.862,1590415202862
9.822,25/05/2020 11:00:03.362,1590415203362
9.822,25/05/2020 11:00:03.862,1590415203862
9.822,25/05/2020 11:00:04.362,1590415204362
9.822,25/05/2020 11:00:04.862,1590415204862
9.822,25/05/2020 11:00:05.362,1590415205362
9.822,25/05/2020 11:00:05.862,1590415205862
9.822,25/05/2020 11:00:06.362,1590415206362
9.822,25/05/2020 11:00:06.862,1590415206862
9.822,25/05/2020 11:00:07.362,1590415207362
9.822,25/05/2020 11:00:07.862,1590415207862
9.822,25/05/2020 11:00:08.362,1590415208362
9.822,25/05/2020 11:00:08.862,1590415208862
9.822,25/05/2020 11:00:09.362,1590415209362
9.822,25/05/2020 11:00:09.862,1590415209862
9.822,25/05/2020 11:00:10.362,1590415210362
9.822,25/05/2020 11:00:10.862,1590415210862
9.822,25/05/2020 11:00:11.362,1590415211362
9.822,25/05/2020 11:00:11.862,1590415211862
9.822,25/05/2020 11:00:12.362,1590415212362
9.822,25/05/2020 11:00:12.862,1590415212862
9.822,25/05/2020 11:00:13.362,1590415213362
9.822,25/05/2020 11:00:13.862,1590415213862
9.822,25/05/2020 11:00:14.362,1590415214362
9.822,25/05/2020 11:00:14.862,1590415214862
9.822,25/05/2020 11:00:15.362,1590415215362
9.822,25/05/2020 11:00:15.862,1590415215862
9.822,25/05/2020 11:00:16.362,1590415216362
9.822,25/05/2020 11:00:16.862,1590415216862
9.822,25/05/2020 11:00:17.362,1590415217362
9.822,25/05/2020 11:00:17.862,1590415217862
9.822,25/05/2020 11:00:18.362,1590415218362
9.822,25/05/2020 11:00:18.862,1590415218862
9.822,25/05/2020 11:00:19.362,1590415219362
9.822,25/05/2020 11:00:19.862,1590415219862
9.822,25/05/2020 11:00:20.362,1590415220362
9.822,25/05/2020 11:00:20.862,1590415220862
9.822,25/05/2020 11:00:21.362,1590415221362
9.822,25/05/2020 11:00:21.862,1590415221862
9.822,25/05/2020 11:00:22.362,1590415222362
9.822,25/05/2020 11:00:22.862,1590415222862
9.822,25/05/2020 11:00:23.362,1590415223362
9.820,25/05/2020 11:00:23.862,1590415223862
9.822,25/05/2020 11:00:24.362,1590415224362
9.822,25/05/2020 11:00:24.862,1590415224862
9.822,25/05/2020 11:00:25.362,1590415225362
9.822,25/05/2020 11:00:25.862,1590415225862
9.822,25/05/2020 11:00:26.362,1590415226362
9.822,25/05/2020 11:00:26.862,1590415226862
9.822,25/05/2020 11:00:27.362,1590415227362
9.822,25/05/2020 11:00:27.862,1590415227862
9.822,25/05/2020 11:00:28.362,1590415228362
9.822,25/05/2020 11:00:28.862,1590415228862
9.822,25/05/2020 11:00:29.362,1590415229362
9.822,25/05/2020 11:00:29.862,1590415229862
9.822,25/05/2020 11:00:30.362,1590415230362
9.822,25/05/2020 11:00:30.862,1590415230862
9.822,25/05/2020 11:00:31.362,1590415231362
9.822,25/05/2020 11:00:31.862,1590415231862
9.822,25/05/2020 11:00:32.362,1590415232362
9.822,25/05/2020 11:00:32.862,1590415232862
9.822,25/05/2020 11:00:33.362,1590415233362
9.822,25/05/2020 11:00:33.862,1590415233862
9.822,25/05/2020 11:00:34.362,1590415234362
9.822,25/05/2020 11:00:34.862,1590415234862
9.822,25/05/2020 11:00:35.362,1590415235362
9.822,25/05/2020 11:00:35.862,1590415235862
9.822,25/05/2020 11:00:36.362,1590415236362
9.822,25/05/2020 11:00:36.862,1590415236862
9.822,25/05/2020 11:00:37.362,1590415237362
9.822,25/05/2020 11:00:37.862,1590415237862
9.822,25/05/2020 11:00:38.362,1590415238362
9.822,25/05/2020 11:00:38.862,1590415238862
9.822,25/05/2020 11:00:39.362,1590415239362
9.822,25/05/2020 11:00:39.862,1590415239862
9.822,25/05/2020 11:00:40.362,1590415240362
9.822,25/05/2020 11:00:40.862,1590415240862
9.822,25/05/2020 11:00:41.362,1590415241362
9.822,25/05/2020 11:00:41.862,1590415241862
9.822,25/05/2020 11:00:42.362,1590415242362
9.822,25/05/2020 11:00:42.862,1590415242862
9.822,25/05/2020 11:00:43.362,1590415243362
9.822,25/05/2020 11:00:43.862,1590415243862
9.822,25/05/2020 11:00:44.362,1590415244362
9.822,25/05/2020 11:00:44.862,1590415244862
9.822,25/05/2020 11:00:45.362,1590415245362
9.822,25/05/2020 11:00:45.862,1590415245862
9.822,25/05/2020 11:00:46.362,1590415246362
9.822,25/05/2020 11:00:46.862,1590415246862
9.822,25/05/2020 11:00:47.362,1590415247362
9.822,25/05/2020 11:00:47.862,1590415247862
9.822,25/05/2020 11:00:48.362,1590415248362
9.822,25/05/2020 11:00:48.862,1590415248862
9.822,25/05/2020 11:00:49.362,1590415249362
9.822,25/05/2020 11:00:49.862,1590415249862
9.822,25/05/2020 11:00:50.362,1590415250362
9.822,25/05/2020 11:00:50.862,1590415250862
9.822,25/05/2020 11:00:51.362,1590415251362
9.822,25/05/2020 11:00:51.862,1590415251862
9.822,25/05/2020 11:00:52.362,1590415252362
9.822,25/05/2020 11:00:52.862,1590415252862
