ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 00:53:21.416,1590292401416
9.820,24/05/2020 00:53:21.916,1590292401916
9.822,24/05/2020 00:53:22.416,1590292402416
9.822,24/05/2020 00:53:22.916,1590292402916
9.822,24/05/2020 00:53:23.416,1590292403416
9.822,24/05/2020 00:53:23.916,1590292403916
9.822,24/05/2020 00:53:24.416,1590292404416
9.822,24/05/2020 00:53:24.916,1590292404916
9.822,24/05/2020 00:53:25.416,1590292405416
9.822,24/05/2020 00:53:25.916,1590292405916
9.822,24/05/2020 00:53:26.416,1590292406416
9.822,24/05/2020 00:53:26.916,1590292406916
9.822,24/05/2020 00:53:27.416,1590292407416
9.822,24/05/2020 00:53:27.916,1590292407916
9.822,24/05/2020 00:53:28.416,1590292408416
9.822,24/05/2020 00:53:28.916,1590292408916
9.822,24/05/2020 00:53:29.416,1590292409416
9.822,24/05/2020 00:53:29.916,1590292409916
9.822,24/05/2020 00:53:30.416,1590292410416
9.822,24/05/2020 00:53:30.916,1590292410916
9.822,24/05/2020 00:53:31.416,1590292411416
9.822,24/05/2020 00:53:31.916,1590292411916
9.822,24/05/2020 00:53:32.416,1590292412416
9.822,24/05/2020 00:53:32.916,1590292412916
9.822,24/05/2020 00:53:33.416,1590292413416
9.822,24/05/2020 00:53:33.916,1590292413916
9.822,24/05/2020 00:53:34.416,1590292414416
9.822,24/05/2020 00:53:34.916,1590292414916
9.822,24/05/2020 00:53:35.416,1590292415416
9.822,24/05/2020 00:53:35.916,1590292415916
9.822,24/05/2020 00:53:36.416,1590292416416
9.822,24/05/2020 00:53:36.916,1590292416916
9.822,24/05/2020 00:53:37.416,1590292417416
9.822,24/05/2020 00:53:37.916,1590292417916
9.822,24/05/2020 00:53:38.416,1590292418416
9.822,24/05/2020 00:53:38.916,1590292418916
9.822,24/05/2020 00:53:39.416,1590292419416
9.822,24/05/2020 00:53:39.916,1590292419916
9.822,24/05/2020 00:53:40.416,1590292420416
9.822,24/05/2020 00:53:40.916,1590292420916
9.822,24/05/2020 00:53:41.416,1590292421416
9.822,24/05/2020 00:53:41.916,1590292421916
9.822,24/05/2020 00:53:42.416,1590292422416
9.821,24/05/2020 00:53:42.916,1590292422916
9.822,24/05/2020 00:53:43.416,1590292423416
9.822,24/05/2020 00:53:43.916,1590292423916
9.822,24/05/2020 00:53:44.416,1590292424416
9.822,24/05/2020 00:53:44.916,1590292424916
9.822,24/05/2020 00:53:45.416,1590292425416
9.822,24/05/2020 00:53:45.916,1590292425916
9.822,24/05/2020 00:53:46.416,1590292426416
9.822,24/05/2020 00:53:46.916,1590292426916
9.822,24/05/2020 00:53:47.416,1590292427416
9.822,24/05/2020 00:53:47.916,1590292427916
9.822,24/05/2020 00:53:48.416,1590292428416
9.822,24/05/2020 00:53:48.916,1590292428916
9.820,24/05/2020 00:53:49.416,1590292429416
9.822,24/05/2020 00:53:49.916,1590292429916
9.822,24/05/2020 00:53:50.416,1590292430416
9.822,24/05/2020 00:53:50.916,1590292430916
9.822,24/05/2020 00:53:51.416,1590292431416
9.822,24/05/2020 00:53:51.916,1590292431916
9.822,24/05/2020 00:53:52.416,1590292432416
9.822,24/05/2020 00:53:52.916,1590292432916
9.822,24/05/2020 00:53:53.416,1590292433416
9.822,24/05/2020 00:53:53.916,1590292433916
9.822,24/05/2020 00:53:54.416,1590292434416
9.822,24/05/2020 00:53:54.916,1590292434916
9.822,24/05/2020 00:53:55.416,1590292435416
9.822,24/05/2020 00:53:55.916,1590292435916
9.822,24/05/2020 00:53:56.416,1590292436416
9.822,24/05/2020 00:53:56.916,1590292436916
9.822,24/05/2020 00:53:57.416,1590292437416
9.822,24/05/2020 00:53:57.916,1590292437916
9.822,24/05/2020 00:53:58.416,1590292438416
9.822,24/05/2020 00:53:58.916,1590292438916
9.822,24/05/2020 00:53:59.416,1590292439416
9.822,24/05/2020 00:53:59.916,1590292439916
9.822,24/05/2020 00:54:00.416,1590292440416
9.822,24/05/2020 00:54:00.916,1590292440916
9.822,24/05/2020 00:54:01.416,1590292441416
9.822,24/05/2020 00:54:01.916,1590292441916
9.822,24/05/2020 00:54:02.416,1590292442416
9.822,24/05/2020 00:54:02.916,1590292442916
9.821,24/05/2020 00:54:03.416,1590292443416
9.822,24/05/2020 00:54:03.916,1590292443916
9.822,24/05/2020 00:54:04.416,1590292444416
9.822,24/05/2020 00:54:04.916,1590292444916
9.822,24/05/2020 00:54:05.416,1590292445416
9.822,24/05/2020 00:54:05.916,1590292445916
9.822,24/05/2020 00:54:06.416,1590292446416
9.822,24/05/2020 00:54:06.916,1590292446916
9.822,24/05/2020 00:54:07.416,1590292447416
9.822,24/05/2020 00:54:07.916,1590292447916
9.822,24/05/2020 00:54:08.416,1590292448416
9.822,24/05/2020 00:54:08.916,1590292448916
9.822,24/05/2020 00:54:09.416,1590292449416
9.822,24/05/2020 00:54:09.916,1590292449916
9.822,24/05/2020 00:54:10.416,1590292450416
9.822,24/05/2020 00:54:10.916,1590292450916
9.822,24/05/2020 00:54:11.416,1590292451416
9.822,24/05/2020 00:54:11.916,1590292451916
9.822,24/05/2020 00:54:12.416,1590292452416
9.822,24/05/2020 00:54:12.916,1590292452916
9.822,24/05/2020 00:54:13.416,1590292453416
9.822,24/05/2020 00:54:13.916,1590292453916
9.822,24/05/2020 00:54:14.416,1590292454416
9.822,24/05/2020 00:54:14.916,1590292454916
9.822,24/05/2020 00:54:15.416,1590292455416
9.822,24/05/2020 00:54:15.916,1590292455916
9.822,24/05/2020 00:54:16.416,1590292456416
9.822,24/05/2020 00:54:16.916,1590292456916
9.822,24/05/2020 00:54:17.416,1590292457416
9.822,24/05/2020 00:54:17.916,1590292457916
9.822,24/05/2020 00:54:18.416,1590292458416
9.822,24/05/2020 00:54:18.916,1590292458916
9.822,24/05/2020 00:54:19.416,1590292459416
9.822,24/05/2020 00:54:19.916,1590292459916
9.822,24/05/2020 00:54:20.416,1590292460416
9.822,24/05/2020 00:54:20.916,1590292460916
9.822,24/05/2020 00:54:21.416,1590292461416
9.822,24/05/2020 00:54:21.916,1590292461916
9.822,24/05/2020 00:54:22.416,1590292462416
9.822,24/05/2020 00:54:22.916,1590292462916
9.822,24/05/2020 00:54:23.416,1590292463416
9.822,24/05/2020 00:54:23.916,1590292463916
9.822,24/05/2020 00:54:24.416,1590292464416
9.822,24/05/2020 00:54:24.916,1590292464916
9.822,24/05/2020 00:54:25.416,1590292465416
9.822,24/05/2020 00:54:25.916,1590292465916
9.822,24/05/2020 00:54:26.416,1590292466416
9.822,24/05/2020 00:54:26.916,1590292466916
9.816,24/05/2020 00:54:27.416,1590292467416
9.822,24/05/2020 00:54:27.916,1590292467916
9.822,24/05/2020 00:54:28.416,1590292468416
9.822,24/05/2020 00:54:28.916,1590292468916
9.822,24/05/2020 00:54:29.416,1590292469416
9.822,24/05/2020 00:54:29.916,1590292469916
9.822,24/05/2020 00:54:30.416,1590292470416
9.822,24/05/2020 00:54:30.916,1590292470916
9.822,24/05/2020 00:54:31.416,1590292471416
9.822,24/05/2020 00:54:31.916,1590292471916
9.822,24/05/2020 00:54:32.416,1590292472416
9.822,24/05/2020 00:54:32.916,1590292472916
9.821,24/05/2020 00:54:33.416,1590292473416
9.822,24/05/2020 00:54:33.916,1590292473916
9.820,24/05/2020 00:54:34.416,1590292474416
9.822,24/05/2020 00:54:34.916,1590292474916
9.822,24/05/2020 00:54:35.416,1590292475416
9.822,24/05/2020 00:54:35.916,1590292475916
9.822,24/05/2020 00:54:36.416,1590292476416
9.822,24/05/2020 00:54:36.916,1590292476916
9.822,24/05/2020 00:54:37.416,1590292477416
9.822,24/05/2020 00:54:37.916,1590292477916
9.822,24/05/2020 00:54:38.416,1590292478416
9.822,24/05/2020 00:54:38.916,1590292478916
9.822,24/05/2020 00:54:39.416,1590292479416
9.822,24/05/2020 00:54:39.916,1590292479916
9.822,24/05/2020 00:54:40.416,1590292480416
9.822,24/05/2020 00:54:40.916,1590292480916
9.822,24/05/2020 00:54:41.416,1590292481416
9.822,24/05/2020 00:54:41.916,1590292481916
9.822,24/05/2020 00:54:42.416,1590292482416
9.822,24/05/2020 00:54:42.916,1590292482916
9.821,24/05/2020 00:54:43.416,1590292483416
9.822,24/05/2020 00:54:43.916,1590292483916
9.822,24/05/2020 00:54:44.416,1590292484416
9.822,24/05/2020 00:54:44.916,1590292484916
9.822,24/05/2020 00:54:45.416,1590292485416
9.822,24/05/2020 00:54:45.916,1590292485916
9.822,24/05/2020 00:54:46.416,1590292486416
9.822,24/05/2020 00:54:46.916,1590292486916
9.822,24/05/2020 00:54:47.416,1590292487416
9.822,24/05/2020 00:54:47.916,1590292487916
9.822,24/05/2020 00:54:48.416,1590292488416
9.822,24/05/2020 00:54:48.916,1590292488916
9.822,24/05/2020 00:54:49.416,1590292489416
9.822,24/05/2020 00:54:49.916,1590292489916
9.822,24/05/2020 00:54:50.416,1590292490416
9.822,24/05/2020 00:54:50.916,1590292490916
9.822,24/05/2020 00:54:51.416,1590292491416
9.822,24/05/2020 00:54:51.916,1590292491916
9.822,24/05/2020 00:54:52.416,1590292492416
9.822,24/05/2020 00:54:52.916,1590292492916
9.822,24/05/2020 00:54:53.416,1590292493416
9.822,24/05/2020 00:54:53.916,1590292493916
9.822,24/05/2020 00:54:54.416,1590292494416
9.822,24/05/2020 00:54:54.916,1590292494916
9.822,24/05/2020 00:54:55.416,1590292495416
9.822,24/05/2020 00:54:55.916,1590292495916
9.822,24/05/2020 00:54:56.416,1590292496416
9.822,24/05/2020 00:54:56.916,1590292496916
9.822,24/05/2020 00:54:57.416,1590292497416
9.822,24/05/2020 00:54:57.916,1590292497916
9.822,24/05/2020 00:54:58.416,1590292498416
9.822,24/05/2020 00:54:58.916,1590292498916
9.822,24/05/2020 00:54:59.416,1590292499416
9.822,24/05/2020 00:54:59.916,1590292499916
9.822,24/05/2020 00:55:00.416,1590292500416
9.822,24/05/2020 00:55:00.916,1590292500916
9.822,24/05/2020 00:55:01.416,1590292501416
9.822,24/05/2020 00:55:01.916,1590292501916
9.822,24/05/2020 00:55:02.416,1590292502416
9.822,24/05/2020 00:55:02.916,1590292502916
9.822,24/05/2020 00:55:03.416,1590292503416
9.822,24/05/2020 00:55:03.916,1590292503916
9.822,24/05/2020 00:55:04.416,1590292504416
9.822,24/05/2020 00:55:04.916,1590292504916
9.822,24/05/2020 00:55:05.416,1590292505416
9.822,24/05/2020 00:55:05.916,1590292505916
9.822,24/05/2020 00:55:06.416,1590292506416
9.822,24/05/2020 00:55:06.916,1590292506916
9.822,24/05/2020 00:55:07.416,1590292507416
9.822,24/05/2020 00:55:07.916,1590292507916
9.822,24/05/2020 00:55:08.416,1590292508416
9.822,24/05/2020 00:55:08.916,1590292508916
9.822,24/05/2020 00:55:09.416,1590292509416
9.822,24/05/2020 00:55:09.916,1590292509916
9.822,24/05/2020 00:55:10.416,1590292510416
9.822,24/05/2020 00:55:10.916,1590292510916
9.822,24/05/2020 00:55:11.416,1590292511416
9.822,24/05/2020 00:55:11.916,1590292511916
9.822,24/05/2020 00:55:12.416,1590292512416
9.822,24/05/2020 00:55:12.916,1590292512916
9.822,24/05/2020 00:55:13.416,1590292513416
9.822,24/05/2020 00:55:13.916,1590292513916
9.822,24/05/2020 00:55:14.416,1590292514416
9.822,24/05/2020 00:55:14.916,1590292514916
9.822,24/05/2020 00:55:15.416,1590292515416
9.822,24/05/2020 00:55:15.916,1590292515916
9.822,24/05/2020 00:55:16.416,1590292516416
9.822,24/05/2020 00:55:16.916,1590292516916
9.822,24/05/2020 00:55:17.416,1590292517416
9.822,24/05/2020 00:55:17.916,1590292517916
9.822,24/05/2020 00:55:18.416,1590292518416
9.822,24/05/2020 00:55:18.916,1590292518916
9.822,24/05/2020 00:55:19.416,1590292519416
9.822,24/05/2020 00:55:19.916,1590292519916
9.822,24/05/2020 00:55:20.416,1590292520416
9.822,24/05/2020 00:55:20.916,1590292520916
9.822,24/05/2020 00:55:21.416,1590292521416
9.822,24/05/2020 00:55:21.916,1590292521916
9.822,24/05/2020 00:55:22.416,1590292522416
9.822,24/05/2020 00:55:22.916,1590292522916
9.822,24/05/2020 00:55:23.416,1590292523416
9.822,24/05/2020 00:55:23.916,1590292523916
9.822,24/05/2020 00:55:24.416,1590292524416
9.822,24/05/2020 00:55:24.916,1590292524916
9.822,24/05/2020 00:55:25.416,1590292525416
9.822,24/05/2020 00:55:25.916,1590292525916
9.822,24/05/2020 00:55:26.416,1590292526416
9.822,24/05/2020 00:55:26.916,1590292526916
9.822,24/05/2020 00:55:27.416,1590292527416
9.822,24/05/2020 00:55:27.916,1590292527916
9.822,24/05/2020 00:55:28.416,1590292528416
9.822,24/05/2020 00:55:28.916,1590292528916
9.822,24/05/2020 00:55:29.416,1590292529416
9.822,24/05/2020 00:55:29.916,1590292529916
9.822,24/05/2020 00:55:30.416,1590292530416
9.822,24/05/2020 00:55:30.916,1590292530916
9.822,24/05/2020 00:55:31.416,1590292531416
9.822,24/05/2020 00:55:31.916,1590292531916
9.822,24/05/2020 00:55:32.416,1590292532416
9.822,24/05/2020 00:55:32.916,1590292532916
9.822,24/05/2020 00:55:33.416,1590292533416
9.822,24/05/2020 00:55:33.916,1590292533916
9.822,24/05/2020 00:55:34.416,1590292534416
9.822,24/05/2020 00:55:34.916,1590292534916
9.822,24/05/2020 00:55:35.416,1590292535416
9.822,24/05/2020 00:55:35.916,1590292535916
9.822,24/05/2020 00:55:36.416,1590292536416
9.822,24/05/2020 00:55:36.916,1590292536916
9.822,24/05/2020 00:55:37.416,1590292537416
9.822,24/05/2020 00:55:37.916,1590292537916
9.822,24/05/2020 00:55:38.416,1590292538416
9.822,24/05/2020 00:55:38.916,1590292538916
9.822,24/05/2020 00:55:39.416,1590292539416
9.822,24/05/2020 00:55:39.916,1590292539916
9.822,24/05/2020 00:55:40.416,1590292540416
9.822,24/05/2020 00:55:40.916,1590292540916
9.822,24/05/2020 00:55:41.416,1590292541416
9.822,24/05/2020 00:55:41.916,1590292541916
9.822,24/05/2020 00:55:42.416,1590292542416
9.822,24/05/2020 00:55:42.916,1590292542916
9.822,24/05/2020 00:55:43.416,1590292543416
9.822,24/05/2020 00:55:43.916,1590292543916
9.822,24/05/2020 00:55:44.416,1590292544416
9.822,24/05/2020 00:55:44.916,1590292544916
9.822,24/05/2020 00:55:45.416,1590292545416
9.822,24/05/2020 00:55:45.916,1590292545916
9.822,24/05/2020 00:55:46.416,1590292546416
9.822,24/05/2020 00:55:46.916,1590292546916
9.822,24/05/2020 00:55:47.416,1590292547416
9.822,24/05/2020 00:55:47.916,1590292547916
9.822,24/05/2020 00:55:48.416,1590292548416
9.822,24/05/2020 00:55:48.916,1590292548916
9.822,24/05/2020 00:55:49.416,1590292549416
9.822,24/05/2020 00:55:49.916,1590292549916
9.822,24/05/2020 00:55:50.416,1590292550416
9.822,24/05/2020 00:55:50.916,1590292550916
9.822,24/05/2020 00:55:51.416,1590292551416
9.822,24/05/2020 00:55:51.916,1590292551916
9.822,24/05/2020 00:55:52.416,1590292552416
9.822,24/05/2020 00:55:52.916,1590292552916
9.822,24/05/2020 00:55:53.416,1590292553416
9.822,24/05/2020 00:55:53.916,1590292553916
9.822,24/05/2020 00:55:54.416,1590292554416
9.822,24/05/2020 00:55:54.916,1590292554916
9.822,24/05/2020 00:55:55.416,1590292555416
9.822,24/05/2020 00:55:55.916,1590292555916
9.822,24/05/2020 00:55:56.416,1590292556416
9.822,24/05/2020 00:55:56.916,1590292556916
9.822,24/05/2020 00:55:57.416,1590292557416
9.822,24/05/2020 00:55:57.916,1590292557916
9.822,24/05/2020 00:55:58.416,1590292558416
9.822,24/05/2020 00:55:58.916,1590292558916
9.822,24/05/2020 00:55:59.416,1590292559416
9.822,24/05/2020 00:55:59.916,1590292559916
9.822,24/05/2020 00:56:00.416,1590292560416
9.822,24/05/2020 00:56:00.916,1590292560916
9.822,24/05/2020 00:56:01.416,1590292561416
9.822,24/05/2020 00:56:01.916,1590292561916
9.822,24/05/2020 00:56:02.416,1590292562416
9.822,24/05/2020 00:56:02.916,1590292562916
9.822,24/05/2020 00:56:03.416,1590292563416
9.822,24/05/2020 00:56:03.916,1590292563916
9.822,24/05/2020 00:56:04.416,1590292564416
9.820,24/05/2020 00:56:04.916,1590292564916
9.822,24/05/2020 00:56:05.416,1590292565416
9.822,24/05/2020 00:56:05.916,1590292565916
9.822,24/05/2020 00:56:06.416,1590292566416
9.822,24/05/2020 00:56:06.916,1590292566916
9.822,24/05/2020 00:56:07.416,1590292567416
9.822,24/05/2020 00:56:07.916,1590292567916
9.822,24/05/2020 00:56:08.416,1590292568416
9.822,24/05/2020 00:56:08.916,1590292568916
9.822,24/05/2020 00:56:09.416,1590292569416
9.822,24/05/2020 00:56:09.916,1590292569916
9.822,24/05/2020 00:56:10.416,1590292570416
9.822,24/05/2020 00:56:10.916,1590292570916
9.822,24/05/2020 00:56:11.416,1590292571416
9.822,24/05/2020 00:56:11.916,1590292571916
9.822,24/05/2020 00:56:12.416,1590292572416
9.822,24/05/2020 00:56:12.916,1590292572916
9.822,24/05/2020 00:56:13.416,1590292573416
9.822,24/05/2020 00:56:13.916,1590292573916
9.822,24/05/2020 00:56:14.416,1590292574416
9.822,24/05/2020 00:56:14.916,1590292574916
9.822,24/05/2020 00:56:15.416,1590292575416
9.822,24/05/2020 00:56:15.916,1590292575916
9.822,24/05/2020 00:56:16.416,1590292576416
9.822,24/05/2020 00:56:16.916,1590292576916
9.822,24/05/2020 00:56:17.416,1590292577416
9.822,24/05/2020 00:56:17.916,1590292577916
9.822,24/05/2020 00:56:18.416,1590292578416
9.822,24/05/2020 00:56:18.916,1590292578916
9.822,24/05/2020 00:56:19.416,1590292579416
9.822,24/05/2020 00:56:19.916,1590292579916
9.822,24/05/2020 00:56:20.416,1590292580416
9.822,24/05/2020 00:56:20.916,1590292580916
9.822,24/05/2020 00:56:21.416,1590292581416
9.822,24/05/2020 00:56:21.916,1590292581916
9.822,24/05/2020 00:56:22.416,1590292582416
9.822,24/05/2020 00:56:22.916,1590292582916
9.822,24/05/2020 00:56:23.416,1590292583416
9.822,24/05/2020 00:56:23.916,1590292583916
9.822,24/05/2020 00:56:24.416,1590292584416
9.822,24/05/2020 00:56:24.916,1590292584916
9.822,24/05/2020 00:56:25.416,1590292585416
9.822,24/05/2020 00:56:25.916,1590292585916
9.822,24/05/2020 00:56:26.416,1590292586416
9.822,24/05/2020 00:56:26.916,1590292586916
9.822,24/05/2020 00:56:27.416,1590292587416
9.822,24/05/2020 00:56:27.916,1590292587916
9.822,24/05/2020 00:56:28.416,1590292588416
9.822,24/05/2020 00:56:28.916,1590292588916
9.822,24/05/2020 00:56:29.416,1590292589416
9.822,24/05/2020 00:56:29.916,1590292589916
9.822,24/05/2020 00:56:30.416,1590292590416
9.822,24/05/2020 00:56:30.916,1590292590916
9.822,24/05/2020 00:56:31.416,1590292591416
9.822,24/05/2020 00:56:31.916,1590292591916
9.822,24/05/2020 00:56:32.416,1590292592416
9.822,24/05/2020 00:56:32.916,1590292592916
9.822,24/05/2020 00:56:33.416,1590292593416
9.822,24/05/2020 00:56:33.916,1590292593916
9.822,24/05/2020 00:56:34.416,1590292594416
9.822,24/05/2020 00:56:34.916,1590292594916
9.822,24/05/2020 00:56:35.416,1590292595416
9.822,24/05/2020 00:56:35.916,1590292595916
9.822,24/05/2020 00:56:36.416,1590292596416
9.822,24/05/2020 00:56:36.916,1590292596916
9.822,24/05/2020 00:56:37.416,1590292597416
9.822,24/05/2020 00:56:37.916,1590292597916
9.822,24/05/2020 00:56:38.416,1590292598416
9.822,24/05/2020 00:56:38.916,1590292598916
9.822,24/05/2020 00:56:39.416,1590292599416
9.822,24/05/2020 00:56:39.916,1590292599916
9.822,24/05/2020 00:56:40.416,1590292600416
9.822,24/05/2020 00:56:40.916,1590292600916
9.822,24/05/2020 00:56:41.416,1590292601416
9.822,24/05/2020 00:56:41.916,1590292601916
9.822,24/05/2020 00:56:42.416,1590292602416
9.822,24/05/2020 00:56:42.916,1590292602916
9.822,24/05/2020 00:56:43.416,1590292603416
9.822,24/05/2020 00:56:43.916,1590292603916
9.822,24/05/2020 00:56:44.416,1590292604416
9.822,24/05/2020 00:56:44.916,1590292604916
9.822,24/05/2020 00:56:45.416,1590292605416
9.822,24/05/2020 00:56:45.916,1590292605916
9.822,24/05/2020 00:56:46.416,1590292606416
9.822,24/05/2020 00:56:46.916,1590292606916
9.822,24/05/2020 00:56:47.416,1590292607416
9.822,24/05/2020 00:56:47.916,1590292607916
9.822,24/05/2020 00:56:48.416,1590292608416
9.822,24/05/2020 00:56:48.916,1590292608916
9.822,24/05/2020 00:56:49.416,1590292609416
9.822,24/05/2020 00:56:49.916,1590292609916
9.822,24/05/2020 00:56:50.416,1590292610416
9.822,24/05/2020 00:56:50.916,1590292610916
9.822,24/05/2020 00:56:51.416,1590292611416
9.822,24/05/2020 00:56:51.916,1590292611916
9.822,24/05/2020 00:56:52.416,1590292612416
9.822,24/05/2020 00:56:52.916,1590292612916
9.822,24/05/2020 00:56:53.416,1590292613416
9.822,24/05/2020 00:56:53.916,1590292613916
9.822,24/05/2020 00:56:54.416,1590292614416
9.822,24/05/2020 00:56:54.916,1590292614916
9.822,24/05/2020 00:56:55.416,1590292615416
9.822,24/05/2020 00:56:55.916,1590292615916
9.822,24/05/2020 00:56:56.416,1590292616416
9.822,24/05/2020 00:56:56.916,1590292616916
9.822,24/05/2020 00:56:57.416,1590292617416
9.822,24/05/2020 00:56:57.916,1590292617916
9.822,24/05/2020 00:56:58.416,1590292618416
9.822,24/05/2020 00:56:58.916,1590292618916
9.822,24/05/2020 00:56:59.416,1590292619416
9.822,24/05/2020 00:56:59.916,1590292619916
9.822,24/05/2020 00:57:00.416,1590292620416
9.822,24/05/2020 00:57:00.916,1590292620916
9.822,24/05/2020 00:57:01.416,1590292621416
9.822,24/05/2020 00:57:01.916,1590292621916
9.822,24/05/2020 00:57:02.416,1590292622416
9.822,24/05/2020 00:57:02.916,1590292622916
9.822,24/05/2020 00:57:03.416,1590292623416
9.822,24/05/2020 00:57:03.916,1590292623916
9.822,24/05/2020 00:57:04.416,1590292624416
9.822,24/05/2020 00:57:04.916,1590292624916
9.822,24/05/2020 00:57:05.416,1590292625416
9.822,24/05/2020 00:57:05.916,1590292625916
9.822,24/05/2020 00:57:06.416,1590292626416
9.822,24/05/2020 00:57:06.916,1590292626916
9.822,24/05/2020 00:57:07.416,1590292627416
9.822,24/05/2020 00:57:07.916,1590292627916
