ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 17:35:34.681,1590266134681
9.822,23/05/2020 17:35:35.181,1590266135181
9.822,23/05/2020 17:35:35.681,1590266135681
9.822,23/05/2020 17:35:36.181,1590266136181
9.822,23/05/2020 17:35:36.681,1590266136681
9.822,23/05/2020 17:35:37.181,1590266137181
9.822,23/05/2020 17:35:37.681,1590266137681
9.822,23/05/2020 17:35:38.181,1590266138181
9.822,23/05/2020 17:35:38.681,1590266138681
9.822,23/05/2020 17:35:39.181,1590266139181
9.822,23/05/2020 17:35:39.681,1590266139681
9.822,23/05/2020 17:35:40.181,1590266140181
9.822,23/05/2020 17:35:40.681,1590266140681
9.822,23/05/2020 17:35:41.181,1590266141181
9.822,23/05/2020 17:35:41.681,1590266141681
9.822,23/05/2020 17:35:42.181,1590266142181
9.822,23/05/2020 17:35:42.681,1590266142681
9.822,23/05/2020 17:35:43.181,1590266143181
9.822,23/05/2020 17:35:43.681,1590266143681
9.822,23/05/2020 17:35:44.181,1590266144181
9.822,23/05/2020 17:35:44.681,1590266144681
9.822,23/05/2020 17:35:45.181,1590266145181
9.822,23/05/2020 17:35:45.681,1590266145681
9.822,23/05/2020 17:35:46.181,1590266146181
9.822,23/05/2020 17:35:46.681,1590266146681
9.822,23/05/2020 17:35:47.181,1590266147181
9.822,23/05/2020 17:35:47.681,1590266147681
9.822,23/05/2020 17:35:48.181,1590266148181
9.822,23/05/2020 17:35:48.681,1590266148681
9.822,23/05/2020 17:35:49.181,1590266149181
9.822,23/05/2020 17:35:49.681,1590266149681
9.822,23/05/2020 17:35:50.181,1590266150181
9.822,23/05/2020 17:35:50.681,1590266150681
9.822,23/05/2020 17:35:51.181,1590266151181
9.822,23/05/2020 17:35:51.681,1590266151681
9.822,23/05/2020 17:35:52.181,1590266152181
9.822,23/05/2020 17:35:52.681,1590266152681
9.822,23/05/2020 17:35:53.181,1590266153181
9.822,23/05/2020 17:35:53.681,1590266153681
9.822,23/05/2020 17:35:54.181,1590266154181
9.822,23/05/2020 17:35:54.681,1590266154681
9.822,23/05/2020 17:35:55.181,1590266155181
9.822,23/05/2020 17:35:55.681,1590266155681
9.822,23/05/2020 17:35:56.181,1590266156181
9.822,23/05/2020 17:35:56.681,1590266156681
9.822,23/05/2020 17:35:57.181,1590266157181
9.822,23/05/2020 17:35:57.681,1590266157681
9.822,23/05/2020 17:35:58.181,1590266158181
9.822,23/05/2020 17:35:58.681,1590266158681
9.822,23/05/2020 17:35:59.181,1590266159181
9.822,23/05/2020 17:35:59.681,1590266159681
9.822,23/05/2020 17:36:00.181,1590266160181
9.822,23/05/2020 17:36:00.681,1590266160681
9.822,23/05/2020 17:36:01.181,1590266161181
9.822,23/05/2020 17:36:01.681,1590266161681
9.822,23/05/2020 17:36:02.181,1590266162181
9.822,23/05/2020 17:36:02.681,1590266162681
9.822,23/05/2020 17:36:03.181,1590266163181
9.822,23/05/2020 17:36:03.681,1590266163681
9.822,23/05/2020 17:36:04.181,1590266164181
9.822,23/05/2020 17:36:04.681,1590266164681
9.822,23/05/2020 17:36:05.181,1590266165181
9.822,23/05/2020 17:36:05.681,1590266165681
9.822,23/05/2020 17:36:06.181,1590266166181
9.822,23/05/2020 17:36:06.681,1590266166681
9.822,23/05/2020 17:36:07.181,1590266167181
9.822,23/05/2020 17:36:07.681,1590266167681
9.822,23/05/2020 17:36:08.181,1590266168181
9.822,23/05/2020 17:36:08.681,1590266168681
9.822,23/05/2020 17:36:09.181,1590266169181
9.822,23/05/2020 17:36:09.681,1590266169681
9.822,23/05/2020 17:36:10.181,1590266170181
9.822,23/05/2020 17:36:10.681,1590266170681
9.822,23/05/2020 17:36:11.181,1590266171181
9.822,23/05/2020 17:36:11.681,1590266171681
9.822,23/05/2020 17:36:12.181,1590266172181
9.822,23/05/2020 17:36:12.681,1590266172681
9.822,23/05/2020 17:36:13.181,1590266173181
9.822,23/05/2020 17:36:13.681,1590266173681
9.822,23/05/2020 17:36:14.181,1590266174181
9.822,23/05/2020 17:36:14.681,1590266174681
9.822,23/05/2020 17:36:15.181,1590266175181
9.822,23/05/2020 17:36:15.681,1590266175681
9.822,23/05/2020 17:36:16.181,1590266176181
9.822,23/05/2020 17:36:16.681,1590266176681
9.822,23/05/2020 17:36:17.181,1590266177181
9.822,23/05/2020 17:36:17.681,1590266177681
9.822,23/05/2020 17:36:18.181,1590266178181
9.822,23/05/2020 17:36:18.681,1590266178681
9.822,23/05/2020 17:36:19.181,1590266179181
9.822,23/05/2020 17:36:19.681,1590266179681
9.822,23/05/2020 17:36:20.181,1590266180181
9.822,23/05/2020 17:36:20.681,1590266180681
9.822,23/05/2020 17:36:21.181,1590266181181
9.822,23/05/2020 17:36:21.681,1590266181681
9.822,23/05/2020 17:36:22.181,1590266182181
9.822,23/05/2020 17:36:22.681,1590266182681
9.822,23/05/2020 17:36:23.181,1590266183181
9.822,23/05/2020 17:36:23.681,1590266183681
9.822,23/05/2020 17:36:24.181,1590266184181
9.822,23/05/2020 17:36:24.681,1590266184681
9.822,23/05/2020 17:36:25.181,1590266185181
9.822,23/05/2020 17:36:25.681,1590266185681
9.822,23/05/2020 17:36:26.181,1590266186181
9.822,23/05/2020 17:36:26.681,1590266186681
9.822,23/05/2020 17:36:27.181,1590266187181
9.822,23/05/2020 17:36:27.681,1590266187681
9.822,23/05/2020 17:36:28.181,1590266188181
9.822,23/05/2020 17:36:28.681,1590266188681
9.822,23/05/2020 17:36:29.181,1590266189181
9.822,23/05/2020 17:36:29.681,1590266189681
9.822,23/05/2020 17:36:30.181,1590266190181
9.822,23/05/2020 17:36:30.681,1590266190681
9.822,23/05/2020 17:36:31.181,1590266191181
9.822,23/05/2020 17:36:31.681,1590266191681
9.820,23/05/2020 17:36:32.181,1590266192181
9.817,23/05/2020 17:36:32.681,1590266192681
9.818,23/05/2020 17:36:33.181,1590266193181
9.822,23/05/2020 17:36:33.681,1590266193681
9.822,23/05/2020 17:36:34.181,1590266194181
9.822,23/05/2020 17:36:34.681,1590266194681
9.822,23/05/2020 17:36:35.181,1590266195181
9.822,23/05/2020 17:36:35.681,1590266195681
9.822,23/05/2020 17:36:36.181,1590266196181
9.822,23/05/2020 17:36:36.681,1590266196681
9.822,23/05/2020 17:36:37.181,1590266197181
9.822,23/05/2020 17:36:37.681,1590266197681
9.822,23/05/2020 17:36:38.181,1590266198181
9.822,23/05/2020 17:36:38.681,1590266198681
9.822,23/05/2020 17:36:39.181,1590266199181
9.822,23/05/2020 17:36:39.681,1590266199681
9.822,23/05/2020 17:36:40.181,1590266200181
9.822,23/05/2020 17:36:40.681,1590266200681
9.822,23/05/2020 17:36:41.181,1590266201181
9.820,23/05/2020 17:36:41.681,1590266201681
9.818,23/05/2020 17:36:42.181,1590266202181
9.822,23/05/2020 17:36:42.681,1590266202681
9.822,23/05/2020 17:36:43.181,1590266203181
9.822,23/05/2020 17:36:43.681,1590266203681
9.822,23/05/2020 17:36:44.181,1590266204181
9.822,23/05/2020 17:36:44.681,1590266204681
9.822,23/05/2020 17:36:45.181,1590266205181
9.822,23/05/2020 17:36:45.681,1590266205681
9.822,23/05/2020 17:36:46.181,1590266206181
9.822,23/05/2020 17:36:46.681,1590266206681
9.822,23/05/2020 17:36:47.181,1590266207181
9.822,23/05/2020 17:36:47.681,1590266207681
9.822,23/05/2020 17:36:48.181,1590266208181
9.822,23/05/2020 17:36:48.681,1590266208681
9.822,23/05/2020 17:36:49.181,1590266209181
9.822,23/05/2020 17:36:49.681,1590266209681
9.813,23/05/2020 17:36:50.181,1590266210181
9.817,23/05/2020 17:36:50.681,1590266210681
9.822,23/05/2020 17:36:51.181,1590266211181
9.822,23/05/2020 17:36:51.681,1590266211681
9.822,23/05/2020 17:36:52.181,1590266212181
9.820,23/05/2020 17:36:52.681,1590266212681
9.822,23/05/2020 17:36:53.181,1590266213181
9.822,23/05/2020 17:36:53.681,1590266213681
9.820,23/05/2020 17:36:54.181,1590266214181
9.822,23/05/2020 17:36:54.681,1590266214681
9.822,23/05/2020 17:36:55.181,1590266215181
9.822,23/05/2020 17:36:55.681,1590266215681
9.822,23/05/2020 17:36:56.181,1590266216181
9.822,23/05/2020 17:36:56.681,1590266216681
9.822,23/05/2020 17:36:57.181,1590266217181
9.822,23/05/2020 17:36:57.681,1590266217681
9.822,23/05/2020 17:36:58.181,1590266218181
9.822,23/05/2020 17:36:58.681,1590266218681
9.822,23/05/2020 17:36:59.181,1590266219181
9.822,23/05/2020 17:36:59.681,1590266219681
9.822,23/05/2020 17:37:00.181,1590266220181
9.822,23/05/2020 17:37:00.681,1590266220681
9.822,23/05/2020 17:37:01.181,1590266221181
9.822,23/05/2020 17:37:01.681,1590266221681
9.822,23/05/2020 17:37:02.181,1590266222181
9.822,23/05/2020 17:37:02.681,1590266222681
9.822,23/05/2020 17:37:03.181,1590266223181
9.819,23/05/2020 17:37:03.681,1590266223681
9.816,23/05/2020 17:37:04.181,1590266224181
9.822,23/05/2020 17:37:04.681,1590266224681
9.821,23/05/2020 17:37:05.181,1590266225181
9.822,23/05/2020 17:37:05.681,1590266225681
9.822,23/05/2020 17:37:06.181,1590266226181
9.822,23/05/2020 17:37:06.681,1590266226681
9.822,23/05/2020 17:37:07.181,1590266227181
9.822,23/05/2020 17:37:07.681,1590266227681
9.822,23/05/2020 17:37:08.181,1590266228181
9.822,23/05/2020 17:37:08.681,1590266228681
9.822,23/05/2020 17:37:09.181,1590266229181
9.822,23/05/2020 17:37:09.681,1590266229681
9.822,23/05/2020 17:37:10.181,1590266230181
9.822,23/05/2020 17:37:10.681,1590266230681
9.822,23/05/2020 17:37:11.181,1590266231181
9.822,23/05/2020 17:37:11.681,1590266231681
9.822,23/05/2020 17:37:12.181,1590266232181
9.822,23/05/2020 17:37:12.681,1590266232681
9.822,23/05/2020 17:37:13.181,1590266233181
9.822,23/05/2020 17:37:13.681,1590266233681
9.822,23/05/2020 17:37:14.181,1590266234181
9.822,23/05/2020 17:37:14.681,1590266234681
9.822,23/05/2020 17:37:15.181,1590266235181
9.822,23/05/2020 17:37:15.681,1590266235681
9.822,23/05/2020 17:37:16.181,1590266236181
9.822,23/05/2020 17:37:16.681,1590266236681
9.822,23/05/2020 17:37:17.181,1590266237181
9.822,23/05/2020 17:37:17.681,1590266237681
9.822,23/05/2020 17:37:18.181,1590266238181
9.822,23/05/2020 17:37:18.681,1590266238681
9.822,23/05/2020 17:37:19.181,1590266239181
9.822,23/05/2020 17:37:19.681,1590266239681
9.822,23/05/2020 17:37:20.181,1590266240181
9.822,23/05/2020 17:37:20.681,1590266240681
9.822,23/05/2020 17:37:21.181,1590266241181
9.822,23/05/2020 17:37:21.681,1590266241681
9.822,23/05/2020 17:37:22.181,1590266242181
9.822,23/05/2020 17:37:22.681,1590266242681
9.822,23/05/2020 17:37:23.181,1590266243181
9.822,23/05/2020 17:37:23.681,1590266243681
9.822,23/05/2020 17:37:24.181,1590266244181
9.822,23/05/2020 17:37:24.681,1590266244681
9.822,23/05/2020 17:37:25.181,1590266245181
9.822,23/05/2020 17:37:25.681,1590266245681
9.822,23/05/2020 17:37:26.181,1590266246181
9.822,23/05/2020 17:37:26.681,1590266246681
9.822,23/05/2020 17:37:27.181,1590266247181
9.822,23/05/2020 17:37:27.681,1590266247681
9.822,23/05/2020 17:37:28.181,1590266248181
9.822,23/05/2020 17:37:28.681,1590266248681
9.822,23/05/2020 17:37:29.181,1590266249181
9.822,23/05/2020 17:37:29.681,1590266249681
9.822,23/05/2020 17:37:30.181,1590266250181
9.822,23/05/2020 17:37:30.681,1590266250681
9.822,23/05/2020 17:37:31.181,1590266251181
9.822,23/05/2020 17:37:31.681,1590266251681
9.822,23/05/2020 17:37:32.181,1590266252181
9.822,23/05/2020 17:37:32.681,1590266252681
9.822,23/05/2020 17:37:33.181,1590266253181
9.822,23/05/2020 17:37:33.681,1590266253681
9.822,23/05/2020 17:37:34.181,1590266254181
9.814,23/05/2020 17:37:34.681,1590266254681
9.822,23/05/2020 17:37:35.181,1590266255181
9.822,23/05/2020 17:37:35.681,1590266255681
9.822,23/05/2020 17:37:36.181,1590266256181
9.822,23/05/2020 17:37:36.681,1590266256681
9.822,23/05/2020 17:37:37.181,1590266257181
9.822,23/05/2020 17:37:37.681,1590266257681
9.822,23/05/2020 17:37:38.181,1590266258181
9.822,23/05/2020 17:37:38.681,1590266258681
9.822,23/05/2020 17:37:39.181,1590266259181
9.822,23/05/2020 17:37:39.681,1590266259681
9.822,23/05/2020 17:37:40.181,1590266260181
9.822,23/05/2020 17:37:40.681,1590266260681
9.822,23/05/2020 17:37:41.181,1590266261181
9.822,23/05/2020 17:37:41.681,1590266261681
9.822,23/05/2020 17:37:42.181,1590266262181
9.822,23/05/2020 17:37:42.681,1590266262681
9.822,23/05/2020 17:37:43.181,1590266263181
9.822,23/05/2020 17:37:43.681,1590266263681
9.822,23/05/2020 17:37:44.181,1590266264181
9.822,23/05/2020 17:37:44.681,1590266264681
9.822,23/05/2020 17:37:45.181,1590266265181
9.822,23/05/2020 17:37:45.681,1590266265681
9.822,23/05/2020 17:37:46.181,1590266266181
9.822,23/05/2020 17:37:46.681,1590266266681
9.822,23/05/2020 17:37:47.181,1590266267181
9.822,23/05/2020 17:37:47.681,1590266267681
9.822,23/05/2020 17:37:48.181,1590266268181
9.822,23/05/2020 17:37:48.681,1590266268681
9.822,23/05/2020 17:37:49.181,1590266269181
9.822,23/05/2020 17:37:49.681,1590266269681
9.822,23/05/2020 17:37:50.181,1590266270181
9.822,23/05/2020 17:37:50.681,1590266270681
9.822,23/05/2020 17:37:51.181,1590266271181
9.822,23/05/2020 17:37:51.681,1590266271681
9.822,23/05/2020 17:37:52.181,1590266272181
9.822,23/05/2020 17:37:52.681,1590266272681
9.822,23/05/2020 17:37:53.181,1590266273181
9.822,23/05/2020 17:37:53.681,1590266273681
9.822,23/05/2020 17:37:54.181,1590266274181
9.822,23/05/2020 17:37:54.681,1590266274681
9.822,23/05/2020 17:37:55.181,1590266275181
9.822,23/05/2020 17:37:55.681,1590266275681
9.822,23/05/2020 17:37:56.181,1590266276181
9.822,23/05/2020 17:37:56.681,1590266276681
9.822,23/05/2020 17:37:57.181,1590266277181
9.822,23/05/2020 17:37:57.681,1590266277681
9.822,23/05/2020 17:37:58.181,1590266278181
9.822,23/05/2020 17:37:58.681,1590266278681
9.822,23/05/2020 17:37:59.181,1590266279181
9.822,23/05/2020 17:37:59.681,1590266279681
9.822,23/05/2020 17:38:00.181,1590266280181
9.822,23/05/2020 17:38:00.681,1590266280681
9.822,23/05/2020 17:38:01.181,1590266281181
9.822,23/05/2020 17:38:01.681,1590266281681
9.822,23/05/2020 17:38:02.181,1590266282181
9.822,23/05/2020 17:38:02.681,1590266282681
9.822,23/05/2020 17:38:03.181,1590266283181
9.822,23/05/2020 17:38:03.681,1590266283681
9.822,23/05/2020 17:38:04.181,1590266284181
9.822,23/05/2020 17:38:04.681,1590266284681
9.822,23/05/2020 17:38:05.181,1590266285181
9.822,23/05/2020 17:38:05.681,1590266285681
9.822,23/05/2020 17:38:06.181,1590266286181
9.822,23/05/2020 17:38:06.681,1590266286681
9.822,23/05/2020 17:38:07.181,1590266287181
9.822,23/05/2020 17:38:07.681,1590266287681
9.822,23/05/2020 17:38:08.181,1590266288181
9.822,23/05/2020 17:38:08.681,1590266288681
9.822,23/05/2020 17:38:09.181,1590266289181
9.822,23/05/2020 17:38:09.681,1590266289681
9.822,23/05/2020 17:38:10.181,1590266290181
9.822,23/05/2020 17:38:10.681,1590266290681
9.822,23/05/2020 17:38:11.181,1590266291181
9.822,23/05/2020 17:38:11.681,1590266291681
9.822,23/05/2020 17:38:12.181,1590266292181
9.822,23/05/2020 17:38:12.681,1590266292681
9.822,23/05/2020 17:38:13.181,1590266293181
9.822,23/05/2020 17:38:13.681,1590266293681
9.822,23/05/2020 17:38:14.181,1590266294181
9.822,23/05/2020 17:38:14.681,1590266294681
9.822,23/05/2020 17:38:15.181,1590266295181
9.822,23/05/2020 17:38:15.681,1590266295681
9.822,23/05/2020 17:38:16.181,1590266296181
9.822,23/05/2020 17:38:16.681,1590266296681
9.822,23/05/2020 17:38:17.181,1590266297181
9.822,23/05/2020 17:38:17.681,1590266297681
9.822,23/05/2020 17:38:18.181,1590266298181
9.822,23/05/2020 17:38:18.681,1590266298681
9.822,23/05/2020 17:38:19.181,1590266299181
9.822,23/05/2020 17:38:19.681,1590266299681
9.822,23/05/2020 17:38:20.181,1590266300181
9.822,23/05/2020 17:38:20.681,1590266300681
9.822,23/05/2020 17:38:21.181,1590266301181
9.822,23/05/2020 17:38:21.681,1590266301681
9.822,23/05/2020 17:38:22.181,1590266302181
9.822,23/05/2020 17:38:22.681,1590266302681
9.822,23/05/2020 17:38:23.181,1590266303181
9.822,23/05/2020 17:38:23.681,1590266303681
9.822,23/05/2020 17:38:24.181,1590266304181
9.822,23/05/2020 17:38:24.681,1590266304681
9.822,23/05/2020 17:38:25.181,1590266305181
9.822,23/05/2020 17:38:25.681,1590266305681
9.822,23/05/2020 17:38:26.181,1590266306181
9.822,23/05/2020 17:38:26.681,1590266306681
9.822,23/05/2020 17:38:27.181,1590266307181
9.822,23/05/2020 17:38:27.681,1590266307681
9.822,23/05/2020 17:38:28.181,1590266308181
9.822,23/05/2020 17:38:28.681,1590266308681
9.822,23/05/2020 17:38:29.181,1590266309181
9.822,23/05/2020 17:38:29.681,1590266309681
9.822,23/05/2020 17:38:30.181,1590266310181
9.822,23/05/2020 17:38:30.681,1590266310681
9.822,23/05/2020 17:38:31.181,1590266311181
9.822,23/05/2020 17:38:31.681,1590266311681
9.822,23/05/2020 17:38:32.181,1590266312181
9.822,23/05/2020 17:38:32.681,1590266312681
9.822,23/05/2020 17:38:33.181,1590266313181
9.822,23/05/2020 17:38:33.681,1590266313681
9.822,23/05/2020 17:38:34.181,1590266314181
9.822,23/05/2020 17:38:34.681,1590266314681
9.822,23/05/2020 17:38:35.181,1590266315181
9.822,23/05/2020 17:38:35.681,1590266315681
9.822,23/05/2020 17:38:36.181,1590266316181
9.822,23/05/2020 17:38:36.681,1590266316681
9.822,23/05/2020 17:38:37.181,1590266317181
9.822,23/05/2020 17:38:37.681,1590266317681
9.822,23/05/2020 17:38:38.181,1590266318181
9.822,23/05/2020 17:38:38.681,1590266318681
9.822,23/05/2020 17:38:39.181,1590266319181
9.822,23/05/2020 17:38:39.681,1590266319681
9.822,23/05/2020 17:38:40.181,1590266320181
9.822,23/05/2020 17:38:40.681,1590266320681
9.822,23/05/2020 17:38:41.181,1590266321181
9.822,23/05/2020 17:38:41.681,1590266321681
9.822,23/05/2020 17:38:42.181,1590266322181
9.822,23/05/2020 17:38:42.681,1590266322681
9.822,23/05/2020 17:38:43.181,1590266323181
9.822,23/05/2020 17:38:43.681,1590266323681
9.822,23/05/2020 17:38:44.181,1590266324181
9.822,23/05/2020 17:38:44.681,1590266324681
9.822,23/05/2020 17:38:45.181,1590266325181
9.822,23/05/2020 17:38:45.681,1590266325681
9.822,23/05/2020 17:38:46.181,1590266326181
9.822,23/05/2020 17:38:46.681,1590266326681
9.822,23/05/2020 17:38:47.181,1590266327181
9.822,23/05/2020 17:38:47.681,1590266327681
9.822,23/05/2020 17:38:48.181,1590266328181
9.822,23/05/2020 17:38:48.681,1590266328681
9.822,23/05/2020 17:38:49.181,1590266329181
9.822,23/05/2020 17:38:49.681,1590266329681
9.822,23/05/2020 17:38:50.181,1590266330181
9.822,23/05/2020 17:38:50.681,1590266330681
9.822,23/05/2020 17:38:51.181,1590266331181
9.822,23/05/2020 17:38:51.681,1590266331681
9.822,23/05/2020 17:38:52.181,1590266332181
9.822,23/05/2020 17:38:52.681,1590266332681
9.822,23/05/2020 17:38:53.181,1590266333181
9.822,23/05/2020 17:38:53.681,1590266333681
9.822,23/05/2020 17:38:54.181,1590266334181
9.822,23/05/2020 17:38:54.681,1590266334681
9.822,23/05/2020 17:38:55.181,1590266335181
9.822,23/05/2020 17:38:55.681,1590266335681
9.822,23/05/2020 17:38:56.181,1590266336181
9.822,23/05/2020 17:38:56.681,1590266336681
9.822,23/05/2020 17:38:57.181,1590266337181
9.822,23/05/2020 17:38:57.681,1590266337681
9.822,23/05/2020 17:38:58.181,1590266338181
9.822,23/05/2020 17:38:58.681,1590266338681
9.822,23/05/2020 17:38:59.181,1590266339181
9.822,23/05/2020 17:38:59.681,1590266339681
9.822,23/05/2020 17:39:00.181,1590266340181
9.822,23/05/2020 17:39:00.681,1590266340681
9.822,23/05/2020 17:39:01.181,1590266341181
9.822,23/05/2020 17:39:01.681,1590266341681
9.822,23/05/2020 17:39:02.181,1590266342181
9.822,23/05/2020 17:39:02.681,1590266342681
9.822,23/05/2020 17:39:03.181,1590266343181
9.822,23/05/2020 17:39:03.681,1590266343681
9.822,23/05/2020 17:39:04.181,1590266344181
9.822,23/05/2020 17:39:04.681,1590266344681
9.822,23/05/2020 17:39:05.181,1590266345181
9.822,23/05/2020 17:39:05.681,1590266345681
9.822,23/05/2020 17:39:06.181,1590266346181
9.822,23/05/2020 17:39:06.681,1590266346681
9.822,23/05/2020 17:39:07.181,1590266347181
9.822,23/05/2020 17:39:07.681,1590266347681
9.822,23/05/2020 17:39:08.181,1590266348181
9.822,23/05/2020 17:39:08.681,1590266348681
9.822,23/05/2020 17:39:09.181,1590266349181
9.822,23/05/2020 17:39:09.681,1590266349681
9.822,23/05/2020 17:39:10.181,1590266350181
9.822,23/05/2020 17:39:10.681,1590266350681
9.822,23/05/2020 17:39:11.181,1590266351181
9.822,23/05/2020 17:39:11.681,1590266351681
9.822,23/05/2020 17:39:12.181,1590266352181
9.822,23/05/2020 17:39:12.681,1590266352681
9.822,23/05/2020 17:39:13.181,1590266353181
9.822,23/05/2020 17:39:13.681,1590266353681
9.822,23/05/2020 17:39:14.181,1590266354181
9.822,23/05/2020 17:39:14.681,1590266354681
9.822,23/05/2020 17:39:15.181,1590266355181
9.822,23/05/2020 17:39:15.681,1590266355681
9.822,23/05/2020 17:39:16.181,1590266356181
9.822,23/05/2020 17:39:16.681,1590266356681
9.822,23/05/2020 17:39:17.181,1590266357181
9.822,23/05/2020 17:39:17.681,1590266357681
9.822,23/05/2020 17:39:18.181,1590266358181
9.822,23/05/2020 17:39:18.681,1590266358681
9.822,23/05/2020 17:39:19.181,1590266359181
9.822,23/05/2020 17:39:19.681,1590266359681
9.822,23/05/2020 17:39:20.181,1590266360181
9.822,23/05/2020 17:39:20.681,1590266360681
9.822,23/05/2020 17:39:21.181,1590266361181
9.822,23/05/2020 17:39:21.681,1590266361681
9.822,23/05/2020 17:39:22.181,1590266362181
9.822,23/05/2020 17:39:22.681,1590266362681
9.822,23/05/2020 17:39:23.181,1590266363181
9.822,23/05/2020 17:39:23.681,1590266363681
9.822,23/05/2020 17:39:24.181,1590266364181
9.822,23/05/2020 17:39:24.681,1590266364681
9.822,23/05/2020 17:39:25.181,1590266365181
9.822,23/05/2020 17:39:25.681,1590266365681
9.822,23/05/2020 17:39:26.181,1590266366181
9.822,23/05/2020 17:39:26.681,1590266366681
9.822,23/05/2020 17:39:27.181,1590266367181
9.822,23/05/2020 17:39:27.681,1590266367681
9.822,23/05/2020 17:39:28.181,1590266368181
9.822,23/05/2020 17:39:28.681,1590266368681
9.822,23/05/2020 17:39:29.181,1590266369181
9.822,23/05/2020 17:39:29.681,1590266369681
9.822,23/05/2020 17:39:30.181,1590266370181
9.822,23/05/2020 17:39:30.681,1590266370681
9.822,23/05/2020 17:39:31.181,1590266371181
9.822,23/05/2020 17:39:31.681,1590266371681
9.822,23/05/2020 17:39:32.181,1590266372181
9.822,23/05/2020 17:39:32.681,1590266372681
9.822,23/05/2020 17:39:33.181,1590266373181
9.822,23/05/2020 17:39:33.681,1590266373681
9.822,23/05/2020 17:39:34.181,1590266374181
9.822,23/05/2020 17:39:34.681,1590266374681
9.822,23/05/2020 17:39:35.181,1590266375181
9.822,23/05/2020 17:39:35.681,1590266375681
9.822,23/05/2020 17:39:36.181,1590266376181
9.822,23/05/2020 17:39:36.681,1590266376681
9.822,23/05/2020 17:39:37.181,1590266377181
9.822,23/05/2020 17:39:37.681,1590266377681
9.822,23/05/2020 17:39:38.181,1590266378181
9.822,23/05/2020 17:39:38.681,1590266378681
9.822,23/05/2020 17:39:39.181,1590266379181
9.822,23/05/2020 17:39:39.681,1590266379681
9.822,23/05/2020 17:39:40.181,1590266380181
9.822,23/05/2020 17:39:40.681,1590266380681
9.822,23/05/2020 17:39:41.181,1590266381181
9.822,23/05/2020 17:39:41.681,1590266381681
9.822,23/05/2020 17:39:42.181,1590266382181
9.822,23/05/2020 17:39:42.681,1590266382681
9.822,23/05/2020 17:39:43.181,1590266383181
9.822,23/05/2020 17:39:43.681,1590266383681
9.822,23/05/2020 17:39:44.181,1590266384181
9.822,23/05/2020 17:39:44.681,1590266384681
9.822,23/05/2020 17:39:45.181,1590266385181
9.822,23/05/2020 17:39:45.681,1590266385681
9.822,23/05/2020 17:39:46.181,1590266386181
9.822,23/05/2020 17:39:46.681,1590266386681
9.822,23/05/2020 17:39:47.181,1590266387181
9.822,23/05/2020 17:39:47.681,1590266387681
