ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 23:58:40.428,1590289120428
9.822,23/05/2020 23:58:40.928,1590289120928
9.822,23/05/2020 23:58:41.428,1590289121428
9.822,23/05/2020 23:58:41.928,1590289121928
9.822,23/05/2020 23:58:42.428,1590289122428
9.822,23/05/2020 23:58:42.928,1590289122928
9.822,23/05/2020 23:58:43.428,1590289123428
9.822,23/05/2020 23:58:43.928,1590289123928
9.822,23/05/2020 23:58:44.428,1590289124428
9.821,23/05/2020 23:58:44.928,1590289124928
9.822,23/05/2020 23:58:45.428,1590289125428
9.822,23/05/2020 23:58:45.928,1590289125928
9.822,23/05/2020 23:58:46.428,1590289126428
9.822,23/05/2020 23:58:46.928,1590289126928
9.822,23/05/2020 23:58:47.428,1590289127428
9.822,23/05/2020 23:58:47.928,1590289127928
9.822,23/05/2020 23:58:48.428,1590289128428
9.822,23/05/2020 23:58:48.928,1590289128928
9.822,23/05/2020 23:58:49.428,1590289129428
9.822,23/05/2020 23:58:49.928,1590289129928
9.819,23/05/2020 23:58:50.428,1590289130428
9.822,23/05/2020 23:58:50.928,1590289130928
9.822,23/05/2020 23:58:51.428,1590289131428
9.822,23/05/2020 23:58:51.928,1590289131928
9.822,23/05/2020 23:58:52.428,1590289132428
9.822,23/05/2020 23:58:52.928,1590289132928
9.822,23/05/2020 23:58:53.428,1590289133428
9.822,23/05/2020 23:58:53.928,1590289133928
9.822,23/05/2020 23:58:54.428,1590289134428
9.822,23/05/2020 23:58:54.928,1590289134928
9.822,23/05/2020 23:58:55.428,1590289135428
9.822,23/05/2020 23:58:55.928,1590289135928
9.822,23/05/2020 23:58:56.428,1590289136428
9.822,23/05/2020 23:58:56.928,1590289136928
9.822,23/05/2020 23:58:57.428,1590289137428
9.822,23/05/2020 23:58:57.928,1590289137928
9.822,23/05/2020 23:58:58.428,1590289138428
9.822,23/05/2020 23:58:58.928,1590289138928
9.822,23/05/2020 23:58:59.428,1590289139428
9.822,23/05/2020 23:58:59.928,1590289139928
9.822,23/05/2020 23:59:00.428,1590289140428
9.822,23/05/2020 23:59:00.928,1590289140928
9.822,23/05/2020 23:59:01.428,1590289141428
9.822,23/05/2020 23:59:01.928,1590289141928
9.822,23/05/2020 23:59:02.428,1590289142428
9.822,23/05/2020 23:59:02.928,1590289142928
9.822,23/05/2020 23:59:03.428,1590289143428
9.820,23/05/2020 23:59:03.928,1590289143928
9.822,23/05/2020 23:59:04.428,1590289144428
9.822,23/05/2020 23:59:04.928,1590289144928
9.822,23/05/2020 23:59:05.428,1590289145428
9.822,23/05/2020 23:59:05.928,1590289145928
9.822,23/05/2020 23:59:06.428,1590289146428
9.822,23/05/2020 23:59:06.928,1590289146928
9.821,23/05/2020 23:59:07.428,1590289147428
9.822,23/05/2020 23:59:07.928,1590289147928
9.822,23/05/2020 23:59:08.428,1590289148428
9.822,23/05/2020 23:59:08.928,1590289148928
9.822,23/05/2020 23:59:09.428,1590289149428
9.822,23/05/2020 23:59:09.928,1590289149928
9.822,23/05/2020 23:59:10.428,1590289150428
9.822,23/05/2020 23:59:10.928,1590289150928
9.822,23/05/2020 23:59:11.428,1590289151428
9.822,23/05/2020 23:59:11.928,1590289151928
9.822,23/05/2020 23:59:12.428,1590289152428
9.822,23/05/2020 23:59:12.928,1590289152928
9.822,23/05/2020 23:59:13.428,1590289153428
9.822,23/05/2020 23:59:13.928,1590289153928
9.822,23/05/2020 23:59:14.428,1590289154428
9.822,23/05/2020 23:59:14.928,1590289154928
9.822,23/05/2020 23:59:15.428,1590289155428
9.822,23/05/2020 23:59:15.928,1590289155928
9.822,23/05/2020 23:59:16.428,1590289156428
9.822,23/05/2020 23:59:16.928,1590289156928
9.822,23/05/2020 23:59:17.428,1590289157428
9.822,23/05/2020 23:59:17.928,1590289157928
9.822,23/05/2020 23:59:18.428,1590289158428
9.822,23/05/2020 23:59:18.928,1590289158928
9.822,23/05/2020 23:59:19.428,1590289159428
9.822,23/05/2020 23:59:19.928,1590289159928
9.822,23/05/2020 23:59:20.428,1590289160428
9.822,23/05/2020 23:59:20.928,1590289160928
9.822,23/05/2020 23:59:21.428,1590289161428
9.822,23/05/2020 23:59:21.928,1590289161928
9.822,23/05/2020 23:59:22.428,1590289162428
9.822,23/05/2020 23:59:22.928,1590289162928
9.822,23/05/2020 23:59:23.428,1590289163428
9.822,23/05/2020 23:59:23.928,1590289163928
9.822,23/05/2020 23:59:24.428,1590289164428
9.822,23/05/2020 23:59:24.928,1590289164928
9.822,23/05/2020 23:59:25.428,1590289165428
9.822,23/05/2020 23:59:25.928,1590289165928
9.822,23/05/2020 23:59:26.428,1590289166428
9.822,23/05/2020 23:59:26.928,1590289166928
9.818,23/05/2020 23:59:27.428,1590289167428
9.822,23/05/2020 23:59:27.928,1590289167928
9.822,23/05/2020 23:59:28.428,1590289168428
9.822,23/05/2020 23:59:28.928,1590289168928
9.822,23/05/2020 23:59:29.428,1590289169428
9.822,23/05/2020 23:59:29.928,1590289169928
9.821,23/05/2020 23:59:30.428,1590289170428
9.822,23/05/2020 23:59:30.928,1590289170928
9.822,23/05/2020 23:59:31.428,1590289171428
9.822,23/05/2020 23:59:31.928,1590289171928
9.822,23/05/2020 23:59:32.428,1590289172428
9.822,23/05/2020 23:59:32.928,1590289172928
9.822,23/05/2020 23:59:33.428,1590289173428
9.822,23/05/2020 23:59:33.928,1590289173928
9.822,23/05/2020 23:59:34.428,1590289174428
9.822,23/05/2020 23:59:34.928,1590289174928
9.822,23/05/2020 23:59:35.428,1590289175428
9.822,23/05/2020 23:59:35.928,1590289175928
9.822,23/05/2020 23:59:36.428,1590289176428
9.821,23/05/2020 23:59:36.928,1590289176928
9.822,23/05/2020 23:59:37.428,1590289177428
9.822,23/05/2020 23:59:37.928,1590289177928
9.822,23/05/2020 23:59:38.428,1590289178428
9.822,23/05/2020 23:59:38.928,1590289178928
9.822,23/05/2020 23:59:39.428,1590289179428
9.822,23/05/2020 23:59:39.928,1590289179928
9.822,23/05/2020 23:59:40.428,1590289180428
9.822,23/05/2020 23:59:40.928,1590289180928
9.822,23/05/2020 23:59:41.428,1590289181428
9.822,23/05/2020 23:59:41.928,1590289181928
9.822,23/05/2020 23:59:42.428,1590289182428
9.822,23/05/2020 23:59:42.928,1590289182928
9.822,23/05/2020 23:59:43.428,1590289183428
9.822,23/05/2020 23:59:43.928,1590289183928
9.822,23/05/2020 23:59:44.428,1590289184428
9.822,23/05/2020 23:59:44.928,1590289184928
9.822,23/05/2020 23:59:45.428,1590289185428
9.822,23/05/2020 23:59:45.928,1590289185928
9.822,23/05/2020 23:59:46.428,1590289186428
9.822,23/05/2020 23:59:46.928,1590289186928
9.822,23/05/2020 23:59:47.428,1590289187428
9.822,23/05/2020 23:59:47.928,1590289187928
9.822,23/05/2020 23:59:48.428,1590289188428
9.822,23/05/2020 23:59:48.928,1590289188928
9.822,23/05/2020 23:59:49.428,1590289189428
9.822,23/05/2020 23:59:49.928,1590289189928
9.822,23/05/2020 23:59:50.428,1590289190428
9.822,23/05/2020 23:59:50.928,1590289190928
9.822,23/05/2020 23:59:51.428,1590289191428
9.822,23/05/2020 23:59:51.928,1590289191928
9.822,23/05/2020 23:59:52.428,1590289192428
9.822,23/05/2020 23:59:52.928,1590289192928
9.822,23/05/2020 23:59:53.428,1590289193428
9.822,23/05/2020 23:59:53.928,1590289193928
9.822,23/05/2020 23:59:54.428,1590289194428
9.822,23/05/2020 23:59:54.928,1590289194928
9.822,23/05/2020 23:59:55.428,1590289195428
9.822,23/05/2020 23:59:55.928,1590289195928
9.822,23/05/2020 23:59:56.428,1590289196428
9.822,23/05/2020 23:59:56.928,1590289196928
9.822,23/05/2020 23:59:57.428,1590289197428
9.822,23/05/2020 23:59:57.928,1590289197928
9.822,23/05/2020 23:59:58.428,1590289198428
9.822,23/05/2020 23:59:58.928,1590289198928
9.822,23/05/2020 23:59:59.428,1590289199428
9.822,23/05/2020 23:59:59.928,1590289199928
9.822,24/05/2020 00:00:00.428,1590289200428
9.822,24/05/2020 00:00:00.928,1590289200928
9.822,24/05/2020 00:00:01.428,1590289201428
9.822,24/05/2020 00:00:01.928,1590289201928
9.822,24/05/2020 00:00:02.428,1590289202428
9.822,24/05/2020 00:00:02.928,1590289202928
9.822,24/05/2020 00:00:03.428,1590289203428
9.822,24/05/2020 00:00:03.928,1590289203928
9.822,24/05/2020 00:00:04.428,1590289204428
9.822,24/05/2020 00:00:04.928,1590289204928
9.822,24/05/2020 00:00:05.428,1590289205428
9.822,24/05/2020 00:00:05.928,1590289205928
9.822,24/05/2020 00:00:06.428,1590289206428
9.822,24/05/2020 00:00:06.928,1590289206928
9.822,24/05/2020 00:00:07.428,1590289207428
9.822,24/05/2020 00:00:07.928,1590289207928
9.822,24/05/2020 00:00:08.428,1590289208428
9.822,24/05/2020 00:00:08.928,1590289208928
9.822,24/05/2020 00:00:09.428,1590289209428
9.822,24/05/2020 00:00:09.928,1590289209928
9.822,24/05/2020 00:00:10.428,1590289210428
9.822,24/05/2020 00:00:10.928,1590289210928
9.822,24/05/2020 00:00:11.428,1590289211428
9.822,24/05/2020 00:00:11.928,1590289211928
9.822,24/05/2020 00:00:12.428,1590289212428
9.822,24/05/2020 00:00:12.928,1590289212928
9.822,24/05/2020 00:00:13.428,1590289213428
9.822,24/05/2020 00:00:13.928,1590289213928
9.822,24/05/2020 00:00:14.428,1590289214428
9.822,24/05/2020 00:00:14.928,1590289214928
9.822,24/05/2020 00:00:15.428,1590289215428
9.822,24/05/2020 00:00:15.928,1590289215928
9.822,24/05/2020 00:00:16.428,1590289216428
9.822,24/05/2020 00:00:16.928,1590289216928
9.822,24/05/2020 00:00:17.428,1590289217428
9.822,24/05/2020 00:00:17.928,1590289217928
9.822,24/05/2020 00:00:18.428,1590289218428
9.822,24/05/2020 00:00:18.928,1590289218928
9.822,24/05/2020 00:00:19.428,1590289219428
9.821,24/05/2020 00:00:19.928,1590289219928
9.822,24/05/2020 00:00:20.428,1590289220428
9.822,24/05/2020 00:00:20.928,1590289220928
9.822,24/05/2020 00:00:21.428,1590289221428
9.822,24/05/2020 00:00:21.928,1590289221928
9.822,24/05/2020 00:00:22.428,1590289222428
9.822,24/05/2020 00:00:22.928,1590289222928
9.822,24/05/2020 00:00:23.428,1590289223428
9.822,24/05/2020 00:00:23.928,1590289223928
9.822,24/05/2020 00:00:24.428,1590289224428
9.820,24/05/2020 00:00:24.928,1590289224928
9.822,24/05/2020 00:00:25.428,1590289225428
9.822,24/05/2020 00:00:25.928,1590289225928
9.822,24/05/2020 00:00:26.428,1590289226428
9.822,24/05/2020 00:00:26.928,1590289226928
9.822,24/05/2020 00:00:27.428,1590289227428
9.822,24/05/2020 00:00:27.928,1590289227928
9.822,24/05/2020 00:00:28.428,1590289228428
9.818,24/05/2020 00:00:28.928,1590289228928
9.822,24/05/2020 00:00:29.428,1590289229428
9.822,24/05/2020 00:00:29.928,1590289229928
9.822,24/05/2020 00:00:30.428,1590289230428
9.822,24/05/2020 00:00:30.928,1590289230928
9.822,24/05/2020 00:00:31.428,1590289231428
9.822,24/05/2020 00:00:31.928,1590289231928
9.822,24/05/2020 00:00:32.428,1590289232428
9.822,24/05/2020 00:00:32.928,1590289232928
9.822,24/05/2020 00:00:33.428,1590289233428
9.822,24/05/2020 00:00:33.928,1590289233928
9.821,24/05/2020 00:00:34.428,1590289234428
9.822,24/05/2020 00:00:34.928,1590289234928
9.822,24/05/2020 00:00:35.428,1590289235428
9.822,24/05/2020 00:00:35.928,1590289235928
9.822,24/05/2020 00:00:36.428,1590289236428
9.822,24/05/2020 00:00:36.928,1590289236928
9.822,24/05/2020 00:00:37.428,1590289237428
9.822,24/05/2020 00:00:37.928,1590289237928
9.822,24/05/2020 00:00:38.428,1590289238428
9.822,24/05/2020 00:00:38.928,1590289238928
9.822,24/05/2020 00:00:39.428,1590289239428
9.822,24/05/2020 00:00:39.928,1590289239928
9.822,24/05/2020 00:00:40.428,1590289240428
9.822,24/05/2020 00:00:40.928,1590289240928
9.822,24/05/2020 00:00:41.428,1590289241428
9.822,24/05/2020 00:00:41.928,1590289241928
9.822,24/05/2020 00:00:42.428,1590289242428
9.822,24/05/2020 00:00:42.928,1590289242928
9.822,24/05/2020 00:00:43.428,1590289243428
9.822,24/05/2020 00:00:43.928,1590289243928
9.822,24/05/2020 00:00:44.428,1590289244428
9.822,24/05/2020 00:00:44.928,1590289244928
9.822,24/05/2020 00:00:45.428,1590289245428
9.822,24/05/2020 00:00:45.928,1590289245928
9.822,24/05/2020 00:00:46.428,1590289246428
9.821,24/05/2020 00:00:46.928,1590289246928
9.822,24/05/2020 00:00:47.428,1590289247428
9.822,24/05/2020 00:00:47.928,1590289247928
9.822,24/05/2020 00:00:48.428,1590289248428
9.820,24/05/2020 00:00:48.928,1590289248928
9.822,24/05/2020 00:00:49.428,1590289249428
9.822,24/05/2020 00:00:49.928,1590289249928
9.822,24/05/2020 00:00:50.428,1590289250428
9.822,24/05/2020 00:00:50.928,1590289250928
9.822,24/05/2020 00:00:51.428,1590289251428
9.822,24/05/2020 00:00:51.928,1590289251928
9.822,24/05/2020 00:00:52.428,1590289252428
9.822,24/05/2020 00:00:52.928,1590289252928
9.822,24/05/2020 00:00:53.428,1590289253428
9.822,24/05/2020 00:00:53.928,1590289253928
9.822,24/05/2020 00:00:54.428,1590289254428
9.822,24/05/2020 00:00:54.928,1590289254928
9.822,24/05/2020 00:00:55.428,1590289255428
9.822,24/05/2020 00:00:55.928,1590289255928
9.822,24/05/2020 00:00:56.428,1590289256428
9.822,24/05/2020 00:00:56.928,1590289256928
9.822,24/05/2020 00:00:57.428,1590289257428
9.822,24/05/2020 00:00:57.928,1590289257928
9.820,24/05/2020 00:00:58.428,1590289258428
9.822,24/05/2020 00:00:58.928,1590289258928
9.822,24/05/2020 00:00:59.428,1590289259428
9.822,24/05/2020 00:00:59.928,1590289259928
9.822,24/05/2020 00:01:00.428,1590289260428
9.822,24/05/2020 00:01:00.928,1590289260928
9.822,24/05/2020 00:01:01.428,1590289261428
9.822,24/05/2020 00:01:01.928,1590289261928
9.822,24/05/2020 00:01:02.428,1590289262428
9.822,24/05/2020 00:01:02.928,1590289262928
9.822,24/05/2020 00:01:03.428,1590289263428
9.822,24/05/2020 00:01:03.928,1590289263928
9.822,24/05/2020 00:01:04.428,1590289264428
9.822,24/05/2020 00:01:04.928,1590289264928
9.822,24/05/2020 00:01:05.428,1590289265428
9.822,24/05/2020 00:01:05.928,1590289265928
9.822,24/05/2020 00:01:06.428,1590289266428
9.822,24/05/2020 00:01:06.928,1590289266928
9.819,24/05/2020 00:01:07.428,1590289267428
9.822,24/05/2020 00:01:07.928,1590289267928
9.822,24/05/2020 00:01:08.428,1590289268428
9.822,24/05/2020 00:01:08.928,1590289268928
9.822,24/05/2020 00:01:09.428,1590289269428
9.822,24/05/2020 00:01:09.928,1590289269928
9.822,24/05/2020 00:01:10.428,1590289270428
9.822,24/05/2020 00:01:10.928,1590289270928
9.822,24/05/2020 00:01:11.428,1590289271428
9.822,24/05/2020 00:01:11.928,1590289271928
9.822,24/05/2020 00:01:12.428,1590289272428
9.822,24/05/2020 00:01:12.928,1590289272928
9.822,24/05/2020 00:01:13.428,1590289273428
9.822,24/05/2020 00:01:13.928,1590289273928
9.822,24/05/2020 00:01:14.428,1590289274428
9.822,24/05/2020 00:01:14.928,1590289274928
9.822,24/05/2020 00:01:15.428,1590289275428
9.822,24/05/2020 00:01:15.928,1590289275928
9.822,24/05/2020 00:01:16.428,1590289276428
9.822,24/05/2020 00:01:16.928,1590289276928
9.822,24/05/2020 00:01:17.428,1590289277428
9.822,24/05/2020 00:01:17.928,1590289277928
9.822,24/05/2020 00:01:18.428,1590289278428
9.822,24/05/2020 00:01:18.928,1590289278928
9.822,24/05/2020 00:01:19.428,1590289279428
9.822,24/05/2020 00:01:19.928,1590289279928
9.822,24/05/2020 00:01:20.428,1590289280428
9.822,24/05/2020 00:01:20.928,1590289280928
9.822,24/05/2020 00:01:21.428,1590289281428
9.822,24/05/2020 00:01:21.928,1590289281928
9.822,24/05/2020 00:01:22.428,1590289282428
9.822,24/05/2020 00:01:22.928,1590289282928
9.822,24/05/2020 00:01:23.428,1590289283428
9.822,24/05/2020 00:01:23.928,1590289283928
9.822,24/05/2020 00:01:24.428,1590289284428
9.822,24/05/2020 00:01:24.928,1590289284928
9.822,24/05/2020 00:01:25.428,1590289285428
9.822,24/05/2020 00:01:25.928,1590289285928
9.822,24/05/2020 00:01:26.428,1590289286428
9.822,24/05/2020 00:01:26.928,1590289286928
9.822,24/05/2020 00:01:27.428,1590289287428
9.822,24/05/2020 00:01:27.928,1590289287928
9.822,24/05/2020 00:01:28.428,1590289288428
9.822,24/05/2020 00:01:28.928,1590289288928
9.822,24/05/2020 00:01:29.428,1590289289428
9.822,24/05/2020 00:01:29.928,1590289289928
9.822,24/05/2020 00:01:30.428,1590289290428
9.822,24/05/2020 00:01:30.928,1590289290928
9.822,24/05/2020 00:01:31.428,1590289291428
9.822,24/05/2020 00:01:31.928,1590289291928
9.822,24/05/2020 00:01:32.428,1590289292428
9.821,24/05/2020 00:01:32.928,1590289292928
9.822,24/05/2020 00:01:33.428,1590289293428
9.822,24/05/2020 00:01:33.928,1590289293928
9.822,24/05/2020 00:01:34.428,1590289294428
9.822,24/05/2020 00:01:34.928,1590289294928
9.822,24/05/2020 00:01:35.428,1590289295428
9.822,24/05/2020 00:01:35.928,1590289295928
9.822,24/05/2020 00:01:36.428,1590289296428
9.822,24/05/2020 00:01:36.928,1590289296928
9.822,24/05/2020 00:01:37.428,1590289297428
9.822,24/05/2020 00:01:37.928,1590289297928
9.822,24/05/2020 00:01:38.428,1590289298428
9.822,24/05/2020 00:01:38.928,1590289298928
9.822,24/05/2020 00:01:39.428,1590289299428
9.822,24/05/2020 00:01:39.928,1590289299928
