ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 07:27:45.307,1590316065307
9.822,24/05/2020 07:27:45.807,1590316065807
9.822,24/05/2020 07:27:46.307,1590316066307
9.822,24/05/2020 07:27:46.807,1590316066807
9.812,24/05/2020 07:27:47.307,1590316067307
9.821,24/05/2020 07:27:47.807,1590316067807
9.818,24/05/2020 07:27:48.307,1590316068307
9.809,24/05/2020 07:27:48.807,1590316068807
9.811,24/05/2020 07:27:49.307,1590316069307
9.804,24/05/2020 07:27:49.807,1590316069807
9.807,24/05/2020 07:27:50.307,1590316070307
9.812,24/05/2020 07:27:50.807,1590316070807
9.821,24/05/2020 07:27:51.307,1590316071307
9.822,24/05/2020 07:27:51.807,1590316071807
9.821,24/05/2020 07:27:52.307,1590316072307
9.822,24/05/2020 07:27:52.807,1590316072807
9.822,24/05/2020 07:27:53.307,1590316073307
9.822,24/05/2020 07:27:53.807,1590316073807
9.822,24/05/2020 07:27:54.307,1590316074307
9.822,24/05/2020 07:27:54.807,1590316074807
9.822,24/05/2020 07:27:55.307,1590316075307
9.822,24/05/2020 07:27:55.807,1590316075807
9.822,24/05/2020 07:27:56.307,1590316076307
9.822,24/05/2020 07:27:56.807,1590316076807
9.822,24/05/2020 07:27:57.307,1590316077307
9.822,24/05/2020 07:27:57.807,1590316077807
9.822,24/05/2020 07:27:58.307,1590316078307
9.822,24/05/2020 07:27:58.807,1590316078807
9.822,24/05/2020 07:27:59.307,1590316079307
9.822,24/05/2020 07:27:59.807,1590316079807
9.822,24/05/2020 07:28:00.307,1590316080307
9.822,24/05/2020 07:28:00.807,1590316080807
9.822,24/05/2020 07:28:01.307,1590316081307
9.822,24/05/2020 07:28:01.807,1590316081807
9.822,24/05/2020 07:28:02.307,1590316082307
9.822,24/05/2020 07:28:02.807,1590316082807
9.822,24/05/2020 07:28:03.307,1590316083307
9.822,24/05/2020 07:28:03.807,1590316083807
9.822,24/05/2020 07:28:04.307,1590316084307
9.822,24/05/2020 07:28:04.807,1590316084807
9.822,24/05/2020 07:28:05.307,1590316085307
9.822,24/05/2020 07:28:05.807,1590316085807
9.822,24/05/2020 07:28:06.307,1590316086307
9.822,24/05/2020 07:28:06.807,1590316086807
9.822,24/05/2020 07:28:07.307,1590316087307
9.822,24/05/2020 07:28:07.807,1590316087807
9.822,24/05/2020 07:28:08.307,1590316088307
9.822,24/05/2020 07:28:08.807,1590316088807
9.822,24/05/2020 07:28:09.307,1590316089307
9.822,24/05/2020 07:28:09.807,1590316089807
9.822,24/05/2020 07:28:10.307,1590316090307
9.822,24/05/2020 07:28:10.807,1590316090807
9.822,24/05/2020 07:28:11.307,1590316091307
9.822,24/05/2020 07:28:11.807,1590316091807
9.822,24/05/2020 07:28:12.307,1590316092307
9.822,24/05/2020 07:28:12.807,1590316092807
9.822,24/05/2020 07:28:13.307,1590316093307
9.822,24/05/2020 07:28:13.807,1590316093807
9.822,24/05/2020 07:28:14.307,1590316094307
9.822,24/05/2020 07:28:14.807,1590316094807
9.822,24/05/2020 07:28:15.307,1590316095307
9.822,24/05/2020 07:28:15.807,1590316095807
9.822,24/05/2020 07:28:16.307,1590316096307
9.822,24/05/2020 07:28:16.807,1590316096807
9.822,24/05/2020 07:28:17.307,1590316097307
9.822,24/05/2020 07:28:17.807,1590316097807
9.822,24/05/2020 07:28:18.307,1590316098307
9.822,24/05/2020 07:28:18.807,1590316098807
9.822,24/05/2020 07:28:19.307,1590316099307
9.822,24/05/2020 07:28:19.807,1590316099807
9.822,24/05/2020 07:28:20.307,1590316100307
9.822,24/05/2020 07:28:20.807,1590316100807
9.822,24/05/2020 07:28:21.307,1590316101307
9.822,24/05/2020 07:28:21.807,1590316101807
9.822,24/05/2020 07:28:22.307,1590316102307
9.822,24/05/2020 07:28:22.807,1590316102807
9.822,24/05/2020 07:28:23.307,1590316103307
9.822,24/05/2020 07:28:23.807,1590316103807
9.822,24/05/2020 07:28:24.307,1590316104307
9.822,24/05/2020 07:28:24.807,1590316104807
9.822,24/05/2020 07:28:25.307,1590316105307
9.822,24/05/2020 07:28:25.807,1590316105807
9.822,24/05/2020 07:28:26.307,1590316106307
9.822,24/05/2020 07:28:26.807,1590316106807
9.822,24/05/2020 07:28:27.307,1590316107307
9.822,24/05/2020 07:28:27.807,1590316107807
9.822,24/05/2020 07:28:28.307,1590316108307
9.822,24/05/2020 07:28:28.807,1590316108807
9.822,24/05/2020 07:28:29.307,1590316109307
9.822,24/05/2020 07:28:29.807,1590316109807
9.822,24/05/2020 07:28:30.307,1590316110307
9.822,24/05/2020 07:28:30.807,1590316110807
9.822,24/05/2020 07:28:31.307,1590316111307
9.822,24/05/2020 07:28:31.807,1590316111807
9.822,24/05/2020 07:28:32.307,1590316112307
9.822,24/05/2020 07:28:32.807,1590316112807
9.822,24/05/2020 07:28:33.307,1590316113307
9.822,24/05/2020 07:28:33.807,1590316113807
9.822,24/05/2020 07:28:34.307,1590316114307
9.822,24/05/2020 07:28:34.807,1590316114807
9.822,24/05/2020 07:28:35.307,1590316115307
9.822,24/05/2020 07:28:35.807,1590316115807
9.822,24/05/2020 07:28:36.307,1590316116307
9.822,24/05/2020 07:28:36.807,1590316116807
9.822,24/05/2020 07:28:37.307,1590316117307
9.822,24/05/2020 07:28:37.807,1590316117807
9.822,24/05/2020 07:28:38.307,1590316118307
9.822,24/05/2020 07:28:38.807,1590316118807
9.822,24/05/2020 07:28:39.307,1590316119307
9.822,24/05/2020 07:28:39.807,1590316119807
9.822,24/05/2020 07:28:40.307,1590316120307
9.822,24/05/2020 07:28:40.807,1590316120807
9.822,24/05/2020 07:28:41.307,1590316121307
9.822,24/05/2020 07:28:41.807,1590316121807
9.822,24/05/2020 07:28:42.307,1590316122307
9.822,24/05/2020 07:28:42.807,1590316122807
9.822,24/05/2020 07:28:43.307,1590316123307
9.822,24/05/2020 07:28:43.807,1590316123807
9.822,24/05/2020 07:28:44.307,1590316124307
9.822,24/05/2020 07:28:44.807,1590316124807
9.822,24/05/2020 07:28:45.307,1590316125307
9.822,24/05/2020 07:28:45.807,1590316125807
9.822,24/05/2020 07:28:46.307,1590316126307
9.822,24/05/2020 07:28:46.807,1590316126807
9.822,24/05/2020 07:28:47.307,1590316127307
9.822,24/05/2020 07:28:47.807,1590316127807
9.822,24/05/2020 07:28:48.307,1590316128307
9.822,24/05/2020 07:28:48.807,1590316128807
9.822,24/05/2020 07:28:49.307,1590316129307
9.822,24/05/2020 07:28:49.807,1590316129807
9.822,24/05/2020 07:28:50.307,1590316130307
9.822,24/05/2020 07:28:50.807,1590316130807
9.822,24/05/2020 07:28:51.307,1590316131307
9.822,24/05/2020 07:28:51.807,1590316131807
9.822,24/05/2020 07:28:52.307,1590316132307
9.822,24/05/2020 07:28:52.807,1590316132807
9.822,24/05/2020 07:28:53.307,1590316133307
9.822,24/05/2020 07:28:53.807,1590316133807
9.822,24/05/2020 07:28:54.307,1590316134307
9.822,24/05/2020 07:28:54.807,1590316134807
9.822,24/05/2020 07:28:55.307,1590316135307
9.822,24/05/2020 07:28:55.807,1590316135807
9.822,24/05/2020 07:28:56.307,1590316136307
9.822,24/05/2020 07:28:56.807,1590316136807
9.822,24/05/2020 07:28:57.307,1590316137307
9.822,24/05/2020 07:28:57.807,1590316137807
9.822,24/05/2020 07:28:58.307,1590316138307
9.822,24/05/2020 07:28:58.807,1590316138807
9.822,24/05/2020 07:28:59.307,1590316139307
9.822,24/05/2020 07:28:59.807,1590316139807
9.822,24/05/2020 07:29:00.307,1590316140307
9.822,24/05/2020 07:29:00.807,1590316140807
9.822,24/05/2020 07:29:01.307,1590316141307
9.822,24/05/2020 07:29:01.807,1590316141807
9.822,24/05/2020 07:29:02.307,1590316142307
9.822,24/05/2020 07:29:02.807,1590316142807
9.822,24/05/2020 07:29:03.307,1590316143307
9.822,24/05/2020 07:29:03.807,1590316143807
9.822,24/05/2020 07:29:04.307,1590316144307
9.822,24/05/2020 07:29:04.807,1590316144807
9.822,24/05/2020 07:29:05.307,1590316145307
9.822,24/05/2020 07:29:05.807,1590316145807
9.822,24/05/2020 07:29:06.307,1590316146307
9.822,24/05/2020 07:29:06.807,1590316146807
9.822,24/05/2020 07:29:07.307,1590316147307
9.822,24/05/2020 07:29:07.807,1590316147807
9.822,24/05/2020 07:29:08.307,1590316148307
9.822,24/05/2020 07:29:08.807,1590316148807
9.822,24/05/2020 07:29:09.307,1590316149307
9.822,24/05/2020 07:29:09.807,1590316149807
9.822,24/05/2020 07:29:10.307,1590316150307
9.822,24/05/2020 07:29:10.807,1590316150807
9.822,24/05/2020 07:29:11.307,1590316151307
9.822,24/05/2020 07:29:11.807,1590316151807
9.822,24/05/2020 07:29:12.307,1590316152307
9.822,24/05/2020 07:29:12.807,1590316152807
9.822,24/05/2020 07:29:13.307,1590316153307
9.822,24/05/2020 07:29:13.807,1590316153807
9.822,24/05/2020 07:29:14.307,1590316154307
9.822,24/05/2020 07:29:14.807,1590316154807
9.822,24/05/2020 07:29:15.307,1590316155307
9.822,24/05/2020 07:29:15.807,1590316155807
9.822,24/05/2020 07:29:16.307,1590316156307
9.822,24/05/2020 07:29:16.807,1590316156807
9.822,24/05/2020 07:29:17.307,1590316157307
9.822,24/05/2020 07:29:17.807,1590316157807
9.822,24/05/2020 07:29:18.307,1590316158307
9.822,24/05/2020 07:29:18.807,1590316158807
9.822,24/05/2020 07:29:19.307,1590316159307
9.822,24/05/2020 07:29:19.807,1590316159807
9.822,24/05/2020 07:29:20.307,1590316160307
9.822,24/05/2020 07:29:20.807,1590316160807
9.822,24/05/2020 07:29:21.307,1590316161307
9.822,24/05/2020 07:29:21.807,1590316161807
9.822,24/05/2020 07:29:22.307,1590316162307
9.822,24/05/2020 07:29:22.807,1590316162807
9.822,24/05/2020 07:29:23.307,1590316163307
9.822,24/05/2020 07:29:23.807,1590316163807
9.821,24/05/2020 07:29:24.307,1590316164307
9.822,24/05/2020 07:29:24.807,1590316164807
9.822,24/05/2020 07:29:25.307,1590316165307
9.822,24/05/2020 07:29:25.807,1590316165807
9.822,24/05/2020 07:29:26.307,1590316166307
9.822,24/05/2020 07:29:26.807,1590316166807
9.822,24/05/2020 07:29:27.307,1590316167307
9.822,24/05/2020 07:29:27.807,1590316167807
9.822,24/05/2020 07:29:28.307,1590316168307
9.822,24/05/2020 07:29:28.807,1590316168807
9.822,24/05/2020 07:29:29.307,1590316169307
9.822,24/05/2020 07:29:29.807,1590316169807
9.822,24/05/2020 07:29:30.307,1590316170307
9.822,24/05/2020 07:29:30.807,1590316170807
9.822,24/05/2020 07:29:31.307,1590316171307
9.822,24/05/2020 07:29:31.807,1590316171807
9.822,24/05/2020 07:29:32.307,1590316172307
9.822,24/05/2020 07:29:32.807,1590316172807
9.822,24/05/2020 07:29:33.307,1590316173307
9.822,24/05/2020 07:29:33.807,1590316173807
9.819,24/05/2020 07:29:34.307,1590316174307
9.822,24/05/2020 07:29:34.807,1590316174807
9.822,24/05/2020 07:29:35.307,1590316175307
9.822,24/05/2020 07:29:35.807,1590316175807
9.822,24/05/2020 07:29:36.307,1590316176307
9.822,24/05/2020 07:29:36.807,1590316176807
9.822,24/05/2020 07:29:37.307,1590316177307
9.822,24/05/2020 07:29:37.807,1590316177807
9.822,24/05/2020 07:29:38.307,1590316178307
9.822,24/05/2020 07:29:38.807,1590316178807
9.822,24/05/2020 07:29:39.307,1590316179307
9.822,24/05/2020 07:29:39.807,1590316179807
9.822,24/05/2020 07:29:40.307,1590316180307
9.822,24/05/2020 07:29:40.807,1590316180807
9.822,24/05/2020 07:29:41.307,1590316181307
9.822,24/05/2020 07:29:41.807,1590316181807
9.822,24/05/2020 07:29:42.307,1590316182307
9.822,24/05/2020 07:29:42.807,1590316182807
9.822,24/05/2020 07:29:43.307,1590316183307
9.822,24/05/2020 07:29:43.807,1590316183807
9.822,24/05/2020 07:29:44.307,1590316184307
9.822,24/05/2020 07:29:44.807,1590316184807
9.822,24/05/2020 07:29:45.307,1590316185307
9.822,24/05/2020 07:29:45.807,1590316185807
9.822,24/05/2020 07:29:46.307,1590316186307
9.822,24/05/2020 07:29:46.807,1590316186807
9.822,24/05/2020 07:29:47.307,1590316187307
9.822,24/05/2020 07:29:47.807,1590316187807
9.822,24/05/2020 07:29:48.307,1590316188307
9.822,24/05/2020 07:29:48.807,1590316188807
9.822,24/05/2020 07:29:49.307,1590316189307
9.822,24/05/2020 07:29:49.807,1590316189807
9.822,24/05/2020 07:29:50.307,1590316190307
9.822,24/05/2020 07:29:50.807,1590316190807
9.822,24/05/2020 07:29:51.307,1590316191307
9.822,24/05/2020 07:29:51.807,1590316191807
9.822,24/05/2020 07:29:52.307,1590316192307
9.822,24/05/2020 07:29:52.807,1590316192807
9.822,24/05/2020 07:29:53.307,1590316193307
9.822,24/05/2020 07:29:53.807,1590316193807
9.822,24/05/2020 07:29:54.307,1590316194307
9.822,24/05/2020 07:29:54.807,1590316194807
9.822,24/05/2020 07:29:55.307,1590316195307
9.822,24/05/2020 07:29:55.807,1590316195807
9.822,24/05/2020 07:29:56.307,1590316196307
9.822,24/05/2020 07:29:56.807,1590316196807
9.822,24/05/2020 07:29:57.307,1590316197307
9.822,24/05/2020 07:29:57.807,1590316197807
9.822,24/05/2020 07:29:58.307,1590316198307
9.822,24/05/2020 07:29:58.807,1590316198807
9.822,24/05/2020 07:29:59.307,1590316199307
9.822,24/05/2020 07:29:59.807,1590316199807
9.822,24/05/2020 07:30:00.307,1590316200307
9.822,24/05/2020 07:30:00.807,1590316200807
9.822,24/05/2020 07:30:01.307,1590316201307
9.822,24/05/2020 07:30:01.807,1590316201807
9.822,24/05/2020 07:30:02.307,1590316202307
9.822,24/05/2020 07:30:02.807,1590316202807
9.822,24/05/2020 07:30:03.307,1590316203307
9.822,24/05/2020 07:30:03.807,1590316203807
9.822,24/05/2020 07:30:04.307,1590316204307
9.822,24/05/2020 07:30:04.807,1590316204807
9.822,24/05/2020 07:30:05.307,1590316205307
9.822,24/05/2020 07:30:05.807,1590316205807
9.822,24/05/2020 07:30:06.307,1590316206307
9.822,24/05/2020 07:30:06.807,1590316206807
9.822,24/05/2020 07:30:07.307,1590316207307
9.822,24/05/2020 07:30:07.807,1590316207807
9.822,24/05/2020 07:30:08.307,1590316208307
9.822,24/05/2020 07:30:08.807,1590316208807
9.822,24/05/2020 07:30:09.307,1590316209307
9.822,24/05/2020 07:30:09.807,1590316209807
9.822,24/05/2020 07:30:10.307,1590316210307
9.822,24/05/2020 07:30:10.807,1590316210807
9.822,24/05/2020 07:30:11.307,1590316211307
9.822,24/05/2020 07:30:11.807,1590316211807
9.822,24/05/2020 07:30:12.307,1590316212307
9.822,24/05/2020 07:30:12.807,1590316212807
9.822,24/05/2020 07:30:13.307,1590316213307
9.822,24/05/2020 07:30:13.807,1590316213807
9.822,24/05/2020 07:30:14.307,1590316214307
9.822,24/05/2020 07:30:14.807,1590316214807
9.822,24/05/2020 07:30:15.307,1590316215307
9.822,24/05/2020 07:30:15.807,1590316215807
9.822,24/05/2020 07:30:16.307,1590316216307
9.822,24/05/2020 07:30:16.807,1590316216807
9.822,24/05/2020 07:30:17.307,1590316217307
9.822,24/05/2020 07:30:17.807,1590316217807
9.822,24/05/2020 07:30:18.307,1590316218307
9.822,24/05/2020 07:30:18.807,1590316218807
9.822,24/05/2020 07:30:19.307,1590316219307
9.822,24/05/2020 07:30:19.807,1590316219807
9.822,24/05/2020 07:30:20.307,1590316220307
9.822,24/05/2020 07:30:20.807,1590316220807
9.822,24/05/2020 07:30:21.307,1590316221307
9.822,24/05/2020 07:30:21.807,1590316221807
9.822,24/05/2020 07:30:22.307,1590316222307
9.822,24/05/2020 07:30:22.807,1590316222807
9.822,24/05/2020 07:30:23.307,1590316223307
9.822,24/05/2020 07:30:23.807,1590316223807
9.822,24/05/2020 07:30:24.307,1590316224307
9.822,24/05/2020 07:30:24.807,1590316224807
9.822,24/05/2020 07:30:25.307,1590316225307
9.822,24/05/2020 07:30:25.807,1590316225807
9.822,24/05/2020 07:30:26.307,1590316226307
9.822,24/05/2020 07:30:26.807,1590316226807
9.822,24/05/2020 07:30:27.307,1590316227307
9.822,24/05/2020 07:30:27.807,1590316227807
9.822,24/05/2020 07:30:28.307,1590316228307
9.822,24/05/2020 07:30:28.807,1590316228807
9.822,24/05/2020 07:30:29.307,1590316229307
9.822,24/05/2020 07:30:29.807,1590316229807
9.822,24/05/2020 07:30:30.307,1590316230307
9.822,24/05/2020 07:30:30.807,1590316230807
9.822,24/05/2020 07:30:31.307,1590316231307
9.822,24/05/2020 07:30:31.807,1590316231807
9.822,24/05/2020 07:30:32.307,1590316232307
9.822,24/05/2020 07:30:32.807,1590316232807
9.822,24/05/2020 07:30:33.307,1590316233307
9.822,24/05/2020 07:30:33.807,1590316233807
9.822,24/05/2020 07:30:34.307,1590316234307
9.822,24/05/2020 07:30:34.807,1590316234807
9.822,24/05/2020 07:30:35.307,1590316235307
9.822,24/05/2020 07:30:35.807,1590316235807
9.822,24/05/2020 07:30:36.307,1590316236307
9.822,24/05/2020 07:30:36.807,1590316236807
9.822,24/05/2020 07:30:37.307,1590316237307
9.822,24/05/2020 07:30:37.807,1590316237807
9.822,24/05/2020 07:30:38.307,1590316238307
9.822,24/05/2020 07:30:38.807,1590316238807
9.822,24/05/2020 07:30:39.307,1590316239307
9.822,24/05/2020 07:30:39.807,1590316239807
9.822,24/05/2020 07:30:40.307,1590316240307
9.822,24/05/2020 07:30:40.807,1590316240807
9.822,24/05/2020 07:30:41.307,1590316241307
9.822,24/05/2020 07:30:41.807,1590316241807
9.822,24/05/2020 07:30:42.307,1590316242307
9.822,24/05/2020 07:30:42.807,1590316242807
9.822,24/05/2020 07:30:43.307,1590316243307
9.822,24/05/2020 07:30:43.807,1590316243807
9.822,24/05/2020 07:30:44.307,1590316244307
9.822,24/05/2020 07:30:44.807,1590316244807
9.822,24/05/2020 07:30:45.307,1590316245307
9.822,24/05/2020 07:30:45.807,1590316245807
9.822,24/05/2020 07:30:46.307,1590316246307
9.822,24/05/2020 07:30:46.807,1590316246807
9.822,24/05/2020 07:30:47.307,1590316247307
9.822,24/05/2020 07:30:47.807,1590316247807
9.822,24/05/2020 07:30:48.307,1590316248307
9.822,24/05/2020 07:30:48.807,1590316248807
9.822,24/05/2020 07:30:49.307,1590316249307
9.822,24/05/2020 07:30:49.807,1590316249807
9.822,24/05/2020 07:30:50.307,1590316250307
9.822,24/05/2020 07:30:50.807,1590316250807
9.822,24/05/2020 07:30:51.307,1590316251307
9.822,24/05/2020 07:30:51.807,1590316251807
9.822,24/05/2020 07:30:52.307,1590316252307
9.822,24/05/2020 07:30:52.807,1590316252807
9.822,24/05/2020 07:30:53.307,1590316253307
9.822,24/05/2020 07:30:53.807,1590316253807
9.822,24/05/2020 07:30:54.307,1590316254307
9.822,24/05/2020 07:30:54.807,1590316254807
9.822,24/05/2020 07:30:55.307,1590316255307
9.822,24/05/2020 07:30:55.807,1590316255807
9.822,24/05/2020 07:30:56.307,1590316256307
9.822,24/05/2020 07:30:56.807,1590316256807
9.822,24/05/2020 07:30:57.307,1590316257307
9.822,24/05/2020 07:30:57.807,1590316257807
9.822,24/05/2020 07:30:58.307,1590316258307
9.822,24/05/2020 07:30:58.807,1590316258807
9.822,24/05/2020 07:30:59.307,1590316259307
9.822,24/05/2020 07:30:59.807,1590316259807
9.822,24/05/2020 07:31:00.307,1590316260307
9.822,24/05/2020 07:31:00.807,1590316260807
9.822,24/05/2020 07:31:01.307,1590316261307
9.822,24/05/2020 07:31:01.807,1590316261807
9.822,24/05/2020 07:31:02.307,1590316262307
9.822,24/05/2020 07:31:02.807,1590316262807
9.822,24/05/2020 07:31:03.307,1590316263307
9.822,24/05/2020 07:31:03.807,1590316263807
9.822,24/05/2020 07:31:04.307,1590316264307
9.822,24/05/2020 07:31:04.807,1590316264807
9.822,24/05/2020 07:31:05.307,1590316265307
9.822,24/05/2020 07:31:05.807,1590316265807
9.822,24/05/2020 07:31:06.307,1590316266307
9.822,24/05/2020 07:31:06.807,1590316266807
9.822,24/05/2020 07:31:07.307,1590316267307
9.822,24/05/2020 07:31:07.807,1590316267807
9.822,24/05/2020 07:31:08.307,1590316268307
9.822,24/05/2020 07:31:08.807,1590316268807
9.822,24/05/2020 07:31:09.307,1590316269307
9.822,24/05/2020 07:31:09.807,1590316269807
9.822,24/05/2020 07:31:10.307,1590316270307
9.822,24/05/2020 07:31:10.807,1590316270807
9.822,24/05/2020 07:31:11.307,1590316271307
9.822,24/05/2020 07:31:11.807,1590316271807
9.822,24/05/2020 07:31:12.307,1590316272307
9.822,24/05/2020 07:31:12.807,1590316272807
9.822,24/05/2020 07:31:13.307,1590316273307
9.822,24/05/2020 07:31:13.807,1590316273807
9.822,24/05/2020 07:31:14.307,1590316274307
9.822,24/05/2020 07:31:14.807,1590316274807
9.822,24/05/2020 07:31:15.307,1590316275307
9.822,24/05/2020 07:31:15.807,1590316275807
9.822,24/05/2020 07:31:16.307,1590316276307
9.822,24/05/2020 07:31:16.807,1590316276807
9.822,24/05/2020 07:31:17.307,1590316277307
9.822,24/05/2020 07:31:17.807,1590316277807
9.822,24/05/2020 07:31:18.307,1590316278307
9.822,24/05/2020 07:31:18.807,1590316278807
9.822,24/05/2020 07:31:19.307,1590316279307
9.822,24/05/2020 07:31:19.807,1590316279807
9.822,24/05/2020 07:31:20.307,1590316280307
9.822,24/05/2020 07:31:20.807,1590316280807
9.822,24/05/2020 07:31:21.307,1590316281307
9.822,24/05/2020 07:31:21.807,1590316281807
9.822,24/05/2020 07:31:22.307,1590316282307
9.822,24/05/2020 07:31:22.807,1590316282807
9.822,24/05/2020 07:31:23.307,1590316283307
9.822,24/05/2020 07:31:23.807,1590316283807
9.822,24/05/2020 07:31:24.307,1590316284307
9.822,24/05/2020 07:31:24.807,1590316284807
9.822,24/05/2020 07:31:25.307,1590316285307
9.822,24/05/2020 07:31:25.807,1590316285807
9.822,24/05/2020 07:31:26.307,1590316286307
9.822,24/05/2020 07:31:26.807,1590316286807
9.822,24/05/2020 07:31:27.307,1590316287307
9.822,24/05/2020 07:31:27.807,1590316287807
9.822,24/05/2020 07:31:28.307,1590316288307
9.822,24/05/2020 07:31:28.807,1590316288807
9.822,24/05/2020 07:31:29.307,1590316289307
9.822,24/05/2020 07:31:29.807,1590316289807
9.822,24/05/2020 07:31:30.307,1590316290307
9.822,24/05/2020 07:31:30.807,1590316290807
9.822,24/05/2020 07:31:31.307,1590316291307
9.822,24/05/2020 07:31:31.807,1590316291807
9.822,24/05/2020 07:31:32.307,1590316292307
9.822,24/05/2020 07:31:32.807,1590316292807
9.822,24/05/2020 07:31:33.307,1590316293307
9.822,24/05/2020 07:31:33.807,1590316293807
9.822,24/05/2020 07:31:34.307,1590316294307
9.822,24/05/2020 07:31:34.807,1590316294807
9.822,24/05/2020 07:31:35.307,1590316295307
9.817,24/05/2020 07:31:35.807,1590316295807
9.821,24/05/2020 07:31:36.307,1590316296307
9.822,24/05/2020 07:31:36.807,1590316296807
9.822,24/05/2020 07:31:37.307,1590316297307
9.822,24/05/2020 07:31:37.807,1590316297807
9.822,24/05/2020 07:31:38.307,1590316298307
9.822,24/05/2020 07:31:38.807,1590316298807
9.822,24/05/2020 07:31:39.307,1590316299307
9.822,24/05/2020 07:31:39.807,1590316299807
9.822,24/05/2020 07:31:40.307,1590316300307
9.822,24/05/2020 07:31:40.807,1590316300807
9.822,24/05/2020 07:31:41.307,1590316301307
9.822,24/05/2020 07:31:41.807,1590316301807
9.822,24/05/2020 07:31:42.307,1590316302307
9.822,24/05/2020 07:31:42.807,1590316302807
9.822,24/05/2020 07:31:43.307,1590316303307
9.822,24/05/2020 07:31:43.807,1590316303807
9.822,24/05/2020 07:31:44.307,1590316304307
9.822,24/05/2020 07:31:44.807,1590316304807
9.822,24/05/2020 07:31:45.307,1590316305307
9.822,24/05/2020 07:31:45.807,1590316305807
9.822,24/05/2020 07:31:46.307,1590316306307
9.822,24/05/2020 07:31:46.807,1590316306807
9.822,24/05/2020 07:31:47.307,1590316307307
9.822,24/05/2020 07:31:47.807,1590316307807
