ValoresRms,Tempo,TimeStamp
0.039,31/05/2020 09:44:34.740,1590929074740
0.037,31/05/2020 09:44:35.240,1590929075240
0.032,31/05/2020 09:44:35.740,1590929075740
0.036,31/05/2020 09:44:36.240,1590929076240
0.035,31/05/2020 09:44:36.740,1590929076740
0.037,31/05/2020 09:44:37.240,1590929077240
0.038,31/05/2020 09:44:37.740,1590929077740
0.036,31/05/2020 09:44:38.240,1590929078240
0.046,31/05/2020 09:44:38.740,1590929078740
0.037,31/05/2020 09:44:39.240,1590929079240
0.034,31/05/2020 09:44:39.740,1590929079740
0.040,31/05/2020 09:44:40.240,1590929080240
0.036,31/05/2020 09:44:40.740,1590929080740
0.017,31/05/2020 09:44:41.240,1590929081240
0.039,31/05/2020 09:44:41.740,1590929081740
0.032,31/05/2020 09:44:42.240,1590929082240
0.033,31/05/2020 09:44:42.740,1590929082740
0.036,31/05/2020 09:44:43.240,1590929083240
0.034,31/05/2020 09:44:43.740,1590929083740
0.033,31/05/2020 09:44:44.240,1590929084240
0.032,31/05/2020 09:44:44.740,1590929084740
0.034,31/05/2020 09:44:45.240,1590929085240
0.042,31/05/2020 09:44:45.740,1590929085740
0.033,31/05/2020 09:44:46.240,1590929086240
0.035,31/05/2020 09:44:46.740,1590929086740
0.042,31/05/2020 09:44:47.240,1590929087240
0.036,31/05/2020 09:44:47.740,1590929087740
0.036,31/05/2020 09:44:48.240,1590929088240
0.036,31/05/2020 09:44:48.740,1590929088740
0.038,31/05/2020 09:44:49.240,1590929089240
0.033,31/05/2020 09:44:49.740,1590929089740
0.038,31/05/2020 09:44:50.240,1590929090240
0.033,31/05/2020 09:44:50.740,1590929090740
0.035,31/05/2020 09:44:51.240,1590929091240
0.046,31/05/2020 09:44:51.740,1590929091740
0.037,31/05/2020 09:44:52.240,1590929092240
0.032,31/05/2020 09:44:52.740,1590929092740
0.030,31/05/2020 09:44:53.240,1590929093240
0.033,31/05/2020 09:44:53.740,1590929093740
0.045,31/05/2020 09:44:54.240,1590929094240
0.036,31/05/2020 09:44:54.740,1590929094740
0.035,31/05/2020 09:44:55.240,1590929095240
0.034,31/05/2020 09:44:55.740,1590929095740
0.034,31/05/2020 09:44:56.240,1590929096240
0.035,31/05/2020 09:44:56.740,1590929096740
0.036,31/05/2020 09:44:57.240,1590929097240
0.036,31/05/2020 09:44:57.740,1590929097740
0.039,31/05/2020 09:44:58.240,1590929098240
0.039,31/05/2020 09:44:58.740,1590929098740
0.032,31/05/2020 09:44:59.240,1590929099240
0.036,31/05/2020 09:44:59.740,1590929099740
0.036,31/05/2020 09:45:00.240,1590929100240
0.035,31/05/2020 09:45:00.740,1590929100740
0.035,31/05/2020 09:45:01.240,1590929101240
0.033,31/05/2020 09:45:01.740,1590929101740
0.038,31/05/2020 09:45:02.240,1590929102240
0.039,31/05/2020 09:45:02.740,1590929102740
0.033,31/05/2020 09:45:03.240,1590929103240
0.035,31/05/2020 09:45:03.740,1590929103740
0.036,31/05/2020 09:45:04.240,1590929104240
0.035,31/05/2020 09:45:04.740,1590929104740
0.030,31/05/2020 09:45:05.240,1590929105240
0.033,31/05/2020 09:45:05.740,1590929105740
0.035,31/05/2020 09:45:06.240,1590929106240
0.038,31/05/2020 09:45:06.740,1590929106740
0.043,31/05/2020 09:45:07.240,1590929107240
0.033,31/05/2020 09:45:07.740,1590929107740
0.038,31/05/2020 09:45:08.240,1590929108240
0.032,31/05/2020 09:45:08.740,1590929108740
0.034,31/05/2020 09:45:09.240,1590929109240
0.040,31/05/2020 09:45:09.740,1590929109740
0.041,31/05/2020 09:45:10.240,1590929110240
0.038,31/05/2020 09:45:10.740,1590929110740
0.036,31/05/2020 09:45:11.240,1590929111240
0.035,31/05/2020 09:45:11.740,1590929111740
0.037,31/05/2020 09:45:12.240,1590929112240
0.037,31/05/2020 09:45:12.740,1590929112740
0.036,31/05/2020 09:45:13.240,1590929113240
0.033,31/05/2020 09:45:13.740,1590929113740
0.038,31/05/2020 09:45:14.240,1590929114240
0.034,31/05/2020 09:45:14.740,1590929114740
0.042,31/05/2020 09:45:15.240,1590929115240
0.041,31/05/2020 09:45:15.740,1590929115740
0.036,31/05/2020 09:45:16.240,1590929116240
0.035,31/05/2020 09:45:16.740,1590929116740
0.036,31/05/2020 09:45:17.240,1590929117240
0.036,31/05/2020 09:45:17.740,1590929117740
0.035,31/05/2020 09:45:18.240,1590929118240
0.036,31/05/2020 09:45:18.740,1590929118740
0.033,31/05/2020 09:45:19.240,1590929119240
0.040,31/05/2020 09:45:19.740,1590929119740
0.036,31/05/2020 09:45:20.240,1590929120240
0.032,31/05/2020 09:45:20.740,1590929120740
0.036,31/05/2020 09:45:21.240,1590929121240
0.034,31/05/2020 09:45:21.740,1590929121740
0.039,31/05/2020 09:45:22.240,1590929122240
0.035,31/05/2020 09:45:22.740,1590929122740
0.036,31/05/2020 09:45:23.240,1590929123240
0.033,31/05/2020 09:45:23.740,1590929123740
0.042,31/05/2020 09:45:24.240,1590929124240
0.021,31/05/2020 09:45:24.740,1590929124740
0.035,31/05/2020 09:45:25.240,1590929125240
0.033,31/05/2020 09:45:25.740,1590929125740
0.033,31/05/2020 09:45:26.240,1590929126240
0.034,31/05/2020 09:45:26.740,1590929126740
0.032,31/05/2020 09:45:27.240,1590929127240
0.035,31/05/2020 09:45:27.740,1590929127740
0.034,31/05/2020 09:45:28.240,1590929128240
0.036,31/05/2020 09:45:28.740,1590929128740
0.038,31/05/2020 09:45:29.240,1590929129240
0.034,31/05/2020 09:45:29.740,1590929129740
0.036,31/05/2020 09:45:30.240,1590929130240
0.038,31/05/2020 09:45:30.740,1590929130740
0.036,31/05/2020 09:45:31.240,1590929131240
0.035,31/05/2020 09:45:31.740,1590929131740
0.043,31/05/2020 09:45:32.240,1590929132240
0.036,31/05/2020 09:45:32.740,1590929132740
0.039,31/05/2020 09:45:33.240,1590929133240
0.037,31/05/2020 09:45:33.740,1590929133740
0.038,31/05/2020 09:45:34.240,1590929134240
0.038,31/05/2020 09:45:34.740,1590929134740
0.038,31/05/2020 09:45:35.240,1590929135240
0.036,31/05/2020 09:45:35.740,1590929135740
0.041,31/05/2020 09:45:36.240,1590929136240
0.031,31/05/2020 09:45:36.740,1590929136740
0.036,31/05/2020 09:45:37.240,1590929137240
0.035,31/05/2020 09:45:37.740,1590929137740
0.035,31/05/2020 09:45:38.240,1590929138240
0.036,31/05/2020 09:45:38.740,1590929138740
0.037,31/05/2020 09:45:39.240,1590929139240
0.036,31/05/2020 09:45:39.740,1590929139740
0.033,31/05/2020 09:45:40.240,1590929140240
0.038,31/05/2020 09:45:40.740,1590929140740
0.042,31/05/2020 09:45:41.240,1590929141240
0.035,31/05/2020 09:45:41.740,1590929141740
0.034,31/05/2020 09:45:42.240,1590929142240
0.035,31/05/2020 09:45:42.740,1590929142740
0.059,31/05/2020 09:45:43.240,1590929143240
0.036,31/05/2020 09:45:43.740,1590929143740
0.035,31/05/2020 09:45:44.240,1590929144240
0.019,31/05/2020 09:45:44.740,1590929144740
0.034,31/05/2020 09:45:45.240,1590929145240
0.052,31/05/2020 09:45:45.740,1590929145740
0.040,31/05/2020 09:45:46.240,1590929146240
0.038,31/05/2020 09:45:46.740,1590929146740
0.036,31/05/2020 09:45:47.240,1590929147240
0.037,31/05/2020 09:45:47.740,1590929147740
0.037,31/05/2020 09:45:48.240,1590929148240
0.039,31/05/2020 09:45:48.740,1590929148740
0.037,31/05/2020 09:45:49.240,1590929149240
0.040,31/05/2020 09:45:49.740,1590929149740
0.042,31/05/2020 09:45:50.240,1590929150240
0.038,31/05/2020 09:45:50.740,1590929150740
0.036,31/05/2020 09:45:51.240,1590929151240
0.033,31/05/2020 09:45:51.740,1590929151740
0.034,31/05/2020 09:45:52.240,1590929152240
0.040,31/05/2020 09:45:52.740,1590929152740
0.035,31/05/2020 09:45:53.240,1590929153240
0.023,31/05/2020 09:45:53.740,1590929153740
0.036,31/05/2020 09:45:54.240,1590929154240
0.033,31/05/2020 09:45:54.740,1590929154740
0.036,31/05/2020 09:45:55.240,1590929155240
0.037,31/05/2020 09:45:55.740,1590929155740
0.037,31/05/2020 09:45:56.240,1590929156240
0.034,31/05/2020 09:45:56.740,1590929156740
0.034,31/05/2020 09:45:57.240,1590929157240
0.037,31/05/2020 09:45:57.740,1590929157740
0.035,31/05/2020 09:45:58.240,1590929158240
0.036,31/05/2020 09:45:58.740,1590929158740
0.035,31/05/2020 09:45:59.240,1590929159240
0.044,31/05/2020 09:45:59.740,1590929159740
0.034,31/05/2020 09:46:00.240,1590929160240
0.034,31/05/2020 09:46:00.740,1590929160740
0.034,31/05/2020 09:46:01.240,1590929161240
0.035,31/05/2020 09:46:01.740,1590929161740
0.041,31/05/2020 09:46:02.240,1590929162240
0.035,31/05/2020 09:46:02.740,1590929162740
0.035,31/05/2020 09:46:03.240,1590929163240
0.035,31/05/2020 09:46:03.740,1590929163740
0.033,31/05/2020 09:46:04.240,1590929164240
0.037,31/05/2020 09:46:04.740,1590929164740
0.030,31/05/2020 09:46:05.240,1590929165240
0.037,31/05/2020 09:46:05.740,1590929165740
0.038,31/05/2020 09:46:06.240,1590929166240
0.040,31/05/2020 09:46:06.740,1590929166740
0.036,31/05/2020 09:46:07.240,1590929167240
0.031,31/05/2020 09:46:07.740,1590929167740
0.037,31/05/2020 09:46:08.240,1590929168240
0.036,31/05/2020 09:46:08.740,1590929168740
0.035,31/05/2020 09:46:09.240,1590929169240
0.036,31/05/2020 09:46:09.740,1590929169740
0.037,31/05/2020 09:46:10.240,1590929170240
0.040,31/05/2020 09:46:10.740,1590929170740
0.033,31/05/2020 09:46:11.240,1590929171240
0.038,31/05/2020 09:46:11.740,1590929171740
0.033,31/05/2020 09:46:12.240,1590929172240
0.031,31/05/2020 09:46:12.740,1590929172740
0.036,31/05/2020 09:46:13.240,1590929173240
0.034,31/05/2020 09:46:13.740,1590929173740
0.035,31/05/2020 09:46:14.240,1590929174240
0.039,31/05/2020 09:46:14.740,1590929174740
0.034,31/05/2020 09:46:15.240,1590929175240
0.037,31/05/2020 09:46:15.740,1590929175740
0.038,31/05/2020 09:46:16.240,1590929176240
0.036,31/05/2020 09:46:16.740,1590929176740
0.030,31/05/2020 09:46:17.240,1590929177240
0.035,31/05/2020 09:46:17.740,1590929177740
0.038,31/05/2020 09:46:18.240,1590929178240
0.037,31/05/2020 09:46:18.740,1590929178740
0.036,31/05/2020 09:46:19.240,1590929179240
0.033,31/05/2020 09:46:19.740,1590929179740
0.035,31/05/2020 09:46:20.240,1590929180240
0.035,31/05/2020 09:46:20.740,1590929180740
0.034,31/05/2020 09:46:21.240,1590929181240
0.033,31/05/2020 09:46:21.740,1590929181740
0.033,31/05/2020 09:46:22.240,1590929182240
0.033,31/05/2020 09:46:22.740,1590929182740
0.038,31/05/2020 09:46:23.240,1590929183240
0.035,31/05/2020 09:46:23.740,1590929183740
0.034,31/05/2020 09:46:24.240,1590929184240
0.034,31/05/2020 09:46:24.740,1590929184740
0.033,31/05/2020 09:46:25.240,1590929185240
0.037,31/05/2020 09:46:25.740,1590929185740
0.025,31/05/2020 09:46:26.240,1590929186240
0.035,31/05/2020 09:46:26.740,1590929186740
0.032,31/05/2020 09:46:27.240,1590929187240
0.036,31/05/2020 09:46:27.740,1590929187740
0.038,31/05/2020 09:46:28.240,1590929188240
0.035,31/05/2020 09:46:28.740,1590929188740
0.033,31/05/2020 09:46:29.240,1590929189240
0.037,31/05/2020 09:46:29.740,1590929189740
0.039,31/05/2020 09:46:30.240,1590929190240
0.034,31/05/2020 09:46:30.740,1590929190740
0.034,31/05/2020 09:46:31.240,1590929191240
0.035,31/05/2020 09:46:31.740,1590929191740
0.032,31/05/2020 09:46:32.240,1590929192240
0.039,31/05/2020 09:46:32.740,1590929192740
0.034,31/05/2020 09:46:33.240,1590929193240
0.036,31/05/2020 09:46:33.740,1590929193740
0.035,31/05/2020 09:46:34.240,1590929194240
0.034,31/05/2020 09:46:34.740,1590929194740
0.038,31/05/2020 09:46:35.240,1590929195240
0.038,31/05/2020 09:46:35.740,1590929195740
0.038,31/05/2020 09:46:36.240,1590929196240
0.039,31/05/2020 09:46:36.740,1590929196740
0.038,31/05/2020 09:46:37.240,1590929197240
0.038,31/05/2020 09:46:37.740,1590929197740
0.039,31/05/2020 09:46:38.240,1590929198240
0.034,31/05/2020 09:46:38.740,1590929198740
0.033,31/05/2020 09:46:39.240,1590929199240
0.037,31/05/2020 09:46:39.740,1590929199740
0.036,31/05/2020 09:46:40.240,1590929200240
0.028,31/05/2020 09:46:40.740,1590929200740
0.037,31/05/2020 09:46:41.240,1590929201240
0.036,31/05/2020 09:46:41.740,1590929201740
0.038,31/05/2020 09:46:42.240,1590929202240
0.034,31/05/2020 09:46:42.740,1590929202740
0.036,31/05/2020 09:46:43.240,1590929203240
0.034,31/05/2020 09:46:43.740,1590929203740
0.036,31/05/2020 09:46:44.240,1590929204240
0.041,31/05/2020 09:46:44.740,1590929204740
0.035,31/05/2020 09:46:45.240,1590929205240
0.040,31/05/2020 09:46:45.740,1590929205740
0.033,31/05/2020 09:46:46.240,1590929206240
0.038,31/05/2020 09:46:46.740,1590929206740
0.036,31/05/2020 09:46:47.240,1590929207240
0.053,31/05/2020 09:46:47.740,1590929207740
0.019,31/05/2020 09:46:48.240,1590929208240
0.037,31/05/2020 09:46:48.740,1590929208740
0.034,31/05/2020 09:46:49.240,1590929209240
0.038,31/05/2020 09:46:49.740,1590929209740
0.036,31/05/2020 09:46:50.240,1590929210240
0.037,31/05/2020 09:46:50.740,1590929210740
0.034,31/05/2020 09:46:51.240,1590929211240
0.032,31/05/2020 09:46:51.740,1590929211740
0.037,31/05/2020 09:46:52.240,1590929212240
0.035,31/05/2020 09:46:52.740,1590929212740
0.042,31/05/2020 09:46:53.240,1590929213240
0.040,31/05/2020 09:46:53.740,1590929213740
0.038,31/05/2020 09:46:54.240,1590929214240
0.033,31/05/2020 09:46:54.740,1590929214740
0.033,31/05/2020 09:46:55.240,1590929215240
0.040,31/05/2020 09:46:55.740,1590929215740
0.034,31/05/2020 09:46:56.240,1590929216240
0.037,31/05/2020 09:46:56.740,1590929216740
0.039,31/05/2020 09:46:57.240,1590929217240
0.040,31/05/2020 09:46:57.740,1590929217740
0.043,31/05/2020 09:46:58.240,1590929218240
0.038,31/05/2020 09:46:58.740,1590929218740
0.041,31/05/2020 09:46:59.240,1590929219240
0.039,31/05/2020 09:46:59.740,1590929219740
0.035,31/05/2020 09:47:00.240,1590929220240
0.038,31/05/2020 09:47:00.740,1590929220740
0.035,31/05/2020 09:47:01.240,1590929221240
0.036,31/05/2020 09:47:01.740,1590929221740
0.037,31/05/2020 09:47:02.240,1590929222240
0.036,31/05/2020 09:47:02.740,1590929222740
0.036,31/05/2020 09:47:03.240,1590929223240
0.034,31/05/2020 09:47:03.740,1590929223740
0.035,31/05/2020 09:47:04.240,1590929224240
0.018,31/05/2020 09:47:04.740,1590929224740
0.033,31/05/2020 09:47:05.240,1590929225240
0.035,31/05/2020 09:47:05.740,1590929225740
0.036,31/05/2020 09:47:06.240,1590929226240
0.037,31/05/2020 09:47:06.740,1590929226740
0.035,31/05/2020 09:47:07.240,1590929227240
0.038,31/05/2020 09:47:07.740,1590929227740
0.036,31/05/2020 09:47:08.240,1590929228240
0.034,31/05/2020 09:47:08.740,1590929228740
0.034,31/05/2020 09:47:09.240,1590929229240
0.035,31/05/2020 09:47:09.740,1590929229740
0.038,31/05/2020 09:47:10.240,1590929230240
0.043,31/05/2020 09:47:10.740,1590929230740
0.039,31/05/2020 09:47:11.240,1590929231240
0.039,31/05/2020 09:47:11.740,1590929231740
0.036,31/05/2020 09:47:12.240,1590929232240
0.037,31/05/2020 09:47:12.740,1590929232740
0.034,31/05/2020 09:47:13.240,1590929233240
0.037,31/05/2020 09:47:13.740,1590929233740
0.034,31/05/2020 09:47:14.240,1590929234240
0.037,31/05/2020 09:47:14.740,1590929234740
0.041,31/05/2020 09:47:15.240,1590929235240
0.032,31/05/2020 09:47:15.740,1590929235740
0.032,31/05/2020 09:47:16.240,1590929236240
0.019,31/05/2020 09:47:16.740,1590929236740
0.040,31/05/2020 09:47:17.240,1590929237240
0.032,31/05/2020 09:47:17.740,1590929237740
0.034,31/05/2020 09:47:18.240,1590929238240
0.032,31/05/2020 09:47:18.740,1590929238740
0.032,31/05/2020 09:47:19.240,1590929239240
0.037,31/05/2020 09:47:19.740,1590929239740
0.034,31/05/2020 09:47:20.240,1590929240240
0.032,31/05/2020 09:47:20.740,1590929240740
0.032,31/05/2020 09:47:21.240,1590929241240
0.031,31/05/2020 09:47:21.740,1590929241740
0.032,31/05/2020 09:47:22.240,1590929242240
0.034,31/05/2020 09:47:22.740,1590929242740
0.039,31/05/2020 09:47:23.240,1590929243240
0.037,31/05/2020 09:47:23.740,1590929243740
0.041,31/05/2020 09:47:24.240,1590929244240
0.036,31/05/2020 09:47:24.740,1590929244740
0.025,31/05/2020 09:47:25.240,1590929245240
0.031,31/05/2020 09:47:25.740,1590929245740
0.033,31/05/2020 09:47:26.240,1590929246240
0.032,31/05/2020 09:47:26.740,1590929246740
0.031,31/05/2020 09:47:27.240,1590929247240
0.033,31/05/2020 09:47:27.740,1590929247740
0.034,31/05/2020 09:47:28.240,1590929248240
0.036,31/05/2020 09:47:28.740,1590929248740
0.035,31/05/2020 09:47:29.240,1590929249240
0.032,31/05/2020 09:47:29.740,1590929249740
0.033,31/05/2020 09:47:30.240,1590929250240
0.035,31/05/2020 09:47:30.740,1590929250740
0.037,31/05/2020 09:47:31.240,1590929251240
0.033,31/05/2020 09:47:31.740,1590929251740
0.039,31/05/2020 09:47:32.240,1590929252240
0.034,31/05/2020 09:47:32.740,1590929252740
0.035,31/05/2020 09:47:33.240,1590929253240
0.035,31/05/2020 09:47:33.740,1590929253740
0.033,31/05/2020 09:47:34.240,1590929254240
0.033,31/05/2020 09:47:34.740,1590929254740
0.037,31/05/2020 09:47:35.240,1590929255240
0.037,31/05/2020 09:47:35.740,1590929255740
0.037,31/05/2020 09:47:36.240,1590929256240
0.039,31/05/2020 09:47:36.740,1590929256740
0.037,31/05/2020 09:47:37.240,1590929257240
0.036,31/05/2020 09:47:37.740,1590929257740
0.040,31/05/2020 09:47:38.240,1590929258240
0.033,31/05/2020 09:47:38.740,1590929258740
0.032,31/05/2020 09:47:39.240,1590929259240
0.035,31/05/2020 09:47:39.740,1590929259740
0.035,31/05/2020 09:47:40.240,1590929260240
0.047,31/05/2020 09:47:40.740,1590929260740
0.026,31/05/2020 09:47:41.240,1590929261240
0.032,31/05/2020 09:47:41.740,1590929261740
0.029,31/05/2020 09:47:42.240,1590929262240
0.030,31/05/2020 09:47:42.740,1590929262740
0.038,31/05/2020 09:47:43.240,1590929263240
0.034,31/05/2020 09:47:43.740,1590929263740
0.033,31/05/2020 09:47:44.240,1590929264240
0.031,31/05/2020 09:47:44.740,1590929264740
0.032,31/05/2020 09:47:45.240,1590929265240
0.032,31/05/2020 09:47:45.740,1590929265740
0.032,31/05/2020 09:47:46.240,1590929266240
0.033,31/05/2020 09:47:46.740,1590929266740
0.032,31/05/2020 09:47:47.240,1590929267240
0.043,31/05/2020 09:47:47.740,1590929267740
0.035,31/05/2020 09:47:48.240,1590929268240
0.037,31/05/2020 09:47:48.740,1590929268740
0.036,31/05/2020 09:47:49.240,1590929269240
0.037,31/05/2020 09:47:49.740,1590929269740
0.034,31/05/2020 09:47:50.240,1590929270240
0.031,31/05/2020 09:47:50.740,1590929270740
0.034,31/05/2020 09:47:51.240,1590929271240
0.032,31/05/2020 09:47:51.740,1590929271740
0.058,31/05/2020 09:47:52.240,1590929272240
0.033,31/05/2020 09:47:52.740,1590929272740
0.038,31/05/2020 09:47:53.240,1590929273240
0.037,31/05/2020 09:47:53.740,1590929273740
0.035,31/05/2020 09:47:54.240,1590929274240
0.035,31/05/2020 09:47:54.740,1590929274740
0.031,31/05/2020 09:47:55.240,1590929275240
0.025,31/05/2020 09:47:55.740,1590929275740
0.030,31/05/2020 09:47:56.240,1590929276240
0.036,31/05/2020 09:47:56.740,1590929276740
0.040,31/05/2020 09:47:57.240,1590929277240
0.040,31/05/2020 09:47:57.740,1590929277740
0.044,31/05/2020 09:47:58.240,1590929278240
0.038,31/05/2020 09:47:58.740,1590929278740
0.037,31/05/2020 09:47:59.240,1590929279240
0.041,31/05/2020 09:47:59.740,1590929279740
0.036,31/05/2020 09:48:00.240,1590929280240
0.034,31/05/2020 09:48:00.740,1590929280740
0.033,31/05/2020 09:48:01.240,1590929281240
0.032,31/05/2020 09:48:01.740,1590929281740
0.034,31/05/2020 09:48:02.240,1590929282240
0.036,31/05/2020 09:48:02.740,1590929282740
0.035,31/05/2020 09:48:03.240,1590929283240
0.033,31/05/2020 09:48:03.740,1590929283740
0.037,31/05/2020 09:48:04.240,1590929284240
0.025,31/05/2020 09:48:04.740,1590929284740
0.035,31/05/2020 09:48:05.240,1590929285240
0.036,31/05/2020 09:48:05.740,1590929285740
0.036,31/05/2020 09:48:06.240,1590929286240
0.039,31/05/2020 09:48:06.740,1590929286740
0.034,31/05/2020 09:48:07.240,1590929287240
0.036,31/05/2020 09:48:07.740,1590929287740
0.037,31/05/2020 09:48:08.240,1590929288240
0.037,31/05/2020 09:48:08.740,1590929288740
0.037,31/05/2020 09:48:09.240,1590929289240
0.033,31/05/2020 09:48:09.740,1590929289740
0.036,31/05/2020 09:48:10.240,1590929290240
0.032,31/05/2020 09:48:10.740,1590929290740
0.030,31/05/2020 09:48:11.240,1590929291240
0.032,31/05/2020 09:48:11.740,1590929291740
0.033,31/05/2020 09:48:12.240,1590929292240
0.033,31/05/2020 09:48:12.740,1590929292740
0.033,31/05/2020 09:48:13.240,1590929293240
0.034,31/05/2020 09:48:13.740,1590929293740
0.033,31/05/2020 09:48:14.240,1590929294240
0.042,31/05/2020 09:48:14.740,1590929294740
0.030,31/05/2020 09:48:15.240,1590929295240
0.031,31/05/2020 09:48:15.740,1590929295740
0.031,31/05/2020 09:48:16.240,1590929296240
0.033,31/05/2020 09:48:16.740,1590929296740
0.030,31/05/2020 09:48:17.240,1590929297240
0.030,31/05/2020 09:48:17.740,1590929297740
0.037,31/05/2020 09:48:18.240,1590929298240
0.035,31/05/2020 09:48:18.740,1590929298740
0.040,31/05/2020 09:48:19.240,1590929299240
0.034,31/05/2020 09:48:19.740,1590929299740
0.036,31/05/2020 09:48:20.240,1590929300240
0.035,31/05/2020 09:48:20.740,1590929300740
0.038,31/05/2020 09:48:21.240,1590929301240
0.034,31/05/2020 09:48:21.740,1590929301740
0.035,31/05/2020 09:48:22.240,1590929302240
0.037,31/05/2020 09:48:22.740,1590929302740
0.037,31/05/2020 09:48:23.240,1590929303240
0.037,31/05/2020 09:48:23.740,1590929303740
0.036,31/05/2020 09:48:24.240,1590929304240
0.035,31/05/2020 09:48:24.740,1590929304740
0.033,31/05/2020 09:48:25.240,1590929305240
0.032,31/05/2020 09:48:25.740,1590929305740
0.030,31/05/2020 09:48:26.240,1590929306240
0.033,31/05/2020 09:48:26.740,1590929306740
0.023,31/05/2020 09:48:27.240,1590929307240
0.039,31/05/2020 09:48:27.740,1590929307740
0.035,31/05/2020 09:48:28.240,1590929308240
0.033,31/05/2020 09:48:28.740,1590929308740
0.034,31/05/2020 09:48:29.240,1590929309240
0.032,31/05/2020 09:48:29.740,1590929309740
0.036,31/05/2020 09:48:30.240,1590929310240
0.034,31/05/2020 09:48:30.740,1590929310740
0.036,31/05/2020 09:48:31.240,1590929311240
0.034,31/05/2020 09:48:31.740,1590929311740
0.037,31/05/2020 09:48:32.240,1590929312240
0.034,31/05/2020 09:48:32.740,1590929312740
0.032,31/05/2020 09:48:33.240,1590929313240
0.034,31/05/2020 09:48:33.740,1590929313740
0.034,31/05/2020 09:48:34.240,1590929314240
0.034,31/05/2020 09:48:34.740,1590929314740
0.035,31/05/2020 09:48:35.240,1590929315240
0.035,31/05/2020 09:48:35.740,1590929315740
0.042,31/05/2020 09:48:36.240,1590929316240
0.033,31/05/2020 09:48:36.740,1590929316740
0.032,31/05/2020 09:48:37.240,1590929317240
0.034,31/05/2020 09:48:37.740,1590929317740
0.033,31/05/2020 09:48:38.240,1590929318240
0.036,31/05/2020 09:48:38.740,1590929318740
0.034,31/05/2020 09:48:39.240,1590929319240
0.036,31/05/2020 09:48:39.740,1590929319740
0.038,31/05/2020 09:48:40.240,1590929320240
0.063,31/05/2020 09:48:40.740,1590929320740
0.028,31/05/2020 09:48:41.240,1590929321240
0.035,31/05/2020 09:48:41.740,1590929321740
