ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 10:18:31.484,1590239911484
9.822,23/05/2020 10:18:31.984,1590239911984
9.822,23/05/2020 10:18:32.484,1590239912484
9.822,23/05/2020 10:18:32.984,1590239912984
9.822,23/05/2020 10:18:33.484,1590239913484
9.822,23/05/2020 10:18:33.984,1590239913984
9.822,23/05/2020 10:18:34.484,1590239914484
9.822,23/05/2020 10:18:34.984,1590239914984
9.821,23/05/2020 10:18:35.484,1590239915484
9.822,23/05/2020 10:18:35.984,1590239915984
9.822,23/05/2020 10:18:36.484,1590239916484
9.822,23/05/2020 10:18:36.984,1590239916984
9.822,23/05/2020 10:18:37.484,1590239917484
9.822,23/05/2020 10:18:37.984,1590239917984
9.822,23/05/2020 10:18:38.484,1590239918484
9.822,23/05/2020 10:18:38.984,1590239918984
9.822,23/05/2020 10:18:39.484,1590239919484
9.822,23/05/2020 10:18:39.984,1590239919984
9.822,23/05/2020 10:18:40.484,1590239920484
9.822,23/05/2020 10:18:40.984,1590239920984
9.822,23/05/2020 10:18:41.484,1590239921484
9.822,23/05/2020 10:18:41.984,1590239921984
9.822,23/05/2020 10:18:42.484,1590239922484
9.822,23/05/2020 10:18:42.984,1590239922984
9.822,23/05/2020 10:18:43.484,1590239923484
9.822,23/05/2020 10:18:43.984,1590239923984
9.822,23/05/2020 10:18:44.484,1590239924484
9.822,23/05/2020 10:18:44.984,1590239924984
9.822,23/05/2020 10:18:45.484,1590239925484
9.822,23/05/2020 10:18:45.984,1590239925984
9.822,23/05/2020 10:18:46.484,1590239926484
9.822,23/05/2020 10:18:46.984,1590239926984
9.822,23/05/2020 10:18:47.484,1590239927484
9.822,23/05/2020 10:18:47.984,1590239927984
9.822,23/05/2020 10:18:48.484,1590239928484
9.822,23/05/2020 10:18:48.984,1590239928984
9.822,23/05/2020 10:18:49.484,1590239929484
9.822,23/05/2020 10:18:49.984,1590239929984
9.822,23/05/2020 10:18:50.484,1590239930484
9.822,23/05/2020 10:18:50.984,1590239930984
9.822,23/05/2020 10:18:51.484,1590239931484
9.822,23/05/2020 10:18:51.984,1590239931984
9.822,23/05/2020 10:18:52.484,1590239932484
9.822,23/05/2020 10:18:52.984,1590239932984
9.822,23/05/2020 10:18:53.484,1590239933484
9.822,23/05/2020 10:18:53.984,1590239933984
9.822,23/05/2020 10:18:54.484,1590239934484
9.822,23/05/2020 10:18:54.984,1590239934984
9.821,23/05/2020 10:18:55.484,1590239935484
9.822,23/05/2020 10:18:55.984,1590239935984
9.822,23/05/2020 10:18:56.484,1590239936484
9.822,23/05/2020 10:18:56.984,1590239936984
9.822,23/05/2020 10:18:57.484,1590239937484
9.822,23/05/2020 10:18:57.984,1590239937984
9.822,23/05/2020 10:18:58.484,1590239938484
9.822,23/05/2020 10:18:58.984,1590239938984
9.822,23/05/2020 10:18:59.484,1590239939484
9.822,23/05/2020 10:18:59.984,1590239939984
9.822,23/05/2020 10:19:00.484,1590239940484
9.822,23/05/2020 10:19:00.984,1590239940984
9.822,23/05/2020 10:19:01.484,1590239941484
9.822,23/05/2020 10:19:01.984,1590239941984
9.822,23/05/2020 10:19:02.484,1590239942484
9.822,23/05/2020 10:19:02.984,1590239942984
9.822,23/05/2020 10:19:03.484,1590239943484
9.822,23/05/2020 10:19:03.984,1590239943984
9.822,23/05/2020 10:19:04.484,1590239944484
9.822,23/05/2020 10:19:04.984,1590239944984
9.819,23/05/2020 10:19:05.484,1590239945484
9.822,23/05/2020 10:19:05.984,1590239945984
9.822,23/05/2020 10:19:06.484,1590239946484
9.822,23/05/2020 10:19:06.984,1590239946984
9.822,23/05/2020 10:19:07.484,1590239947484
9.822,23/05/2020 10:19:07.984,1590239947984
9.822,23/05/2020 10:19:08.484,1590239948484
9.822,23/05/2020 10:19:08.984,1590239948984
9.822,23/05/2020 10:19:09.484,1590239949484
9.822,23/05/2020 10:19:09.984,1590239949984
9.822,23/05/2020 10:19:10.484,1590239950484
9.822,23/05/2020 10:19:10.984,1590239950984
9.822,23/05/2020 10:19:11.484,1590239951484
9.822,23/05/2020 10:19:11.984,1590239951984
9.822,23/05/2020 10:19:12.484,1590239952484
9.822,23/05/2020 10:19:12.984,1590239952984
9.822,23/05/2020 10:19:13.484,1590239953484
9.822,23/05/2020 10:19:13.984,1590239953984
9.822,23/05/2020 10:19:14.484,1590239954484
9.822,23/05/2020 10:19:14.984,1590239954984
9.817,23/05/2020 10:19:15.484,1590239955484
9.822,23/05/2020 10:19:15.984,1590239955984
9.822,23/05/2020 10:19:16.484,1590239956484
9.822,23/05/2020 10:19:16.984,1590239956984
9.822,23/05/2020 10:19:17.484,1590239957484
9.822,23/05/2020 10:19:17.984,1590239957984
9.822,23/05/2020 10:19:18.484,1590239958484
9.822,23/05/2020 10:19:18.984,1590239958984
9.822,23/05/2020 10:19:19.484,1590239959484
9.822,23/05/2020 10:19:19.984,1590239959984
9.822,23/05/2020 10:19:20.484,1590239960484
9.822,23/05/2020 10:19:20.984,1590239960984
9.822,23/05/2020 10:19:21.484,1590239961484
9.822,23/05/2020 10:19:21.984,1590239961984
9.822,23/05/2020 10:19:22.484,1590239962484
9.822,23/05/2020 10:19:22.984,1590239962984
9.822,23/05/2020 10:19:23.484,1590239963484
9.822,23/05/2020 10:19:23.984,1590239963984
9.822,23/05/2020 10:19:24.484,1590239964484
9.822,23/05/2020 10:19:24.984,1590239964984
9.820,23/05/2020 10:19:25.484,1590239965484
9.822,23/05/2020 10:19:25.984,1590239965984
9.822,23/05/2020 10:19:26.484,1590239966484
9.822,23/05/2020 10:19:26.984,1590239966984
9.822,23/05/2020 10:19:27.484,1590239967484
9.822,23/05/2020 10:19:27.984,1590239967984
9.822,23/05/2020 10:19:28.484,1590239968484
9.822,23/05/2020 10:19:28.984,1590239968984
9.822,23/05/2020 10:19:29.484,1590239969484
9.822,23/05/2020 10:19:29.984,1590239969984
9.822,23/05/2020 10:19:30.484,1590239970484
9.822,23/05/2020 10:19:30.984,1590239970984
9.822,23/05/2020 10:19:31.484,1590239971484
9.822,23/05/2020 10:19:31.984,1590239971984
9.822,23/05/2020 10:19:32.484,1590239972484
9.822,23/05/2020 10:19:32.984,1590239972984
9.822,23/05/2020 10:19:33.484,1590239973484
9.822,23/05/2020 10:19:33.984,1590239973984
9.822,23/05/2020 10:19:34.484,1590239974484
9.822,23/05/2020 10:19:34.984,1590239974984
9.819,23/05/2020 10:19:35.484,1590239975484
9.822,23/05/2020 10:19:35.984,1590239975984
9.822,23/05/2020 10:19:36.484,1590239976484
9.822,23/05/2020 10:19:36.984,1590239976984
9.822,23/05/2020 10:19:37.484,1590239977484
9.822,23/05/2020 10:19:37.984,1590239977984
9.822,23/05/2020 10:19:38.484,1590239978484
9.822,23/05/2020 10:19:38.984,1590239978984
9.822,23/05/2020 10:19:39.484,1590239979484
9.822,23/05/2020 10:19:39.984,1590239979984
9.822,23/05/2020 10:19:40.484,1590239980484
9.822,23/05/2020 10:19:40.984,1590239980984
9.822,23/05/2020 10:19:41.484,1590239981484
9.822,23/05/2020 10:19:41.984,1590239981984
9.822,23/05/2020 10:19:42.484,1590239982484
9.822,23/05/2020 10:19:42.984,1590239982984
9.822,23/05/2020 10:19:43.484,1590239983484
9.822,23/05/2020 10:19:43.984,1590239983984
9.822,23/05/2020 10:19:44.484,1590239984484
9.822,23/05/2020 10:19:44.984,1590239984984
9.819,23/05/2020 10:19:45.484,1590239985484
9.822,23/05/2020 10:19:45.984,1590239985984
9.822,23/05/2020 10:19:46.484,1590239986484
9.822,23/05/2020 10:19:46.984,1590239986984
9.822,23/05/2020 10:19:47.484,1590239987484
9.822,23/05/2020 10:19:47.984,1590239987984
9.822,23/05/2020 10:19:48.484,1590239988484
9.822,23/05/2020 10:19:48.984,1590239988984
9.822,23/05/2020 10:19:49.484,1590239989484
9.822,23/05/2020 10:19:49.984,1590239989984
9.822,23/05/2020 10:19:50.484,1590239990484
9.822,23/05/2020 10:19:50.984,1590239990984
9.822,23/05/2020 10:19:51.484,1590239991484
9.822,23/05/2020 10:19:51.984,1590239991984
9.822,23/05/2020 10:19:52.484,1590239992484
9.822,23/05/2020 10:19:52.984,1590239992984
9.822,23/05/2020 10:19:53.484,1590239993484
9.822,23/05/2020 10:19:53.984,1590239993984
9.822,23/05/2020 10:19:54.484,1590239994484
9.822,23/05/2020 10:19:54.984,1590239994984
9.822,23/05/2020 10:19:55.484,1590239995484
9.822,23/05/2020 10:19:55.984,1590239995984
9.822,23/05/2020 10:19:56.484,1590239996484
9.822,23/05/2020 10:19:56.984,1590239996984
9.822,23/05/2020 10:19:57.484,1590239997484
9.822,23/05/2020 10:19:57.984,1590239997984
9.822,23/05/2020 10:19:58.484,1590239998484
9.822,23/05/2020 10:19:58.984,1590239998984
9.822,23/05/2020 10:19:59.484,1590239999484
9.820,23/05/2020 10:19:59.984,1590239999984
9.822,23/05/2020 10:20:00.484,1590240000484
9.822,23/05/2020 10:20:00.984,1590240000984
9.822,23/05/2020 10:20:01.484,1590240001484
9.822,23/05/2020 10:20:01.984,1590240001984
9.822,23/05/2020 10:20:02.484,1590240002484
9.822,23/05/2020 10:20:02.984,1590240002984
9.822,23/05/2020 10:20:03.484,1590240003484
9.822,23/05/2020 10:20:03.984,1590240003984
9.822,23/05/2020 10:20:04.484,1590240004484
9.822,23/05/2020 10:20:04.984,1590240004984
9.818,23/05/2020 10:20:05.484,1590240005484
9.822,23/05/2020 10:20:05.984,1590240005984
9.822,23/05/2020 10:20:06.484,1590240006484
9.822,23/05/2020 10:20:06.984,1590240006984
9.822,23/05/2020 10:20:07.484,1590240007484
9.822,23/05/2020 10:20:07.984,1590240007984
9.822,23/05/2020 10:20:08.484,1590240008484
9.822,23/05/2020 10:20:08.984,1590240008984
9.822,23/05/2020 10:20:09.484,1590240009484
9.822,23/05/2020 10:20:09.984,1590240009984
9.822,23/05/2020 10:20:10.484,1590240010484
9.822,23/05/2020 10:20:10.984,1590240010984
9.822,23/05/2020 10:20:11.484,1590240011484
9.822,23/05/2020 10:20:11.984,1590240011984
9.822,23/05/2020 10:20:12.484,1590240012484
9.822,23/05/2020 10:20:12.984,1590240012984
9.822,23/05/2020 10:20:13.484,1590240013484
9.822,23/05/2020 10:20:13.984,1590240013984
9.822,23/05/2020 10:20:14.484,1590240014484
9.822,23/05/2020 10:20:14.984,1590240014984
9.819,23/05/2020 10:20:15.484,1590240015484
9.822,23/05/2020 10:20:15.984,1590240015984
9.822,23/05/2020 10:20:16.484,1590240016484
9.822,23/05/2020 10:20:16.984,1590240016984
9.822,23/05/2020 10:20:17.484,1590240017484
9.822,23/05/2020 10:20:17.984,1590240017984
9.822,23/05/2020 10:20:18.484,1590240018484
9.822,23/05/2020 10:20:18.984,1590240018984
9.822,23/05/2020 10:20:19.484,1590240019484
9.822,23/05/2020 10:20:19.984,1590240019984
9.822,23/05/2020 10:20:20.484,1590240020484
9.822,23/05/2020 10:20:20.984,1590240020984
9.822,23/05/2020 10:20:21.484,1590240021484
9.822,23/05/2020 10:20:21.984,1590240021984
9.822,23/05/2020 10:20:22.484,1590240022484
9.822,23/05/2020 10:20:22.984,1590240022984
9.822,23/05/2020 10:20:23.484,1590240023484
9.822,23/05/2020 10:20:23.984,1590240023984
9.822,23/05/2020 10:20:24.484,1590240024484
9.822,23/05/2020 10:20:24.984,1590240024984
9.820,23/05/2020 10:20:25.484,1590240025484
9.822,23/05/2020 10:20:25.984,1590240025984
9.822,23/05/2020 10:20:26.484,1590240026484
9.822,23/05/2020 10:20:26.984,1590240026984
9.822,23/05/2020 10:20:27.484,1590240027484
9.822,23/05/2020 10:20:27.984,1590240027984
9.822,23/05/2020 10:20:28.484,1590240028484
9.822,23/05/2020 10:20:28.984,1590240028984
9.822,23/05/2020 10:20:29.484,1590240029484
9.822,23/05/2020 10:20:29.984,1590240029984
9.822,23/05/2020 10:20:30.484,1590240030484
9.822,23/05/2020 10:20:30.984,1590240030984
9.822,23/05/2020 10:20:31.484,1590240031484
9.822,23/05/2020 10:20:31.984,1590240031984
9.822,23/05/2020 10:20:32.484,1590240032484
9.822,23/05/2020 10:20:32.984,1590240032984
9.822,23/05/2020 10:20:33.484,1590240033484
9.822,23/05/2020 10:20:33.984,1590240033984
9.822,23/05/2020 10:20:34.484,1590240034484
9.822,23/05/2020 10:20:34.984,1590240034984
9.822,23/05/2020 10:20:35.484,1590240035484
9.822,23/05/2020 10:20:35.984,1590240035984
9.822,23/05/2020 10:20:36.484,1590240036484
9.822,23/05/2020 10:20:36.984,1590240036984
9.822,23/05/2020 10:20:37.484,1590240037484
9.822,23/05/2020 10:20:37.984,1590240037984
9.822,23/05/2020 10:20:38.484,1590240038484
9.822,23/05/2020 10:20:38.984,1590240038984
9.822,23/05/2020 10:20:39.484,1590240039484
9.822,23/05/2020 10:20:39.984,1590240039984
9.822,23/05/2020 10:20:40.484,1590240040484
9.822,23/05/2020 10:20:40.984,1590240040984
9.822,23/05/2020 10:20:41.484,1590240041484
9.822,23/05/2020 10:20:41.984,1590240041984
9.822,23/05/2020 10:20:42.484,1590240042484
9.822,23/05/2020 10:20:42.984,1590240042984
9.822,23/05/2020 10:20:43.484,1590240043484
9.822,23/05/2020 10:20:43.984,1590240043984
9.822,23/05/2020 10:20:44.484,1590240044484
9.822,23/05/2020 10:20:44.984,1590240044984
9.815,23/05/2020 10:20:45.484,1590240045484
9.822,23/05/2020 10:20:45.984,1590240045984
9.822,23/05/2020 10:20:46.484,1590240046484
9.822,23/05/2020 10:20:46.984,1590240046984
9.822,23/05/2020 10:20:47.484,1590240047484
9.822,23/05/2020 10:20:47.984,1590240047984
9.822,23/05/2020 10:20:48.484,1590240048484
9.822,23/05/2020 10:20:48.984,1590240048984
9.822,23/05/2020 10:20:49.484,1590240049484
9.822,23/05/2020 10:20:49.984,1590240049984
9.822,23/05/2020 10:20:50.484,1590240050484
9.822,23/05/2020 10:20:50.984,1590240050984
9.822,23/05/2020 10:20:51.484,1590240051484
9.822,23/05/2020 10:20:51.984,1590240051984
9.822,23/05/2020 10:20:52.484,1590240052484
9.822,23/05/2020 10:20:52.984,1590240052984
9.822,23/05/2020 10:20:53.484,1590240053484
9.822,23/05/2020 10:20:53.984,1590240053984
9.822,23/05/2020 10:20:54.484,1590240054484
9.822,23/05/2020 10:20:54.984,1590240054984
9.817,23/05/2020 10:20:55.484,1590240055484
9.822,23/05/2020 10:20:55.984,1590240055984
9.822,23/05/2020 10:20:56.484,1590240056484
9.822,23/05/2020 10:20:56.984,1590240056984
9.822,23/05/2020 10:20:57.484,1590240057484
9.822,23/05/2020 10:20:57.984,1590240057984
9.822,23/05/2020 10:20:58.484,1590240058484
9.822,23/05/2020 10:20:58.984,1590240058984
9.822,23/05/2020 10:20:59.484,1590240059484
9.821,23/05/2020 10:20:59.984,1590240059984
9.822,23/05/2020 10:21:00.484,1590240060484
9.822,23/05/2020 10:21:00.984,1590240060984
9.822,23/05/2020 10:21:01.484,1590240061484
9.822,23/05/2020 10:21:01.984,1590240061984
9.822,23/05/2020 10:21:02.484,1590240062484
9.822,23/05/2020 10:21:02.984,1590240062984
9.822,23/05/2020 10:21:03.484,1590240063484
9.822,23/05/2020 10:21:03.984,1590240063984
9.822,23/05/2020 10:21:04.484,1590240064484
9.822,23/05/2020 10:21:04.984,1590240064984
9.819,23/05/2020 10:21:05.484,1590240065484
9.822,23/05/2020 10:21:05.984,1590240065984
9.822,23/05/2020 10:21:06.484,1590240066484
9.822,23/05/2020 10:21:06.984,1590240066984
9.822,23/05/2020 10:21:07.484,1590240067484
9.822,23/05/2020 10:21:07.984,1590240067984
9.822,23/05/2020 10:21:08.484,1590240068484
9.822,23/05/2020 10:21:08.984,1590240068984
9.822,23/05/2020 10:21:09.484,1590240069484
9.822,23/05/2020 10:21:09.984,1590240069984
9.822,23/05/2020 10:21:10.484,1590240070484
9.822,23/05/2020 10:21:10.984,1590240070984
9.822,23/05/2020 10:21:11.484,1590240071484
9.822,23/05/2020 10:21:11.984,1590240071984
9.822,23/05/2020 10:21:12.484,1590240072484
9.822,23/05/2020 10:21:12.984,1590240072984
9.822,23/05/2020 10:21:13.484,1590240073484
9.822,23/05/2020 10:21:13.984,1590240073984
9.822,23/05/2020 10:21:14.484,1590240074484
9.822,23/05/2020 10:21:14.984,1590240074984
9.822,23/05/2020 10:21:15.484,1590240075484
9.822,23/05/2020 10:21:15.984,1590240075984
9.822,23/05/2020 10:21:16.484,1590240076484
9.822,23/05/2020 10:21:16.984,1590240076984
9.822,23/05/2020 10:21:17.484,1590240077484
9.822,23/05/2020 10:21:17.984,1590240077984
9.822,23/05/2020 10:21:18.484,1590240078484
9.822,23/05/2020 10:21:18.984,1590240078984
9.822,23/05/2020 10:21:19.484,1590240079484
9.822,23/05/2020 10:21:19.984,1590240079984
9.822,23/05/2020 10:21:20.484,1590240080484
9.822,23/05/2020 10:21:20.984,1590240080984
9.822,23/05/2020 10:21:21.484,1590240081484
9.822,23/05/2020 10:21:21.984,1590240081984
9.822,23/05/2020 10:21:22.484,1590240082484
9.822,23/05/2020 10:21:22.984,1590240082984
9.822,23/05/2020 10:21:23.484,1590240083484
9.822,23/05/2020 10:21:23.984,1590240083984
9.822,23/05/2020 10:21:24.484,1590240084484
9.822,23/05/2020 10:21:24.984,1590240084984
9.822,23/05/2020 10:21:25.484,1590240085484
9.822,23/05/2020 10:21:25.984,1590240085984
9.822,23/05/2020 10:21:26.484,1590240086484
9.822,23/05/2020 10:21:26.984,1590240086984
9.822,23/05/2020 10:21:27.484,1590240087484
9.822,23/05/2020 10:21:27.984,1590240087984
9.822,23/05/2020 10:21:28.484,1590240088484
9.822,23/05/2020 10:21:28.984,1590240088984
9.822,23/05/2020 10:21:29.484,1590240089484
9.822,23/05/2020 10:21:29.984,1590240089984
9.822,23/05/2020 10:21:30.484,1590240090484
9.822,23/05/2020 10:21:30.984,1590240090984
9.822,23/05/2020 10:21:31.484,1590240091484
9.822,23/05/2020 10:21:31.984,1590240091984
9.822,23/05/2020 10:21:32.484,1590240092484
9.822,23/05/2020 10:21:32.984,1590240092984
9.822,23/05/2020 10:21:33.484,1590240093484
9.822,23/05/2020 10:21:33.984,1590240093984
9.822,23/05/2020 10:21:34.484,1590240094484
9.822,23/05/2020 10:21:34.984,1590240094984
9.818,23/05/2020 10:21:35.484,1590240095484
9.822,23/05/2020 10:21:35.984,1590240095984
9.822,23/05/2020 10:21:36.484,1590240096484
9.822,23/05/2020 10:21:36.984,1590240096984
9.822,23/05/2020 10:21:37.484,1590240097484
9.822,23/05/2020 10:21:37.984,1590240097984
9.822,23/05/2020 10:21:38.484,1590240098484
9.822,23/05/2020 10:21:38.984,1590240098984
9.822,23/05/2020 10:21:39.484,1590240099484
9.822,23/05/2020 10:21:39.984,1590240099984
9.822,23/05/2020 10:21:40.484,1590240100484
9.822,23/05/2020 10:21:40.984,1590240100984
9.822,23/05/2020 10:21:41.484,1590240101484
9.822,23/05/2020 10:21:41.984,1590240101984
9.822,23/05/2020 10:21:42.484,1590240102484
9.822,23/05/2020 10:21:42.984,1590240102984
9.822,23/05/2020 10:21:43.484,1590240103484
9.822,23/05/2020 10:21:43.984,1590240103984
9.822,23/05/2020 10:21:44.484,1590240104484
9.822,23/05/2020 10:21:44.984,1590240104984
9.822,23/05/2020 10:21:45.484,1590240105484
9.822,23/05/2020 10:21:45.984,1590240105984
9.822,23/05/2020 10:21:46.484,1590240106484
9.822,23/05/2020 10:21:46.984,1590240106984
9.822,23/05/2020 10:21:47.484,1590240107484
9.822,23/05/2020 10:21:47.984,1590240107984
9.822,23/05/2020 10:21:48.484,1590240108484
9.822,23/05/2020 10:21:48.984,1590240108984
9.822,23/05/2020 10:21:49.484,1590240109484
9.822,23/05/2020 10:21:49.984,1590240109984
9.822,23/05/2020 10:21:50.484,1590240110484
9.822,23/05/2020 10:21:50.984,1590240110984
9.822,23/05/2020 10:21:51.484,1590240111484
9.822,23/05/2020 10:21:51.984,1590240111984
9.822,23/05/2020 10:21:52.484,1590240112484
9.822,23/05/2020 10:21:52.984,1590240112984
9.822,23/05/2020 10:21:53.484,1590240113484
9.822,23/05/2020 10:21:53.984,1590240113984
9.822,23/05/2020 10:21:54.484,1590240114484
9.822,23/05/2020 10:21:54.984,1590240114984
9.821,23/05/2020 10:21:55.484,1590240115484
9.822,23/05/2020 10:21:55.984,1590240115984
9.822,23/05/2020 10:21:56.484,1590240116484
9.822,23/05/2020 10:21:56.984,1590240116984
9.822,23/05/2020 10:21:57.484,1590240117484
9.822,23/05/2020 10:21:57.984,1590240117984
9.822,23/05/2020 10:21:58.484,1590240118484
9.822,23/05/2020 10:21:58.984,1590240118984
9.822,23/05/2020 10:21:59.484,1590240119484
9.822,23/05/2020 10:21:59.984,1590240119984
9.822,23/05/2020 10:22:00.484,1590240120484
9.822,23/05/2020 10:22:00.984,1590240120984
9.822,23/05/2020 10:22:01.484,1590240121484
9.822,23/05/2020 10:22:01.984,1590240121984
9.822,23/05/2020 10:22:02.484,1590240122484
9.822,23/05/2020 10:22:02.984,1590240122984
9.822,23/05/2020 10:22:03.484,1590240123484
9.822,23/05/2020 10:22:03.984,1590240123984
9.822,23/05/2020 10:22:04.484,1590240124484
9.822,23/05/2020 10:22:04.984,1590240124984
9.817,23/05/2020 10:22:05.484,1590240125484
9.822,23/05/2020 10:22:05.984,1590240125984
9.822,23/05/2020 10:22:06.484,1590240126484
9.822,23/05/2020 10:22:06.984,1590240126984
9.822,23/05/2020 10:22:07.484,1590240127484
9.822,23/05/2020 10:22:07.984,1590240127984
9.822,23/05/2020 10:22:08.484,1590240128484
9.822,23/05/2020 10:22:08.984,1590240128984
9.822,23/05/2020 10:22:09.484,1590240129484
9.822,23/05/2020 10:22:09.984,1590240129984
9.822,23/05/2020 10:22:10.484,1590240130484
9.822,23/05/2020 10:22:10.984,1590240130984
9.822,23/05/2020 10:22:11.484,1590240131484
9.822,23/05/2020 10:22:11.984,1590240131984
9.822,23/05/2020 10:22:12.484,1590240132484
9.822,23/05/2020 10:22:12.984,1590240132984
9.822,23/05/2020 10:22:13.484,1590240133484
9.822,23/05/2020 10:22:13.984,1590240133984
9.822,23/05/2020 10:22:14.484,1590240134484
9.822,23/05/2020 10:22:14.984,1590240134984
9.820,23/05/2020 10:22:15.484,1590240135484
9.822,23/05/2020 10:22:15.984,1590240135984
9.822,23/05/2020 10:22:16.484,1590240136484
9.822,23/05/2020 10:22:16.984,1590240136984
9.822,23/05/2020 10:22:17.484,1590240137484
9.822,23/05/2020 10:22:17.984,1590240137984
9.822,23/05/2020 10:22:18.484,1590240138484
9.822,23/05/2020 10:22:18.984,1590240138984
9.822,23/05/2020 10:22:19.484,1590240139484
9.822,23/05/2020 10:22:19.984,1590240139984
9.822,23/05/2020 10:22:20.484,1590240140484
9.822,23/05/2020 10:22:20.984,1590240140984
9.822,23/05/2020 10:22:21.484,1590240141484
9.822,23/05/2020 10:22:21.984,1590240141984
9.822,23/05/2020 10:22:22.484,1590240142484
9.822,23/05/2020 10:22:22.984,1590240142984
9.822,23/05/2020 10:22:23.484,1590240143484
9.822,23/05/2020 10:22:23.984,1590240143984
9.822,23/05/2020 10:22:24.484,1590240144484
9.822,23/05/2020 10:22:24.984,1590240144984
9.822,23/05/2020 10:22:25.484,1590240145484
9.822,23/05/2020 10:22:25.984,1590240145984
9.822,23/05/2020 10:22:26.484,1590240146484
9.822,23/05/2020 10:22:26.984,1590240146984
9.822,23/05/2020 10:22:27.484,1590240147484
