ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 08:06:51.040,1590232011040
9.822,23/05/2020 08:06:51.540,1590232011540
9.822,23/05/2020 08:06:52.040,1590232012040
9.822,23/05/2020 08:06:52.540,1590232012540
9.822,23/05/2020 08:06:53.040,1590232013040
9.822,23/05/2020 08:06:53.540,1590232013540
9.822,23/05/2020 08:06:54.040,1590232014040
9.822,23/05/2020 08:06:54.540,1590232014540
9.822,23/05/2020 08:06:55.040,1590232015040
9.817,23/05/2020 08:06:55.540,1590232015540
9.822,23/05/2020 08:06:56.040,1590232016040
9.822,23/05/2020 08:06:56.540,1590232016540
9.822,23/05/2020 08:06:57.040,1590232017040
9.822,23/05/2020 08:06:57.540,1590232017540
9.822,23/05/2020 08:06:58.040,1590232018040
9.822,23/05/2020 08:06:58.540,1590232018540
9.822,23/05/2020 08:06:59.040,1590232019040
9.822,23/05/2020 08:06:59.540,1590232019540
9.822,23/05/2020 08:07:00.040,1590232020040
9.822,23/05/2020 08:07:00.540,1590232020540
9.822,23/05/2020 08:07:01.040,1590232021040
9.821,23/05/2020 08:07:01.540,1590232021540
9.820,23/05/2020 08:07:02.040,1590232022040
9.822,23/05/2020 08:07:02.540,1590232022540
9.822,23/05/2020 08:07:03.040,1590232023040
9.822,23/05/2020 08:07:03.540,1590232023540
9.822,23/05/2020 08:07:04.040,1590232024040
9.822,23/05/2020 08:07:04.540,1590232024540
9.822,23/05/2020 08:07:05.040,1590232025040
9.820,23/05/2020 08:07:05.540,1590232025540
9.822,23/05/2020 08:07:06.040,1590232026040
9.822,23/05/2020 08:07:06.540,1590232026540
9.822,23/05/2020 08:07:07.040,1590232027040
9.822,23/05/2020 08:07:07.540,1590232027540
9.822,23/05/2020 08:07:08.040,1590232028040
9.822,23/05/2020 08:07:08.540,1590232028540
9.822,23/05/2020 08:07:09.040,1590232029040
9.822,23/05/2020 08:07:09.540,1590232029540
9.822,23/05/2020 08:07:10.040,1590232030040
9.822,23/05/2020 08:07:10.540,1590232030540
9.822,23/05/2020 08:07:11.040,1590232031040
9.822,23/05/2020 08:07:11.540,1590232031540
9.822,23/05/2020 08:07:12.040,1590232032040
9.822,23/05/2020 08:07:12.540,1590232032540
9.822,23/05/2020 08:07:13.040,1590232033040
9.822,23/05/2020 08:07:13.540,1590232033540
9.822,23/05/2020 08:07:14.040,1590232034040
9.822,23/05/2020 08:07:14.540,1590232034540
9.822,23/05/2020 08:07:15.040,1590232035040
9.822,23/05/2020 08:07:15.540,1590232035540
9.822,23/05/2020 08:07:16.040,1590232036040
9.822,23/05/2020 08:07:16.540,1590232036540
9.822,23/05/2020 08:07:17.040,1590232037040
9.822,23/05/2020 08:07:17.540,1590232037540
9.822,23/05/2020 08:07:18.040,1590232038040
9.822,23/05/2020 08:07:18.540,1590232038540
9.822,23/05/2020 08:07:19.040,1590232039040
9.822,23/05/2020 08:07:19.540,1590232039540
9.822,23/05/2020 08:07:20.040,1590232040040
9.822,23/05/2020 08:07:20.540,1590232040540
9.822,23/05/2020 08:07:21.040,1590232041040
9.822,23/05/2020 08:07:21.540,1590232041540
9.822,23/05/2020 08:07:22.040,1590232042040
9.822,23/05/2020 08:07:22.540,1590232042540
9.822,23/05/2020 08:07:23.040,1590232043040
9.822,23/05/2020 08:07:23.540,1590232043540
9.822,23/05/2020 08:07:24.040,1590232044040
9.822,23/05/2020 08:07:24.540,1590232044540
9.822,23/05/2020 08:07:25.040,1590232045040
9.821,23/05/2020 08:07:25.540,1590232045540
9.822,23/05/2020 08:07:26.040,1590232046040
9.822,23/05/2020 08:07:26.540,1590232046540
9.822,23/05/2020 08:07:27.040,1590232047040
9.822,23/05/2020 08:07:27.540,1590232047540
9.822,23/05/2020 08:07:28.040,1590232048040
9.822,23/05/2020 08:07:28.540,1590232048540
9.822,23/05/2020 08:07:29.040,1590232049040
9.822,23/05/2020 08:07:29.540,1590232049540
9.822,23/05/2020 08:07:30.040,1590232050040
9.822,23/05/2020 08:07:30.540,1590232050540
9.822,23/05/2020 08:07:31.040,1590232051040
9.822,23/05/2020 08:07:31.540,1590232051540
9.815,23/05/2020 08:07:32.040,1590232052040
9.811,23/05/2020 08:07:32.540,1590232052540
9.822,23/05/2020 08:07:33.040,1590232053040
9.822,23/05/2020 08:07:33.540,1590232053540
9.813,23/05/2020 08:07:34.040,1590232054040
9.820,23/05/2020 08:07:34.540,1590232054540
9.813,23/05/2020 08:07:35.040,1590232055040
9.804,23/05/2020 08:07:35.540,1590232055540
9.801,23/05/2020 08:07:36.040,1590232056040
9.766,23/05/2020 08:07:36.540,1590232056540
9.741,23/05/2020 08:07:37.040,1590232057040
9.780,23/05/2020 08:07:37.540,1590232057540
9.810,23/05/2020 08:07:38.040,1590232058040
9.817,23/05/2020 08:07:38.540,1590232058540
9.819,23/05/2020 08:07:39.040,1590232059040
9.822,23/05/2020 08:07:39.540,1590232059540
9.822,23/05/2020 08:07:40.040,1590232060040
9.822,23/05/2020 08:07:40.540,1590232060540
9.822,23/05/2020 08:07:41.040,1590232061040
9.822,23/05/2020 08:07:41.540,1590232061540
9.822,23/05/2020 08:07:42.040,1590232062040
9.822,23/05/2020 08:07:42.540,1590232062540
9.822,23/05/2020 08:07:43.040,1590232063040
9.822,23/05/2020 08:07:43.540,1590232063540
9.822,23/05/2020 08:07:44.040,1590232064040
9.822,23/05/2020 08:07:44.540,1590232064540
9.822,23/05/2020 08:07:45.040,1590232065040
9.817,23/05/2020 08:07:45.540,1590232065540
9.822,23/05/2020 08:07:46.040,1590232066040
9.822,23/05/2020 08:07:46.540,1590232066540
9.822,23/05/2020 08:07:47.040,1590232067040
9.822,23/05/2020 08:07:47.540,1590232067540
9.822,23/05/2020 08:07:48.040,1590232068040
9.822,23/05/2020 08:07:48.540,1590232068540
9.822,23/05/2020 08:07:49.040,1590232069040
9.822,23/05/2020 08:07:49.540,1590232069540
9.822,23/05/2020 08:07:50.040,1590232070040
9.822,23/05/2020 08:07:50.540,1590232070540
9.822,23/05/2020 08:07:51.040,1590232071040
9.822,23/05/2020 08:07:51.540,1590232071540
9.822,23/05/2020 08:07:52.040,1590232072040
9.822,23/05/2020 08:07:52.540,1590232072540
9.822,23/05/2020 08:07:53.040,1590232073040
9.822,23/05/2020 08:07:53.540,1590232073540
9.822,23/05/2020 08:07:54.040,1590232074040
9.822,23/05/2020 08:07:54.540,1590232074540
9.822,23/05/2020 08:07:55.040,1590232075040
9.822,23/05/2020 08:07:55.540,1590232075540
9.822,23/05/2020 08:07:56.040,1590232076040
9.822,23/05/2020 08:07:56.540,1590232076540
9.822,23/05/2020 08:07:57.040,1590232077040
9.822,23/05/2020 08:07:57.540,1590232077540
9.822,23/05/2020 08:07:58.040,1590232078040
9.822,23/05/2020 08:07:58.540,1590232078540
9.822,23/05/2020 08:07:59.040,1590232079040
9.822,23/05/2020 08:07:59.540,1590232079540
9.822,23/05/2020 08:08:00.040,1590232080040
9.822,23/05/2020 08:08:00.540,1590232080540
9.822,23/05/2020 08:08:01.040,1590232081040
9.822,23/05/2020 08:08:01.540,1590232081540
9.822,23/05/2020 08:08:02.040,1590232082040
9.822,23/05/2020 08:08:02.540,1590232082540
9.822,23/05/2020 08:08:03.040,1590232083040
9.822,23/05/2020 08:08:03.540,1590232083540
9.822,23/05/2020 08:08:04.040,1590232084040
9.822,23/05/2020 08:08:04.540,1590232084540
9.822,23/05/2020 08:08:05.040,1590232085040
9.822,23/05/2020 08:08:05.540,1590232085540
9.822,23/05/2020 08:08:06.040,1590232086040
9.822,23/05/2020 08:08:06.540,1590232086540
9.822,23/05/2020 08:08:07.040,1590232087040
9.822,23/05/2020 08:08:07.540,1590232087540
9.822,23/05/2020 08:08:08.040,1590232088040
9.822,23/05/2020 08:08:08.540,1590232088540
9.822,23/05/2020 08:08:09.040,1590232089040
9.822,23/05/2020 08:08:09.540,1590232089540
9.822,23/05/2020 08:08:10.040,1590232090040
9.822,23/05/2020 08:08:10.540,1590232090540
9.822,23/05/2020 08:08:11.040,1590232091040
9.822,23/05/2020 08:08:11.540,1590232091540
9.822,23/05/2020 08:08:12.040,1590232092040
9.822,23/05/2020 08:08:12.540,1590232092540
9.822,23/05/2020 08:08:13.040,1590232093040
9.822,23/05/2020 08:08:13.540,1590232093540
9.822,23/05/2020 08:08:14.040,1590232094040
9.822,23/05/2020 08:08:14.540,1590232094540
9.822,23/05/2020 08:08:15.040,1590232095040
9.821,23/05/2020 08:08:15.540,1590232095540
9.822,23/05/2020 08:08:16.040,1590232096040
9.822,23/05/2020 08:08:16.540,1590232096540
9.822,23/05/2020 08:08:17.040,1590232097040
9.822,23/05/2020 08:08:17.540,1590232097540
9.822,23/05/2020 08:08:18.040,1590232098040
9.822,23/05/2020 08:08:18.540,1590232098540
9.822,23/05/2020 08:08:19.040,1590232099040
9.822,23/05/2020 08:08:19.540,1590232099540
9.822,23/05/2020 08:08:20.040,1590232100040
9.822,23/05/2020 08:08:20.540,1590232100540
9.822,23/05/2020 08:08:21.040,1590232101040
9.822,23/05/2020 08:08:21.540,1590232101540
9.822,23/05/2020 08:08:22.040,1590232102040
9.822,23/05/2020 08:08:22.540,1590232102540
9.822,23/05/2020 08:08:23.040,1590232103040
9.822,23/05/2020 08:08:23.540,1590232103540
9.822,23/05/2020 08:08:24.040,1590232104040
9.822,23/05/2020 08:08:24.540,1590232104540
9.822,23/05/2020 08:08:25.040,1590232105040
9.821,23/05/2020 08:08:25.540,1590232105540
9.822,23/05/2020 08:08:26.040,1590232106040
9.822,23/05/2020 08:08:26.540,1590232106540
9.822,23/05/2020 08:08:27.040,1590232107040
9.822,23/05/2020 08:08:27.540,1590232107540
9.822,23/05/2020 08:08:28.040,1590232108040
9.822,23/05/2020 08:08:28.540,1590232108540
9.822,23/05/2020 08:08:29.040,1590232109040
9.822,23/05/2020 08:08:29.540,1590232109540
9.822,23/05/2020 08:08:30.040,1590232110040
9.822,23/05/2020 08:08:30.540,1590232110540
9.822,23/05/2020 08:08:31.040,1590232111040
9.822,23/05/2020 08:08:31.540,1590232111540
9.822,23/05/2020 08:08:32.040,1590232112040
9.822,23/05/2020 08:08:32.540,1590232112540
9.816,23/05/2020 08:08:33.040,1590232113040
9.822,23/05/2020 08:08:33.540,1590232113540
9.822,23/05/2020 08:08:34.040,1590232114040
9.822,23/05/2020 08:08:34.540,1590232114540
9.822,23/05/2020 08:08:35.040,1590232115040
9.822,23/05/2020 08:08:35.540,1590232115540
9.822,23/05/2020 08:08:36.040,1590232116040
9.822,23/05/2020 08:08:36.540,1590232116540
9.822,23/05/2020 08:08:37.040,1590232117040
9.822,23/05/2020 08:08:37.540,1590232117540
9.822,23/05/2020 08:08:38.040,1590232118040
9.822,23/05/2020 08:08:38.540,1590232118540
9.822,23/05/2020 08:08:39.040,1590232119040
9.822,23/05/2020 08:08:39.540,1590232119540
9.822,23/05/2020 08:08:40.040,1590232120040
9.822,23/05/2020 08:08:40.540,1590232120540
9.822,23/05/2020 08:08:41.040,1590232121040
9.822,23/05/2020 08:08:41.540,1590232121540
9.822,23/05/2020 08:08:42.040,1590232122040
9.822,23/05/2020 08:08:42.540,1590232122540
9.822,23/05/2020 08:08:43.040,1590232123040
9.822,23/05/2020 08:08:43.540,1590232123540
9.822,23/05/2020 08:08:44.040,1590232124040
9.822,23/05/2020 08:08:44.540,1590232124540
9.822,23/05/2020 08:08:45.040,1590232125040
9.818,23/05/2020 08:08:45.540,1590232125540
9.822,23/05/2020 08:08:46.040,1590232126040
9.822,23/05/2020 08:08:46.540,1590232126540
9.822,23/05/2020 08:08:47.040,1590232127040
9.822,23/05/2020 08:08:47.540,1590232127540
9.822,23/05/2020 08:08:48.040,1590232128040
9.822,23/05/2020 08:08:48.540,1590232128540
9.822,23/05/2020 08:08:49.040,1590232129040
9.822,23/05/2020 08:08:49.540,1590232129540
9.822,23/05/2020 08:08:50.040,1590232130040
9.822,23/05/2020 08:08:50.540,1590232130540
9.822,23/05/2020 08:08:51.040,1590232131040
9.822,23/05/2020 08:08:51.540,1590232131540
9.822,23/05/2020 08:08:52.040,1590232132040
9.822,23/05/2020 08:08:52.540,1590232132540
9.822,23/05/2020 08:08:53.040,1590232133040
9.822,23/05/2020 08:08:53.540,1590232133540
9.822,23/05/2020 08:08:54.040,1590232134040
9.822,23/05/2020 08:08:54.540,1590232134540
9.822,23/05/2020 08:08:55.040,1590232135040
9.816,23/05/2020 08:08:55.540,1590232135540
9.822,23/05/2020 08:08:56.040,1590232136040
9.822,23/05/2020 08:08:56.540,1590232136540
9.822,23/05/2020 08:08:57.040,1590232137040
9.822,23/05/2020 08:08:57.540,1590232137540
9.822,23/05/2020 08:08:58.040,1590232138040
9.822,23/05/2020 08:08:58.540,1590232138540
9.822,23/05/2020 08:08:59.040,1590232139040
9.822,23/05/2020 08:08:59.540,1590232139540
9.822,23/05/2020 08:09:00.040,1590232140040
9.822,23/05/2020 08:09:00.540,1590232140540
9.822,23/05/2020 08:09:01.040,1590232141040
9.822,23/05/2020 08:09:01.540,1590232141540
9.822,23/05/2020 08:09:02.040,1590232142040
9.822,23/05/2020 08:09:02.540,1590232142540
9.822,23/05/2020 08:09:03.040,1590232143040
9.822,23/05/2020 08:09:03.540,1590232143540
9.822,23/05/2020 08:09:04.040,1590232144040
9.822,23/05/2020 08:09:04.540,1590232144540
9.822,23/05/2020 08:09:05.040,1590232145040
9.815,23/05/2020 08:09:05.540,1590232145540
9.822,23/05/2020 08:09:06.040,1590232146040
9.822,23/05/2020 08:09:06.540,1590232146540
9.822,23/05/2020 08:09:07.040,1590232147040
9.822,23/05/2020 08:09:07.540,1590232147540
9.822,23/05/2020 08:09:08.040,1590232148040
9.822,23/05/2020 08:09:08.540,1590232148540
9.822,23/05/2020 08:09:09.040,1590232149040
9.822,23/05/2020 08:09:09.540,1590232149540
9.822,23/05/2020 08:09:10.040,1590232150040
9.822,23/05/2020 08:09:10.540,1590232150540
9.822,23/05/2020 08:09:11.040,1590232151040
9.822,23/05/2020 08:09:11.540,1590232151540
9.822,23/05/2020 08:09:12.040,1590232152040
9.822,23/05/2020 08:09:12.540,1590232152540
9.822,23/05/2020 08:09:13.040,1590232153040
9.822,23/05/2020 08:09:13.540,1590232153540
9.822,23/05/2020 08:09:14.040,1590232154040
9.822,23/05/2020 08:09:14.540,1590232154540
9.822,23/05/2020 08:09:15.040,1590232155040
9.820,23/05/2020 08:09:15.540,1590232155540
9.822,23/05/2020 08:09:16.040,1590232156040
9.822,23/05/2020 08:09:16.540,1590232156540
9.822,23/05/2020 08:09:17.040,1590232157040
9.822,23/05/2020 08:09:17.540,1590232157540
9.822,23/05/2020 08:09:18.040,1590232158040
9.822,23/05/2020 08:09:18.540,1590232158540
9.822,23/05/2020 08:09:19.040,1590232159040
9.822,23/05/2020 08:09:19.540,1590232159540
9.822,23/05/2020 08:09:20.040,1590232160040
9.822,23/05/2020 08:09:20.540,1590232160540
9.822,23/05/2020 08:09:21.040,1590232161040
9.822,23/05/2020 08:09:21.540,1590232161540
9.822,23/05/2020 08:09:22.040,1590232162040
9.822,23/05/2020 08:09:22.540,1590232162540
9.822,23/05/2020 08:09:23.040,1590232163040
9.822,23/05/2020 08:09:23.540,1590232163540
9.822,23/05/2020 08:09:24.040,1590232164040
9.822,23/05/2020 08:09:24.540,1590232164540
9.822,23/05/2020 08:09:25.040,1590232165040
9.819,23/05/2020 08:09:25.540,1590232165540
9.822,23/05/2020 08:09:26.040,1590232166040
9.822,23/05/2020 08:09:26.540,1590232166540
9.822,23/05/2020 08:09:27.040,1590232167040
9.822,23/05/2020 08:09:27.540,1590232167540
9.822,23/05/2020 08:09:28.040,1590232168040
9.822,23/05/2020 08:09:28.540,1590232168540
9.822,23/05/2020 08:09:29.040,1590232169040
9.822,23/05/2020 08:09:29.540,1590232169540
9.822,23/05/2020 08:09:30.040,1590232170040
9.822,23/05/2020 08:09:30.540,1590232170540
9.822,23/05/2020 08:09:31.040,1590232171040
9.822,23/05/2020 08:09:31.540,1590232171540
9.822,23/05/2020 08:09:32.040,1590232172040
9.822,23/05/2020 08:09:32.540,1590232172540
9.822,23/05/2020 08:09:33.040,1590232173040
9.822,23/05/2020 08:09:33.540,1590232173540
9.822,23/05/2020 08:09:34.040,1590232174040
9.822,23/05/2020 08:09:34.540,1590232174540
9.822,23/05/2020 08:09:35.040,1590232175040
9.822,23/05/2020 08:09:35.540,1590232175540
9.822,23/05/2020 08:09:36.040,1590232176040
9.822,23/05/2020 08:09:36.540,1590232176540
9.822,23/05/2020 08:09:37.040,1590232177040
9.822,23/05/2020 08:09:37.540,1590232177540
9.822,23/05/2020 08:09:38.040,1590232178040
9.822,23/05/2020 08:09:38.540,1590232178540
9.822,23/05/2020 08:09:39.040,1590232179040
9.822,23/05/2020 08:09:39.540,1590232179540
9.822,23/05/2020 08:09:40.040,1590232180040
9.822,23/05/2020 08:09:40.540,1590232180540
9.822,23/05/2020 08:09:41.040,1590232181040
9.822,23/05/2020 08:09:41.540,1590232181540
9.822,23/05/2020 08:09:42.040,1590232182040
9.822,23/05/2020 08:09:42.540,1590232182540
9.822,23/05/2020 08:09:43.040,1590232183040
9.822,23/05/2020 08:09:43.540,1590232183540
9.822,23/05/2020 08:09:44.040,1590232184040
9.822,23/05/2020 08:09:44.540,1590232184540
9.822,23/05/2020 08:09:45.040,1590232185040
9.822,23/05/2020 08:09:45.540,1590232185540
9.822,23/05/2020 08:09:46.040,1590232186040
9.822,23/05/2020 08:09:46.540,1590232186540
9.822,23/05/2020 08:09:47.040,1590232187040
9.822,23/05/2020 08:09:47.540,1590232187540
9.822,23/05/2020 08:09:48.040,1590232188040
9.822,23/05/2020 08:09:48.540,1590232188540
9.822,23/05/2020 08:09:49.040,1590232189040
9.822,23/05/2020 08:09:49.540,1590232189540
9.822,23/05/2020 08:09:50.040,1590232190040
9.822,23/05/2020 08:09:50.540,1590232190540
9.822,23/05/2020 08:09:51.040,1590232191040
9.822,23/05/2020 08:09:51.540,1590232191540
9.822,23/05/2020 08:09:52.040,1590232192040
9.822,23/05/2020 08:09:52.540,1590232192540
9.822,23/05/2020 08:09:53.040,1590232193040
9.822,23/05/2020 08:09:53.540,1590232193540
9.822,23/05/2020 08:09:54.040,1590232194040
9.822,23/05/2020 08:09:54.540,1590232194540
9.822,23/05/2020 08:09:55.040,1590232195040
9.819,23/05/2020 08:09:55.540,1590232195540
9.822,23/05/2020 08:09:56.040,1590232196040
9.822,23/05/2020 08:09:56.540,1590232196540
9.822,23/05/2020 08:09:57.040,1590232197040
9.822,23/05/2020 08:09:57.540,1590232197540
9.822,23/05/2020 08:09:58.040,1590232198040
9.822,23/05/2020 08:09:58.540,1590232198540
9.822,23/05/2020 08:09:59.040,1590232199040
9.822,23/05/2020 08:09:59.540,1590232199540
9.822,23/05/2020 08:10:00.040,1590232200040
9.822,23/05/2020 08:10:00.540,1590232200540
9.822,23/05/2020 08:10:01.040,1590232201040
9.822,23/05/2020 08:10:01.540,1590232201540
9.822,23/05/2020 08:10:02.040,1590232202040
9.822,23/05/2020 08:10:02.540,1590232202540
9.822,23/05/2020 08:10:03.040,1590232203040
9.822,23/05/2020 08:10:03.540,1590232203540
9.822,23/05/2020 08:10:04.040,1590232204040
9.822,23/05/2020 08:10:04.540,1590232204540
9.822,23/05/2020 08:10:05.040,1590232205040
9.818,23/05/2020 08:10:05.540,1590232205540
9.822,23/05/2020 08:10:06.040,1590232206040
9.822,23/05/2020 08:10:06.540,1590232206540
9.822,23/05/2020 08:10:07.040,1590232207040
9.822,23/05/2020 08:10:07.540,1590232207540
9.822,23/05/2020 08:10:08.040,1590232208040
9.822,23/05/2020 08:10:08.540,1590232208540
9.822,23/05/2020 08:10:09.040,1590232209040
9.822,23/05/2020 08:10:09.540,1590232209540
9.822,23/05/2020 08:10:10.040,1590232210040
9.822,23/05/2020 08:10:10.540,1590232210540
9.822,23/05/2020 08:10:11.040,1590232211040
9.822,23/05/2020 08:10:11.540,1590232211540
