ValoresRms,Tempo,TimeStamp
0.093,29/05/2020 19:34:51.875,1590791691875
0.088,29/05/2020 19:34:52.375,1590791692375
0.093,29/05/2020 19:34:52.875,1590791692875
0.090,29/05/2020 19:34:53.375,1590791693375
0.086,29/05/2020 19:34:53.875,1590791693875
0.088,29/05/2020 19:34:54.375,1590791694375
0.089,29/05/2020 19:34:54.875,1590791694875
0.088,29/05/2020 19:34:55.375,1590791695375
0.089,29/05/2020 19:34:55.875,1590791695875
0.066,29/05/2020 19:34:56.375,1590791696375
0.093,29/05/2020 19:34:56.875,1590791696875
0.083,29/05/2020 19:34:57.375,1590791697375
0.086,29/05/2020 19:34:57.875,1590791697875
0.083,29/05/2020 19:34:58.375,1590791698375
0.077,29/05/2020 19:34:58.875,1590791698875
0.078,29/05/2020 19:34:59.375,1590791699375
0.080,29/05/2020 19:34:59.875,1590791699875
0.080,29/05/2020 19:35:00.375,1590791700375
0.083,29/05/2020 19:35:00.875,1590791700875
0.083,29/05/2020 19:35:01.375,1590791701375
0.089,29/05/2020 19:35:01.875,1590791701875
0.084,29/05/2020 19:35:02.375,1590791702375
0.085,29/05/2020 19:35:02.875,1590791702875
0.081,29/05/2020 19:35:03.375,1590791703375
0.086,29/05/2020 19:35:03.875,1590791703875
0.082,29/05/2020 19:35:04.375,1590791704375
0.083,29/05/2020 19:35:04.875,1590791704875
0.086,29/05/2020 19:35:05.375,1590791705375
0.078,29/05/2020 19:35:05.875,1590791705875
0.086,29/05/2020 19:35:06.375,1590791706375
0.081,29/05/2020 19:35:06.875,1590791706875
0.079,29/05/2020 19:35:07.375,1590791707375
0.085,29/05/2020 19:35:07.875,1590791707875
0.083,29/05/2020 19:35:08.375,1590791708375
0.088,29/05/2020 19:35:08.875,1590791708875
0.086,29/05/2020 19:35:09.375,1590791709375
0.086,29/05/2020 19:35:09.875,1590791709875
0.084,29/05/2020 19:35:10.375,1590791710375
0.086,29/05/2020 19:35:10.875,1590791710875
0.085,29/05/2020 19:35:11.375,1590791711375
0.087,29/05/2020 19:35:11.875,1590791711875
0.081,29/05/2020 19:35:12.375,1590791712375
0.087,29/05/2020 19:35:12.875,1590791712875
0.088,29/05/2020 19:35:13.375,1590791713375
0.081,29/05/2020 19:35:13.875,1590791713875
0.079,29/05/2020 19:35:14.375,1590791714375
0.085,29/05/2020 19:35:14.875,1590791714875
0.082,29/05/2020 19:35:15.375,1590791715375
0.090,29/05/2020 19:35:15.875,1590791715875
0.088,29/05/2020 19:35:16.375,1590791716375
0.088,29/05/2020 19:35:16.875,1590791716875
0.088,29/05/2020 19:35:17.375,1590791717375
0.091,29/05/2020 19:35:17.875,1590791717875
0.088,29/05/2020 19:35:18.375,1590791718375
0.085,29/05/2020 19:35:18.875,1590791718875
0.086,29/05/2020 19:35:19.375,1590791719375
0.081,29/05/2020 19:35:19.875,1590791719875
0.084,29/05/2020 19:35:20.375,1590791720375
0.083,29/05/2020 19:35:20.875,1590791720875
0.085,29/05/2020 19:35:21.375,1590791721375
0.081,29/05/2020 19:35:21.875,1590791721875
0.092,29/05/2020 19:35:22.375,1590791722375
0.086,29/05/2020 19:35:22.875,1590791722875
0.081,29/05/2020 19:35:23.375,1590791723375
0.086,29/05/2020 19:35:23.875,1590791723875
0.084,29/05/2020 19:35:24.375,1590791724375
0.084,29/05/2020 19:35:24.875,1590791724875
0.081,29/05/2020 19:35:25.375,1590791725375
0.085,29/05/2020 19:35:25.875,1590791725875
0.086,29/05/2020 19:35:26.375,1590791726375
0.089,29/05/2020 19:35:26.875,1590791726875
0.085,29/05/2020 19:35:27.375,1590791727375
0.086,29/05/2020 19:35:27.875,1590791727875
0.082,29/05/2020 19:35:28.375,1590791728375
0.065,29/05/2020 19:35:28.875,1590791728875
0.083,29/05/2020 19:35:29.375,1590791729375
0.079,29/05/2020 19:35:29.875,1590791729875
0.085,29/05/2020 19:35:30.375,1590791730375
0.076,29/05/2020 19:35:30.875,1590791730875
0.081,29/05/2020 19:35:31.375,1590791731375
0.061,29/05/2020 19:35:31.875,1590791731875
0.083,29/05/2020 19:35:32.375,1590791732375
0.081,29/05/2020 19:35:32.875,1590791732875
0.085,29/05/2020 19:35:33.375,1590791733375
0.092,29/05/2020 19:35:33.875,1590791733875
0.084,29/05/2020 19:35:34.375,1590791734375
0.086,29/05/2020 19:35:34.875,1590791734875
0.088,29/05/2020 19:35:35.375,1590791735375
0.086,29/05/2020 19:35:35.875,1590791735875
0.083,29/05/2020 19:35:36.375,1590791736375
0.084,29/05/2020 19:35:36.875,1590791736875
0.084,29/05/2020 19:35:37.375,1590791737375
0.088,29/05/2020 19:35:37.875,1590791737875
0.080,29/05/2020 19:35:38.375,1590791738375
0.089,29/05/2020 19:35:38.875,1590791738875
0.090,29/05/2020 19:35:39.375,1590791739375
0.084,29/05/2020 19:35:39.875,1590791739875
0.084,29/05/2020 19:35:40.375,1590791740375
0.085,29/05/2020 19:35:40.875,1590791740875
0.085,29/05/2020 19:35:41.375,1590791741375
0.089,29/05/2020 19:35:41.875,1590791741875
0.093,29/05/2020 19:35:42.375,1590791742375
0.086,29/05/2020 19:35:42.875,1590791742875
0.087,29/05/2020 19:35:43.375,1590791743375
0.089,29/05/2020 19:35:43.875,1590791743875
0.083,29/05/2020 19:35:44.375,1590791744375
0.087,29/05/2020 19:35:44.875,1590791744875
0.063,29/05/2020 19:35:45.375,1590791745375
0.087,29/05/2020 19:35:45.875,1590791745875
0.054,29/05/2020 19:35:46.375,1590791746375
0.078,29/05/2020 19:35:46.875,1590791746875
0.084,29/05/2020 19:35:47.375,1590791747375
0.093,29/05/2020 19:35:47.875,1590791747875
0.081,29/05/2020 19:35:48.375,1590791748375
0.083,29/05/2020 19:35:48.875,1590791748875
0.083,29/05/2020 19:35:49.375,1590791749375
0.088,29/05/2020 19:35:49.875,1590791749875
0.088,29/05/2020 19:35:50.375,1590791750375
0.089,29/05/2020 19:35:50.875,1590791750875
0.084,29/05/2020 19:35:51.375,1590791751375
0.088,29/05/2020 19:35:51.875,1590791751875
0.093,29/05/2020 19:35:52.375,1590791752375
0.086,29/05/2020 19:35:52.875,1590791752875
0.088,29/05/2020 19:35:53.375,1590791753375
0.094,29/05/2020 19:35:53.875,1590791753875
0.090,29/05/2020 19:35:54.375,1590791754375
0.098,29/05/2020 19:35:54.875,1590791754875
0.086,29/05/2020 19:35:55.375,1590791755375
0.094,29/05/2020 19:35:55.875,1590791755875
0.091,29/05/2020 19:35:56.375,1590791756375
0.084,29/05/2020 19:35:56.875,1590791756875
0.083,29/05/2020 19:35:57.375,1590791757375
0.079,29/05/2020 19:35:57.875,1590791757875
0.081,29/05/2020 19:35:58.375,1590791758375
0.082,29/05/2020 19:35:58.875,1590791758875
0.083,29/05/2020 19:35:59.375,1590791759375
0.090,29/05/2020 19:35:59.875,1590791759875
0.090,29/05/2020 19:36:00.375,1590791760375
0.062,29/05/2020 19:36:00.875,1590791760875
0.078,29/05/2020 19:36:01.375,1590791761375
0.081,29/05/2020 19:36:01.875,1590791761875
0.083,29/05/2020 19:36:02.375,1590791762375
0.082,29/05/2020 19:36:02.875,1590791762875
0.088,29/05/2020 19:36:03.375,1590791763375
0.086,29/05/2020 19:36:03.875,1590791763875
0.083,29/05/2020 19:36:04.375,1590791764375
0.088,29/05/2020 19:36:04.875,1590791764875
0.090,29/05/2020 19:36:05.375,1590791765375
0.081,29/05/2020 19:36:05.875,1590791765875
0.084,29/05/2020 19:36:06.375,1590791766375
0.083,29/05/2020 19:36:06.875,1590791766875
0.084,29/05/2020 19:36:07.375,1590791767375
0.088,29/05/2020 19:36:07.875,1590791767875
0.088,29/05/2020 19:36:08.375,1590791768375
0.090,29/05/2020 19:36:08.875,1590791768875
0.090,29/05/2020 19:36:09.375,1590791769375
0.083,29/05/2020 19:36:09.875,1590791769875
0.091,29/05/2020 19:36:10.375,1590791770375
0.088,29/05/2020 19:36:10.875,1590791770875
0.089,29/05/2020 19:36:11.375,1590791771375
0.085,29/05/2020 19:36:11.875,1590791771875
0.087,29/05/2020 19:36:12.375,1590791772375
0.087,29/05/2020 19:36:12.875,1590791772875
0.085,29/05/2020 19:36:13.375,1590791773375
0.093,29/05/2020 19:36:13.875,1590791773875
0.085,29/05/2020 19:36:14.375,1590791774375
0.088,29/05/2020 19:36:14.875,1590791774875
0.092,29/05/2020 19:36:15.375,1590791775375
0.088,29/05/2020 19:36:15.875,1590791775875
0.083,29/05/2020 19:36:16.375,1590791776375
0.088,29/05/2020 19:36:16.875,1590791776875
0.086,29/05/2020 19:36:17.375,1590791777375
0.083,29/05/2020 19:36:17.875,1590791777875
0.082,29/05/2020 19:36:18.375,1590791778375
0.088,29/05/2020 19:36:18.875,1590791778875
0.087,29/05/2020 19:36:19.375,1590791779375
0.086,29/05/2020 19:36:19.875,1590791779875
0.083,29/05/2020 19:36:20.375,1590791780375
0.087,29/05/2020 19:36:20.875,1590791780875
0.087,29/05/2020 19:36:21.375,1590791781375
0.087,29/05/2020 19:36:21.875,1590791781875
0.089,29/05/2020 19:36:22.375,1590791782375
0.088,29/05/2020 19:36:22.875,1590791782875
0.094,29/05/2020 19:36:23.375,1590791783375
0.086,29/05/2020 19:36:23.875,1590791783875
0.088,29/05/2020 19:36:24.375,1590791784375
0.086,29/05/2020 19:36:24.875,1590791784875
0.088,29/05/2020 19:36:25.375,1590791785375
0.094,29/05/2020 19:36:25.875,1590791785875
0.092,29/05/2020 19:36:26.375,1590791786375
0.084,29/05/2020 19:36:26.875,1590791786875
0.083,29/05/2020 19:36:27.375,1590791787375
0.085,29/05/2020 19:36:27.875,1590791787875
0.089,29/05/2020 19:36:28.375,1590791788375
0.090,29/05/2020 19:36:28.875,1590791788875
0.082,29/05/2020 19:36:29.375,1590791789375
0.085,29/05/2020 19:36:29.875,1590791789875
0.080,29/05/2020 19:36:30.375,1590791790375
0.082,29/05/2020 19:36:30.875,1590791790875
0.087,29/05/2020 19:36:31.375,1590791791375
0.086,29/05/2020 19:36:31.875,1590791791875
0.084,29/05/2020 19:36:32.375,1590791792375
0.087,29/05/2020 19:36:32.875,1590791792875
0.086,29/05/2020 19:36:33.375,1590791793375
0.085,29/05/2020 19:36:33.875,1590791793875
0.085,29/05/2020 19:36:34.375,1590791794375
0.099,29/05/2020 19:36:34.875,1590791794875
0.087,29/05/2020 19:36:35.375,1590791795375
0.084,29/05/2020 19:36:35.875,1590791795875
0.085,29/05/2020 19:36:36.375,1590791796375
0.086,29/05/2020 19:36:36.875,1590791796875
0.086,29/05/2020 19:36:37.375,1590791797375
0.081,29/05/2020 19:36:37.875,1590791797875
0.087,29/05/2020 19:36:38.375,1590791798375
0.090,29/05/2020 19:36:38.875,1590791798875
0.083,29/05/2020 19:36:39.375,1590791799375
0.081,29/05/2020 19:36:39.875,1590791799875
0.085,29/05/2020 19:36:40.375,1590791800375
0.087,29/05/2020 19:36:40.875,1590791800875
0.087,29/05/2020 19:36:41.375,1590791801375
0.084,29/05/2020 19:36:41.875,1590791801875
0.084,29/05/2020 19:36:42.375,1590791802375
0.093,29/05/2020 19:36:42.875,1590791802875
0.093,29/05/2020 19:36:43.375,1590791803375
0.079,29/05/2020 19:36:43.875,1590791803875
0.090,29/05/2020 19:36:44.375,1590791804375
0.088,29/05/2020 19:36:44.875,1590791804875
0.086,29/05/2020 19:36:45.375,1590791805375
0.087,29/05/2020 19:36:45.875,1590791805875
0.090,29/05/2020 19:36:46.375,1590791806375
0.088,29/05/2020 19:36:46.875,1590791806875
0.085,29/05/2020 19:36:47.375,1590791807375
0.079,29/05/2020 19:36:47.875,1590791807875
0.086,29/05/2020 19:36:48.375,1590791808375
0.087,29/05/2020 19:36:48.875,1590791808875
0.084,29/05/2020 19:36:49.375,1590791809375
0.083,29/05/2020 19:36:49.875,1590791809875
0.089,29/05/2020 19:36:50.375,1590791810375
0.084,29/05/2020 19:36:50.875,1590791810875
0.088,29/05/2020 19:36:51.375,1590791811375
0.092,29/05/2020 19:36:51.875,1590791811875
0.085,29/05/2020 19:36:52.375,1590791812375
0.089,29/05/2020 19:36:52.875,1590791812875
0.088,29/05/2020 19:36:53.375,1590791813375
0.087,29/05/2020 19:36:53.875,1590791813875
0.094,29/05/2020 19:36:54.375,1590791814375
0.091,29/05/2020 19:36:54.875,1590791814875
0.091,29/05/2020 19:36:55.375,1590791815375
0.091,29/05/2020 19:36:55.875,1590791815875
0.093,29/05/2020 19:36:56.375,1590791816375
0.089,29/05/2020 19:36:56.875,1590791816875
0.082,29/05/2020 19:36:57.375,1590791817375
0.087,29/05/2020 19:36:57.875,1590791817875
0.085,29/05/2020 19:36:58.375,1590791818375
0.088,29/05/2020 19:36:58.875,1590791818875
0.083,29/05/2020 19:36:59.375,1590791819375
0.086,29/05/2020 19:36:59.875,1590791819875
0.086,29/05/2020 19:37:00.375,1590791820375
0.089,29/05/2020 19:37:00.875,1590791820875
0.082,29/05/2020 19:37:01.375,1590791821375
0.080,29/05/2020 19:37:01.875,1590791821875
0.082,29/05/2020 19:37:02.375,1590791822375
0.087,29/05/2020 19:37:02.875,1590791822875
0.087,29/05/2020 19:37:03.375,1590791823375
0.085,29/05/2020 19:37:03.875,1590791823875
0.080,29/05/2020 19:37:04.375,1590791824375
0.084,29/05/2020 19:37:04.875,1590791824875
0.076,29/05/2020 19:37:05.375,1590791825375
0.085,29/05/2020 19:37:05.875,1590791825875
0.084,29/05/2020 19:37:06.375,1590791826375
0.088,29/05/2020 19:37:06.875,1590791826875
0.085,29/05/2020 19:37:07.375,1590791827375
0.086,29/05/2020 19:37:07.875,1590791827875
0.086,29/05/2020 19:37:08.375,1590791828375
0.088,29/05/2020 19:37:08.875,1590791828875
0.082,29/05/2020 19:37:09.375,1590791829375
0.081,29/05/2020 19:37:09.875,1590791829875
0.090,29/05/2020 19:37:10.375,1590791830375
0.084,29/05/2020 19:37:10.875,1590791830875
0.086,29/05/2020 19:37:11.375,1590791831375
0.082,29/05/2020 19:37:11.875,1590791831875
0.083,29/05/2020 19:37:12.375,1590791832375
0.088,29/05/2020 19:37:12.875,1590791832875
0.087,29/05/2020 19:37:13.375,1590791833375
0.079,29/05/2020 19:37:13.875,1590791833875
0.090,29/05/2020 19:37:14.375,1590791834375
0.086,29/05/2020 19:37:14.875,1590791834875
0.088,29/05/2020 19:37:15.375,1590791835375
0.087,29/05/2020 19:37:15.875,1590791835875
0.079,29/05/2020 19:37:16.375,1590791836375
0.083,29/05/2020 19:37:16.875,1590791836875
0.086,29/05/2020 19:37:17.375,1590791837375
0.081,29/05/2020 19:37:17.875,1590791837875
0.087,29/05/2020 19:37:18.375,1590791838375
0.088,29/05/2020 19:37:18.875,1590791838875
0.086,29/05/2020 19:37:19.375,1590791839375
0.084,29/05/2020 19:37:19.875,1590791839875
0.086,29/05/2020 19:37:20.375,1590791840375
0.084,29/05/2020 19:37:20.875,1590791840875
0.083,29/05/2020 19:37:21.375,1590791841375
0.080,29/05/2020 19:37:21.875,1590791841875
0.085,29/05/2020 19:37:22.375,1590791842375
0.085,29/05/2020 19:37:22.875,1590791842875
0.084,29/05/2020 19:37:23.375,1590791843375
0.083,29/05/2020 19:37:23.875,1590791843875
0.087,29/05/2020 19:37:24.375,1590791844375
0.088,29/05/2020 19:37:24.875,1590791844875
0.087,29/05/2020 19:37:25.375,1590791845375
0.087,29/05/2020 19:37:25.875,1590791845875
0.085,29/05/2020 19:37:26.375,1590791846375
0.087,29/05/2020 19:37:26.875,1590791846875
0.085,29/05/2020 19:37:27.375,1590791847375
0.087,29/05/2020 19:37:27.875,1590791847875
0.086,29/05/2020 19:37:28.375,1590791848375
0.064,29/05/2020 19:37:28.875,1590791848875
0.086,29/05/2020 19:37:29.375,1590791849375
0.089,29/05/2020 19:37:29.875,1590791849875
0.085,29/05/2020 19:37:30.375,1590791850375
0.088,29/05/2020 19:37:30.875,1590791850875
0.087,29/05/2020 19:37:31.375,1590791851375
0.088,29/05/2020 19:37:31.875,1590791851875
0.091,29/05/2020 19:37:32.375,1590791852375
0.089,29/05/2020 19:37:32.875,1590791852875
0.085,29/05/2020 19:37:33.375,1590791853375
0.090,29/05/2020 19:37:33.875,1590791853875
0.095,29/05/2020 19:37:34.375,1590791854375
0.086,29/05/2020 19:37:34.875,1590791854875
0.095,29/05/2020 19:37:35.375,1590791855375
0.086,29/05/2020 19:37:35.875,1590791855875
0.085,29/05/2020 19:37:36.375,1590791856375
0.086,29/05/2020 19:37:36.875,1590791856875
0.086,29/05/2020 19:37:37.375,1590791857375
0.087,29/05/2020 19:37:37.875,1590791857875
0.091,29/05/2020 19:37:38.375,1590791858375
0.092,29/05/2020 19:37:38.875,1590791858875
0.090,29/05/2020 19:37:39.375,1590791859375
0.066,29/05/2020 19:37:39.875,1590791859875
0.065,29/05/2020 19:37:40.375,1590791860375
0.085,29/05/2020 19:37:40.875,1590791860875
0.089,29/05/2020 19:37:41.375,1590791861375
0.091,29/05/2020 19:37:41.875,1590791861875
0.088,29/05/2020 19:37:42.375,1590791862375
0.091,29/05/2020 19:37:42.875,1590791862875
0.070,29/05/2020 19:37:43.375,1590791863375
0.085,29/05/2020 19:37:43.875,1590791863875
0.089,29/05/2020 19:37:44.375,1590791864375
0.089,29/05/2020 19:37:44.875,1590791864875
0.086,29/05/2020 19:37:45.375,1590791865375
0.088,29/05/2020 19:37:45.875,1590791865875
0.081,29/05/2020 19:37:46.375,1590791866375
0.087,29/05/2020 19:37:46.875,1590791866875
0.097,29/05/2020 19:37:47.375,1590791867375
0.088,29/05/2020 19:37:47.875,1590791867875
0.085,29/05/2020 19:37:48.375,1590791868375
0.088,29/05/2020 19:37:48.875,1590791868875
0.086,29/05/2020 19:37:49.375,1590791869375
0.088,29/05/2020 19:37:49.875,1590791869875
0.083,29/05/2020 19:37:50.375,1590791870375
