ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 01:50:45.163,1590295845163
9.822,24/05/2020 01:50:45.663,1590295845663
9.822,24/05/2020 01:50:46.163,1590295846163
9.822,24/05/2020 01:50:46.663,1590295846663
9.822,24/05/2020 01:50:47.163,1590295847163
9.822,24/05/2020 01:50:47.663,1590295847663
9.822,24/05/2020 01:50:48.163,1590295848163
9.822,24/05/2020 01:50:48.663,1590295848663
9.822,24/05/2020 01:50:49.163,1590295849163
9.822,24/05/2020 01:50:49.663,1590295849663
9.822,24/05/2020 01:50:50.163,1590295850163
9.822,24/05/2020 01:50:50.663,1590295850663
9.822,24/05/2020 01:50:51.163,1590295851163
9.822,24/05/2020 01:50:51.663,1590295851663
9.822,24/05/2020 01:50:52.163,1590295852163
9.822,24/05/2020 01:50:52.663,1590295852663
9.822,24/05/2020 01:50:53.163,1590295853163
9.822,24/05/2020 01:50:53.663,1590295853663
9.822,24/05/2020 01:50:54.163,1590295854163
9.822,24/05/2020 01:50:54.663,1590295854663
9.822,24/05/2020 01:50:55.163,1590295855163
9.822,24/05/2020 01:50:55.663,1590295855663
9.822,24/05/2020 01:50:56.163,1590295856163
9.822,24/05/2020 01:50:56.663,1590295856663
9.822,24/05/2020 01:50:57.163,1590295857163
9.822,24/05/2020 01:50:57.663,1590295857663
9.822,24/05/2020 01:50:58.163,1590295858163
9.822,24/05/2020 01:50:58.663,1590295858663
9.822,24/05/2020 01:50:59.163,1590295859163
9.822,24/05/2020 01:50:59.663,1590295859663
9.822,24/05/2020 01:51:00.163,1590295860163
9.822,24/05/2020 01:51:00.663,1590295860663
9.822,24/05/2020 01:51:01.163,1590295861163
9.822,24/05/2020 01:51:01.663,1590295861663
9.822,24/05/2020 01:51:02.163,1590295862163
9.822,24/05/2020 01:51:02.663,1590295862663
9.822,24/05/2020 01:51:03.163,1590295863163
9.822,24/05/2020 01:51:03.663,1590295863663
9.822,24/05/2020 01:51:04.163,1590295864163
9.822,24/05/2020 01:51:04.663,1590295864663
9.822,24/05/2020 01:51:05.163,1590295865163
9.822,24/05/2020 01:51:05.663,1590295865663
9.822,24/05/2020 01:51:06.163,1590295866163
9.819,24/05/2020 01:51:06.663,1590295866663
9.822,24/05/2020 01:51:07.163,1590295867163
9.822,24/05/2020 01:51:07.663,1590295867663
9.822,24/05/2020 01:51:08.163,1590295868163
9.822,24/05/2020 01:51:08.663,1590295868663
9.822,24/05/2020 01:51:09.163,1590295869163
9.822,24/05/2020 01:51:09.663,1590295869663
9.822,24/05/2020 01:51:10.163,1590295870163
9.822,24/05/2020 01:51:10.663,1590295870663
9.822,24/05/2020 01:51:11.163,1590295871163
9.822,24/05/2020 01:51:11.663,1590295871663
9.822,24/05/2020 01:51:12.163,1590295872163
9.822,24/05/2020 01:51:12.663,1590295872663
9.822,24/05/2020 01:51:13.163,1590295873163
9.822,24/05/2020 01:51:13.663,1590295873663
9.822,24/05/2020 01:51:14.163,1590295874163
9.822,24/05/2020 01:51:14.663,1590295874663
9.822,24/05/2020 01:51:15.163,1590295875163
9.822,24/05/2020 01:51:15.663,1590295875663
9.822,24/05/2020 01:51:16.163,1590295876163
9.822,24/05/2020 01:51:16.663,1590295876663
9.822,24/05/2020 01:51:17.163,1590295877163
9.822,24/05/2020 01:51:17.663,1590295877663
9.822,24/05/2020 01:51:18.163,1590295878163
9.822,24/05/2020 01:51:18.663,1590295878663
9.822,24/05/2020 01:51:19.163,1590295879163
9.822,24/05/2020 01:51:19.663,1590295879663
9.822,24/05/2020 01:51:20.163,1590295880163
9.822,24/05/2020 01:51:20.663,1590295880663
9.822,24/05/2020 01:51:21.163,1590295881163
9.822,24/05/2020 01:51:21.663,1590295881663
9.822,24/05/2020 01:51:22.163,1590295882163
9.822,24/05/2020 01:51:22.663,1590295882663
9.822,24/05/2020 01:51:23.163,1590295883163
9.822,24/05/2020 01:51:23.663,1590295883663
9.822,24/05/2020 01:51:24.163,1590295884163
9.822,24/05/2020 01:51:24.663,1590295884663
9.822,24/05/2020 01:51:25.163,1590295885163
9.822,24/05/2020 01:51:25.663,1590295885663
9.822,24/05/2020 01:51:26.163,1590295886163
9.822,24/05/2020 01:51:26.663,1590295886663
9.822,24/05/2020 01:51:27.163,1590295887163
9.822,24/05/2020 01:51:27.663,1590295887663
9.822,24/05/2020 01:51:28.163,1590295888163
9.822,24/05/2020 01:51:28.663,1590295888663
9.822,24/05/2020 01:51:29.163,1590295889163
9.822,24/05/2020 01:51:29.663,1590295889663
9.822,24/05/2020 01:51:30.163,1590295890163
9.822,24/05/2020 01:51:30.663,1590295890663
9.822,24/05/2020 01:51:31.163,1590295891163
9.822,24/05/2020 01:51:31.663,1590295891663
9.822,24/05/2020 01:51:32.163,1590295892163
9.822,24/05/2020 01:51:32.663,1590295892663
9.822,24/05/2020 01:51:33.163,1590295893163
9.822,24/05/2020 01:51:33.663,1590295893663
9.822,24/05/2020 01:51:34.163,1590295894163
9.822,24/05/2020 01:51:34.663,1590295894663
9.822,24/05/2020 01:51:35.163,1590295895163
9.822,24/05/2020 01:51:35.663,1590295895663
9.822,24/05/2020 01:51:36.163,1590295896163
9.819,24/05/2020 01:51:36.663,1590295896663
9.822,24/05/2020 01:51:37.163,1590295897163
9.822,24/05/2020 01:51:37.663,1590295897663
9.822,24/05/2020 01:51:38.163,1590295898163
9.822,24/05/2020 01:51:38.663,1590295898663
9.822,24/05/2020 01:51:39.163,1590295899163
9.822,24/05/2020 01:51:39.663,1590295899663
9.822,24/05/2020 01:51:40.163,1590295900163
9.822,24/05/2020 01:51:40.663,1590295900663
9.822,24/05/2020 01:51:41.163,1590295901163
9.822,24/05/2020 01:51:41.663,1590295901663
9.822,24/05/2020 01:51:42.163,1590295902163
9.822,24/05/2020 01:51:42.663,1590295902663
9.822,24/05/2020 01:51:43.163,1590295903163
9.822,24/05/2020 01:51:43.663,1590295903663
9.822,24/05/2020 01:51:44.163,1590295904163
9.822,24/05/2020 01:51:44.663,1590295904663
9.822,24/05/2020 01:51:45.163,1590295905163
9.822,24/05/2020 01:51:45.663,1590295905663
9.822,24/05/2020 01:51:46.163,1590295906163
9.822,24/05/2020 01:51:46.663,1590295906663
9.822,24/05/2020 01:51:47.163,1590295907163
9.822,24/05/2020 01:51:47.663,1590295907663
9.822,24/05/2020 01:51:48.163,1590295908163
9.822,24/05/2020 01:51:48.663,1590295908663
9.822,24/05/2020 01:51:49.163,1590295909163
9.822,24/05/2020 01:51:49.663,1590295909663
9.822,24/05/2020 01:51:50.163,1590295910163
9.822,24/05/2020 01:51:50.663,1590295910663
9.822,24/05/2020 01:51:51.163,1590295911163
9.822,24/05/2020 01:51:51.663,1590295911663
9.822,24/05/2020 01:51:52.163,1590295912163
9.822,24/05/2020 01:51:52.663,1590295912663
9.822,24/05/2020 01:51:53.163,1590295913163
9.822,24/05/2020 01:51:53.663,1590295913663
9.822,24/05/2020 01:51:54.163,1590295914163
9.822,24/05/2020 01:51:54.663,1590295914663
9.822,24/05/2020 01:51:55.163,1590295915163
9.822,24/05/2020 01:51:55.663,1590295915663
9.822,24/05/2020 01:51:56.163,1590295916163
9.822,24/05/2020 01:51:56.663,1590295916663
9.822,24/05/2020 01:51:57.163,1590295917163
9.822,24/05/2020 01:51:57.663,1590295917663
9.822,24/05/2020 01:51:58.163,1590295918163
9.822,24/05/2020 01:51:58.663,1590295918663
9.822,24/05/2020 01:51:59.163,1590295919163
9.822,24/05/2020 01:51:59.663,1590295919663
9.822,24/05/2020 01:52:00.163,1590295920163
9.822,24/05/2020 01:52:00.663,1590295920663
9.822,24/05/2020 01:52:01.163,1590295921163
9.822,24/05/2020 01:52:01.663,1590295921663
9.822,24/05/2020 01:52:02.163,1590295922163
9.822,24/05/2020 01:52:02.663,1590295922663
9.822,24/05/2020 01:52:03.163,1590295923163
9.822,24/05/2020 01:52:03.663,1590295923663
9.822,24/05/2020 01:52:04.163,1590295924163
9.822,24/05/2020 01:52:04.663,1590295924663
9.822,24/05/2020 01:52:05.163,1590295925163
9.822,24/05/2020 01:52:05.663,1590295925663
9.822,24/05/2020 01:52:06.163,1590295926163
9.822,24/05/2020 01:52:06.663,1590295926663
9.822,24/05/2020 01:52:07.163,1590295927163
9.822,24/05/2020 01:52:07.663,1590295927663
9.822,24/05/2020 01:52:08.163,1590295928163
9.822,24/05/2020 01:52:08.663,1590295928663
9.822,24/05/2020 01:52:09.163,1590295929163
9.822,24/05/2020 01:52:09.663,1590295929663
9.822,24/05/2020 01:52:10.163,1590295930163
9.822,24/05/2020 01:52:10.663,1590295930663
9.822,24/05/2020 01:52:11.163,1590295931163
9.822,24/05/2020 01:52:11.663,1590295931663
9.822,24/05/2020 01:52:12.163,1590295932163
9.822,24/05/2020 01:52:12.663,1590295932663
9.822,24/05/2020 01:52:13.163,1590295933163
9.822,24/05/2020 01:52:13.663,1590295933663
9.822,24/05/2020 01:52:14.163,1590295934163
9.822,24/05/2020 01:52:14.663,1590295934663
9.822,24/05/2020 01:52:15.163,1590295935163
9.822,24/05/2020 01:52:15.663,1590295935663
9.822,24/05/2020 01:52:16.163,1590295936163
9.822,24/05/2020 01:52:16.663,1590295936663
9.822,24/05/2020 01:52:17.163,1590295937163
9.822,24/05/2020 01:52:17.663,1590295937663
9.822,24/05/2020 01:52:18.163,1590295938163
9.822,24/05/2020 01:52:18.663,1590295938663
9.822,24/05/2020 01:52:19.163,1590295939163
9.822,24/05/2020 01:52:19.663,1590295939663
9.822,24/05/2020 01:52:20.163,1590295940163
9.822,24/05/2020 01:52:20.663,1590295940663
9.822,24/05/2020 01:52:21.163,1590295941163
9.822,24/05/2020 01:52:21.663,1590295941663
9.822,24/05/2020 01:52:22.163,1590295942163
9.822,24/05/2020 01:52:22.663,1590295942663
9.822,24/05/2020 01:52:23.163,1590295943163
9.822,24/05/2020 01:52:23.663,1590295943663
9.822,24/05/2020 01:52:24.163,1590295944163
9.822,24/05/2020 01:52:24.663,1590295944663
9.822,24/05/2020 01:52:25.163,1590295945163
9.822,24/05/2020 01:52:25.663,1590295945663
9.822,24/05/2020 01:52:26.163,1590295946163
9.822,24/05/2020 01:52:26.663,1590295946663
9.822,24/05/2020 01:52:27.163,1590295947163
9.822,24/05/2020 01:52:27.663,1590295947663
9.822,24/05/2020 01:52:28.163,1590295948163
9.822,24/05/2020 01:52:28.663,1590295948663
9.822,24/05/2020 01:52:29.163,1590295949163
9.822,24/05/2020 01:52:29.663,1590295949663
9.822,24/05/2020 01:52:30.163,1590295950163
9.822,24/05/2020 01:52:30.663,1590295950663
9.822,24/05/2020 01:52:31.163,1590295951163
9.822,24/05/2020 01:52:31.663,1590295951663
9.822,24/05/2020 01:52:32.163,1590295952163
9.822,24/05/2020 01:52:32.663,1590295952663
9.822,24/05/2020 01:52:33.163,1590295953163
9.822,24/05/2020 01:52:33.663,1590295953663
9.822,24/05/2020 01:52:34.163,1590295954163
9.822,24/05/2020 01:52:34.663,1590295954663
9.822,24/05/2020 01:52:35.163,1590295955163
9.822,24/05/2020 01:52:35.663,1590295955663
9.822,24/05/2020 01:52:36.163,1590295956163
9.816,24/05/2020 01:52:36.663,1590295956663
9.822,24/05/2020 01:52:37.163,1590295957163
9.822,24/05/2020 01:52:37.663,1590295957663
9.822,24/05/2020 01:52:38.163,1590295958163
9.822,24/05/2020 01:52:38.663,1590295958663
9.822,24/05/2020 01:52:39.163,1590295959163
9.822,24/05/2020 01:52:39.663,1590295959663
9.822,24/05/2020 01:52:40.163,1590295960163
9.822,24/05/2020 01:52:40.663,1590295960663
9.822,24/05/2020 01:52:41.163,1590295961163
9.822,24/05/2020 01:52:41.663,1590295961663
9.822,24/05/2020 01:52:42.163,1590295962163
9.822,24/05/2020 01:52:42.663,1590295962663
9.822,24/05/2020 01:52:43.163,1590295963163
9.822,24/05/2020 01:52:43.663,1590295963663
9.822,24/05/2020 01:52:44.163,1590295964163
9.822,24/05/2020 01:52:44.663,1590295964663
9.822,24/05/2020 01:52:45.163,1590295965163
9.822,24/05/2020 01:52:45.663,1590295965663
9.822,24/05/2020 01:52:46.163,1590295966163
9.822,24/05/2020 01:52:46.663,1590295966663
9.822,24/05/2020 01:52:47.163,1590295967163
9.822,24/05/2020 01:52:47.663,1590295967663
9.822,24/05/2020 01:52:48.163,1590295968163
9.822,24/05/2020 01:52:48.663,1590295968663
9.822,24/05/2020 01:52:49.163,1590295969163
9.822,24/05/2020 01:52:49.663,1590295969663
9.822,24/05/2020 01:52:50.163,1590295970163
9.822,24/05/2020 01:52:50.663,1590295970663
9.822,24/05/2020 01:52:51.163,1590295971163
9.822,24/05/2020 01:52:51.663,1590295971663
9.822,24/05/2020 01:52:52.163,1590295972163
9.822,24/05/2020 01:52:52.663,1590295972663
9.822,24/05/2020 01:52:53.163,1590295973163
9.822,24/05/2020 01:52:53.663,1590295973663
9.822,24/05/2020 01:52:54.163,1590295974163
9.822,24/05/2020 01:52:54.663,1590295974663
9.822,24/05/2020 01:52:55.163,1590295975163
9.822,24/05/2020 01:52:55.663,1590295975663
9.822,24/05/2020 01:52:56.163,1590295976163
9.821,24/05/2020 01:52:56.663,1590295976663
9.822,24/05/2020 01:52:57.163,1590295977163
9.822,24/05/2020 01:52:57.663,1590295977663
9.822,24/05/2020 01:52:58.163,1590295978163
9.822,24/05/2020 01:52:58.663,1590295978663
9.822,24/05/2020 01:52:59.163,1590295979163
9.822,24/05/2020 01:52:59.663,1590295979663
9.822,24/05/2020 01:53:00.163,1590295980163
9.822,24/05/2020 01:53:00.663,1590295980663
9.822,24/05/2020 01:53:01.163,1590295981163
9.822,24/05/2020 01:53:01.663,1590295981663
9.822,24/05/2020 01:53:02.163,1590295982163
9.822,24/05/2020 01:53:02.663,1590295982663
9.822,24/05/2020 01:53:03.163,1590295983163
9.822,24/05/2020 01:53:03.663,1590295983663
9.822,24/05/2020 01:53:04.163,1590295984163
9.822,24/05/2020 01:53:04.663,1590295984663
9.822,24/05/2020 01:53:05.163,1590295985163
9.822,24/05/2020 01:53:05.663,1590295985663
9.822,24/05/2020 01:53:06.163,1590295986163
9.822,24/05/2020 01:53:06.663,1590295986663
9.822,24/05/2020 01:53:07.163,1590295987163
9.822,24/05/2020 01:53:07.663,1590295987663
9.822,24/05/2020 01:53:08.163,1590295988163
9.822,24/05/2020 01:53:08.663,1590295988663
9.822,24/05/2020 01:53:09.163,1590295989163
9.822,24/05/2020 01:53:09.663,1590295989663
9.822,24/05/2020 01:53:10.163,1590295990163
9.821,24/05/2020 01:53:10.663,1590295990663
9.822,24/05/2020 01:53:11.163,1590295991163
9.822,24/05/2020 01:53:11.663,1590295991663
9.822,24/05/2020 01:53:12.163,1590295992163
9.822,24/05/2020 01:53:12.663,1590295992663
9.822,24/05/2020 01:53:13.163,1590295993163
9.822,24/05/2020 01:53:13.663,1590295993663
9.822,24/05/2020 01:53:14.163,1590295994163
9.822,24/05/2020 01:53:14.663,1590295994663
9.822,24/05/2020 01:53:15.163,1590295995163
9.822,24/05/2020 01:53:15.663,1590295995663
9.822,24/05/2020 01:53:16.163,1590295996163
9.822,24/05/2020 01:53:16.663,1590295996663
9.822,24/05/2020 01:53:17.163,1590295997163
9.822,24/05/2020 01:53:17.663,1590295997663
9.822,24/05/2020 01:53:18.163,1590295998163
9.822,24/05/2020 01:53:18.663,1590295998663
9.822,24/05/2020 01:53:19.163,1590295999163
9.822,24/05/2020 01:53:19.663,1590295999663
9.822,24/05/2020 01:53:20.163,1590296000163
9.822,24/05/2020 01:53:20.663,1590296000663
9.822,24/05/2020 01:53:21.163,1590296001163
9.822,24/05/2020 01:53:21.663,1590296001663
9.822,24/05/2020 01:53:22.163,1590296002163
9.822,24/05/2020 01:53:22.663,1590296002663
9.822,24/05/2020 01:53:23.163,1590296003163
9.822,24/05/2020 01:53:23.663,1590296003663
9.822,24/05/2020 01:53:24.163,1590296004163
9.822,24/05/2020 01:53:24.663,1590296004663
9.822,24/05/2020 01:53:25.163,1590296005163
9.822,24/05/2020 01:53:25.663,1590296005663
9.822,24/05/2020 01:53:26.163,1590296006163
9.820,24/05/2020 01:53:26.663,1590296006663
9.822,24/05/2020 01:53:27.163,1590296007163
9.822,24/05/2020 01:53:27.663,1590296007663
9.822,24/05/2020 01:53:28.163,1590296008163
9.822,24/05/2020 01:53:28.663,1590296008663
9.822,24/05/2020 01:53:29.163,1590296009163
9.822,24/05/2020 01:53:29.663,1590296009663
9.822,24/05/2020 01:53:30.163,1590296010163
9.822,24/05/2020 01:53:30.663,1590296010663
9.822,24/05/2020 01:53:31.163,1590296011163
9.822,24/05/2020 01:53:31.663,1590296011663
9.822,24/05/2020 01:53:32.163,1590296012163
9.822,24/05/2020 01:53:32.663,1590296012663
9.822,24/05/2020 01:53:33.163,1590296013163
9.822,24/05/2020 01:53:33.663,1590296013663
9.822,24/05/2020 01:53:34.163,1590296014163
9.822,24/05/2020 01:53:34.663,1590296014663
9.822,24/05/2020 01:53:35.163,1590296015163
9.822,24/05/2020 01:53:35.663,1590296015663
9.822,24/05/2020 01:53:36.163,1590296016163
9.822,24/05/2020 01:53:36.663,1590296016663
9.822,24/05/2020 01:53:37.163,1590296017163
9.822,24/05/2020 01:53:37.663,1590296017663
9.822,24/05/2020 01:53:38.163,1590296018163
9.822,24/05/2020 01:53:38.663,1590296018663
9.822,24/05/2020 01:53:39.163,1590296019163
9.822,24/05/2020 01:53:39.663,1590296019663
9.822,24/05/2020 01:53:40.163,1590296020163
9.822,24/05/2020 01:53:40.663,1590296020663
9.822,24/05/2020 01:53:41.163,1590296021163
9.822,24/05/2020 01:53:41.663,1590296021663
9.822,24/05/2020 01:53:42.163,1590296022163
9.822,24/05/2020 01:53:42.663,1590296022663
9.822,24/05/2020 01:53:43.163,1590296023163
9.822,24/05/2020 01:53:43.663,1590296023663
9.822,24/05/2020 01:53:44.163,1590296024163
9.822,24/05/2020 01:53:44.663,1590296024663
9.822,24/05/2020 01:53:45.163,1590296025163
9.822,24/05/2020 01:53:45.663,1590296025663
9.822,24/05/2020 01:53:46.163,1590296026163
9.817,24/05/2020 01:53:46.663,1590296026663
9.822,24/05/2020 01:53:47.163,1590296027163
9.822,24/05/2020 01:53:47.663,1590296027663
9.822,24/05/2020 01:53:48.163,1590296028163
9.822,24/05/2020 01:53:48.663,1590296028663
9.822,24/05/2020 01:53:49.163,1590296029163
9.822,24/05/2020 01:53:49.663,1590296029663
9.822,24/05/2020 01:53:50.163,1590296030163
9.822,24/05/2020 01:53:50.663,1590296030663
9.822,24/05/2020 01:53:51.163,1590296031163
9.822,24/05/2020 01:53:51.663,1590296031663
9.822,24/05/2020 01:53:52.163,1590296032163
9.822,24/05/2020 01:53:52.663,1590296032663
9.822,24/05/2020 01:53:53.163,1590296033163
9.822,24/05/2020 01:53:53.663,1590296033663
9.822,24/05/2020 01:53:54.163,1590296034163
9.822,24/05/2020 01:53:54.663,1590296034663
9.822,24/05/2020 01:53:55.163,1590296035163
9.822,24/05/2020 01:53:55.663,1590296035663
9.822,24/05/2020 01:53:56.163,1590296036163
9.822,24/05/2020 01:53:56.663,1590296036663
9.822,24/05/2020 01:53:57.163,1590296037163
9.822,24/05/2020 01:53:57.663,1590296037663
9.822,24/05/2020 01:53:58.163,1590296038163
9.822,24/05/2020 01:53:58.663,1590296038663
9.822,24/05/2020 01:53:59.163,1590296039163
9.822,24/05/2020 01:53:59.663,1590296039663
9.822,24/05/2020 01:54:00.163,1590296040163
9.822,24/05/2020 01:54:00.663,1590296040663
9.822,24/05/2020 01:54:01.163,1590296041163
9.822,24/05/2020 01:54:01.663,1590296041663
9.822,24/05/2020 01:54:02.163,1590296042163
9.822,24/05/2020 01:54:02.663,1590296042663
9.822,24/05/2020 01:54:03.163,1590296043163
9.822,24/05/2020 01:54:03.663,1590296043663
9.822,24/05/2020 01:54:04.163,1590296044163
9.821,24/05/2020 01:54:04.663,1590296044663
9.822,24/05/2020 01:54:05.163,1590296045163
9.822,24/05/2020 01:54:05.663,1590296045663
9.822,24/05/2020 01:54:06.163,1590296046163
9.821,24/05/2020 01:54:06.663,1590296046663
9.822,24/05/2020 01:54:07.163,1590296047163
9.822,24/05/2020 01:54:07.663,1590296047663
9.822,24/05/2020 01:54:08.163,1590296048163
9.822,24/05/2020 01:54:08.663,1590296048663
9.822,24/05/2020 01:54:09.163,1590296049163
9.822,24/05/2020 01:54:09.663,1590296049663
9.822,24/05/2020 01:54:10.163,1590296050163
9.822,24/05/2020 01:54:10.663,1590296050663
9.822,24/05/2020 01:54:11.163,1590296051163
9.822,24/05/2020 01:54:11.663,1590296051663
9.822,24/05/2020 01:54:12.163,1590296052163
9.822,24/05/2020 01:54:12.663,1590296052663
9.822,24/05/2020 01:54:13.163,1590296053163
9.822,24/05/2020 01:54:13.663,1590296053663
9.822,24/05/2020 01:54:14.163,1590296054163
9.822,24/05/2020 01:54:14.663,1590296054663
9.822,24/05/2020 01:54:15.163,1590296055163
9.822,24/05/2020 01:54:15.663,1590296055663
9.822,24/05/2020 01:54:16.163,1590296056163
9.822,24/05/2020 01:54:16.663,1590296056663
9.822,24/05/2020 01:54:17.163,1590296057163
9.822,24/05/2020 01:54:17.663,1590296057663
9.822,24/05/2020 01:54:18.163,1590296058163
9.822,24/05/2020 01:54:18.663,1590296058663
9.822,24/05/2020 01:54:19.163,1590296059163
9.822,24/05/2020 01:54:19.663,1590296059663
9.822,24/05/2020 01:54:20.163,1590296060163
9.822,24/05/2020 01:54:20.663,1590296060663
9.822,24/05/2020 01:54:21.163,1590296061163
9.822,24/05/2020 01:54:21.663,1590296061663
9.822,24/05/2020 01:54:22.163,1590296062163
9.822,24/05/2020 01:54:22.663,1590296062663
9.822,24/05/2020 01:54:23.163,1590296063163
9.822,24/05/2020 01:54:23.663,1590296063663
9.822,24/05/2020 01:54:24.163,1590296064163
9.822,24/05/2020 01:54:24.663,1590296064663
9.822,24/05/2020 01:54:25.163,1590296065163
9.822,24/05/2020 01:54:25.663,1590296065663
9.822,24/05/2020 01:54:26.163,1590296066163
9.821,24/05/2020 01:54:26.663,1590296066663
9.820,24/05/2020 01:54:27.163,1590296067163
9.822,24/05/2020 01:54:27.663,1590296067663
9.822,24/05/2020 01:54:28.163,1590296068163
9.822,24/05/2020 01:54:28.663,1590296068663
9.822,24/05/2020 01:54:29.163,1590296069163
9.822,24/05/2020 01:54:29.663,1590296069663
9.822,24/05/2020 01:54:30.163,1590296070163
9.822,24/05/2020 01:54:30.663,1590296070663
9.822,24/05/2020 01:54:31.163,1590296071163
9.822,24/05/2020 01:54:31.663,1590296071663
9.822,24/05/2020 01:54:32.163,1590296072163
9.822,24/05/2020 01:54:32.663,1590296072663
9.822,24/05/2020 01:54:33.163,1590296073163
9.822,24/05/2020 01:54:33.663,1590296073663
9.822,24/05/2020 01:54:34.163,1590296074163
9.822,24/05/2020 01:54:34.663,1590296074663
9.822,24/05/2020 01:54:35.163,1590296075163
9.822,24/05/2020 01:54:35.663,1590296075663
9.822,24/05/2020 01:54:36.163,1590296076163
9.819,24/05/2020 01:54:36.663,1590296076663
9.822,24/05/2020 01:54:37.163,1590296077163
9.822,24/05/2020 01:54:37.663,1590296077663
9.822,24/05/2020 01:54:38.163,1590296078163
9.822,24/05/2020 01:54:38.663,1590296078663
9.822,24/05/2020 01:54:39.163,1590296079163
9.822,24/05/2020 01:54:39.663,1590296079663
9.822,24/05/2020 01:54:40.163,1590296080163
9.822,24/05/2020 01:54:40.663,1590296080663
9.822,24/05/2020 01:54:41.163,1590296081163
9.822,24/05/2020 01:54:41.663,1590296081663
9.822,24/05/2020 01:54:42.163,1590296082163
9.822,24/05/2020 01:54:42.663,1590296082663
9.822,24/05/2020 01:54:43.163,1590296083163
9.822,24/05/2020 01:54:43.663,1590296083663
