ValoresRms,Tempo,TimeStamp
0.078,30/05/2020 17:59:56.464,1590872396464
0.078,30/05/2020 17:59:56.964,1590872396964
0.081,30/05/2020 17:59:57.464,1590872397464
0.079,30/05/2020 17:59:57.964,1590872397964
0.083,30/05/2020 17:59:58.464,1590872398464
0.088,30/05/2020 17:59:58.964,1590872398964
0.081,30/05/2020 17:59:59.464,1590872399464
0.083,30/05/2020 17:59:59.964,1590872399964
0.087,30/05/2020 18:00:00.464,1590872400464
0.082,30/05/2020 18:00:00.964,1590872400964
0.080,30/05/2020 18:00:01.464,1590872401464
0.083,30/05/2020 18:00:01.964,1590872401964
0.088,30/05/2020 18:00:02.464,1590872402464
0.084,30/05/2020 18:00:02.964,1590872402964
0.088,30/05/2020 18:00:03.464,1590872403464
0.084,30/05/2020 18:00:03.964,1590872403964
0.088,30/05/2020 18:00:04.464,1590872404464
0.086,30/05/2020 18:00:04.964,1590872404964
0.086,30/05/2020 18:00:05.464,1590872405464
0.056,30/05/2020 18:00:05.964,1590872405964
0.081,30/05/2020 18:00:06.464,1590872406464
0.084,30/05/2020 18:00:06.964,1590872406964
0.081,30/05/2020 18:00:07.464,1590872407464
0.080,30/05/2020 18:00:07.964,1590872407964
0.115,30/05/2020 18:00:08.464,1590872408464
0.083,30/05/2020 18:00:08.964,1590872408964
0.083,30/05/2020 18:00:09.464,1590872409464
0.084,30/05/2020 18:00:09.964,1590872409964
0.081,30/05/2020 18:00:10.464,1590872410464
0.081,30/05/2020 18:00:10.964,1590872410964
0.082,30/05/2020 18:00:11.464,1590872411464
0.084,30/05/2020 18:00:11.964,1590872411964
0.083,30/05/2020 18:00:12.464,1590872412464
0.077,30/05/2020 18:00:12.964,1590872412964
0.082,30/05/2020 18:00:13.464,1590872413464
0.082,30/05/2020 18:00:13.964,1590872413964
0.079,30/05/2020 18:00:14.464,1590872414464
0.080,30/05/2020 18:00:14.964,1590872414964
0.082,30/05/2020 18:00:15.464,1590872415464
0.084,30/05/2020 18:00:15.964,1590872415964
0.091,30/05/2020 18:00:16.464,1590872416464
0.080,30/05/2020 18:00:16.964,1590872416964
0.088,30/05/2020 18:00:17.464,1590872417464
0.084,30/05/2020 18:00:17.964,1590872417964
0.082,30/05/2020 18:00:18.464,1590872418464
0.080,30/05/2020 18:00:18.964,1590872418964
0.078,30/05/2020 18:00:19.464,1590872419464
0.086,30/05/2020 18:00:19.964,1590872419964
0.083,30/05/2020 18:00:20.464,1590872420464
0.079,30/05/2020 18:00:20.964,1590872420964
0.085,30/05/2020 18:00:21.464,1590872421464
0.081,30/05/2020 18:00:21.964,1590872421964
0.082,30/05/2020 18:00:22.464,1590872422464
0.082,30/05/2020 18:00:22.964,1590872422964
0.083,30/05/2020 18:00:23.464,1590872423464
0.083,30/05/2020 18:00:23.964,1590872423964
0.083,30/05/2020 18:00:24.464,1590872424464
0.085,30/05/2020 18:00:24.964,1590872424964
0.084,30/05/2020 18:00:25.464,1590872425464
0.084,30/05/2020 18:00:25.964,1590872425964
0.087,30/05/2020 18:00:26.464,1590872426464
0.082,30/05/2020 18:00:26.964,1590872426964
0.083,30/05/2020 18:00:27.464,1590872427464
0.084,30/05/2020 18:00:27.964,1590872427964
0.085,30/05/2020 18:00:28.464,1590872428464
0.084,30/05/2020 18:00:28.964,1590872428964
0.086,30/05/2020 18:00:29.464,1590872429464
0.080,30/05/2020 18:00:29.964,1590872429964
0.088,30/05/2020 18:00:30.464,1590872430464
0.081,30/05/2020 18:00:30.964,1590872430964
0.083,30/05/2020 18:00:31.464,1590872431464
0.085,30/05/2020 18:00:31.964,1590872431964
0.080,30/05/2020 18:00:32.464,1590872432464
0.080,30/05/2020 18:00:32.964,1590872432964
0.086,30/05/2020 18:00:33.464,1590872433464
0.080,30/05/2020 18:00:33.964,1590872433964
0.087,30/05/2020 18:00:34.464,1590872434464
0.084,30/05/2020 18:00:34.964,1590872434964
0.087,30/05/2020 18:00:35.464,1590872435464
0.083,30/05/2020 18:00:35.964,1590872435964
0.083,30/05/2020 18:00:36.464,1590872436464
0.084,30/05/2020 18:00:36.964,1590872436964
0.089,30/05/2020 18:00:37.464,1590872437464
0.085,30/05/2020 18:00:37.964,1590872437964
0.082,30/05/2020 18:00:38.464,1590872438464
0.083,30/05/2020 18:00:38.964,1590872438964
0.089,30/05/2020 18:00:39.464,1590872439464
0.086,30/05/2020 18:00:39.964,1590872439964
0.059,30/05/2020 18:00:40.464,1590872440464
0.084,30/05/2020 18:00:40.964,1590872440964
0.083,30/05/2020 18:00:41.464,1590872441464
0.088,30/05/2020 18:00:41.964,1590872441964
0.083,30/05/2020 18:00:42.464,1590872442464
0.081,30/05/2020 18:00:42.964,1590872442964
0.079,30/05/2020 18:00:43.464,1590872443464
0.060,30/05/2020 18:00:43.964,1590872443964
0.087,30/05/2020 18:00:44.464,1590872444464
0.083,30/05/2020 18:00:44.964,1590872444964
0.085,30/05/2020 18:00:45.464,1590872445464
0.090,30/05/2020 18:00:45.964,1590872445964
0.086,30/05/2020 18:00:46.464,1590872446464
0.081,30/05/2020 18:00:46.964,1590872446964
0.084,30/05/2020 18:00:47.464,1590872447464
0.077,30/05/2020 18:00:47.964,1590872447964
0.085,30/05/2020 18:00:48.464,1590872448464
0.083,30/05/2020 18:00:48.964,1590872448964
0.081,30/05/2020 18:00:49.464,1590872449464
0.085,30/05/2020 18:00:49.964,1590872449964
0.082,30/05/2020 18:00:50.464,1590872450464
0.083,30/05/2020 18:00:50.964,1590872450964
0.085,30/05/2020 18:00:51.464,1590872451464
0.067,30/05/2020 18:00:51.964,1590872451964
0.088,30/05/2020 18:00:52.464,1590872452464
0.088,30/05/2020 18:00:52.964,1590872452964
0.084,30/05/2020 18:00:53.464,1590872453464
0.085,30/05/2020 18:00:53.964,1590872453964
0.084,30/05/2020 18:00:54.464,1590872454464
0.082,30/05/2020 18:00:54.964,1590872454964
0.080,30/05/2020 18:00:55.464,1590872455464
0.084,30/05/2020 18:00:55.964,1590872455964
0.084,30/05/2020 18:00:56.464,1590872456464
0.086,30/05/2020 18:00:56.964,1590872456964
0.086,30/05/2020 18:00:57.464,1590872457464
0.094,30/05/2020 18:00:57.964,1590872457964
0.091,30/05/2020 18:00:58.464,1590872458464
0.090,30/05/2020 18:00:58.964,1590872458964
0.084,30/05/2020 18:00:59.464,1590872459464
0.090,30/05/2020 18:00:59.964,1590872459964
0.088,30/05/2020 18:01:00.464,1590872460464
0.088,30/05/2020 18:01:00.964,1590872460964
0.086,30/05/2020 18:01:01.464,1590872461464
0.090,30/05/2020 18:01:01.964,1590872461964
0.091,30/05/2020 18:01:02.464,1590872462464
0.089,30/05/2020 18:01:02.964,1590872462964
0.088,30/05/2020 18:01:03.464,1590872463464
0.083,30/05/2020 18:01:03.964,1590872463964
0.089,30/05/2020 18:01:04.464,1590872464464
0.087,30/05/2020 18:01:04.964,1590872464964
0.091,30/05/2020 18:01:05.464,1590872465464
0.059,30/05/2020 18:01:05.964,1590872465964
0.083,30/05/2020 18:01:06.464,1590872466464
0.082,30/05/2020 18:01:06.964,1590872466964
0.080,30/05/2020 18:01:07.464,1590872467464
0.076,30/05/2020 18:01:07.964,1590872467964
0.081,30/05/2020 18:01:08.464,1590872468464
0.082,30/05/2020 18:01:08.964,1590872468964
0.081,30/05/2020 18:01:09.464,1590872469464
0.082,30/05/2020 18:01:09.964,1590872469964
0.054,30/05/2020 18:01:10.464,1590872470464
0.082,30/05/2020 18:01:10.964,1590872470964
0.084,30/05/2020 18:01:11.464,1590872471464
0.084,30/05/2020 18:01:11.964,1590872471964
0.084,30/05/2020 18:01:12.464,1590872472464
0.080,30/05/2020 18:01:12.964,1590872472964
0.077,30/05/2020 18:01:13.464,1590872473464
0.082,30/05/2020 18:01:13.964,1590872473964
0.084,30/05/2020 18:01:14.464,1590872474464
0.083,30/05/2020 18:01:14.964,1590872474964
0.084,30/05/2020 18:01:15.464,1590872475464
0.084,30/05/2020 18:01:15.964,1590872475964
0.082,30/05/2020 18:01:16.464,1590872476464
0.086,30/05/2020 18:01:16.964,1590872476964
0.081,30/05/2020 18:01:17.464,1590872477464
0.081,30/05/2020 18:01:17.964,1590872477964
0.080,30/05/2020 18:01:18.464,1590872478464
0.080,30/05/2020 18:01:18.964,1590872478964
0.081,30/05/2020 18:01:19.464,1590872479464
0.081,30/05/2020 18:01:19.964,1590872479964
0.087,30/05/2020 18:01:20.464,1590872480464
0.079,30/05/2020 18:01:20.964,1590872480964
0.082,30/05/2020 18:01:21.464,1590872481464
0.082,30/05/2020 18:01:21.964,1590872481964
0.087,30/05/2020 18:01:22.464,1590872482464
0.082,30/05/2020 18:01:22.964,1590872482964
0.081,30/05/2020 18:01:23.464,1590872483464
0.081,30/05/2020 18:01:23.964,1590872483964
0.083,30/05/2020 18:01:24.464,1590872484464
0.085,30/05/2020 18:01:24.964,1590872484964
0.081,30/05/2020 18:01:25.464,1590872485464
0.088,30/05/2020 18:01:25.964,1590872485964
0.085,30/05/2020 18:01:26.464,1590872486464
0.083,30/05/2020 18:01:26.964,1590872486964
0.085,30/05/2020 18:01:27.464,1590872487464
0.084,30/05/2020 18:01:27.964,1590872487964
0.084,30/05/2020 18:01:28.464,1590872488464
0.084,30/05/2020 18:01:28.964,1590872488964
0.087,30/05/2020 18:01:29.464,1590872489464
0.088,30/05/2020 18:01:29.964,1590872489964
0.088,30/05/2020 18:01:30.464,1590872490464
0.083,30/05/2020 18:01:30.964,1590872490964
0.085,30/05/2020 18:01:31.464,1590872491464
0.090,30/05/2020 18:01:31.964,1590872491964
0.089,30/05/2020 18:01:32.464,1590872492464
0.085,30/05/2020 18:01:32.964,1590872492964
0.081,30/05/2020 18:01:33.464,1590872493464
0.083,30/05/2020 18:01:33.964,1590872493964
0.069,30/05/2020 18:01:34.464,1590872494464
0.084,30/05/2020 18:01:34.964,1590872494964
0.083,30/05/2020 18:01:35.464,1590872495464
0.082,30/05/2020 18:01:35.964,1590872495964
0.085,30/05/2020 18:01:36.464,1590872496464
0.083,30/05/2020 18:01:36.964,1590872496964
0.063,30/05/2020 18:01:37.464,1590872497464
0.076,30/05/2020 18:01:37.964,1590872497964
0.085,30/05/2020 18:01:38.464,1590872498464
0.081,30/05/2020 18:01:38.964,1590872498964
0.091,30/05/2020 18:01:39.464,1590872499464
0.084,30/05/2020 18:01:39.964,1590872499964
0.091,30/05/2020 18:01:40.464,1590872500464
0.091,30/05/2020 18:01:40.964,1590872500964
0.093,30/05/2020 18:01:41.464,1590872501464
0.085,30/05/2020 18:01:41.964,1590872501964
0.081,30/05/2020 18:01:42.464,1590872502464
0.088,30/05/2020 18:01:42.964,1590872502964
0.089,30/05/2020 18:01:43.464,1590872503464
0.089,30/05/2020 18:01:43.964,1590872503964
0.086,30/05/2020 18:01:44.464,1590872504464
0.086,30/05/2020 18:01:44.964,1590872504964
0.091,30/05/2020 18:01:45.464,1590872505464
0.092,30/05/2020 18:01:45.964,1590872505964
0.086,30/05/2020 18:01:46.464,1590872506464
0.085,30/05/2020 18:01:46.964,1590872506964
0.082,30/05/2020 18:01:47.464,1590872507464
0.083,30/05/2020 18:01:47.964,1590872507964
0.081,30/05/2020 18:01:48.464,1590872508464
0.082,30/05/2020 18:01:48.964,1590872508964
0.087,30/05/2020 18:01:49.464,1590872509464
0.086,30/05/2020 18:01:49.964,1590872509964
0.080,30/05/2020 18:01:50.464,1590872510464
0.080,30/05/2020 18:01:50.964,1590872510964
0.079,30/05/2020 18:01:51.464,1590872511464
0.082,30/05/2020 18:01:51.964,1590872511964
0.084,30/05/2020 18:01:52.464,1590872512464
0.080,30/05/2020 18:01:52.964,1590872512964
0.087,30/05/2020 18:01:53.464,1590872513464
0.085,30/05/2020 18:01:53.964,1590872513964
0.087,30/05/2020 18:01:54.464,1590872514464
0.081,30/05/2020 18:01:54.964,1590872514964
0.084,30/05/2020 18:01:55.464,1590872515464
0.088,30/05/2020 18:01:55.964,1590872515964
0.087,30/05/2020 18:01:56.464,1590872516464
0.087,30/05/2020 18:01:56.964,1590872516964
0.083,30/05/2020 18:01:57.464,1590872517464
0.084,30/05/2020 18:01:57.964,1590872517964
0.087,30/05/2020 18:01:58.464,1590872518464
0.079,30/05/2020 18:01:58.964,1590872518964
0.084,30/05/2020 18:01:59.464,1590872519464
0.083,30/05/2020 18:01:59.964,1590872519964
0.083,30/05/2020 18:02:00.464,1590872520464
0.081,30/05/2020 18:02:00.964,1590872520964
0.087,30/05/2020 18:02:01.464,1590872521464
0.085,30/05/2020 18:02:01.964,1590872521964
0.083,30/05/2020 18:02:02.464,1590872522464
0.036,30/05/2020 18:02:02.964,1590872522964
0.079,30/05/2020 18:02:03.464,1590872523464
0.065,30/05/2020 18:02:03.964,1590872523964
0.086,30/05/2020 18:02:04.464,1590872524464
0.085,30/05/2020 18:02:04.964,1590872524964
0.086,30/05/2020 18:02:05.464,1590872525464
0.050,30/05/2020 18:02:05.964,1590872525964
0.086,30/05/2020 18:02:06.464,1590872526464
0.083,30/05/2020 18:02:06.964,1590872526964
0.087,30/05/2020 18:02:07.464,1590872527464
0.078,30/05/2020 18:02:07.964,1590872527964
0.083,30/05/2020 18:02:08.464,1590872528464
0.085,30/05/2020 18:02:08.964,1590872528964
0.084,30/05/2020 18:02:09.464,1590872529464
0.085,30/05/2020 18:02:09.964,1590872529964
0.083,30/05/2020 18:02:10.464,1590872530464
0.084,30/05/2020 18:02:10.964,1590872530964
0.087,30/05/2020 18:02:11.464,1590872531464
0.080,30/05/2020 18:02:11.964,1590872531964
0.080,30/05/2020 18:02:12.464,1590872532464
0.082,30/05/2020 18:02:12.964,1590872532964
0.082,30/05/2020 18:02:13.464,1590872533464
0.084,30/05/2020 18:02:13.964,1590872533964
0.084,30/05/2020 18:02:14.464,1590872534464
0.084,30/05/2020 18:02:14.964,1590872534964
0.084,30/05/2020 18:02:15.464,1590872535464
0.088,30/05/2020 18:02:15.964,1590872535964
0.082,30/05/2020 18:02:16.464,1590872536464
0.083,30/05/2020 18:02:16.964,1590872536964
0.112,30/05/2020 18:02:17.464,1590872537464
0.087,30/05/2020 18:02:17.964,1590872537964
0.084,30/05/2020 18:02:18.464,1590872538464
0.082,30/05/2020 18:02:18.964,1590872538964
0.085,30/05/2020 18:02:19.464,1590872539464
0.079,30/05/2020 18:02:19.964,1590872539964
0.075,30/05/2020 18:02:20.464,1590872540464
0.083,30/05/2020 18:02:20.964,1590872540964
0.085,30/05/2020 18:02:21.464,1590872541464
0.088,30/05/2020 18:02:21.964,1590872541964
0.086,30/05/2020 18:02:22.464,1590872542464
0.089,30/05/2020 18:02:22.964,1590872542964
0.090,30/05/2020 18:02:23.464,1590872543464
0.087,30/05/2020 18:02:23.964,1590872543964
0.093,30/05/2020 18:02:24.464,1590872544464
0.085,30/05/2020 18:02:24.964,1590872544964
0.084,30/05/2020 18:02:25.464,1590872545464
0.084,30/05/2020 18:02:25.964,1590872545964
0.080,30/05/2020 18:02:26.464,1590872546464
0.085,30/05/2020 18:02:26.964,1590872546964
0.088,30/05/2020 18:02:27.464,1590872547464
0.087,30/05/2020 18:02:27.964,1590872547964
0.090,30/05/2020 18:02:28.464,1590872548464
0.084,30/05/2020 18:02:28.964,1590872548964
0.083,30/05/2020 18:02:29.464,1590872549464
0.083,30/05/2020 18:02:29.964,1590872549964
0.082,30/05/2020 18:02:30.464,1590872550464
0.083,30/05/2020 18:02:30.964,1590872550964
0.080,30/05/2020 18:02:31.464,1590872551464
0.087,30/05/2020 18:02:31.964,1590872551964
0.088,30/05/2020 18:02:32.464,1590872552464
0.091,30/05/2020 18:02:32.964,1590872552964
0.072,30/05/2020 18:02:33.464,1590872553464
0.060,30/05/2020 18:02:33.964,1590872553964
0.079,30/05/2020 18:02:34.464,1590872554464
0.083,30/05/2020 18:02:34.964,1590872554964
0.080,30/05/2020 18:02:35.464,1590872555464
0.085,30/05/2020 18:02:35.964,1590872555964
0.089,30/05/2020 18:02:36.464,1590872556464
0.084,30/05/2020 18:02:36.964,1590872556964
0.087,30/05/2020 18:02:37.464,1590872557464
0.080,30/05/2020 18:02:37.964,1590872557964
0.083,30/05/2020 18:02:38.464,1590872558464
0.084,30/05/2020 18:02:38.964,1590872558964
0.088,30/05/2020 18:02:39.464,1590872559464
0.086,30/05/2020 18:02:39.964,1590872559964
0.082,30/05/2020 18:02:40.464,1590872560464
0.084,30/05/2020 18:02:40.964,1590872560964
0.085,30/05/2020 18:02:41.464,1590872561464
0.088,30/05/2020 18:02:41.964,1590872561964
0.082,30/05/2020 18:02:42.464,1590872562464
0.081,30/05/2020 18:02:42.964,1590872562964
0.086,30/05/2020 18:02:43.464,1590872563464
0.081,30/05/2020 18:02:43.964,1590872563964
0.084,30/05/2020 18:02:44.464,1590872564464
0.086,30/05/2020 18:02:44.964,1590872564964
0.082,30/05/2020 18:02:45.464,1590872565464
0.063,30/05/2020 18:02:45.964,1590872565964
0.077,30/05/2020 18:02:46.464,1590872566464
0.095,30/05/2020 18:02:46.964,1590872566964
0.080,30/05/2020 18:02:47.464,1590872567464
0.087,30/05/2020 18:02:47.964,1590872567964
0.085,30/05/2020 18:02:48.464,1590872568464
0.042,30/05/2020 18:02:48.964,1590872568964
0.079,30/05/2020 18:02:49.464,1590872569464
0.081,30/05/2020 18:02:49.964,1590872569964
0.077,30/05/2020 18:02:50.464,1590872570464
0.081,30/05/2020 18:02:50.964,1590872570964
0.084,30/05/2020 18:02:51.464,1590872571464
0.081,30/05/2020 18:02:51.964,1590872571964
0.083,30/05/2020 18:02:52.464,1590872572464
0.083,30/05/2020 18:02:52.964,1590872572964
0.086,30/05/2020 18:02:53.464,1590872573464
0.086,30/05/2020 18:02:53.964,1590872573964
0.085,30/05/2020 18:02:54.464,1590872574464
0.079,30/05/2020 18:02:54.964,1590872574964
0.083,30/05/2020 18:02:55.464,1590872575464
0.086,30/05/2020 18:02:55.964,1590872575964
0.083,30/05/2020 18:02:56.464,1590872576464
0.084,30/05/2020 18:02:56.964,1590872576964
0.083,30/05/2020 18:02:57.464,1590872577464
0.083,30/05/2020 18:02:57.964,1590872577964
0.086,30/05/2020 18:02:58.464,1590872578464
0.083,30/05/2020 18:02:58.964,1590872578964
0.085,30/05/2020 18:02:59.464,1590872579464
0.085,30/05/2020 18:02:59.964,1590872579964
0.080,30/05/2020 18:03:00.464,1590872580464
0.083,30/05/2020 18:03:00.964,1590872580964
0.061,30/05/2020 18:03:01.464,1590872581464
0.084,30/05/2020 18:03:01.964,1590872581964
0.082,30/05/2020 18:03:02.464,1590872582464
0.082,30/05/2020 18:03:02.964,1590872582964
0.076,30/05/2020 18:03:03.464,1590872583464
0.083,30/05/2020 18:03:03.964,1590872583964
0.086,30/05/2020 18:03:04.464,1590872584464
0.072,30/05/2020 18:03:04.964,1590872584964
0.075,30/05/2020 18:03:05.464,1590872585464
0.049,30/05/2020 18:03:05.964,1590872585964
0.078,30/05/2020 18:03:06.464,1590872586464
0.084,30/05/2020 18:03:06.964,1590872586964
0.064,30/05/2020 18:03:07.464,1590872587464
0.089,30/05/2020 18:03:07.964,1590872587964
0.087,30/05/2020 18:03:08.464,1590872588464
0.086,30/05/2020 18:03:08.964,1590872588964
0.066,30/05/2020 18:03:09.464,1590872589464
0.085,30/05/2020 18:03:09.964,1590872589964
0.084,30/05/2020 18:03:10.464,1590872590464
0.088,30/05/2020 18:03:10.964,1590872590964
0.091,30/05/2020 18:03:11.464,1590872591464
