ValoresRms,Tempo,TimeStamp
9.822,26/05/2020 14:01:49.597,1590512509597
9.822,26/05/2020 14:01:50.097,1590512510097
9.822,26/05/2020 14:01:50.597,1590512510597
9.822,26/05/2020 14:01:51.097,1590512511097
9.822,26/05/2020 14:01:51.597,1590512511597
9.822,26/05/2020 14:01:52.097,1590512512097
9.822,26/05/2020 14:01:52.597,1590512512597
9.822,26/05/2020 14:01:53.097,1590512513097
9.822,26/05/2020 14:01:53.597,1590512513597
9.822,26/05/2020 14:01:54.097,1590512514097
9.822,26/05/2020 14:01:54.597,1590512514597
9.822,26/05/2020 14:01:55.097,1590512515097
9.822,26/05/2020 14:01:55.597,1590512515597
9.821,26/05/2020 14:01:56.097,1590512516097
9.822,26/05/2020 14:01:56.597,1590512516597
9.820,26/05/2020 14:01:57.097,1590512517097
9.822,26/05/2020 14:01:57.597,1590512517597
9.822,26/05/2020 14:01:58.097,1590512518097
9.822,26/05/2020 14:01:58.597,1590512518597
9.822,26/05/2020 14:01:59.097,1590512519097
9.822,26/05/2020 14:01:59.597,1590512519597
9.822,26/05/2020 14:02:00.097,1590512520097
9.822,26/05/2020 14:02:00.597,1590512520597
9.822,26/05/2020 14:02:01.097,1590512521097
9.822,26/05/2020 14:02:01.597,1590512521597
9.822,26/05/2020 14:02:02.097,1590512522097
9.822,26/05/2020 14:02:02.597,1590512522597
9.822,26/05/2020 14:02:03.097,1590512523097
9.822,26/05/2020 14:02:03.597,1590512523597
9.822,26/05/2020 14:02:04.097,1590512524097
9.822,26/05/2020 14:02:04.597,1590512524597
9.822,26/05/2020 14:02:05.097,1590512525097
9.822,26/05/2020 14:02:05.597,1590512525597
9.820,26/05/2020 14:02:06.097,1590512526097
9.816,26/05/2020 14:02:06.597,1590512526597
9.821,26/05/2020 14:02:07.097,1590512527097
9.822,26/05/2020 14:02:07.597,1590512527597
9.821,26/05/2020 14:02:08.097,1590512528097
9.820,26/05/2020 14:02:08.597,1590512528597
9.819,26/05/2020 14:02:09.097,1590512529097
9.822,26/05/2020 14:02:09.597,1590512529597
9.820,26/05/2020 14:02:10.097,1590512530097
9.822,26/05/2020 14:02:10.597,1590512530597
9.822,26/05/2020 14:02:11.097,1590512531097
9.822,26/05/2020 14:02:11.597,1590512531597
9.822,26/05/2020 14:02:12.097,1590512532097
9.822,26/05/2020 14:02:12.597,1590512532597
9.821,26/05/2020 14:02:13.097,1590512533097
9.822,26/05/2020 14:02:13.597,1590512533597
9.822,26/05/2020 14:02:14.097,1590512534097
9.822,26/05/2020 14:02:14.597,1590512534597
9.821,26/05/2020 14:02:15.097,1590512535097
9.822,26/05/2020 14:02:15.597,1590512535597
9.821,26/05/2020 14:02:16.097,1590512536097
9.822,26/05/2020 14:02:16.597,1590512536597
9.822,26/05/2020 14:02:17.097,1590512537097
9.822,26/05/2020 14:02:17.597,1590512537597
9.822,26/05/2020 14:02:18.097,1590512538097
9.822,26/05/2020 14:02:18.597,1590512538597
9.822,26/05/2020 14:02:19.097,1590512539097
9.822,26/05/2020 14:02:19.597,1590512539597
9.820,26/05/2020 14:02:20.097,1590512540097
9.822,26/05/2020 14:02:20.597,1590512540597
9.822,26/05/2020 14:02:21.097,1590512541097
9.822,26/05/2020 14:02:21.597,1590512541597
9.822,26/05/2020 14:02:22.097,1590512542097
9.822,26/05/2020 14:02:22.597,1590512542597
9.820,26/05/2020 14:02:23.097,1590512543097
9.819,26/05/2020 14:02:23.597,1590512543597
9.822,26/05/2020 14:02:24.097,1590512544097
9.822,26/05/2020 14:02:24.597,1590512544597
9.822,26/05/2020 14:02:25.097,1590512545097
9.822,26/05/2020 14:02:25.597,1590512545597
9.818,26/05/2020 14:02:26.097,1590512546097
9.822,26/05/2020 14:02:26.597,1590512546597
9.822,26/05/2020 14:02:27.097,1590512547097
9.822,26/05/2020 14:02:27.597,1590512547597
9.822,26/05/2020 14:02:28.097,1590512548097
9.822,26/05/2020 14:02:28.597,1590512548597
9.822,26/05/2020 14:02:29.097,1590512549097
9.822,26/05/2020 14:02:29.597,1590512549597
9.822,26/05/2020 14:02:30.097,1590512550097
9.822,26/05/2020 14:02:30.597,1590512550597
9.820,26/05/2020 14:02:31.097,1590512551097
9.819,26/05/2020 14:02:31.597,1590512551597
9.819,26/05/2020 14:02:32.097,1590512552097
9.822,26/05/2020 14:02:32.597,1590512552597
9.820,26/05/2020 14:02:33.097,1590512553097
9.822,26/05/2020 14:02:33.597,1590512553597
9.822,26/05/2020 14:02:34.097,1590512554097
9.822,26/05/2020 14:02:34.597,1590512554597
9.822,26/05/2020 14:02:35.097,1590512555097
9.822,26/05/2020 14:02:35.597,1590512555597
9.822,26/05/2020 14:02:36.097,1590512556097
9.821,26/05/2020 14:02:36.597,1590512556597
9.822,26/05/2020 14:02:37.097,1590512557097
9.820,26/05/2020 14:02:37.597,1590512557597
9.822,26/05/2020 14:02:38.097,1590512558097
9.821,26/05/2020 14:02:38.597,1590512558597
9.822,26/05/2020 14:02:39.097,1590512559097
9.822,26/05/2020 14:02:39.597,1590512559597
9.822,26/05/2020 14:02:40.097,1590512560097
9.821,26/05/2020 14:02:40.597,1590512560597
9.821,26/05/2020 14:02:41.097,1590512561097
9.822,26/05/2020 14:02:41.597,1590512561597
9.822,26/05/2020 14:02:42.097,1590512562097
9.822,26/05/2020 14:02:42.597,1590512562597
9.818,26/05/2020 14:02:43.097,1590512563097
9.822,26/05/2020 14:02:43.597,1590512563597
9.822,26/05/2020 14:02:44.097,1590512564097
9.822,26/05/2020 14:02:44.597,1590512564597
9.819,26/05/2020 14:02:45.097,1590512565097
9.822,26/05/2020 14:02:45.597,1590512565597
9.820,26/05/2020 14:02:46.097,1590512566097
9.819,26/05/2020 14:02:46.597,1590512566597
9.821,26/05/2020 14:02:47.097,1590512567097
9.822,26/05/2020 14:02:47.597,1590512567597
9.821,26/05/2020 14:02:48.097,1590512568097
9.820,26/05/2020 14:02:48.597,1590512568597
9.822,26/05/2020 14:02:49.097,1590512569097
9.820,26/05/2020 14:02:49.597,1590512569597
9.820,26/05/2020 14:02:50.097,1590512570097
9.819,26/05/2020 14:02:50.597,1590512570597
9.822,26/05/2020 14:02:51.097,1590512571097
9.820,26/05/2020 14:02:51.597,1590512571597
9.822,26/05/2020 14:02:52.097,1590512572097
9.822,26/05/2020 14:02:52.597,1590512572597
9.820,26/05/2020 14:02:53.097,1590512573097
9.822,26/05/2020 14:02:53.597,1590512573597
9.822,26/05/2020 14:02:54.097,1590512574097
9.818,26/05/2020 14:02:54.597,1590512574597
9.822,26/05/2020 14:02:55.097,1590512575097
9.822,26/05/2020 14:02:55.597,1590512575597
9.820,26/05/2020 14:02:56.097,1590512576097
9.821,26/05/2020 14:02:56.597,1590512576597
9.822,26/05/2020 14:02:57.097,1590512577097
9.815,26/05/2020 14:02:57.597,1590512577597
9.822,26/05/2020 14:02:58.097,1590512578097
9.819,26/05/2020 14:02:58.597,1590512578597
9.821,26/05/2020 14:02:59.097,1590512579097
9.818,26/05/2020 14:02:59.597,1590512579597
9.822,26/05/2020 14:03:00.097,1590512580097
9.822,26/05/2020 14:03:00.597,1590512580597
9.822,26/05/2020 14:03:01.097,1590512581097
9.822,26/05/2020 14:03:01.597,1590512581597
9.822,26/05/2020 14:03:02.097,1590512582097
9.821,26/05/2020 14:03:02.597,1590512582597
9.821,26/05/2020 14:03:03.097,1590512583097
9.822,26/05/2020 14:03:03.597,1590512583597
9.822,26/05/2020 14:03:04.097,1590512584097
9.820,26/05/2020 14:03:04.597,1590512584597
9.821,26/05/2020 14:03:05.097,1590512585097
9.822,26/05/2020 14:03:05.597,1590512585597
9.822,26/05/2020 14:03:06.097,1590512586097
9.822,26/05/2020 14:03:06.597,1590512586597
9.822,26/05/2020 14:03:07.097,1590512587097
9.822,26/05/2020 14:03:07.597,1590512587597
9.822,26/05/2020 14:03:08.097,1590512588097
9.822,26/05/2020 14:03:08.597,1590512588597
9.822,26/05/2020 14:03:09.097,1590512589097
9.822,26/05/2020 14:03:09.597,1590512589597
9.817,26/05/2020 14:03:10.097,1590512590097
9.822,26/05/2020 14:03:10.597,1590512590597
9.818,26/05/2020 14:03:11.097,1590512591097
9.822,26/05/2020 14:03:11.597,1590512591597
9.821,26/05/2020 14:03:12.097,1590512592097
9.821,26/05/2020 14:03:12.597,1590512592597
9.821,26/05/2020 14:03:13.097,1590512593097
9.820,26/05/2020 14:03:13.597,1590512593597
9.822,26/05/2020 14:03:14.097,1590512594097
9.822,26/05/2020 14:03:14.597,1590512594597
9.822,26/05/2020 14:03:15.097,1590512595097
9.822,26/05/2020 14:03:15.597,1590512595597
9.822,26/05/2020 14:03:16.097,1590512596097
9.818,26/05/2020 14:03:16.597,1590512596597
9.822,26/05/2020 14:03:17.097,1590512597097
9.818,26/05/2020 14:03:17.597,1590512597597
9.822,26/05/2020 14:03:18.097,1590512598097
9.822,26/05/2020 14:03:18.597,1590512598597
9.822,26/05/2020 14:03:19.097,1590512599097
9.822,26/05/2020 14:03:19.597,1590512599597
9.822,26/05/2020 14:03:20.097,1590512600097
9.821,26/05/2020 14:03:20.597,1590512600597
9.821,26/05/2020 14:03:21.097,1590512601097
9.820,26/05/2020 14:03:21.597,1590512601597
9.821,26/05/2020 14:03:22.097,1590512602097
9.820,26/05/2020 14:03:22.597,1590512602597
9.822,26/05/2020 14:03:23.097,1590512603097
9.819,26/05/2020 14:03:23.597,1590512603597
9.818,26/05/2020 14:03:24.097,1590512604097
9.822,26/05/2020 14:03:24.597,1590512604597
9.821,26/05/2020 14:03:25.097,1590512605097
9.822,26/05/2020 14:03:25.597,1590512605597
9.822,26/05/2020 14:03:26.097,1590512606097
9.822,26/05/2020 14:03:26.597,1590512606597
9.822,26/05/2020 14:03:27.097,1590512607097
9.822,26/05/2020 14:03:27.597,1590512607597
9.822,26/05/2020 14:03:28.097,1590512608097
9.820,26/05/2020 14:03:28.597,1590512608597
9.820,26/05/2020 14:03:29.097,1590512609097
9.814,26/05/2020 14:03:29.597,1590512609597
9.822,26/05/2020 14:03:30.097,1590512610097
9.822,26/05/2020 14:03:30.597,1590512610597
9.822,26/05/2020 14:03:31.097,1590512611097
9.822,26/05/2020 14:03:31.597,1590512611597
9.821,26/05/2020 14:03:32.097,1590512612097
9.819,26/05/2020 14:03:32.597,1590512612597
9.820,26/05/2020 14:03:33.097,1590512613097
9.821,26/05/2020 14:03:33.597,1590512613597
9.822,26/05/2020 14:03:34.097,1590512614097
9.822,26/05/2020 14:03:34.597,1590512614597
9.822,26/05/2020 14:03:35.097,1590512615097
9.822,26/05/2020 14:03:35.597,1590512615597
9.822,26/05/2020 14:03:36.097,1590512616097
9.822,26/05/2020 14:03:36.597,1590512616597
9.822,26/05/2020 14:03:37.097,1590512617097
9.821,26/05/2020 14:03:37.597,1590512617597
9.819,26/05/2020 14:03:38.097,1590512618097
9.820,26/05/2020 14:03:38.597,1590512618597
9.818,26/05/2020 14:03:39.097,1590512619097
9.822,26/05/2020 14:03:39.597,1590512619597
9.820,26/05/2020 14:03:40.097,1590512620097
9.822,26/05/2020 14:03:40.597,1590512620597
9.822,26/05/2020 14:03:41.097,1590512621097
9.822,26/05/2020 14:03:41.597,1590512621597
9.822,26/05/2020 14:03:42.097,1590512622097
9.822,26/05/2020 14:03:42.597,1590512622597
9.822,26/05/2020 14:03:43.097,1590512623097
9.822,26/05/2020 14:03:43.597,1590512623597
9.821,26/05/2020 14:03:44.097,1590512624097
9.822,26/05/2020 14:03:44.597,1590512624597
9.820,26/05/2020 14:03:45.097,1590512625097
9.822,26/05/2020 14:03:45.597,1590512625597
9.822,26/05/2020 14:03:46.097,1590512626097
9.822,26/05/2020 14:03:46.597,1590512626597
9.822,26/05/2020 14:03:47.097,1590512627097
9.821,26/05/2020 14:03:47.597,1590512627597
9.820,26/05/2020 14:03:48.097,1590512628097
9.822,26/05/2020 14:03:48.597,1590512628597
9.821,26/05/2020 14:03:49.097,1590512629097
9.822,26/05/2020 14:03:49.597,1590512629597
9.822,26/05/2020 14:03:50.097,1590512630097
9.818,26/05/2020 14:03:50.597,1590512630597
9.822,26/05/2020 14:03:51.097,1590512631097
9.822,26/05/2020 14:03:51.597,1590512631597
9.822,26/05/2020 14:03:52.097,1590512632097
9.822,26/05/2020 14:03:52.597,1590512632597
9.820,26/05/2020 14:03:53.097,1590512633097
9.821,26/05/2020 14:03:53.597,1590512633597
9.820,26/05/2020 14:03:54.097,1590512634097
9.822,26/05/2020 14:03:54.597,1590512634597
9.822,26/05/2020 14:03:55.097,1590512635097
9.819,26/05/2020 14:03:55.597,1590512635597
9.822,26/05/2020 14:03:56.097,1590512636097
9.822,26/05/2020 14:03:56.597,1590512636597
9.822,26/05/2020 14:03:57.097,1590512637097
9.822,26/05/2020 14:03:57.597,1590512637597
9.822,26/05/2020 14:03:58.097,1590512638097
9.821,26/05/2020 14:03:58.597,1590512638597
9.821,26/05/2020 14:03:59.097,1590512639097
9.820,26/05/2020 14:03:59.597,1590512639597
9.816,26/05/2020 14:04:00.097,1590512640097
9.820,26/05/2020 14:04:00.597,1590512640597
9.821,26/05/2020 14:04:01.097,1590512641097
9.822,26/05/2020 14:04:01.597,1590512641597
9.821,26/05/2020 14:04:02.097,1590512642097
9.821,26/05/2020 14:04:02.597,1590512642597
9.821,26/05/2020 14:04:03.097,1590512643097
9.822,26/05/2020 14:04:03.597,1590512643597
9.822,26/05/2020 14:04:04.097,1590512644097
9.822,26/05/2020 14:04:04.597,1590512644597
9.822,26/05/2020 14:04:05.097,1590512645097
9.822,26/05/2020 14:04:05.597,1590512645597
9.820,26/05/2020 14:04:06.097,1590512646097
9.822,26/05/2020 14:04:06.597,1590512646597
9.822,26/05/2020 14:04:07.097,1590512647097
9.817,26/05/2020 14:04:07.597,1590512647597
9.822,26/05/2020 14:04:08.097,1590512648097
9.822,26/05/2020 14:04:08.597,1590512648597
9.822,26/05/2020 14:04:09.097,1590512649097
9.819,26/05/2020 14:04:09.597,1590512649597
9.818,26/05/2020 14:04:10.097,1590512650097
9.822,26/05/2020 14:04:10.597,1590512650597
9.822,26/05/2020 14:04:11.097,1590512651097
9.822,26/05/2020 14:04:11.597,1590512651597
9.822,26/05/2020 14:04:12.097,1590512652097
9.819,26/05/2020 14:04:12.597,1590512652597
9.822,26/05/2020 14:04:13.097,1590512653097
9.822,26/05/2020 14:04:13.597,1590512653597
9.822,26/05/2020 14:04:14.097,1590512654097
9.822,26/05/2020 14:04:14.597,1590512654597
9.822,26/05/2020 14:04:15.097,1590512655097
9.822,26/05/2020 14:04:15.597,1590512655597
9.822,26/05/2020 14:04:16.097,1590512656097
9.822,26/05/2020 14:04:16.597,1590512656597
9.821,26/05/2020 14:04:17.097,1590512657097
9.816,26/05/2020 14:04:17.597,1590512657597
9.822,26/05/2020 14:04:18.097,1590512658097
9.822,26/05/2020 14:04:18.597,1590512658597
9.822,26/05/2020 14:04:19.097,1590512659097
9.822,26/05/2020 14:04:19.597,1590512659597
9.822,26/05/2020 14:04:20.097,1590512660097
9.822,26/05/2020 14:04:20.597,1590512660597
9.820,26/05/2020 14:04:21.097,1590512661097
9.822,26/05/2020 14:04:21.597,1590512661597
9.821,26/05/2020 14:04:22.097,1590512662097
9.822,26/05/2020 14:04:22.597,1590512662597
9.821,26/05/2020 14:04:23.097,1590512663097
9.819,26/05/2020 14:04:23.597,1590512663597
9.821,26/05/2020 14:04:24.097,1590512664097
9.822,26/05/2020 14:04:24.597,1590512664597
9.821,26/05/2020 14:04:25.097,1590512665097
9.816,26/05/2020 14:04:25.597,1590512665597
9.821,26/05/2020 14:04:26.097,1590512666097
9.822,26/05/2020 14:04:26.597,1590512666597
9.818,26/05/2020 14:04:27.097,1590512667097
9.807,26/05/2020 14:04:27.597,1590512667597
9.812,26/05/2020 14:04:28.097,1590512668097
9.822,26/05/2020 14:04:28.597,1590512668597
9.822,26/05/2020 14:04:29.097,1590512669097
9.822,26/05/2020 14:04:29.597,1590512669597
9.818,26/05/2020 14:04:30.097,1590512670097
9.817,26/05/2020 14:04:30.597,1590512670597
9.822,26/05/2020 14:04:31.097,1590512671097
9.822,26/05/2020 14:04:31.597,1590512671597
9.822,26/05/2020 14:04:32.097,1590512672097
9.819,26/05/2020 14:04:32.597,1590512672597
9.817,26/05/2020 14:04:33.097,1590512673097
9.822,26/05/2020 14:04:33.597,1590512673597
9.822,26/05/2020 14:04:34.097,1590512674097
9.822,26/05/2020 14:04:34.597,1590512674597
9.822,26/05/2020 14:04:35.097,1590512675097
9.822,26/05/2020 14:04:35.597,1590512675597
9.822,26/05/2020 14:04:36.097,1590512676097
9.822,26/05/2020 14:04:36.597,1590512676597
9.822,26/05/2020 14:04:37.097,1590512677097
9.822,26/05/2020 14:04:37.597,1590512677597
9.820,26/05/2020 14:04:38.097,1590512678097
9.816,26/05/2020 14:04:38.597,1590512678597
9.822,26/05/2020 14:04:39.097,1590512679097
9.822,26/05/2020 14:04:39.597,1590512679597
9.820,26/05/2020 14:04:40.097,1590512680097
9.822,26/05/2020 14:04:40.597,1590512680597
9.819,26/05/2020 14:04:41.097,1590512681097
9.820,26/05/2020 14:04:41.597,1590512681597
9.818,26/05/2020 14:04:42.097,1590512682097
9.819,26/05/2020 14:04:42.597,1590512682597
9.818,26/05/2020 14:04:43.097,1590512683097
9.822,26/05/2020 14:04:43.597,1590512683597
9.819,26/05/2020 14:04:44.097,1590512684097
9.821,26/05/2020 14:04:44.597,1590512684597
9.818,26/05/2020 14:04:45.097,1590512685097
9.821,26/05/2020 14:04:45.597,1590512685597
9.822,26/05/2020 14:04:46.097,1590512686097
9.822,26/05/2020 14:04:46.597,1590512686597
9.821,26/05/2020 14:04:47.097,1590512687097
9.820,26/05/2020 14:04:47.597,1590512687597
9.817,26/05/2020 14:04:48.097,1590512688097
9.822,26/05/2020 14:04:48.597,1590512688597
9.818,26/05/2020 14:04:49.097,1590512689097
9.820,26/05/2020 14:04:49.597,1590512689597
9.822,26/05/2020 14:04:50.097,1590512690097
9.817,26/05/2020 14:04:50.597,1590512690597
9.818,26/05/2020 14:04:51.097,1590512691097
9.822,26/05/2020 14:04:51.597,1590512691597
9.818,26/05/2020 14:04:52.097,1590512692097
9.819,26/05/2020 14:04:52.597,1590512692597
9.815,26/05/2020 14:04:53.097,1590512693097
9.818,26/05/2020 14:04:53.597,1590512693597
9.821,26/05/2020 14:04:54.097,1590512694097
9.818,26/05/2020 14:04:54.597,1590512694597
9.818,26/05/2020 14:04:55.097,1590512695097
9.822,26/05/2020 14:04:55.597,1590512695597
9.822,26/05/2020 14:04:56.097,1590512696097
9.821,26/05/2020 14:04:56.597,1590512696597
9.822,26/05/2020 14:04:57.097,1590512697097
9.820,26/05/2020 14:04:57.597,1590512697597
9.817,26/05/2020 14:04:58.097,1590512698097
9.819,26/05/2020 14:04:58.597,1590512698597
9.818,26/05/2020 14:04:59.097,1590512699097
9.817,26/05/2020 14:04:59.597,1590512699597
9.817,26/05/2020 14:05:00.097,1590512700097
9.820,26/05/2020 14:05:00.597,1590512700597
9.820,26/05/2020 14:05:01.097,1590512701097
9.821,26/05/2020 14:05:01.597,1590512701597
9.817,26/05/2020 14:05:02.097,1590512702097
9.813,26/05/2020 14:05:02.597,1590512702597
9.818,26/05/2020 14:05:03.097,1590512703097
9.816,26/05/2020 14:05:03.597,1590512703597
9.820,26/05/2020 14:05:04.097,1590512704097
9.816,26/05/2020 14:05:04.597,1590512704597
9.819,26/05/2020 14:05:05.097,1590512705097
9.822,26/05/2020 14:05:05.597,1590512705597
9.820,26/05/2020 14:05:06.097,1590512706097
9.822,26/05/2020 14:05:06.597,1590512706597
9.818,26/05/2020 14:05:07.097,1590512707097
9.814,26/05/2020 14:05:07.597,1590512707597
9.778,26/05/2020 14:05:08.097,1590512708097
9.794,26/05/2020 14:05:08.597,1590512708597
9.813,26/05/2020 14:05:09.097,1590512709097
9.815,26/05/2020 14:05:09.597,1590512709597
9.808,26/05/2020 14:05:10.097,1590512710097
9.822,26/05/2020 14:05:10.597,1590512710597
9.812,26/05/2020 14:05:11.097,1590512711097
9.814,26/05/2020 14:05:11.597,1590512711597
9.817,26/05/2020 14:05:12.097,1590512712097
9.820,26/05/2020 14:05:12.597,1590512712597
9.822,26/05/2020 14:05:13.097,1590512713097
9.819,26/05/2020 14:05:13.597,1590512713597
9.819,26/05/2020 14:05:14.097,1590512714097
9.821,26/05/2020 14:05:14.597,1590512714597
9.821,26/05/2020 14:05:15.097,1590512715097
9.820,26/05/2020 14:05:15.597,1590512715597
9.822,26/05/2020 14:05:16.097,1590512716097
9.820,26/05/2020 14:05:16.597,1590512716597
9.822,26/05/2020 14:05:17.097,1590512717097
9.818,26/05/2020 14:05:17.597,1590512717597
9.819,26/05/2020 14:05:18.097,1590512718097
9.819,26/05/2020 14:05:18.597,1590512718597
9.816,26/05/2020 14:05:19.097,1590512719097
9.820,26/05/2020 14:05:19.597,1590512719597
9.816,26/05/2020 14:05:20.097,1590512720097
9.822,26/05/2020 14:05:20.597,1590512720597
9.820,26/05/2020 14:05:21.097,1590512721097
9.822,26/05/2020 14:05:21.597,1590512721597
9.822,26/05/2020 14:05:22.097,1590512722097
9.817,26/05/2020 14:05:22.597,1590512722597
9.815,26/05/2020 14:05:23.097,1590512723097
9.822,26/05/2020 14:05:23.597,1590512723597
9.822,26/05/2020 14:05:24.097,1590512724097
9.811,26/05/2020 14:05:24.597,1590512724597
9.819,26/05/2020 14:05:25.097,1590512725097
9.822,26/05/2020 14:05:25.597,1590512725597
9.820,26/05/2020 14:05:26.097,1590512726097
9.822,26/05/2020 14:05:26.597,1590512726597
9.816,26/05/2020 14:05:27.097,1590512727097
9.821,26/05/2020 14:05:27.597,1590512727597
9.821,26/05/2020 14:05:28.097,1590512728097
9.820,26/05/2020 14:05:28.597,1590512728597
9.819,26/05/2020 14:05:29.097,1590512729097
9.822,26/05/2020 14:05:29.597,1590512729597
9.820,26/05/2020 14:05:30.097,1590512730097
9.814,26/05/2020 14:05:30.597,1590512730597
9.822,26/05/2020 14:05:31.097,1590512731097
9.820,26/05/2020 14:05:31.597,1590512731597
9.822,26/05/2020 14:05:32.097,1590512732097
9.822,26/05/2020 14:05:32.597,1590512732597
9.819,26/05/2020 14:05:33.097,1590512733097
9.821,26/05/2020 14:05:33.597,1590512733597
9.818,26/05/2020 14:05:34.097,1590512734097
9.822,26/05/2020 14:05:34.597,1590512734597
9.821,26/05/2020 14:05:35.097,1590512735097
9.821,26/05/2020 14:05:35.597,1590512735597
9.822,26/05/2020 14:05:36.097,1590512736097
9.822,26/05/2020 14:05:36.597,1590512736597
9.822,26/05/2020 14:05:37.097,1590512737097
9.820,26/05/2020 14:05:37.597,1590512737597
9.822,26/05/2020 14:05:38.097,1590512738097
9.821,26/05/2020 14:05:38.597,1590512738597
9.822,26/05/2020 14:05:39.097,1590512739097
9.822,26/05/2020 14:05:39.597,1590512739597
9.819,26/05/2020 14:05:40.097,1590512740097
9.818,26/05/2020 14:05:40.597,1590512740597
9.821,26/05/2020 14:05:41.097,1590512741097
9.820,26/05/2020 14:05:41.597,1590512741597
9.821,26/05/2020 14:05:42.097,1590512742097
9.819,26/05/2020 14:05:42.597,1590512742597
9.822,26/05/2020 14:05:43.097,1590512743097
9.822,26/05/2020 14:05:43.597,1590512743597
9.822,26/05/2020 14:05:44.097,1590512744097
9.822,26/05/2020 14:05:44.597,1590512744597
9.822,26/05/2020 14:05:45.097,1590512745097
9.817,26/05/2020 14:05:45.597,1590512745597
9.822,26/05/2020 14:05:46.097,1590512746097
9.822,26/05/2020 14:05:46.597,1590512746597
9.822,26/05/2020 14:05:47.097,1590512747097
9.822,26/05/2020 14:05:47.597,1590512747597
9.822,26/05/2020 14:05:48.097,1590512748097
9.821,26/05/2020 14:05:48.597,1590512748597
9.820,26/05/2020 14:05:49.097,1590512749097
9.822,26/05/2020 14:05:49.597,1590512749597
9.821,26/05/2020 14:05:50.097,1590512750097
9.822,26/05/2020 14:05:50.597,1590512750597
9.821,26/05/2020 14:05:51.097,1590512751097
9.822,26/05/2020 14:05:51.597,1590512751597
9.822,26/05/2020 14:05:52.097,1590512752097
9.822,26/05/2020 14:05:52.597,1590512752597
9.819,26/05/2020 14:05:53.097,1590512753097
9.821,26/05/2020 14:05:53.597,1590512753597
9.822,26/05/2020 14:05:54.097,1590512754097
9.820,26/05/2020 14:05:54.597,1590512754597
9.822,26/05/2020 14:05:55.097,1590512755097
9.820,26/05/2020 14:05:55.597,1590512755597
9.822,26/05/2020 14:05:56.097,1590512756097
9.822,26/05/2020 14:05:56.597,1590512756597
9.822,26/05/2020 14:05:57.097,1590512757097
9.822,26/05/2020 14:05:57.597,1590512757597
9.821,26/05/2020 14:05:58.097,1590512758097
9.822,26/05/2020 14:05:58.597,1590512758597
9.822,26/05/2020 14:05:59.097,1590512759097
9.820,26/05/2020 14:05:59.597,1590512759597
9.820,26/05/2020 14:06:00.097,1590512760097
9.822,26/05/2020 14:06:00.597,1590512760597
9.821,26/05/2020 14:06:01.097,1590512761097
9.819,26/05/2020 14:06:01.597,1590512761597
9.821,26/05/2020 14:06:02.097,1590512762097
9.818,26/05/2020 14:06:02.597,1590512762597
9.820,26/05/2020 14:06:03.097,1590512763097
