ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 10:07:40.470,1590239260470
9.822,23/05/2020 10:07:40.970,1590239260970
9.822,23/05/2020 10:07:41.470,1590239261470
9.822,23/05/2020 10:07:41.970,1590239261970
9.822,23/05/2020 10:07:42.470,1590239262470
9.822,23/05/2020 10:07:42.970,1590239262970
9.822,23/05/2020 10:07:43.470,1590239263470
9.822,23/05/2020 10:07:43.970,1590239263970
9.822,23/05/2020 10:07:44.470,1590239264470
9.822,23/05/2020 10:07:44.970,1590239264970
9.822,23/05/2020 10:07:45.470,1590239265470
9.822,23/05/2020 10:07:45.970,1590239265970
9.822,23/05/2020 10:07:46.470,1590239266470
9.822,23/05/2020 10:07:46.970,1590239266970
9.822,23/05/2020 10:07:47.470,1590239267470
9.822,23/05/2020 10:07:47.970,1590239267970
9.822,23/05/2020 10:07:48.470,1590239268470
9.822,23/05/2020 10:07:48.970,1590239268970
9.822,23/05/2020 10:07:49.470,1590239269470
9.822,23/05/2020 10:07:49.970,1590239269970
9.811,23/05/2020 10:07:50.470,1590239270470
9.822,23/05/2020 10:07:50.970,1590239270970
9.809,23/05/2020 10:07:51.470,1590239271470
9.810,23/05/2020 10:07:51.970,1590239271970
9.793,23/05/2020 10:07:52.470,1590239272470
9.770,23/05/2020 10:07:52.970,1590239272970
9.750,23/05/2020 10:07:53.470,1590239273470
9.800,23/05/2020 10:07:53.970,1590239273970
9.816,23/05/2020 10:07:54.470,1590239274470
9.815,23/05/2020 10:07:54.970,1590239274970
9.807,23/05/2020 10:07:55.470,1590239275470
9.820,23/05/2020 10:07:55.970,1590239275970
9.822,23/05/2020 10:07:56.470,1590239276470
9.821,23/05/2020 10:07:56.970,1590239276970
9.822,23/05/2020 10:07:57.470,1590239277470
9.822,23/05/2020 10:07:57.970,1590239277970
9.822,23/05/2020 10:07:58.470,1590239278470
9.822,23/05/2020 10:07:58.970,1590239278970
9.822,23/05/2020 10:07:59.470,1590239279470
9.822,23/05/2020 10:07:59.970,1590239279970
9.822,23/05/2020 10:08:00.470,1590239280470
9.822,23/05/2020 10:08:00.970,1590239280970
9.822,23/05/2020 10:08:01.470,1590239281470
9.822,23/05/2020 10:08:01.970,1590239281970
9.822,23/05/2020 10:08:02.470,1590239282470
9.822,23/05/2020 10:08:02.970,1590239282970
9.822,23/05/2020 10:08:03.470,1590239283470
9.822,23/05/2020 10:08:03.970,1590239283970
9.822,23/05/2020 10:08:04.470,1590239284470
9.822,23/05/2020 10:08:04.970,1590239284970
9.819,23/05/2020 10:08:05.470,1590239285470
9.822,23/05/2020 10:08:05.970,1590239285970
9.822,23/05/2020 10:08:06.470,1590239286470
9.822,23/05/2020 10:08:06.970,1590239286970
9.822,23/05/2020 10:08:07.470,1590239287470
9.822,23/05/2020 10:08:07.970,1590239287970
9.822,23/05/2020 10:08:08.470,1590239288470
9.822,23/05/2020 10:08:08.970,1590239288970
9.822,23/05/2020 10:08:09.470,1590239289470
9.822,23/05/2020 10:08:09.970,1590239289970
9.822,23/05/2020 10:08:10.470,1590239290470
9.822,23/05/2020 10:08:10.970,1590239290970
9.822,23/05/2020 10:08:11.470,1590239291470
9.822,23/05/2020 10:08:11.970,1590239291970
9.822,23/05/2020 10:08:12.470,1590239292470
9.822,23/05/2020 10:08:12.970,1590239292970
9.822,23/05/2020 10:08:13.470,1590239293470
9.822,23/05/2020 10:08:13.970,1590239293970
9.822,23/05/2020 10:08:14.470,1590239294470
9.822,23/05/2020 10:08:14.970,1590239294970
9.820,23/05/2020 10:08:15.470,1590239295470
9.822,23/05/2020 10:08:15.970,1590239295970
9.822,23/05/2020 10:08:16.470,1590239296470
9.822,23/05/2020 10:08:16.970,1590239296970
9.822,23/05/2020 10:08:17.470,1590239297470
9.822,23/05/2020 10:08:17.970,1590239297970
9.822,23/05/2020 10:08:18.470,1590239298470
9.822,23/05/2020 10:08:18.970,1590239298970
9.822,23/05/2020 10:08:19.470,1590239299470
9.822,23/05/2020 10:08:19.970,1590239299970
9.822,23/05/2020 10:08:20.470,1590239300470
9.822,23/05/2020 10:08:20.970,1590239300970
9.822,23/05/2020 10:08:21.470,1590239301470
9.822,23/05/2020 10:08:21.970,1590239301970
9.822,23/05/2020 10:08:22.470,1590239302470
9.822,23/05/2020 10:08:22.970,1590239302970
9.822,23/05/2020 10:08:23.470,1590239303470
9.822,23/05/2020 10:08:23.970,1590239303970
9.822,23/05/2020 10:08:24.470,1590239304470
9.822,23/05/2020 10:08:24.970,1590239304970
9.821,23/05/2020 10:08:25.470,1590239305470
9.822,23/05/2020 10:08:25.970,1590239305970
9.822,23/05/2020 10:08:26.470,1590239306470
9.822,23/05/2020 10:08:26.970,1590239306970
9.822,23/05/2020 10:08:27.470,1590239307470
9.822,23/05/2020 10:08:27.970,1590239307970
9.822,23/05/2020 10:08:28.470,1590239308470
9.822,23/05/2020 10:08:28.970,1590239308970
9.822,23/05/2020 10:08:29.470,1590239309470
9.822,23/05/2020 10:08:29.970,1590239309970
9.822,23/05/2020 10:08:30.470,1590239310470
9.822,23/05/2020 10:08:30.970,1590239310970
9.822,23/05/2020 10:08:31.470,1590239311470
9.822,23/05/2020 10:08:31.970,1590239311970
9.822,23/05/2020 10:08:32.470,1590239312470
9.822,23/05/2020 10:08:32.970,1590239312970
9.822,23/05/2020 10:08:33.470,1590239313470
9.822,23/05/2020 10:08:33.970,1590239313970
9.822,23/05/2020 10:08:34.470,1590239314470
9.822,23/05/2020 10:08:34.970,1590239314970
9.819,23/05/2020 10:08:35.470,1590239315470
9.822,23/05/2020 10:08:35.970,1590239315970
9.822,23/05/2020 10:08:36.470,1590239316470
9.822,23/05/2020 10:08:36.970,1590239316970
9.822,23/05/2020 10:08:37.470,1590239317470
9.822,23/05/2020 10:08:37.970,1590239317970
9.822,23/05/2020 10:08:38.470,1590239318470
9.822,23/05/2020 10:08:38.970,1590239318970
9.822,23/05/2020 10:08:39.470,1590239319470
9.820,23/05/2020 10:08:39.970,1590239319970
9.822,23/05/2020 10:08:40.470,1590239320470
9.822,23/05/2020 10:08:40.970,1590239320970
9.822,23/05/2020 10:08:41.470,1590239321470
9.822,23/05/2020 10:08:41.970,1590239321970
9.822,23/05/2020 10:08:42.470,1590239322470
9.822,23/05/2020 10:08:42.970,1590239322970
9.822,23/05/2020 10:08:43.470,1590239323470
9.822,23/05/2020 10:08:43.970,1590239323970
9.822,23/05/2020 10:08:44.470,1590239324470
9.822,23/05/2020 10:08:44.970,1590239324970
9.822,23/05/2020 10:08:45.470,1590239325470
9.822,23/05/2020 10:08:45.970,1590239325970
9.822,23/05/2020 10:08:46.470,1590239326470
9.822,23/05/2020 10:08:46.970,1590239326970
9.822,23/05/2020 10:08:47.470,1590239327470
9.822,23/05/2020 10:08:47.970,1590239327970
9.822,23/05/2020 10:08:48.470,1590239328470
9.822,23/05/2020 10:08:48.970,1590239328970
9.822,23/05/2020 10:08:49.470,1590239329470
9.822,23/05/2020 10:08:49.970,1590239329970
9.822,23/05/2020 10:08:50.470,1590239330470
9.822,23/05/2020 10:08:50.970,1590239330970
9.822,23/05/2020 10:08:51.470,1590239331470
9.822,23/05/2020 10:08:51.970,1590239331970
9.822,23/05/2020 10:08:52.470,1590239332470
9.822,23/05/2020 10:08:52.970,1590239332970
9.822,23/05/2020 10:08:53.470,1590239333470
9.822,23/05/2020 10:08:53.970,1590239333970
9.822,23/05/2020 10:08:54.470,1590239334470
9.822,23/05/2020 10:08:54.970,1590239334970
9.822,23/05/2020 10:08:55.470,1590239335470
9.821,23/05/2020 10:08:55.970,1590239335970
9.822,23/05/2020 10:08:56.470,1590239336470
9.822,23/05/2020 10:08:56.970,1590239336970
9.822,23/05/2020 10:08:57.470,1590239337470
9.822,23/05/2020 10:08:57.970,1590239337970
9.822,23/05/2020 10:08:58.470,1590239338470
9.822,23/05/2020 10:08:58.970,1590239338970
9.822,23/05/2020 10:08:59.470,1590239339470
9.822,23/05/2020 10:08:59.970,1590239339970
9.822,23/05/2020 10:09:00.470,1590239340470
9.822,23/05/2020 10:09:00.970,1590239340970
9.822,23/05/2020 10:09:01.470,1590239341470
9.822,23/05/2020 10:09:01.970,1590239341970
9.822,23/05/2020 10:09:02.470,1590239342470
9.822,23/05/2020 10:09:02.970,1590239342970
9.822,23/05/2020 10:09:03.470,1590239343470
9.822,23/05/2020 10:09:03.970,1590239343970
9.822,23/05/2020 10:09:04.470,1590239344470
9.822,23/05/2020 10:09:04.970,1590239344970
9.819,23/05/2020 10:09:05.470,1590239345470
9.822,23/05/2020 10:09:05.970,1590239345970
9.822,23/05/2020 10:09:06.470,1590239346470
9.822,23/05/2020 10:09:06.970,1590239346970
9.822,23/05/2020 10:09:07.470,1590239347470
9.822,23/05/2020 10:09:07.970,1590239347970
9.822,23/05/2020 10:09:08.470,1590239348470
9.822,23/05/2020 10:09:08.970,1590239348970
9.822,23/05/2020 10:09:09.470,1590239349470
9.822,23/05/2020 10:09:09.970,1590239349970
9.822,23/05/2020 10:09:10.470,1590239350470
9.822,23/05/2020 10:09:10.970,1590239350970
9.822,23/05/2020 10:09:11.470,1590239351470
9.822,23/05/2020 10:09:11.970,1590239351970
9.822,23/05/2020 10:09:12.470,1590239352470
9.822,23/05/2020 10:09:12.970,1590239352970
9.822,23/05/2020 10:09:13.470,1590239353470
9.822,23/05/2020 10:09:13.970,1590239353970
9.822,23/05/2020 10:09:14.470,1590239354470
9.822,23/05/2020 10:09:14.970,1590239354970
9.819,23/05/2020 10:09:15.470,1590239355470
9.822,23/05/2020 10:09:15.970,1590239355970
9.822,23/05/2020 10:09:16.470,1590239356470
9.822,23/05/2020 10:09:16.970,1590239356970
9.822,23/05/2020 10:09:17.470,1590239357470
9.822,23/05/2020 10:09:17.970,1590239357970
9.822,23/05/2020 10:09:18.470,1590239358470
9.822,23/05/2020 10:09:18.970,1590239358970
9.822,23/05/2020 10:09:19.470,1590239359470
9.822,23/05/2020 10:09:19.970,1590239359970
9.822,23/05/2020 10:09:20.470,1590239360470
9.822,23/05/2020 10:09:20.970,1590239360970
9.822,23/05/2020 10:09:21.470,1590239361470
9.822,23/05/2020 10:09:21.970,1590239361970
9.822,23/05/2020 10:09:22.470,1590239362470
9.822,23/05/2020 10:09:22.970,1590239362970
9.822,23/05/2020 10:09:23.470,1590239363470
9.822,23/05/2020 10:09:23.970,1590239363970
9.822,23/05/2020 10:09:24.470,1590239364470
9.822,23/05/2020 10:09:24.970,1590239364970
9.822,23/05/2020 10:09:25.470,1590239365470
9.822,23/05/2020 10:09:25.970,1590239365970
9.822,23/05/2020 10:09:26.470,1590239366470
9.822,23/05/2020 10:09:26.970,1590239366970
9.822,23/05/2020 10:09:27.470,1590239367470
9.822,23/05/2020 10:09:27.970,1590239367970
9.822,23/05/2020 10:09:28.470,1590239368470
9.822,23/05/2020 10:09:28.970,1590239368970
9.822,23/05/2020 10:09:29.470,1590239369470
9.822,23/05/2020 10:09:29.970,1590239369970
9.822,23/05/2020 10:09:30.470,1590239370470
9.822,23/05/2020 10:09:30.970,1590239370970
9.822,23/05/2020 10:09:31.470,1590239371470
9.822,23/05/2020 10:09:31.970,1590239371970
9.822,23/05/2020 10:09:32.470,1590239372470
9.822,23/05/2020 10:09:32.970,1590239372970
9.822,23/05/2020 10:09:33.470,1590239373470
9.822,23/05/2020 10:09:33.970,1590239373970
9.822,23/05/2020 10:09:34.470,1590239374470
9.822,23/05/2020 10:09:34.970,1590239374970
9.820,23/05/2020 10:09:35.470,1590239375470
9.822,23/05/2020 10:09:35.970,1590239375970
9.822,23/05/2020 10:09:36.470,1590239376470
9.822,23/05/2020 10:09:36.970,1590239376970
9.822,23/05/2020 10:09:37.470,1590239377470
9.822,23/05/2020 10:09:37.970,1590239377970
9.822,23/05/2020 10:09:38.470,1590239378470
9.822,23/05/2020 10:09:38.970,1590239378970
9.822,23/05/2020 10:09:39.470,1590239379470
9.822,23/05/2020 10:09:39.970,1590239379970
9.822,23/05/2020 10:09:40.470,1590239380470
9.822,23/05/2020 10:09:40.970,1590239380970
9.822,23/05/2020 10:09:41.470,1590239381470
9.822,23/05/2020 10:09:41.970,1590239381970
9.822,23/05/2020 10:09:42.470,1590239382470
9.822,23/05/2020 10:09:42.970,1590239382970
9.822,23/05/2020 10:09:43.470,1590239383470
9.822,23/05/2020 10:09:43.970,1590239383970
9.822,23/05/2020 10:09:44.470,1590239384470
9.822,23/05/2020 10:09:44.970,1590239384970
9.821,23/05/2020 10:09:45.470,1590239385470
9.822,23/05/2020 10:09:45.970,1590239385970
9.822,23/05/2020 10:09:46.470,1590239386470
9.822,23/05/2020 10:09:46.970,1590239386970
9.822,23/05/2020 10:09:47.470,1590239387470
9.822,23/05/2020 10:09:47.970,1590239387970
9.822,23/05/2020 10:09:48.470,1590239388470
9.822,23/05/2020 10:09:48.970,1590239388970
9.822,23/05/2020 10:09:49.470,1590239389470
9.822,23/05/2020 10:09:49.970,1590239389970
9.822,23/05/2020 10:09:50.470,1590239390470
9.822,23/05/2020 10:09:50.970,1590239390970
9.822,23/05/2020 10:09:51.470,1590239391470
9.822,23/05/2020 10:09:51.970,1590239391970
9.822,23/05/2020 10:09:52.470,1590239392470
9.822,23/05/2020 10:09:52.970,1590239392970
9.822,23/05/2020 10:09:53.470,1590239393470
9.822,23/05/2020 10:09:53.970,1590239393970
9.822,23/05/2020 10:09:54.470,1590239394470
9.822,23/05/2020 10:09:54.970,1590239394970
9.810,23/05/2020 10:09:55.470,1590239395470
9.822,23/05/2020 10:09:55.970,1590239395970
9.822,23/05/2020 10:09:56.470,1590239396470
9.822,23/05/2020 10:09:56.970,1590239396970
9.822,23/05/2020 10:09:57.470,1590239397470
9.822,23/05/2020 10:09:57.970,1590239397970
9.822,23/05/2020 10:09:58.470,1590239398470
9.822,23/05/2020 10:09:58.970,1590239398970
9.822,23/05/2020 10:09:59.470,1590239399470
9.822,23/05/2020 10:09:59.970,1590239399970
9.822,23/05/2020 10:10:00.470,1590239400470
9.822,23/05/2020 10:10:00.970,1590239400970
9.822,23/05/2020 10:10:01.470,1590239401470
9.822,23/05/2020 10:10:01.970,1590239401970
9.822,23/05/2020 10:10:02.470,1590239402470
9.822,23/05/2020 10:10:02.970,1590239402970
9.822,23/05/2020 10:10:03.470,1590239403470
9.822,23/05/2020 10:10:03.970,1590239403970
9.822,23/05/2020 10:10:04.470,1590239404470
9.822,23/05/2020 10:10:04.970,1590239404970
9.818,23/05/2020 10:10:05.470,1590239405470
9.822,23/05/2020 10:10:05.970,1590239405970
9.822,23/05/2020 10:10:06.470,1590239406470
9.822,23/05/2020 10:10:06.970,1590239406970
9.822,23/05/2020 10:10:07.470,1590239407470
9.822,23/05/2020 10:10:07.970,1590239407970
9.822,23/05/2020 10:10:08.470,1590239408470
9.822,23/05/2020 10:10:08.970,1590239408970
9.822,23/05/2020 10:10:09.470,1590239409470
9.822,23/05/2020 10:10:09.970,1590239409970
9.822,23/05/2020 10:10:10.470,1590239410470
9.822,23/05/2020 10:10:10.970,1590239410970
9.822,23/05/2020 10:10:11.470,1590239411470
9.822,23/05/2020 10:10:11.970,1590239411970
9.822,23/05/2020 10:10:12.470,1590239412470
9.822,23/05/2020 10:10:12.970,1590239412970
9.822,23/05/2020 10:10:13.470,1590239413470
9.822,23/05/2020 10:10:13.970,1590239413970
9.822,23/05/2020 10:10:14.470,1590239414470
9.822,23/05/2020 10:10:14.970,1590239414970
9.821,23/05/2020 10:10:15.470,1590239415470
9.822,23/05/2020 10:10:15.970,1590239415970
9.822,23/05/2020 10:10:16.470,1590239416470
9.822,23/05/2020 10:10:16.970,1590239416970
9.822,23/05/2020 10:10:17.470,1590239417470
9.822,23/05/2020 10:10:17.970,1590239417970
9.822,23/05/2020 10:10:18.470,1590239418470
9.822,23/05/2020 10:10:18.970,1590239418970
9.822,23/05/2020 10:10:19.470,1590239419470
9.822,23/05/2020 10:10:19.970,1590239419970
9.822,23/05/2020 10:10:20.470,1590239420470
9.822,23/05/2020 10:10:20.970,1590239420970
9.822,23/05/2020 10:10:21.470,1590239421470
9.822,23/05/2020 10:10:21.970,1590239421970
9.822,23/05/2020 10:10:22.470,1590239422470
9.822,23/05/2020 10:10:22.970,1590239422970
9.822,23/05/2020 10:10:23.470,1590239423470
9.822,23/05/2020 10:10:23.970,1590239423970
9.822,23/05/2020 10:10:24.470,1590239424470
9.822,23/05/2020 10:10:24.970,1590239424970
9.819,23/05/2020 10:10:25.470,1590239425470
9.822,23/05/2020 10:10:25.970,1590239425970
9.822,23/05/2020 10:10:26.470,1590239426470
9.822,23/05/2020 10:10:26.970,1590239426970
9.822,23/05/2020 10:10:27.470,1590239427470
9.822,23/05/2020 10:10:27.970,1590239427970
9.822,23/05/2020 10:10:28.470,1590239428470
9.822,23/05/2020 10:10:28.970,1590239428970
9.822,23/05/2020 10:10:29.470,1590239429470
9.822,23/05/2020 10:10:29.970,1590239429970
9.822,23/05/2020 10:10:30.470,1590239430470
9.822,23/05/2020 10:10:30.970,1590239430970
9.822,23/05/2020 10:10:31.470,1590239431470
9.822,23/05/2020 10:10:31.970,1590239431970
9.822,23/05/2020 10:10:32.470,1590239432470
9.822,23/05/2020 10:10:32.970,1590239432970
9.822,23/05/2020 10:10:33.470,1590239433470
9.822,23/05/2020 10:10:33.970,1590239433970
9.822,23/05/2020 10:10:34.470,1590239434470
9.822,23/05/2020 10:10:34.970,1590239434970
9.818,23/05/2020 10:10:35.470,1590239435470
9.822,23/05/2020 10:10:35.970,1590239435970
9.822,23/05/2020 10:10:36.470,1590239436470
9.822,23/05/2020 10:10:36.970,1590239436970
9.822,23/05/2020 10:10:37.470,1590239437470
9.822,23/05/2020 10:10:37.970,1590239437970
9.822,23/05/2020 10:10:38.470,1590239438470
9.822,23/05/2020 10:10:38.970,1590239438970
9.822,23/05/2020 10:10:39.470,1590239439470
9.822,23/05/2020 10:10:39.970,1590239439970
9.822,23/05/2020 10:10:40.470,1590239440470
9.822,23/05/2020 10:10:40.970,1590239440970
9.822,23/05/2020 10:10:41.470,1590239441470
9.822,23/05/2020 10:10:41.970,1590239441970
9.822,23/05/2020 10:10:42.470,1590239442470
9.822,23/05/2020 10:10:42.970,1590239442970
9.822,23/05/2020 10:10:43.470,1590239443470
9.822,23/05/2020 10:10:43.970,1590239443970
9.822,23/05/2020 10:10:44.470,1590239444470
9.822,23/05/2020 10:10:44.970,1590239444970
9.819,23/05/2020 10:10:45.470,1590239445470
9.822,23/05/2020 10:10:45.970,1590239445970
9.822,23/05/2020 10:10:46.470,1590239446470
9.822,23/05/2020 10:10:46.970,1590239446970
9.822,23/05/2020 10:10:47.470,1590239447470
9.822,23/05/2020 10:10:47.970,1590239447970
9.822,23/05/2020 10:10:48.470,1590239448470
9.822,23/05/2020 10:10:48.970,1590239448970
9.822,23/05/2020 10:10:49.470,1590239449470
9.822,23/05/2020 10:10:49.970,1590239449970
9.822,23/05/2020 10:10:50.470,1590239450470
9.822,23/05/2020 10:10:50.970,1590239450970
9.822,23/05/2020 10:10:51.470,1590239451470
9.822,23/05/2020 10:10:51.970,1590239451970
9.822,23/05/2020 10:10:52.470,1590239452470
9.822,23/05/2020 10:10:52.970,1590239452970
9.822,23/05/2020 10:10:53.470,1590239453470
9.822,23/05/2020 10:10:53.970,1590239453970
9.822,23/05/2020 10:10:54.470,1590239454470
9.822,23/05/2020 10:10:54.970,1590239454970
9.822,23/05/2020 10:10:55.470,1590239455470
9.822,23/05/2020 10:10:55.970,1590239455970
9.822,23/05/2020 10:10:56.470,1590239456470
9.822,23/05/2020 10:10:56.970,1590239456970
9.822,23/05/2020 10:10:57.470,1590239457470
9.822,23/05/2020 10:10:57.970,1590239457970
9.822,23/05/2020 10:10:58.470,1590239458470
9.822,23/05/2020 10:10:58.970,1590239458970
9.822,23/05/2020 10:10:59.470,1590239459470
9.822,23/05/2020 10:10:59.970,1590239459970
9.822,23/05/2020 10:11:00.470,1590239460470
9.822,23/05/2020 10:11:00.970,1590239460970
9.822,23/05/2020 10:11:01.470,1590239461470
9.822,23/05/2020 10:11:01.970,1590239461970
9.822,23/05/2020 10:11:02.470,1590239462470
9.822,23/05/2020 10:11:02.970,1590239462970
9.822,23/05/2020 10:11:03.470,1590239463470
9.822,23/05/2020 10:11:03.970,1590239463970
9.822,23/05/2020 10:11:04.470,1590239464470
9.822,23/05/2020 10:11:04.970,1590239464970
9.820,23/05/2020 10:11:05.470,1590239465470
9.822,23/05/2020 10:11:05.970,1590239465970
9.822,23/05/2020 10:11:06.470,1590239466470
9.822,23/05/2020 10:11:06.970,1590239466970
9.822,23/05/2020 10:11:07.470,1590239467470
9.822,23/05/2020 10:11:07.970,1590239467970
9.822,23/05/2020 10:11:08.470,1590239468470
9.822,23/05/2020 10:11:08.970,1590239468970
9.822,23/05/2020 10:11:09.470,1590239469470
9.822,23/05/2020 10:11:09.970,1590239469970
9.822,23/05/2020 10:11:10.470,1590239470470
9.822,23/05/2020 10:11:10.970,1590239470970
9.822,23/05/2020 10:11:11.470,1590239471470
9.822,23/05/2020 10:11:11.970,1590239471970
9.822,23/05/2020 10:11:12.470,1590239472470
9.822,23/05/2020 10:11:12.970,1590239472970
9.822,23/05/2020 10:11:13.470,1590239473470
9.822,23/05/2020 10:11:13.970,1590239473970
9.822,23/05/2020 10:11:14.470,1590239474470
9.822,23/05/2020 10:11:14.970,1590239474970
9.822,23/05/2020 10:11:15.470,1590239475470
9.822,23/05/2020 10:11:15.970,1590239475970
9.822,23/05/2020 10:11:16.470,1590239476470
9.822,23/05/2020 10:11:16.970,1590239476970
9.822,23/05/2020 10:11:17.470,1590239477470
9.822,23/05/2020 10:11:17.970,1590239477970
9.822,23/05/2020 10:11:18.470,1590239478470
9.822,23/05/2020 10:11:18.970,1590239478970
9.822,23/05/2020 10:11:19.470,1590239479470
9.822,23/05/2020 10:11:19.970,1590239479970
9.822,23/05/2020 10:11:20.470,1590239480470
9.822,23/05/2020 10:11:20.970,1590239480970
9.822,23/05/2020 10:11:21.470,1590239481470
9.822,23/05/2020 10:11:21.970,1590239481970
9.822,23/05/2020 10:11:22.470,1590239482470
9.822,23/05/2020 10:11:22.970,1590239482970
9.822,23/05/2020 10:11:23.470,1590239483470
9.822,23/05/2020 10:11:23.970,1590239483970
9.822,23/05/2020 10:11:24.470,1590239484470
9.822,23/05/2020 10:11:24.970,1590239484970
9.821,23/05/2020 10:11:25.470,1590239485470
9.822,23/05/2020 10:11:25.970,1590239485970
9.822,23/05/2020 10:11:26.470,1590239486470
9.822,23/05/2020 10:11:26.970,1590239486970
9.822,23/05/2020 10:11:27.470,1590239487470
9.822,23/05/2020 10:11:27.970,1590239487970
9.822,23/05/2020 10:11:28.470,1590239488470
9.822,23/05/2020 10:11:28.970,1590239488970
9.822,23/05/2020 10:11:29.470,1590239489470
9.822,23/05/2020 10:11:29.970,1590239489970
9.822,23/05/2020 10:11:30.470,1590239490470
9.822,23/05/2020 10:11:30.970,1590239490970
9.822,23/05/2020 10:11:31.470,1590239491470
9.822,23/05/2020 10:11:31.970,1590239491970
9.822,23/05/2020 10:11:32.470,1590239492470
9.822,23/05/2020 10:11:32.970,1590239492970
9.822,23/05/2020 10:11:33.470,1590239493470
9.822,23/05/2020 10:11:33.970,1590239493970
9.822,23/05/2020 10:11:34.470,1590239494470
9.822,23/05/2020 10:11:34.970,1590239494970
9.816,23/05/2020 10:11:35.470,1590239495470
9.822,23/05/2020 10:11:35.970,1590239495970
9.822,23/05/2020 10:11:36.470,1590239496470
9.822,23/05/2020 10:11:36.970,1590239496970
9.822,23/05/2020 10:11:37.470,1590239497470
9.822,23/05/2020 10:11:37.970,1590239497970
9.822,23/05/2020 10:11:38.470,1590239498470
9.822,23/05/2020 10:11:38.970,1590239498970
9.822,23/05/2020 10:11:39.470,1590239499470
9.822,23/05/2020 10:11:39.970,1590239499970
9.822,23/05/2020 10:11:40.470,1590239500470
9.822,23/05/2020 10:11:40.970,1590239500970
9.822,23/05/2020 10:11:41.470,1590239501470
9.822,23/05/2020 10:11:41.970,1590239501970
9.822,23/05/2020 10:11:42.470,1590239502470
9.822,23/05/2020 10:11:42.970,1590239502970
9.822,23/05/2020 10:11:43.470,1590239503470
9.822,23/05/2020 10:11:43.970,1590239503970
9.822,23/05/2020 10:11:44.470,1590239504470
9.822,23/05/2020 10:11:44.970,1590239504970
9.822,23/05/2020 10:11:45.470,1590239505470
9.822,23/05/2020 10:11:45.970,1590239505970
9.822,23/05/2020 10:11:46.470,1590239506470
9.822,23/05/2020 10:11:46.970,1590239506970
9.822,23/05/2020 10:11:47.470,1590239507470
