ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 04:28:18.256,1590218898256
9.822,23/05/2020 04:28:18.756,1590218898756
9.822,23/05/2020 04:28:19.256,1590218899256
9.822,23/05/2020 04:28:19.756,1590218899756
9.822,23/05/2020 04:28:20.256,1590218900256
9.821,23/05/2020 04:28:20.756,1590218900756
9.822,23/05/2020 04:28:21.256,1590218901256
9.822,23/05/2020 04:28:21.756,1590218901756
9.822,23/05/2020 04:28:22.256,1590218902256
9.822,23/05/2020 04:28:22.756,1590218902756
9.822,23/05/2020 04:28:23.256,1590218903256
9.822,23/05/2020 04:28:23.756,1590218903756
9.822,23/05/2020 04:28:24.256,1590218904256
9.822,23/05/2020 04:28:24.756,1590218904756
9.822,23/05/2020 04:28:25.256,1590218905256
9.822,23/05/2020 04:28:25.756,1590218905756
9.822,23/05/2020 04:28:26.256,1590218906256
9.822,23/05/2020 04:28:26.756,1590218906756
9.822,23/05/2020 04:28:27.256,1590218907256
9.822,23/05/2020 04:28:27.756,1590218907756
9.822,23/05/2020 04:28:28.256,1590218908256
9.822,23/05/2020 04:28:28.756,1590218908756
9.822,23/05/2020 04:28:29.256,1590218909256
9.822,23/05/2020 04:28:29.756,1590218909756
9.822,23/05/2020 04:28:30.256,1590218910256
9.822,23/05/2020 04:28:30.756,1590218910756
9.822,23/05/2020 04:28:31.256,1590218911256
9.822,23/05/2020 04:28:31.756,1590218911756
9.822,23/05/2020 04:28:32.256,1590218912256
9.822,23/05/2020 04:28:32.756,1590218912756
9.822,23/05/2020 04:28:33.256,1590218913256
9.822,23/05/2020 04:28:33.756,1590218913756
9.822,23/05/2020 04:28:34.256,1590218914256
9.822,23/05/2020 04:28:34.756,1590218914756
9.822,23/05/2020 04:28:35.256,1590218915256
9.822,23/05/2020 04:28:35.756,1590218915756
9.822,23/05/2020 04:28:36.256,1590218916256
9.822,23/05/2020 04:28:36.756,1590218916756
9.822,23/05/2020 04:28:37.256,1590218917256
9.822,23/05/2020 04:28:37.756,1590218917756
9.822,23/05/2020 04:28:38.256,1590218918256
9.822,23/05/2020 04:28:38.756,1590218918756
9.822,23/05/2020 04:28:39.256,1590218919256
9.822,23/05/2020 04:28:39.756,1590218919756
9.822,23/05/2020 04:28:40.256,1590218920256
9.822,23/05/2020 04:28:40.756,1590218920756
9.822,23/05/2020 04:28:41.256,1590218921256
9.821,23/05/2020 04:28:41.756,1590218921756
9.822,23/05/2020 04:28:42.256,1590218922256
9.822,23/05/2020 04:28:42.756,1590218922756
9.822,23/05/2020 04:28:43.256,1590218923256
9.822,23/05/2020 04:28:43.756,1590218923756
9.822,23/05/2020 04:28:44.256,1590218924256
9.822,23/05/2020 04:28:44.756,1590218924756
9.822,23/05/2020 04:28:45.256,1590218925256
9.822,23/05/2020 04:28:45.756,1590218925756
9.822,23/05/2020 04:28:46.256,1590218926256
9.822,23/05/2020 04:28:46.756,1590218926756
9.822,23/05/2020 04:28:47.256,1590218927256
9.822,23/05/2020 04:28:47.756,1590218927756
9.822,23/05/2020 04:28:48.256,1590218928256
9.822,23/05/2020 04:28:48.756,1590218928756
9.822,23/05/2020 04:28:49.256,1590218929256
9.822,23/05/2020 04:28:49.756,1590218929756
9.822,23/05/2020 04:28:50.256,1590218930256
9.822,23/05/2020 04:28:50.756,1590218930756
9.822,23/05/2020 04:28:51.256,1590218931256
9.822,23/05/2020 04:28:51.756,1590218931756
9.822,23/05/2020 04:28:52.256,1590218932256
9.822,23/05/2020 04:28:52.756,1590218932756
9.822,23/05/2020 04:28:53.256,1590218933256
9.822,23/05/2020 04:28:53.756,1590218933756
9.822,23/05/2020 04:28:54.256,1590218934256
9.822,23/05/2020 04:28:54.756,1590218934756
9.822,23/05/2020 04:28:55.256,1590218935256
9.822,23/05/2020 04:28:55.756,1590218935756
9.822,23/05/2020 04:28:56.256,1590218936256
9.822,23/05/2020 04:28:56.756,1590218936756
9.822,23/05/2020 04:28:57.256,1590218937256
9.822,23/05/2020 04:28:57.756,1590218937756
9.822,23/05/2020 04:28:58.256,1590218938256
9.819,23/05/2020 04:28:58.756,1590218938756
9.820,23/05/2020 04:28:59.256,1590218939256
9.820,23/05/2020 04:28:59.756,1590218939756
9.821,23/05/2020 04:29:00.256,1590218940256
9.822,23/05/2020 04:29:00.756,1590218940756
9.822,23/05/2020 04:29:01.256,1590218941256
9.822,23/05/2020 04:29:01.756,1590218941756
9.822,23/05/2020 04:29:02.256,1590218942256
9.822,23/05/2020 04:29:02.756,1590218942756
9.822,23/05/2020 04:29:03.256,1590218943256
9.822,23/05/2020 04:29:03.756,1590218943756
9.822,23/05/2020 04:29:04.256,1590218944256
9.822,23/05/2020 04:29:04.756,1590218944756
9.822,23/05/2020 04:29:05.256,1590218945256
9.822,23/05/2020 04:29:05.756,1590218945756
9.822,23/05/2020 04:29:06.256,1590218946256
9.822,23/05/2020 04:29:06.756,1590218946756
9.822,23/05/2020 04:29:07.256,1590218947256
9.822,23/05/2020 04:29:07.756,1590218947756
9.821,23/05/2020 04:29:08.256,1590218948256
9.822,23/05/2020 04:29:08.756,1590218948756
9.822,23/05/2020 04:29:09.256,1590218949256
9.822,23/05/2020 04:29:09.756,1590218949756
9.822,23/05/2020 04:29:10.256,1590218950256
9.822,23/05/2020 04:29:10.756,1590218950756
9.822,23/05/2020 04:29:11.256,1590218951256
9.822,23/05/2020 04:29:11.756,1590218951756
9.822,23/05/2020 04:29:12.256,1590218952256
9.822,23/05/2020 04:29:12.756,1590218952756
9.822,23/05/2020 04:29:13.256,1590218953256
9.822,23/05/2020 04:29:13.756,1590218953756
9.822,23/05/2020 04:29:14.256,1590218954256
9.822,23/05/2020 04:29:14.756,1590218954756
9.822,23/05/2020 04:29:15.256,1590218955256
9.822,23/05/2020 04:29:15.756,1590218955756
9.822,23/05/2020 04:29:16.256,1590218956256
9.822,23/05/2020 04:29:16.756,1590218956756
9.822,23/05/2020 04:29:17.256,1590218957256
9.822,23/05/2020 04:29:17.756,1590218957756
9.822,23/05/2020 04:29:18.256,1590218958256
9.822,23/05/2020 04:29:18.756,1590218958756
9.822,23/05/2020 04:29:19.256,1590218959256
9.822,23/05/2020 04:29:19.756,1590218959756
9.822,23/05/2020 04:29:20.256,1590218960256
9.822,23/05/2020 04:29:20.756,1590218960756
9.822,23/05/2020 04:29:21.256,1590218961256
9.822,23/05/2020 04:29:21.756,1590218961756
9.822,23/05/2020 04:29:22.256,1590218962256
9.822,23/05/2020 04:29:22.756,1590218962756
9.822,23/05/2020 04:29:23.256,1590218963256
9.822,23/05/2020 04:29:23.756,1590218963756
9.822,23/05/2020 04:29:24.256,1590218964256
9.822,23/05/2020 04:29:24.756,1590218964756
9.822,23/05/2020 04:29:25.256,1590218965256
9.822,23/05/2020 04:29:25.756,1590218965756
9.822,23/05/2020 04:29:26.256,1590218966256
9.822,23/05/2020 04:29:26.756,1590218966756
9.822,23/05/2020 04:29:27.256,1590218967256
9.822,23/05/2020 04:29:27.756,1590218967756
9.822,23/05/2020 04:29:28.256,1590218968256
9.822,23/05/2020 04:29:28.756,1590218968756
9.822,23/05/2020 04:29:29.256,1590218969256
9.822,23/05/2020 04:29:29.756,1590218969756
9.822,23/05/2020 04:29:30.256,1590218970256
9.822,23/05/2020 04:29:30.756,1590218970756
9.822,23/05/2020 04:29:31.256,1590218971256
9.822,23/05/2020 04:29:31.756,1590218971756
9.822,23/05/2020 04:29:32.256,1590218972256
9.822,23/05/2020 04:29:32.756,1590218972756
9.822,23/05/2020 04:29:33.256,1590218973256
9.822,23/05/2020 04:29:33.756,1590218973756
9.822,23/05/2020 04:29:34.256,1590218974256
9.822,23/05/2020 04:29:34.756,1590218974756
9.822,23/05/2020 04:29:35.256,1590218975256
9.822,23/05/2020 04:29:35.756,1590218975756
9.822,23/05/2020 04:29:36.256,1590218976256
9.822,23/05/2020 04:29:36.756,1590218976756
9.822,23/05/2020 04:29:37.256,1590218977256
9.822,23/05/2020 04:29:37.756,1590218977756
9.822,23/05/2020 04:29:38.256,1590218978256
9.822,23/05/2020 04:29:38.756,1590218978756
9.822,23/05/2020 04:29:39.256,1590218979256
9.822,23/05/2020 04:29:39.756,1590218979756
9.822,23/05/2020 04:29:40.256,1590218980256
9.822,23/05/2020 04:29:40.756,1590218980756
9.822,23/05/2020 04:29:41.256,1590218981256
9.822,23/05/2020 04:29:41.756,1590218981756
9.822,23/05/2020 04:29:42.256,1590218982256
9.822,23/05/2020 04:29:42.756,1590218982756
9.822,23/05/2020 04:29:43.256,1590218983256
9.822,23/05/2020 04:29:43.756,1590218983756
9.822,23/05/2020 04:29:44.256,1590218984256
9.821,23/05/2020 04:29:44.756,1590218984756
9.822,23/05/2020 04:29:45.256,1590218985256
9.822,23/05/2020 04:29:45.756,1590218985756
9.822,23/05/2020 04:29:46.256,1590218986256
9.822,23/05/2020 04:29:46.756,1590218986756
9.822,23/05/2020 04:29:47.256,1590218987256
9.822,23/05/2020 04:29:47.756,1590218987756
9.822,23/05/2020 04:29:48.256,1590218988256
9.822,23/05/2020 04:29:48.756,1590218988756
9.822,23/05/2020 04:29:49.256,1590218989256
9.822,23/05/2020 04:29:49.756,1590218989756
9.822,23/05/2020 04:29:50.256,1590218990256
9.822,23/05/2020 04:29:50.756,1590218990756
9.822,23/05/2020 04:29:51.256,1590218991256
9.819,23/05/2020 04:29:51.756,1590218991756
9.822,23/05/2020 04:29:52.256,1590218992256
9.822,23/05/2020 04:29:52.756,1590218992756
9.822,23/05/2020 04:29:53.256,1590218993256
9.822,23/05/2020 04:29:53.756,1590218993756
9.821,23/05/2020 04:29:54.256,1590218994256
9.822,23/05/2020 04:29:54.756,1590218994756
9.821,23/05/2020 04:29:55.256,1590218995256
9.807,23/05/2020 04:29:55.756,1590218995756
9.822,23/05/2020 04:29:56.256,1590218996256
9.822,23/05/2020 04:29:56.756,1590218996756
9.822,23/05/2020 04:29:57.256,1590218997256
9.822,23/05/2020 04:29:57.756,1590218997756
9.822,23/05/2020 04:29:58.256,1590218998256
9.822,23/05/2020 04:29:58.756,1590218998756
9.822,23/05/2020 04:29:59.256,1590218999256
9.822,23/05/2020 04:29:59.756,1590218999756
9.822,23/05/2020 04:30:00.256,1590219000256
9.822,23/05/2020 04:30:00.756,1590219000756
9.822,23/05/2020 04:30:01.256,1590219001256
9.822,23/05/2020 04:30:01.756,1590219001756
9.822,23/05/2020 04:30:02.256,1590219002256
9.822,23/05/2020 04:30:02.756,1590219002756
9.822,23/05/2020 04:30:03.256,1590219003256
9.822,23/05/2020 04:30:03.756,1590219003756
9.822,23/05/2020 04:30:04.256,1590219004256
9.820,23/05/2020 04:30:04.756,1590219004756
9.821,23/05/2020 04:30:05.256,1590219005256
9.820,23/05/2020 04:30:05.756,1590219005756
9.822,23/05/2020 04:30:06.256,1590219006256
9.822,23/05/2020 04:30:06.756,1590219006756
9.822,23/05/2020 04:30:07.256,1590219007256
9.822,23/05/2020 04:30:07.756,1590219007756
9.822,23/05/2020 04:30:08.256,1590219008256
9.822,23/05/2020 04:30:08.756,1590219008756
9.822,23/05/2020 04:30:09.256,1590219009256
9.822,23/05/2020 04:30:09.756,1590219009756
9.822,23/05/2020 04:30:10.256,1590219010256
9.822,23/05/2020 04:30:10.756,1590219010756
9.822,23/05/2020 04:30:11.256,1590219011256
9.822,23/05/2020 04:30:11.756,1590219011756
9.822,23/05/2020 04:30:12.256,1590219012256
9.822,23/05/2020 04:30:12.756,1590219012756
9.822,23/05/2020 04:30:13.256,1590219013256
9.820,23/05/2020 04:30:13.756,1590219013756
9.822,23/05/2020 04:30:14.256,1590219014256
9.822,23/05/2020 04:30:14.756,1590219014756
9.822,23/05/2020 04:30:15.256,1590219015256
9.822,23/05/2020 04:30:15.756,1590219015756
9.822,23/05/2020 04:30:16.256,1590219016256
9.820,23/05/2020 04:30:16.756,1590219016756
9.822,23/05/2020 04:30:17.256,1590219017256
9.822,23/05/2020 04:30:17.756,1590219017756
9.822,23/05/2020 04:30:18.256,1590219018256
9.822,23/05/2020 04:30:18.756,1590219018756
9.822,23/05/2020 04:30:19.256,1590219019256
9.822,23/05/2020 04:30:19.756,1590219019756
9.822,23/05/2020 04:30:20.256,1590219020256
9.820,23/05/2020 04:30:20.756,1590219020756
9.822,23/05/2020 04:30:21.256,1590219021256
9.822,23/05/2020 04:30:21.756,1590219021756
9.822,23/05/2020 04:30:22.256,1590219022256
9.822,23/05/2020 04:30:22.756,1590219022756
9.822,23/05/2020 04:30:23.256,1590219023256
9.822,23/05/2020 04:30:23.756,1590219023756
9.822,23/05/2020 04:30:24.256,1590219024256
9.822,23/05/2020 04:30:24.756,1590219024756
9.822,23/05/2020 04:30:25.256,1590219025256
9.822,23/05/2020 04:30:25.756,1590219025756
9.822,23/05/2020 04:30:26.256,1590219026256
9.822,23/05/2020 04:30:26.756,1590219026756
9.822,23/05/2020 04:30:27.256,1590219027256
9.822,23/05/2020 04:30:27.756,1590219027756
9.822,23/05/2020 04:30:28.256,1590219028256
9.822,23/05/2020 04:30:28.756,1590219028756
9.822,23/05/2020 04:30:29.256,1590219029256
9.822,23/05/2020 04:30:29.756,1590219029756
9.822,23/05/2020 04:30:30.256,1590219030256
9.822,23/05/2020 04:30:30.756,1590219030756
9.822,23/05/2020 04:30:31.256,1590219031256
9.822,23/05/2020 04:30:31.756,1590219031756
9.822,23/05/2020 04:30:32.256,1590219032256
9.822,23/05/2020 04:30:32.756,1590219032756
9.822,23/05/2020 04:30:33.256,1590219033256
9.822,23/05/2020 04:30:33.756,1590219033756
9.822,23/05/2020 04:30:34.256,1590219034256
9.822,23/05/2020 04:30:34.756,1590219034756
9.821,23/05/2020 04:30:35.256,1590219035256
9.822,23/05/2020 04:30:35.756,1590219035756
9.822,23/05/2020 04:30:36.256,1590219036256
9.822,23/05/2020 04:30:36.756,1590219036756
9.822,23/05/2020 04:30:37.256,1590219037256
9.822,23/05/2020 04:30:37.756,1590219037756
9.821,23/05/2020 04:30:38.256,1590219038256
9.822,23/05/2020 04:30:38.756,1590219038756
9.812,23/05/2020 04:30:39.256,1590219039256
9.815,23/05/2020 04:30:39.756,1590219039756
9.821,23/05/2020 04:30:40.256,1590219040256
9.820,23/05/2020 04:30:40.756,1590219040756
9.822,23/05/2020 04:30:41.256,1590219041256
9.822,23/05/2020 04:30:41.756,1590219041756
9.822,23/05/2020 04:30:42.256,1590219042256
9.822,23/05/2020 04:30:42.756,1590219042756
9.822,23/05/2020 04:30:43.256,1590219043256
9.822,23/05/2020 04:30:43.756,1590219043756
9.822,23/05/2020 04:30:44.256,1590219044256
9.822,23/05/2020 04:30:44.756,1590219044756
9.820,23/05/2020 04:30:45.256,1590219045256
9.822,23/05/2020 04:30:45.756,1590219045756
9.822,23/05/2020 04:30:46.256,1590219046256
9.822,23/05/2020 04:30:46.756,1590219046756
9.822,23/05/2020 04:30:47.256,1590219047256
9.822,23/05/2020 04:30:47.756,1590219047756
9.822,23/05/2020 04:30:48.256,1590219048256
9.822,23/05/2020 04:30:48.756,1590219048756
9.822,23/05/2020 04:30:49.256,1590219049256
9.822,23/05/2020 04:30:49.756,1590219049756
9.822,23/05/2020 04:30:50.256,1590219050256
9.820,23/05/2020 04:30:50.756,1590219050756
9.822,23/05/2020 04:30:51.256,1590219051256
9.822,23/05/2020 04:30:51.756,1590219051756
9.822,23/05/2020 04:30:52.256,1590219052256
9.822,23/05/2020 04:30:52.756,1590219052756
9.822,23/05/2020 04:30:53.256,1590219053256
9.822,23/05/2020 04:30:53.756,1590219053756
9.822,23/05/2020 04:30:54.256,1590219054256
9.822,23/05/2020 04:30:54.756,1590219054756
9.822,23/05/2020 04:30:55.256,1590219055256
9.822,23/05/2020 04:30:55.756,1590219055756
9.822,23/05/2020 04:30:56.256,1590219056256
9.822,23/05/2020 04:30:56.756,1590219056756
9.822,23/05/2020 04:30:57.256,1590219057256
9.820,23/05/2020 04:30:57.756,1590219057756
9.822,23/05/2020 04:30:58.256,1590219058256
9.822,23/05/2020 04:30:58.756,1590219058756
9.822,23/05/2020 04:30:59.256,1590219059256
9.822,23/05/2020 04:30:59.756,1590219059756
9.822,23/05/2020 04:31:00.256,1590219060256
9.822,23/05/2020 04:31:00.756,1590219060756
9.819,23/05/2020 04:31:01.256,1590219061256
9.822,23/05/2020 04:31:01.756,1590219061756
9.820,23/05/2020 04:31:02.256,1590219062256
9.822,23/05/2020 04:31:02.756,1590219062756
9.822,23/05/2020 04:31:03.256,1590219063256
9.822,23/05/2020 04:31:03.756,1590219063756
9.822,23/05/2020 04:31:04.256,1590219064256
9.819,23/05/2020 04:31:04.756,1590219064756
9.822,23/05/2020 04:31:05.256,1590219065256
9.819,23/05/2020 04:31:05.756,1590219065756
9.822,23/05/2020 04:31:06.256,1590219066256
9.822,23/05/2020 04:31:06.756,1590219066756
9.822,23/05/2020 04:31:07.256,1590219067256
9.822,23/05/2020 04:31:07.756,1590219067756
9.822,23/05/2020 04:31:08.256,1590219068256
9.822,23/05/2020 04:31:08.756,1590219068756
9.822,23/05/2020 04:31:09.256,1590219069256
9.822,23/05/2020 04:31:09.756,1590219069756
9.822,23/05/2020 04:31:10.256,1590219070256
9.822,23/05/2020 04:31:10.756,1590219070756
9.822,23/05/2020 04:31:11.256,1590219071256
9.822,23/05/2020 04:31:11.756,1590219071756
9.819,23/05/2020 04:31:12.256,1590219072256
9.822,23/05/2020 04:31:12.756,1590219072756
9.822,23/05/2020 04:31:13.256,1590219073256
9.822,23/05/2020 04:31:13.756,1590219073756
9.822,23/05/2020 04:31:14.256,1590219074256
9.821,23/05/2020 04:31:14.756,1590219074756
9.822,23/05/2020 04:31:15.256,1590219075256
9.822,23/05/2020 04:31:15.756,1590219075756
9.822,23/05/2020 04:31:16.256,1590219076256
9.822,23/05/2020 04:31:16.756,1590219076756
9.822,23/05/2020 04:31:17.256,1590219077256
9.822,23/05/2020 04:31:17.756,1590219077756
9.822,23/05/2020 04:31:18.256,1590219078256
9.822,23/05/2020 04:31:18.756,1590219078756
9.822,23/05/2020 04:31:19.256,1590219079256
9.822,23/05/2020 04:31:19.756,1590219079756
9.822,23/05/2020 04:31:20.256,1590219080256
9.822,23/05/2020 04:31:20.756,1590219080756
9.822,23/05/2020 04:31:21.256,1590219081256
9.822,23/05/2020 04:31:21.756,1590219081756
9.822,23/05/2020 04:31:22.256,1590219082256
9.822,23/05/2020 04:31:22.756,1590219082756
9.822,23/05/2020 04:31:23.256,1590219083256
9.822,23/05/2020 04:31:23.756,1590219083756
9.822,23/05/2020 04:31:24.256,1590219084256
9.822,23/05/2020 04:31:24.756,1590219084756
9.822,23/05/2020 04:31:25.256,1590219085256
9.822,23/05/2020 04:31:25.756,1590219085756
9.822,23/05/2020 04:31:26.256,1590219086256
9.821,23/05/2020 04:31:26.756,1590219086756
9.822,23/05/2020 04:31:27.256,1590219087256
9.822,23/05/2020 04:31:27.756,1590219087756
9.822,23/05/2020 04:31:28.256,1590219088256
9.822,23/05/2020 04:31:28.756,1590219088756
9.821,23/05/2020 04:31:29.256,1590219089256
9.822,23/05/2020 04:31:29.756,1590219089756
9.822,23/05/2020 04:31:30.256,1590219090256
9.822,23/05/2020 04:31:30.756,1590219090756
9.822,23/05/2020 04:31:31.256,1590219091256
9.822,23/05/2020 04:31:31.756,1590219091756
9.822,23/05/2020 04:31:32.256,1590219092256
9.822,23/05/2020 04:31:32.756,1590219092756
9.820,23/05/2020 04:31:33.256,1590219093256
9.822,23/05/2020 04:31:33.756,1590219093756
9.815,23/05/2020 04:31:34.256,1590219094256
9.822,23/05/2020 04:31:34.756,1590219094756
9.822,23/05/2020 04:31:35.256,1590219095256
9.822,23/05/2020 04:31:35.756,1590219095756
9.821,23/05/2020 04:31:36.256,1590219096256
9.822,23/05/2020 04:31:36.756,1590219096756
9.822,23/05/2020 04:31:37.256,1590219097256
9.822,23/05/2020 04:31:37.756,1590219097756
9.822,23/05/2020 04:31:38.256,1590219098256
9.822,23/05/2020 04:31:38.756,1590219098756
9.822,23/05/2020 04:31:39.256,1590219099256
9.822,23/05/2020 04:31:39.756,1590219099756
9.821,23/05/2020 04:31:40.256,1590219100256
9.822,23/05/2020 04:31:40.756,1590219100756
9.822,23/05/2020 04:31:41.256,1590219101256
9.822,23/05/2020 04:31:41.756,1590219101756
9.822,23/05/2020 04:31:42.256,1590219102256
9.822,23/05/2020 04:31:42.756,1590219102756
9.822,23/05/2020 04:31:43.256,1590219103256
9.822,23/05/2020 04:31:43.756,1590219103756
9.822,23/05/2020 04:31:44.256,1590219104256
9.822,23/05/2020 04:31:44.756,1590219104756
9.822,23/05/2020 04:31:45.256,1590219105256
9.822,23/05/2020 04:31:45.756,1590219105756
9.822,23/05/2020 04:31:46.256,1590219106256
9.822,23/05/2020 04:31:46.756,1590219106756
9.822,23/05/2020 04:31:47.256,1590219107256
9.820,23/05/2020 04:31:47.756,1590219107756
9.819,23/05/2020 04:31:48.256,1590219108256
9.822,23/05/2020 04:31:48.756,1590219108756
9.822,23/05/2020 04:31:49.256,1590219109256
9.822,23/05/2020 04:31:49.756,1590219109756
9.822,23/05/2020 04:31:50.256,1590219110256
9.822,23/05/2020 04:31:50.756,1590219110756
9.822,23/05/2020 04:31:51.256,1590219111256
9.822,23/05/2020 04:31:51.756,1590219111756
9.822,23/05/2020 04:31:52.256,1590219112256
9.822,23/05/2020 04:31:52.756,1590219112756
9.822,23/05/2020 04:31:53.256,1590219113256
9.822,23/05/2020 04:31:53.756,1590219113756
9.822,23/05/2020 04:31:54.256,1590219114256
9.822,23/05/2020 04:31:54.756,1590219114756
9.822,23/05/2020 04:31:55.256,1590219115256
9.822,23/05/2020 04:31:55.756,1590219115756
9.822,23/05/2020 04:31:56.256,1590219116256
9.822,23/05/2020 04:31:56.756,1590219116756
9.822,23/05/2020 04:31:57.256,1590219117256
9.822,23/05/2020 04:31:57.756,1590219117756
9.822,23/05/2020 04:31:58.256,1590219118256
9.822,23/05/2020 04:31:58.756,1590219118756
9.822,23/05/2020 04:31:59.256,1590219119256
9.822,23/05/2020 04:31:59.756,1590219119756
9.822,23/05/2020 04:32:00.256,1590219120256
9.822,23/05/2020 04:32:00.756,1590219120756
9.822,23/05/2020 04:32:01.256,1590219121256
9.822,23/05/2020 04:32:01.756,1590219121756
9.822,23/05/2020 04:32:02.256,1590219122256
9.822,23/05/2020 04:32:02.756,1590219122756
9.822,23/05/2020 04:32:03.256,1590219123256
9.822,23/05/2020 04:32:03.756,1590219123756
9.822,23/05/2020 04:32:04.256,1590219124256
9.822,23/05/2020 04:32:04.756,1590219124756
9.822,23/05/2020 04:32:05.256,1590219125256
9.822,23/05/2020 04:32:05.756,1590219125756
9.822,23/05/2020 04:32:06.256,1590219126256
9.822,23/05/2020 04:32:06.756,1590219126756
9.822,23/05/2020 04:32:07.256,1590219127256
9.822,23/05/2020 04:32:07.756,1590219127756
9.822,23/05/2020 04:32:08.256,1590219128256
9.822,23/05/2020 04:32:08.756,1590219128756
9.822,23/05/2020 04:32:09.256,1590219129256
9.822,23/05/2020 04:32:09.756,1590219129756
9.822,23/05/2020 04:32:10.256,1590219130256
9.822,23/05/2020 04:32:10.756,1590219130756
9.822,23/05/2020 04:32:11.256,1590219131256
9.822,23/05/2020 04:32:11.756,1590219131756
9.822,23/05/2020 04:32:12.256,1590219132256
9.821,23/05/2020 04:32:12.756,1590219132756
9.822,23/05/2020 04:32:13.256,1590219133256
9.822,23/05/2020 04:32:13.756,1590219133756
9.822,23/05/2020 04:32:14.256,1590219134256
9.822,23/05/2020 04:32:14.756,1590219134756
9.822,23/05/2020 04:32:15.256,1590219135256
9.822,23/05/2020 04:32:15.756,1590219135756
9.822,23/05/2020 04:32:16.256,1590219136256
9.822,23/05/2020 04:32:16.756,1590219136756
9.822,23/05/2020 04:32:17.256,1590219137256
9.821,23/05/2020 04:32:17.756,1590219137756
9.822,23/05/2020 04:32:18.256,1590219138256
9.822,23/05/2020 04:32:18.756,1590219138756
9.822,23/05/2020 04:32:19.256,1590219139256
9.822,23/05/2020 04:32:19.756,1590219139756
9.822,23/05/2020 04:32:20.256,1590219140256
9.822,23/05/2020 04:32:20.756,1590219140756
9.822,23/05/2020 04:32:21.256,1590219141256
9.822,23/05/2020 04:32:21.756,1590219141756
9.822,23/05/2020 04:32:22.256,1590219142256
9.822,23/05/2020 04:32:22.756,1590219142756
9.822,23/05/2020 04:32:23.256,1590219143256
9.822,23/05/2020 04:32:23.756,1590219143756
9.822,23/05/2020 04:32:24.256,1590219144256
9.822,23/05/2020 04:32:24.756,1590219144756
9.822,23/05/2020 04:32:25.256,1590219145256
9.822,23/05/2020 04:32:25.756,1590219145756
9.822,23/05/2020 04:32:26.256,1590219146256
9.822,23/05/2020 04:32:26.756,1590219146756
9.822,23/05/2020 04:32:27.256,1590219147256
9.822,23/05/2020 04:32:27.756,1590219147756
9.822,23/05/2020 04:32:28.256,1590219148256
9.822,23/05/2020 04:32:28.756,1590219148756
9.822,23/05/2020 04:32:29.256,1590219149256
9.822,23/05/2020 04:32:29.756,1590219149756
9.822,23/05/2020 04:32:30.256,1590219150256
9.822,23/05/2020 04:32:30.756,1590219150756
9.822,23/05/2020 04:32:31.256,1590219151256
9.822,23/05/2020 04:32:31.756,1590219151756
9.822,23/05/2020 04:32:32.256,1590219152256
9.822,23/05/2020 04:32:32.756,1590219152756
9.822,23/05/2020 04:32:33.256,1590219153256
9.822,23/05/2020 04:32:33.756,1590219153756
9.822,23/05/2020 04:32:34.256,1590219154256
9.821,23/05/2020 04:32:34.756,1590219154756
9.822,23/05/2020 04:32:35.256,1590219155256
