ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 10:23:10.346,1590240190346
9.822,23/05/2020 10:23:10.846,1590240190846
9.822,23/05/2020 10:23:11.346,1590240191346
9.822,23/05/2020 10:23:11.846,1590240191846
9.822,23/05/2020 10:23:12.346,1590240192346
9.822,23/05/2020 10:23:12.846,1590240192846
9.822,23/05/2020 10:23:13.346,1590240193346
9.822,23/05/2020 10:23:13.846,1590240193846
9.822,23/05/2020 10:23:14.346,1590240194346
9.822,23/05/2020 10:23:14.846,1590240194846
9.813,23/05/2020 10:23:15.346,1590240195346
9.822,23/05/2020 10:23:15.846,1590240195846
9.822,23/05/2020 10:23:16.346,1590240196346
9.822,23/05/2020 10:23:16.846,1590240196846
9.822,23/05/2020 10:23:17.346,1590240197346
9.822,23/05/2020 10:23:17.846,1590240197846
9.822,23/05/2020 10:23:18.346,1590240198346
9.822,23/05/2020 10:23:18.846,1590240198846
9.822,23/05/2020 10:23:19.346,1590240199346
9.822,23/05/2020 10:23:19.846,1590240199846
9.822,23/05/2020 10:23:20.346,1590240200346
9.822,23/05/2020 10:23:20.846,1590240200846
9.822,23/05/2020 10:23:21.346,1590240201346
9.822,23/05/2020 10:23:21.846,1590240201846
9.822,23/05/2020 10:23:22.346,1590240202346
9.822,23/05/2020 10:23:22.846,1590240202846
9.822,23/05/2020 10:23:23.346,1590240203346
9.822,23/05/2020 10:23:23.846,1590240203846
9.822,23/05/2020 10:23:24.346,1590240204346
9.822,23/05/2020 10:23:24.846,1590240204846
9.821,23/05/2020 10:23:25.346,1590240205346
9.822,23/05/2020 10:23:25.846,1590240205846
9.822,23/05/2020 10:23:26.346,1590240206346
9.822,23/05/2020 10:23:26.846,1590240206846
9.822,23/05/2020 10:23:27.346,1590240207346
9.822,23/05/2020 10:23:27.846,1590240207846
9.822,23/05/2020 10:23:28.346,1590240208346
9.822,23/05/2020 10:23:28.846,1590240208846
9.822,23/05/2020 10:23:29.346,1590240209346
9.822,23/05/2020 10:23:29.846,1590240209846
9.822,23/05/2020 10:23:30.346,1590240210346
9.822,23/05/2020 10:23:30.846,1590240210846
9.822,23/05/2020 10:23:31.346,1590240211346
9.822,23/05/2020 10:23:31.846,1590240211846
9.822,23/05/2020 10:23:32.346,1590240212346
9.822,23/05/2020 10:23:32.846,1590240212846
9.822,23/05/2020 10:23:33.346,1590240213346
9.822,23/05/2020 10:23:33.846,1590240213846
9.822,23/05/2020 10:23:34.346,1590240214346
9.822,23/05/2020 10:23:34.846,1590240214846
9.821,23/05/2020 10:23:35.346,1590240215346
9.822,23/05/2020 10:23:35.846,1590240215846
9.822,23/05/2020 10:23:36.346,1590240216346
9.822,23/05/2020 10:23:36.846,1590240216846
9.822,23/05/2020 10:23:37.346,1590240217346
9.822,23/05/2020 10:23:37.846,1590240217846
9.822,23/05/2020 10:23:38.346,1590240218346
9.822,23/05/2020 10:23:38.846,1590240218846
9.822,23/05/2020 10:23:39.346,1590240219346
9.822,23/05/2020 10:23:39.846,1590240219846
9.822,23/05/2020 10:23:40.346,1590240220346
9.822,23/05/2020 10:23:40.846,1590240220846
9.822,23/05/2020 10:23:41.346,1590240221346
9.822,23/05/2020 10:23:41.846,1590240221846
9.822,23/05/2020 10:23:42.346,1590240222346
9.822,23/05/2020 10:23:42.846,1590240222846
9.822,23/05/2020 10:23:43.346,1590240223346
9.822,23/05/2020 10:23:43.846,1590240223846
9.822,23/05/2020 10:23:44.346,1590240224346
9.822,23/05/2020 10:23:44.846,1590240224846
9.822,23/05/2020 10:23:45.346,1590240225346
9.822,23/05/2020 10:23:45.846,1590240225846
9.822,23/05/2020 10:23:46.346,1590240226346
9.822,23/05/2020 10:23:46.846,1590240226846
9.822,23/05/2020 10:23:47.346,1590240227346
9.822,23/05/2020 10:23:47.846,1590240227846
9.822,23/05/2020 10:23:48.346,1590240228346
9.822,23/05/2020 10:23:48.846,1590240228846
9.822,23/05/2020 10:23:49.346,1590240229346
9.822,23/05/2020 10:23:49.846,1590240229846
9.822,23/05/2020 10:23:50.346,1590240230346
9.822,23/05/2020 10:23:50.846,1590240230846
9.822,23/05/2020 10:23:51.346,1590240231346
9.822,23/05/2020 10:23:51.846,1590240231846
9.822,23/05/2020 10:23:52.346,1590240232346
9.822,23/05/2020 10:23:52.846,1590240232846
9.822,23/05/2020 10:23:53.346,1590240233346
9.822,23/05/2020 10:23:53.846,1590240233846
9.822,23/05/2020 10:23:54.346,1590240234346
9.822,23/05/2020 10:23:54.846,1590240234846
9.822,23/05/2020 10:23:55.346,1590240235346
9.822,23/05/2020 10:23:55.846,1590240235846
9.822,23/05/2020 10:23:56.346,1590240236346
9.822,23/05/2020 10:23:56.846,1590240236846
9.822,23/05/2020 10:23:57.346,1590240237346
9.822,23/05/2020 10:23:57.846,1590240237846
9.822,23/05/2020 10:23:58.346,1590240238346
9.822,23/05/2020 10:23:58.846,1590240238846
9.822,23/05/2020 10:23:59.346,1590240239346
9.822,23/05/2020 10:23:59.846,1590240239846
9.822,23/05/2020 10:24:00.346,1590240240346
9.822,23/05/2020 10:24:00.846,1590240240846
9.822,23/05/2020 10:24:01.346,1590240241346
9.822,23/05/2020 10:24:01.846,1590240241846
9.822,23/05/2020 10:24:02.346,1590240242346
9.822,23/05/2020 10:24:02.846,1590240242846
9.822,23/05/2020 10:24:03.346,1590240243346
9.822,23/05/2020 10:24:03.846,1590240243846
9.822,23/05/2020 10:24:04.346,1590240244346
9.822,23/05/2020 10:24:04.846,1590240244846
9.822,23/05/2020 10:24:05.346,1590240245346
9.822,23/05/2020 10:24:05.846,1590240245846
9.822,23/05/2020 10:24:06.346,1590240246346
9.822,23/05/2020 10:24:06.846,1590240246846
9.822,23/05/2020 10:24:07.346,1590240247346
9.822,23/05/2020 10:24:07.846,1590240247846
9.822,23/05/2020 10:24:08.346,1590240248346
9.822,23/05/2020 10:24:08.846,1590240248846
9.822,23/05/2020 10:24:09.346,1590240249346
9.822,23/05/2020 10:24:09.846,1590240249846
9.822,23/05/2020 10:24:10.346,1590240250346
9.822,23/05/2020 10:24:10.846,1590240250846
9.822,23/05/2020 10:24:11.346,1590240251346
9.822,23/05/2020 10:24:11.846,1590240251846
9.822,23/05/2020 10:24:12.346,1590240252346
9.822,23/05/2020 10:24:12.846,1590240252846
9.822,23/05/2020 10:24:13.346,1590240253346
9.822,23/05/2020 10:24:13.846,1590240253846
9.822,23/05/2020 10:24:14.346,1590240254346
9.822,23/05/2020 10:24:14.846,1590240254846
9.820,23/05/2020 10:24:15.346,1590240255346
9.822,23/05/2020 10:24:15.846,1590240255846
9.822,23/05/2020 10:24:16.346,1590240256346
9.822,23/05/2020 10:24:16.846,1590240256846
9.822,23/05/2020 10:24:17.346,1590240257346
9.822,23/05/2020 10:24:17.846,1590240257846
9.822,23/05/2020 10:24:18.346,1590240258346
9.822,23/05/2020 10:24:18.846,1590240258846
9.822,23/05/2020 10:24:19.346,1590240259346
9.822,23/05/2020 10:24:19.846,1590240259846
9.822,23/05/2020 10:24:20.346,1590240260346
9.822,23/05/2020 10:24:20.846,1590240260846
9.822,23/05/2020 10:24:21.346,1590240261346
9.822,23/05/2020 10:24:21.846,1590240261846
9.822,23/05/2020 10:24:22.346,1590240262346
9.822,23/05/2020 10:24:22.846,1590240262846
9.822,23/05/2020 10:24:23.346,1590240263346
9.822,23/05/2020 10:24:23.846,1590240263846
9.822,23/05/2020 10:24:24.346,1590240264346
9.822,23/05/2020 10:24:24.846,1590240264846
9.820,23/05/2020 10:24:25.346,1590240265346
9.822,23/05/2020 10:24:25.846,1590240265846
9.822,23/05/2020 10:24:26.346,1590240266346
9.822,23/05/2020 10:24:26.846,1590240266846
9.822,23/05/2020 10:24:27.346,1590240267346
9.822,23/05/2020 10:24:27.846,1590240267846
9.822,23/05/2020 10:24:28.346,1590240268346
9.822,23/05/2020 10:24:28.846,1590240268846
9.822,23/05/2020 10:24:29.346,1590240269346
9.822,23/05/2020 10:24:29.846,1590240269846
9.822,23/05/2020 10:24:30.346,1590240270346
9.822,23/05/2020 10:24:30.846,1590240270846
9.822,23/05/2020 10:24:31.346,1590240271346
9.822,23/05/2020 10:24:31.846,1590240271846
9.822,23/05/2020 10:24:32.346,1590240272346
9.822,23/05/2020 10:24:32.846,1590240272846
9.822,23/05/2020 10:24:33.346,1590240273346
9.822,23/05/2020 10:24:33.846,1590240273846
9.822,23/05/2020 10:24:34.346,1590240274346
9.822,23/05/2020 10:24:34.846,1590240274846
9.822,23/05/2020 10:24:35.346,1590240275346
9.822,23/05/2020 10:24:35.846,1590240275846
9.822,23/05/2020 10:24:36.346,1590240276346
9.822,23/05/2020 10:24:36.846,1590240276846
9.822,23/05/2020 10:24:37.346,1590240277346
9.822,23/05/2020 10:24:37.846,1590240277846
9.822,23/05/2020 10:24:38.346,1590240278346
9.822,23/05/2020 10:24:38.846,1590240278846
9.822,23/05/2020 10:24:39.346,1590240279346
9.822,23/05/2020 10:24:39.846,1590240279846
9.822,23/05/2020 10:24:40.346,1590240280346
9.822,23/05/2020 10:24:40.846,1590240280846
9.822,23/05/2020 10:24:41.346,1590240281346
9.822,23/05/2020 10:24:41.846,1590240281846
9.822,23/05/2020 10:24:42.346,1590240282346
9.822,23/05/2020 10:24:42.846,1590240282846
9.822,23/05/2020 10:24:43.346,1590240283346
9.822,23/05/2020 10:24:43.846,1590240283846
9.822,23/05/2020 10:24:44.346,1590240284346
9.822,23/05/2020 10:24:44.846,1590240284846
9.817,23/05/2020 10:24:45.346,1590240285346
9.822,23/05/2020 10:24:45.846,1590240285846
9.822,23/05/2020 10:24:46.346,1590240286346
9.822,23/05/2020 10:24:46.846,1590240286846
9.822,23/05/2020 10:24:47.346,1590240287346
9.822,23/05/2020 10:24:47.846,1590240287846
9.822,23/05/2020 10:24:48.346,1590240288346
9.822,23/05/2020 10:24:48.846,1590240288846
9.822,23/05/2020 10:24:49.346,1590240289346
9.822,23/05/2020 10:24:49.846,1590240289846
9.822,23/05/2020 10:24:50.346,1590240290346
9.822,23/05/2020 10:24:50.846,1590240290846
9.822,23/05/2020 10:24:51.346,1590240291346
9.822,23/05/2020 10:24:51.846,1590240291846
9.822,23/05/2020 10:24:52.346,1590240292346
9.822,23/05/2020 10:24:52.846,1590240292846
9.822,23/05/2020 10:24:53.346,1590240293346
9.822,23/05/2020 10:24:53.846,1590240293846
9.822,23/05/2020 10:24:54.346,1590240294346
9.822,23/05/2020 10:24:54.846,1590240294846
9.821,23/05/2020 10:24:55.346,1590240295346
9.822,23/05/2020 10:24:55.846,1590240295846
9.822,23/05/2020 10:24:56.346,1590240296346
9.822,23/05/2020 10:24:56.846,1590240296846
9.822,23/05/2020 10:24:57.346,1590240297346
9.822,23/05/2020 10:24:57.846,1590240297846
9.822,23/05/2020 10:24:58.346,1590240298346
9.822,23/05/2020 10:24:58.846,1590240298846
9.822,23/05/2020 10:24:59.346,1590240299346
9.822,23/05/2020 10:24:59.846,1590240299846
9.822,23/05/2020 10:25:00.346,1590240300346
9.822,23/05/2020 10:25:00.846,1590240300846
9.822,23/05/2020 10:25:01.346,1590240301346
9.822,23/05/2020 10:25:01.846,1590240301846
9.822,23/05/2020 10:25:02.346,1590240302346
9.822,23/05/2020 10:25:02.846,1590240302846
9.822,23/05/2020 10:25:03.346,1590240303346
9.822,23/05/2020 10:25:03.846,1590240303846
9.822,23/05/2020 10:25:04.346,1590240304346
9.822,23/05/2020 10:25:04.846,1590240304846
9.822,23/05/2020 10:25:05.346,1590240305346
9.822,23/05/2020 10:25:05.846,1590240305846
9.822,23/05/2020 10:25:06.346,1590240306346
9.822,23/05/2020 10:25:06.846,1590240306846
9.822,23/05/2020 10:25:07.346,1590240307346
9.822,23/05/2020 10:25:07.846,1590240307846
9.822,23/05/2020 10:25:08.346,1590240308346
9.822,23/05/2020 10:25:08.846,1590240308846
9.822,23/05/2020 10:25:09.346,1590240309346
9.822,23/05/2020 10:25:09.846,1590240309846
9.822,23/05/2020 10:25:10.346,1590240310346
9.822,23/05/2020 10:25:10.846,1590240310846
9.822,23/05/2020 10:25:11.346,1590240311346
9.822,23/05/2020 10:25:11.846,1590240311846
9.822,23/05/2020 10:25:12.346,1590240312346
9.822,23/05/2020 10:25:12.846,1590240312846
9.822,23/05/2020 10:25:13.346,1590240313346
9.822,23/05/2020 10:25:13.846,1590240313846
9.822,23/05/2020 10:25:14.346,1590240314346
9.822,23/05/2020 10:25:14.846,1590240314846
9.822,23/05/2020 10:25:15.346,1590240315346
9.822,23/05/2020 10:25:15.846,1590240315846
9.822,23/05/2020 10:25:16.346,1590240316346
9.822,23/05/2020 10:25:16.846,1590240316846
9.822,23/05/2020 10:25:17.346,1590240317346
9.822,23/05/2020 10:25:17.846,1590240317846
9.822,23/05/2020 10:25:18.346,1590240318346
9.822,23/05/2020 10:25:18.846,1590240318846
9.822,23/05/2020 10:25:19.346,1590240319346
9.822,23/05/2020 10:25:19.846,1590240319846
9.822,23/05/2020 10:25:20.346,1590240320346
9.822,23/05/2020 10:25:20.846,1590240320846
9.822,23/05/2020 10:25:21.346,1590240321346
9.822,23/05/2020 10:25:21.846,1590240321846
9.822,23/05/2020 10:25:22.346,1590240322346
9.822,23/05/2020 10:25:22.846,1590240322846
9.822,23/05/2020 10:25:23.346,1590240323346
9.822,23/05/2020 10:25:23.846,1590240323846
9.822,23/05/2020 10:25:24.346,1590240324346
9.822,23/05/2020 10:25:24.846,1590240324846
9.813,23/05/2020 10:25:25.346,1590240325346
9.822,23/05/2020 10:25:25.846,1590240325846
9.822,23/05/2020 10:25:26.346,1590240326346
9.822,23/05/2020 10:25:26.846,1590240326846
9.822,23/05/2020 10:25:27.346,1590240327346
9.822,23/05/2020 10:25:27.846,1590240327846
9.822,23/05/2020 10:25:28.346,1590240328346
9.822,23/05/2020 10:25:28.846,1590240328846
9.822,23/05/2020 10:25:29.346,1590240329346
9.822,23/05/2020 10:25:29.846,1590240329846
9.822,23/05/2020 10:25:30.346,1590240330346
9.822,23/05/2020 10:25:30.846,1590240330846
9.822,23/05/2020 10:25:31.346,1590240331346
9.822,23/05/2020 10:25:31.846,1590240331846
9.822,23/05/2020 10:25:32.346,1590240332346
9.822,23/05/2020 10:25:32.846,1590240332846
9.822,23/05/2020 10:25:33.346,1590240333346
9.822,23/05/2020 10:25:33.846,1590240333846
9.822,23/05/2020 10:25:34.346,1590240334346
9.822,23/05/2020 10:25:34.846,1590240334846
9.816,23/05/2020 10:25:35.346,1590240335346
9.822,23/05/2020 10:25:35.846,1590240335846
9.822,23/05/2020 10:25:36.346,1590240336346
9.822,23/05/2020 10:25:36.846,1590240336846
9.822,23/05/2020 10:25:37.346,1590240337346
9.822,23/05/2020 10:25:37.846,1590240337846
9.822,23/05/2020 10:25:38.346,1590240338346
9.822,23/05/2020 10:25:38.846,1590240338846
9.822,23/05/2020 10:25:39.346,1590240339346
9.822,23/05/2020 10:25:39.846,1590240339846
9.822,23/05/2020 10:25:40.346,1590240340346
9.822,23/05/2020 10:25:40.846,1590240340846
9.822,23/05/2020 10:25:41.346,1590240341346
9.822,23/05/2020 10:25:41.846,1590240341846
9.822,23/05/2020 10:25:42.346,1590240342346
9.822,23/05/2020 10:25:42.846,1590240342846
9.822,23/05/2020 10:25:43.346,1590240343346
9.822,23/05/2020 10:25:43.846,1590240343846
9.822,23/05/2020 10:25:44.346,1590240344346
9.822,23/05/2020 10:25:44.846,1590240344846
9.819,23/05/2020 10:25:45.346,1590240345346
9.822,23/05/2020 10:25:45.846,1590240345846
9.822,23/05/2020 10:25:46.346,1590240346346
9.822,23/05/2020 10:25:46.846,1590240346846
9.822,23/05/2020 10:25:47.346,1590240347346
9.822,23/05/2020 10:25:47.846,1590240347846
9.822,23/05/2020 10:25:48.346,1590240348346
9.822,23/05/2020 10:25:48.846,1590240348846
9.822,23/05/2020 10:25:49.346,1590240349346
9.822,23/05/2020 10:25:49.846,1590240349846
9.822,23/05/2020 10:25:50.346,1590240350346
9.822,23/05/2020 10:25:50.846,1590240350846
9.822,23/05/2020 10:25:51.346,1590240351346
9.822,23/05/2020 10:25:51.846,1590240351846
9.822,23/05/2020 10:25:52.346,1590240352346
9.822,23/05/2020 10:25:52.846,1590240352846
9.822,23/05/2020 10:25:53.346,1590240353346
9.822,23/05/2020 10:25:53.846,1590240353846
9.822,23/05/2020 10:25:54.346,1590240354346
9.822,23/05/2020 10:25:54.846,1590240354846
9.822,23/05/2020 10:25:55.346,1590240355346
9.822,23/05/2020 10:25:55.846,1590240355846
9.822,23/05/2020 10:25:56.346,1590240356346
9.822,23/05/2020 10:25:56.846,1590240356846
9.822,23/05/2020 10:25:57.346,1590240357346
9.822,23/05/2020 10:25:57.846,1590240357846
9.822,23/05/2020 10:25:58.346,1590240358346
9.822,23/05/2020 10:25:58.846,1590240358846
9.822,23/05/2020 10:25:59.346,1590240359346
9.822,23/05/2020 10:25:59.846,1590240359846
9.822,23/05/2020 10:26:00.346,1590240360346
9.822,23/05/2020 10:26:00.846,1590240360846
9.822,23/05/2020 10:26:01.346,1590240361346
9.822,23/05/2020 10:26:01.846,1590240361846
9.822,23/05/2020 10:26:02.346,1590240362346
9.822,23/05/2020 10:26:02.846,1590240362846
9.822,23/05/2020 10:26:03.346,1590240363346
9.822,23/05/2020 10:26:03.846,1590240363846
9.822,23/05/2020 10:26:04.346,1590240364346
9.822,23/05/2020 10:26:04.846,1590240364846
9.811,23/05/2020 10:26:05.346,1590240365346
9.822,23/05/2020 10:26:05.846,1590240365846
9.822,23/05/2020 10:26:06.346,1590240366346
9.822,23/05/2020 10:26:06.846,1590240366846
9.822,23/05/2020 10:26:07.346,1590240367346
9.822,23/05/2020 10:26:07.846,1590240367846
9.822,23/05/2020 10:26:08.346,1590240368346
9.822,23/05/2020 10:26:08.846,1590240368846
9.822,23/05/2020 10:26:09.346,1590240369346
9.822,23/05/2020 10:26:09.846,1590240369846
9.822,23/05/2020 10:26:10.346,1590240370346
9.822,23/05/2020 10:26:10.846,1590240370846
9.822,23/05/2020 10:26:11.346,1590240371346
9.822,23/05/2020 10:26:11.846,1590240371846
9.822,23/05/2020 10:26:12.346,1590240372346
9.822,23/05/2020 10:26:12.846,1590240372846
9.822,23/05/2020 10:26:13.346,1590240373346
9.822,23/05/2020 10:26:13.846,1590240373846
9.822,23/05/2020 10:26:14.346,1590240374346
9.822,23/05/2020 10:26:14.846,1590240374846
9.820,23/05/2020 10:26:15.346,1590240375346
9.822,23/05/2020 10:26:15.846,1590240375846
9.822,23/05/2020 10:26:16.346,1590240376346
9.822,23/05/2020 10:26:16.846,1590240376846
9.822,23/05/2020 10:26:17.346,1590240377346
9.822,23/05/2020 10:26:17.846,1590240377846
9.822,23/05/2020 10:26:18.346,1590240378346
9.822,23/05/2020 10:26:18.846,1590240378846
9.822,23/05/2020 10:26:19.346,1590240379346
9.822,23/05/2020 10:26:19.846,1590240379846
9.822,23/05/2020 10:26:20.346,1590240380346
9.822,23/05/2020 10:26:20.846,1590240380846
9.822,23/05/2020 10:26:21.346,1590240381346
9.822,23/05/2020 10:26:21.846,1590240381846
9.822,23/05/2020 10:26:22.346,1590240382346
9.822,23/05/2020 10:26:22.846,1590240382846
9.822,23/05/2020 10:26:23.346,1590240383346
9.822,23/05/2020 10:26:23.846,1590240383846
9.822,23/05/2020 10:26:24.346,1590240384346
9.822,23/05/2020 10:26:24.846,1590240384846
9.822,23/05/2020 10:26:25.346,1590240385346
9.822,23/05/2020 10:26:25.846,1590240385846
9.822,23/05/2020 10:26:26.346,1590240386346
9.822,23/05/2020 10:26:26.846,1590240386846
9.822,23/05/2020 10:26:27.346,1590240387346
9.822,23/05/2020 10:26:27.846,1590240387846
9.822,23/05/2020 10:26:28.346,1590240388346
9.822,23/05/2020 10:26:28.846,1590240388846
9.822,23/05/2020 10:26:29.346,1590240389346
9.822,23/05/2020 10:26:29.846,1590240389846
9.822,23/05/2020 10:26:30.346,1590240390346
9.822,23/05/2020 10:26:30.846,1590240390846
9.822,23/05/2020 10:26:31.346,1590240391346
9.822,23/05/2020 10:26:31.846,1590240391846
9.822,23/05/2020 10:26:32.346,1590240392346
9.822,23/05/2020 10:26:32.846,1590240392846
9.822,23/05/2020 10:26:33.346,1590240393346
9.822,23/05/2020 10:26:33.846,1590240393846
9.822,23/05/2020 10:26:34.346,1590240394346
9.822,23/05/2020 10:26:34.846,1590240394846
9.821,23/05/2020 10:26:35.346,1590240395346
9.822,23/05/2020 10:26:35.846,1590240395846
9.822,23/05/2020 10:26:36.346,1590240396346
9.822,23/05/2020 10:26:36.846,1590240396846
9.822,23/05/2020 10:26:37.346,1590240397346
9.822,23/05/2020 10:26:37.846,1590240397846
9.822,23/05/2020 10:26:38.346,1590240398346
9.822,23/05/2020 10:26:38.846,1590240398846
9.822,23/05/2020 10:26:39.346,1590240399346
9.822,23/05/2020 10:26:39.846,1590240399846
9.822,23/05/2020 10:26:40.346,1590240400346
9.822,23/05/2020 10:26:40.846,1590240400846
9.822,23/05/2020 10:26:41.346,1590240401346
9.822,23/05/2020 10:26:41.846,1590240401846
9.822,23/05/2020 10:26:42.346,1590240402346
9.822,23/05/2020 10:26:42.846,1590240402846
9.822,23/05/2020 10:26:43.346,1590240403346
