ValoresRms,Tempo,TimeStamp
9.804,24/05/2020 20:32:40.260,1590363160260
9.821,24/05/2020 20:32:40.760,1590363160760
9.821,24/05/2020 20:32:41.260,1590363161260
9.822,24/05/2020 20:32:41.760,1590363161760
9.822,24/05/2020 20:32:42.260,1590363162260
9.821,24/05/2020 20:32:42.760,1590363162760
9.822,24/05/2020 20:32:43.260,1590363163260
9.822,24/05/2020 20:32:43.760,1590363163760
9.822,24/05/2020 20:32:44.260,1590363164260
9.822,24/05/2020 20:32:44.760,1590363164760
9.822,24/05/2020 20:32:45.260,1590363165260
9.822,24/05/2020 20:32:45.760,1590363165760
9.822,24/05/2020 20:32:46.260,1590363166260
9.822,24/05/2020 20:32:46.760,1590363166760
9.820,24/05/2020 20:32:47.260,1590363167260
9.821,24/05/2020 20:32:47.760,1590363167760
9.822,24/05/2020 20:32:48.260,1590363168260
9.812,24/05/2020 20:32:48.760,1590363168760
9.822,24/05/2020 20:32:49.260,1590363169260
9.822,24/05/2020 20:32:49.760,1590363169760
9.822,24/05/2020 20:32:50.260,1590363170260
9.822,24/05/2020 20:32:50.760,1590363170760
9.820,24/05/2020 20:32:51.260,1590363171260
9.822,24/05/2020 20:32:51.760,1590363171760
9.822,24/05/2020 20:32:52.260,1590363172260
9.822,24/05/2020 20:32:52.760,1590363172760
9.822,24/05/2020 20:32:53.260,1590363173260
9.822,24/05/2020 20:32:53.760,1590363173760
9.822,24/05/2020 20:32:54.260,1590363174260
9.822,24/05/2020 20:32:54.760,1590363174760
9.822,24/05/2020 20:32:55.260,1590363175260
9.822,24/05/2020 20:32:55.760,1590363175760
9.822,24/05/2020 20:32:56.260,1590363176260
9.822,24/05/2020 20:32:56.760,1590363176760
9.822,24/05/2020 20:32:57.260,1590363177260
9.822,24/05/2020 20:32:57.760,1590363177760
9.822,24/05/2020 20:32:58.260,1590363178260
9.817,24/05/2020 20:32:58.760,1590363178760
9.819,24/05/2020 20:32:59.260,1590363179260
9.820,24/05/2020 20:32:59.760,1590363179760
9.822,24/05/2020 20:33:00.260,1590363180260
9.822,24/05/2020 20:33:00.760,1590363180760
9.822,24/05/2020 20:33:01.260,1590363181260
9.822,24/05/2020 20:33:01.760,1590363181760
9.822,24/05/2020 20:33:02.260,1590363182260
9.822,24/05/2020 20:33:02.760,1590363182760
9.822,24/05/2020 20:33:03.260,1590363183260
9.822,24/05/2020 20:33:03.760,1590363183760
9.822,24/05/2020 20:33:04.260,1590363184260
9.822,24/05/2020 20:33:04.760,1590363184760
9.822,24/05/2020 20:33:05.260,1590363185260
9.822,24/05/2020 20:33:05.760,1590363185760
9.822,24/05/2020 20:33:06.260,1590363186260
9.822,24/05/2020 20:33:06.760,1590363186760
9.822,24/05/2020 20:33:07.260,1590363187260
9.822,24/05/2020 20:33:07.760,1590363187760
9.822,24/05/2020 20:33:08.260,1590363188260
9.819,24/05/2020 20:33:08.760,1590363188760
9.822,24/05/2020 20:33:09.260,1590363189260
9.817,24/05/2020 20:33:09.760,1590363189760
9.822,24/05/2020 20:33:10.260,1590363190260
9.822,24/05/2020 20:33:10.760,1590363190760
9.822,24/05/2020 20:33:11.260,1590363191260
9.822,24/05/2020 20:33:11.760,1590363191760
9.822,24/05/2020 20:33:12.260,1590363192260
9.822,24/05/2020 20:33:12.760,1590363192760
9.822,24/05/2020 20:33:13.260,1590363193260
9.822,24/05/2020 20:33:13.760,1590363193760
9.822,24/05/2020 20:33:14.260,1590363194260
9.822,24/05/2020 20:33:14.760,1590363194760
9.822,24/05/2020 20:33:15.260,1590363195260
9.822,24/05/2020 20:33:15.760,1590363195760
9.822,24/05/2020 20:33:16.260,1590363196260
9.822,24/05/2020 20:33:16.760,1590363196760
9.822,24/05/2020 20:33:17.260,1590363197260
9.822,24/05/2020 20:33:17.760,1590363197760
9.822,24/05/2020 20:33:18.260,1590363198260
9.822,24/05/2020 20:33:18.760,1590363198760
9.822,24/05/2020 20:33:19.260,1590363199260
9.822,24/05/2020 20:33:19.760,1590363199760
9.822,24/05/2020 20:33:20.260,1590363200260
9.822,24/05/2020 20:33:20.760,1590363200760
9.822,24/05/2020 20:33:21.260,1590363201260
9.822,24/05/2020 20:33:21.760,1590363201760
9.822,24/05/2020 20:33:22.260,1590363202260
9.822,24/05/2020 20:33:22.760,1590363202760
9.822,24/05/2020 20:33:23.260,1590363203260
9.822,24/05/2020 20:33:23.760,1590363203760
9.822,24/05/2020 20:33:24.260,1590363204260
9.822,24/05/2020 20:33:24.760,1590363204760
9.822,24/05/2020 20:33:25.260,1590363205260
9.822,24/05/2020 20:33:25.760,1590363205760
9.816,24/05/2020 20:33:26.260,1590363206260
9.822,24/05/2020 20:33:26.760,1590363206760
9.822,24/05/2020 20:33:27.260,1590363207260
9.822,24/05/2020 20:33:27.760,1590363207760
9.822,24/05/2020 20:33:28.260,1590363208260
9.822,24/05/2020 20:33:28.760,1590363208760
9.822,24/05/2020 20:33:29.260,1590363209260
9.822,24/05/2020 20:33:29.760,1590363209760
9.821,24/05/2020 20:33:30.260,1590363210260
9.822,24/05/2020 20:33:30.760,1590363210760
9.822,24/05/2020 20:33:31.260,1590363211260
9.822,24/05/2020 20:33:31.760,1590363211760
9.822,24/05/2020 20:33:32.260,1590363212260
9.822,24/05/2020 20:33:32.760,1590363212760
9.822,24/05/2020 20:33:33.260,1590363213260
9.822,24/05/2020 20:33:33.760,1590363213760
9.822,24/05/2020 20:33:34.260,1590363214260
9.822,24/05/2020 20:33:34.760,1590363214760
9.822,24/05/2020 20:33:35.260,1590363215260
9.822,24/05/2020 20:33:35.760,1590363215760
9.822,24/05/2020 20:33:36.260,1590363216260
9.822,24/05/2020 20:33:36.760,1590363216760
9.822,24/05/2020 20:33:37.260,1590363217260
9.822,24/05/2020 20:33:37.760,1590363217760
9.822,24/05/2020 20:33:38.260,1590363218260
9.822,24/05/2020 20:33:38.760,1590363218760
9.822,24/05/2020 20:33:39.260,1590363219260
9.822,24/05/2020 20:33:39.760,1590363219760
9.822,24/05/2020 20:33:40.260,1590363220260
9.822,24/05/2020 20:33:40.760,1590363220760
9.822,24/05/2020 20:33:41.260,1590363221260
9.822,24/05/2020 20:33:41.760,1590363221760
9.822,24/05/2020 20:33:42.260,1590363222260
9.822,24/05/2020 20:33:42.760,1590363222760
9.822,24/05/2020 20:33:43.260,1590363223260
9.821,24/05/2020 20:33:43.760,1590363223760
9.822,24/05/2020 20:33:44.260,1590363224260
9.822,24/05/2020 20:33:44.760,1590363224760
9.822,24/05/2020 20:33:45.260,1590363225260
9.822,24/05/2020 20:33:45.760,1590363225760
9.822,24/05/2020 20:33:46.260,1590363226260
9.822,24/05/2020 20:33:46.760,1590363226760
9.822,24/05/2020 20:33:47.260,1590363227260
9.822,24/05/2020 20:33:47.760,1590363227760
9.822,24/05/2020 20:33:48.260,1590363228260
9.822,24/05/2020 20:33:48.760,1590363228760
9.822,24/05/2020 20:33:49.260,1590363229260
9.822,24/05/2020 20:33:49.760,1590363229760
9.822,24/05/2020 20:33:50.260,1590363230260
9.822,24/05/2020 20:33:50.760,1590363230760
9.822,24/05/2020 20:33:51.260,1590363231260
9.822,24/05/2020 20:33:51.760,1590363231760
9.822,24/05/2020 20:33:52.260,1590363232260
9.822,24/05/2020 20:33:52.760,1590363232760
9.822,24/05/2020 20:33:53.260,1590363233260
9.822,24/05/2020 20:33:53.760,1590363233760
9.822,24/05/2020 20:33:54.260,1590363234260
9.822,24/05/2020 20:33:54.760,1590363234760
9.822,24/05/2020 20:33:55.260,1590363235260
9.822,24/05/2020 20:33:55.760,1590363235760
9.822,24/05/2020 20:33:56.260,1590363236260
9.822,24/05/2020 20:33:56.760,1590363236760
9.822,24/05/2020 20:33:57.260,1590363237260
9.822,24/05/2020 20:33:57.760,1590363237760
9.822,24/05/2020 20:33:58.260,1590363238260
9.822,24/05/2020 20:33:58.760,1590363238760
9.820,24/05/2020 20:33:59.260,1590363239260
9.822,24/05/2020 20:33:59.760,1590363239760
9.822,24/05/2020 20:34:00.260,1590363240260
9.822,24/05/2020 20:34:00.760,1590363240760
9.822,24/05/2020 20:34:01.260,1590363241260
9.822,24/05/2020 20:34:01.760,1590363241760
9.822,24/05/2020 20:34:02.260,1590363242260
9.822,24/05/2020 20:34:02.760,1590363242760
9.822,24/05/2020 20:34:03.260,1590363243260
9.822,24/05/2020 20:34:03.760,1590363243760
9.822,24/05/2020 20:34:04.260,1590363244260
9.822,24/05/2020 20:34:04.760,1590363244760
9.822,24/05/2020 20:34:05.260,1590363245260
9.821,24/05/2020 20:34:05.760,1590363245760
9.822,24/05/2020 20:34:06.260,1590363246260
9.822,24/05/2020 20:34:06.760,1590363246760
9.822,24/05/2020 20:34:07.260,1590363247260
9.822,24/05/2020 20:34:07.760,1590363247760
9.822,24/05/2020 20:34:08.260,1590363248260
9.818,24/05/2020 20:34:08.760,1590363248760
9.822,24/05/2020 20:34:09.260,1590363249260
9.822,24/05/2020 20:34:09.760,1590363249760
9.822,24/05/2020 20:34:10.260,1590363250260
9.822,24/05/2020 20:34:10.760,1590363250760
9.822,24/05/2020 20:34:11.260,1590363251260
9.822,24/05/2020 20:34:11.760,1590363251760
9.822,24/05/2020 20:34:12.260,1590363252260
9.822,24/05/2020 20:34:12.760,1590363252760
9.822,24/05/2020 20:34:13.260,1590363253260
9.822,24/05/2020 20:34:13.760,1590363253760
9.820,24/05/2020 20:34:14.260,1590363254260
9.822,24/05/2020 20:34:14.760,1590363254760
9.822,24/05/2020 20:34:15.260,1590363255260
9.822,24/05/2020 20:34:15.760,1590363255760
9.822,24/05/2020 20:34:16.260,1590363256260
9.822,24/05/2020 20:34:16.760,1590363256760
9.822,24/05/2020 20:34:17.260,1590363257260
9.822,24/05/2020 20:34:17.760,1590363257760
9.822,24/05/2020 20:34:18.260,1590363258260
9.822,24/05/2020 20:34:18.760,1590363258760
9.822,24/05/2020 20:34:19.260,1590363259260
9.822,24/05/2020 20:34:19.760,1590363259760
9.822,24/05/2020 20:34:20.260,1590363260260
9.822,24/05/2020 20:34:20.760,1590363260760
9.822,24/05/2020 20:34:21.260,1590363261260
9.822,24/05/2020 20:34:21.760,1590363261760
9.822,24/05/2020 20:34:22.260,1590363262260
9.822,24/05/2020 20:34:22.760,1590363262760
9.822,24/05/2020 20:34:23.260,1590363263260
9.820,24/05/2020 20:34:23.760,1590363263760
9.822,24/05/2020 20:34:24.260,1590363264260
9.822,24/05/2020 20:34:24.760,1590363264760
9.822,24/05/2020 20:34:25.260,1590363265260
9.822,24/05/2020 20:34:25.760,1590363265760
9.822,24/05/2020 20:34:26.260,1590363266260
9.822,24/05/2020 20:34:26.760,1590363266760
9.821,24/05/2020 20:34:27.260,1590363267260
9.822,24/05/2020 20:34:27.760,1590363267760
9.822,24/05/2020 20:34:28.260,1590363268260
9.822,24/05/2020 20:34:28.760,1590363268760
9.822,24/05/2020 20:34:29.260,1590363269260
9.822,24/05/2020 20:34:29.760,1590363269760
9.822,24/05/2020 20:34:30.260,1590363270260
9.822,24/05/2020 20:34:30.760,1590363270760
9.822,24/05/2020 20:34:31.260,1590363271260
9.822,24/05/2020 20:34:31.760,1590363271760
9.822,24/05/2020 20:34:32.260,1590363272260
9.822,24/05/2020 20:34:32.760,1590363272760
9.822,24/05/2020 20:34:33.260,1590363273260
9.822,24/05/2020 20:34:33.760,1590363273760
9.822,24/05/2020 20:34:34.260,1590363274260
9.822,24/05/2020 20:34:34.760,1590363274760
9.822,24/05/2020 20:34:35.260,1590363275260
9.822,24/05/2020 20:34:35.760,1590363275760
9.822,24/05/2020 20:34:36.260,1590363276260
9.822,24/05/2020 20:34:36.760,1590363276760
9.822,24/05/2020 20:34:37.260,1590363277260
9.822,24/05/2020 20:34:37.760,1590363277760
9.822,24/05/2020 20:34:38.260,1590363278260
9.822,24/05/2020 20:34:38.760,1590363278760
9.822,24/05/2020 20:34:39.260,1590363279260
9.822,24/05/2020 20:34:39.760,1590363279760
9.822,24/05/2020 20:34:40.260,1590363280260
9.822,24/05/2020 20:34:40.760,1590363280760
9.822,24/05/2020 20:34:41.260,1590363281260
9.822,24/05/2020 20:34:41.760,1590363281760
9.822,24/05/2020 20:34:42.260,1590363282260
9.822,24/05/2020 20:34:42.760,1590363282760
9.822,24/05/2020 20:34:43.260,1590363283260
9.822,24/05/2020 20:34:43.760,1590363283760
9.822,24/05/2020 20:34:44.260,1590363284260
9.822,24/05/2020 20:34:44.760,1590363284760
9.822,24/05/2020 20:34:45.260,1590363285260
9.822,24/05/2020 20:34:45.760,1590363285760
9.822,24/05/2020 20:34:46.260,1590363286260
9.816,24/05/2020 20:34:46.760,1590363286760
9.822,24/05/2020 20:34:47.260,1590363287260
9.822,24/05/2020 20:34:47.760,1590363287760
9.822,24/05/2020 20:34:48.260,1590363288260
9.822,24/05/2020 20:34:48.760,1590363288760
9.822,24/05/2020 20:34:49.260,1590363289260
9.822,24/05/2020 20:34:49.760,1590363289760
9.822,24/05/2020 20:34:50.260,1590363290260
9.822,24/05/2020 20:34:50.760,1590363290760
9.822,24/05/2020 20:34:51.260,1590363291260
9.822,24/05/2020 20:34:51.760,1590363291760
9.822,24/05/2020 20:34:52.260,1590363292260
9.815,24/05/2020 20:34:52.760,1590363292760
9.822,24/05/2020 20:34:53.260,1590363293260
9.822,24/05/2020 20:34:53.760,1590363293760
9.806,24/05/2020 20:34:54.260,1590363294260
9.822,24/05/2020 20:34:54.760,1590363294760
9.822,24/05/2020 20:34:55.260,1590363295260
9.821,24/05/2020 20:34:55.760,1590363295760
9.822,24/05/2020 20:34:56.260,1590363296260
9.822,24/05/2020 20:34:56.760,1590363296760
9.811,24/05/2020 20:34:57.260,1590363297260
9.821,24/05/2020 20:34:57.760,1590363297760
9.822,24/05/2020 20:34:58.260,1590363298260
9.817,24/05/2020 20:34:58.760,1590363298760
9.813,24/05/2020 20:34:59.260,1590363299260
9.821,24/05/2020 20:34:59.760,1590363299760
9.822,24/05/2020 20:35:00.260,1590363300260
9.821,24/05/2020 20:35:00.760,1590363300760
9.822,24/05/2020 20:35:01.260,1590363301260
9.820,24/05/2020 20:35:01.760,1590363301760
9.817,24/05/2020 20:35:02.260,1590363302260
9.822,24/05/2020 20:35:02.760,1590363302760
9.822,24/05/2020 20:35:03.260,1590363303260
9.822,24/05/2020 20:35:03.760,1590363303760
9.819,24/05/2020 20:35:04.260,1590363304260
9.822,24/05/2020 20:35:04.760,1590363304760
9.822,24/05/2020 20:35:05.260,1590363305260
9.813,24/05/2020 20:35:05.760,1590363305760
9.822,24/05/2020 20:35:06.260,1590363306260
9.822,24/05/2020 20:35:06.760,1590363306760
9.822,24/05/2020 20:35:07.260,1590363307260
9.822,24/05/2020 20:35:07.760,1590363307760
9.822,24/05/2020 20:35:08.260,1590363308260
9.822,24/05/2020 20:35:08.760,1590363308760
9.822,24/05/2020 20:35:09.260,1590363309260
9.822,24/05/2020 20:35:09.760,1590363309760
9.822,24/05/2020 20:35:10.260,1590363310260
9.822,24/05/2020 20:35:10.760,1590363310760
9.822,24/05/2020 20:35:11.260,1590363311260
9.822,24/05/2020 20:35:11.760,1590363311760
9.822,24/05/2020 20:35:12.260,1590363312260
9.822,24/05/2020 20:35:12.760,1590363312760
9.822,24/05/2020 20:35:13.260,1590363313260
9.822,24/05/2020 20:35:13.760,1590363313760
9.822,24/05/2020 20:35:14.260,1590363314260
9.822,24/05/2020 20:35:14.760,1590363314760
9.822,24/05/2020 20:35:15.260,1590363315260
9.822,24/05/2020 20:35:15.760,1590363315760
9.822,24/05/2020 20:35:16.260,1590363316260
9.822,24/05/2020 20:35:16.760,1590363316760
9.822,24/05/2020 20:35:17.260,1590363317260
9.822,24/05/2020 20:35:17.760,1590363317760
9.822,24/05/2020 20:35:18.260,1590363318260
9.822,24/05/2020 20:35:18.760,1590363318760
9.822,24/05/2020 20:35:19.260,1590363319260
9.822,24/05/2020 20:35:19.760,1590363319760
9.822,24/05/2020 20:35:20.260,1590363320260
9.822,24/05/2020 20:35:20.760,1590363320760
9.822,24/05/2020 20:35:21.260,1590363321260
9.821,24/05/2020 20:35:21.760,1590363321760
9.822,24/05/2020 20:35:22.260,1590363322260
9.822,24/05/2020 20:35:22.760,1590363322760
9.822,24/05/2020 20:35:23.260,1590363323260
9.822,24/05/2020 20:35:23.760,1590363323760
9.822,24/05/2020 20:35:24.260,1590363324260
9.822,24/05/2020 20:35:24.760,1590363324760
9.822,24/05/2020 20:35:25.260,1590363325260
9.814,24/05/2020 20:35:25.760,1590363325760
9.819,24/05/2020 20:35:26.260,1590363326260
9.807,24/05/2020 20:35:26.760,1590363326760
9.806,24/05/2020 20:35:27.260,1590363327260
9.817,24/05/2020 20:35:27.760,1590363327760
9.820,24/05/2020 20:35:28.260,1590363328260
9.804,24/05/2020 20:35:28.760,1590363328760
9.811,24/05/2020 20:35:29.260,1590363329260
9.822,24/05/2020 20:35:29.760,1590363329760
9.822,24/05/2020 20:35:30.260,1590363330260
9.818,24/05/2020 20:35:30.760,1590363330760
9.822,24/05/2020 20:35:31.260,1590363331260
9.822,24/05/2020 20:35:31.760,1590363331760
9.822,24/05/2020 20:35:32.260,1590363332260
9.822,24/05/2020 20:35:32.760,1590363332760
9.822,24/05/2020 20:35:33.260,1590363333260
9.822,24/05/2020 20:35:33.760,1590363333760
9.822,24/05/2020 20:35:34.260,1590363334260
9.822,24/05/2020 20:35:34.760,1590363334760
9.822,24/05/2020 20:35:35.260,1590363335260
9.822,24/05/2020 20:35:35.760,1590363335760
9.822,24/05/2020 20:35:36.260,1590363336260
9.822,24/05/2020 20:35:36.760,1590363336760
9.822,24/05/2020 20:35:37.260,1590363337260
9.822,24/05/2020 20:35:37.760,1590363337760
9.822,24/05/2020 20:35:38.260,1590363338260
9.822,24/05/2020 20:35:38.760,1590363338760
9.822,24/05/2020 20:35:39.260,1590363339260
9.822,24/05/2020 20:35:39.760,1590363339760
9.822,24/05/2020 20:35:40.260,1590363340260
9.822,24/05/2020 20:35:40.760,1590363340760
9.822,24/05/2020 20:35:41.260,1590363341260
9.822,24/05/2020 20:35:41.760,1590363341760
9.822,24/05/2020 20:35:42.260,1590363342260
9.822,24/05/2020 20:35:42.760,1590363342760
9.822,24/05/2020 20:35:43.260,1590363343260
9.822,24/05/2020 20:35:43.760,1590363343760
9.822,24/05/2020 20:35:44.260,1590363344260
9.822,24/05/2020 20:35:44.760,1590363344760
9.822,24/05/2020 20:35:45.260,1590363345260
9.822,24/05/2020 20:35:45.760,1590363345760
9.822,24/05/2020 20:35:46.260,1590363346260
9.822,24/05/2020 20:35:46.760,1590363346760
9.822,24/05/2020 20:35:47.260,1590363347260
9.822,24/05/2020 20:35:47.760,1590363347760
9.822,24/05/2020 20:35:48.260,1590363348260
9.822,24/05/2020 20:35:48.760,1590363348760
9.822,24/05/2020 20:35:49.260,1590363349260
9.822,24/05/2020 20:35:49.760,1590363349760
9.822,24/05/2020 20:35:50.260,1590363350260
9.822,24/05/2020 20:35:50.760,1590363350760
9.822,24/05/2020 20:35:51.260,1590363351260
9.822,24/05/2020 20:35:51.760,1590363351760
9.822,24/05/2020 20:35:52.260,1590363352260
9.822,24/05/2020 20:35:52.760,1590363352760
9.822,24/05/2020 20:35:53.260,1590363353260
9.822,24/05/2020 20:35:53.760,1590363353760
9.822,24/05/2020 20:35:54.260,1590363354260
9.822,24/05/2020 20:35:54.760,1590363354760
9.822,24/05/2020 20:35:55.260,1590363355260
9.822,24/05/2020 20:35:55.760,1590363355760
9.822,24/05/2020 20:35:56.260,1590363356260
9.822,24/05/2020 20:35:56.760,1590363356760
9.822,24/05/2020 20:35:57.260,1590363357260
9.822,24/05/2020 20:35:57.760,1590363357760
9.822,24/05/2020 20:35:58.260,1590363358260
9.822,24/05/2020 20:35:58.760,1590363358760
9.822,24/05/2020 20:35:59.260,1590363359260
9.822,24/05/2020 20:35:59.760,1590363359760
9.822,24/05/2020 20:36:00.260,1590363360260
9.822,24/05/2020 20:36:00.760,1590363360760
9.822,24/05/2020 20:36:01.260,1590363361260
9.822,24/05/2020 20:36:01.760,1590363361760
9.822,24/05/2020 20:36:02.260,1590363362260
9.822,24/05/2020 20:36:02.760,1590363362760
9.822,24/05/2020 20:36:03.260,1590363363260
9.822,24/05/2020 20:36:03.760,1590363363760
9.822,24/05/2020 20:36:04.260,1590363364260
9.822,24/05/2020 20:36:04.760,1590363364760
9.822,24/05/2020 20:36:05.260,1590363365260
9.822,24/05/2020 20:36:05.760,1590363365760
9.822,24/05/2020 20:36:06.260,1590363366260
9.822,24/05/2020 20:36:06.760,1590363366760
9.822,24/05/2020 20:36:07.260,1590363367260
9.822,24/05/2020 20:36:07.760,1590363367760
9.822,24/05/2020 20:36:08.260,1590363368260
9.822,24/05/2020 20:36:08.760,1590363368760
9.822,24/05/2020 20:36:09.260,1590363369260
9.822,24/05/2020 20:36:09.760,1590363369760
9.822,24/05/2020 20:36:10.260,1590363370260
9.822,24/05/2020 20:36:10.760,1590363370760
9.822,24/05/2020 20:36:11.260,1590363371260
9.821,24/05/2020 20:36:11.760,1590363371760
9.822,24/05/2020 20:36:12.260,1590363372260
9.822,24/05/2020 20:36:12.760,1590363372760
9.822,24/05/2020 20:36:13.260,1590363373260
9.822,24/05/2020 20:36:13.760,1590363373760
9.822,24/05/2020 20:36:14.260,1590363374260
9.822,24/05/2020 20:36:14.760,1590363374760
9.822,24/05/2020 20:36:15.260,1590363375260
9.822,24/05/2020 20:36:15.760,1590363375760
9.822,24/05/2020 20:36:16.260,1590363376260
9.822,24/05/2020 20:36:16.760,1590363376760
9.822,24/05/2020 20:36:17.260,1590363377260
9.822,24/05/2020 20:36:17.760,1590363377760
9.822,24/05/2020 20:36:18.260,1590363378260
9.822,24/05/2020 20:36:18.760,1590363378760
9.822,24/05/2020 20:36:19.260,1590363379260
9.822,24/05/2020 20:36:19.760,1590363379760
9.822,24/05/2020 20:36:20.260,1590363380260
9.822,24/05/2020 20:36:20.760,1590363380760
9.822,24/05/2020 20:36:21.260,1590363381260
9.822,24/05/2020 20:36:21.760,1590363381760
9.822,24/05/2020 20:36:22.260,1590363382260
9.822,24/05/2020 20:36:22.760,1590363382760
9.822,24/05/2020 20:36:23.260,1590363383260
9.822,24/05/2020 20:36:23.760,1590363383760
9.822,24/05/2020 20:36:24.260,1590363384260
9.822,24/05/2020 20:36:24.760,1590363384760
9.822,24/05/2020 20:36:25.260,1590363385260
9.822,24/05/2020 20:36:25.760,1590363385760
9.822,24/05/2020 20:36:26.260,1590363386260
9.822,24/05/2020 20:36:26.760,1590363386760
9.822,24/05/2020 20:36:27.260,1590363387260
9.822,24/05/2020 20:36:27.760,1590363387760
9.822,24/05/2020 20:36:28.260,1590363388260
9.821,24/05/2020 20:36:28.760,1590363388760
9.822,24/05/2020 20:36:29.260,1590363389260
9.822,24/05/2020 20:36:29.760,1590363389760
9.822,24/05/2020 20:36:30.260,1590363390260
9.822,24/05/2020 20:36:30.760,1590363390760
9.822,24/05/2020 20:36:31.260,1590363391260
9.822,24/05/2020 20:36:31.760,1590363391760
9.822,24/05/2020 20:36:32.260,1590363392260
9.822,24/05/2020 20:36:32.760,1590363392760
9.816,24/05/2020 20:36:33.260,1590363393260
9.822,24/05/2020 20:36:33.760,1590363393760
9.821,24/05/2020 20:36:34.260,1590363394260
9.822,24/05/2020 20:36:34.760,1590363394760
9.822,24/05/2020 20:36:35.260,1590363395260
9.822,24/05/2020 20:36:35.760,1590363395760
9.822,24/05/2020 20:36:36.260,1590363396260
9.822,24/05/2020 20:36:36.760,1590363396760
9.822,24/05/2020 20:36:37.260,1590363397260
9.822,24/05/2020 20:36:37.760,1590363397760
9.822,24/05/2020 20:36:38.260,1590363398260
9.822,24/05/2020 20:36:38.760,1590363398760
9.822,24/05/2020 20:36:39.260,1590363399260
9.822,24/05/2020 20:36:39.760,1590363399760
9.822,24/05/2020 20:36:40.260,1590363400260
9.822,24/05/2020 20:36:40.760,1590363400760
9.822,24/05/2020 20:36:41.260,1590363401260
9.822,24/05/2020 20:36:41.760,1590363401760
9.822,24/05/2020 20:36:42.260,1590363402260
9.818,24/05/2020 20:36:42.760,1590363402760
9.819,24/05/2020 20:36:43.260,1590363403260
9.822,24/05/2020 20:36:43.760,1590363403760
9.822,24/05/2020 20:36:44.260,1590363404260
9.822,24/05/2020 20:36:44.760,1590363404760
9.822,24/05/2020 20:36:45.260,1590363405260
9.822,24/05/2020 20:36:45.760,1590363405760
9.822,24/05/2020 20:36:46.260,1590363406260
9.822,24/05/2020 20:36:46.760,1590363406760
9.822,24/05/2020 20:36:47.260,1590363407260
9.822,24/05/2020 20:36:47.760,1590363407760
9.822,24/05/2020 20:36:48.260,1590363408260
9.822,24/05/2020 20:36:48.760,1590363408760
9.822,24/05/2020 20:36:49.260,1590363409260
9.822,24/05/2020 20:36:49.760,1590363409760
9.822,24/05/2020 20:36:50.260,1590363410260
9.822,24/05/2020 20:36:50.760,1590363410760
9.822,24/05/2020 20:36:51.260,1590363411260
9.822,24/05/2020 20:36:51.760,1590363411760
9.821,24/05/2020 20:36:52.260,1590363412260
