ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 07:10:33.983,1590228633983
9.822,23/05/2020 07:10:34.483,1590228634483
9.822,23/05/2020 07:10:34.983,1590228634983
9.819,23/05/2020 07:10:35.483,1590228635483
9.822,23/05/2020 07:10:35.983,1590228635983
9.822,23/05/2020 07:10:36.483,1590228636483
9.822,23/05/2020 07:10:36.983,1590228636983
9.822,23/05/2020 07:10:37.483,1590228637483
9.822,23/05/2020 07:10:37.983,1590228637983
9.822,23/05/2020 07:10:38.483,1590228638483
9.822,23/05/2020 07:10:38.983,1590228638983
9.822,23/05/2020 07:10:39.483,1590228639483
9.822,23/05/2020 07:10:39.983,1590228639983
9.822,23/05/2020 07:10:40.483,1590228640483
9.822,23/05/2020 07:10:40.983,1590228640983
9.822,23/05/2020 07:10:41.483,1590228641483
9.822,23/05/2020 07:10:41.983,1590228641983
9.822,23/05/2020 07:10:42.483,1590228642483
9.822,23/05/2020 07:10:42.983,1590228642983
9.822,23/05/2020 07:10:43.483,1590228643483
9.822,23/05/2020 07:10:43.983,1590228643983
9.822,23/05/2020 07:10:44.483,1590228644483
9.822,23/05/2020 07:10:44.983,1590228644983
9.820,23/05/2020 07:10:45.483,1590228645483
9.822,23/05/2020 07:10:45.983,1590228645983
9.822,23/05/2020 07:10:46.483,1590228646483
9.822,23/05/2020 07:10:46.983,1590228646983
9.822,23/05/2020 07:10:47.483,1590228647483
9.822,23/05/2020 07:10:47.983,1590228647983
9.822,23/05/2020 07:10:48.483,1590228648483
9.822,23/05/2020 07:10:48.983,1590228648983
9.822,23/05/2020 07:10:49.483,1590228649483
9.822,23/05/2020 07:10:49.983,1590228649983
9.822,23/05/2020 07:10:50.483,1590228650483
9.822,23/05/2020 07:10:50.983,1590228650983
9.822,23/05/2020 07:10:51.483,1590228651483
9.822,23/05/2020 07:10:51.983,1590228651983
9.822,23/05/2020 07:10:52.483,1590228652483
9.822,23/05/2020 07:10:52.983,1590228652983
9.822,23/05/2020 07:10:53.483,1590228653483
9.822,23/05/2020 07:10:53.983,1590228653983
9.822,23/05/2020 07:10:54.483,1590228654483
9.822,23/05/2020 07:10:54.983,1590228654983
9.822,23/05/2020 07:10:55.483,1590228655483
9.822,23/05/2020 07:10:55.983,1590228655983
9.822,23/05/2020 07:10:56.483,1590228656483
9.822,23/05/2020 07:10:56.983,1590228656983
9.822,23/05/2020 07:10:57.483,1590228657483
9.822,23/05/2020 07:10:57.983,1590228657983
9.822,23/05/2020 07:10:58.483,1590228658483
9.822,23/05/2020 07:10:58.983,1590228658983
9.822,23/05/2020 07:10:59.483,1590228659483
9.822,23/05/2020 07:10:59.983,1590228659983
9.822,23/05/2020 07:11:00.483,1590228660483
9.822,23/05/2020 07:11:00.983,1590228660983
9.822,23/05/2020 07:11:01.483,1590228661483
9.822,23/05/2020 07:11:01.983,1590228661983
9.822,23/05/2020 07:11:02.483,1590228662483
9.822,23/05/2020 07:11:02.983,1590228662983
9.822,23/05/2020 07:11:03.483,1590228663483
9.822,23/05/2020 07:11:03.983,1590228663983
9.822,23/05/2020 07:11:04.483,1590228664483
9.822,23/05/2020 07:11:04.983,1590228664983
9.822,23/05/2020 07:11:05.483,1590228665483
9.822,23/05/2020 07:11:05.983,1590228665983
9.822,23/05/2020 07:11:06.483,1590228666483
9.822,23/05/2020 07:11:06.983,1590228666983
9.822,23/05/2020 07:11:07.483,1590228667483
9.822,23/05/2020 07:11:07.983,1590228667983
9.822,23/05/2020 07:11:08.483,1590228668483
9.822,23/05/2020 07:11:08.983,1590228668983
9.822,23/05/2020 07:11:09.483,1590228669483
9.822,23/05/2020 07:11:09.983,1590228669983
9.822,23/05/2020 07:11:10.483,1590228670483
9.822,23/05/2020 07:11:10.983,1590228670983
9.822,23/05/2020 07:11:11.483,1590228671483
9.822,23/05/2020 07:11:11.983,1590228671983
9.822,23/05/2020 07:11:12.483,1590228672483
9.822,23/05/2020 07:11:12.983,1590228672983
9.822,23/05/2020 07:11:13.483,1590228673483
9.822,23/05/2020 07:11:13.983,1590228673983
9.822,23/05/2020 07:11:14.483,1590228674483
9.822,23/05/2020 07:11:14.983,1590228674983
9.822,23/05/2020 07:11:15.483,1590228675483
9.822,23/05/2020 07:11:15.983,1590228675983
9.822,23/05/2020 07:11:16.483,1590228676483
9.822,23/05/2020 07:11:16.983,1590228676983
9.822,23/05/2020 07:11:17.483,1590228677483
9.822,23/05/2020 07:11:17.983,1590228677983
9.822,23/05/2020 07:11:18.483,1590228678483
9.822,23/05/2020 07:11:18.983,1590228678983
9.822,23/05/2020 07:11:19.483,1590228679483
9.822,23/05/2020 07:11:19.983,1590228679983
9.822,23/05/2020 07:11:20.483,1590228680483
9.822,23/05/2020 07:11:20.983,1590228680983
9.822,23/05/2020 07:11:21.483,1590228681483
9.822,23/05/2020 07:11:21.983,1590228681983
9.822,23/05/2020 07:11:22.483,1590228682483
9.822,23/05/2020 07:11:22.983,1590228682983
9.822,23/05/2020 07:11:23.483,1590228683483
9.822,23/05/2020 07:11:23.983,1590228683983
9.822,23/05/2020 07:11:24.483,1590228684483
9.822,23/05/2020 07:11:24.983,1590228684983
9.822,23/05/2020 07:11:25.483,1590228685483
9.822,23/05/2020 07:11:25.983,1590228685983
9.822,23/05/2020 07:11:26.483,1590228686483
9.822,23/05/2020 07:11:26.983,1590228686983
9.822,23/05/2020 07:11:27.483,1590228687483
9.822,23/05/2020 07:11:27.983,1590228687983
9.822,23/05/2020 07:11:28.483,1590228688483
9.822,23/05/2020 07:11:28.983,1590228688983
9.822,23/05/2020 07:11:29.483,1590228689483
9.822,23/05/2020 07:11:29.983,1590228689983
9.822,23/05/2020 07:11:30.483,1590228690483
9.822,23/05/2020 07:11:30.983,1590228690983
9.822,23/05/2020 07:11:31.483,1590228691483
9.822,23/05/2020 07:11:31.983,1590228691983
9.822,23/05/2020 07:11:32.483,1590228692483
9.822,23/05/2020 07:11:32.983,1590228692983
9.822,23/05/2020 07:11:33.483,1590228693483
9.822,23/05/2020 07:11:33.983,1590228693983
9.822,23/05/2020 07:11:34.483,1590228694483
9.822,23/05/2020 07:11:34.983,1590228694983
9.822,23/05/2020 07:11:35.483,1590228695483
9.822,23/05/2020 07:11:35.983,1590228695983
9.822,23/05/2020 07:11:36.483,1590228696483
9.822,23/05/2020 07:11:36.983,1590228696983
9.822,23/05/2020 07:11:37.483,1590228697483
9.822,23/05/2020 07:11:37.983,1590228697983
9.822,23/05/2020 07:11:38.483,1590228698483
9.822,23/05/2020 07:11:38.983,1590228698983
9.822,23/05/2020 07:11:39.483,1590228699483
9.822,23/05/2020 07:11:39.983,1590228699983
9.822,23/05/2020 07:11:40.483,1590228700483
9.822,23/05/2020 07:11:40.983,1590228700983
9.822,23/05/2020 07:11:41.483,1590228701483
9.822,23/05/2020 07:11:41.983,1590228701983
9.822,23/05/2020 07:11:42.483,1590228702483
9.822,23/05/2020 07:11:42.983,1590228702983
9.822,23/05/2020 07:11:43.483,1590228703483
9.822,23/05/2020 07:11:43.983,1590228703983
9.822,23/05/2020 07:11:44.483,1590228704483
9.822,23/05/2020 07:11:44.983,1590228704983
9.816,23/05/2020 07:11:45.483,1590228705483
9.822,23/05/2020 07:11:45.983,1590228705983
9.822,23/05/2020 07:11:46.483,1590228706483
9.822,23/05/2020 07:11:46.983,1590228706983
9.822,23/05/2020 07:11:47.483,1590228707483
9.822,23/05/2020 07:11:47.983,1590228707983
9.822,23/05/2020 07:11:48.483,1590228708483
9.822,23/05/2020 07:11:48.983,1590228708983
9.822,23/05/2020 07:11:49.483,1590228709483
9.822,23/05/2020 07:11:49.983,1590228709983
9.822,23/05/2020 07:11:50.483,1590228710483
9.822,23/05/2020 07:11:50.983,1590228710983
9.822,23/05/2020 07:11:51.483,1590228711483
9.822,23/05/2020 07:11:51.983,1590228711983
9.822,23/05/2020 07:11:52.483,1590228712483
9.822,23/05/2020 07:11:52.983,1590228712983
9.822,23/05/2020 07:11:53.483,1590228713483
9.822,23/05/2020 07:11:53.983,1590228713983
9.822,23/05/2020 07:11:54.483,1590228714483
9.822,23/05/2020 07:11:54.983,1590228714983
9.822,23/05/2020 07:11:55.483,1590228715483
9.822,23/05/2020 07:11:55.983,1590228715983
9.822,23/05/2020 07:11:56.483,1590228716483
9.822,23/05/2020 07:11:56.983,1590228716983
9.822,23/05/2020 07:11:57.483,1590228717483
9.822,23/05/2020 07:11:57.983,1590228717983
9.822,23/05/2020 07:11:58.483,1590228718483
9.822,23/05/2020 07:11:58.983,1590228718983
9.822,23/05/2020 07:11:59.483,1590228719483
9.822,23/05/2020 07:11:59.983,1590228719983
9.822,23/05/2020 07:12:00.483,1590228720483
9.822,23/05/2020 07:12:00.983,1590228720983
9.822,23/05/2020 07:12:01.483,1590228721483
9.822,23/05/2020 07:12:01.983,1590228721983
9.822,23/05/2020 07:12:02.483,1590228722483
9.822,23/05/2020 07:12:02.983,1590228722983
9.822,23/05/2020 07:12:03.483,1590228723483
9.822,23/05/2020 07:12:03.983,1590228723983
9.822,23/05/2020 07:12:04.483,1590228724483
9.822,23/05/2020 07:12:04.983,1590228724983
9.822,23/05/2020 07:12:05.483,1590228725483
9.822,23/05/2020 07:12:05.983,1590228725983
9.822,23/05/2020 07:12:06.483,1590228726483
9.821,23/05/2020 07:12:06.983,1590228726983
9.822,23/05/2020 07:12:07.483,1590228727483
9.822,23/05/2020 07:12:07.983,1590228727983
9.822,23/05/2020 07:12:08.483,1590228728483
9.822,23/05/2020 07:12:08.983,1590228728983
9.822,23/05/2020 07:12:09.483,1590228729483
9.822,23/05/2020 07:12:09.983,1590228729983
9.822,23/05/2020 07:12:10.483,1590228730483
9.822,23/05/2020 07:12:10.983,1590228730983
9.822,23/05/2020 07:12:11.483,1590228731483
9.822,23/05/2020 07:12:11.983,1590228731983
9.822,23/05/2020 07:12:12.483,1590228732483
9.821,23/05/2020 07:12:12.983,1590228732983
9.822,23/05/2020 07:12:13.483,1590228733483
9.822,23/05/2020 07:12:13.983,1590228733983
9.822,23/05/2020 07:12:14.483,1590228734483
9.822,23/05/2020 07:12:14.983,1590228734983
9.815,23/05/2020 07:12:15.483,1590228735483
9.822,23/05/2020 07:12:15.983,1590228735983
9.822,23/05/2020 07:12:16.483,1590228736483
9.822,23/05/2020 07:12:16.983,1590228736983
9.822,23/05/2020 07:12:17.483,1590228737483
9.822,23/05/2020 07:12:17.983,1590228737983
9.822,23/05/2020 07:12:18.483,1590228738483
9.822,23/05/2020 07:12:18.983,1590228738983
9.822,23/05/2020 07:12:19.483,1590228739483
9.822,23/05/2020 07:12:19.983,1590228739983
9.822,23/05/2020 07:12:20.483,1590228740483
9.822,23/05/2020 07:12:20.983,1590228740983
9.822,23/05/2020 07:12:21.483,1590228741483
9.822,23/05/2020 07:12:21.983,1590228741983
9.822,23/05/2020 07:12:22.483,1590228742483
9.822,23/05/2020 07:12:22.983,1590228742983
9.822,23/05/2020 07:12:23.483,1590228743483
9.822,23/05/2020 07:12:23.983,1590228743983
9.822,23/05/2020 07:12:24.483,1590228744483
9.822,23/05/2020 07:12:24.983,1590228744983
9.822,23/05/2020 07:12:25.483,1590228745483
9.822,23/05/2020 07:12:25.983,1590228745983
9.822,23/05/2020 07:12:26.483,1590228746483
9.822,23/05/2020 07:12:26.983,1590228746983
9.822,23/05/2020 07:12:27.483,1590228747483
9.822,23/05/2020 07:12:27.983,1590228747983
9.822,23/05/2020 07:12:28.483,1590228748483
9.822,23/05/2020 07:12:28.983,1590228748983
9.822,23/05/2020 07:12:29.483,1590228749483
9.822,23/05/2020 07:12:29.983,1590228749983
9.822,23/05/2020 07:12:30.483,1590228750483
9.822,23/05/2020 07:12:30.983,1590228750983
9.822,23/05/2020 07:12:31.483,1590228751483
9.822,23/05/2020 07:12:31.983,1590228751983
9.822,23/05/2020 07:12:32.483,1590228752483
9.822,23/05/2020 07:12:32.983,1590228752983
9.822,23/05/2020 07:12:33.483,1590228753483
9.822,23/05/2020 07:12:33.983,1590228753983
9.822,23/05/2020 07:12:34.483,1590228754483
9.822,23/05/2020 07:12:34.983,1590228754983
9.822,23/05/2020 07:12:35.483,1590228755483
9.822,23/05/2020 07:12:35.983,1590228755983
9.822,23/05/2020 07:12:36.483,1590228756483
9.822,23/05/2020 07:12:36.983,1590228756983
9.822,23/05/2020 07:12:37.483,1590228757483
9.822,23/05/2020 07:12:37.983,1590228757983
9.822,23/05/2020 07:12:38.483,1590228758483
9.822,23/05/2020 07:12:38.983,1590228758983
9.822,23/05/2020 07:12:39.483,1590228759483
9.822,23/05/2020 07:12:39.983,1590228759983
9.822,23/05/2020 07:12:40.483,1590228760483
9.822,23/05/2020 07:12:40.983,1590228760983
9.822,23/05/2020 07:12:41.483,1590228761483
9.822,23/05/2020 07:12:41.983,1590228761983
9.822,23/05/2020 07:12:42.483,1590228762483
9.822,23/05/2020 07:12:42.983,1590228762983
9.822,23/05/2020 07:12:43.483,1590228763483
9.822,23/05/2020 07:12:43.983,1590228763983
9.822,23/05/2020 07:12:44.483,1590228764483
9.822,23/05/2020 07:12:44.983,1590228764983
9.822,23/05/2020 07:12:45.483,1590228765483
9.822,23/05/2020 07:12:45.983,1590228765983
9.822,23/05/2020 07:12:46.483,1590228766483
9.822,23/05/2020 07:12:46.983,1590228766983
9.822,23/05/2020 07:12:47.483,1590228767483
9.822,23/05/2020 07:12:47.983,1590228767983
9.822,23/05/2020 07:12:48.483,1590228768483
9.822,23/05/2020 07:12:48.983,1590228768983
9.822,23/05/2020 07:12:49.483,1590228769483
9.822,23/05/2020 07:12:49.983,1590228769983
9.822,23/05/2020 07:12:50.483,1590228770483
9.822,23/05/2020 07:12:50.983,1590228770983
9.822,23/05/2020 07:12:51.483,1590228771483
9.822,23/05/2020 07:12:51.983,1590228771983
9.822,23/05/2020 07:12:52.483,1590228772483
9.822,23/05/2020 07:12:52.983,1590228772983
9.822,23/05/2020 07:12:53.483,1590228773483
9.822,23/05/2020 07:12:53.983,1590228773983
9.822,23/05/2020 07:12:54.483,1590228774483
9.822,23/05/2020 07:12:54.983,1590228774983
9.822,23/05/2020 07:12:55.483,1590228775483
9.822,23/05/2020 07:12:55.983,1590228775983
9.822,23/05/2020 07:12:56.483,1590228776483
9.822,23/05/2020 07:12:56.983,1590228776983
9.822,23/05/2020 07:12:57.483,1590228777483
9.822,23/05/2020 07:12:57.983,1590228777983
9.822,23/05/2020 07:12:58.483,1590228778483
9.822,23/05/2020 07:12:58.983,1590228778983
9.822,23/05/2020 07:12:59.483,1590228779483
9.822,23/05/2020 07:12:59.983,1590228779983
9.822,23/05/2020 07:13:00.483,1590228780483
9.822,23/05/2020 07:13:00.983,1590228780983
9.822,23/05/2020 07:13:01.483,1590228781483
9.822,23/05/2020 07:13:01.983,1590228781983
9.822,23/05/2020 07:13:02.483,1590228782483
9.822,23/05/2020 07:13:02.983,1590228782983
9.822,23/05/2020 07:13:03.483,1590228783483
9.822,23/05/2020 07:13:03.983,1590228783983
9.822,23/05/2020 07:13:04.483,1590228784483
9.822,23/05/2020 07:13:04.983,1590228784983
9.820,23/05/2020 07:13:05.483,1590228785483
9.822,23/05/2020 07:13:05.983,1590228785983
9.822,23/05/2020 07:13:06.483,1590228786483
9.822,23/05/2020 07:13:06.983,1590228786983
9.822,23/05/2020 07:13:07.483,1590228787483
9.822,23/05/2020 07:13:07.983,1590228787983
9.822,23/05/2020 07:13:08.483,1590228788483
9.822,23/05/2020 07:13:08.983,1590228788983
9.822,23/05/2020 07:13:09.483,1590228789483
9.822,23/05/2020 07:13:09.983,1590228789983
9.822,23/05/2020 07:13:10.483,1590228790483
9.822,23/05/2020 07:13:10.983,1590228790983
9.822,23/05/2020 07:13:11.483,1590228791483
9.822,23/05/2020 07:13:11.983,1590228791983
9.822,23/05/2020 07:13:12.483,1590228792483
9.822,23/05/2020 07:13:12.983,1590228792983
9.822,23/05/2020 07:13:13.483,1590228793483
9.822,23/05/2020 07:13:13.983,1590228793983
9.822,23/05/2020 07:13:14.483,1590228794483
9.822,23/05/2020 07:13:14.983,1590228794983
9.820,23/05/2020 07:13:15.483,1590228795483
9.822,23/05/2020 07:13:15.983,1590228795983
9.822,23/05/2020 07:13:16.483,1590228796483
9.822,23/05/2020 07:13:16.983,1590228796983
9.822,23/05/2020 07:13:17.483,1590228797483
9.822,23/05/2020 07:13:17.983,1590228797983
9.822,23/05/2020 07:13:18.483,1590228798483
9.822,23/05/2020 07:13:18.983,1590228798983
9.822,23/05/2020 07:13:19.483,1590228799483
9.822,23/05/2020 07:13:19.983,1590228799983
9.822,23/05/2020 07:13:20.483,1590228800483
9.822,23/05/2020 07:13:20.983,1590228800983
9.822,23/05/2020 07:13:21.483,1590228801483
9.822,23/05/2020 07:13:21.983,1590228801983
9.822,23/05/2020 07:13:22.483,1590228802483
9.822,23/05/2020 07:13:22.983,1590228802983
9.822,23/05/2020 07:13:23.483,1590228803483
9.822,23/05/2020 07:13:23.983,1590228803983
9.822,23/05/2020 07:13:24.483,1590228804483
9.822,23/05/2020 07:13:24.983,1590228804983
9.822,23/05/2020 07:13:25.483,1590228805483
9.822,23/05/2020 07:13:25.983,1590228805983
9.822,23/05/2020 07:13:26.483,1590228806483
9.822,23/05/2020 07:13:26.983,1590228806983
9.822,23/05/2020 07:13:27.483,1590228807483
9.822,23/05/2020 07:13:27.983,1590228807983
9.822,23/05/2020 07:13:28.483,1590228808483
9.822,23/05/2020 07:13:28.983,1590228808983
9.822,23/05/2020 07:13:29.483,1590228809483
9.822,23/05/2020 07:13:29.983,1590228809983
9.822,23/05/2020 07:13:30.483,1590228810483
9.822,23/05/2020 07:13:30.983,1590228810983
9.822,23/05/2020 07:13:31.483,1590228811483
9.822,23/05/2020 07:13:31.983,1590228811983
9.822,23/05/2020 07:13:32.483,1590228812483
9.822,23/05/2020 07:13:32.983,1590228812983
9.822,23/05/2020 07:13:33.483,1590228813483
9.822,23/05/2020 07:13:33.983,1590228813983
9.822,23/05/2020 07:13:34.483,1590228814483
9.822,23/05/2020 07:13:34.983,1590228814983
9.822,23/05/2020 07:13:35.483,1590228815483
9.822,23/05/2020 07:13:35.983,1590228815983
9.822,23/05/2020 07:13:36.483,1590228816483
9.822,23/05/2020 07:13:36.983,1590228816983
9.822,23/05/2020 07:13:37.483,1590228817483
9.822,23/05/2020 07:13:37.983,1590228817983
9.822,23/05/2020 07:13:38.483,1590228818483
9.822,23/05/2020 07:13:38.983,1590228818983
9.822,23/05/2020 07:13:39.483,1590228819483
9.822,23/05/2020 07:13:39.983,1590228819983
9.822,23/05/2020 07:13:40.483,1590228820483
9.822,23/05/2020 07:13:40.983,1590228820983
9.822,23/05/2020 07:13:41.483,1590228821483
9.822,23/05/2020 07:13:41.983,1590228821983
9.822,23/05/2020 07:13:42.483,1590228822483
9.822,23/05/2020 07:13:42.983,1590228822983
9.822,23/05/2020 07:13:43.483,1590228823483
9.822,23/05/2020 07:13:43.983,1590228823983
9.822,23/05/2020 07:13:44.483,1590228824483
9.822,23/05/2020 07:13:44.983,1590228824983
9.822,23/05/2020 07:13:45.483,1590228825483
9.822,23/05/2020 07:13:45.983,1590228825983
9.822,23/05/2020 07:13:46.483,1590228826483
9.822,23/05/2020 07:13:46.983,1590228826983
9.822,23/05/2020 07:13:47.483,1590228827483
9.822,23/05/2020 07:13:47.983,1590228827983
9.822,23/05/2020 07:13:48.483,1590228828483
9.822,23/05/2020 07:13:48.983,1590228828983
9.822,23/05/2020 07:13:49.483,1590228829483
9.822,23/05/2020 07:13:49.983,1590228829983
9.822,23/05/2020 07:13:50.483,1590228830483
9.822,23/05/2020 07:13:50.983,1590228830983
9.822,23/05/2020 07:13:51.483,1590228831483
9.822,23/05/2020 07:13:51.983,1590228831983
9.822,23/05/2020 07:13:52.483,1590228832483
9.822,23/05/2020 07:13:52.983,1590228832983
9.822,23/05/2020 07:13:53.483,1590228833483
9.822,23/05/2020 07:13:53.983,1590228833983
9.822,23/05/2020 07:13:54.483,1590228834483
9.822,23/05/2020 07:13:54.983,1590228834983
9.822,23/05/2020 07:13:55.483,1590228835483
9.822,23/05/2020 07:13:55.983,1590228835983
9.822,23/05/2020 07:13:56.483,1590228836483
9.822,23/05/2020 07:13:56.983,1590228836983
9.822,23/05/2020 07:13:57.483,1590228837483
9.822,23/05/2020 07:13:57.983,1590228837983
9.822,23/05/2020 07:13:58.483,1590228838483
9.822,23/05/2020 07:13:58.983,1590228838983
9.822,23/05/2020 07:13:59.483,1590228839483
9.822,23/05/2020 07:13:59.983,1590228839983
9.822,23/05/2020 07:14:00.483,1590228840483
9.822,23/05/2020 07:14:00.983,1590228840983
9.822,23/05/2020 07:14:01.483,1590228841483
9.822,23/05/2020 07:14:01.983,1590228841983
9.822,23/05/2020 07:14:02.483,1590228842483
9.822,23/05/2020 07:14:02.983,1590228842983
9.822,23/05/2020 07:14:03.483,1590228843483
9.822,23/05/2020 07:14:03.983,1590228843983
9.822,23/05/2020 07:14:04.483,1590228844483
9.822,23/05/2020 07:14:04.983,1590228844983
9.822,23/05/2020 07:14:05.483,1590228845483
9.822,23/05/2020 07:14:05.983,1590228845983
9.822,23/05/2020 07:14:06.483,1590228846483
9.822,23/05/2020 07:14:06.983,1590228846983
9.819,23/05/2020 07:14:07.483,1590228847483
9.822,23/05/2020 07:14:07.983,1590228847983
9.822,23/05/2020 07:14:08.483,1590228848483
9.822,23/05/2020 07:14:08.983,1590228848983
9.822,23/05/2020 07:14:09.483,1590228849483
9.822,23/05/2020 07:14:09.983,1590228849983
9.822,23/05/2020 07:14:10.483,1590228850483
9.822,23/05/2020 07:14:10.983,1590228850983
9.822,23/05/2020 07:14:11.483,1590228851483
9.822,23/05/2020 07:14:11.983,1590228851983
9.822,23/05/2020 07:14:12.483,1590228852483
9.822,23/05/2020 07:14:12.983,1590228852983
9.822,23/05/2020 07:14:13.483,1590228853483
9.822,23/05/2020 07:14:13.983,1590228853983
9.822,23/05/2020 07:14:14.483,1590228854483
9.822,23/05/2020 07:14:14.983,1590228854983
9.822,23/05/2020 07:14:15.483,1590228855483
9.822,23/05/2020 07:14:15.983,1590228855983
9.822,23/05/2020 07:14:16.483,1590228856483
9.822,23/05/2020 07:14:16.983,1590228856983
9.822,23/05/2020 07:14:17.483,1590228857483
9.822,23/05/2020 07:14:17.983,1590228857983
9.822,23/05/2020 07:14:18.483,1590228858483
9.822,23/05/2020 07:14:18.983,1590228858983
9.822,23/05/2020 07:14:19.483,1590228859483
9.822,23/05/2020 07:14:19.983,1590228859983
9.822,23/05/2020 07:14:20.483,1590228860483
9.822,23/05/2020 07:14:20.983,1590228860983
9.822,23/05/2020 07:14:21.483,1590228861483
9.822,23/05/2020 07:14:21.983,1590228861983
9.822,23/05/2020 07:14:22.483,1590228862483
9.822,23/05/2020 07:14:22.983,1590228862983
9.822,23/05/2020 07:14:23.483,1590228863483
9.822,23/05/2020 07:14:23.983,1590228863983
9.822,23/05/2020 07:14:24.483,1590228864483
9.822,23/05/2020 07:14:24.983,1590228864983
9.822,23/05/2020 07:14:25.483,1590228865483
9.822,23/05/2020 07:14:25.983,1590228865983
9.822,23/05/2020 07:14:26.483,1590228866483
9.822,23/05/2020 07:14:26.983,1590228866983
9.822,23/05/2020 07:14:27.483,1590228867483
9.822,23/05/2020 07:14:27.983,1590228867983
9.822,23/05/2020 07:14:28.483,1590228868483
9.822,23/05/2020 07:14:28.983,1590228868983
9.822,23/05/2020 07:14:29.483,1590228869483
9.822,23/05/2020 07:14:29.983,1590228869983
9.822,23/05/2020 07:14:30.483,1590228870483
9.822,23/05/2020 07:14:30.983,1590228870983
9.822,23/05/2020 07:14:31.483,1590228871483
9.822,23/05/2020 07:14:31.983,1590228871983
9.822,23/05/2020 07:14:32.483,1590228872483
9.822,23/05/2020 07:14:32.983,1590228872983
9.822,23/05/2020 07:14:33.483,1590228873483
9.822,23/05/2020 07:14:33.983,1590228873983
9.822,23/05/2020 07:14:34.483,1590228874483
9.822,23/05/2020 07:14:34.983,1590228874983
9.822,23/05/2020 07:14:35.483,1590228875483
9.822,23/05/2020 07:14:35.983,1590228875983
9.822,23/05/2020 07:14:36.483,1590228876483
9.822,23/05/2020 07:14:36.983,1590228876983
9.821,23/05/2020 07:14:37.483,1590228877483
9.822,23/05/2020 07:14:37.983,1590228877983
9.822,23/05/2020 07:14:38.483,1590228878483
9.822,23/05/2020 07:14:38.983,1590228878983
9.822,23/05/2020 07:14:39.483,1590228879483
9.822,23/05/2020 07:14:39.983,1590228879983
9.822,23/05/2020 07:14:40.483,1590228880483
9.822,23/05/2020 07:14:40.983,1590228880983
9.822,23/05/2020 07:14:41.483,1590228881483
9.822,23/05/2020 07:14:41.983,1590228881983
9.822,23/05/2020 07:14:42.483,1590228882483
9.822,23/05/2020 07:14:42.983,1590228882983
9.822,23/05/2020 07:14:43.483,1590228883483
