ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 07:38:25.900,1590316705900
9.822,24/05/2020 07:38:26.400,1590316706400
9.822,24/05/2020 07:38:26.900,1590316706900
9.822,24/05/2020 07:38:27.400,1590316707400
9.822,24/05/2020 07:38:27.900,1590316707900
9.822,24/05/2020 07:38:28.400,1590316708400
9.822,24/05/2020 07:38:28.900,1590316708900
9.822,24/05/2020 07:38:29.400,1590316709400
9.822,24/05/2020 07:38:29.900,1590316709900
9.822,24/05/2020 07:38:30.400,1590316710400
9.822,24/05/2020 07:38:30.900,1590316710900
9.822,24/05/2020 07:38:31.400,1590316711400
9.822,24/05/2020 07:38:31.900,1590316711900
9.822,24/05/2020 07:38:32.400,1590316712400
9.822,24/05/2020 07:38:32.900,1590316712900
9.822,24/05/2020 07:38:33.400,1590316713400
9.822,24/05/2020 07:38:33.900,1590316713900
9.822,24/05/2020 07:38:34.400,1590316714400
9.822,24/05/2020 07:38:34.900,1590316714900
9.822,24/05/2020 07:38:35.400,1590316715400
9.822,24/05/2020 07:38:35.900,1590316715900
9.822,24/05/2020 07:38:36.400,1590316716400
9.822,24/05/2020 07:38:36.900,1590316716900
9.822,24/05/2020 07:38:37.400,1590316717400
9.822,24/05/2020 07:38:37.900,1590316717900
9.821,24/05/2020 07:38:38.400,1590316718400
9.822,24/05/2020 07:38:38.900,1590316718900
9.822,24/05/2020 07:38:39.400,1590316719400
9.822,24/05/2020 07:38:39.900,1590316719900
9.822,24/05/2020 07:38:40.400,1590316720400
9.822,24/05/2020 07:38:40.900,1590316720900
9.822,24/05/2020 07:38:41.400,1590316721400
9.822,24/05/2020 07:38:41.900,1590316721900
9.822,24/05/2020 07:38:42.400,1590316722400
9.822,24/05/2020 07:38:42.900,1590316722900
9.822,24/05/2020 07:38:43.400,1590316723400
9.822,24/05/2020 07:38:43.900,1590316723900
9.822,24/05/2020 07:38:44.400,1590316724400
9.822,24/05/2020 07:38:44.900,1590316724900
9.822,24/05/2020 07:38:45.400,1590316725400
9.822,24/05/2020 07:38:45.900,1590316725900
9.822,24/05/2020 07:38:46.400,1590316726400
9.822,24/05/2020 07:38:46.900,1590316726900
9.822,24/05/2020 07:38:47.400,1590316727400
9.822,24/05/2020 07:38:47.900,1590316727900
9.822,24/05/2020 07:38:48.400,1590316728400
9.822,24/05/2020 07:38:48.900,1590316728900
9.822,24/05/2020 07:38:49.400,1590316729400
9.822,24/05/2020 07:38:49.900,1590316729900
9.822,24/05/2020 07:38:50.400,1590316730400
9.822,24/05/2020 07:38:50.900,1590316730900
9.822,24/05/2020 07:38:51.400,1590316731400
9.822,24/05/2020 07:38:51.900,1590316731900
9.817,24/05/2020 07:38:52.400,1590316732400
9.822,24/05/2020 07:38:52.900,1590316732900
9.822,24/05/2020 07:38:53.400,1590316733400
9.822,24/05/2020 07:38:53.900,1590316733900
9.822,24/05/2020 07:38:54.400,1590316734400
9.822,24/05/2020 07:38:54.900,1590316734900
9.822,24/05/2020 07:38:55.400,1590316735400
9.822,24/05/2020 07:38:55.900,1590316735900
9.822,24/05/2020 07:38:56.400,1590316736400
9.822,24/05/2020 07:38:56.900,1590316736900
9.822,24/05/2020 07:38:57.400,1590316737400
9.822,24/05/2020 07:38:57.900,1590316737900
9.822,24/05/2020 07:38:58.400,1590316738400
9.822,24/05/2020 07:38:58.900,1590316738900
9.822,24/05/2020 07:38:59.400,1590316739400
9.822,24/05/2020 07:38:59.900,1590316739900
9.822,24/05/2020 07:39:00.400,1590316740400
9.822,24/05/2020 07:39:00.900,1590316740900
9.822,24/05/2020 07:39:01.400,1590316741400
9.822,24/05/2020 07:39:01.900,1590316741900
9.822,24/05/2020 07:39:02.400,1590316742400
9.822,24/05/2020 07:39:02.900,1590316742900
9.822,24/05/2020 07:39:03.400,1590316743400
9.822,24/05/2020 07:39:03.900,1590316743900
9.822,24/05/2020 07:39:04.400,1590316744400
9.822,24/05/2020 07:39:04.900,1590316744900
9.822,24/05/2020 07:39:05.400,1590316745400
9.822,24/05/2020 07:39:05.900,1590316745900
9.822,24/05/2020 07:39:06.400,1590316746400
9.822,24/05/2020 07:39:06.900,1590316746900
9.822,24/05/2020 07:39:07.400,1590316747400
9.822,24/05/2020 07:39:07.900,1590316747900
9.822,24/05/2020 07:39:08.400,1590316748400
9.822,24/05/2020 07:39:08.900,1590316748900
9.822,24/05/2020 07:39:09.400,1590316749400
9.822,24/05/2020 07:39:09.900,1590316749900
9.822,24/05/2020 07:39:10.400,1590316750400
9.822,24/05/2020 07:39:10.900,1590316750900
9.822,24/05/2020 07:39:11.400,1590316751400
9.822,24/05/2020 07:39:11.900,1590316751900
9.822,24/05/2020 07:39:12.400,1590316752400
9.822,24/05/2020 07:39:12.900,1590316752900
9.822,24/05/2020 07:39:13.400,1590316753400
9.822,24/05/2020 07:39:13.900,1590316753900
9.822,24/05/2020 07:39:14.400,1590316754400
9.822,24/05/2020 07:39:14.900,1590316754900
9.822,24/05/2020 07:39:15.400,1590316755400
9.822,24/05/2020 07:39:15.900,1590316755900
9.822,24/05/2020 07:39:16.400,1590316756400
9.822,24/05/2020 07:39:16.900,1590316756900
9.822,24/05/2020 07:39:17.400,1590316757400
9.822,24/05/2020 07:39:17.900,1590316757900
9.822,24/05/2020 07:39:18.400,1590316758400
9.822,24/05/2020 07:39:18.900,1590316758900
9.822,24/05/2020 07:39:19.400,1590316759400
9.822,24/05/2020 07:39:19.900,1590316759900
9.822,24/05/2020 07:39:20.400,1590316760400
9.822,24/05/2020 07:39:20.900,1590316760900
9.822,24/05/2020 07:39:21.400,1590316761400
9.822,24/05/2020 07:39:21.900,1590316761900
9.822,24/05/2020 07:39:22.400,1590316762400
9.822,24/05/2020 07:39:22.900,1590316762900
9.822,24/05/2020 07:39:23.400,1590316763400
9.822,24/05/2020 07:39:23.900,1590316763900
9.822,24/05/2020 07:39:24.400,1590316764400
9.822,24/05/2020 07:39:24.900,1590316764900
9.822,24/05/2020 07:39:25.400,1590316765400
9.822,24/05/2020 07:39:25.900,1590316765900
9.822,24/05/2020 07:39:26.400,1590316766400
9.822,24/05/2020 07:39:26.900,1590316766900
9.822,24/05/2020 07:39:27.400,1590316767400
9.822,24/05/2020 07:39:27.900,1590316767900
9.822,24/05/2020 07:39:28.400,1590316768400
9.822,24/05/2020 07:39:28.900,1590316768900
9.822,24/05/2020 07:39:29.400,1590316769400
9.822,24/05/2020 07:39:29.900,1590316769900
9.822,24/05/2020 07:39:30.400,1590316770400
9.822,24/05/2020 07:39:30.900,1590316770900
9.822,24/05/2020 07:39:31.400,1590316771400
9.822,24/05/2020 07:39:31.900,1590316771900
9.822,24/05/2020 07:39:32.400,1590316772400
9.822,24/05/2020 07:39:32.900,1590316772900
9.822,24/05/2020 07:39:33.400,1590316773400
9.822,24/05/2020 07:39:33.900,1590316773900
9.822,24/05/2020 07:39:34.400,1590316774400
9.822,24/05/2020 07:39:34.900,1590316774900
9.822,24/05/2020 07:39:35.400,1590316775400
9.822,24/05/2020 07:39:35.900,1590316775900
9.822,24/05/2020 07:39:36.400,1590316776400
9.822,24/05/2020 07:39:36.900,1590316776900
9.822,24/05/2020 07:39:37.400,1590316777400
9.822,24/05/2020 07:39:37.900,1590316777900
9.821,24/05/2020 07:39:38.400,1590316778400
9.822,24/05/2020 07:39:38.900,1590316778900
9.822,24/05/2020 07:39:39.400,1590316779400
9.822,24/05/2020 07:39:39.900,1590316779900
9.822,24/05/2020 07:39:40.400,1590316780400
9.822,24/05/2020 07:39:40.900,1590316780900
9.822,24/05/2020 07:39:41.400,1590316781400
9.822,24/05/2020 07:39:41.900,1590316781900
9.822,24/05/2020 07:39:42.400,1590316782400
9.822,24/05/2020 07:39:42.900,1590316782900
9.822,24/05/2020 07:39:43.400,1590316783400
9.822,24/05/2020 07:39:43.900,1590316783900
9.822,24/05/2020 07:39:44.400,1590316784400
9.822,24/05/2020 07:39:44.900,1590316784900
9.822,24/05/2020 07:39:45.400,1590316785400
9.822,24/05/2020 07:39:45.900,1590316785900
9.822,24/05/2020 07:39:46.400,1590316786400
9.822,24/05/2020 07:39:46.900,1590316786900
9.822,24/05/2020 07:39:47.400,1590316787400
9.822,24/05/2020 07:39:47.900,1590316787900
9.822,24/05/2020 07:39:48.400,1590316788400
9.822,24/05/2020 07:39:48.900,1590316788900
9.822,24/05/2020 07:39:49.400,1590316789400
9.822,24/05/2020 07:39:49.900,1590316789900
9.822,24/05/2020 07:39:50.400,1590316790400
9.822,24/05/2020 07:39:50.900,1590316790900
9.822,24/05/2020 07:39:51.400,1590316791400
9.822,24/05/2020 07:39:51.900,1590316791900
9.822,24/05/2020 07:39:52.400,1590316792400
9.822,24/05/2020 07:39:52.900,1590316792900
9.822,24/05/2020 07:39:53.400,1590316793400
9.822,24/05/2020 07:39:53.900,1590316793900
9.822,24/05/2020 07:39:54.400,1590316794400
9.822,24/05/2020 07:39:54.900,1590316794900
9.822,24/05/2020 07:39:55.400,1590316795400
9.822,24/05/2020 07:39:55.900,1590316795900
9.822,24/05/2020 07:39:56.400,1590316796400
9.822,24/05/2020 07:39:56.900,1590316796900
9.822,24/05/2020 07:39:57.400,1590316797400
9.822,24/05/2020 07:39:57.900,1590316797900
9.820,24/05/2020 07:39:58.400,1590316798400
9.822,24/05/2020 07:39:58.900,1590316798900
9.822,24/05/2020 07:39:59.400,1590316799400
9.822,24/05/2020 07:39:59.900,1590316799900
9.822,24/05/2020 07:40:00.400,1590316800400
9.822,24/05/2020 07:40:00.900,1590316800900
9.822,24/05/2020 07:40:01.400,1590316801400
9.822,24/05/2020 07:40:01.900,1590316801900
9.822,24/05/2020 07:40:02.400,1590316802400
9.822,24/05/2020 07:40:02.900,1590316802900
9.822,24/05/2020 07:40:03.400,1590316803400
9.822,24/05/2020 07:40:03.900,1590316803900
9.822,24/05/2020 07:40:04.400,1590316804400
9.822,24/05/2020 07:40:04.900,1590316804900
9.822,24/05/2020 07:40:05.400,1590316805400
9.822,24/05/2020 07:40:05.900,1590316805900
9.822,24/05/2020 07:40:06.400,1590316806400
9.822,24/05/2020 07:40:06.900,1590316806900
9.822,24/05/2020 07:40:07.400,1590316807400
9.822,24/05/2020 07:40:07.900,1590316807900
9.822,24/05/2020 07:40:08.400,1590316808400
9.822,24/05/2020 07:40:08.900,1590316808900
9.822,24/05/2020 07:40:09.400,1590316809400
9.822,24/05/2020 07:40:09.900,1590316809900
9.822,24/05/2020 07:40:10.400,1590316810400
9.822,24/05/2020 07:40:10.900,1590316810900
9.822,24/05/2020 07:40:11.400,1590316811400
9.822,24/05/2020 07:40:11.900,1590316811900
9.822,24/05/2020 07:40:12.400,1590316812400
9.822,24/05/2020 07:40:12.900,1590316812900
9.822,24/05/2020 07:40:13.400,1590316813400
9.822,24/05/2020 07:40:13.900,1590316813900
9.822,24/05/2020 07:40:14.400,1590316814400
9.822,24/05/2020 07:40:14.900,1590316814900
9.822,24/05/2020 07:40:15.400,1590316815400
9.822,24/05/2020 07:40:15.900,1590316815900
9.822,24/05/2020 07:40:16.400,1590316816400
9.822,24/05/2020 07:40:16.900,1590316816900
9.822,24/05/2020 07:40:17.400,1590316817400
9.822,24/05/2020 07:40:17.900,1590316817900
9.822,24/05/2020 07:40:18.400,1590316818400
9.822,24/05/2020 07:40:18.900,1590316818900
9.822,24/05/2020 07:40:19.400,1590316819400
9.822,24/05/2020 07:40:19.900,1590316819900
9.822,24/05/2020 07:40:20.400,1590316820400
9.822,24/05/2020 07:40:20.900,1590316820900
9.822,24/05/2020 07:40:21.400,1590316821400
9.822,24/05/2020 07:40:21.900,1590316821900
9.822,24/05/2020 07:40:22.400,1590316822400
9.822,24/05/2020 07:40:22.900,1590316822900
9.822,24/05/2020 07:40:23.400,1590316823400
9.822,24/05/2020 07:40:23.900,1590316823900
9.822,24/05/2020 07:40:24.400,1590316824400
9.822,24/05/2020 07:40:24.900,1590316824900
9.822,24/05/2020 07:40:25.400,1590316825400
9.822,24/05/2020 07:40:25.900,1590316825900
9.822,24/05/2020 07:40:26.400,1590316826400
9.822,24/05/2020 07:40:26.900,1590316826900
9.822,24/05/2020 07:40:27.400,1590316827400
9.822,24/05/2020 07:40:27.900,1590316827900
9.822,24/05/2020 07:40:28.400,1590316828400
9.822,24/05/2020 07:40:28.900,1590316828900
9.822,24/05/2020 07:40:29.400,1590316829400
9.822,24/05/2020 07:40:29.900,1590316829900
9.822,24/05/2020 07:40:30.400,1590316830400
9.822,24/05/2020 07:40:30.900,1590316830900
9.822,24/05/2020 07:40:31.400,1590316831400
9.822,24/05/2020 07:40:31.900,1590316831900
9.822,24/05/2020 07:40:32.400,1590316832400
9.822,24/05/2020 07:40:32.900,1590316832900
9.822,24/05/2020 07:40:33.400,1590316833400
9.822,24/05/2020 07:40:33.900,1590316833900
9.822,24/05/2020 07:40:34.400,1590316834400
9.822,24/05/2020 07:40:34.900,1590316834900
9.822,24/05/2020 07:40:35.400,1590316835400
9.822,24/05/2020 07:40:35.900,1590316835900
9.822,24/05/2020 07:40:36.400,1590316836400
9.822,24/05/2020 07:40:36.900,1590316836900
9.822,24/05/2020 07:40:37.400,1590316837400
9.822,24/05/2020 07:40:37.900,1590316837900
9.822,24/05/2020 07:40:38.400,1590316838400
9.822,24/05/2020 07:40:38.900,1590316838900
9.822,24/05/2020 07:40:39.400,1590316839400
9.822,24/05/2020 07:40:39.900,1590316839900
9.822,24/05/2020 07:40:40.400,1590316840400
9.822,24/05/2020 07:40:40.900,1590316840900
9.822,24/05/2020 07:40:41.400,1590316841400
9.822,24/05/2020 07:40:41.900,1590316841900
9.822,24/05/2020 07:40:42.400,1590316842400
9.822,24/05/2020 07:40:42.900,1590316842900
9.822,24/05/2020 07:40:43.400,1590316843400
9.822,24/05/2020 07:40:43.900,1590316843900
9.822,24/05/2020 07:40:44.400,1590316844400
9.822,24/05/2020 07:40:44.900,1590316844900
9.822,24/05/2020 07:40:45.400,1590316845400
9.822,24/05/2020 07:40:45.900,1590316845900
9.822,24/05/2020 07:40:46.400,1590316846400
9.822,24/05/2020 07:40:46.900,1590316846900
9.822,24/05/2020 07:40:47.400,1590316847400
9.822,24/05/2020 07:40:47.900,1590316847900
9.822,24/05/2020 07:40:48.400,1590316848400
9.822,24/05/2020 07:40:48.900,1590316848900
9.822,24/05/2020 07:40:49.400,1590316849400
9.822,24/05/2020 07:40:49.900,1590316849900
9.822,24/05/2020 07:40:50.400,1590316850400
9.822,24/05/2020 07:40:50.900,1590316850900
9.822,24/05/2020 07:40:51.400,1590316851400
9.822,24/05/2020 07:40:51.900,1590316851900
9.822,24/05/2020 07:40:52.400,1590316852400
9.822,24/05/2020 07:40:52.900,1590316852900
9.822,24/05/2020 07:40:53.400,1590316853400
9.822,24/05/2020 07:40:53.900,1590316853900
9.822,24/05/2020 07:40:54.400,1590316854400
9.822,24/05/2020 07:40:54.900,1590316854900
9.822,24/05/2020 07:40:55.400,1590316855400
9.822,24/05/2020 07:40:55.900,1590316855900
9.822,24/05/2020 07:40:56.400,1590316856400
9.822,24/05/2020 07:40:56.900,1590316856900
9.822,24/05/2020 07:40:57.400,1590316857400
9.822,24/05/2020 07:40:57.900,1590316857900
9.822,24/05/2020 07:40:58.400,1590316858400
9.822,24/05/2020 07:40:58.900,1590316858900
9.822,24/05/2020 07:40:59.400,1590316859400
9.822,24/05/2020 07:40:59.900,1590316859900
9.822,24/05/2020 07:41:00.400,1590316860400
9.822,24/05/2020 07:41:00.900,1590316860900
9.822,24/05/2020 07:41:01.400,1590316861400
9.822,24/05/2020 07:41:01.900,1590316861900
9.822,24/05/2020 07:41:02.400,1590316862400
9.822,24/05/2020 07:41:02.900,1590316862900
9.822,24/05/2020 07:41:03.400,1590316863400
9.822,24/05/2020 07:41:03.900,1590316863900
9.822,24/05/2020 07:41:04.400,1590316864400
9.822,24/05/2020 07:41:04.900,1590316864900
9.822,24/05/2020 07:41:05.400,1590316865400
9.822,24/05/2020 07:41:05.900,1590316865900
9.822,24/05/2020 07:41:06.400,1590316866400
9.822,24/05/2020 07:41:06.900,1590316866900
9.822,24/05/2020 07:41:07.400,1590316867400
9.822,24/05/2020 07:41:07.900,1590316867900
9.822,24/05/2020 07:41:08.400,1590316868400
9.822,24/05/2020 07:41:08.900,1590316868900
9.822,24/05/2020 07:41:09.400,1590316869400
9.822,24/05/2020 07:41:09.900,1590316869900
9.822,24/05/2020 07:41:10.400,1590316870400
9.822,24/05/2020 07:41:10.900,1590316870900
9.822,24/05/2020 07:41:11.400,1590316871400
9.822,24/05/2020 07:41:11.900,1590316871900
9.822,24/05/2020 07:41:12.400,1590316872400
9.822,24/05/2020 07:41:12.900,1590316872900
9.822,24/05/2020 07:41:13.400,1590316873400
9.822,24/05/2020 07:41:13.900,1590316873900
9.822,24/05/2020 07:41:14.400,1590316874400
9.822,24/05/2020 07:41:14.900,1590316874900
9.822,24/05/2020 07:41:15.400,1590316875400
9.822,24/05/2020 07:41:15.900,1590316875900
9.822,24/05/2020 07:41:16.400,1590316876400
9.820,24/05/2020 07:41:16.900,1590316876900
9.822,24/05/2020 07:41:17.400,1590316877400
9.822,24/05/2020 07:41:17.900,1590316877900
9.822,24/05/2020 07:41:18.400,1590316878400
9.822,24/05/2020 07:41:18.900,1590316878900
9.822,24/05/2020 07:41:19.400,1590316879400
9.822,24/05/2020 07:41:19.900,1590316879900
9.822,24/05/2020 07:41:20.400,1590316880400
9.822,24/05/2020 07:41:20.900,1590316880900
9.822,24/05/2020 07:41:21.400,1590316881400
9.822,24/05/2020 07:41:21.900,1590316881900
9.822,24/05/2020 07:41:22.400,1590316882400
9.822,24/05/2020 07:41:22.900,1590316882900
9.822,24/05/2020 07:41:23.400,1590316883400
9.822,24/05/2020 07:41:23.900,1590316883900
9.822,24/05/2020 07:41:24.400,1590316884400
9.822,24/05/2020 07:41:24.900,1590316884900
9.822,24/05/2020 07:41:25.400,1590316885400
9.822,24/05/2020 07:41:25.900,1590316885900
9.822,24/05/2020 07:41:26.400,1590316886400
9.822,24/05/2020 07:41:26.900,1590316886900
9.822,24/05/2020 07:41:27.400,1590316887400
9.822,24/05/2020 07:41:27.900,1590316887900
9.822,24/05/2020 07:41:28.400,1590316888400
9.822,24/05/2020 07:41:28.900,1590316888900
9.822,24/05/2020 07:41:29.400,1590316889400
9.822,24/05/2020 07:41:29.900,1590316889900
9.822,24/05/2020 07:41:30.400,1590316890400
9.822,24/05/2020 07:41:30.900,1590316890900
9.822,24/05/2020 07:41:31.400,1590316891400
9.822,24/05/2020 07:41:31.900,1590316891900
9.822,24/05/2020 07:41:32.400,1590316892400
9.822,24/05/2020 07:41:32.900,1590316892900
9.822,24/05/2020 07:41:33.400,1590316893400
9.822,24/05/2020 07:41:33.900,1590316893900
9.822,24/05/2020 07:41:34.400,1590316894400
9.822,24/05/2020 07:41:34.900,1590316894900
9.822,24/05/2020 07:41:35.400,1590316895400
9.822,24/05/2020 07:41:35.900,1590316895900
9.822,24/05/2020 07:41:36.400,1590316896400
9.822,24/05/2020 07:41:36.900,1590316896900
9.822,24/05/2020 07:41:37.400,1590316897400
9.822,24/05/2020 07:41:37.900,1590316897900
9.822,24/05/2020 07:41:38.400,1590316898400
9.822,24/05/2020 07:41:38.900,1590316898900
9.822,24/05/2020 07:41:39.400,1590316899400
9.822,24/05/2020 07:41:39.900,1590316899900
9.822,24/05/2020 07:41:40.400,1590316900400
9.822,24/05/2020 07:41:40.900,1590316900900
9.822,24/05/2020 07:41:41.400,1590316901400
9.822,24/05/2020 07:41:41.900,1590316901900
9.822,24/05/2020 07:41:42.400,1590316902400
9.822,24/05/2020 07:41:42.900,1590316902900
9.822,24/05/2020 07:41:43.400,1590316903400
9.822,24/05/2020 07:41:43.900,1590316903900
9.822,24/05/2020 07:41:44.400,1590316904400
9.822,24/05/2020 07:41:44.900,1590316904900
9.822,24/05/2020 07:41:45.400,1590316905400
9.822,24/05/2020 07:41:45.900,1590316905900
9.822,24/05/2020 07:41:46.400,1590316906400
9.822,24/05/2020 07:41:46.900,1590316906900
9.822,24/05/2020 07:41:47.400,1590316907400
9.822,24/05/2020 07:41:47.900,1590316907900
9.822,24/05/2020 07:41:48.400,1590316908400
9.822,24/05/2020 07:41:48.900,1590316908900
9.822,24/05/2020 07:41:49.400,1590316909400
9.822,24/05/2020 07:41:49.900,1590316909900
9.822,24/05/2020 07:41:50.400,1590316910400
9.822,24/05/2020 07:41:50.900,1590316910900
9.822,24/05/2020 07:41:51.400,1590316911400
9.822,24/05/2020 07:41:51.900,1590316911900
9.822,24/05/2020 07:41:52.400,1590316912400
9.822,24/05/2020 07:41:52.900,1590316912900
9.822,24/05/2020 07:41:53.400,1590316913400
9.822,24/05/2020 07:41:53.900,1590316913900
9.822,24/05/2020 07:41:54.400,1590316914400
9.822,24/05/2020 07:41:54.900,1590316914900
9.822,24/05/2020 07:41:55.400,1590316915400
9.822,24/05/2020 07:41:55.900,1590316915900
9.822,24/05/2020 07:41:56.400,1590316916400
9.822,24/05/2020 07:41:56.900,1590316916900
9.822,24/05/2020 07:41:57.400,1590316917400
9.822,24/05/2020 07:41:57.900,1590316917900
9.822,24/05/2020 07:41:58.400,1590316918400
9.822,24/05/2020 07:41:58.900,1590316918900
9.822,24/05/2020 07:41:59.400,1590316919400
9.822,24/05/2020 07:41:59.900,1590316919900
9.822,24/05/2020 07:42:00.400,1590316920400
9.822,24/05/2020 07:42:00.900,1590316920900
9.822,24/05/2020 07:42:01.400,1590316921400
9.822,24/05/2020 07:42:01.900,1590316921900
9.822,24/05/2020 07:42:02.400,1590316922400
9.822,24/05/2020 07:42:02.900,1590316922900
9.822,24/05/2020 07:42:03.400,1590316923400
9.822,24/05/2020 07:42:03.900,1590316923900
9.822,24/05/2020 07:42:04.400,1590316924400
9.822,24/05/2020 07:42:04.900,1590316924900
9.822,24/05/2020 07:42:05.400,1590316925400
9.822,24/05/2020 07:42:05.900,1590316925900
9.822,24/05/2020 07:42:06.400,1590316926400
9.822,24/05/2020 07:42:06.900,1590316926900
9.822,24/05/2020 07:42:07.400,1590316927400
9.822,24/05/2020 07:42:07.900,1590316927900
9.822,24/05/2020 07:42:08.400,1590316928400
9.822,24/05/2020 07:42:08.900,1590316928900
9.822,24/05/2020 07:42:09.400,1590316929400
9.822,24/05/2020 07:42:09.900,1590316929900
9.822,24/05/2020 07:42:10.400,1590316930400
9.822,24/05/2020 07:42:10.900,1590316930900
9.822,24/05/2020 07:42:11.400,1590316931400
9.822,24/05/2020 07:42:11.900,1590316931900
9.822,24/05/2020 07:42:12.400,1590316932400
9.822,24/05/2020 07:42:12.900,1590316932900
9.822,24/05/2020 07:42:13.400,1590316933400
9.822,24/05/2020 07:42:13.900,1590316933900
9.822,24/05/2020 07:42:14.400,1590316934400
9.822,24/05/2020 07:42:14.900,1590316934900
9.822,24/05/2020 07:42:15.400,1590316935400
9.822,24/05/2020 07:42:15.900,1590316935900
9.822,24/05/2020 07:42:16.400,1590316936400
9.822,24/05/2020 07:42:16.900,1590316936900
9.822,24/05/2020 07:42:17.400,1590316937400
9.822,24/05/2020 07:42:17.900,1590316937900
9.822,24/05/2020 07:42:18.400,1590316938400
9.822,24/05/2020 07:42:18.900,1590316938900
9.822,24/05/2020 07:42:19.400,1590316939400
9.822,24/05/2020 07:42:19.900,1590316939900
9.822,24/05/2020 07:42:20.400,1590316940400
9.822,24/05/2020 07:42:20.900,1590316940900
9.822,24/05/2020 07:42:21.400,1590316941400
9.822,24/05/2020 07:42:21.900,1590316941900
9.822,24/05/2020 07:42:22.400,1590316942400
9.822,24/05/2020 07:42:22.900,1590316942900
9.822,24/05/2020 07:42:23.400,1590316943400
9.822,24/05/2020 07:42:23.900,1590316943900
9.822,24/05/2020 07:42:24.400,1590316944400
9.822,24/05/2020 07:42:24.900,1590316944900
9.822,24/05/2020 07:42:25.400,1590316945400
9.822,24/05/2020 07:42:25.900,1590316945900
9.822,24/05/2020 07:42:26.400,1590316946400
9.822,24/05/2020 07:42:26.900,1590316946900
9.822,24/05/2020 07:42:27.400,1590316947400
9.822,24/05/2020 07:42:27.900,1590316947900
