ValoresRms,Tempo,TimeStamp
9.822,27/05/2020 00:22:48.839,1590549768839
9.822,27/05/2020 00:22:49.339,1590549769339
9.822,27/05/2020 00:22:49.839,1590549769839
9.822,27/05/2020 00:22:50.339,1590549770339
9.822,27/05/2020 00:22:50.839,1590549770839
9.822,27/05/2020 00:22:51.339,1590549771339
9.822,27/05/2020 00:22:51.839,1590549771839
9.822,27/05/2020 00:22:52.339,1590549772339
9.822,27/05/2020 00:22:52.839,1590549772839
9.822,27/05/2020 00:22:53.339,1590549773339
9.822,27/05/2020 00:22:53.839,1590549773839
9.822,27/05/2020 00:22:54.339,1590549774339
9.822,27/05/2020 00:22:54.839,1590549774839
9.822,27/05/2020 00:22:55.339,1590549775339
9.822,27/05/2020 00:22:55.839,1590549775839
9.822,27/05/2020 00:22:56.339,1590549776339
9.822,27/05/2020 00:22:56.839,1590549776839
9.822,27/05/2020 00:22:57.339,1590549777339
9.822,27/05/2020 00:22:57.839,1590549777839
9.822,27/05/2020 00:22:58.339,1590549778339
9.822,27/05/2020 00:22:58.839,1590549778839
9.822,27/05/2020 00:22:59.339,1590549779339
9.822,27/05/2020 00:22:59.839,1590549779839
9.822,27/05/2020 00:23:00.339,1590549780339
9.822,27/05/2020 00:23:00.839,1590549780839
9.822,27/05/2020 00:23:01.339,1590549781339
9.822,27/05/2020 00:23:01.839,1590549781839
9.822,27/05/2020 00:23:02.339,1590549782339
9.822,27/05/2020 00:23:02.839,1590549782839
9.822,27/05/2020 00:23:03.339,1590549783339
9.822,27/05/2020 00:23:03.839,1590549783839
9.822,27/05/2020 00:23:04.339,1590549784339
9.822,27/05/2020 00:23:04.839,1590549784839
9.822,27/05/2020 00:23:05.339,1590549785339
9.822,27/05/2020 00:23:05.839,1590549785839
9.822,27/05/2020 00:23:06.339,1590549786339
9.822,27/05/2020 00:23:06.839,1590549786839
9.822,27/05/2020 00:23:07.339,1590549787339
9.822,27/05/2020 00:23:07.839,1590549787839
9.822,27/05/2020 00:23:08.339,1590549788339
9.822,27/05/2020 00:23:08.839,1590549788839
9.822,27/05/2020 00:23:09.339,1590549789339
9.822,27/05/2020 00:23:09.839,1590549789839
9.822,27/05/2020 00:23:10.339,1590549790339
9.822,27/05/2020 00:23:10.839,1590549790839
9.822,27/05/2020 00:23:11.339,1590549791339
9.822,27/05/2020 00:23:11.839,1590549791839
9.822,27/05/2020 00:23:12.339,1590549792339
9.822,27/05/2020 00:23:12.839,1590549792839
9.822,27/05/2020 00:23:13.339,1590549793339
9.822,27/05/2020 00:23:13.839,1590549793839
9.822,27/05/2020 00:23:14.339,1590549794339
9.822,27/05/2020 00:23:14.839,1590549794839
9.822,27/05/2020 00:23:15.339,1590549795339
9.822,27/05/2020 00:23:15.839,1590549795839
9.822,27/05/2020 00:23:16.339,1590549796339
9.821,27/05/2020 00:23:16.839,1590549796839
9.822,27/05/2020 00:23:17.339,1590549797339
9.822,27/05/2020 00:23:17.839,1590549797839
9.822,27/05/2020 00:23:18.339,1590549798339
9.822,27/05/2020 00:23:18.839,1590549798839
9.822,27/05/2020 00:23:19.339,1590549799339
9.822,27/05/2020 00:23:19.839,1590549799839
9.822,27/05/2020 00:23:20.339,1590549800339
9.822,27/05/2020 00:23:20.839,1590549800839
9.822,27/05/2020 00:23:21.339,1590549801339
9.822,27/05/2020 00:23:21.839,1590549801839
9.822,27/05/2020 00:23:22.339,1590549802339
9.822,27/05/2020 00:23:22.839,1590549802839
9.822,27/05/2020 00:23:23.339,1590549803339
9.822,27/05/2020 00:23:23.839,1590549803839
9.822,27/05/2020 00:23:24.339,1590549804339
9.822,27/05/2020 00:23:24.839,1590549804839
9.822,27/05/2020 00:23:25.339,1590549805339
9.822,27/05/2020 00:23:25.839,1590549805839
9.822,27/05/2020 00:23:26.339,1590549806339
9.822,27/05/2020 00:23:26.839,1590549806839
9.822,27/05/2020 00:23:27.339,1590549807339
9.822,27/05/2020 00:23:27.839,1590549807839
9.822,27/05/2020 00:23:28.339,1590549808339
9.822,27/05/2020 00:23:28.839,1590549808839
9.822,27/05/2020 00:23:29.339,1590549809339
9.822,27/05/2020 00:23:29.839,1590549809839
9.822,27/05/2020 00:23:30.339,1590549810339
9.822,27/05/2020 00:23:30.839,1590549810839
9.822,27/05/2020 00:23:31.339,1590549811339
9.822,27/05/2020 00:23:31.839,1590549811839
9.822,27/05/2020 00:23:32.339,1590549812339
9.822,27/05/2020 00:23:32.839,1590549812839
9.822,27/05/2020 00:23:33.339,1590549813339
9.822,27/05/2020 00:23:33.839,1590549813839
9.822,27/05/2020 00:23:34.339,1590549814339
9.822,27/05/2020 00:23:34.839,1590549814839
9.822,27/05/2020 00:23:35.339,1590549815339
9.822,27/05/2020 00:23:35.839,1590549815839
9.822,27/05/2020 00:23:36.339,1590549816339
9.822,27/05/2020 00:23:36.839,1590549816839
9.822,27/05/2020 00:23:37.339,1590549817339
9.822,27/05/2020 00:23:37.839,1590549817839
9.822,27/05/2020 00:23:38.339,1590549818339
9.822,27/05/2020 00:23:38.839,1590549818839
9.822,27/05/2020 00:23:39.339,1590549819339
9.822,27/05/2020 00:23:39.839,1590549819839
9.822,27/05/2020 00:23:40.339,1590549820339
9.822,27/05/2020 00:23:40.839,1590549820839
9.822,27/05/2020 00:23:41.339,1590549821339
9.822,27/05/2020 00:23:41.839,1590549821839
9.822,27/05/2020 00:23:42.339,1590549822339
9.822,27/05/2020 00:23:42.839,1590549822839
9.822,27/05/2020 00:23:43.339,1590549823339
9.822,27/05/2020 00:23:43.839,1590549823839
9.822,27/05/2020 00:23:44.339,1590549824339
9.822,27/05/2020 00:23:44.839,1590549824839
9.822,27/05/2020 00:23:45.339,1590549825339
9.822,27/05/2020 00:23:45.839,1590549825839
9.822,27/05/2020 00:23:46.339,1590549826339
9.821,27/05/2020 00:23:46.839,1590549826839
9.822,27/05/2020 00:23:47.339,1590549827339
9.822,27/05/2020 00:23:47.839,1590549827839
9.822,27/05/2020 00:23:48.339,1590549828339
9.822,27/05/2020 00:23:48.839,1590549828839
9.822,27/05/2020 00:23:49.339,1590549829339
9.822,27/05/2020 00:23:49.839,1590549829839
9.822,27/05/2020 00:23:50.339,1590549830339
9.822,27/05/2020 00:23:50.839,1590549830839
9.822,27/05/2020 00:23:51.339,1590549831339
9.822,27/05/2020 00:23:51.839,1590549831839
9.822,27/05/2020 00:23:52.339,1590549832339
9.822,27/05/2020 00:23:52.839,1590549832839
9.822,27/05/2020 00:23:53.339,1590549833339
9.822,27/05/2020 00:23:53.839,1590549833839
9.822,27/05/2020 00:23:54.339,1590549834339
9.822,27/05/2020 00:23:54.839,1590549834839
9.822,27/05/2020 00:23:55.339,1590549835339
9.822,27/05/2020 00:23:55.839,1590549835839
9.822,27/05/2020 00:23:56.339,1590549836339
9.822,27/05/2020 00:23:56.839,1590549836839
9.822,27/05/2020 00:23:57.339,1590549837339
9.822,27/05/2020 00:23:57.839,1590549837839
9.822,27/05/2020 00:23:58.339,1590549838339
9.822,27/05/2020 00:23:58.839,1590549838839
9.822,27/05/2020 00:23:59.339,1590549839339
9.822,27/05/2020 00:23:59.839,1590549839839
9.822,27/05/2020 00:24:00.339,1590549840339
9.822,27/05/2020 00:24:00.839,1590549840839
9.822,27/05/2020 00:24:01.339,1590549841339
9.822,27/05/2020 00:24:01.839,1590549841839
9.822,27/05/2020 00:24:02.339,1590549842339
9.822,27/05/2020 00:24:02.839,1590549842839
9.822,27/05/2020 00:24:03.339,1590549843339
9.822,27/05/2020 00:24:03.839,1590549843839
9.822,27/05/2020 00:24:04.339,1590549844339
9.822,27/05/2020 00:24:04.839,1590549844839
9.822,27/05/2020 00:24:05.339,1590549845339
9.822,27/05/2020 00:24:05.839,1590549845839
9.822,27/05/2020 00:24:06.339,1590549846339
9.822,27/05/2020 00:24:06.839,1590549846839
9.822,27/05/2020 00:24:07.339,1590549847339
9.822,27/05/2020 00:24:07.839,1590549847839
9.822,27/05/2020 00:24:08.339,1590549848339
9.822,27/05/2020 00:24:08.839,1590549848839
9.822,27/05/2020 00:24:09.339,1590549849339
9.822,27/05/2020 00:24:09.839,1590549849839
9.822,27/05/2020 00:24:10.339,1590549850339
9.822,27/05/2020 00:24:10.839,1590549850839
9.822,27/05/2020 00:24:11.339,1590549851339
9.822,27/05/2020 00:24:11.839,1590549851839
9.822,27/05/2020 00:24:12.339,1590549852339
9.822,27/05/2020 00:24:12.839,1590549852839
9.822,27/05/2020 00:24:13.339,1590549853339
9.822,27/05/2020 00:24:13.839,1590549853839
9.822,27/05/2020 00:24:14.339,1590549854339
9.822,27/05/2020 00:24:14.839,1590549854839
9.822,27/05/2020 00:24:15.339,1590549855339
9.822,27/05/2020 00:24:15.839,1590549855839
9.822,27/05/2020 00:24:16.339,1590549856339
9.822,27/05/2020 00:24:16.839,1590549856839
9.822,27/05/2020 00:24:17.339,1590549857339
9.822,27/05/2020 00:24:17.839,1590549857839
9.822,27/05/2020 00:24:18.339,1590549858339
9.822,27/05/2020 00:24:18.839,1590549858839
9.822,27/05/2020 00:24:19.339,1590549859339
9.822,27/05/2020 00:24:19.839,1590549859839
9.822,27/05/2020 00:24:20.339,1590549860339
9.822,27/05/2020 00:24:20.839,1590549860839
9.822,27/05/2020 00:24:21.339,1590549861339
9.822,27/05/2020 00:24:21.839,1590549861839
9.822,27/05/2020 00:24:22.339,1590549862339
9.822,27/05/2020 00:24:22.839,1590549862839
9.822,27/05/2020 00:24:23.339,1590549863339
9.822,27/05/2020 00:24:23.839,1590549863839
9.822,27/05/2020 00:24:24.339,1590549864339
9.822,27/05/2020 00:24:24.839,1590549864839
9.822,27/05/2020 00:24:25.339,1590549865339
9.822,27/05/2020 00:24:25.839,1590549865839
9.822,27/05/2020 00:24:26.339,1590549866339
9.822,27/05/2020 00:24:26.839,1590549866839
9.822,27/05/2020 00:24:27.339,1590549867339
9.822,27/05/2020 00:24:27.839,1590549867839
9.822,27/05/2020 00:24:28.339,1590549868339
9.822,27/05/2020 00:24:28.839,1590549868839
9.817,27/05/2020 00:24:29.339,1590549869339
9.821,27/05/2020 00:24:29.839,1590549869839
9.822,27/05/2020 00:24:30.339,1590549870339
9.822,27/05/2020 00:24:30.839,1590549870839
9.822,27/05/2020 00:24:31.339,1590549871339
9.820,27/05/2020 00:24:31.839,1590549871839
9.821,27/05/2020 00:24:32.339,1590549872339
9.822,27/05/2020 00:24:32.839,1590549872839
9.821,27/05/2020 00:24:33.339,1590549873339
9.822,27/05/2020 00:24:33.839,1590549873839
9.822,27/05/2020 00:24:34.339,1590549874339
9.822,27/05/2020 00:24:34.839,1590549874839
9.822,27/05/2020 00:24:35.339,1590549875339
9.822,27/05/2020 00:24:35.839,1590549875839
9.822,27/05/2020 00:24:36.339,1590549876339
9.822,27/05/2020 00:24:36.839,1590549876839
9.822,27/05/2020 00:24:37.339,1590549877339
9.822,27/05/2020 00:24:37.839,1590549877839
9.822,27/05/2020 00:24:38.339,1590549878339
9.822,27/05/2020 00:24:38.839,1590549878839
9.822,27/05/2020 00:24:39.339,1590549879339
9.822,27/05/2020 00:24:39.839,1590549879839
9.822,27/05/2020 00:24:40.339,1590549880339
9.822,27/05/2020 00:24:40.839,1590549880839
9.822,27/05/2020 00:24:41.339,1590549881339
9.822,27/05/2020 00:24:41.839,1590549881839
9.822,27/05/2020 00:24:42.339,1590549882339
9.822,27/05/2020 00:24:42.839,1590549882839
9.822,27/05/2020 00:24:43.339,1590549883339
9.822,27/05/2020 00:24:43.839,1590549883839
9.822,27/05/2020 00:24:44.339,1590549884339
9.822,27/05/2020 00:24:44.839,1590549884839
9.822,27/05/2020 00:24:45.339,1590549885339
9.822,27/05/2020 00:24:45.839,1590549885839
9.822,27/05/2020 00:24:46.339,1590549886339
9.822,27/05/2020 00:24:46.839,1590549886839
9.822,27/05/2020 00:24:47.339,1590549887339
9.822,27/05/2020 00:24:47.839,1590549887839
9.822,27/05/2020 00:24:48.339,1590549888339
9.822,27/05/2020 00:24:48.839,1590549888839
9.822,27/05/2020 00:24:49.339,1590549889339
9.822,27/05/2020 00:24:49.839,1590549889839
9.822,27/05/2020 00:24:50.339,1590549890339
9.822,27/05/2020 00:24:50.839,1590549890839
9.822,27/05/2020 00:24:51.339,1590549891339
9.822,27/05/2020 00:24:51.839,1590549891839
9.822,27/05/2020 00:24:52.339,1590549892339
9.822,27/05/2020 00:24:52.839,1590549892839
9.822,27/05/2020 00:24:53.339,1590549893339
9.822,27/05/2020 00:24:53.839,1590549893839
9.822,27/05/2020 00:24:54.339,1590549894339
9.822,27/05/2020 00:24:54.839,1590549894839
9.822,27/05/2020 00:24:55.339,1590549895339
9.822,27/05/2020 00:24:55.839,1590549895839
9.822,27/05/2020 00:24:56.339,1590549896339
9.822,27/05/2020 00:24:56.839,1590549896839
9.822,27/05/2020 00:24:57.339,1590549897339
9.822,27/05/2020 00:24:57.839,1590549897839
9.822,27/05/2020 00:24:58.339,1590549898339
9.822,27/05/2020 00:24:58.839,1590549898839
9.822,27/05/2020 00:24:59.339,1590549899339
9.822,27/05/2020 00:24:59.839,1590549899839
9.822,27/05/2020 00:25:00.339,1590549900339
9.822,27/05/2020 00:25:00.839,1590549900839
9.822,27/05/2020 00:25:01.339,1590549901339
9.822,27/05/2020 00:25:01.839,1590549901839
9.822,27/05/2020 00:25:02.339,1590549902339
9.822,27/05/2020 00:25:02.839,1590549902839
9.822,27/05/2020 00:25:03.339,1590549903339
9.822,27/05/2020 00:25:03.839,1590549903839
9.822,27/05/2020 00:25:04.339,1590549904339
9.822,27/05/2020 00:25:04.839,1590549904839
9.822,27/05/2020 00:25:05.339,1590549905339
9.822,27/05/2020 00:25:05.839,1590549905839
9.822,27/05/2020 00:25:06.339,1590549906339
9.822,27/05/2020 00:25:06.839,1590549906839
9.822,27/05/2020 00:25:07.339,1590549907339
9.822,27/05/2020 00:25:07.839,1590549907839
9.822,27/05/2020 00:25:08.339,1590549908339
9.822,27/05/2020 00:25:08.839,1590549908839
9.822,27/05/2020 00:25:09.339,1590549909339
9.822,27/05/2020 00:25:09.839,1590549909839
9.822,27/05/2020 00:25:10.339,1590549910339
9.822,27/05/2020 00:25:10.839,1590549910839
9.822,27/05/2020 00:25:11.339,1590549911339
9.822,27/05/2020 00:25:11.839,1590549911839
9.822,27/05/2020 00:25:12.339,1590549912339
9.822,27/05/2020 00:25:12.839,1590549912839
9.822,27/05/2020 00:25:13.339,1590549913339
9.822,27/05/2020 00:25:13.839,1590549913839
9.822,27/05/2020 00:25:14.339,1590549914339
9.822,27/05/2020 00:25:14.839,1590549914839
9.822,27/05/2020 00:25:15.339,1590549915339
9.822,27/05/2020 00:25:15.839,1590549915839
9.822,27/05/2020 00:25:16.339,1590549916339
9.822,27/05/2020 00:25:16.839,1590549916839
9.822,27/05/2020 00:25:17.339,1590549917339
9.822,27/05/2020 00:25:17.839,1590549917839
9.822,27/05/2020 00:25:18.339,1590549918339
9.822,27/05/2020 00:25:18.839,1590549918839
9.822,27/05/2020 00:25:19.339,1590549919339
9.822,27/05/2020 00:25:19.839,1590549919839
9.822,27/05/2020 00:25:20.339,1590549920339
9.822,27/05/2020 00:25:20.839,1590549920839
9.822,27/05/2020 00:25:21.339,1590549921339
9.822,27/05/2020 00:25:21.839,1590549921839
9.822,27/05/2020 00:25:22.339,1590549922339
9.822,27/05/2020 00:25:22.839,1590549922839
9.822,27/05/2020 00:25:23.339,1590549923339
9.822,27/05/2020 00:25:23.839,1590549923839
9.822,27/05/2020 00:25:24.339,1590549924339
9.822,27/05/2020 00:25:24.839,1590549924839
9.822,27/05/2020 00:25:25.339,1590549925339
9.822,27/05/2020 00:25:25.839,1590549925839
9.822,27/05/2020 00:25:26.339,1590549926339
9.822,27/05/2020 00:25:26.839,1590549926839
9.822,27/05/2020 00:25:27.339,1590549927339
9.822,27/05/2020 00:25:27.839,1590549927839
9.822,27/05/2020 00:25:28.339,1590549928339
9.822,27/05/2020 00:25:28.839,1590549928839
9.822,27/05/2020 00:25:29.339,1590549929339
9.822,27/05/2020 00:25:29.839,1590549929839
9.822,27/05/2020 00:25:30.339,1590549930339
9.822,27/05/2020 00:25:30.839,1590549930839
9.822,27/05/2020 00:25:31.339,1590549931339
9.822,27/05/2020 00:25:31.839,1590549931839
9.822,27/05/2020 00:25:32.339,1590549932339
9.822,27/05/2020 00:25:32.839,1590549932839
9.822,27/05/2020 00:25:33.339,1590549933339
9.822,27/05/2020 00:25:33.839,1590549933839
9.822,27/05/2020 00:25:34.339,1590549934339
9.822,27/05/2020 00:25:34.839,1590549934839
9.822,27/05/2020 00:25:35.339,1590549935339
9.822,27/05/2020 00:25:35.839,1590549935839
9.822,27/05/2020 00:25:36.339,1590549936339
9.822,27/05/2020 00:25:36.839,1590549936839
9.822,27/05/2020 00:25:37.339,1590549937339
9.822,27/05/2020 00:25:37.839,1590549937839
9.822,27/05/2020 00:25:38.339,1590549938339
9.822,27/05/2020 00:25:38.839,1590549938839
9.822,27/05/2020 00:25:39.339,1590549939339
9.822,27/05/2020 00:25:39.839,1590549939839
9.822,27/05/2020 00:25:40.339,1590549940339
9.822,27/05/2020 00:25:40.839,1590549940839
9.822,27/05/2020 00:25:41.339,1590549941339
9.822,27/05/2020 00:25:41.839,1590549941839
9.822,27/05/2020 00:25:42.339,1590549942339
9.822,27/05/2020 00:25:42.839,1590549942839
9.822,27/05/2020 00:25:43.339,1590549943339
9.822,27/05/2020 00:25:43.839,1590549943839
9.822,27/05/2020 00:25:44.339,1590549944339
9.822,27/05/2020 00:25:44.839,1590549944839
9.822,27/05/2020 00:25:45.339,1590549945339
9.822,27/05/2020 00:25:45.839,1590549945839
9.822,27/05/2020 00:25:46.339,1590549946339
9.822,27/05/2020 00:25:46.839,1590549946839
9.822,27/05/2020 00:25:47.339,1590549947339
9.822,27/05/2020 00:25:47.839,1590549947839
9.822,27/05/2020 00:25:48.339,1590549948339
9.822,27/05/2020 00:25:48.839,1590549948839
9.822,27/05/2020 00:25:49.339,1590549949339
9.822,27/05/2020 00:25:49.839,1590549949839
9.822,27/05/2020 00:25:50.339,1590549950339
9.822,27/05/2020 00:25:50.839,1590549950839
9.822,27/05/2020 00:25:51.339,1590549951339
9.822,27/05/2020 00:25:51.839,1590549951839
9.822,27/05/2020 00:25:52.339,1590549952339
9.822,27/05/2020 00:25:52.839,1590549952839
9.822,27/05/2020 00:25:53.339,1590549953339
9.822,27/05/2020 00:25:53.839,1590549953839
9.822,27/05/2020 00:25:54.339,1590549954339
9.822,27/05/2020 00:25:54.839,1590549954839
9.822,27/05/2020 00:25:55.339,1590549955339
9.822,27/05/2020 00:25:55.839,1590549955839
9.822,27/05/2020 00:25:56.339,1590549956339
9.822,27/05/2020 00:25:56.839,1590549956839
9.822,27/05/2020 00:25:57.339,1590549957339
9.822,27/05/2020 00:25:57.839,1590549957839
9.822,27/05/2020 00:25:58.339,1590549958339
9.822,27/05/2020 00:25:58.839,1590549958839
9.822,27/05/2020 00:25:59.339,1590549959339
9.822,27/05/2020 00:25:59.839,1590549959839
9.822,27/05/2020 00:26:00.339,1590549960339
9.822,27/05/2020 00:26:00.839,1590549960839
9.822,27/05/2020 00:26:01.339,1590549961339
9.822,27/05/2020 00:26:01.839,1590549961839
9.822,27/05/2020 00:26:02.339,1590549962339
9.822,27/05/2020 00:26:02.839,1590549962839
9.822,27/05/2020 00:26:03.339,1590549963339
9.822,27/05/2020 00:26:03.839,1590549963839
9.822,27/05/2020 00:26:04.339,1590549964339
9.822,27/05/2020 00:26:04.839,1590549964839
9.822,27/05/2020 00:26:05.339,1590549965339
9.822,27/05/2020 00:26:05.839,1590549965839
9.822,27/05/2020 00:26:06.339,1590549966339
9.822,27/05/2020 00:26:06.839,1590549966839
9.822,27/05/2020 00:26:07.339,1590549967339
9.822,27/05/2020 00:26:07.839,1590549967839
9.822,27/05/2020 00:26:08.339,1590549968339
9.822,27/05/2020 00:26:08.839,1590549968839
9.822,27/05/2020 00:26:09.339,1590549969339
9.822,27/05/2020 00:26:09.839,1590549969839
9.822,27/05/2020 00:26:10.339,1590549970339
9.822,27/05/2020 00:26:10.839,1590549970839
9.822,27/05/2020 00:26:11.339,1590549971339
9.822,27/05/2020 00:26:11.839,1590549971839
9.822,27/05/2020 00:26:12.339,1590549972339
9.822,27/05/2020 00:26:12.839,1590549972839
9.822,27/05/2020 00:26:13.339,1590549973339
9.822,27/05/2020 00:26:13.839,1590549973839
9.822,27/05/2020 00:26:14.339,1590549974339
9.822,27/05/2020 00:26:14.839,1590549974839
9.822,27/05/2020 00:26:15.339,1590549975339
9.822,27/05/2020 00:26:15.839,1590549975839
9.822,27/05/2020 00:26:16.339,1590549976339
9.822,27/05/2020 00:26:16.839,1590549976839
9.822,27/05/2020 00:26:17.339,1590549977339
9.822,27/05/2020 00:26:17.839,1590549977839
9.822,27/05/2020 00:26:18.339,1590549978339
9.822,27/05/2020 00:26:18.839,1590549978839
9.822,27/05/2020 00:26:19.339,1590549979339
9.822,27/05/2020 00:26:19.839,1590549979839
9.822,27/05/2020 00:26:20.339,1590549980339
