ValoresRms,Tempo,TimeStamp
9.821,24/05/2020 02:00:05.626,1590296405626
9.822,24/05/2020 02:00:06.126,1590296406126
9.822,24/05/2020 02:00:06.626,1590296406626
9.822,24/05/2020 02:00:07.126,1590296407126
9.822,24/05/2020 02:00:07.626,1590296407626
9.822,24/05/2020 02:00:08.126,1590296408126
9.822,24/05/2020 02:00:08.626,1590296408626
9.822,24/05/2020 02:00:09.126,1590296409126
9.822,24/05/2020 02:00:09.626,1590296409626
9.822,24/05/2020 02:00:10.126,1590296410126
9.822,24/05/2020 02:00:10.626,1590296410626
9.822,24/05/2020 02:00:11.126,1590296411126
9.822,24/05/2020 02:00:11.626,1590296411626
9.822,24/05/2020 02:00:12.126,1590296412126
9.822,24/05/2020 02:00:12.626,1590296412626
9.822,24/05/2020 02:00:13.126,1590296413126
9.822,24/05/2020 02:00:13.626,1590296413626
9.822,24/05/2020 02:00:14.126,1590296414126
9.822,24/05/2020 02:00:14.626,1590296414626
9.822,24/05/2020 02:00:15.126,1590296415126
9.822,24/05/2020 02:00:15.626,1590296415626
9.822,24/05/2020 02:00:16.126,1590296416126
9.820,24/05/2020 02:00:16.626,1590296416626
9.822,24/05/2020 02:00:17.126,1590296417126
9.822,24/05/2020 02:00:17.626,1590296417626
9.822,24/05/2020 02:00:18.126,1590296418126
9.822,24/05/2020 02:00:18.626,1590296418626
9.822,24/05/2020 02:00:19.126,1590296419126
9.822,24/05/2020 02:00:19.626,1590296419626
9.822,24/05/2020 02:00:20.126,1590296420126
9.822,24/05/2020 02:00:20.626,1590296420626
9.822,24/05/2020 02:00:21.126,1590296421126
9.822,24/05/2020 02:00:21.626,1590296421626
9.822,24/05/2020 02:00:22.126,1590296422126
9.822,24/05/2020 02:00:22.626,1590296422626
9.822,24/05/2020 02:00:23.126,1590296423126
9.822,24/05/2020 02:00:23.626,1590296423626
9.822,24/05/2020 02:00:24.126,1590296424126
9.822,24/05/2020 02:00:24.626,1590296424626
9.822,24/05/2020 02:00:25.126,1590296425126
9.822,24/05/2020 02:00:25.626,1590296425626
9.822,24/05/2020 02:00:26.126,1590296426126
9.821,24/05/2020 02:00:26.626,1590296426626
9.822,24/05/2020 02:00:27.126,1590296427126
9.822,24/05/2020 02:00:27.626,1590296427626
9.822,24/05/2020 02:00:28.126,1590296428126
9.822,24/05/2020 02:00:28.626,1590296428626
9.822,24/05/2020 02:00:29.126,1590296429126
9.822,24/05/2020 02:00:29.626,1590296429626
9.822,24/05/2020 02:00:30.126,1590296430126
9.822,24/05/2020 02:00:30.626,1590296430626
9.822,24/05/2020 02:00:31.126,1590296431126
9.822,24/05/2020 02:00:31.626,1590296431626
9.822,24/05/2020 02:00:32.126,1590296432126
9.822,24/05/2020 02:00:32.626,1590296432626
9.822,24/05/2020 02:00:33.126,1590296433126
9.822,24/05/2020 02:00:33.626,1590296433626
9.822,24/05/2020 02:00:34.126,1590296434126
9.822,24/05/2020 02:00:34.626,1590296434626
9.822,24/05/2020 02:00:35.126,1590296435126
9.822,24/05/2020 02:00:35.626,1590296435626
9.822,24/05/2020 02:00:36.126,1590296436126
9.822,24/05/2020 02:00:36.626,1590296436626
9.822,24/05/2020 02:00:37.126,1590296437126
9.822,24/05/2020 02:00:37.626,1590296437626
9.822,24/05/2020 02:00:38.126,1590296438126
9.822,24/05/2020 02:00:38.626,1590296438626
9.822,24/05/2020 02:00:39.126,1590296439126
9.822,24/05/2020 02:00:39.626,1590296439626
9.822,24/05/2020 02:00:40.126,1590296440126
9.822,24/05/2020 02:00:40.626,1590296440626
9.822,24/05/2020 02:00:41.126,1590296441126
9.822,24/05/2020 02:00:41.626,1590296441626
9.822,24/05/2020 02:00:42.126,1590296442126
9.822,24/05/2020 02:00:42.626,1590296442626
9.822,24/05/2020 02:00:43.126,1590296443126
9.822,24/05/2020 02:00:43.626,1590296443626
9.822,24/05/2020 02:00:44.126,1590296444126
9.822,24/05/2020 02:00:44.626,1590296444626
9.822,24/05/2020 02:00:45.126,1590296445126
9.822,24/05/2020 02:00:45.626,1590296445626
9.822,24/05/2020 02:00:46.126,1590296446126
9.820,24/05/2020 02:00:46.626,1590296446626
9.822,24/05/2020 02:00:47.126,1590296447126
9.822,24/05/2020 02:00:47.626,1590296447626
9.822,24/05/2020 02:00:48.126,1590296448126
9.822,24/05/2020 02:00:48.626,1590296448626
9.822,24/05/2020 02:00:49.126,1590296449126
9.822,24/05/2020 02:00:49.626,1590296449626
9.822,24/05/2020 02:00:50.126,1590296450126
9.822,24/05/2020 02:00:50.626,1590296450626
9.822,24/05/2020 02:00:51.126,1590296451126
9.822,24/05/2020 02:00:51.626,1590296451626
9.822,24/05/2020 02:00:52.126,1590296452126
9.822,24/05/2020 02:00:52.626,1590296452626
9.822,24/05/2020 02:00:53.126,1590296453126
9.822,24/05/2020 02:00:53.626,1590296453626
9.822,24/05/2020 02:00:54.126,1590296454126
9.822,24/05/2020 02:00:54.626,1590296454626
9.822,24/05/2020 02:00:55.126,1590296455126
9.822,24/05/2020 02:00:55.626,1590296455626
9.822,24/05/2020 02:00:56.126,1590296456126
9.820,24/05/2020 02:00:56.626,1590296456626
9.822,24/05/2020 02:00:57.126,1590296457126
9.822,24/05/2020 02:00:57.626,1590296457626
9.822,24/05/2020 02:00:58.126,1590296458126
9.822,24/05/2020 02:00:58.626,1590296458626
9.822,24/05/2020 02:00:59.126,1590296459126
9.822,24/05/2020 02:00:59.626,1590296459626
9.822,24/05/2020 02:01:00.126,1590296460126
9.822,24/05/2020 02:01:00.626,1590296460626
9.822,24/05/2020 02:01:01.126,1590296461126
9.822,24/05/2020 02:01:01.626,1590296461626
9.822,24/05/2020 02:01:02.126,1590296462126
9.822,24/05/2020 02:01:02.626,1590296462626
9.822,24/05/2020 02:01:03.126,1590296463126
9.822,24/05/2020 02:01:03.626,1590296463626
9.822,24/05/2020 02:01:04.126,1590296464126
9.822,24/05/2020 02:01:04.626,1590296464626
9.822,24/05/2020 02:01:05.126,1590296465126
9.822,24/05/2020 02:01:05.626,1590296465626
9.822,24/05/2020 02:01:06.126,1590296466126
9.817,24/05/2020 02:01:06.626,1590296466626
9.822,24/05/2020 02:01:07.126,1590296467126
9.822,24/05/2020 02:01:07.626,1590296467626
9.822,24/05/2020 02:01:08.126,1590296468126
9.822,24/05/2020 02:01:08.626,1590296468626
9.822,24/05/2020 02:01:09.126,1590296469126
9.822,24/05/2020 02:01:09.626,1590296469626
9.822,24/05/2020 02:01:10.126,1590296470126
9.822,24/05/2020 02:01:10.626,1590296470626
9.822,24/05/2020 02:01:11.126,1590296471126
9.822,24/05/2020 02:01:11.626,1590296471626
9.822,24/05/2020 02:01:12.126,1590296472126
9.822,24/05/2020 02:01:12.626,1590296472626
9.816,24/05/2020 02:01:13.126,1590296473126
9.822,24/05/2020 02:01:13.626,1590296473626
9.822,24/05/2020 02:01:14.126,1590296474126
9.822,24/05/2020 02:01:14.626,1590296474626
9.822,24/05/2020 02:01:15.126,1590296475126
9.822,24/05/2020 02:01:15.626,1590296475626
9.822,24/05/2020 02:01:16.126,1590296476126
9.822,24/05/2020 02:01:16.626,1590296476626
9.822,24/05/2020 02:01:17.126,1590296477126
9.822,24/05/2020 02:01:17.626,1590296477626
9.822,24/05/2020 02:01:18.126,1590296478126
9.822,24/05/2020 02:01:18.626,1590296478626
9.822,24/05/2020 02:01:19.126,1590296479126
9.822,24/05/2020 02:01:19.626,1590296479626
9.822,24/05/2020 02:01:20.126,1590296480126
9.822,24/05/2020 02:01:20.626,1590296480626
9.822,24/05/2020 02:01:21.126,1590296481126
9.822,24/05/2020 02:01:21.626,1590296481626
9.822,24/05/2020 02:01:22.126,1590296482126
9.822,24/05/2020 02:01:22.626,1590296482626
9.822,24/05/2020 02:01:23.126,1590296483126
9.822,24/05/2020 02:01:23.626,1590296483626
9.822,24/05/2020 02:01:24.126,1590296484126
9.822,24/05/2020 02:01:24.626,1590296484626
9.822,24/05/2020 02:01:25.126,1590296485126
9.822,24/05/2020 02:01:25.626,1590296485626
9.822,24/05/2020 02:01:26.126,1590296486126
9.822,24/05/2020 02:01:26.626,1590296486626
9.822,24/05/2020 02:01:27.126,1590296487126
9.822,24/05/2020 02:01:27.626,1590296487626
9.822,24/05/2020 02:01:28.126,1590296488126
9.822,24/05/2020 02:01:28.626,1590296488626
9.822,24/05/2020 02:01:29.126,1590296489126
9.822,24/05/2020 02:01:29.626,1590296489626
9.822,24/05/2020 02:01:30.126,1590296490126
9.822,24/05/2020 02:01:30.626,1590296490626
9.822,24/05/2020 02:01:31.126,1590296491126
9.822,24/05/2020 02:01:31.626,1590296491626
9.822,24/05/2020 02:01:32.126,1590296492126
9.822,24/05/2020 02:01:32.626,1590296492626
9.822,24/05/2020 02:01:33.126,1590296493126
9.822,24/05/2020 02:01:33.626,1590296493626
9.822,24/05/2020 02:01:34.126,1590296494126
9.822,24/05/2020 02:01:34.626,1590296494626
9.822,24/05/2020 02:01:35.126,1590296495126
9.822,24/05/2020 02:01:35.626,1590296495626
9.822,24/05/2020 02:01:36.126,1590296496126
9.822,24/05/2020 02:01:36.626,1590296496626
9.822,24/05/2020 02:01:37.126,1590296497126
9.822,24/05/2020 02:01:37.626,1590296497626
9.822,24/05/2020 02:01:38.126,1590296498126
9.822,24/05/2020 02:01:38.626,1590296498626
9.822,24/05/2020 02:01:39.126,1590296499126
9.822,24/05/2020 02:01:39.626,1590296499626
9.822,24/05/2020 02:01:40.126,1590296500126
9.822,24/05/2020 02:01:40.626,1590296500626
9.822,24/05/2020 02:01:41.126,1590296501126
9.822,24/05/2020 02:01:41.626,1590296501626
9.822,24/05/2020 02:01:42.126,1590296502126
9.822,24/05/2020 02:01:42.626,1590296502626
9.822,24/05/2020 02:01:43.126,1590296503126
9.822,24/05/2020 02:01:43.626,1590296503626
9.822,24/05/2020 02:01:44.126,1590296504126
9.822,24/05/2020 02:01:44.626,1590296504626
9.822,24/05/2020 02:01:45.126,1590296505126
9.822,24/05/2020 02:01:45.626,1590296505626
9.822,24/05/2020 02:01:46.126,1590296506126
9.820,24/05/2020 02:01:46.626,1590296506626
9.822,24/05/2020 02:01:47.126,1590296507126
9.822,24/05/2020 02:01:47.626,1590296507626
9.822,24/05/2020 02:01:48.126,1590296508126
9.822,24/05/2020 02:01:48.626,1590296508626
9.822,24/05/2020 02:01:49.126,1590296509126
9.822,24/05/2020 02:01:49.626,1590296509626
9.822,24/05/2020 02:01:50.126,1590296510126
9.822,24/05/2020 02:01:50.626,1590296510626
9.822,24/05/2020 02:01:51.126,1590296511126
9.822,24/05/2020 02:01:51.626,1590296511626
9.822,24/05/2020 02:01:52.126,1590296512126
9.822,24/05/2020 02:01:52.626,1590296512626
9.822,24/05/2020 02:01:53.126,1590296513126
9.822,24/05/2020 02:01:53.626,1590296513626
9.822,24/05/2020 02:01:54.126,1590296514126
9.822,24/05/2020 02:01:54.626,1590296514626
9.822,24/05/2020 02:01:55.126,1590296515126
9.822,24/05/2020 02:01:55.626,1590296515626
9.822,24/05/2020 02:01:56.126,1590296516126
9.820,24/05/2020 02:01:56.626,1590296516626
9.822,24/05/2020 02:01:57.126,1590296517126
9.822,24/05/2020 02:01:57.626,1590296517626
9.822,24/05/2020 02:01:58.126,1590296518126
9.822,24/05/2020 02:01:58.626,1590296518626
9.822,24/05/2020 02:01:59.126,1590296519126
9.822,24/05/2020 02:01:59.626,1590296519626
9.822,24/05/2020 02:02:00.126,1590296520126
9.822,24/05/2020 02:02:00.626,1590296520626
9.822,24/05/2020 02:02:01.126,1590296521126
9.822,24/05/2020 02:02:01.626,1590296521626
9.822,24/05/2020 02:02:02.126,1590296522126
9.822,24/05/2020 02:02:02.626,1590296522626
9.822,24/05/2020 02:02:03.126,1590296523126
9.822,24/05/2020 02:02:03.626,1590296523626
9.822,24/05/2020 02:02:04.126,1590296524126
9.822,24/05/2020 02:02:04.626,1590296524626
9.822,24/05/2020 02:02:05.126,1590296525126
9.822,24/05/2020 02:02:05.626,1590296525626
9.822,24/05/2020 02:02:06.126,1590296526126
9.822,24/05/2020 02:02:06.626,1590296526626
9.822,24/05/2020 02:02:07.126,1590296527126
9.822,24/05/2020 02:02:07.626,1590296527626
9.822,24/05/2020 02:02:08.126,1590296528126
9.822,24/05/2020 02:02:08.626,1590296528626
9.822,24/05/2020 02:02:09.126,1590296529126
9.822,24/05/2020 02:02:09.626,1590296529626
9.822,24/05/2020 02:02:10.126,1590296530126
9.822,24/05/2020 02:02:10.626,1590296530626
9.822,24/05/2020 02:02:11.126,1590296531126
9.822,24/05/2020 02:02:11.626,1590296531626
9.821,24/05/2020 02:02:12.126,1590296532126
9.822,24/05/2020 02:02:12.626,1590296532626
9.822,24/05/2020 02:02:13.126,1590296533126
9.822,24/05/2020 02:02:13.626,1590296533626
9.822,24/05/2020 02:02:14.126,1590296534126
9.822,24/05/2020 02:02:14.626,1590296534626
9.822,24/05/2020 02:02:15.126,1590296535126
9.822,24/05/2020 02:02:15.626,1590296535626
9.822,24/05/2020 02:02:16.126,1590296536126
9.822,24/05/2020 02:02:16.626,1590296536626
9.822,24/05/2020 02:02:17.126,1590296537126
9.822,24/05/2020 02:02:17.626,1590296537626
9.822,24/05/2020 02:02:18.126,1590296538126
9.822,24/05/2020 02:02:18.626,1590296538626
9.822,24/05/2020 02:02:19.126,1590296539126
9.822,24/05/2020 02:02:19.626,1590296539626
9.822,24/05/2020 02:02:20.126,1590296540126
9.822,24/05/2020 02:02:20.626,1590296540626
9.822,24/05/2020 02:02:21.126,1590296541126
9.822,24/05/2020 02:02:21.626,1590296541626
9.822,24/05/2020 02:02:22.126,1590296542126
9.822,24/05/2020 02:02:22.626,1590296542626
9.822,24/05/2020 02:02:23.126,1590296543126
9.822,24/05/2020 02:02:23.626,1590296543626
9.822,24/05/2020 02:02:24.126,1590296544126
9.822,24/05/2020 02:02:24.626,1590296544626
9.822,24/05/2020 02:02:25.126,1590296545126
9.822,24/05/2020 02:02:25.626,1590296545626
9.822,24/05/2020 02:02:26.126,1590296546126
9.820,24/05/2020 02:02:26.626,1590296546626
9.822,24/05/2020 02:02:27.126,1590296547126
9.822,24/05/2020 02:02:27.626,1590296547626
9.822,24/05/2020 02:02:28.126,1590296548126
9.822,24/05/2020 02:02:28.626,1590296548626
9.822,24/05/2020 02:02:29.126,1590296549126
9.822,24/05/2020 02:02:29.626,1590296549626
9.822,24/05/2020 02:02:30.126,1590296550126
9.822,24/05/2020 02:02:30.626,1590296550626
9.822,24/05/2020 02:02:31.126,1590296551126
9.822,24/05/2020 02:02:31.626,1590296551626
9.822,24/05/2020 02:02:32.126,1590296552126
9.822,24/05/2020 02:02:32.626,1590296552626
9.822,24/05/2020 02:02:33.126,1590296553126
9.822,24/05/2020 02:02:33.626,1590296553626
9.822,24/05/2020 02:02:34.126,1590296554126
9.822,24/05/2020 02:02:34.626,1590296554626
9.822,24/05/2020 02:02:35.126,1590296555126
9.822,24/05/2020 02:02:35.626,1590296555626
9.822,24/05/2020 02:02:36.126,1590296556126
9.822,24/05/2020 02:02:36.626,1590296556626
9.822,24/05/2020 02:02:37.126,1590296557126
9.822,24/05/2020 02:02:37.626,1590296557626
9.822,24/05/2020 02:02:38.126,1590296558126
9.822,24/05/2020 02:02:38.626,1590296558626
9.822,24/05/2020 02:02:39.126,1590296559126
9.822,24/05/2020 02:02:39.626,1590296559626
9.822,24/05/2020 02:02:40.126,1590296560126
9.822,24/05/2020 02:02:40.626,1590296560626
9.822,24/05/2020 02:02:41.126,1590296561126
9.822,24/05/2020 02:02:41.626,1590296561626
9.822,24/05/2020 02:02:42.126,1590296562126
9.822,24/05/2020 02:02:42.626,1590296562626
9.821,24/05/2020 02:02:43.126,1590296563126
9.822,24/05/2020 02:02:43.626,1590296563626
9.822,24/05/2020 02:02:44.126,1590296564126
9.822,24/05/2020 02:02:44.626,1590296564626
9.822,24/05/2020 02:02:45.126,1590296565126
9.822,24/05/2020 02:02:45.626,1590296565626
9.822,24/05/2020 02:02:46.126,1590296566126
9.822,24/05/2020 02:02:46.626,1590296566626
9.822,24/05/2020 02:02:47.126,1590296567126
9.822,24/05/2020 02:02:47.626,1590296567626
