ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 16:36:04.237,1590262564237
9.822,23/05/2020 16:36:04.737,1590262564737
9.822,23/05/2020 16:36:05.237,1590262565237
9.822,23/05/2020 16:36:05.737,1590262565737
9.822,23/05/2020 16:36:06.237,1590262566237
9.822,23/05/2020 16:36:06.737,1590262566737
9.822,23/05/2020 16:36:07.237,1590262567237
9.822,23/05/2020 16:36:07.737,1590262567737
9.822,23/05/2020 16:36:08.237,1590262568237
9.822,23/05/2020 16:36:08.737,1590262568737
9.822,23/05/2020 16:36:09.237,1590262569237
9.822,23/05/2020 16:36:09.737,1590262569737
9.822,23/05/2020 16:36:10.237,1590262570237
9.822,23/05/2020 16:36:10.737,1590262570737
9.822,23/05/2020 16:36:11.237,1590262571237
9.822,23/05/2020 16:36:11.737,1590262571737
9.822,23/05/2020 16:36:12.237,1590262572237
9.822,23/05/2020 16:36:12.737,1590262572737
9.822,23/05/2020 16:36:13.237,1590262573237
9.822,23/05/2020 16:36:13.737,1590262573737
9.822,23/05/2020 16:36:14.237,1590262574237
9.822,23/05/2020 16:36:14.737,1590262574737
9.822,23/05/2020 16:36:15.237,1590262575237
9.822,23/05/2020 16:36:15.737,1590262575737
9.822,23/05/2020 16:36:16.237,1590262576237
9.822,23/05/2020 16:36:16.737,1590262576737
9.822,23/05/2020 16:36:17.237,1590262577237
9.822,23/05/2020 16:36:17.737,1590262577737
9.822,23/05/2020 16:36:18.237,1590262578237
9.822,23/05/2020 16:36:18.737,1590262578737
9.822,23/05/2020 16:36:19.237,1590262579237
9.822,23/05/2020 16:36:19.737,1590262579737
9.822,23/05/2020 16:36:20.237,1590262580237
9.822,23/05/2020 16:36:20.737,1590262580737
9.822,23/05/2020 16:36:21.237,1590262581237
9.822,23/05/2020 16:36:21.737,1590262581737
9.822,23/05/2020 16:36:22.237,1590262582237
9.822,23/05/2020 16:36:22.737,1590262582737
9.822,23/05/2020 16:36:23.237,1590262583237
9.822,23/05/2020 16:36:23.737,1590262583737
9.822,23/05/2020 16:36:24.237,1590262584237
9.822,23/05/2020 16:36:24.737,1590262584737
9.822,23/05/2020 16:36:25.237,1590262585237
9.822,23/05/2020 16:36:25.737,1590262585737
9.822,23/05/2020 16:36:26.237,1590262586237
9.822,23/05/2020 16:36:26.737,1590262586737
9.822,23/05/2020 16:36:27.237,1590262587237
9.822,23/05/2020 16:36:27.737,1590262587737
9.822,23/05/2020 16:36:28.237,1590262588237
9.822,23/05/2020 16:36:28.737,1590262588737
9.822,23/05/2020 16:36:29.237,1590262589237
9.822,23/05/2020 16:36:29.737,1590262589737
9.822,23/05/2020 16:36:30.237,1590262590237
9.822,23/05/2020 16:36:30.737,1590262590737
9.822,23/05/2020 16:36:31.237,1590262591237
9.822,23/05/2020 16:36:31.737,1590262591737
9.820,23/05/2020 16:36:32.237,1590262592237
9.820,23/05/2020 16:36:32.737,1590262592737
9.806,23/05/2020 16:36:33.237,1590262593237
9.822,23/05/2020 16:36:33.737,1590262593737
9.822,23/05/2020 16:36:34.237,1590262594237
9.822,23/05/2020 16:36:34.737,1590262594737
9.822,23/05/2020 16:36:35.237,1590262595237
9.822,23/05/2020 16:36:35.737,1590262595737
9.822,23/05/2020 16:36:36.237,1590262596237
9.822,23/05/2020 16:36:36.737,1590262596737
9.822,23/05/2020 16:36:37.237,1590262597237
9.822,23/05/2020 16:36:37.737,1590262597737
9.822,23/05/2020 16:36:38.237,1590262598237
9.822,23/05/2020 16:36:38.737,1590262598737
9.822,23/05/2020 16:36:39.237,1590262599237
9.822,23/05/2020 16:36:39.737,1590262599737
9.822,23/05/2020 16:36:40.237,1590262600237
9.822,23/05/2020 16:36:40.737,1590262600737
9.822,23/05/2020 16:36:41.237,1590262601237
9.815,23/05/2020 16:36:41.737,1590262601737
9.814,23/05/2020 16:36:42.237,1590262602237
9.822,23/05/2020 16:36:42.737,1590262602737
9.822,23/05/2020 16:36:43.237,1590262603237
9.822,23/05/2020 16:36:43.737,1590262603737
9.822,23/05/2020 16:36:44.237,1590262604237
9.822,23/05/2020 16:36:44.737,1590262604737
9.822,23/05/2020 16:36:45.237,1590262605237
9.822,23/05/2020 16:36:45.737,1590262605737
9.822,23/05/2020 16:36:46.237,1590262606237
9.822,23/05/2020 16:36:46.737,1590262606737
9.822,23/05/2020 16:36:47.237,1590262607237
9.822,23/05/2020 16:36:47.737,1590262607737
9.822,23/05/2020 16:36:48.237,1590262608237
9.822,23/05/2020 16:36:48.737,1590262608737
9.822,23/05/2020 16:36:49.237,1590262609237
9.822,23/05/2020 16:36:49.737,1590262609737
9.817,23/05/2020 16:36:50.237,1590262610237
9.822,23/05/2020 16:36:50.737,1590262610737
9.821,23/05/2020 16:36:51.237,1590262611237
9.822,23/05/2020 16:36:51.737,1590262611737
9.822,23/05/2020 16:36:52.237,1590262612237
9.822,23/05/2020 16:36:52.737,1590262612737
9.822,23/05/2020 16:36:53.237,1590262613237
9.822,23/05/2020 16:36:53.737,1590262613737
9.822,23/05/2020 16:36:54.237,1590262614237
9.822,23/05/2020 16:36:54.737,1590262614737
9.822,23/05/2020 16:36:55.237,1590262615237
9.822,23/05/2020 16:36:55.737,1590262615737
9.822,23/05/2020 16:36:56.237,1590262616237
9.822,23/05/2020 16:36:56.737,1590262616737
9.822,23/05/2020 16:36:57.237,1590262617237
9.822,23/05/2020 16:36:57.737,1590262617737
9.822,23/05/2020 16:36:58.237,1590262618237
9.822,23/05/2020 16:36:58.737,1590262618737
9.822,23/05/2020 16:36:59.237,1590262619237
9.822,23/05/2020 16:36:59.737,1590262619737
9.822,23/05/2020 16:37:00.237,1590262620237
9.822,23/05/2020 16:37:00.737,1590262620737
9.822,23/05/2020 16:37:01.237,1590262621237
9.822,23/05/2020 16:37:01.737,1590262621737
9.822,23/05/2020 16:37:02.237,1590262622237
9.822,23/05/2020 16:37:02.737,1590262622737
9.816,23/05/2020 16:37:03.237,1590262623237
9.816,23/05/2020 16:37:03.737,1590262623737
9.822,23/05/2020 16:37:04.237,1590262624237
9.822,23/05/2020 16:37:04.737,1590262624737
9.822,23/05/2020 16:37:05.237,1590262625237
9.822,23/05/2020 16:37:05.737,1590262625737
9.822,23/05/2020 16:37:06.237,1590262626237
9.822,23/05/2020 16:37:06.737,1590262626737
9.822,23/05/2020 16:37:07.237,1590262627237
9.822,23/05/2020 16:37:07.737,1590262627737
9.822,23/05/2020 16:37:08.237,1590262628237
9.822,23/05/2020 16:37:08.737,1590262628737
9.822,23/05/2020 16:37:09.237,1590262629237
9.822,23/05/2020 16:37:09.737,1590262629737
9.822,23/05/2020 16:37:10.237,1590262630237
9.822,23/05/2020 16:37:10.737,1590262630737
9.822,23/05/2020 16:37:11.237,1590262631237
9.822,23/05/2020 16:37:11.737,1590262631737
9.822,23/05/2020 16:37:12.237,1590262632237
9.822,23/05/2020 16:37:12.737,1590262632737
9.822,23/05/2020 16:37:13.237,1590262633237
9.822,23/05/2020 16:37:13.737,1590262633737
9.822,23/05/2020 16:37:14.237,1590262634237
9.822,23/05/2020 16:37:14.737,1590262634737
9.822,23/05/2020 16:37:15.237,1590262635237
9.822,23/05/2020 16:37:15.737,1590262635737
9.822,23/05/2020 16:37:16.237,1590262636237
9.822,23/05/2020 16:37:16.737,1590262636737
9.822,23/05/2020 16:37:17.237,1590262637237
9.822,23/05/2020 16:37:17.737,1590262637737
9.822,23/05/2020 16:37:18.237,1590262638237
9.822,23/05/2020 16:37:18.737,1590262638737
9.822,23/05/2020 16:37:19.237,1590262639237
9.822,23/05/2020 16:37:19.737,1590262639737
9.822,23/05/2020 16:37:20.237,1590262640237
9.822,23/05/2020 16:37:20.737,1590262640737
9.822,23/05/2020 16:37:21.237,1590262641237
9.822,23/05/2020 16:37:21.737,1590262641737
9.822,23/05/2020 16:37:22.237,1590262642237
9.822,23/05/2020 16:37:22.737,1590262642737
9.822,23/05/2020 16:37:23.237,1590262643237
9.822,23/05/2020 16:37:23.737,1590262643737
9.822,23/05/2020 16:37:24.237,1590262644237
9.822,23/05/2020 16:37:24.737,1590262644737
9.822,23/05/2020 16:37:25.237,1590262645237
9.822,23/05/2020 16:37:25.737,1590262645737
9.822,23/05/2020 16:37:26.237,1590262646237
9.822,23/05/2020 16:37:26.737,1590262646737
9.822,23/05/2020 16:37:27.237,1590262647237
9.822,23/05/2020 16:37:27.737,1590262647737
9.822,23/05/2020 16:37:28.237,1590262648237
9.822,23/05/2020 16:37:28.737,1590262648737
9.822,23/05/2020 16:37:29.237,1590262649237
9.822,23/05/2020 16:37:29.737,1590262649737
9.822,23/05/2020 16:37:30.237,1590262650237
9.822,23/05/2020 16:37:30.737,1590262650737
9.822,23/05/2020 16:37:31.237,1590262651237
9.822,23/05/2020 16:37:31.737,1590262651737
9.822,23/05/2020 16:37:32.237,1590262652237
9.822,23/05/2020 16:37:32.737,1590262652737
9.822,23/05/2020 16:37:33.237,1590262653237
9.815,23/05/2020 16:37:33.737,1590262653737
9.808,23/05/2020 16:37:34.237,1590262654237
9.822,23/05/2020 16:37:34.737,1590262654737
9.822,23/05/2020 16:37:35.237,1590262655237
9.822,23/05/2020 16:37:35.737,1590262655737
9.822,23/05/2020 16:37:36.237,1590262656237
9.822,23/05/2020 16:37:36.737,1590262656737
9.822,23/05/2020 16:37:37.237,1590262657237
9.822,23/05/2020 16:37:37.737,1590262657737
9.822,23/05/2020 16:37:38.237,1590262658237
9.822,23/05/2020 16:37:38.737,1590262658737
9.822,23/05/2020 16:37:39.237,1590262659237
9.822,23/05/2020 16:37:39.737,1590262659737
9.822,23/05/2020 16:37:40.237,1590262660237
9.822,23/05/2020 16:37:40.737,1590262660737
9.822,23/05/2020 16:37:41.237,1590262661237
9.822,23/05/2020 16:37:41.737,1590262661737
9.822,23/05/2020 16:37:42.237,1590262662237
9.822,23/05/2020 16:37:42.737,1590262662737
9.822,23/05/2020 16:37:43.237,1590262663237
9.822,23/05/2020 16:37:43.737,1590262663737
9.822,23/05/2020 16:37:44.237,1590262664237
9.822,23/05/2020 16:37:44.737,1590262664737
9.822,23/05/2020 16:37:45.237,1590262665237
9.822,23/05/2020 16:37:45.737,1590262665737
9.822,23/05/2020 16:37:46.237,1590262666237
9.822,23/05/2020 16:37:46.737,1590262666737
9.822,23/05/2020 16:37:47.237,1590262667237
9.822,23/05/2020 16:37:47.737,1590262667737
9.822,23/05/2020 16:37:48.237,1590262668237
9.822,23/05/2020 16:37:48.737,1590262668737
9.822,23/05/2020 16:37:49.237,1590262669237
9.822,23/05/2020 16:37:49.737,1590262669737
9.822,23/05/2020 16:37:50.237,1590262670237
9.822,23/05/2020 16:37:50.737,1590262670737
9.822,23/05/2020 16:37:51.237,1590262671237
9.822,23/05/2020 16:37:51.737,1590262671737
9.822,23/05/2020 16:37:52.237,1590262672237
9.822,23/05/2020 16:37:52.737,1590262672737
9.822,23/05/2020 16:37:53.237,1590262673237
9.822,23/05/2020 16:37:53.737,1590262673737
9.822,23/05/2020 16:37:54.237,1590262674237
9.822,23/05/2020 16:37:54.737,1590262674737
9.822,23/05/2020 16:37:55.237,1590262675237
9.822,23/05/2020 16:37:55.737,1590262675737
9.822,23/05/2020 16:37:56.237,1590262676237
9.822,23/05/2020 16:37:56.737,1590262676737
9.822,23/05/2020 16:37:57.237,1590262677237
9.822,23/05/2020 16:37:57.737,1590262677737
9.822,23/05/2020 16:37:58.237,1590262678237
9.822,23/05/2020 16:37:58.737,1590262678737
9.822,23/05/2020 16:37:59.237,1590262679237
9.822,23/05/2020 16:37:59.737,1590262679737
9.822,23/05/2020 16:38:00.237,1590262680237
9.822,23/05/2020 16:38:00.737,1590262680737
9.822,23/05/2020 16:38:01.237,1590262681237
9.822,23/05/2020 16:38:01.737,1590262681737
9.822,23/05/2020 16:38:02.237,1590262682237
9.822,23/05/2020 16:38:02.737,1590262682737
9.822,23/05/2020 16:38:03.237,1590262683237
9.822,23/05/2020 16:38:03.737,1590262683737
9.822,23/05/2020 16:38:04.237,1590262684237
9.822,23/05/2020 16:38:04.737,1590262684737
9.822,23/05/2020 16:38:05.237,1590262685237
9.822,23/05/2020 16:38:05.737,1590262685737
9.822,23/05/2020 16:38:06.237,1590262686237
9.822,23/05/2020 16:38:06.737,1590262686737
9.822,23/05/2020 16:38:07.237,1590262687237
9.822,23/05/2020 16:38:07.737,1590262687737
9.822,23/05/2020 16:38:08.237,1590262688237
9.822,23/05/2020 16:38:08.737,1590262688737
9.822,23/05/2020 16:38:09.237,1590262689237
9.822,23/05/2020 16:38:09.737,1590262689737
9.822,23/05/2020 16:38:10.237,1590262690237
9.822,23/05/2020 16:38:10.737,1590262690737
9.822,23/05/2020 16:38:11.237,1590262691237
9.822,23/05/2020 16:38:11.737,1590262691737
9.822,23/05/2020 16:38:12.237,1590262692237
9.822,23/05/2020 16:38:12.737,1590262692737
9.822,23/05/2020 16:38:13.237,1590262693237
9.822,23/05/2020 16:38:13.737,1590262693737
9.822,23/05/2020 16:38:14.237,1590262694237
9.822,23/05/2020 16:38:14.737,1590262694737
9.822,23/05/2020 16:38:15.237,1590262695237
9.822,23/05/2020 16:38:15.737,1590262695737
9.822,23/05/2020 16:38:16.237,1590262696237
9.822,23/05/2020 16:38:16.737,1590262696737
9.822,23/05/2020 16:38:17.237,1590262697237
9.822,23/05/2020 16:38:17.737,1590262697737
9.822,23/05/2020 16:38:18.237,1590262698237
9.822,23/05/2020 16:38:18.737,1590262698737
9.822,23/05/2020 16:38:19.237,1590262699237
9.822,23/05/2020 16:38:19.737,1590262699737
9.822,23/05/2020 16:38:20.237,1590262700237
9.822,23/05/2020 16:38:20.737,1590262700737
9.822,23/05/2020 16:38:21.237,1590262701237
9.822,23/05/2020 16:38:21.737,1590262701737
9.822,23/05/2020 16:38:22.237,1590262702237
9.822,23/05/2020 16:38:22.737,1590262702737
9.822,23/05/2020 16:38:23.237,1590262703237
9.822,23/05/2020 16:38:23.737,1590262703737
9.822,23/05/2020 16:38:24.237,1590262704237
9.822,23/05/2020 16:38:24.737,1590262704737
9.822,23/05/2020 16:38:25.237,1590262705237
9.822,23/05/2020 16:38:25.737,1590262705737
9.822,23/05/2020 16:38:26.237,1590262706237
9.822,23/05/2020 16:38:26.737,1590262706737
9.822,23/05/2020 16:38:27.237,1590262707237
9.822,23/05/2020 16:38:27.737,1590262707737
9.822,23/05/2020 16:38:28.237,1590262708237
9.822,23/05/2020 16:38:28.737,1590262708737
9.822,23/05/2020 16:38:29.237,1590262709237
9.822,23/05/2020 16:38:29.737,1590262709737
9.822,23/05/2020 16:38:30.237,1590262710237
9.822,23/05/2020 16:38:30.737,1590262710737
9.822,23/05/2020 16:38:31.237,1590262711237
9.822,23/05/2020 16:38:31.737,1590262711737
9.822,23/05/2020 16:38:32.237,1590262712237
9.822,23/05/2020 16:38:32.737,1590262712737
9.822,23/05/2020 16:38:33.237,1590262713237
9.822,23/05/2020 16:38:33.737,1590262713737
9.822,23/05/2020 16:38:34.237,1590262714237
9.822,23/05/2020 16:38:34.737,1590262714737
9.822,23/05/2020 16:38:35.237,1590262715237
9.822,23/05/2020 16:38:35.737,1590262715737
9.822,23/05/2020 16:38:36.237,1590262716237
9.822,23/05/2020 16:38:36.737,1590262716737
9.822,23/05/2020 16:38:37.237,1590262717237
9.822,23/05/2020 16:38:37.737,1590262717737
9.822,23/05/2020 16:38:38.237,1590262718237
9.822,23/05/2020 16:38:38.737,1590262718737
9.822,23/05/2020 16:38:39.237,1590262719237
9.822,23/05/2020 16:38:39.737,1590262719737
9.822,23/05/2020 16:38:40.237,1590262720237
9.822,23/05/2020 16:38:40.737,1590262720737
9.822,23/05/2020 16:38:41.237,1590262721237
9.822,23/05/2020 16:38:41.737,1590262721737
9.822,23/05/2020 16:38:42.237,1590262722237
9.822,23/05/2020 16:38:42.737,1590262722737
9.822,23/05/2020 16:38:43.237,1590262723237
9.822,23/05/2020 16:38:43.737,1590262723737
9.822,23/05/2020 16:38:44.237,1590262724237
9.822,23/05/2020 16:38:44.737,1590262724737
9.822,23/05/2020 16:38:45.237,1590262725237
9.822,23/05/2020 16:38:45.737,1590262725737
9.822,23/05/2020 16:38:46.237,1590262726237
9.822,23/05/2020 16:38:46.737,1590262726737
9.822,23/05/2020 16:38:47.237,1590262727237
9.822,23/05/2020 16:38:47.737,1590262727737
9.822,23/05/2020 16:38:48.237,1590262728237
9.822,23/05/2020 16:38:48.737,1590262728737
9.822,23/05/2020 16:38:49.237,1590262729237
9.822,23/05/2020 16:38:49.737,1590262729737
9.822,23/05/2020 16:38:50.237,1590262730237
9.822,23/05/2020 16:38:50.737,1590262730737
9.822,23/05/2020 16:38:51.237,1590262731237
9.822,23/05/2020 16:38:51.737,1590262731737
9.822,23/05/2020 16:38:52.237,1590262732237
9.822,23/05/2020 16:38:52.737,1590262732737
9.822,23/05/2020 16:38:53.237,1590262733237
9.822,23/05/2020 16:38:53.737,1590262733737
9.822,23/05/2020 16:38:54.237,1590262734237
9.822,23/05/2020 16:38:54.737,1590262734737
9.822,23/05/2020 16:38:55.237,1590262735237
9.822,23/05/2020 16:38:55.737,1590262735737
9.822,23/05/2020 16:38:56.237,1590262736237
9.822,23/05/2020 16:38:56.737,1590262736737
9.822,23/05/2020 16:38:57.237,1590262737237
9.822,23/05/2020 16:38:57.737,1590262737737
9.822,23/05/2020 16:38:58.237,1590262738237
9.822,23/05/2020 16:38:58.737,1590262738737
9.822,23/05/2020 16:38:59.237,1590262739237
9.822,23/05/2020 16:38:59.737,1590262739737
9.822,23/05/2020 16:39:00.237,1590262740237
9.822,23/05/2020 16:39:00.737,1590262740737
9.822,23/05/2020 16:39:01.237,1590262741237
9.822,23/05/2020 16:39:01.737,1590262741737
9.822,23/05/2020 16:39:02.237,1590262742237
9.822,23/05/2020 16:39:02.737,1590262742737
9.822,23/05/2020 16:39:03.237,1590262743237
9.822,23/05/2020 16:39:03.737,1590262743737
9.822,23/05/2020 16:39:04.237,1590262744237
9.822,23/05/2020 16:39:04.737,1590262744737
9.822,23/05/2020 16:39:05.237,1590262745237
9.822,23/05/2020 16:39:05.737,1590262745737
9.822,23/05/2020 16:39:06.237,1590262746237
9.822,23/05/2020 16:39:06.737,1590262746737
9.822,23/05/2020 16:39:07.237,1590262747237
9.822,23/05/2020 16:39:07.737,1590262747737
9.822,23/05/2020 16:39:08.237,1590262748237
9.822,23/05/2020 16:39:08.737,1590262748737
9.822,23/05/2020 16:39:09.237,1590262749237
9.822,23/05/2020 16:39:09.737,1590262749737
9.822,23/05/2020 16:39:10.237,1590262750237
9.822,23/05/2020 16:39:10.737,1590262750737
9.822,23/05/2020 16:39:11.237,1590262751237
9.822,23/05/2020 16:39:11.737,1590262751737
9.822,23/05/2020 16:39:12.237,1590262752237
9.822,23/05/2020 16:39:12.737,1590262752737
9.822,23/05/2020 16:39:13.237,1590262753237
9.822,23/05/2020 16:39:13.737,1590262753737
9.822,23/05/2020 16:39:14.237,1590262754237
9.822,23/05/2020 16:39:14.737,1590262754737
9.822,23/05/2020 16:39:15.237,1590262755237
9.822,23/05/2020 16:39:15.737,1590262755737
9.822,23/05/2020 16:39:16.237,1590262756237
9.822,23/05/2020 16:39:16.737,1590262756737
9.822,23/05/2020 16:39:17.237,1590262757237
9.822,23/05/2020 16:39:17.737,1590262757737
9.822,23/05/2020 16:39:18.237,1590262758237
9.822,23/05/2020 16:39:18.737,1590262758737
9.822,23/05/2020 16:39:19.237,1590262759237
9.822,23/05/2020 16:39:19.737,1590262759737
9.822,23/05/2020 16:39:20.237,1590262760237
9.822,23/05/2020 16:39:20.737,1590262760737
9.822,23/05/2020 16:39:21.237,1590262761237
9.822,23/05/2020 16:39:21.737,1590262761737
9.822,23/05/2020 16:39:22.237,1590262762237
9.822,23/05/2020 16:39:22.737,1590262762737
9.822,23/05/2020 16:39:23.237,1590262763237
9.822,23/05/2020 16:39:23.737,1590262763737
9.822,23/05/2020 16:39:24.237,1590262764237
9.822,23/05/2020 16:39:24.737,1590262764737
9.822,23/05/2020 16:39:25.237,1590262765237
9.822,23/05/2020 16:39:25.737,1590262765737
9.822,23/05/2020 16:39:26.237,1590262766237
9.822,23/05/2020 16:39:26.737,1590262766737
9.822,23/05/2020 16:39:27.237,1590262767237
9.822,23/05/2020 16:39:27.737,1590262767737
9.822,23/05/2020 16:39:28.237,1590262768237
9.822,23/05/2020 16:39:28.737,1590262768737
9.822,23/05/2020 16:39:29.237,1590262769237
9.822,23/05/2020 16:39:29.737,1590262769737
9.822,23/05/2020 16:39:30.237,1590262770237
9.822,23/05/2020 16:39:30.737,1590262770737
9.822,23/05/2020 16:39:31.237,1590262771237
9.822,23/05/2020 16:39:31.737,1590262771737
9.822,23/05/2020 16:39:32.237,1590262772237
9.822,23/05/2020 16:39:32.737,1590262772737
9.822,23/05/2020 16:39:33.237,1590262773237
9.822,23/05/2020 16:39:33.737,1590262773737
9.822,23/05/2020 16:39:34.237,1590262774237
9.822,23/05/2020 16:39:34.737,1590262774737
9.822,23/05/2020 16:39:35.237,1590262775237
9.822,23/05/2020 16:39:35.737,1590262775737
9.822,23/05/2020 16:39:36.237,1590262776237
9.822,23/05/2020 16:39:36.737,1590262776737
9.822,23/05/2020 16:39:37.237,1590262777237
9.822,23/05/2020 16:39:37.737,1590262777737
9.822,23/05/2020 16:39:38.237,1590262778237
9.822,23/05/2020 16:39:38.737,1590262778737
9.822,23/05/2020 16:39:39.237,1590262779237
9.822,23/05/2020 16:39:39.737,1590262779737
9.822,23/05/2020 16:39:40.237,1590262780237
9.822,23/05/2020 16:39:40.737,1590262780737
9.822,23/05/2020 16:39:41.237,1590262781237
9.822,23/05/2020 16:39:41.737,1590262781737
9.822,23/05/2020 16:39:42.237,1590262782237
9.822,23/05/2020 16:39:42.737,1590262782737
9.822,23/05/2020 16:39:43.237,1590262783237
9.822,23/05/2020 16:39:43.737,1590262783737
9.822,23/05/2020 16:39:44.237,1590262784237
9.822,23/05/2020 16:39:44.737,1590262784737
9.822,23/05/2020 16:39:45.237,1590262785237
9.822,23/05/2020 16:39:45.737,1590262785737
9.822,23/05/2020 16:39:46.237,1590262786237
9.822,23/05/2020 16:39:46.737,1590262786737
9.822,23/05/2020 16:39:47.237,1590262787237
9.822,23/05/2020 16:39:47.737,1590262787737
9.822,23/05/2020 16:39:48.237,1590262788237
9.822,23/05/2020 16:39:48.737,1590262788737
9.822,23/05/2020 16:39:49.237,1590262789237
9.822,23/05/2020 16:39:49.737,1590262789737
9.822,23/05/2020 16:39:50.237,1590262790237
9.822,23/05/2020 16:39:50.737,1590262790737
9.822,23/05/2020 16:39:51.237,1590262791237
9.822,23/05/2020 16:39:51.737,1590262791737
9.822,23/05/2020 16:39:52.237,1590262792237
9.822,23/05/2020 16:39:52.737,1590262792737
9.822,23/05/2020 16:39:53.237,1590262793237
9.822,23/05/2020 16:39:53.737,1590262793737
9.822,23/05/2020 16:39:54.237,1590262794237
9.822,23/05/2020 16:39:54.737,1590262794737
9.822,23/05/2020 16:39:55.237,1590262795237
9.822,23/05/2020 16:39:55.737,1590262795737
9.822,23/05/2020 16:39:56.237,1590262796237
9.822,23/05/2020 16:39:56.737,1590262796737
9.818,23/05/2020 16:39:57.237,1590262797237
9.820,23/05/2020 16:39:57.737,1590262797737
9.809,23/05/2020 16:39:58.237,1590262798237
9.790,23/05/2020 16:39:58.737,1590262798737
9.789,23/05/2020 16:39:59.237,1590262799237
9.755,23/05/2020 16:39:59.737,1590262799737
9.767,23/05/2020 16:40:00.237,1590262800237
9.805,23/05/2020 16:40:00.737,1590262800737
9.819,23/05/2020 16:40:01.237,1590262801237
9.820,23/05/2020 16:40:01.737,1590262801737
9.822,23/05/2020 16:40:02.237,1590262802237
9.822,23/05/2020 16:40:02.737,1590262802737
9.822,23/05/2020 16:40:03.237,1590262803237
9.819,23/05/2020 16:40:03.737,1590262803737
9.822,23/05/2020 16:40:04.237,1590262804237
9.822,23/05/2020 16:40:04.737,1590262804737
9.822,23/05/2020 16:40:05.237,1590262805237
9.822,23/05/2020 16:40:05.737,1590262805737
9.822,23/05/2020 16:40:06.237,1590262806237
9.822,23/05/2020 16:40:06.737,1590262806737
9.822,23/05/2020 16:40:07.237,1590262807237
