ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 18:44:25.940,1590270265940
9.822,23/05/2020 18:44:26.440,1590270266440
9.822,23/05/2020 18:44:26.940,1590270266940
9.822,23/05/2020 18:44:27.440,1590270267440
9.822,23/05/2020 18:44:27.940,1590270267940
9.822,23/05/2020 18:44:28.440,1590270268440
9.822,23/05/2020 18:44:28.940,1590270268940
9.822,23/05/2020 18:44:29.440,1590270269440
9.822,23/05/2020 18:44:29.940,1590270269940
9.822,23/05/2020 18:44:30.440,1590270270440
9.822,23/05/2020 18:44:30.940,1590270270940
9.822,23/05/2020 18:44:31.440,1590270271440
9.822,23/05/2020 18:44:31.940,1590270271940
9.822,23/05/2020 18:44:32.440,1590270272440
9.822,23/05/2020 18:44:32.940,1590270272940
9.822,23/05/2020 18:44:33.440,1590270273440
9.822,23/05/2020 18:44:33.940,1590270273940
9.822,23/05/2020 18:44:34.440,1590270274440
9.822,23/05/2020 18:44:34.940,1590270274940
9.822,23/05/2020 18:44:35.440,1590270275440
9.822,23/05/2020 18:44:35.940,1590270275940
9.822,23/05/2020 18:44:36.440,1590270276440
9.822,23/05/2020 18:44:36.940,1590270276940
9.822,23/05/2020 18:44:37.440,1590270277440
9.822,23/05/2020 18:44:37.940,1590270277940
9.822,23/05/2020 18:44:38.440,1590270278440
9.822,23/05/2020 18:44:38.940,1590270278940
9.822,23/05/2020 18:44:39.440,1590270279440
9.822,23/05/2020 18:44:39.940,1590270279940
9.822,23/05/2020 18:44:40.440,1590270280440
9.822,23/05/2020 18:44:40.940,1590270280940
9.822,23/05/2020 18:44:41.440,1590270281440
9.822,23/05/2020 18:44:41.940,1590270281940
9.822,23/05/2020 18:44:42.440,1590270282440
9.822,23/05/2020 18:44:42.940,1590270282940
9.822,23/05/2020 18:44:43.440,1590270283440
9.822,23/05/2020 18:44:43.940,1590270283940
9.822,23/05/2020 18:44:44.440,1590270284440
9.822,23/05/2020 18:44:44.940,1590270284940
9.822,23/05/2020 18:44:45.440,1590270285440
9.822,23/05/2020 18:44:45.940,1590270285940
9.822,23/05/2020 18:44:46.440,1590270286440
9.822,23/05/2020 18:44:46.940,1590270286940
9.822,23/05/2020 18:44:47.440,1590270287440
9.822,23/05/2020 18:44:47.940,1590270287940
9.822,23/05/2020 18:44:48.440,1590270288440
9.822,23/05/2020 18:44:48.940,1590270288940
9.822,23/05/2020 18:44:49.440,1590270289440
9.822,23/05/2020 18:44:49.940,1590270289940
9.822,23/05/2020 18:44:50.440,1590270290440
9.822,23/05/2020 18:44:50.940,1590270290940
9.822,23/05/2020 18:44:51.440,1590270291440
9.822,23/05/2020 18:44:51.940,1590270291940
9.822,23/05/2020 18:44:52.440,1590270292440
9.822,23/05/2020 18:44:52.940,1590270292940
9.822,23/05/2020 18:44:53.440,1590270293440
9.822,23/05/2020 18:44:53.940,1590270293940
9.822,23/05/2020 18:44:54.440,1590270294440
9.822,23/05/2020 18:44:54.940,1590270294940
9.822,23/05/2020 18:44:55.440,1590270295440
9.822,23/05/2020 18:44:55.940,1590270295940
9.822,23/05/2020 18:44:56.440,1590270296440
9.822,23/05/2020 18:44:56.940,1590270296940
9.822,23/05/2020 18:44:57.440,1590270297440
9.822,23/05/2020 18:44:57.940,1590270297940
9.822,23/05/2020 18:44:58.440,1590270298440
9.822,23/05/2020 18:44:58.940,1590270298940
9.822,23/05/2020 18:44:59.440,1590270299440
9.822,23/05/2020 18:44:59.940,1590270299940
9.822,23/05/2020 18:45:00.440,1590270300440
9.822,23/05/2020 18:45:00.940,1590270300940
9.822,23/05/2020 18:45:01.440,1590270301440
9.822,23/05/2020 18:45:01.940,1590270301940
9.822,23/05/2020 18:45:02.440,1590270302440
9.822,23/05/2020 18:45:02.940,1590270302940
9.822,23/05/2020 18:45:03.440,1590270303440
9.822,23/05/2020 18:45:03.940,1590270303940
9.822,23/05/2020 18:45:04.440,1590270304440
9.822,23/05/2020 18:45:04.940,1590270304940
9.822,23/05/2020 18:45:05.440,1590270305440
9.822,23/05/2020 18:45:05.940,1590270305940
9.822,23/05/2020 18:45:06.440,1590270306440
9.822,23/05/2020 18:45:06.940,1590270306940
9.822,23/05/2020 18:45:07.440,1590270307440
9.822,23/05/2020 18:45:07.940,1590270307940
9.822,23/05/2020 18:45:08.440,1590270308440
9.822,23/05/2020 18:45:08.940,1590270308940
9.822,23/05/2020 18:45:09.440,1590270309440
9.822,23/05/2020 18:45:09.940,1590270309940
9.822,23/05/2020 18:45:10.440,1590270310440
9.822,23/05/2020 18:45:10.940,1590270310940
9.822,23/05/2020 18:45:11.440,1590270311440
9.822,23/05/2020 18:45:11.940,1590270311940
9.822,23/05/2020 18:45:12.440,1590270312440
9.822,23/05/2020 18:45:12.940,1590270312940
9.822,23/05/2020 18:45:13.440,1590270313440
9.822,23/05/2020 18:45:13.940,1590270313940
9.822,23/05/2020 18:45:14.440,1590270314440
9.822,23/05/2020 18:45:14.940,1590270314940
9.822,23/05/2020 18:45:15.440,1590270315440
9.822,23/05/2020 18:45:15.940,1590270315940
9.822,23/05/2020 18:45:16.440,1590270316440
9.822,23/05/2020 18:45:16.940,1590270316940
9.822,23/05/2020 18:45:17.440,1590270317440
9.822,23/05/2020 18:45:17.940,1590270317940
9.822,23/05/2020 18:45:18.440,1590270318440
9.822,23/05/2020 18:45:18.940,1590270318940
9.822,23/05/2020 18:45:19.440,1590270319440
9.822,23/05/2020 18:45:19.940,1590270319940
9.822,23/05/2020 18:45:20.440,1590270320440
9.822,23/05/2020 18:45:20.940,1590270320940
9.822,23/05/2020 18:45:21.440,1590270321440
9.822,23/05/2020 18:45:21.940,1590270321940
9.822,23/05/2020 18:45:22.440,1590270322440
9.822,23/05/2020 18:45:22.940,1590270322940
9.822,23/05/2020 18:45:23.440,1590270323440
9.822,23/05/2020 18:45:23.940,1590270323940
9.822,23/05/2020 18:45:24.440,1590270324440
9.822,23/05/2020 18:45:24.940,1590270324940
9.822,23/05/2020 18:45:25.440,1590270325440
9.822,23/05/2020 18:45:25.940,1590270325940
9.822,23/05/2020 18:45:26.440,1590270326440
9.822,23/05/2020 18:45:26.940,1590270326940
9.822,23/05/2020 18:45:27.440,1590270327440
9.822,23/05/2020 18:45:27.940,1590270327940
9.822,23/05/2020 18:45:28.440,1590270328440
9.822,23/05/2020 18:45:28.940,1590270328940
9.822,23/05/2020 18:45:29.440,1590270329440
9.822,23/05/2020 18:45:29.940,1590270329940
9.822,23/05/2020 18:45:30.440,1590270330440
9.822,23/05/2020 18:45:30.940,1590270330940
9.822,23/05/2020 18:45:31.440,1590270331440
9.822,23/05/2020 18:45:31.940,1590270331940
9.822,23/05/2020 18:45:32.440,1590270332440
9.822,23/05/2020 18:45:32.940,1590270332940
9.822,23/05/2020 18:45:33.440,1590270333440
9.822,23/05/2020 18:45:33.940,1590270333940
9.822,23/05/2020 18:45:34.440,1590270334440
9.822,23/05/2020 18:45:34.940,1590270334940
9.822,23/05/2020 18:45:35.440,1590270335440
9.822,23/05/2020 18:45:35.940,1590270335940
9.822,23/05/2020 18:45:36.440,1590270336440
9.822,23/05/2020 18:45:36.940,1590270336940
9.822,23/05/2020 18:45:37.440,1590270337440
9.822,23/05/2020 18:45:37.940,1590270337940
9.822,23/05/2020 18:45:38.440,1590270338440
9.822,23/05/2020 18:45:38.940,1590270338940
9.822,23/05/2020 18:45:39.440,1590270339440
9.822,23/05/2020 18:45:39.940,1590270339940
9.822,23/05/2020 18:45:40.440,1590270340440
9.822,23/05/2020 18:45:40.940,1590270340940
9.822,23/05/2020 18:45:41.440,1590270341440
9.822,23/05/2020 18:45:41.940,1590270341940
9.822,23/05/2020 18:45:42.440,1590270342440
9.822,23/05/2020 18:45:42.940,1590270342940
9.822,23/05/2020 18:45:43.440,1590270343440
9.822,23/05/2020 18:45:43.940,1590270343940
9.822,23/05/2020 18:45:44.440,1590270344440
9.822,23/05/2020 18:45:44.940,1590270344940
9.822,23/05/2020 18:45:45.440,1590270345440
9.822,23/05/2020 18:45:45.940,1590270345940
9.822,23/05/2020 18:45:46.440,1590270346440
9.822,23/05/2020 18:45:46.940,1590270346940
9.822,23/05/2020 18:45:47.440,1590270347440
9.822,23/05/2020 18:45:47.940,1590270347940
9.822,23/05/2020 18:45:48.440,1590270348440
9.822,23/05/2020 18:45:48.940,1590270348940
9.822,23/05/2020 18:45:49.440,1590270349440
9.822,23/05/2020 18:45:49.940,1590270349940
9.822,23/05/2020 18:45:50.440,1590270350440
9.822,23/05/2020 18:45:50.940,1590270350940
9.822,23/05/2020 18:45:51.440,1590270351440
9.822,23/05/2020 18:45:51.940,1590270351940
9.822,23/05/2020 18:45:52.440,1590270352440
9.822,23/05/2020 18:45:52.940,1590270352940
9.822,23/05/2020 18:45:53.440,1590270353440
9.822,23/05/2020 18:45:53.940,1590270353940
9.822,23/05/2020 18:45:54.440,1590270354440
9.822,23/05/2020 18:45:54.940,1590270354940
9.822,23/05/2020 18:45:55.440,1590270355440
9.822,23/05/2020 18:45:55.940,1590270355940
9.822,23/05/2020 18:45:56.440,1590270356440
9.822,23/05/2020 18:45:56.940,1590270356940
9.822,23/05/2020 18:45:57.440,1590270357440
9.822,23/05/2020 18:45:57.940,1590270357940
9.822,23/05/2020 18:45:58.440,1590270358440
9.822,23/05/2020 18:45:58.940,1590270358940
9.822,23/05/2020 18:45:59.440,1590270359440
9.822,23/05/2020 18:45:59.940,1590270359940
9.822,23/05/2020 18:46:00.440,1590270360440
9.822,23/05/2020 18:46:00.940,1590270360940
9.822,23/05/2020 18:46:01.440,1590270361440
9.822,23/05/2020 18:46:01.940,1590270361940
9.822,23/05/2020 18:46:02.440,1590270362440
9.822,23/05/2020 18:46:02.940,1590270362940
9.822,23/05/2020 18:46:03.440,1590270363440
9.822,23/05/2020 18:46:03.940,1590270363940
9.822,23/05/2020 18:46:04.440,1590270364440
9.822,23/05/2020 18:46:04.940,1590270364940
9.822,23/05/2020 18:46:05.440,1590270365440
9.822,23/05/2020 18:46:05.940,1590270365940
9.822,23/05/2020 18:46:06.440,1590270366440
9.822,23/05/2020 18:46:06.940,1590270366940
9.822,23/05/2020 18:46:07.440,1590270367440
9.822,23/05/2020 18:46:07.940,1590270367940
9.822,23/05/2020 18:46:08.440,1590270368440
9.822,23/05/2020 18:46:08.940,1590270368940
9.822,23/05/2020 18:46:09.440,1590270369440
9.822,23/05/2020 18:46:09.940,1590270369940
9.822,23/05/2020 18:46:10.440,1590270370440
9.822,23/05/2020 18:46:10.940,1590270370940
9.822,23/05/2020 18:46:11.440,1590270371440
9.822,23/05/2020 18:46:11.940,1590270371940
9.822,23/05/2020 18:46:12.440,1590270372440
9.822,23/05/2020 18:46:12.940,1590270372940
9.822,23/05/2020 18:46:13.440,1590270373440
9.822,23/05/2020 18:46:13.940,1590270373940
9.822,23/05/2020 18:46:14.440,1590270374440
9.822,23/05/2020 18:46:14.940,1590270374940
9.822,23/05/2020 18:46:15.440,1590270375440
9.822,23/05/2020 18:46:15.940,1590270375940
9.822,23/05/2020 18:46:16.440,1590270376440
9.822,23/05/2020 18:46:16.940,1590270376940
9.822,23/05/2020 18:46:17.440,1590270377440
9.822,23/05/2020 18:46:17.940,1590270377940
9.822,23/05/2020 18:46:18.440,1590270378440
9.822,23/05/2020 18:46:18.940,1590270378940
9.822,23/05/2020 18:46:19.440,1590270379440
9.822,23/05/2020 18:46:19.940,1590270379940
9.822,23/05/2020 18:46:20.440,1590270380440
9.822,23/05/2020 18:46:20.940,1590270380940
9.822,23/05/2020 18:46:21.440,1590270381440
9.822,23/05/2020 18:46:21.940,1590270381940
9.822,23/05/2020 18:46:22.440,1590270382440
9.822,23/05/2020 18:46:22.940,1590270382940
9.822,23/05/2020 18:46:23.440,1590270383440
9.822,23/05/2020 18:46:23.940,1590270383940
9.822,23/05/2020 18:46:24.440,1590270384440
9.822,23/05/2020 18:46:24.940,1590270384940
9.822,23/05/2020 18:46:25.440,1590270385440
9.822,23/05/2020 18:46:25.940,1590270385940
9.822,23/05/2020 18:46:26.440,1590270386440
9.822,23/05/2020 18:46:26.940,1590270386940
9.822,23/05/2020 18:46:27.440,1590270387440
9.822,23/05/2020 18:46:27.940,1590270387940
9.822,23/05/2020 18:46:28.440,1590270388440
9.822,23/05/2020 18:46:28.940,1590270388940
9.822,23/05/2020 18:46:29.440,1590270389440
9.822,23/05/2020 18:46:29.940,1590270389940
9.822,23/05/2020 18:46:30.440,1590270390440
9.822,23/05/2020 18:46:30.940,1590270390940
9.822,23/05/2020 18:46:31.440,1590270391440
9.822,23/05/2020 18:46:31.940,1590270391940
9.822,23/05/2020 18:46:32.440,1590270392440
9.822,23/05/2020 18:46:32.940,1590270392940
9.822,23/05/2020 18:46:33.440,1590270393440
9.822,23/05/2020 18:46:33.940,1590270393940
9.822,23/05/2020 18:46:34.440,1590270394440
9.822,23/05/2020 18:46:34.940,1590270394940
9.822,23/05/2020 18:46:35.440,1590270395440
9.822,23/05/2020 18:46:35.940,1590270395940
9.822,23/05/2020 18:46:36.440,1590270396440
9.822,23/05/2020 18:46:36.940,1590270396940
9.822,23/05/2020 18:46:37.440,1590270397440
9.822,23/05/2020 18:46:37.940,1590270397940
9.822,23/05/2020 18:46:38.440,1590270398440
9.822,23/05/2020 18:46:38.940,1590270398940
9.822,23/05/2020 18:46:39.440,1590270399440
9.822,23/05/2020 18:46:39.940,1590270399940
9.822,23/05/2020 18:46:40.440,1590270400440
9.822,23/05/2020 18:46:40.940,1590270400940
9.822,23/05/2020 18:46:41.440,1590270401440
9.822,23/05/2020 18:46:41.940,1590270401940
9.822,23/05/2020 18:46:42.440,1590270402440
9.822,23/05/2020 18:46:42.940,1590270402940
9.822,23/05/2020 18:46:43.440,1590270403440
9.822,23/05/2020 18:46:43.940,1590270403940
9.822,23/05/2020 18:46:44.440,1590270404440
9.822,23/05/2020 18:46:44.940,1590270404940
9.822,23/05/2020 18:46:45.440,1590270405440
9.822,23/05/2020 18:46:45.940,1590270405940
9.822,23/05/2020 18:46:46.440,1590270406440
9.822,23/05/2020 18:46:46.940,1590270406940
9.822,23/05/2020 18:46:47.440,1590270407440
9.822,23/05/2020 18:46:47.940,1590270407940
9.822,23/05/2020 18:46:48.440,1590270408440
9.822,23/05/2020 18:46:48.940,1590270408940
9.822,23/05/2020 18:46:49.440,1590270409440
9.822,23/05/2020 18:46:49.940,1590270409940
9.822,23/05/2020 18:46:50.440,1590270410440
9.822,23/05/2020 18:46:50.940,1590270410940
9.822,23/05/2020 18:46:51.440,1590270411440
9.822,23/05/2020 18:46:51.940,1590270411940
9.822,23/05/2020 18:46:52.440,1590270412440
9.822,23/05/2020 18:46:52.940,1590270412940
9.822,23/05/2020 18:46:53.440,1590270413440
9.822,23/05/2020 18:46:53.940,1590270413940
9.822,23/05/2020 18:46:54.440,1590270414440
9.822,23/05/2020 18:46:54.940,1590270414940
9.822,23/05/2020 18:46:55.440,1590270415440
9.822,23/05/2020 18:46:55.940,1590270415940
9.822,23/05/2020 18:46:56.440,1590270416440
9.822,23/05/2020 18:46:56.940,1590270416940
9.822,23/05/2020 18:46:57.440,1590270417440
9.822,23/05/2020 18:46:57.940,1590270417940
9.822,23/05/2020 18:46:58.440,1590270418440
9.822,23/05/2020 18:46:58.940,1590270418940
9.822,23/05/2020 18:46:59.440,1590270419440
9.822,23/05/2020 18:46:59.940,1590270419940
9.822,23/05/2020 18:47:00.440,1590270420440
9.822,23/05/2020 18:47:00.940,1590270420940
9.822,23/05/2020 18:47:01.440,1590270421440
9.822,23/05/2020 18:47:01.940,1590270421940
9.822,23/05/2020 18:47:02.440,1590270422440
9.822,23/05/2020 18:47:02.940,1590270422940
9.822,23/05/2020 18:47:03.440,1590270423440
9.822,23/05/2020 18:47:03.940,1590270423940
9.822,23/05/2020 18:47:04.440,1590270424440
9.822,23/05/2020 18:47:04.940,1590270424940
9.822,23/05/2020 18:47:05.440,1590270425440
9.822,23/05/2020 18:47:05.940,1590270425940
9.822,23/05/2020 18:47:06.440,1590270426440
9.822,23/05/2020 18:47:06.940,1590270426940
9.822,23/05/2020 18:47:07.440,1590270427440
9.822,23/05/2020 18:47:07.940,1590270427940
9.822,23/05/2020 18:47:08.440,1590270428440
9.822,23/05/2020 18:47:08.940,1590270428940
9.822,23/05/2020 18:47:09.440,1590270429440
9.822,23/05/2020 18:47:09.940,1590270429940
9.822,23/05/2020 18:47:10.440,1590270430440
9.822,23/05/2020 18:47:10.940,1590270430940
9.822,23/05/2020 18:47:11.440,1590270431440
9.822,23/05/2020 18:47:11.940,1590270431940
9.822,23/05/2020 18:47:12.440,1590270432440
9.822,23/05/2020 18:47:12.940,1590270432940
9.822,23/05/2020 18:47:13.440,1590270433440
9.822,23/05/2020 18:47:13.940,1590270433940
9.822,23/05/2020 18:47:14.440,1590270434440
9.822,23/05/2020 18:47:14.940,1590270434940
9.822,23/05/2020 18:47:15.440,1590270435440
9.822,23/05/2020 18:47:15.940,1590270435940
9.822,23/05/2020 18:47:16.440,1590270436440
9.822,23/05/2020 18:47:16.940,1590270436940
9.822,23/05/2020 18:47:17.440,1590270437440
9.822,23/05/2020 18:47:17.940,1590270437940
9.822,23/05/2020 18:47:18.440,1590270438440
9.822,23/05/2020 18:47:18.940,1590270438940
9.822,23/05/2020 18:47:19.440,1590270439440
9.822,23/05/2020 18:47:19.940,1590270439940
9.822,23/05/2020 18:47:20.440,1590270440440
9.822,23/05/2020 18:47:20.940,1590270440940
9.822,23/05/2020 18:47:21.440,1590270441440
9.822,23/05/2020 18:47:21.940,1590270441940
9.822,23/05/2020 18:47:22.440,1590270442440
9.822,23/05/2020 18:47:22.940,1590270442940
9.822,23/05/2020 18:47:23.440,1590270443440
9.822,23/05/2020 18:47:23.940,1590270443940
9.822,23/05/2020 18:47:24.440,1590270444440
9.822,23/05/2020 18:47:24.940,1590270444940
9.822,23/05/2020 18:47:25.440,1590270445440
9.822,23/05/2020 18:47:25.940,1590270445940
9.822,23/05/2020 18:47:26.440,1590270446440
9.822,23/05/2020 18:47:26.940,1590270446940
9.822,23/05/2020 18:47:27.440,1590270447440
9.822,23/05/2020 18:47:27.940,1590270447940
9.822,23/05/2020 18:47:28.440,1590270448440
9.822,23/05/2020 18:47:28.940,1590270448940
9.822,23/05/2020 18:47:29.440,1590270449440
9.822,23/05/2020 18:47:29.940,1590270449940
9.822,23/05/2020 18:47:30.440,1590270450440
9.822,23/05/2020 18:47:30.940,1590270450940
9.822,23/05/2020 18:47:31.440,1590270451440
9.822,23/05/2020 18:47:31.940,1590270451940
9.822,23/05/2020 18:47:32.440,1590270452440
9.822,23/05/2020 18:47:32.940,1590270452940
9.822,23/05/2020 18:47:33.440,1590270453440
9.822,23/05/2020 18:47:33.940,1590270453940
9.822,23/05/2020 18:47:34.440,1590270454440
9.822,23/05/2020 18:47:34.940,1590270454940
9.822,23/05/2020 18:47:35.440,1590270455440
9.817,23/05/2020 18:47:35.940,1590270455940
9.822,23/05/2020 18:47:36.440,1590270456440
9.816,23/05/2020 18:47:36.940,1590270456940
9.818,23/05/2020 18:47:37.440,1590270457440
9.812,23/05/2020 18:47:37.940,1590270457940
9.812,23/05/2020 18:47:38.440,1590270458440
9.793,23/05/2020 18:47:38.940,1590270458940
9.754,23/05/2020 18:47:39.440,1590270459440
9.744,23/05/2020 18:47:39.940,1590270459940
9.726,23/05/2020 18:47:40.440,1590270460440
9.735,23/05/2020 18:47:40.940,1590270460940
9.798,23/05/2020 18:47:41.440,1590270461440
9.817,23/05/2020 18:47:41.940,1590270461940
9.821,23/05/2020 18:47:42.440,1590270462440
9.822,23/05/2020 18:47:42.940,1590270462940
9.822,23/05/2020 18:47:43.440,1590270463440
9.822,23/05/2020 18:47:43.940,1590270463940
9.822,23/05/2020 18:47:44.440,1590270464440
9.822,23/05/2020 18:47:44.940,1590270464940
9.822,23/05/2020 18:47:45.440,1590270465440
9.822,23/05/2020 18:47:45.940,1590270465940
9.822,23/05/2020 18:47:46.440,1590270466440
9.822,23/05/2020 18:47:46.940,1590270466940
9.822,23/05/2020 18:47:47.440,1590270467440
9.822,23/05/2020 18:47:47.940,1590270467940
9.822,23/05/2020 18:47:48.440,1590270468440
9.822,23/05/2020 18:47:48.940,1590270468940
9.822,23/05/2020 18:47:49.440,1590270469440
9.822,23/05/2020 18:47:49.940,1590270469940
9.822,23/05/2020 18:47:50.440,1590270470440
9.822,23/05/2020 18:47:50.940,1590270470940
9.822,23/05/2020 18:47:51.440,1590270471440
9.822,23/05/2020 18:47:51.940,1590270471940
9.822,23/05/2020 18:47:52.440,1590270472440
9.822,23/05/2020 18:47:52.940,1590270472940
9.822,23/05/2020 18:47:53.440,1590270473440
9.822,23/05/2020 18:47:53.940,1590270473940
9.822,23/05/2020 18:47:54.440,1590270474440
9.822,23/05/2020 18:47:54.940,1590270474940
9.822,23/05/2020 18:47:55.440,1590270475440
9.822,23/05/2020 18:47:55.940,1590270475940
9.822,23/05/2020 18:47:56.440,1590270476440
9.822,23/05/2020 18:47:56.940,1590270476940
9.822,23/05/2020 18:47:57.440,1590270477440
9.822,23/05/2020 18:47:57.940,1590270477940
9.822,23/05/2020 18:47:58.440,1590270478440
9.822,23/05/2020 18:47:58.940,1590270478940
9.822,23/05/2020 18:47:59.440,1590270479440
9.822,23/05/2020 18:47:59.940,1590270479940
9.822,23/05/2020 18:48:00.440,1590270480440
9.822,23/05/2020 18:48:00.940,1590270480940
9.822,23/05/2020 18:48:01.440,1590270481440
9.822,23/05/2020 18:48:01.940,1590270481940
9.822,23/05/2020 18:48:02.440,1590270482440
9.822,23/05/2020 18:48:02.940,1590270482940
9.822,23/05/2020 18:48:03.440,1590270483440
