ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 06:04:28.991,1590224668991
9.822,23/05/2020 06:04:29.491,1590224669491
9.822,23/05/2020 06:04:29.991,1590224669991
9.820,23/05/2020 06:04:30.491,1590224670491
9.822,23/05/2020 06:04:30.991,1590224670991
9.822,23/05/2020 06:04:31.491,1590224671491
9.822,23/05/2020 06:04:31.991,1590224671991
9.822,23/05/2020 06:04:32.491,1590224672491
9.818,23/05/2020 06:04:32.991,1590224672991
9.822,23/05/2020 06:04:33.491,1590224673491
9.816,23/05/2020 06:04:33.991,1590224673991
9.822,23/05/2020 06:04:34.491,1590224674491
9.821,23/05/2020 06:04:34.991,1590224674991
9.821,23/05/2020 06:04:35.491,1590224675491
9.821,23/05/2020 06:04:35.991,1590224675991
9.820,23/05/2020 06:04:36.491,1590224676491
9.822,23/05/2020 06:04:36.991,1590224676991
9.822,23/05/2020 06:04:37.491,1590224677491
9.822,23/05/2020 06:04:37.991,1590224677991
9.822,23/05/2020 06:04:38.491,1590224678491
9.819,23/05/2020 06:04:38.991,1590224678991
9.821,23/05/2020 06:04:39.491,1590224679491
9.822,23/05/2020 06:04:39.991,1590224679991
9.820,23/05/2020 06:04:40.491,1590224680491
9.820,23/05/2020 06:04:40.991,1590224680991
9.822,23/05/2020 06:04:41.491,1590224681491
9.822,23/05/2020 06:04:41.991,1590224681991
9.819,23/05/2020 06:04:42.491,1590224682491
9.821,23/05/2020 06:04:42.991,1590224682991
9.819,23/05/2020 06:04:43.491,1590224683491
9.818,23/05/2020 06:04:43.991,1590224683991
9.822,23/05/2020 06:04:44.491,1590224684491
9.822,23/05/2020 06:04:44.991,1590224684991
9.822,23/05/2020 06:04:45.491,1590224685491
9.820,23/05/2020 06:04:45.991,1590224685991
9.819,23/05/2020 06:04:46.491,1590224686491
9.822,23/05/2020 06:04:46.991,1590224686991
9.819,23/05/2020 06:04:47.491,1590224687491
9.822,23/05/2020 06:04:47.991,1590224687991
9.822,23/05/2020 06:04:48.491,1590224688491
9.820,23/05/2020 06:04:48.991,1590224688991
9.822,23/05/2020 06:04:49.491,1590224689491
9.821,23/05/2020 06:04:49.991,1590224689991
9.821,23/05/2020 06:04:50.491,1590224690491
9.822,23/05/2020 06:04:50.991,1590224690991
9.822,23/05/2020 06:04:51.491,1590224691491
9.822,23/05/2020 06:04:51.991,1590224691991
9.821,23/05/2020 06:04:52.491,1590224692491
9.822,23/05/2020 06:04:52.991,1590224692991
9.822,23/05/2020 06:04:53.491,1590224693491
9.811,23/05/2020 06:04:53.991,1590224693991
9.821,23/05/2020 06:04:54.491,1590224694491
9.820,23/05/2020 06:04:54.991,1590224694991
9.822,23/05/2020 06:04:55.491,1590224695491
9.820,23/05/2020 06:04:55.991,1590224695991
9.820,23/05/2020 06:04:56.491,1590224696491
9.822,23/05/2020 06:04:56.991,1590224696991
9.822,23/05/2020 06:04:57.491,1590224697491
9.820,23/05/2020 06:04:57.991,1590224697991
9.822,23/05/2020 06:04:58.491,1590224698491
9.821,23/05/2020 06:04:58.991,1590224698991
9.822,23/05/2020 06:04:59.491,1590224699491
9.822,23/05/2020 06:04:59.991,1590224699991
9.822,23/05/2020 06:05:00.491,1590224700491
9.819,23/05/2020 06:05:00.991,1590224700991
9.822,23/05/2020 06:05:01.491,1590224701491
9.822,23/05/2020 06:05:01.991,1590224701991
9.822,23/05/2020 06:05:02.491,1590224702491
9.818,23/05/2020 06:05:02.991,1590224702991
9.822,23/05/2020 06:05:03.491,1590224703491
9.820,23/05/2020 06:05:03.991,1590224703991
9.822,23/05/2020 06:05:04.491,1590224704491
9.817,23/05/2020 06:05:04.991,1590224704991
9.822,23/05/2020 06:05:05.491,1590224705491
9.820,23/05/2020 06:05:05.991,1590224705991
9.819,23/05/2020 06:05:06.491,1590224706491
9.818,23/05/2020 06:05:06.991,1590224706991
9.822,23/05/2020 06:05:07.491,1590224707491
9.822,23/05/2020 06:05:07.991,1590224707991
9.822,23/05/2020 06:05:08.491,1590224708491
9.821,23/05/2020 06:05:08.991,1590224708991
9.822,23/05/2020 06:05:09.491,1590224709491
9.822,23/05/2020 06:05:09.991,1590224709991
9.822,23/05/2020 06:05:10.491,1590224710491
9.822,23/05/2020 06:05:10.991,1590224710991
9.822,23/05/2020 06:05:11.491,1590224711491
9.819,23/05/2020 06:05:11.991,1590224711991
9.822,23/05/2020 06:05:12.491,1590224712491
9.822,23/05/2020 06:05:12.991,1590224712991
9.819,23/05/2020 06:05:13.491,1590224713491
9.822,23/05/2020 06:05:13.991,1590224713991
9.820,23/05/2020 06:05:14.491,1590224714491
9.820,23/05/2020 06:05:14.991,1590224714991
9.822,23/05/2020 06:05:15.491,1590224715491
9.822,23/05/2020 06:05:15.991,1590224715991
9.821,23/05/2020 06:05:16.491,1590224716491
9.819,23/05/2020 06:05:16.991,1590224716991
9.822,23/05/2020 06:05:17.491,1590224717491
9.822,23/05/2020 06:05:17.991,1590224717991
9.822,23/05/2020 06:05:18.491,1590224718491
9.819,23/05/2020 06:05:18.991,1590224718991
9.819,23/05/2020 06:05:19.491,1590224719491
9.822,23/05/2020 06:05:19.991,1590224719991
9.821,23/05/2020 06:05:20.491,1590224720491
9.822,23/05/2020 06:05:20.991,1590224720991
9.821,23/05/2020 06:05:21.491,1590224721491
9.822,23/05/2020 06:05:21.991,1590224721991
9.822,23/05/2020 06:05:22.491,1590224722491
9.820,23/05/2020 06:05:22.991,1590224722991
9.822,23/05/2020 06:05:23.491,1590224723491
9.821,23/05/2020 06:05:23.991,1590224723991
9.821,23/05/2020 06:05:24.491,1590224724491
9.820,23/05/2020 06:05:24.991,1590224724991
9.822,23/05/2020 06:05:25.491,1590224725491
9.819,23/05/2020 06:05:25.991,1590224725991
9.822,23/05/2020 06:05:26.491,1590224726491
9.821,23/05/2020 06:05:26.991,1590224726991
9.822,23/05/2020 06:05:27.491,1590224727491
9.821,23/05/2020 06:05:27.991,1590224727991
9.822,23/05/2020 06:05:28.491,1590224728491
9.822,23/05/2020 06:05:28.991,1590224728991
9.822,23/05/2020 06:05:29.491,1590224729491
9.822,23/05/2020 06:05:29.991,1590224729991
9.821,23/05/2020 06:05:30.491,1590224730491
9.818,23/05/2020 06:05:30.991,1590224730991
9.820,23/05/2020 06:05:31.491,1590224731491
9.818,23/05/2020 06:05:31.991,1590224731991
9.820,23/05/2020 06:05:32.491,1590224732491
9.822,23/05/2020 06:05:32.991,1590224732991
9.822,23/05/2020 06:05:33.491,1590224733491
9.822,23/05/2020 06:05:33.991,1590224733991
9.822,23/05/2020 06:05:34.491,1590224734491
9.818,23/05/2020 06:05:34.991,1590224734991
9.822,23/05/2020 06:05:35.491,1590224735491
9.821,23/05/2020 06:05:35.991,1590224735991
9.821,23/05/2020 06:05:36.491,1590224736491
9.822,23/05/2020 06:05:36.991,1590224736991
9.822,23/05/2020 06:05:37.491,1590224737491
9.822,23/05/2020 06:05:37.991,1590224737991
9.819,23/05/2020 06:05:38.491,1590224738491
9.820,23/05/2020 06:05:38.991,1590224738991
9.822,23/05/2020 06:05:39.491,1590224739491
9.819,23/05/2020 06:05:39.991,1590224739991
9.820,23/05/2020 06:05:40.491,1590224740491
9.820,23/05/2020 06:05:40.991,1590224740991
9.822,23/05/2020 06:05:41.491,1590224741491
9.820,23/05/2020 06:05:41.991,1590224741991
9.822,23/05/2020 06:05:42.491,1590224742491
9.822,23/05/2020 06:05:42.991,1590224742991
9.822,23/05/2020 06:05:43.491,1590224743491
9.820,23/05/2020 06:05:43.991,1590224743991
9.822,23/05/2020 06:05:44.491,1590224744491
9.822,23/05/2020 06:05:44.991,1590224744991
9.822,23/05/2020 06:05:45.491,1590224745491
9.822,23/05/2020 06:05:45.991,1590224745991
9.820,23/05/2020 06:05:46.491,1590224746491
9.822,23/05/2020 06:05:46.991,1590224746991
9.822,23/05/2020 06:05:47.491,1590224747491
9.822,23/05/2020 06:05:47.991,1590224747991
9.817,23/05/2020 06:05:48.491,1590224748491
9.822,23/05/2020 06:05:48.991,1590224748991
9.822,23/05/2020 06:05:49.491,1590224749491
9.822,23/05/2020 06:05:49.991,1590224749991
9.821,23/05/2020 06:05:50.491,1590224750491
9.822,23/05/2020 06:05:50.991,1590224750991
9.822,23/05/2020 06:05:51.491,1590224751491
9.820,23/05/2020 06:05:51.991,1590224751991
9.822,23/05/2020 06:05:52.491,1590224752491
9.819,23/05/2020 06:05:52.991,1590224752991
9.822,23/05/2020 06:05:53.491,1590224753491
9.817,23/05/2020 06:05:53.991,1590224753991
9.822,23/05/2020 06:05:54.491,1590224754491
9.819,23/05/2020 06:05:54.991,1590224754991
9.822,23/05/2020 06:05:55.491,1590224755491
9.822,23/05/2020 06:05:55.991,1590224755991
9.822,23/05/2020 06:05:56.491,1590224756491
9.819,23/05/2020 06:05:56.991,1590224756991
9.822,23/05/2020 06:05:57.491,1590224757491
9.822,23/05/2020 06:05:57.991,1590224757991
9.822,23/05/2020 06:05:58.491,1590224758491
9.822,23/05/2020 06:05:58.991,1590224758991
9.822,23/05/2020 06:05:59.491,1590224759491
9.821,23/05/2020 06:05:59.991,1590224759991
9.822,23/05/2020 06:06:00.491,1590224760491
9.822,23/05/2020 06:06:00.991,1590224760991
9.822,23/05/2020 06:06:01.491,1590224761491
9.822,23/05/2020 06:06:01.991,1590224761991
9.822,23/05/2020 06:06:02.491,1590224762491
9.822,23/05/2020 06:06:02.991,1590224762991
9.819,23/05/2020 06:06:03.491,1590224763491
9.814,23/05/2020 06:06:03.991,1590224763991
9.822,23/05/2020 06:06:04.491,1590224764491
9.820,23/05/2020 06:06:04.991,1590224764991
9.822,23/05/2020 06:06:05.491,1590224765491
9.818,23/05/2020 06:06:05.991,1590224765991
9.822,23/05/2020 06:06:06.491,1590224766491
9.820,23/05/2020 06:06:06.991,1590224766991
9.822,23/05/2020 06:06:07.491,1590224767491
9.822,23/05/2020 06:06:07.991,1590224767991
9.822,23/05/2020 06:06:08.491,1590224768491
9.820,23/05/2020 06:06:08.991,1590224768991
9.822,23/05/2020 06:06:09.491,1590224769491
9.819,23/05/2020 06:06:09.991,1590224769991
9.821,23/05/2020 06:06:10.491,1590224770491
9.822,23/05/2020 06:06:10.991,1590224770991
9.822,23/05/2020 06:06:11.491,1590224771491
9.822,23/05/2020 06:06:11.991,1590224771991
9.821,23/05/2020 06:06:12.491,1590224772491
9.822,23/05/2020 06:06:12.991,1590224772991
9.822,23/05/2020 06:06:13.491,1590224773491
9.812,23/05/2020 06:06:13.991,1590224773991
9.822,23/05/2020 06:06:14.491,1590224774491
9.819,23/05/2020 06:06:14.991,1590224774991
9.820,23/05/2020 06:06:15.491,1590224775491
9.822,23/05/2020 06:06:15.991,1590224775991
9.820,23/05/2020 06:06:16.491,1590224776491
9.822,23/05/2020 06:06:16.991,1590224776991
9.822,23/05/2020 06:06:17.491,1590224777491
9.822,23/05/2020 06:06:17.991,1590224777991
9.822,23/05/2020 06:06:18.491,1590224778491
9.820,23/05/2020 06:06:18.991,1590224778991
9.822,23/05/2020 06:06:19.491,1590224779491
9.822,23/05/2020 06:06:19.991,1590224779991
9.822,23/05/2020 06:06:20.491,1590224780491
9.820,23/05/2020 06:06:20.991,1590224780991
9.822,23/05/2020 06:06:21.491,1590224781491
9.822,23/05/2020 06:06:21.991,1590224781991
9.821,23/05/2020 06:06:22.491,1590224782491
9.821,23/05/2020 06:06:22.991,1590224782991
9.822,23/05/2020 06:06:23.491,1590224783491
9.822,23/05/2020 06:06:23.991,1590224783991
9.821,23/05/2020 06:06:24.491,1590224784491
9.821,23/05/2020 06:06:24.991,1590224784991
9.822,23/05/2020 06:06:25.491,1590224785491
9.820,23/05/2020 06:06:25.991,1590224785991
9.822,23/05/2020 06:06:26.491,1590224786491
9.817,23/05/2020 06:06:26.991,1590224786991
9.822,23/05/2020 06:06:27.491,1590224787491
9.822,23/05/2020 06:06:27.991,1590224787991
9.822,23/05/2020 06:06:28.491,1590224788491
9.822,23/05/2020 06:06:28.991,1590224788991
9.822,23/05/2020 06:06:29.491,1590224789491
9.822,23/05/2020 06:06:29.991,1590224789991
9.822,23/05/2020 06:06:30.491,1590224790491
9.821,23/05/2020 06:06:30.991,1590224790991
9.819,23/05/2020 06:06:31.491,1590224791491
9.822,23/05/2020 06:06:31.991,1590224791991
9.822,23/05/2020 06:06:32.491,1590224792491
9.822,23/05/2020 06:06:32.991,1590224792991
9.822,23/05/2020 06:06:33.491,1590224793491
9.815,23/05/2020 06:06:33.991,1590224793991
9.822,23/05/2020 06:06:34.491,1590224794491
9.822,23/05/2020 06:06:34.991,1590224794991
9.822,23/05/2020 06:06:35.491,1590224795491
9.818,23/05/2020 06:06:35.991,1590224795991
9.818,23/05/2020 06:06:36.491,1590224796491
9.820,23/05/2020 06:06:36.991,1590224796991
9.822,23/05/2020 06:06:37.491,1590224797491
9.820,23/05/2020 06:06:37.991,1590224797991
9.820,23/05/2020 06:06:38.491,1590224798491
9.822,23/05/2020 06:06:38.991,1590224798991
9.816,23/05/2020 06:06:39.491,1590224799491
9.804,23/05/2020 06:06:39.991,1590224799991
9.816,23/05/2020 06:06:40.491,1590224800491
9.818,23/05/2020 06:06:40.991,1590224800991
9.820,23/05/2020 06:06:41.491,1590224801491
9.820,23/05/2020 06:06:41.991,1590224801991
9.819,23/05/2020 06:06:42.491,1590224802491
9.817,23/05/2020 06:06:42.991,1590224802991
9.822,23/05/2020 06:06:43.491,1590224803491
9.814,23/05/2020 06:06:43.991,1590224803991
9.821,23/05/2020 06:06:44.491,1590224804491
9.815,23/05/2020 06:06:44.991,1590224804991
9.819,23/05/2020 06:06:45.491,1590224805491
9.821,23/05/2020 06:06:45.991,1590224805991
9.816,23/05/2020 06:06:46.491,1590224806491
9.816,23/05/2020 06:06:46.991,1590224806991
9.815,23/05/2020 06:06:47.491,1590224807491
9.811,23/05/2020 06:06:47.991,1590224807991
9.814,23/05/2020 06:06:48.491,1590224808491
9.814,23/05/2020 06:06:48.991,1590224808991
9.821,23/05/2020 06:06:49.491,1590224809491
9.822,23/05/2020 06:06:49.991,1590224809991
9.822,23/05/2020 06:06:50.491,1590224810491
9.820,23/05/2020 06:06:50.991,1590224810991
9.815,23/05/2020 06:06:51.491,1590224811491
9.822,23/05/2020 06:06:51.991,1590224811991
9.822,23/05/2020 06:06:52.491,1590224812491
9.822,23/05/2020 06:06:52.991,1590224812991
9.820,23/05/2020 06:06:53.491,1590224813491
9.821,23/05/2020 06:06:53.991,1590224813991
9.822,23/05/2020 06:06:54.491,1590224814491
9.816,23/05/2020 06:06:54.991,1590224814991
9.820,23/05/2020 06:06:55.491,1590224815491
9.822,23/05/2020 06:06:55.991,1590224815991
9.821,23/05/2020 06:06:56.491,1590224816491
9.820,23/05/2020 06:06:56.991,1590224816991
9.822,23/05/2020 06:06:57.491,1590224817491
9.822,23/05/2020 06:06:57.991,1590224817991
9.821,23/05/2020 06:06:58.491,1590224818491
9.822,23/05/2020 06:06:58.991,1590224818991
9.809,23/05/2020 06:06:59.491,1590224819491
9.820,23/05/2020 06:06:59.991,1590224819991
9.813,23/05/2020 06:07:00.491,1590224820491
9.814,23/05/2020 06:07:00.991,1590224820991
9.822,23/05/2020 06:07:01.491,1590224821491
9.820,23/05/2020 06:07:01.991,1590224821991
9.820,23/05/2020 06:07:02.491,1590224822491
9.822,23/05/2020 06:07:02.991,1590224822991
9.821,23/05/2020 06:07:03.491,1590224823491
9.821,23/05/2020 06:07:03.991,1590224823991
9.821,23/05/2020 06:07:04.491,1590224824491
9.821,23/05/2020 06:07:04.991,1590224824991
9.821,23/05/2020 06:07:05.491,1590224825491
9.819,23/05/2020 06:07:05.991,1590224825991
9.822,23/05/2020 06:07:06.491,1590224826491
9.821,23/05/2020 06:07:06.991,1590224826991
9.822,23/05/2020 06:07:07.491,1590224827491
9.821,23/05/2020 06:07:07.991,1590224827991
9.822,23/05/2020 06:07:08.491,1590224828491
9.821,23/05/2020 06:07:08.991,1590224828991
9.821,23/05/2020 06:07:09.491,1590224829491
9.822,23/05/2020 06:07:09.991,1590224829991
9.822,23/05/2020 06:07:10.491,1590224830491
9.822,23/05/2020 06:07:10.991,1590224830991
9.822,23/05/2020 06:07:11.491,1590224831491
9.822,23/05/2020 06:07:11.991,1590224831991
9.822,23/05/2020 06:07:12.491,1590224832491
9.820,23/05/2020 06:07:12.991,1590224832991
9.822,23/05/2020 06:07:13.491,1590224833491
9.822,23/05/2020 06:07:13.991,1590224833991
9.816,23/05/2020 06:07:14.491,1590224834491
9.819,23/05/2020 06:07:14.991,1590224834991
9.819,23/05/2020 06:07:15.491,1590224835491
9.815,23/05/2020 06:07:15.991,1590224835991
9.820,23/05/2020 06:07:16.491,1590224836491
9.821,23/05/2020 06:07:16.991,1590224836991
9.821,23/05/2020 06:07:17.491,1590224837491
9.822,23/05/2020 06:07:17.991,1590224837991
9.822,23/05/2020 06:07:18.491,1590224838491
9.822,23/05/2020 06:07:18.991,1590224838991
9.822,23/05/2020 06:07:19.491,1590224839491
9.819,23/05/2020 06:07:19.991,1590224839991
9.822,23/05/2020 06:07:20.491,1590224840491
9.822,23/05/2020 06:07:20.991,1590224840991
9.822,23/05/2020 06:07:21.491,1590224841491
9.822,23/05/2020 06:07:21.991,1590224841991
9.822,23/05/2020 06:07:22.491,1590224842491
9.822,23/05/2020 06:07:22.991,1590224842991
9.822,23/05/2020 06:07:23.491,1590224843491
9.820,23/05/2020 06:07:23.991,1590224843991
9.821,23/05/2020 06:07:24.491,1590224844491
9.820,23/05/2020 06:07:24.991,1590224844991
9.822,23/05/2020 06:07:25.491,1590224845491
9.821,23/05/2020 06:07:25.991,1590224845991
9.818,23/05/2020 06:07:26.491,1590224846491
9.822,23/05/2020 06:07:26.991,1590224846991
9.822,23/05/2020 06:07:27.491,1590224847491
9.816,23/05/2020 06:07:27.991,1590224847991
9.821,23/05/2020 06:07:28.491,1590224848491
9.817,23/05/2020 06:07:28.991,1590224848991
9.817,23/05/2020 06:07:29.491,1590224849491
9.821,23/05/2020 06:07:29.991,1590224849991
9.816,23/05/2020 06:07:30.491,1590224850491
9.815,23/05/2020 06:07:30.991,1590224850991
9.788,23/05/2020 06:07:31.491,1590224851491
9.795,23/05/2020 06:07:31.991,1590224851991
9.813,23/05/2020 06:07:32.491,1590224852491
9.819,23/05/2020 06:07:32.991,1590224852991
9.816,23/05/2020 06:07:33.491,1590224853491
9.813,23/05/2020 06:07:33.991,1590224853991
9.815,23/05/2020 06:07:34.491,1590224854491
9.794,23/05/2020 06:07:34.991,1590224854991
9.776,23/05/2020 06:07:35.491,1590224855491
9.724,23/05/2020 06:07:35.991,1590224855991
9.713,23/05/2020 06:07:36.491,1590224856491
9.694,23/05/2020 06:07:36.991,1590224856991
9.664,23/05/2020 06:07:37.491,1590224857491
9.714,23/05/2020 06:07:37.991,1590224857991
9.764,23/05/2020 06:07:38.491,1590224858491
9.799,23/05/2020 06:07:38.991,1590224858991
9.809,23/05/2020 06:07:39.491,1590224859491
9.815,23/05/2020 06:07:39.991,1590224859991
9.813,23/05/2020 06:07:40.491,1590224860491
9.814,23/05/2020 06:07:40.991,1590224860991
9.816,23/05/2020 06:07:41.491,1590224861491
9.820,23/05/2020 06:07:41.991,1590224861991
9.819,23/05/2020 06:07:42.491,1590224862491
9.822,23/05/2020 06:07:42.991,1590224862991
9.816,23/05/2020 06:07:43.491,1590224863491
9.820,23/05/2020 06:07:43.991,1590224863991
9.822,23/05/2020 06:07:44.491,1590224864491
9.813,23/05/2020 06:07:44.991,1590224864991
9.814,23/05/2020 06:07:45.491,1590224865491
9.818,23/05/2020 06:07:45.991,1590224865991
9.822,23/05/2020 06:07:46.491,1590224866491
9.813,23/05/2020 06:07:46.991,1590224866991
9.807,23/05/2020 06:07:47.491,1590224867491
9.818,23/05/2020 06:07:47.991,1590224867991
9.819,23/05/2020 06:07:48.491,1590224868491
9.818,23/05/2020 06:07:48.991,1590224868991
9.822,23/05/2020 06:07:49.491,1590224869491
9.821,23/05/2020 06:07:49.991,1590224869991
9.822,23/05/2020 06:07:50.491,1590224870491
9.822,23/05/2020 06:07:50.991,1590224870991
9.822,23/05/2020 06:07:51.491,1590224871491
9.822,23/05/2020 06:07:51.991,1590224871991
9.822,23/05/2020 06:07:52.491,1590224872491
9.822,23/05/2020 06:07:52.991,1590224872991
9.822,23/05/2020 06:07:53.491,1590224873491
9.822,23/05/2020 06:07:53.991,1590224873991
9.822,23/05/2020 06:07:54.491,1590224874491
9.820,23/05/2020 06:07:54.991,1590224874991
9.822,23/05/2020 06:07:55.491,1590224875491
9.818,23/05/2020 06:07:55.991,1590224875991
9.822,23/05/2020 06:07:56.491,1590224876491
9.819,23/05/2020 06:07:56.991,1590224876991
9.822,23/05/2020 06:07:57.491,1590224877491
9.820,23/05/2020 06:07:57.991,1590224877991
9.822,23/05/2020 06:07:58.491,1590224878491
9.817,23/05/2020 06:07:58.991,1590224878991
9.814,23/05/2020 06:07:59.491,1590224879491
9.815,23/05/2020 06:07:59.991,1590224879991
9.801,23/05/2020 06:08:00.491,1590224880491
9.798,23/05/2020 06:08:00.991,1590224880991
9.808,23/05/2020 06:08:01.491,1590224881491
9.814,23/05/2020 06:08:01.991,1590224881991
9.811,23/05/2020 06:08:02.491,1590224882491
9.822,23/05/2020 06:08:02.991,1590224882991
9.819,23/05/2020 06:08:03.491,1590224883491
9.818,23/05/2020 06:08:03.991,1590224883991
9.820,23/05/2020 06:08:04.491,1590224884491
9.819,23/05/2020 06:08:04.991,1590224884991
9.821,23/05/2020 06:08:05.491,1590224885491
9.822,23/05/2020 06:08:05.991,1590224885991
9.818,23/05/2020 06:08:06.491,1590224886491
9.821,23/05/2020 06:08:06.991,1590224886991
9.819,23/05/2020 06:08:07.491,1590224887491
9.818,23/05/2020 06:08:07.991,1590224887991
9.810,23/05/2020 06:08:08.491,1590224888491
9.819,23/05/2020 06:08:08.991,1590224888991
9.822,23/05/2020 06:08:09.491,1590224889491
9.822,23/05/2020 06:08:09.991,1590224889991
9.822,23/05/2020 06:08:10.491,1590224890491
9.822,23/05/2020 06:08:10.991,1590224890991
9.822,23/05/2020 06:08:11.491,1590224891491
9.822,23/05/2020 06:08:11.991,1590224891991
9.822,23/05/2020 06:08:12.491,1590224892491
9.822,23/05/2020 06:08:12.991,1590224892991
9.818,23/05/2020 06:08:13.491,1590224893491
9.821,23/05/2020 06:08:13.991,1590224893991
9.818,23/05/2020 06:08:14.491,1590224894491
9.822,23/05/2020 06:08:14.991,1590224894991
9.822,23/05/2020 06:08:15.491,1590224895491
9.819,23/05/2020 06:08:15.991,1590224895991
9.821,23/05/2020 06:08:16.491,1590224896491
9.820,23/05/2020 06:08:16.991,1590224896991
9.822,23/05/2020 06:08:17.491,1590224897491
9.822,23/05/2020 06:08:17.991,1590224897991
9.822,23/05/2020 06:08:18.491,1590224898491
9.822,23/05/2020 06:08:18.991,1590224898991
9.822,23/05/2020 06:08:19.491,1590224899491
9.819,23/05/2020 06:08:19.991,1590224899991
9.822,23/05/2020 06:08:20.491,1590224900491
9.822,23/05/2020 06:08:20.991,1590224900991
9.819,23/05/2020 06:08:21.491,1590224901491
9.815,23/05/2020 06:08:21.991,1590224901991
9.822,23/05/2020 06:08:22.491,1590224902491
9.822,23/05/2020 06:08:22.991,1590224902991
9.818,23/05/2020 06:08:23.491,1590224903491
9.822,23/05/2020 06:08:23.991,1590224903991
9.821,23/05/2020 06:08:24.491,1590224904491
9.818,23/05/2020 06:08:24.991,1590224904991
9.822,23/05/2020 06:08:25.491,1590224905491
9.822,23/05/2020 06:08:25.991,1590224905991
9.819,23/05/2020 06:08:26.491,1590224906491
9.821,23/05/2020 06:08:26.991,1590224906991
9.816,23/05/2020 06:08:27.491,1590224907491
9.819,23/05/2020 06:08:27.991,1590224907991
9.818,23/05/2020 06:08:28.491,1590224908491
9.820,23/05/2020 06:08:28.991,1590224908991
9.820,23/05/2020 06:08:29.491,1590224909491
9.816,23/05/2020 06:08:29.991,1590224909991
9.815,23/05/2020 06:08:30.491,1590224910491
9.813,23/05/2020 06:08:30.991,1590224910991
9.815,23/05/2020 06:08:31.491,1590224911491
9.815,23/05/2020 06:08:31.991,1590224911991
9.817,23/05/2020 06:08:32.491,1590224912491
9.821,23/05/2020 06:08:32.991,1590224912991
9.819,23/05/2020 06:08:33.491,1590224913491
9.812,23/05/2020 06:08:33.991,1590224913991
9.822,23/05/2020 06:08:34.491,1590224914491
9.822,23/05/2020 06:08:34.991,1590224914991
9.820,23/05/2020 06:08:35.491,1590224915491
