ValoresRms,Tempo,TimeStamp
9.822,25/05/2020 02:57:33.201,1590386253201
9.822,25/05/2020 02:57:33.701,1590386253701
9.822,25/05/2020 02:57:34.201,1590386254201
9.822,25/05/2020 02:57:34.701,1590386254701
9.822,25/05/2020 02:57:35.201,1590386255201
9.822,25/05/2020 02:57:35.701,1590386255701
9.822,25/05/2020 02:57:36.201,1590386256201
9.822,25/05/2020 02:57:36.701,1590386256701
9.822,25/05/2020 02:57:37.201,1590386257201
9.822,25/05/2020 02:57:37.701,1590386257701
9.822,25/05/2020 02:57:38.201,1590386258201
9.822,25/05/2020 02:57:38.701,1590386258701
9.822,25/05/2020 02:57:39.201,1590386259201
9.820,25/05/2020 02:57:39.701,1590386259701
9.822,25/05/2020 02:57:40.201,1590386260201
9.822,25/05/2020 02:57:40.701,1590386260701
9.822,25/05/2020 02:57:41.201,1590386261201
9.822,25/05/2020 02:57:41.701,1590386261701
9.822,25/05/2020 02:57:42.201,1590386262201
9.822,25/05/2020 02:57:42.701,1590386262701
9.822,25/05/2020 02:57:43.201,1590386263201
9.822,25/05/2020 02:57:43.701,1590386263701
9.822,25/05/2020 02:57:44.201,1590386264201
9.822,25/05/2020 02:57:44.701,1590386264701
9.822,25/05/2020 02:57:45.201,1590386265201
9.822,25/05/2020 02:57:45.701,1590386265701
9.822,25/05/2020 02:57:46.201,1590386266201
9.822,25/05/2020 02:57:46.701,1590386266701
9.822,25/05/2020 02:57:47.201,1590386267201
9.822,25/05/2020 02:57:47.701,1590386267701
9.822,25/05/2020 02:57:48.201,1590386268201
9.822,25/05/2020 02:57:48.701,1590386268701
9.822,25/05/2020 02:57:49.201,1590386269201
9.822,25/05/2020 02:57:49.701,1590386269701
9.822,25/05/2020 02:57:50.201,1590386270201
9.822,25/05/2020 02:57:50.701,1590386270701
9.822,25/05/2020 02:57:51.201,1590386271201
9.822,25/05/2020 02:57:51.701,1590386271701
9.822,25/05/2020 02:57:52.201,1590386272201
9.822,25/05/2020 02:57:52.701,1590386272701
9.821,25/05/2020 02:57:53.201,1590386273201
9.822,25/05/2020 02:57:53.701,1590386273701
9.822,25/05/2020 02:57:54.201,1590386274201
9.821,25/05/2020 02:57:54.701,1590386274701
9.810,25/05/2020 02:57:55.201,1590386275201
9.817,25/05/2020 02:57:55.701,1590386275701
9.813,25/05/2020 02:57:56.201,1590386276201
9.811,25/05/2020 02:57:56.701,1590386276701
9.818,25/05/2020 02:57:57.201,1590386277201
9.794,25/05/2020 02:57:57.701,1590386277701
9.810,25/05/2020 02:57:58.201,1590386278201
9.818,25/05/2020 02:57:58.701,1590386278701
9.820,25/05/2020 02:57:59.201,1590386279201
9.814,25/05/2020 02:57:59.701,1590386279701
9.822,25/05/2020 02:58:00.201,1590386280201
9.822,25/05/2020 02:58:00.701,1590386280701
9.822,25/05/2020 02:58:01.201,1590386281201
9.822,25/05/2020 02:58:01.701,1590386281701
9.822,25/05/2020 02:58:02.201,1590386282201
9.822,25/05/2020 02:58:02.701,1590386282701
9.822,25/05/2020 02:58:03.201,1590386283201
9.822,25/05/2020 02:58:03.701,1590386283701
9.821,25/05/2020 02:58:04.201,1590386284201
9.822,25/05/2020 02:58:04.701,1590386284701
9.822,25/05/2020 02:58:05.201,1590386285201
9.822,25/05/2020 02:58:05.701,1590386285701
9.822,25/05/2020 02:58:06.201,1590386286201
9.822,25/05/2020 02:58:06.701,1590386286701
9.822,25/05/2020 02:58:07.201,1590386287201
9.822,25/05/2020 02:58:07.701,1590386287701
9.822,25/05/2020 02:58:08.201,1590386288201
9.822,25/05/2020 02:58:08.701,1590386288701
9.822,25/05/2020 02:58:09.201,1590386289201
9.819,25/05/2020 02:58:09.701,1590386289701
9.822,25/05/2020 02:58:10.201,1590386290201
9.822,25/05/2020 02:58:10.701,1590386290701
9.822,25/05/2020 02:58:11.201,1590386291201
9.822,25/05/2020 02:58:11.701,1590386291701
9.822,25/05/2020 02:58:12.201,1590386292201
9.822,25/05/2020 02:58:12.701,1590386292701
9.822,25/05/2020 02:58:13.201,1590386293201
9.822,25/05/2020 02:58:13.701,1590386293701
9.822,25/05/2020 02:58:14.201,1590386294201
9.822,25/05/2020 02:58:14.701,1590386294701
9.822,25/05/2020 02:58:15.201,1590386295201
9.822,25/05/2020 02:58:15.701,1590386295701
9.822,25/05/2020 02:58:16.201,1590386296201
9.822,25/05/2020 02:58:16.701,1590386296701
9.822,25/05/2020 02:58:17.201,1590386297201
9.822,25/05/2020 02:58:17.701,1590386297701
9.822,25/05/2020 02:58:18.201,1590386298201
9.822,25/05/2020 02:58:18.701,1590386298701
9.822,25/05/2020 02:58:19.201,1590386299201
9.822,25/05/2020 02:58:19.701,1590386299701
9.822,25/05/2020 02:58:20.201,1590386300201
9.822,25/05/2020 02:58:20.701,1590386300701
9.822,25/05/2020 02:58:21.201,1590386301201
9.822,25/05/2020 02:58:21.701,1590386301701
9.822,25/05/2020 02:58:22.201,1590386302201
9.822,25/05/2020 02:58:22.701,1590386302701
9.822,25/05/2020 02:58:23.201,1590386303201
9.822,25/05/2020 02:58:23.701,1590386303701
9.822,25/05/2020 02:58:24.201,1590386304201
9.822,25/05/2020 02:58:24.701,1590386304701
9.822,25/05/2020 02:58:25.201,1590386305201
9.821,25/05/2020 02:58:25.701,1590386305701
9.822,25/05/2020 02:58:26.201,1590386306201
9.822,25/05/2020 02:58:26.701,1590386306701
9.822,25/05/2020 02:58:27.201,1590386307201
9.822,25/05/2020 02:58:27.701,1590386307701
9.822,25/05/2020 02:58:28.201,1590386308201
9.822,25/05/2020 02:58:28.701,1590386308701
9.822,25/05/2020 02:58:29.201,1590386309201
9.820,25/05/2020 02:58:29.701,1590386309701
9.822,25/05/2020 02:58:30.201,1590386310201
9.822,25/05/2020 02:58:30.701,1590386310701
9.822,25/05/2020 02:58:31.201,1590386311201
9.822,25/05/2020 02:58:31.701,1590386311701
9.822,25/05/2020 02:58:32.201,1590386312201
9.822,25/05/2020 02:58:32.701,1590386312701
9.822,25/05/2020 02:58:33.201,1590386313201
9.822,25/05/2020 02:58:33.701,1590386313701
9.822,25/05/2020 02:58:34.201,1590386314201
9.822,25/05/2020 02:58:34.701,1590386314701
9.822,25/05/2020 02:58:35.201,1590386315201
9.822,25/05/2020 02:58:35.701,1590386315701
9.822,25/05/2020 02:58:36.201,1590386316201
9.822,25/05/2020 02:58:36.701,1590386316701
9.822,25/05/2020 02:58:37.201,1590386317201
9.822,25/05/2020 02:58:37.701,1590386317701
9.822,25/05/2020 02:58:38.201,1590386318201
9.822,25/05/2020 02:58:38.701,1590386318701
9.822,25/05/2020 02:58:39.201,1590386319201
9.820,25/05/2020 02:58:39.701,1590386319701
9.822,25/05/2020 02:58:40.201,1590386320201
9.822,25/05/2020 02:58:40.701,1590386320701
9.822,25/05/2020 02:58:41.201,1590386321201
9.822,25/05/2020 02:58:41.701,1590386321701
9.822,25/05/2020 02:58:42.201,1590386322201
9.822,25/05/2020 02:58:42.701,1590386322701
9.822,25/05/2020 02:58:43.201,1590386323201
9.822,25/05/2020 02:58:43.701,1590386323701
9.822,25/05/2020 02:58:44.201,1590386324201
9.822,25/05/2020 02:58:44.701,1590386324701
9.822,25/05/2020 02:58:45.201,1590386325201
9.822,25/05/2020 02:58:45.701,1590386325701
9.822,25/05/2020 02:58:46.201,1590386326201
9.822,25/05/2020 02:58:46.701,1590386326701
9.822,25/05/2020 02:58:47.201,1590386327201
9.822,25/05/2020 02:58:47.701,1590386327701
9.822,25/05/2020 02:58:48.201,1590386328201
9.822,25/05/2020 02:58:48.701,1590386328701
9.822,25/05/2020 02:58:49.201,1590386329201
9.822,25/05/2020 02:58:49.701,1590386329701
9.822,25/05/2020 02:58:50.201,1590386330201
9.822,25/05/2020 02:58:50.701,1590386330701
9.822,25/05/2020 02:58:51.201,1590386331201
9.822,25/05/2020 02:58:51.701,1590386331701
9.822,25/05/2020 02:58:52.201,1590386332201
9.822,25/05/2020 02:58:52.701,1590386332701
9.822,25/05/2020 02:58:53.201,1590386333201
9.822,25/05/2020 02:58:53.701,1590386333701
9.822,25/05/2020 02:58:54.201,1590386334201
9.822,25/05/2020 02:58:54.701,1590386334701
9.822,25/05/2020 02:58:55.201,1590386335201
9.822,25/05/2020 02:58:55.701,1590386335701
9.822,25/05/2020 02:58:56.201,1590386336201
9.822,25/05/2020 02:58:56.701,1590386336701
9.822,25/05/2020 02:58:57.201,1590386337201
9.822,25/05/2020 02:58:57.701,1590386337701
9.822,25/05/2020 02:58:58.201,1590386338201
9.822,25/05/2020 02:58:58.701,1590386338701
9.822,25/05/2020 02:58:59.201,1590386339201
9.820,25/05/2020 02:58:59.701,1590386339701
9.822,25/05/2020 02:59:00.201,1590386340201
9.822,25/05/2020 02:59:00.701,1590386340701
9.822,25/05/2020 02:59:01.201,1590386341201
9.822,25/05/2020 02:59:01.701,1590386341701
9.822,25/05/2020 02:59:02.201,1590386342201
9.822,25/05/2020 02:59:02.701,1590386342701
9.822,25/05/2020 02:59:03.201,1590386343201
9.822,25/05/2020 02:59:03.701,1590386343701
9.822,25/05/2020 02:59:04.201,1590386344201
9.822,25/05/2020 02:59:04.701,1590386344701
9.822,25/05/2020 02:59:05.201,1590386345201
9.822,25/05/2020 02:59:05.701,1590386345701
9.822,25/05/2020 02:59:06.201,1590386346201
9.822,25/05/2020 02:59:06.701,1590386346701
9.822,25/05/2020 02:59:07.201,1590386347201
9.822,25/05/2020 02:59:07.701,1590386347701
9.822,25/05/2020 02:59:08.201,1590386348201
9.822,25/05/2020 02:59:08.701,1590386348701
9.822,25/05/2020 02:59:09.201,1590386349201
9.818,25/05/2020 02:59:09.701,1590386349701
9.822,25/05/2020 02:59:10.201,1590386350201
9.822,25/05/2020 02:59:10.701,1590386350701
9.822,25/05/2020 02:59:11.201,1590386351201
9.822,25/05/2020 02:59:11.701,1590386351701
9.822,25/05/2020 02:59:12.201,1590386352201
9.822,25/05/2020 02:59:12.701,1590386352701
9.822,25/05/2020 02:59:13.201,1590386353201
9.822,25/05/2020 02:59:13.701,1590386353701
9.822,25/05/2020 02:59:14.201,1590386354201
9.822,25/05/2020 02:59:14.701,1590386354701
9.822,25/05/2020 02:59:15.201,1590386355201
9.822,25/05/2020 02:59:15.701,1590386355701
9.822,25/05/2020 02:59:16.201,1590386356201
9.822,25/05/2020 02:59:16.701,1590386356701
9.822,25/05/2020 02:59:17.201,1590386357201
9.822,25/05/2020 02:59:17.701,1590386357701
9.822,25/05/2020 02:59:18.201,1590386358201
9.822,25/05/2020 02:59:18.701,1590386358701
9.822,25/05/2020 02:59:19.201,1590386359201
9.820,25/05/2020 02:59:19.701,1590386359701
9.822,25/05/2020 02:59:20.201,1590386360201
9.822,25/05/2020 02:59:20.701,1590386360701
9.822,25/05/2020 02:59:21.201,1590386361201
9.822,25/05/2020 02:59:21.701,1590386361701
9.822,25/05/2020 02:59:22.201,1590386362201
9.822,25/05/2020 02:59:22.701,1590386362701
9.822,25/05/2020 02:59:23.201,1590386363201
9.822,25/05/2020 02:59:23.701,1590386363701
9.822,25/05/2020 02:59:24.201,1590386364201
9.822,25/05/2020 02:59:24.701,1590386364701
9.822,25/05/2020 02:59:25.201,1590386365201
9.822,25/05/2020 02:59:25.701,1590386365701
9.822,25/05/2020 02:59:26.201,1590386366201
9.822,25/05/2020 02:59:26.701,1590386366701
9.822,25/05/2020 02:59:27.201,1590386367201
9.822,25/05/2020 02:59:27.701,1590386367701
9.815,25/05/2020 02:59:28.201,1590386368201
9.822,25/05/2020 02:59:28.701,1590386368701
9.822,25/05/2020 02:59:29.201,1590386369201
9.819,25/05/2020 02:59:29.701,1590386369701
9.822,25/05/2020 02:59:30.201,1590386370201
9.822,25/05/2020 02:59:30.701,1590386370701
9.822,25/05/2020 02:59:31.201,1590386371201
9.822,25/05/2020 02:59:31.701,1590386371701
9.822,25/05/2020 02:59:32.201,1590386372201
9.822,25/05/2020 02:59:32.701,1590386372701
9.821,25/05/2020 02:59:33.201,1590386373201
9.822,25/05/2020 02:59:33.701,1590386373701
9.822,25/05/2020 02:59:34.201,1590386374201
9.822,25/05/2020 02:59:34.701,1590386374701
9.822,25/05/2020 02:59:35.201,1590386375201
9.822,25/05/2020 02:59:35.701,1590386375701
9.822,25/05/2020 02:59:36.201,1590386376201
9.822,25/05/2020 02:59:36.701,1590386376701
9.822,25/05/2020 02:59:37.201,1590386377201
9.822,25/05/2020 02:59:37.701,1590386377701
9.822,25/05/2020 02:59:38.201,1590386378201
9.822,25/05/2020 02:59:38.701,1590386378701
9.822,25/05/2020 02:59:39.201,1590386379201
9.819,25/05/2020 02:59:39.701,1590386379701
9.822,25/05/2020 02:59:40.201,1590386380201
9.822,25/05/2020 02:59:40.701,1590386380701
9.822,25/05/2020 02:59:41.201,1590386381201
9.822,25/05/2020 02:59:41.701,1590386381701
9.822,25/05/2020 02:59:42.201,1590386382201
9.822,25/05/2020 02:59:42.701,1590386382701
9.822,25/05/2020 02:59:43.201,1590386383201
9.822,25/05/2020 02:59:43.701,1590386383701
9.822,25/05/2020 02:59:44.201,1590386384201
9.822,25/05/2020 02:59:44.701,1590386384701
9.822,25/05/2020 02:59:45.201,1590386385201
9.822,25/05/2020 02:59:45.701,1590386385701
9.822,25/05/2020 02:59:46.201,1590386386201
9.822,25/05/2020 02:59:46.701,1590386386701
9.822,25/05/2020 02:59:47.201,1590386387201
9.822,25/05/2020 02:59:47.701,1590386387701
9.821,25/05/2020 02:59:48.201,1590386388201
9.822,25/05/2020 02:59:48.701,1590386388701
9.822,25/05/2020 02:59:49.201,1590386389201
9.817,25/05/2020 02:59:49.701,1590386389701
9.822,25/05/2020 02:59:50.201,1590386390201
9.822,25/05/2020 02:59:50.701,1590386390701
9.822,25/05/2020 02:59:51.201,1590386391201
9.822,25/05/2020 02:59:51.701,1590386391701
9.822,25/05/2020 02:59:52.201,1590386392201
9.822,25/05/2020 02:59:52.701,1590386392701
9.822,25/05/2020 02:59:53.201,1590386393201
9.822,25/05/2020 02:59:53.701,1590386393701
9.822,25/05/2020 02:59:54.201,1590386394201
9.822,25/05/2020 02:59:54.701,1590386394701
9.822,25/05/2020 02:59:55.201,1590386395201
9.822,25/05/2020 02:59:55.701,1590386395701
9.822,25/05/2020 02:59:56.201,1590386396201
9.822,25/05/2020 02:59:56.701,1590386396701
9.822,25/05/2020 02:59:57.201,1590386397201
9.822,25/05/2020 02:59:57.701,1590386397701
9.822,25/05/2020 02:59:58.201,1590386398201
9.822,25/05/2020 02:59:58.701,1590386398701
9.822,25/05/2020 02:59:59.201,1590386399201
9.817,25/05/2020 02:59:59.701,1590386399701
9.822,25/05/2020 03:00:00.201,1590386400201
9.822,25/05/2020 03:00:00.701,1590386400701
9.822,25/05/2020 03:00:01.201,1590386401201
9.822,25/05/2020 03:00:01.701,1590386401701
9.822,25/05/2020 03:00:02.201,1590386402201
9.822,25/05/2020 03:00:02.701,1590386402701
9.822,25/05/2020 03:00:03.201,1590386403201
9.822,25/05/2020 03:00:03.701,1590386403701
9.822,25/05/2020 03:00:04.201,1590386404201
9.822,25/05/2020 03:00:04.701,1590386404701
9.822,25/05/2020 03:00:05.201,1590386405201
9.822,25/05/2020 03:00:05.701,1590386405701
9.822,25/05/2020 03:00:06.201,1590386406201
9.822,25/05/2020 03:00:06.701,1590386406701
9.822,25/05/2020 03:00:07.201,1590386407201
9.822,25/05/2020 03:00:07.701,1590386407701
9.822,25/05/2020 03:00:08.201,1590386408201
9.822,25/05/2020 03:00:08.701,1590386408701
9.822,25/05/2020 03:00:09.201,1590386409201
9.819,25/05/2020 03:00:09.701,1590386409701
9.822,25/05/2020 03:00:10.201,1590386410201
9.822,25/05/2020 03:00:10.701,1590386410701
9.822,25/05/2020 03:00:11.201,1590386411201
9.822,25/05/2020 03:00:11.701,1590386411701
9.822,25/05/2020 03:00:12.201,1590386412201
9.822,25/05/2020 03:00:12.701,1590386412701
9.822,25/05/2020 03:00:13.201,1590386413201
9.822,25/05/2020 03:00:13.701,1590386413701
9.822,25/05/2020 03:00:14.201,1590386414201
9.822,25/05/2020 03:00:14.701,1590386414701
9.822,25/05/2020 03:00:15.201,1590386415201
9.822,25/05/2020 03:00:15.701,1590386415701
9.822,25/05/2020 03:00:16.201,1590386416201
9.822,25/05/2020 03:00:16.701,1590386416701
9.822,25/05/2020 03:00:17.201,1590386417201
9.822,25/05/2020 03:00:17.701,1590386417701
9.822,25/05/2020 03:00:18.201,1590386418201
9.822,25/05/2020 03:00:18.701,1590386418701
9.822,25/05/2020 03:00:19.201,1590386419201
9.817,25/05/2020 03:00:19.701,1590386419701
9.791,25/05/2020 03:00:20.201,1590386420201
9.774,25/05/2020 03:00:20.701,1590386420701
8.962,25/05/2020 03:00:21.201,1590386421201
8.771,25/05/2020 03:00:21.701,1590386421701
8.779,25/05/2020 03:00:22.201,1590386422201
8.809,25/05/2020 03:00:22.701,1590386422701
8.846,25/05/2020 03:00:23.201,1590386423201
8.970,25/05/2020 03:00:23.701,1590386423701
8.731,25/05/2020 03:00:24.201,1590386424201
8.819,25/05/2020 03:00:24.701,1590386424701
8.884,25/05/2020 03:00:25.201,1590386425201
8.975,25/05/2020 03:00:25.701,1590386425701
9.024,25/05/2020 03:00:26.201,1590386426201
9.058,25/05/2020 03:00:26.701,1590386426701
9.133,25/05/2020 03:00:27.201,1590386427201
9.199,25/05/2020 03:00:27.701,1590386427701
9.272,25/05/2020 03:00:28.201,1590386428201
9.326,25/05/2020 03:00:28.701,1590386428701
9.393,25/05/2020 03:00:29.201,1590386429201
9.462,25/05/2020 03:00:29.701,1590386429701
9.331,25/05/2020 03:00:30.201,1590386430201
9.420,25/05/2020 03:00:30.701,1590386430701
9.478,25/05/2020 03:00:31.201,1590386431201
9.537,25/05/2020 03:00:31.701,1590386431701
9.588,25/05/2020 03:00:32.201,1590386432201
9.635,25/05/2020 03:00:32.701,1590386432701
9.648,25/05/2020 03:00:33.201,1590386433201
9.669,25/05/2020 03:00:33.701,1590386433701
9.126,25/05/2020 03:00:34.201,1590386434201
9.201,25/05/2020 03:00:34.701,1590386434701
9.275,25/05/2020 03:00:35.201,1590386435201
9.337,25/05/2020 03:00:35.701,1590386435701
9.407,25/05/2020 03:00:36.201,1590386436201
9.464,25/05/2020 03:00:36.701,1590386436701
8.990,25/05/2020 03:00:37.201,1590386437201
8.902,25/05/2020 03:00:37.701,1590386437701
8.912,25/05/2020 03:00:38.201,1590386438201
8.892,25/05/2020 03:00:38.701,1590386438701
8.962,25/05/2020 03:00:39.201,1590386439201
9.049,25/05/2020 03:00:39.701,1590386439701
8.991,25/05/2020 03:00:40.201,1590386440201
9.072,25/05/2020 03:00:40.701,1590386440701
8.932,25/05/2020 03:00:41.201,1590386441201
8.717,25/05/2020 03:00:41.701,1590386441701
8.664,25/05/2020 03:00:42.201,1590386442201
8.721,25/05/2020 03:00:42.701,1590386442701
8.639,25/05/2020 03:00:43.201,1590386443201
8.723,25/05/2020 03:00:43.701,1590386443701
8.732,25/05/2020 03:00:44.201,1590386444201
8.522,25/05/2020 03:00:44.701,1590386444701
8.548,25/05/2020 03:00:45.201,1590386445201
8.611,25/05/2020 03:00:45.701,1590386445701
8.696,25/05/2020 03:00:46.201,1590386446201
8.735,25/05/2020 03:00:46.701,1590386446701
8.819,25/05/2020 03:00:47.201,1590386447201
8.903,25/05/2020 03:00:47.701,1590386447701
8.847,25/05/2020 03:00:48.201,1590386448201
8.583,25/05/2020 03:00:48.701,1590386448701
8.622,25/05/2020 03:00:49.201,1590386449201
8.678,25/05/2020 03:00:49.701,1590386449701
8.696,25/05/2020 03:00:50.201,1590386450201
8.773,25/05/2020 03:00:50.701,1590386450701
8.858,25/05/2020 03:00:51.201,1590386451201
8.886,25/05/2020 03:00:51.701,1590386451701
8.949,25/05/2020 03:00:52.201,1590386452201
9.012,25/05/2020 03:00:52.701,1590386452701
