ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 09:12:28.141,1590322348141
9.822,24/05/2020 09:12:28.641,1590322348641
9.822,24/05/2020 09:12:29.141,1590322349141
9.822,24/05/2020 09:12:29.641,1590322349641
9.822,24/05/2020 09:12:30.141,1590322350141
9.822,24/05/2020 09:12:30.641,1590322350641
9.822,24/05/2020 09:12:31.141,1590322351141
9.822,24/05/2020 09:12:31.641,1590322351641
9.822,24/05/2020 09:12:32.141,1590322352141
9.822,24/05/2020 09:12:32.641,1590322352641
9.822,24/05/2020 09:12:33.141,1590322353141
9.822,24/05/2020 09:12:33.641,1590322353641
9.822,24/05/2020 09:12:34.141,1590322354141
9.822,24/05/2020 09:12:34.641,1590322354641
9.822,24/05/2020 09:12:35.141,1590322355141
9.822,24/05/2020 09:12:35.641,1590322355641
9.822,24/05/2020 09:12:36.141,1590322356141
9.822,24/05/2020 09:12:36.641,1590322356641
9.822,24/05/2020 09:12:37.141,1590322357141
9.820,24/05/2020 09:12:37.641,1590322357641
9.822,24/05/2020 09:12:38.141,1590322358141
9.822,24/05/2020 09:12:38.641,1590322358641
9.822,24/05/2020 09:12:39.141,1590322359141
9.822,24/05/2020 09:12:39.641,1590322359641
9.822,24/05/2020 09:12:40.141,1590322360141
9.822,24/05/2020 09:12:40.641,1590322360641
9.822,24/05/2020 09:12:41.141,1590322361141
9.822,24/05/2020 09:12:41.641,1590322361641
9.822,24/05/2020 09:12:42.141,1590322362141
9.822,24/05/2020 09:12:42.641,1590322362641
9.822,24/05/2020 09:12:43.141,1590322363141
9.822,24/05/2020 09:12:43.641,1590322363641
9.822,24/05/2020 09:12:44.141,1590322364141
9.822,24/05/2020 09:12:44.641,1590322364641
9.822,24/05/2020 09:12:45.141,1590322365141
9.822,24/05/2020 09:12:45.641,1590322365641
9.822,24/05/2020 09:12:46.141,1590322366141
9.822,24/05/2020 09:12:46.641,1590322366641
9.822,24/05/2020 09:12:47.141,1590322367141
9.817,24/05/2020 09:12:47.641,1590322367641
9.822,24/05/2020 09:12:48.141,1590322368141
9.822,24/05/2020 09:12:48.641,1590322368641
9.822,24/05/2020 09:12:49.141,1590322369141
9.822,24/05/2020 09:12:49.641,1590322369641
9.822,24/05/2020 09:12:50.141,1590322370141
9.822,24/05/2020 09:12:50.641,1590322370641
9.822,24/05/2020 09:12:51.141,1590322371141
9.822,24/05/2020 09:12:51.641,1590322371641
9.822,24/05/2020 09:12:52.141,1590322372141
9.822,24/05/2020 09:12:52.641,1590322372641
9.822,24/05/2020 09:12:53.141,1590322373141
9.822,24/05/2020 09:12:53.641,1590322373641
9.822,24/05/2020 09:12:54.141,1590322374141
9.822,24/05/2020 09:12:54.641,1590322374641
9.822,24/05/2020 09:12:55.141,1590322375141
9.822,24/05/2020 09:12:55.641,1590322375641
9.822,24/05/2020 09:12:56.141,1590322376141
9.822,24/05/2020 09:12:56.641,1590322376641
9.822,24/05/2020 09:12:57.141,1590322377141
9.822,24/05/2020 09:12:57.641,1590322377641
9.822,24/05/2020 09:12:58.141,1590322378141
9.822,24/05/2020 09:12:58.641,1590322378641
9.822,24/05/2020 09:12:59.141,1590322379141
9.822,24/05/2020 09:12:59.641,1590322379641
9.822,24/05/2020 09:13:00.141,1590322380141
9.822,24/05/2020 09:13:00.641,1590322380641
9.822,24/05/2020 09:13:01.141,1590322381141
9.822,24/05/2020 09:13:01.641,1590322381641
9.822,24/05/2020 09:13:02.141,1590322382141
9.822,24/05/2020 09:13:02.641,1590322382641
9.822,24/05/2020 09:13:03.141,1590322383141
9.822,24/05/2020 09:13:03.641,1590322383641
9.822,24/05/2020 09:13:04.141,1590322384141
9.822,24/05/2020 09:13:04.641,1590322384641
9.822,24/05/2020 09:13:05.141,1590322385141
9.822,24/05/2020 09:13:05.641,1590322385641
9.822,24/05/2020 09:13:06.141,1590322386141
9.822,24/05/2020 09:13:06.641,1590322386641
9.822,24/05/2020 09:13:07.141,1590322387141
9.817,24/05/2020 09:13:07.641,1590322387641
9.822,24/05/2020 09:13:08.141,1590322388141
9.822,24/05/2020 09:13:08.641,1590322388641
9.822,24/05/2020 09:13:09.141,1590322389141
9.822,24/05/2020 09:13:09.641,1590322389641
9.822,24/05/2020 09:13:10.141,1590322390141
9.822,24/05/2020 09:13:10.641,1590322390641
9.822,24/05/2020 09:13:11.141,1590322391141
9.822,24/05/2020 09:13:11.641,1590322391641
9.822,24/05/2020 09:13:12.141,1590322392141
9.822,24/05/2020 09:13:12.641,1590322392641
9.822,24/05/2020 09:13:13.141,1590322393141
9.822,24/05/2020 09:13:13.641,1590322393641
9.822,24/05/2020 09:13:14.141,1590322394141
9.822,24/05/2020 09:13:14.641,1590322394641
9.822,24/05/2020 09:13:15.141,1590322395141
9.822,24/05/2020 09:13:15.641,1590322395641
9.822,24/05/2020 09:13:16.141,1590322396141
9.822,24/05/2020 09:13:16.641,1590322396641
9.822,24/05/2020 09:13:17.141,1590322397141
9.822,24/05/2020 09:13:17.641,1590322397641
9.822,24/05/2020 09:13:18.141,1590322398141
9.822,24/05/2020 09:13:18.641,1590322398641
9.822,24/05/2020 09:13:19.141,1590322399141
9.822,24/05/2020 09:13:19.641,1590322399641
9.822,24/05/2020 09:13:20.141,1590322400141
9.822,24/05/2020 09:13:20.641,1590322400641
9.816,24/05/2020 09:13:21.141,1590322401141
9.822,24/05/2020 09:13:21.641,1590322401641
9.822,24/05/2020 09:13:22.141,1590322402141
9.822,24/05/2020 09:13:22.641,1590322402641
9.822,24/05/2020 09:13:23.141,1590322403141
9.822,24/05/2020 09:13:23.641,1590322403641
9.822,24/05/2020 09:13:24.141,1590322404141
9.822,24/05/2020 09:13:24.641,1590322404641
9.822,24/05/2020 09:13:25.141,1590322405141
9.822,24/05/2020 09:13:25.641,1590322405641
9.822,24/05/2020 09:13:26.141,1590322406141
9.822,24/05/2020 09:13:26.641,1590322406641
9.822,24/05/2020 09:13:27.141,1590322407141
9.822,24/05/2020 09:13:27.641,1590322407641
9.822,24/05/2020 09:13:28.141,1590322408141
9.822,24/05/2020 09:13:28.641,1590322408641
9.822,24/05/2020 09:13:29.141,1590322409141
9.819,24/05/2020 09:13:29.641,1590322409641
9.822,24/05/2020 09:13:30.141,1590322410141
9.822,24/05/2020 09:13:30.641,1590322410641
9.822,24/05/2020 09:13:31.141,1590322411141
9.822,24/05/2020 09:13:31.641,1590322411641
9.822,24/05/2020 09:13:32.141,1590322412141
9.822,24/05/2020 09:13:32.641,1590322412641
9.822,24/05/2020 09:13:33.141,1590322413141
9.822,24/05/2020 09:13:33.641,1590322413641
9.822,24/05/2020 09:13:34.141,1590322414141
9.822,24/05/2020 09:13:34.641,1590322414641
9.822,24/05/2020 09:13:35.141,1590322415141
9.822,24/05/2020 09:13:35.641,1590322415641
9.822,24/05/2020 09:13:36.141,1590322416141
9.822,24/05/2020 09:13:36.641,1590322416641
9.822,24/05/2020 09:13:37.141,1590322417141
9.822,24/05/2020 09:13:37.641,1590322417641
9.822,24/05/2020 09:13:38.141,1590322418141
9.822,24/05/2020 09:13:38.641,1590322418641
9.822,24/05/2020 09:13:39.141,1590322419141
9.819,24/05/2020 09:13:39.641,1590322419641
9.822,24/05/2020 09:13:40.141,1590322420141
9.822,24/05/2020 09:13:40.641,1590322420641
9.822,24/05/2020 09:13:41.141,1590322421141
9.822,24/05/2020 09:13:41.641,1590322421641
9.822,24/05/2020 09:13:42.141,1590322422141
9.822,24/05/2020 09:13:42.641,1590322422641
9.822,24/05/2020 09:13:43.141,1590322423141
9.822,24/05/2020 09:13:43.641,1590322423641
9.822,24/05/2020 09:13:44.141,1590322424141
9.822,24/05/2020 09:13:44.641,1590322424641
9.822,24/05/2020 09:13:45.141,1590322425141
9.822,24/05/2020 09:13:45.641,1590322425641
9.822,24/05/2020 09:13:46.141,1590322426141
9.822,24/05/2020 09:13:46.641,1590322426641
9.822,24/05/2020 09:13:47.141,1590322427141
9.822,24/05/2020 09:13:47.641,1590322427641
9.822,24/05/2020 09:13:48.141,1590322428141
9.822,24/05/2020 09:13:48.641,1590322428641
9.822,24/05/2020 09:13:49.141,1590322429141
9.822,24/05/2020 09:13:49.641,1590322429641
9.822,24/05/2020 09:13:50.141,1590322430141
9.822,24/05/2020 09:13:50.641,1590322430641
9.822,24/05/2020 09:13:51.141,1590322431141
9.822,24/05/2020 09:13:51.641,1590322431641
9.822,24/05/2020 09:13:52.141,1590322432141
9.822,24/05/2020 09:13:52.641,1590322432641
9.822,24/05/2020 09:13:53.141,1590322433141
9.822,24/05/2020 09:13:53.641,1590322433641
9.822,24/05/2020 09:13:54.141,1590322434141
9.822,24/05/2020 09:13:54.641,1590322434641
9.822,24/05/2020 09:13:55.141,1590322435141
9.822,24/05/2020 09:13:55.641,1590322435641
9.822,24/05/2020 09:13:56.141,1590322436141
9.822,24/05/2020 09:13:56.641,1590322436641
9.822,24/05/2020 09:13:57.141,1590322437141
9.822,24/05/2020 09:13:57.641,1590322437641
9.822,24/05/2020 09:13:58.141,1590322438141
9.822,24/05/2020 09:13:58.641,1590322438641
9.822,24/05/2020 09:13:59.141,1590322439141
9.820,24/05/2020 09:13:59.641,1590322439641
9.822,24/05/2020 09:14:00.141,1590322440141
9.822,24/05/2020 09:14:00.641,1590322440641
9.822,24/05/2020 09:14:01.141,1590322441141
9.822,24/05/2020 09:14:01.641,1590322441641
9.822,24/05/2020 09:14:02.141,1590322442141
9.822,24/05/2020 09:14:02.641,1590322442641
9.822,24/05/2020 09:14:03.141,1590322443141
9.822,24/05/2020 09:14:03.641,1590322443641
9.822,24/05/2020 09:14:04.141,1590322444141
9.822,24/05/2020 09:14:04.641,1590322444641
9.822,24/05/2020 09:14:05.141,1590322445141
9.822,24/05/2020 09:14:05.641,1590322445641
9.822,24/05/2020 09:14:06.141,1590322446141
9.822,24/05/2020 09:14:06.641,1590322446641
9.822,24/05/2020 09:14:07.141,1590322447141
9.822,24/05/2020 09:14:07.641,1590322447641
9.822,24/05/2020 09:14:08.141,1590322448141
9.822,24/05/2020 09:14:08.641,1590322448641
9.822,24/05/2020 09:14:09.141,1590322449141
9.822,24/05/2020 09:14:09.641,1590322449641
9.822,24/05/2020 09:14:10.141,1590322450141
9.822,24/05/2020 09:14:10.641,1590322450641
9.822,24/05/2020 09:14:11.141,1590322451141
9.822,24/05/2020 09:14:11.641,1590322451641
9.822,24/05/2020 09:14:12.141,1590322452141
9.822,24/05/2020 09:14:12.641,1590322452641
9.822,24/05/2020 09:14:13.141,1590322453141
9.822,24/05/2020 09:14:13.641,1590322453641
9.822,24/05/2020 09:14:14.141,1590322454141
9.822,24/05/2020 09:14:14.641,1590322454641
9.822,24/05/2020 09:14:15.141,1590322455141
9.822,24/05/2020 09:14:15.641,1590322455641
9.822,24/05/2020 09:14:16.141,1590322456141
9.822,24/05/2020 09:14:16.641,1590322456641
9.822,24/05/2020 09:14:17.141,1590322457141
9.822,24/05/2020 09:14:17.641,1590322457641
9.822,24/05/2020 09:14:18.141,1590322458141
9.822,24/05/2020 09:14:18.641,1590322458641
9.822,24/05/2020 09:14:19.141,1590322459141
9.814,24/05/2020 09:14:19.641,1590322459641
9.822,24/05/2020 09:14:20.141,1590322460141
9.822,24/05/2020 09:14:20.641,1590322460641
9.822,24/05/2020 09:14:21.141,1590322461141
9.822,24/05/2020 09:14:21.641,1590322461641
9.822,24/05/2020 09:14:22.141,1590322462141
9.822,24/05/2020 09:14:22.641,1590322462641
9.822,24/05/2020 09:14:23.141,1590322463141
9.822,24/05/2020 09:14:23.641,1590322463641
9.822,24/05/2020 09:14:24.141,1590322464141
9.822,24/05/2020 09:14:24.641,1590322464641
9.822,24/05/2020 09:14:25.141,1590322465141
9.822,24/05/2020 09:14:25.641,1590322465641
9.822,24/05/2020 09:14:26.141,1590322466141
9.822,24/05/2020 09:14:26.641,1590322466641
9.822,24/05/2020 09:14:27.141,1590322467141
9.822,24/05/2020 09:14:27.641,1590322467641
9.822,24/05/2020 09:14:28.141,1590322468141
9.822,24/05/2020 09:14:28.641,1590322468641
9.822,24/05/2020 09:14:29.141,1590322469141
9.820,24/05/2020 09:14:29.641,1590322469641
9.822,24/05/2020 09:14:30.141,1590322470141
9.822,24/05/2020 09:14:30.641,1590322470641
9.822,24/05/2020 09:14:31.141,1590322471141
9.822,24/05/2020 09:14:31.641,1590322471641
9.822,24/05/2020 09:14:32.141,1590322472141
9.822,24/05/2020 09:14:32.641,1590322472641
9.822,24/05/2020 09:14:33.141,1590322473141
9.822,24/05/2020 09:14:33.641,1590322473641
9.822,24/05/2020 09:14:34.141,1590322474141
9.822,24/05/2020 09:14:34.641,1590322474641
9.822,24/05/2020 09:14:35.141,1590322475141
9.819,24/05/2020 09:14:35.641,1590322475641
9.822,24/05/2020 09:14:36.141,1590322476141
9.822,24/05/2020 09:14:36.641,1590322476641
9.822,24/05/2020 09:14:37.141,1590322477141
9.822,24/05/2020 09:14:37.641,1590322477641
9.822,24/05/2020 09:14:38.141,1590322478141
9.822,24/05/2020 09:14:38.641,1590322478641
9.822,24/05/2020 09:14:39.141,1590322479141
9.820,24/05/2020 09:14:39.641,1590322479641
9.822,24/05/2020 09:14:40.141,1590322480141
9.822,24/05/2020 09:14:40.641,1590322480641
9.822,24/05/2020 09:14:41.141,1590322481141
9.822,24/05/2020 09:14:41.641,1590322481641
9.822,24/05/2020 09:14:42.141,1590322482141
9.822,24/05/2020 09:14:42.641,1590322482641
9.822,24/05/2020 09:14:43.141,1590322483141
9.822,24/05/2020 09:14:43.641,1590322483641
9.822,24/05/2020 09:14:44.141,1590322484141
9.822,24/05/2020 09:14:44.641,1590322484641
9.822,24/05/2020 09:14:45.141,1590322485141
9.822,24/05/2020 09:14:45.641,1590322485641
9.822,24/05/2020 09:14:46.141,1590322486141
9.822,24/05/2020 09:14:46.641,1590322486641
9.822,24/05/2020 09:14:47.141,1590322487141
9.822,24/05/2020 09:14:47.641,1590322487641
9.822,24/05/2020 09:14:48.141,1590322488141
9.822,24/05/2020 09:14:48.641,1590322488641
9.822,24/05/2020 09:14:49.141,1590322489141
9.822,24/05/2020 09:14:49.641,1590322489641
9.822,24/05/2020 09:14:50.141,1590322490141
9.822,24/05/2020 09:14:50.641,1590322490641
9.822,24/05/2020 09:14:51.141,1590322491141
9.822,24/05/2020 09:14:51.641,1590322491641
9.822,24/05/2020 09:14:52.141,1590322492141
9.822,24/05/2020 09:14:52.641,1590322492641
9.822,24/05/2020 09:14:53.141,1590322493141
9.822,24/05/2020 09:14:53.641,1590322493641
9.822,24/05/2020 09:14:54.141,1590322494141
9.822,24/05/2020 09:14:54.641,1590322494641
9.822,24/05/2020 09:14:55.141,1590322495141
9.822,24/05/2020 09:14:55.641,1590322495641
9.822,24/05/2020 09:14:56.141,1590322496141
9.822,24/05/2020 09:14:56.641,1590322496641
9.822,24/05/2020 09:14:57.141,1590322497141
9.822,24/05/2020 09:14:57.641,1590322497641
9.822,24/05/2020 09:14:58.141,1590322498141
9.822,24/05/2020 09:14:58.641,1590322498641
9.822,24/05/2020 09:14:59.141,1590322499141
9.820,24/05/2020 09:14:59.641,1590322499641
9.822,24/05/2020 09:15:00.141,1590322500141
9.822,24/05/2020 09:15:00.641,1590322500641
9.822,24/05/2020 09:15:01.141,1590322501141
9.822,24/05/2020 09:15:01.641,1590322501641
9.822,24/05/2020 09:15:02.141,1590322502141
9.822,24/05/2020 09:15:02.641,1590322502641
9.822,24/05/2020 09:15:03.141,1590322503141
9.822,24/05/2020 09:15:03.641,1590322503641
9.822,24/05/2020 09:15:04.141,1590322504141
9.822,24/05/2020 09:15:04.641,1590322504641
9.822,24/05/2020 09:15:05.141,1590322505141
9.822,24/05/2020 09:15:05.641,1590322505641
9.822,24/05/2020 09:15:06.141,1590322506141
9.822,24/05/2020 09:15:06.641,1590322506641
9.822,24/05/2020 09:15:07.141,1590322507141
