ValoresRms,Tempo,TimeStamp
9.822,25/05/2020 20:00:44.658,1590447644658
9.819,25/05/2020 20:00:45.158,1590447645158
9.679,25/05/2020 20:00:45.658,1590447645658
9.642,25/05/2020 20:00:46.158,1590447646158
9.522,25/05/2020 20:00:46.658,1590447646658
9.555,25/05/2020 20:00:47.158,1590447647158
9.638,25/05/2020 20:00:47.658,1590447647658
9.713,25/05/2020 20:00:48.158,1590447648158
9.771,25/05/2020 20:00:48.658,1590447648658
9.812,25/05/2020 20:00:49.158,1590447649158
9.815,25/05/2020 20:00:49.658,1590447649658
9.610,25/05/2020 20:00:50.158,1590447650158
9.674,25/05/2020 20:00:50.658,1590447650658
9.759,25/05/2020 20:00:51.158,1590447651158
9.653,25/05/2020 20:00:51.658,1590447651658
9.593,25/05/2020 20:00:52.158,1590447652158
9.676,25/05/2020 20:00:52.658,1590447652658
9.749,25/05/2020 20:00:53.158,1590447653158
9.792,25/05/2020 20:00:53.658,1590447653658
9.816,25/05/2020 20:00:54.158,1590447654158
9.663,25/05/2020 20:00:54.658,1590447654658
9.650,25/05/2020 20:00:55.158,1590447655158
9.716,25/05/2020 20:00:55.658,1590447655658
9.781,25/05/2020 20:00:56.158,1590447656158
9.738,25/05/2020 20:00:56.658,1590447656658
9.639,25/05/2020 20:00:57.158,1590447657158
9.710,25/05/2020 20:00:57.658,1590447657658
9.768,25/05/2020 20:00:58.158,1590447658158
9.809,25/05/2020 20:00:58.658,1590447658658
9.814,25/05/2020 20:00:59.158,1590447659158
9.821,25/05/2020 20:00:59.658,1590447659658
9.819,25/05/2020 20:01:00.158,1590447660158
9.814,25/05/2020 20:01:00.658,1590447660658
9.820,25/05/2020 20:01:01.158,1590447661158
9.520,25/05/2020 20:01:01.658,1590447661658
9.576,25/05/2020 20:01:02.158,1590447662158
9.660,25/05/2020 20:01:02.658,1590447662658
9.726,25/05/2020 20:01:03.158,1590447663158
9.790,25/05/2020 20:01:03.658,1590447663658
9.812,25/05/2020 20:01:04.158,1590447664158
9.817,25/05/2020 20:01:04.658,1590447664658
9.735,25/05/2020 20:01:05.158,1590447665158
9.680,25/05/2020 20:01:05.658,1590447665658
9.743,25/05/2020 20:01:06.158,1590447666158
9.689,25/05/2020 20:01:06.658,1590447666658
9.730,25/05/2020 20:01:07.158,1590447667158
9.782,25/05/2020 20:01:07.658,1590447667658
9.811,25/05/2020 20:01:08.158,1590447668158
9.816,25/05/2020 20:01:08.658,1590447668658
9.817,25/05/2020 20:01:09.158,1590447669158
9.820,25/05/2020 20:01:09.658,1590447669658
9.821,25/05/2020 20:01:10.158,1590447670158
9.821,25/05/2020 20:01:10.658,1590447670658
9.820,25/05/2020 20:01:11.158,1590447671158
9.802,25/05/2020 20:01:11.658,1590447671658
9.760,25/05/2020 20:01:12.158,1590447672158
9.808,25/05/2020 20:01:12.658,1590447672658
9.815,25/05/2020 20:01:13.158,1590447673158
9.819,25/05/2020 20:01:13.658,1590447673658
9.822,25/05/2020 20:01:14.158,1590447674158
9.822,25/05/2020 20:01:14.658,1590447674658
9.818,25/05/2020 20:01:15.158,1590447675158
9.696,25/05/2020 20:01:15.658,1590447675658
9.759,25/05/2020 20:01:16.158,1590447676158
9.803,25/05/2020 20:01:16.658,1590447676658
9.660,25/05/2020 20:01:17.158,1590447677158
9.735,25/05/2020 20:01:17.658,1590447677658
9.782,25/05/2020 20:01:18.158,1590447678158
9.812,25/05/2020 20:01:18.658,1590447678658
9.821,25/05/2020 20:01:19.158,1590447679158
9.821,25/05/2020 20:01:19.658,1590447679658
9.820,25/05/2020 20:01:20.158,1590447680158
9.819,25/05/2020 20:01:20.658,1590447680658
9.822,25/05/2020 20:01:21.158,1590447681158
9.699,25/05/2020 20:01:21.658,1590447681658
9.621,25/05/2020 20:01:22.158,1590447682158
9.708,25/05/2020 20:01:22.658,1590447682658
9.764,25/05/2020 20:01:23.158,1590447683158
9.811,25/05/2020 20:01:23.658,1590447683658
9.815,25/05/2020 20:01:24.158,1590447684158
9.822,25/05/2020 20:01:24.658,1590447684658
9.821,25/05/2020 20:01:25.158,1590447685158
9.800,25/05/2020 20:01:25.658,1590447685658
9.816,25/05/2020 20:01:26.158,1590447686158
9.807,25/05/2020 20:01:26.658,1590447686658
9.736,25/05/2020 20:01:27.158,1590447687158
9.796,25/05/2020 20:01:27.658,1590447687658
9.816,25/05/2020 20:01:28.158,1590447688158
9.819,25/05/2020 20:01:28.658,1590447688658
9.822,25/05/2020 20:01:29.158,1590447689158
9.822,25/05/2020 20:01:29.658,1590447689658
9.822,25/05/2020 20:01:30.158,1590447690158
9.820,25/05/2020 20:01:30.658,1590447690658
9.821,25/05/2020 20:01:31.158,1590447691158
9.822,25/05/2020 20:01:31.658,1590447691658
9.820,25/05/2020 20:01:32.158,1590447692158
9.822,25/05/2020 20:01:32.658,1590447692658
9.816,25/05/2020 20:01:33.158,1590447693158
9.822,25/05/2020 20:01:33.658,1590447693658
9.822,25/05/2020 20:01:34.158,1590447694158
9.822,25/05/2020 20:01:34.658,1590447694658
9.822,25/05/2020 20:01:35.158,1590447695158
9.822,25/05/2020 20:01:35.658,1590447695658
9.822,25/05/2020 20:01:36.158,1590447696158
9.820,25/05/2020 20:01:36.658,1590447696658
9.820,25/05/2020 20:01:37.158,1590447697158
9.822,25/05/2020 20:01:37.658,1590447697658
9.822,25/05/2020 20:01:38.158,1590447698158
9.821,25/05/2020 20:01:38.658,1590447698658
9.822,25/05/2020 20:01:39.158,1590447699158
9.822,25/05/2020 20:01:39.658,1590447699658
9.822,25/05/2020 20:01:40.158,1590447700158
9.822,25/05/2020 20:01:40.658,1590447700658
9.822,25/05/2020 20:01:41.158,1590447701158
