ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 01:47:24.102,1590209244102
9.822,23/05/2020 01:47:24.602,1590209244602
9.822,23/05/2020 01:47:25.102,1590209245102
9.822,23/05/2020 01:47:25.602,1590209245602
9.822,23/05/2020 01:47:26.102,1590209246102
9.822,23/05/2020 01:47:26.602,1590209246602
9.822,23/05/2020 01:47:27.102,1590209247102
9.822,23/05/2020 01:47:27.602,1590209247602
9.822,23/05/2020 01:47:28.102,1590209248102
9.821,23/05/2020 01:47:28.602,1590209248602
9.818,23/05/2020 01:47:29.102,1590209249102
9.822,23/05/2020 01:47:29.602,1590209249602
9.822,23/05/2020 01:47:30.102,1590209250102
9.822,23/05/2020 01:47:30.602,1590209250602
9.822,23/05/2020 01:47:31.102,1590209251102
9.816,23/05/2020 01:47:31.602,1590209251602
9.795,23/05/2020 01:47:32.102,1590209252102
9.767,23/05/2020 01:47:32.602,1590209252602
9.743,23/05/2020 01:47:33.102,1590209253102
9.728,23/05/2020 01:47:33.602,1590209253602
9.696,23/05/2020 01:47:34.102,1590209254102
9.751,23/05/2020 01:47:34.602,1590209254602
9.789,23/05/2020 01:47:35.102,1590209255102
9.815,23/05/2020 01:47:35.602,1590209255602
9.816,23/05/2020 01:47:36.102,1590209256102
9.822,23/05/2020 01:47:36.602,1590209256602
9.820,23/05/2020 01:47:37.102,1590209257102
9.821,23/05/2020 01:47:37.602,1590209257602
9.822,23/05/2020 01:47:38.102,1590209258102
9.821,23/05/2020 01:47:38.602,1590209258602
9.822,23/05/2020 01:47:39.102,1590209259102
9.822,23/05/2020 01:47:39.602,1590209259602
9.822,23/05/2020 01:47:40.102,1590209260102
9.822,23/05/2020 01:47:40.602,1590209260602
9.822,23/05/2020 01:47:41.102,1590209261102
9.822,23/05/2020 01:47:41.602,1590209261602
9.822,23/05/2020 01:47:42.102,1590209262102
9.822,23/05/2020 01:47:42.602,1590209262602
9.822,23/05/2020 01:47:43.102,1590209263102
9.822,23/05/2020 01:47:43.602,1590209263602
9.822,23/05/2020 01:47:44.102,1590209264102
9.822,23/05/2020 01:47:44.602,1590209264602
9.822,23/05/2020 01:47:45.102,1590209265102
9.822,23/05/2020 01:47:45.602,1590209265602
9.822,23/05/2020 01:47:46.102,1590209266102
9.822,23/05/2020 01:47:46.602,1590209266602
9.822,23/05/2020 01:47:47.102,1590209267102
9.822,23/05/2020 01:47:47.602,1590209267602
9.822,23/05/2020 01:47:48.102,1590209268102
9.822,23/05/2020 01:47:48.602,1590209268602
9.822,23/05/2020 01:47:49.102,1590209269102
9.822,23/05/2020 01:47:49.602,1590209269602
9.822,23/05/2020 01:47:50.102,1590209270102
9.822,23/05/2020 01:47:50.602,1590209270602
9.822,23/05/2020 01:47:51.102,1590209271102
9.822,23/05/2020 01:47:51.602,1590209271602
9.822,23/05/2020 01:47:52.102,1590209272102
9.822,23/05/2020 01:47:52.602,1590209272602
9.822,23/05/2020 01:47:53.102,1590209273102
9.822,23/05/2020 01:47:53.602,1590209273602
9.822,23/05/2020 01:47:54.102,1590209274102
9.822,23/05/2020 01:47:54.602,1590209274602
9.822,23/05/2020 01:47:55.102,1590209275102
9.822,23/05/2020 01:47:55.602,1590209275602
9.822,23/05/2020 01:47:56.102,1590209276102
9.822,23/05/2020 01:47:56.602,1590209276602
9.822,23/05/2020 01:47:57.102,1590209277102
9.822,23/05/2020 01:47:57.602,1590209277602
9.822,23/05/2020 01:47:58.102,1590209278102
9.822,23/05/2020 01:47:58.602,1590209278602
9.822,23/05/2020 01:47:59.102,1590209279102
9.822,23/05/2020 01:47:59.602,1590209279602
9.822,23/05/2020 01:48:00.102,1590209280102
9.822,23/05/2020 01:48:00.602,1590209280602
9.822,23/05/2020 01:48:01.102,1590209281102
9.822,23/05/2020 01:48:01.602,1590209281602
9.822,23/05/2020 01:48:02.102,1590209282102
9.822,23/05/2020 01:48:02.602,1590209282602
9.822,23/05/2020 01:48:03.102,1590209283102
9.822,23/05/2020 01:48:03.602,1590209283602
9.822,23/05/2020 01:48:04.102,1590209284102
9.822,23/05/2020 01:48:04.602,1590209284602
9.822,23/05/2020 01:48:05.102,1590209285102
9.822,23/05/2020 01:48:05.602,1590209285602
9.822,23/05/2020 01:48:06.102,1590209286102
9.822,23/05/2020 01:48:06.602,1590209286602
9.822,23/05/2020 01:48:07.102,1590209287102
9.822,23/05/2020 01:48:07.602,1590209287602
9.822,23/05/2020 01:48:08.102,1590209288102
9.822,23/05/2020 01:48:08.602,1590209288602
9.822,23/05/2020 01:48:09.102,1590209289102
9.822,23/05/2020 01:48:09.602,1590209289602
9.822,23/05/2020 01:48:10.102,1590209290102
9.822,23/05/2020 01:48:10.602,1590209290602
9.822,23/05/2020 01:48:11.102,1590209291102
9.822,23/05/2020 01:48:11.602,1590209291602
9.822,23/05/2020 01:48:12.102,1590209292102
9.822,23/05/2020 01:48:12.602,1590209292602
9.822,23/05/2020 01:48:13.102,1590209293102
9.822,23/05/2020 01:48:13.602,1590209293602
9.822,23/05/2020 01:48:14.102,1590209294102
9.822,23/05/2020 01:48:14.602,1590209294602
9.822,23/05/2020 01:48:15.102,1590209295102
9.822,23/05/2020 01:48:15.602,1590209295602
9.822,23/05/2020 01:48:16.102,1590209296102
9.822,23/05/2020 01:48:16.602,1590209296602
9.822,23/05/2020 01:48:17.102,1590209297102
9.822,23/05/2020 01:48:17.602,1590209297602
9.822,23/05/2020 01:48:18.102,1590209298102
9.822,23/05/2020 01:48:18.602,1590209298602
9.822,23/05/2020 01:48:19.102,1590209299102
9.822,23/05/2020 01:48:19.602,1590209299602
9.822,23/05/2020 01:48:20.102,1590209300102
9.822,23/05/2020 01:48:20.602,1590209300602
9.822,23/05/2020 01:48:21.102,1590209301102
9.822,23/05/2020 01:48:21.602,1590209301602
9.822,23/05/2020 01:48:22.102,1590209302102
9.822,23/05/2020 01:48:22.602,1590209302602
9.822,23/05/2020 01:48:23.102,1590209303102
9.822,23/05/2020 01:48:23.602,1590209303602
9.822,23/05/2020 01:48:24.102,1590209304102
9.822,23/05/2020 01:48:24.602,1590209304602
9.822,23/05/2020 01:48:25.102,1590209305102
9.822,23/05/2020 01:48:25.602,1590209305602
9.822,23/05/2020 01:48:26.102,1590209306102
9.822,23/05/2020 01:48:26.602,1590209306602
9.822,23/05/2020 01:48:27.102,1590209307102
9.822,23/05/2020 01:48:27.602,1590209307602
9.822,23/05/2020 01:48:28.102,1590209308102
9.822,23/05/2020 01:48:28.602,1590209308602
9.822,23/05/2020 01:48:29.102,1590209309102
9.822,23/05/2020 01:48:29.602,1590209309602
9.822,23/05/2020 01:48:30.102,1590209310102
9.822,23/05/2020 01:48:30.602,1590209310602
9.822,23/05/2020 01:48:31.102,1590209311102
9.822,23/05/2020 01:48:31.602,1590209311602
9.822,23/05/2020 01:48:32.102,1590209312102
9.822,23/05/2020 01:48:32.602,1590209312602
9.822,23/05/2020 01:48:33.102,1590209313102
9.822,23/05/2020 01:48:33.602,1590209313602
9.822,23/05/2020 01:48:34.102,1590209314102
9.822,23/05/2020 01:48:34.602,1590209314602
9.822,23/05/2020 01:48:35.102,1590209315102
9.822,23/05/2020 01:48:35.602,1590209315602
9.822,23/05/2020 01:48:36.102,1590209316102
9.822,23/05/2020 01:48:36.602,1590209316602
9.822,23/05/2020 01:48:37.102,1590209317102
9.822,23/05/2020 01:48:37.602,1590209317602
9.822,23/05/2020 01:48:38.102,1590209318102
9.822,23/05/2020 01:48:38.602,1590209318602
9.822,23/05/2020 01:48:39.102,1590209319102
9.822,23/05/2020 01:48:39.602,1590209319602
9.822,23/05/2020 01:48:40.102,1590209320102
9.822,23/05/2020 01:48:40.602,1590209320602
9.822,23/05/2020 01:48:41.102,1590209321102
9.822,23/05/2020 01:48:41.602,1590209321602
9.822,23/05/2020 01:48:42.102,1590209322102
9.822,23/05/2020 01:48:42.602,1590209322602
9.822,23/05/2020 01:48:43.102,1590209323102
9.822,23/05/2020 01:48:43.602,1590209323602
9.822,23/05/2020 01:48:44.102,1590209324102
9.822,23/05/2020 01:48:44.602,1590209324602
9.822,23/05/2020 01:48:45.102,1590209325102
9.822,23/05/2020 01:48:45.602,1590209325602
9.822,23/05/2020 01:48:46.102,1590209326102
9.822,23/05/2020 01:48:46.602,1590209326602
9.822,23/05/2020 01:48:47.102,1590209327102
9.822,23/05/2020 01:48:47.602,1590209327602
9.822,23/05/2020 01:48:48.102,1590209328102
9.822,23/05/2020 01:48:48.602,1590209328602
9.822,23/05/2020 01:48:49.102,1590209329102
9.822,23/05/2020 01:48:49.602,1590209329602
9.822,23/05/2020 01:48:50.102,1590209330102
9.822,23/05/2020 01:48:50.602,1590209330602
9.822,23/05/2020 01:48:51.102,1590209331102
9.822,23/05/2020 01:48:51.602,1590209331602
9.822,23/05/2020 01:48:52.102,1590209332102
9.822,23/05/2020 01:48:52.602,1590209332602
9.822,23/05/2020 01:48:53.102,1590209333102
9.822,23/05/2020 01:48:53.602,1590209333602
9.822,23/05/2020 01:48:54.102,1590209334102
9.822,23/05/2020 01:48:54.602,1590209334602
9.822,23/05/2020 01:48:55.102,1590209335102
9.822,23/05/2020 01:48:55.602,1590209335602
9.822,23/05/2020 01:48:56.102,1590209336102
9.822,23/05/2020 01:48:56.602,1590209336602
9.822,23/05/2020 01:48:57.102,1590209337102
9.822,23/05/2020 01:48:57.602,1590209337602
9.822,23/05/2020 01:48:58.102,1590209338102
9.822,23/05/2020 01:48:58.602,1590209338602
9.822,23/05/2020 01:48:59.102,1590209339102
9.822,23/05/2020 01:48:59.602,1590209339602
9.822,23/05/2020 01:49:00.102,1590209340102
9.822,23/05/2020 01:49:00.602,1590209340602
9.822,23/05/2020 01:49:01.102,1590209341102
9.822,23/05/2020 01:49:01.602,1590209341602
9.822,23/05/2020 01:49:02.102,1590209342102
9.822,23/05/2020 01:49:02.602,1590209342602
9.822,23/05/2020 01:49:03.102,1590209343102
9.822,23/05/2020 01:49:03.602,1590209343602
9.822,23/05/2020 01:49:04.102,1590209344102
9.822,23/05/2020 01:49:04.602,1590209344602
9.822,23/05/2020 01:49:05.102,1590209345102
9.822,23/05/2020 01:49:05.602,1590209345602
9.822,23/05/2020 01:49:06.102,1590209346102
9.822,23/05/2020 01:49:06.602,1590209346602
9.822,23/05/2020 01:49:07.102,1590209347102
9.822,23/05/2020 01:49:07.602,1590209347602
9.822,23/05/2020 01:49:08.102,1590209348102
9.822,23/05/2020 01:49:08.602,1590209348602
9.822,23/05/2020 01:49:09.102,1590209349102
9.822,23/05/2020 01:49:09.602,1590209349602
9.822,23/05/2020 01:49:10.102,1590209350102
9.822,23/05/2020 01:49:10.602,1590209350602
9.822,23/05/2020 01:49:11.102,1590209351102
9.822,23/05/2020 01:49:11.602,1590209351602
9.822,23/05/2020 01:49:12.102,1590209352102
9.822,23/05/2020 01:49:12.602,1590209352602
9.822,23/05/2020 01:49:13.102,1590209353102
9.822,23/05/2020 01:49:13.602,1590209353602
9.822,23/05/2020 01:49:14.102,1590209354102
9.822,23/05/2020 01:49:14.602,1590209354602
9.822,23/05/2020 01:49:15.102,1590209355102
9.822,23/05/2020 01:49:15.602,1590209355602
9.822,23/05/2020 01:49:16.102,1590209356102
9.822,23/05/2020 01:49:16.602,1590209356602
9.822,23/05/2020 01:49:17.102,1590209357102
9.822,23/05/2020 01:49:17.602,1590209357602
9.822,23/05/2020 01:49:18.102,1590209358102
9.822,23/05/2020 01:49:18.602,1590209358602
9.822,23/05/2020 01:49:19.102,1590209359102
9.822,23/05/2020 01:49:19.602,1590209359602
9.822,23/05/2020 01:49:20.102,1590209360102
9.822,23/05/2020 01:49:20.602,1590209360602
9.822,23/05/2020 01:49:21.102,1590209361102
9.822,23/05/2020 01:49:21.602,1590209361602
9.822,23/05/2020 01:49:22.102,1590209362102
9.822,23/05/2020 01:49:22.602,1590209362602
9.822,23/05/2020 01:49:23.102,1590209363102
9.822,23/05/2020 01:49:23.602,1590209363602
9.822,23/05/2020 01:49:24.102,1590209364102
9.822,23/05/2020 01:49:24.602,1590209364602
9.822,23/05/2020 01:49:25.102,1590209365102
9.822,23/05/2020 01:49:25.602,1590209365602
9.822,23/05/2020 01:49:26.102,1590209366102
9.822,23/05/2020 01:49:26.602,1590209366602
9.822,23/05/2020 01:49:27.102,1590209367102
9.822,23/05/2020 01:49:27.602,1590209367602
9.822,23/05/2020 01:49:28.102,1590209368102
9.822,23/05/2020 01:49:28.602,1590209368602
9.822,23/05/2020 01:49:29.102,1590209369102
9.822,23/05/2020 01:49:29.602,1590209369602
9.822,23/05/2020 01:49:30.102,1590209370102
9.822,23/05/2020 01:49:30.602,1590209370602
9.822,23/05/2020 01:49:31.102,1590209371102
9.822,23/05/2020 01:49:31.602,1590209371602
9.822,23/05/2020 01:49:32.102,1590209372102
9.822,23/05/2020 01:49:32.602,1590209372602
9.822,23/05/2020 01:49:33.102,1590209373102
9.822,23/05/2020 01:49:33.602,1590209373602
9.822,23/05/2020 01:49:34.102,1590209374102
9.822,23/05/2020 01:49:34.602,1590209374602
9.822,23/05/2020 01:49:35.102,1590209375102
9.822,23/05/2020 01:49:35.602,1590209375602
9.822,23/05/2020 01:49:36.102,1590209376102
9.822,23/05/2020 01:49:36.602,1590209376602
9.822,23/05/2020 01:49:37.102,1590209377102
9.822,23/05/2020 01:49:37.602,1590209377602
9.822,23/05/2020 01:49:38.102,1590209378102
9.822,23/05/2020 01:49:38.602,1590209378602
9.822,23/05/2020 01:49:39.102,1590209379102
9.822,23/05/2020 01:49:39.602,1590209379602
9.822,23/05/2020 01:49:40.102,1590209380102
9.822,23/05/2020 01:49:40.602,1590209380602
9.822,23/05/2020 01:49:41.102,1590209381102
9.822,23/05/2020 01:49:41.602,1590209381602
9.822,23/05/2020 01:49:42.102,1590209382102
9.822,23/05/2020 01:49:42.602,1590209382602
9.822,23/05/2020 01:49:43.102,1590209383102
9.822,23/05/2020 01:49:43.602,1590209383602
9.822,23/05/2020 01:49:44.102,1590209384102
9.822,23/05/2020 01:49:44.602,1590209384602
9.822,23/05/2020 01:49:45.102,1590209385102
9.822,23/05/2020 01:49:45.602,1590209385602
9.822,23/05/2020 01:49:46.102,1590209386102
9.822,23/05/2020 01:49:46.602,1590209386602
9.822,23/05/2020 01:49:47.102,1590209387102
9.822,23/05/2020 01:49:47.602,1590209387602
9.822,23/05/2020 01:49:48.102,1590209388102
9.822,23/05/2020 01:49:48.602,1590209388602
9.822,23/05/2020 01:49:49.102,1590209389102
9.822,23/05/2020 01:49:49.602,1590209389602
9.822,23/05/2020 01:49:50.102,1590209390102
9.822,23/05/2020 01:49:50.602,1590209390602
9.822,23/05/2020 01:49:51.102,1590209391102
9.822,23/05/2020 01:49:51.602,1590209391602
9.822,23/05/2020 01:49:52.102,1590209392102
9.822,23/05/2020 01:49:52.602,1590209392602
9.822,23/05/2020 01:49:53.102,1590209393102
9.822,23/05/2020 01:49:53.602,1590209393602
9.822,23/05/2020 01:49:54.102,1590209394102
9.822,23/05/2020 01:49:54.602,1590209394602
9.822,23/05/2020 01:49:55.102,1590209395102
9.822,23/05/2020 01:49:55.602,1590209395602
9.822,23/05/2020 01:49:56.102,1590209396102
9.822,23/05/2020 01:49:56.602,1590209396602
9.822,23/05/2020 01:49:57.102,1590209397102
9.822,23/05/2020 01:49:57.602,1590209397602
9.822,23/05/2020 01:49:58.102,1590209398102
9.822,23/05/2020 01:49:58.602,1590209398602
9.822,23/05/2020 01:49:59.102,1590209399102
9.822,23/05/2020 01:49:59.602,1590209399602
9.822,23/05/2020 01:50:00.102,1590209400102
9.822,23/05/2020 01:50:00.602,1590209400602
9.822,23/05/2020 01:50:01.102,1590209401102
9.822,23/05/2020 01:50:01.602,1590209401602
9.822,23/05/2020 01:50:02.102,1590209402102
9.822,23/05/2020 01:50:02.602,1590209402602
9.822,23/05/2020 01:50:03.102,1590209403102
9.822,23/05/2020 01:50:03.602,1590209403602
9.822,23/05/2020 01:50:04.102,1590209404102
9.822,23/05/2020 01:50:04.602,1590209404602
9.822,23/05/2020 01:50:05.102,1590209405102
9.822,23/05/2020 01:50:05.602,1590209405602
9.822,23/05/2020 01:50:06.102,1590209406102
9.822,23/05/2020 01:50:06.602,1590209406602
9.822,23/05/2020 01:50:07.102,1590209407102
9.822,23/05/2020 01:50:07.602,1590209407602
9.822,23/05/2020 01:50:08.102,1590209408102
9.822,23/05/2020 01:50:08.602,1590209408602
9.822,23/05/2020 01:50:09.102,1590209409102
9.822,23/05/2020 01:50:09.602,1590209409602
9.822,23/05/2020 01:50:10.102,1590209410102
9.822,23/05/2020 01:50:10.602,1590209410602
9.822,23/05/2020 01:50:11.102,1590209411102
9.822,23/05/2020 01:50:11.602,1590209411602
9.822,23/05/2020 01:50:12.102,1590209412102
9.822,23/05/2020 01:50:12.602,1590209412602
9.822,23/05/2020 01:50:13.102,1590209413102
9.822,23/05/2020 01:50:13.602,1590209413602
9.822,23/05/2020 01:50:14.102,1590209414102
9.822,23/05/2020 01:50:14.602,1590209414602
9.822,23/05/2020 01:50:15.102,1590209415102
9.822,23/05/2020 01:50:15.602,1590209415602
9.822,23/05/2020 01:50:16.102,1590209416102
9.822,23/05/2020 01:50:16.602,1590209416602
9.822,23/05/2020 01:50:17.102,1590209417102
9.822,23/05/2020 01:50:17.602,1590209417602
9.822,23/05/2020 01:50:18.102,1590209418102
9.822,23/05/2020 01:50:18.602,1590209418602
9.822,23/05/2020 01:50:19.102,1590209419102
9.822,23/05/2020 01:50:19.602,1590209419602
9.822,23/05/2020 01:50:20.102,1590209420102
9.822,23/05/2020 01:50:20.602,1590209420602
9.822,23/05/2020 01:50:21.102,1590209421102
9.822,23/05/2020 01:50:21.602,1590209421602
9.822,23/05/2020 01:50:22.102,1590209422102
9.822,23/05/2020 01:50:22.602,1590209422602
9.822,23/05/2020 01:50:23.102,1590209423102
9.822,23/05/2020 01:50:23.602,1590209423602
9.822,23/05/2020 01:50:24.102,1590209424102
9.822,23/05/2020 01:50:24.602,1590209424602
9.822,23/05/2020 01:50:25.102,1590209425102
9.822,23/05/2020 01:50:25.602,1590209425602
9.822,23/05/2020 01:50:26.102,1590209426102
9.822,23/05/2020 01:50:26.602,1590209426602
9.822,23/05/2020 01:50:27.102,1590209427102
