ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 03:03:25.697,1590213805697
9.822,23/05/2020 03:03:26.197,1590213806197
9.822,23/05/2020 03:03:26.697,1590213806697
9.822,23/05/2020 03:03:27.197,1590213807197
9.822,23/05/2020 03:03:27.697,1590213807697
9.822,23/05/2020 03:03:28.197,1590213808197
9.822,23/05/2020 03:03:28.697,1590213808697
9.822,23/05/2020 03:03:29.197,1590213809197
9.822,23/05/2020 03:03:29.697,1590213809697
9.822,23/05/2020 03:03:30.197,1590213810197
9.822,23/05/2020 03:03:30.697,1590213810697
9.822,23/05/2020 03:03:31.197,1590213811197
9.822,23/05/2020 03:03:31.697,1590213811697
9.822,23/05/2020 03:03:32.197,1590213812197
9.822,23/05/2020 03:03:32.697,1590213812697
9.822,23/05/2020 03:03:33.197,1590213813197
9.822,23/05/2020 03:03:33.697,1590213813697
9.822,23/05/2020 03:03:34.197,1590213814197
9.822,23/05/2020 03:03:34.697,1590213814697
9.822,23/05/2020 03:03:35.197,1590213815197
9.822,23/05/2020 03:03:35.697,1590213815697
9.822,23/05/2020 03:03:36.197,1590213816197
9.822,23/05/2020 03:03:36.697,1590213816697
9.822,23/05/2020 03:03:37.197,1590213817197
9.822,23/05/2020 03:03:37.697,1590213817697
9.822,23/05/2020 03:03:38.197,1590213818197
9.822,23/05/2020 03:03:38.697,1590213818697
9.822,23/05/2020 03:03:39.197,1590213819197
9.822,23/05/2020 03:03:39.697,1590213819697
9.822,23/05/2020 03:03:40.197,1590213820197
9.822,23/05/2020 03:03:40.697,1590213820697
9.822,23/05/2020 03:03:41.197,1590213821197
9.822,23/05/2020 03:03:41.697,1590213821697
9.822,23/05/2020 03:03:42.197,1590213822197
9.822,23/05/2020 03:03:42.697,1590213822697
9.822,23/05/2020 03:03:43.197,1590213823197
9.822,23/05/2020 03:03:43.697,1590213823697
9.822,23/05/2020 03:03:44.197,1590213824197
9.822,23/05/2020 03:03:44.697,1590213824697
9.822,23/05/2020 03:03:45.197,1590213825197
9.822,23/05/2020 03:03:45.697,1590213825697
9.822,23/05/2020 03:03:46.197,1590213826197
9.822,23/05/2020 03:03:46.697,1590213826697
9.822,23/05/2020 03:03:47.197,1590213827197
9.822,23/05/2020 03:03:47.697,1590213827697
9.822,23/05/2020 03:03:48.197,1590213828197
9.822,23/05/2020 03:03:48.697,1590213828697
9.822,23/05/2020 03:03:49.197,1590213829197
9.822,23/05/2020 03:03:49.697,1590213829697
9.822,23/05/2020 03:03:50.197,1590213830197
9.822,23/05/2020 03:03:50.697,1590213830697
9.822,23/05/2020 03:03:51.197,1590213831197
9.822,23/05/2020 03:03:51.697,1590213831697
9.822,23/05/2020 03:03:52.197,1590213832197
9.822,23/05/2020 03:03:52.697,1590213832697
9.822,23/05/2020 03:03:53.197,1590213833197
9.822,23/05/2020 03:03:53.697,1590213833697
9.822,23/05/2020 03:03:54.197,1590213834197
9.822,23/05/2020 03:03:54.697,1590213834697
9.822,23/05/2020 03:03:55.197,1590213835197
9.822,23/05/2020 03:03:55.697,1590213835697
9.822,23/05/2020 03:03:56.197,1590213836197
9.822,23/05/2020 03:03:56.697,1590213836697
9.822,23/05/2020 03:03:57.197,1590213837197
9.822,23/05/2020 03:03:57.697,1590213837697
9.822,23/05/2020 03:03:58.197,1590213838197
9.822,23/05/2020 03:03:58.697,1590213838697
9.822,23/05/2020 03:03:59.197,1590213839197
9.822,23/05/2020 03:03:59.697,1590213839697
9.822,23/05/2020 03:04:00.197,1590213840197
9.822,23/05/2020 03:04:00.697,1590213840697
9.822,23/05/2020 03:04:01.197,1590213841197
9.822,23/05/2020 03:04:01.697,1590213841697
9.822,23/05/2020 03:04:02.197,1590213842197
9.822,23/05/2020 03:04:02.697,1590213842697
9.822,23/05/2020 03:04:03.197,1590213843197
9.822,23/05/2020 03:04:03.697,1590213843697
9.822,23/05/2020 03:04:04.197,1590213844197
9.822,23/05/2020 03:04:04.697,1590213844697
9.822,23/05/2020 03:04:05.197,1590213845197
9.822,23/05/2020 03:04:05.697,1590213845697
9.822,23/05/2020 03:04:06.197,1590213846197
9.822,23/05/2020 03:04:06.697,1590213846697
9.822,23/05/2020 03:04:07.197,1590213847197
9.822,23/05/2020 03:04:07.697,1590213847697
9.822,23/05/2020 03:04:08.197,1590213848197
9.822,23/05/2020 03:04:08.697,1590213848697
9.822,23/05/2020 03:04:09.197,1590213849197
9.822,23/05/2020 03:04:09.697,1590213849697
9.822,23/05/2020 03:04:10.197,1590213850197
9.822,23/05/2020 03:04:10.697,1590213850697
9.822,23/05/2020 03:04:11.197,1590213851197
9.822,23/05/2020 03:04:11.697,1590213851697
9.822,23/05/2020 03:04:12.197,1590213852197
9.822,23/05/2020 03:04:12.697,1590213852697
9.822,23/05/2020 03:04:13.197,1590213853197
9.822,23/05/2020 03:04:13.697,1590213853697
9.822,23/05/2020 03:04:14.197,1590213854197
9.822,23/05/2020 03:04:14.697,1590213854697
9.822,23/05/2020 03:04:15.197,1590213855197
9.822,23/05/2020 03:04:15.697,1590213855697
9.822,23/05/2020 03:04:16.197,1590213856197
9.822,23/05/2020 03:04:16.697,1590213856697
9.822,23/05/2020 03:04:17.197,1590213857197
9.822,23/05/2020 03:04:17.697,1590213857697
9.822,23/05/2020 03:04:18.197,1590213858197
9.818,23/05/2020 03:04:18.697,1590213858697
9.822,23/05/2020 03:04:19.197,1590213859197
9.822,23/05/2020 03:04:19.697,1590213859697
9.822,23/05/2020 03:04:20.197,1590213860197
9.822,23/05/2020 03:04:20.697,1590213860697
9.822,23/05/2020 03:04:21.197,1590213861197
9.822,23/05/2020 03:04:21.697,1590213861697
9.822,23/05/2020 03:04:22.197,1590213862197
9.822,23/05/2020 03:04:22.697,1590213862697
9.822,23/05/2020 03:04:23.197,1590213863197
9.822,23/05/2020 03:04:23.697,1590213863697
9.822,23/05/2020 03:04:24.197,1590213864197
9.822,23/05/2020 03:04:24.697,1590213864697
9.822,23/05/2020 03:04:25.197,1590213865197
9.822,23/05/2020 03:04:25.697,1590213865697
9.822,23/05/2020 03:04:26.197,1590213866197
9.822,23/05/2020 03:04:26.697,1590213866697
9.822,23/05/2020 03:04:27.197,1590213867197
9.822,23/05/2020 03:04:27.697,1590213867697
9.822,23/05/2020 03:04:28.197,1590213868197
9.822,23/05/2020 03:04:28.697,1590213868697
9.822,23/05/2020 03:04:29.197,1590213869197
9.822,23/05/2020 03:04:29.697,1590213869697
9.822,23/05/2020 03:04:30.197,1590213870197
9.821,23/05/2020 03:04:30.697,1590213870697
9.822,23/05/2020 03:04:31.197,1590213871197
9.822,23/05/2020 03:04:31.697,1590213871697
9.822,23/05/2020 03:04:32.197,1590213872197
9.822,23/05/2020 03:04:32.697,1590213872697
9.822,23/05/2020 03:04:33.197,1590213873197
9.822,23/05/2020 03:04:33.697,1590213873697
9.822,23/05/2020 03:04:34.197,1590213874197
9.822,23/05/2020 03:04:34.697,1590213874697
9.822,23/05/2020 03:04:35.197,1590213875197
9.822,23/05/2020 03:04:35.697,1590213875697
9.822,23/05/2020 03:04:36.197,1590213876197
9.822,23/05/2020 03:04:36.697,1590213876697
9.822,23/05/2020 03:04:37.197,1590213877197
9.822,23/05/2020 03:04:37.697,1590213877697
9.822,23/05/2020 03:04:38.197,1590213878197
9.822,23/05/2020 03:04:38.697,1590213878697
9.822,23/05/2020 03:04:39.197,1590213879197
9.822,23/05/2020 03:04:39.697,1590213879697
9.822,23/05/2020 03:04:40.197,1590213880197
9.822,23/05/2020 03:04:40.697,1590213880697
9.822,23/05/2020 03:04:41.197,1590213881197
9.822,23/05/2020 03:04:41.697,1590213881697
9.822,23/05/2020 03:04:42.197,1590213882197
9.822,23/05/2020 03:04:42.697,1590213882697
9.822,23/05/2020 03:04:43.197,1590213883197
9.822,23/05/2020 03:04:43.697,1590213883697
9.822,23/05/2020 03:04:44.197,1590213884197
9.822,23/05/2020 03:04:44.697,1590213884697
9.822,23/05/2020 03:04:45.197,1590213885197
9.822,23/05/2020 03:04:45.697,1590213885697
9.822,23/05/2020 03:04:46.197,1590213886197
9.822,23/05/2020 03:04:46.697,1590213886697
9.822,23/05/2020 03:04:47.197,1590213887197
9.822,23/05/2020 03:04:47.697,1590213887697
9.822,23/05/2020 03:04:48.197,1590213888197
9.822,23/05/2020 03:04:48.697,1590213888697
9.822,23/05/2020 03:04:49.197,1590213889197
9.822,23/05/2020 03:04:49.697,1590213889697
9.822,23/05/2020 03:04:50.197,1590213890197
9.822,23/05/2020 03:04:50.697,1590213890697
9.822,23/05/2020 03:04:51.197,1590213891197
9.822,23/05/2020 03:04:51.697,1590213891697
9.822,23/05/2020 03:04:52.197,1590213892197
9.822,23/05/2020 03:04:52.697,1590213892697
9.822,23/05/2020 03:04:53.197,1590213893197
9.822,23/05/2020 03:04:53.697,1590213893697
9.822,23/05/2020 03:04:54.197,1590213894197
9.822,23/05/2020 03:04:54.697,1590213894697
9.822,23/05/2020 03:04:55.197,1590213895197
9.822,23/05/2020 03:04:55.697,1590213895697
9.822,23/05/2020 03:04:56.197,1590213896197
9.822,23/05/2020 03:04:56.697,1590213896697
9.822,23/05/2020 03:04:57.197,1590213897197
9.822,23/05/2020 03:04:57.697,1590213897697
9.822,23/05/2020 03:04:58.197,1590213898197
9.820,23/05/2020 03:04:58.697,1590213898697
9.822,23/05/2020 03:04:59.197,1590213899197
9.822,23/05/2020 03:04:59.697,1590213899697
9.822,23/05/2020 03:05:00.197,1590213900197
9.822,23/05/2020 03:05:00.697,1590213900697
9.822,23/05/2020 03:05:01.197,1590213901197
9.822,23/05/2020 03:05:01.697,1590213901697
9.822,23/05/2020 03:05:02.197,1590213902197
9.822,23/05/2020 03:05:02.697,1590213902697
9.822,23/05/2020 03:05:03.197,1590213903197
9.822,23/05/2020 03:05:03.697,1590213903697
9.822,23/05/2020 03:05:04.197,1590213904197
9.822,23/05/2020 03:05:04.697,1590213904697
9.822,23/05/2020 03:05:05.197,1590213905197
9.822,23/05/2020 03:05:05.697,1590213905697
9.822,23/05/2020 03:05:06.197,1590213906197
9.822,23/05/2020 03:05:06.697,1590213906697
9.822,23/05/2020 03:05:07.197,1590213907197
9.822,23/05/2020 03:05:07.697,1590213907697
9.822,23/05/2020 03:05:08.197,1590213908197
9.822,23/05/2020 03:05:08.697,1590213908697
9.822,23/05/2020 03:05:09.197,1590213909197
9.822,23/05/2020 03:05:09.697,1590213909697
9.822,23/05/2020 03:05:10.197,1590213910197
9.822,23/05/2020 03:05:10.697,1590213910697
9.822,23/05/2020 03:05:11.197,1590213911197
9.822,23/05/2020 03:05:11.697,1590213911697
9.822,23/05/2020 03:05:12.197,1590213912197
9.822,23/05/2020 03:05:12.697,1590213912697
9.822,23/05/2020 03:05:13.197,1590213913197
9.822,23/05/2020 03:05:13.697,1590213913697
9.822,23/05/2020 03:05:14.197,1590213914197
9.822,23/05/2020 03:05:14.697,1590213914697
9.822,23/05/2020 03:05:15.197,1590213915197
9.822,23/05/2020 03:05:15.697,1590213915697
9.822,23/05/2020 03:05:16.197,1590213916197
9.822,23/05/2020 03:05:16.697,1590213916697
9.822,23/05/2020 03:05:17.197,1590213917197
9.822,23/05/2020 03:05:17.697,1590213917697
9.822,23/05/2020 03:05:18.197,1590213918197
9.822,23/05/2020 03:05:18.697,1590213918697
9.822,23/05/2020 03:05:19.197,1590213919197
9.822,23/05/2020 03:05:19.697,1590213919697
9.822,23/05/2020 03:05:20.197,1590213920197
9.822,23/05/2020 03:05:20.697,1590213920697
9.822,23/05/2020 03:05:21.197,1590213921197
9.822,23/05/2020 03:05:21.697,1590213921697
9.822,23/05/2020 03:05:22.197,1590213922197
9.822,23/05/2020 03:05:22.697,1590213922697
9.822,23/05/2020 03:05:23.197,1590213923197
9.822,23/05/2020 03:05:23.697,1590213923697
9.822,23/05/2020 03:05:24.197,1590213924197
9.822,23/05/2020 03:05:24.697,1590213924697
9.822,23/05/2020 03:05:25.197,1590213925197
9.822,23/05/2020 03:05:25.697,1590213925697
9.822,23/05/2020 03:05:26.197,1590213926197
9.822,23/05/2020 03:05:26.697,1590213926697
9.822,23/05/2020 03:05:27.197,1590213927197
9.822,23/05/2020 03:05:27.697,1590213927697
9.822,23/05/2020 03:05:28.197,1590213928197
9.822,23/05/2020 03:05:28.697,1590213928697
9.822,23/05/2020 03:05:29.197,1590213929197
9.822,23/05/2020 03:05:29.697,1590213929697
9.822,23/05/2020 03:05:30.197,1590213930197
9.822,23/05/2020 03:05:30.697,1590213930697
9.821,23/05/2020 03:05:31.197,1590213931197
9.822,23/05/2020 03:05:31.697,1590213931697
9.822,23/05/2020 03:05:32.197,1590213932197
9.822,23/05/2020 03:05:32.697,1590213932697
9.822,23/05/2020 03:05:33.197,1590213933197
9.822,23/05/2020 03:05:33.697,1590213933697
9.822,23/05/2020 03:05:34.197,1590213934197
9.822,23/05/2020 03:05:34.697,1590213934697
9.822,23/05/2020 03:05:35.197,1590213935197
9.822,23/05/2020 03:05:35.697,1590213935697
9.822,23/05/2020 03:05:36.197,1590213936197
9.822,23/05/2020 03:05:36.697,1590213936697
9.822,23/05/2020 03:05:37.197,1590213937197
9.822,23/05/2020 03:05:37.697,1590213937697
9.822,23/05/2020 03:05:38.197,1590213938197
9.822,23/05/2020 03:05:38.697,1590213938697
9.822,23/05/2020 03:05:39.197,1590213939197
9.822,23/05/2020 03:05:39.697,1590213939697
9.822,23/05/2020 03:05:40.197,1590213940197
9.822,23/05/2020 03:05:40.697,1590213940697
9.822,23/05/2020 03:05:41.197,1590213941197
9.822,23/05/2020 03:05:41.697,1590213941697
9.822,23/05/2020 03:05:42.197,1590213942197
9.822,23/05/2020 03:05:42.697,1590213942697
9.822,23/05/2020 03:05:43.197,1590213943197
9.822,23/05/2020 03:05:43.697,1590213943697
9.822,23/05/2020 03:05:44.197,1590213944197
9.822,23/05/2020 03:05:44.697,1590213944697
9.822,23/05/2020 03:05:45.197,1590213945197
9.822,23/05/2020 03:05:45.697,1590213945697
9.822,23/05/2020 03:05:46.197,1590213946197
9.822,23/05/2020 03:05:46.697,1590213946697
9.822,23/05/2020 03:05:47.197,1590213947197
9.822,23/05/2020 03:05:47.697,1590213947697
9.822,23/05/2020 03:05:48.197,1590213948197
9.822,23/05/2020 03:05:48.697,1590213948697
9.822,23/05/2020 03:05:49.197,1590213949197
9.822,23/05/2020 03:05:49.697,1590213949697
9.822,23/05/2020 03:05:50.197,1590213950197
9.822,23/05/2020 03:05:50.697,1590213950697
9.822,23/05/2020 03:05:51.197,1590213951197
9.822,23/05/2020 03:05:51.697,1590213951697
9.822,23/05/2020 03:05:52.197,1590213952197
9.822,23/05/2020 03:05:52.697,1590213952697
9.822,23/05/2020 03:05:53.197,1590213953197
9.822,23/05/2020 03:05:53.697,1590213953697
9.822,23/05/2020 03:05:54.197,1590213954197
9.822,23/05/2020 03:05:54.697,1590213954697
9.822,23/05/2020 03:05:55.197,1590213955197
9.822,23/05/2020 03:05:55.697,1590213955697
9.822,23/05/2020 03:05:56.197,1590213956197
9.822,23/05/2020 03:05:56.697,1590213956697
9.822,23/05/2020 03:05:57.197,1590213957197
9.822,23/05/2020 03:05:57.697,1590213957697
9.822,23/05/2020 03:05:58.197,1590213958197
9.822,23/05/2020 03:05:58.697,1590213958697
9.822,23/05/2020 03:05:59.197,1590213959197
9.822,23/05/2020 03:05:59.697,1590213959697
9.822,23/05/2020 03:06:00.197,1590213960197
9.822,23/05/2020 03:06:00.697,1590213960697
9.822,23/05/2020 03:06:01.197,1590213961197
9.822,23/05/2020 03:06:01.697,1590213961697
9.822,23/05/2020 03:06:02.197,1590213962197
9.822,23/05/2020 03:06:02.697,1590213962697
9.822,23/05/2020 03:06:03.197,1590213963197
9.822,23/05/2020 03:06:03.697,1590213963697
9.822,23/05/2020 03:06:04.197,1590213964197
9.822,23/05/2020 03:06:04.697,1590213964697
9.821,23/05/2020 03:06:05.197,1590213965197
9.822,23/05/2020 03:06:05.697,1590213965697
9.822,23/05/2020 03:06:06.197,1590213966197
9.822,23/05/2020 03:06:06.697,1590213966697
9.822,23/05/2020 03:06:07.197,1590213967197
9.822,23/05/2020 03:06:07.697,1590213967697
9.822,23/05/2020 03:06:08.197,1590213968197
9.822,23/05/2020 03:06:08.697,1590213968697
9.822,23/05/2020 03:06:09.197,1590213969197
9.822,23/05/2020 03:06:09.697,1590213969697
9.822,23/05/2020 03:06:10.197,1590213970197
9.822,23/05/2020 03:06:10.697,1590213970697
9.822,23/05/2020 03:06:11.197,1590213971197
9.822,23/05/2020 03:06:11.697,1590213971697
9.822,23/05/2020 03:06:12.197,1590213972197
9.822,23/05/2020 03:06:12.697,1590213972697
9.822,23/05/2020 03:06:13.197,1590213973197
9.822,23/05/2020 03:06:13.697,1590213973697
9.822,23/05/2020 03:06:14.197,1590213974197
9.822,23/05/2020 03:06:14.697,1590213974697
9.822,23/05/2020 03:06:15.197,1590213975197
9.822,23/05/2020 03:06:15.697,1590213975697
9.822,23/05/2020 03:06:16.197,1590213976197
9.822,23/05/2020 03:06:16.697,1590213976697
9.822,23/05/2020 03:06:17.197,1590213977197
9.822,23/05/2020 03:06:17.697,1590213977697
9.822,23/05/2020 03:06:18.197,1590213978197
9.822,23/05/2020 03:06:18.697,1590213978697
9.822,23/05/2020 03:06:19.197,1590213979197
9.822,23/05/2020 03:06:19.697,1590213979697
9.822,23/05/2020 03:06:20.197,1590213980197
9.822,23/05/2020 03:06:20.697,1590213980697
9.822,23/05/2020 03:06:21.197,1590213981197
9.822,23/05/2020 03:06:21.697,1590213981697
9.822,23/05/2020 03:06:22.197,1590213982197
9.822,23/05/2020 03:06:22.697,1590213982697
9.822,23/05/2020 03:06:23.197,1590213983197
9.822,23/05/2020 03:06:23.697,1590213983697
9.822,23/05/2020 03:06:24.197,1590213984197
9.822,23/05/2020 03:06:24.697,1590213984697
9.822,23/05/2020 03:06:25.197,1590213985197
9.822,23/05/2020 03:06:25.697,1590213985697
9.822,23/05/2020 03:06:26.197,1590213986197
9.822,23/05/2020 03:06:26.697,1590213986697
9.822,23/05/2020 03:06:27.197,1590213987197
9.822,23/05/2020 03:06:27.697,1590213987697
9.822,23/05/2020 03:06:28.197,1590213988197
9.822,23/05/2020 03:06:28.697,1590213988697
9.822,23/05/2020 03:06:29.197,1590213989197
9.822,23/05/2020 03:06:29.697,1590213989697
9.822,23/05/2020 03:06:30.197,1590213990197
9.822,23/05/2020 03:06:30.697,1590213990697
9.822,23/05/2020 03:06:31.197,1590213991197
9.822,23/05/2020 03:06:31.697,1590213991697
9.822,23/05/2020 03:06:32.197,1590213992197
9.822,23/05/2020 03:06:32.697,1590213992697
9.822,23/05/2020 03:06:33.197,1590213993197
9.822,23/05/2020 03:06:33.697,1590213993697
9.822,23/05/2020 03:06:34.197,1590213994197
9.822,23/05/2020 03:06:34.697,1590213994697
9.822,23/05/2020 03:06:35.197,1590213995197
9.822,23/05/2020 03:06:35.697,1590213995697
9.822,23/05/2020 03:06:36.197,1590213996197
9.822,23/05/2020 03:06:36.697,1590213996697
9.822,23/05/2020 03:06:37.197,1590213997197
9.822,23/05/2020 03:06:37.697,1590213997697
9.822,23/05/2020 03:06:38.197,1590213998197
9.822,23/05/2020 03:06:38.697,1590213998697
9.822,23/05/2020 03:06:39.197,1590213999197
9.822,23/05/2020 03:06:39.697,1590213999697
9.822,23/05/2020 03:06:40.197,1590214000197
9.822,23/05/2020 03:06:40.697,1590214000697
9.822,23/05/2020 03:06:41.197,1590214001197
9.822,23/05/2020 03:06:41.697,1590214001697
9.822,23/05/2020 03:06:42.197,1590214002197
9.822,23/05/2020 03:06:42.697,1590214002697
9.822,23/05/2020 03:06:43.197,1590214003197
9.822,23/05/2020 03:06:43.697,1590214003697
9.822,23/05/2020 03:06:44.197,1590214004197
9.822,23/05/2020 03:06:44.697,1590214004697
9.822,23/05/2020 03:06:45.197,1590214005197
9.820,23/05/2020 03:06:45.697,1590214005697
9.821,23/05/2020 03:06:46.197,1590214006197
9.821,23/05/2020 03:06:46.697,1590214006697
9.822,23/05/2020 03:06:47.197,1590214007197
9.822,23/05/2020 03:06:47.697,1590214007697
9.822,23/05/2020 03:06:48.197,1590214008197
9.822,23/05/2020 03:06:48.697,1590214008697
9.822,23/05/2020 03:06:49.197,1590214009197
9.822,23/05/2020 03:06:49.697,1590214009697
9.822,23/05/2020 03:06:50.197,1590214010197
9.822,23/05/2020 03:06:50.697,1590214010697
9.822,23/05/2020 03:06:51.197,1590214011197
9.822,23/05/2020 03:06:51.697,1590214011697
9.822,23/05/2020 03:06:52.197,1590214012197
9.822,23/05/2020 03:06:52.697,1590214012697
9.822,23/05/2020 03:06:53.197,1590214013197
