ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 12:45:55.587,1590248755587
9.822,23/05/2020 12:45:56.087,1590248756087
9.822,23/05/2020 12:45:56.587,1590248756587
9.822,23/05/2020 12:45:57.087,1590248757087
9.822,23/05/2020 12:45:57.587,1590248757587
9.822,23/05/2020 12:45:58.087,1590248758087
9.822,23/05/2020 12:45:58.587,1590248758587
9.822,23/05/2020 12:45:59.087,1590248759087
9.822,23/05/2020 12:45:59.587,1590248759587
9.822,23/05/2020 12:46:00.087,1590248760087
9.822,23/05/2020 12:46:00.587,1590248760587
9.822,23/05/2020 12:46:01.087,1590248761087
9.822,23/05/2020 12:46:01.587,1590248761587
9.822,23/05/2020 12:46:02.087,1590248762087
9.822,23/05/2020 12:46:02.587,1590248762587
9.822,23/05/2020 12:46:03.087,1590248763087
9.822,23/05/2020 12:46:03.587,1590248763587
9.822,23/05/2020 12:46:04.087,1590248764087
9.822,23/05/2020 12:46:04.587,1590248764587
9.822,23/05/2020 12:46:05.087,1590248765087
9.822,23/05/2020 12:46:05.587,1590248765587
9.822,23/05/2020 12:46:06.087,1590248766087
9.822,23/05/2020 12:46:06.587,1590248766587
9.822,23/05/2020 12:46:07.087,1590248767087
9.822,23/05/2020 12:46:07.587,1590248767587
9.822,23/05/2020 12:46:08.087,1590248768087
9.822,23/05/2020 12:46:08.587,1590248768587
9.822,23/05/2020 12:46:09.087,1590248769087
9.822,23/05/2020 12:46:09.587,1590248769587
9.822,23/05/2020 12:46:10.087,1590248770087
9.822,23/05/2020 12:46:10.587,1590248770587
9.822,23/05/2020 12:46:11.087,1590248771087
9.822,23/05/2020 12:46:11.587,1590248771587
9.822,23/05/2020 12:46:12.087,1590248772087
9.822,23/05/2020 12:46:12.587,1590248772587
9.822,23/05/2020 12:46:13.087,1590248773087
9.822,23/05/2020 12:46:13.587,1590248773587
9.822,23/05/2020 12:46:14.087,1590248774087
9.822,23/05/2020 12:46:14.587,1590248774587
9.822,23/05/2020 12:46:15.087,1590248775087
9.818,23/05/2020 12:46:15.587,1590248775587
9.822,23/05/2020 12:46:16.087,1590248776087
9.818,23/05/2020 12:46:16.587,1590248776587
9.822,23/05/2020 12:46:17.087,1590248777087
9.822,23/05/2020 12:46:17.587,1590248777587
9.822,23/05/2020 12:46:18.087,1590248778087
9.816,23/05/2020 12:46:18.587,1590248778587
9.821,23/05/2020 12:46:19.087,1590248779087
9.822,23/05/2020 12:46:19.587,1590248779587
9.822,23/05/2020 12:46:20.087,1590248780087
9.822,23/05/2020 12:46:20.587,1590248780587
9.822,23/05/2020 12:46:21.087,1590248781087
9.821,23/05/2020 12:46:21.587,1590248781587
9.822,23/05/2020 12:46:22.087,1590248782087
9.814,23/05/2020 12:46:22.587,1590248782587
9.822,23/05/2020 12:46:23.087,1590248783087
9.822,23/05/2020 12:46:23.587,1590248783587
9.821,23/05/2020 12:46:24.087,1590248784087
9.820,23/05/2020 12:46:24.587,1590248784587
9.822,23/05/2020 12:46:25.087,1590248785087
9.821,23/05/2020 12:46:25.587,1590248785587
9.819,23/05/2020 12:46:26.087,1590248786087
9.809,23/05/2020 12:46:26.587,1590248786587
9.817,23/05/2020 12:46:27.087,1590248787087
9.822,23/05/2020 12:46:27.587,1590248787587
9.820,23/05/2020 12:46:28.087,1590248788087
9.814,23/05/2020 12:46:28.587,1590248788587
9.815,23/05/2020 12:46:29.087,1590248789087
9.817,23/05/2020 12:46:29.587,1590248789587
9.815,23/05/2020 12:46:30.087,1590248790087
9.812,23/05/2020 12:46:30.587,1590248790587
9.808,23/05/2020 12:46:31.087,1590248791087
9.807,23/05/2020 12:46:31.587,1590248791587
9.807,23/05/2020 12:46:32.087,1590248792087
9.802,23/05/2020 12:46:32.587,1590248792587
9.812,23/05/2020 12:46:33.087,1590248793087
9.805,23/05/2020 12:46:33.587,1590248793587
9.822,23/05/2020 12:46:34.087,1590248794087
9.822,23/05/2020 12:46:34.587,1590248794587
9.822,23/05/2020 12:46:35.087,1590248795087
9.822,23/05/2020 12:46:35.587,1590248795587
9.822,23/05/2020 12:46:36.087,1590248796087
9.822,23/05/2020 12:46:36.587,1590248796587
9.822,23/05/2020 12:46:37.087,1590248797087
9.822,23/05/2020 12:46:37.587,1590248797587
9.822,23/05/2020 12:46:38.087,1590248798087
9.822,23/05/2020 12:46:38.587,1590248798587
9.822,23/05/2020 12:46:39.087,1590248799087
9.822,23/05/2020 12:46:39.587,1590248799587
9.822,23/05/2020 12:46:40.087,1590248800087
9.822,23/05/2020 12:46:40.587,1590248800587
9.822,23/05/2020 12:46:41.087,1590248801087
9.822,23/05/2020 12:46:41.587,1590248801587
9.822,23/05/2020 12:46:42.087,1590248802087
9.822,23/05/2020 12:46:42.587,1590248802587
9.822,23/05/2020 12:46:43.087,1590248803087
9.822,23/05/2020 12:46:43.587,1590248803587
9.822,23/05/2020 12:46:44.087,1590248804087
9.822,23/05/2020 12:46:44.587,1590248804587
9.822,23/05/2020 12:46:45.087,1590248805087
9.822,23/05/2020 12:46:45.587,1590248805587
9.822,23/05/2020 12:46:46.087,1590248806087
9.822,23/05/2020 12:46:46.587,1590248806587
9.822,23/05/2020 12:46:47.087,1590248807087
9.822,23/05/2020 12:46:47.587,1590248807587
9.822,23/05/2020 12:46:48.087,1590248808087
9.822,23/05/2020 12:46:48.587,1590248808587
9.822,23/05/2020 12:46:49.087,1590248809087
9.822,23/05/2020 12:46:49.587,1590248809587
9.822,23/05/2020 12:46:50.087,1590248810087
9.822,23/05/2020 12:46:50.587,1590248810587
9.822,23/05/2020 12:46:51.087,1590248811087
9.822,23/05/2020 12:46:51.587,1590248811587
9.822,23/05/2020 12:46:52.087,1590248812087
9.822,23/05/2020 12:46:52.587,1590248812587
9.822,23/05/2020 12:46:53.087,1590248813087
9.822,23/05/2020 12:46:53.587,1590248813587
9.822,23/05/2020 12:46:54.087,1590248814087
9.822,23/05/2020 12:46:54.587,1590248814587
9.822,23/05/2020 12:46:55.087,1590248815087
9.822,23/05/2020 12:46:55.587,1590248815587
9.822,23/05/2020 12:46:56.087,1590248816087
9.822,23/05/2020 12:46:56.587,1590248816587
9.822,23/05/2020 12:46:57.087,1590248817087
9.822,23/05/2020 12:46:57.587,1590248817587
9.822,23/05/2020 12:46:58.087,1590248818087
9.822,23/05/2020 12:46:58.587,1590248818587
9.822,23/05/2020 12:46:59.087,1590248819087
9.822,23/05/2020 12:46:59.587,1590248819587
9.822,23/05/2020 12:47:00.087,1590248820087
9.822,23/05/2020 12:47:00.587,1590248820587
9.822,23/05/2020 12:47:01.087,1590248821087
9.822,23/05/2020 12:47:01.587,1590248821587
9.822,23/05/2020 12:47:02.087,1590248822087
9.822,23/05/2020 12:47:02.587,1590248822587
9.822,23/05/2020 12:47:03.087,1590248823087
9.822,23/05/2020 12:47:03.587,1590248823587
9.822,23/05/2020 12:47:04.087,1590248824087
9.822,23/05/2020 12:47:04.587,1590248824587
9.822,23/05/2020 12:47:05.087,1590248825087
9.822,23/05/2020 12:47:05.587,1590248825587
9.822,23/05/2020 12:47:06.087,1590248826087
9.822,23/05/2020 12:47:06.587,1590248826587
9.822,23/05/2020 12:47:07.087,1590248827087
9.822,23/05/2020 12:47:07.587,1590248827587
9.822,23/05/2020 12:47:08.087,1590248828087
9.822,23/05/2020 12:47:08.587,1590248828587
9.822,23/05/2020 12:47:09.087,1590248829087
9.822,23/05/2020 12:47:09.587,1590248829587
9.822,23/05/2020 12:47:10.087,1590248830087
9.822,23/05/2020 12:47:10.587,1590248830587
9.822,23/05/2020 12:47:11.087,1590248831087
9.822,23/05/2020 12:47:11.587,1590248831587
9.822,23/05/2020 12:47:12.087,1590248832087
9.822,23/05/2020 12:47:12.587,1590248832587
9.822,23/05/2020 12:47:13.087,1590248833087
9.822,23/05/2020 12:47:13.587,1590248833587
9.822,23/05/2020 12:47:14.087,1590248834087
9.822,23/05/2020 12:47:14.587,1590248834587
9.822,23/05/2020 12:47:15.087,1590248835087
9.822,23/05/2020 12:47:15.587,1590248835587
9.822,23/05/2020 12:47:16.087,1590248836087
9.822,23/05/2020 12:47:16.587,1590248836587
9.822,23/05/2020 12:47:17.087,1590248837087
9.822,23/05/2020 12:47:17.587,1590248837587
9.822,23/05/2020 12:47:18.087,1590248838087
9.822,23/05/2020 12:47:18.587,1590248838587
9.822,23/05/2020 12:47:19.087,1590248839087
9.822,23/05/2020 12:47:19.587,1590248839587
9.822,23/05/2020 12:47:20.087,1590248840087
9.822,23/05/2020 12:47:20.587,1590248840587
9.822,23/05/2020 12:47:21.087,1590248841087
9.822,23/05/2020 12:47:21.587,1590248841587
9.822,23/05/2020 12:47:22.087,1590248842087
9.822,23/05/2020 12:47:22.587,1590248842587
9.822,23/05/2020 12:47:23.087,1590248843087
9.822,23/05/2020 12:47:23.587,1590248843587
9.822,23/05/2020 12:47:24.087,1590248844087
9.822,23/05/2020 12:47:24.587,1590248844587
9.822,23/05/2020 12:47:25.087,1590248845087
9.822,23/05/2020 12:47:25.587,1590248845587
9.822,23/05/2020 12:47:26.087,1590248846087
9.822,23/05/2020 12:47:26.587,1590248846587
9.822,23/05/2020 12:47:27.087,1590248847087
9.822,23/05/2020 12:47:27.587,1590248847587
9.822,23/05/2020 12:47:28.087,1590248848087
9.822,23/05/2020 12:47:28.587,1590248848587
9.822,23/05/2020 12:47:29.087,1590248849087
9.822,23/05/2020 12:47:29.587,1590248849587
9.822,23/05/2020 12:47:30.087,1590248850087
9.822,23/05/2020 12:47:30.587,1590248850587
9.821,23/05/2020 12:47:31.087,1590248851087
9.822,23/05/2020 12:47:31.587,1590248851587
9.822,23/05/2020 12:47:32.087,1590248852087
9.822,23/05/2020 12:47:32.587,1590248852587
9.822,23/05/2020 12:47:33.087,1590248853087
9.817,23/05/2020 12:47:33.587,1590248853587
9.814,23/05/2020 12:47:34.087,1590248854087
9.820,23/05/2020 12:47:34.587,1590248854587
9.822,23/05/2020 12:47:35.087,1590248855087
9.822,23/05/2020 12:47:35.587,1590248855587
9.822,23/05/2020 12:47:36.087,1590248856087
9.822,23/05/2020 12:47:36.587,1590248856587
9.822,23/05/2020 12:47:37.087,1590248857087
9.822,23/05/2020 12:47:37.587,1590248857587
9.822,23/05/2020 12:47:38.087,1590248858087
9.822,23/05/2020 12:47:38.587,1590248858587
9.822,23/05/2020 12:47:39.087,1590248859087
9.822,23/05/2020 12:47:39.587,1590248859587
9.822,23/05/2020 12:47:40.087,1590248860087
9.822,23/05/2020 12:47:40.587,1590248860587
9.822,23/05/2020 12:47:41.087,1590248861087
9.822,23/05/2020 12:47:41.587,1590248861587
9.822,23/05/2020 12:47:42.087,1590248862087
9.822,23/05/2020 12:47:42.587,1590248862587
9.822,23/05/2020 12:47:43.087,1590248863087
9.822,23/05/2020 12:47:43.587,1590248863587
9.822,23/05/2020 12:47:44.087,1590248864087
9.822,23/05/2020 12:47:44.587,1590248864587
9.822,23/05/2020 12:47:45.087,1590248865087
9.822,23/05/2020 12:47:45.587,1590248865587
9.822,23/05/2020 12:47:46.087,1590248866087
9.822,23/05/2020 12:47:46.587,1590248866587
9.822,23/05/2020 12:47:47.087,1590248867087
9.822,23/05/2020 12:47:47.587,1590248867587
9.822,23/05/2020 12:47:48.087,1590248868087
9.822,23/05/2020 12:47:48.587,1590248868587
9.822,23/05/2020 12:47:49.087,1590248869087
9.822,23/05/2020 12:47:49.587,1590248869587
9.822,23/05/2020 12:47:50.087,1590248870087
9.822,23/05/2020 12:47:50.587,1590248870587
9.822,23/05/2020 12:47:51.087,1590248871087
9.822,23/05/2020 12:47:51.587,1590248871587
9.822,23/05/2020 12:47:52.087,1590248872087
9.822,23/05/2020 12:47:52.587,1590248872587
9.822,23/05/2020 12:47:53.087,1590248873087
9.822,23/05/2020 12:47:53.587,1590248873587
9.822,23/05/2020 12:47:54.087,1590248874087
9.822,23/05/2020 12:47:54.587,1590248874587
9.822,23/05/2020 12:47:55.087,1590248875087
9.822,23/05/2020 12:47:55.587,1590248875587
9.822,23/05/2020 12:47:56.087,1590248876087
9.822,23/05/2020 12:47:56.587,1590248876587
9.822,23/05/2020 12:47:57.087,1590248877087
9.822,23/05/2020 12:47:57.587,1590248877587
9.822,23/05/2020 12:47:58.087,1590248878087
9.822,23/05/2020 12:47:58.587,1590248878587
9.822,23/05/2020 12:47:59.087,1590248879087
9.822,23/05/2020 12:47:59.587,1590248879587
9.822,23/05/2020 12:48:00.087,1590248880087
9.822,23/05/2020 12:48:00.587,1590248880587
9.822,23/05/2020 12:48:01.087,1590248881087
9.822,23/05/2020 12:48:01.587,1590248881587
9.822,23/05/2020 12:48:02.087,1590248882087
9.822,23/05/2020 12:48:02.587,1590248882587
9.822,23/05/2020 12:48:03.087,1590248883087
9.822,23/05/2020 12:48:03.587,1590248883587
9.822,23/05/2020 12:48:04.087,1590248884087
9.822,23/05/2020 12:48:04.587,1590248884587
9.822,23/05/2020 12:48:05.087,1590248885087
9.822,23/05/2020 12:48:05.587,1590248885587
9.822,23/05/2020 12:48:06.087,1590248886087
9.822,23/05/2020 12:48:06.587,1590248886587
9.822,23/05/2020 12:48:07.087,1590248887087
9.822,23/05/2020 12:48:07.587,1590248887587
9.822,23/05/2020 12:48:08.087,1590248888087
9.822,23/05/2020 12:48:08.587,1590248888587
9.822,23/05/2020 12:48:09.087,1590248889087
9.822,23/05/2020 12:48:09.587,1590248889587
9.822,23/05/2020 12:48:10.087,1590248890087
9.822,23/05/2020 12:48:10.587,1590248890587
9.822,23/05/2020 12:48:11.087,1590248891087
9.822,23/05/2020 12:48:11.587,1590248891587
9.822,23/05/2020 12:48:12.087,1590248892087
9.822,23/05/2020 12:48:12.587,1590248892587
9.822,23/05/2020 12:48:13.087,1590248893087
9.822,23/05/2020 12:48:13.587,1590248893587
9.822,23/05/2020 12:48:14.087,1590248894087
9.822,23/05/2020 12:48:14.587,1590248894587
9.822,23/05/2020 12:48:15.087,1590248895087
9.822,23/05/2020 12:48:15.587,1590248895587
9.822,23/05/2020 12:48:16.087,1590248896087
9.822,23/05/2020 12:48:16.587,1590248896587
9.822,23/05/2020 12:48:17.087,1590248897087
9.822,23/05/2020 12:48:17.587,1590248897587
9.822,23/05/2020 12:48:18.087,1590248898087
9.822,23/05/2020 12:48:18.587,1590248898587
9.822,23/05/2020 12:48:19.087,1590248899087
9.822,23/05/2020 12:48:19.587,1590248899587
9.822,23/05/2020 12:48:20.087,1590248900087
9.822,23/05/2020 12:48:20.587,1590248900587
9.822,23/05/2020 12:48:21.087,1590248901087
9.822,23/05/2020 12:48:21.587,1590248901587
9.822,23/05/2020 12:48:22.087,1590248902087
9.822,23/05/2020 12:48:22.587,1590248902587
9.822,23/05/2020 12:48:23.087,1590248903087
9.822,23/05/2020 12:48:23.587,1590248903587
9.822,23/05/2020 12:48:24.087,1590248904087
9.822,23/05/2020 12:48:24.587,1590248904587
9.822,23/05/2020 12:48:25.087,1590248905087
9.822,23/05/2020 12:48:25.587,1590248905587
9.822,23/05/2020 12:48:26.087,1590248906087
9.822,23/05/2020 12:48:26.587,1590248906587
9.822,23/05/2020 12:48:27.087,1590248907087
9.822,23/05/2020 12:48:27.587,1590248907587
9.822,23/05/2020 12:48:28.087,1590248908087
9.822,23/05/2020 12:48:28.587,1590248908587
9.822,23/05/2020 12:48:29.087,1590248909087
9.822,23/05/2020 12:48:29.587,1590248909587
9.822,23/05/2020 12:48:30.087,1590248910087
9.822,23/05/2020 12:48:30.587,1590248910587
9.822,23/05/2020 12:48:31.087,1590248911087
9.822,23/05/2020 12:48:31.587,1590248911587
9.822,23/05/2020 12:48:32.087,1590248912087
9.822,23/05/2020 12:48:32.587,1590248912587
9.822,23/05/2020 12:48:33.087,1590248913087
9.822,23/05/2020 12:48:33.587,1590248913587
9.822,23/05/2020 12:48:34.087,1590248914087
9.822,23/05/2020 12:48:34.587,1590248914587
9.822,23/05/2020 12:48:35.087,1590248915087
9.822,23/05/2020 12:48:35.587,1590248915587
9.822,23/05/2020 12:48:36.087,1590248916087
9.822,23/05/2020 12:48:36.587,1590248916587
9.822,23/05/2020 12:48:37.087,1590248917087
9.822,23/05/2020 12:48:37.587,1590248917587
9.822,23/05/2020 12:48:38.087,1590248918087
9.822,23/05/2020 12:48:38.587,1590248918587
9.822,23/05/2020 12:48:39.087,1590248919087
9.822,23/05/2020 12:48:39.587,1590248919587
9.822,23/05/2020 12:48:40.087,1590248920087
9.822,23/05/2020 12:48:40.587,1590248920587
9.822,23/05/2020 12:48:41.087,1590248921087
9.822,23/05/2020 12:48:41.587,1590248921587
9.822,23/05/2020 12:48:42.087,1590248922087
9.822,23/05/2020 12:48:42.587,1590248922587
9.818,23/05/2020 12:48:43.087,1590248923087
9.817,23/05/2020 12:48:43.587,1590248923587
9.809,23/05/2020 12:48:44.087,1590248924087
9.798,23/05/2020 12:48:44.587,1590248924587
9.781,23/05/2020 12:48:45.087,1590248925087
9.753,23/05/2020 12:48:45.587,1590248925587
9.762,23/05/2020 12:48:46.087,1590248926087
9.796,23/05/2020 12:48:46.587,1590248926587
9.817,23/05/2020 12:48:47.087,1590248927087
9.821,23/05/2020 12:48:47.587,1590248927587
9.821,23/05/2020 12:48:48.087,1590248928087
9.822,23/05/2020 12:48:48.587,1590248928587
9.821,23/05/2020 12:48:49.087,1590248929087
9.822,23/05/2020 12:48:49.587,1590248929587
9.822,23/05/2020 12:48:50.087,1590248930087
9.822,23/05/2020 12:48:50.587,1590248930587
9.822,23/05/2020 12:48:51.087,1590248931087
9.822,23/05/2020 12:48:51.587,1590248931587
9.805,23/05/2020 12:48:52.087,1590248932087
9.822,23/05/2020 12:48:52.587,1590248932587
9.822,23/05/2020 12:48:53.087,1590248933087
9.822,23/05/2020 12:48:53.587,1590248933587
9.822,23/05/2020 12:48:54.087,1590248934087
9.822,23/05/2020 12:48:54.587,1590248934587
9.822,23/05/2020 12:48:55.087,1590248935087
9.822,23/05/2020 12:48:55.587,1590248935587
9.822,23/05/2020 12:48:56.087,1590248936087
9.822,23/05/2020 12:48:56.587,1590248936587
9.822,23/05/2020 12:48:57.087,1590248937087
9.822,23/05/2020 12:48:57.587,1590248937587
9.822,23/05/2020 12:48:58.087,1590248938087
9.822,23/05/2020 12:48:58.587,1590248938587
9.822,23/05/2020 12:48:59.087,1590248939087
9.822,23/05/2020 12:48:59.587,1590248939587
9.822,23/05/2020 12:49:00.087,1590248940087
9.822,23/05/2020 12:49:00.587,1590248940587
9.822,23/05/2020 12:49:01.087,1590248941087
9.822,23/05/2020 12:49:01.587,1590248941587
9.822,23/05/2020 12:49:02.087,1590248942087
9.822,23/05/2020 12:49:02.587,1590248942587
9.822,23/05/2020 12:49:03.087,1590248943087
9.822,23/05/2020 12:49:03.587,1590248943587
9.822,23/05/2020 12:49:04.087,1590248944087
9.822,23/05/2020 12:49:04.587,1590248944587
9.822,23/05/2020 12:49:05.087,1590248945087
9.822,23/05/2020 12:49:05.587,1590248945587
9.822,23/05/2020 12:49:06.087,1590248946087
9.822,23/05/2020 12:49:06.587,1590248946587
9.822,23/05/2020 12:49:07.087,1590248947087
9.822,23/05/2020 12:49:07.587,1590248947587
9.822,23/05/2020 12:49:08.087,1590248948087
9.822,23/05/2020 12:49:08.587,1590248948587
9.822,23/05/2020 12:49:09.087,1590248949087
9.822,23/05/2020 12:49:09.587,1590248949587
9.822,23/05/2020 12:49:10.087,1590248950087
9.822,23/05/2020 12:49:10.587,1590248950587
9.822,23/05/2020 12:49:11.087,1590248951087
9.822,23/05/2020 12:49:11.587,1590248951587
9.822,23/05/2020 12:49:12.087,1590248952087
9.822,23/05/2020 12:49:12.587,1590248952587
9.822,23/05/2020 12:49:13.087,1590248953087
9.822,23/05/2020 12:49:13.587,1590248953587
9.822,23/05/2020 12:49:14.087,1590248954087
9.822,23/05/2020 12:49:14.587,1590248954587
9.822,23/05/2020 12:49:15.087,1590248955087
9.822,23/05/2020 12:49:15.587,1590248955587
9.822,23/05/2020 12:49:16.087,1590248956087
9.822,23/05/2020 12:49:16.587,1590248956587
9.822,23/05/2020 12:49:17.087,1590248957087
9.822,23/05/2020 12:49:17.587,1590248957587
9.822,23/05/2020 12:49:18.087,1590248958087
9.822,23/05/2020 12:49:18.587,1590248958587
9.822,23/05/2020 12:49:19.087,1590248959087
9.822,23/05/2020 12:49:19.587,1590248959587
9.822,23/05/2020 12:49:20.087,1590248960087
9.822,23/05/2020 12:49:20.587,1590248960587
9.822,23/05/2020 12:49:21.087,1590248961087
9.822,23/05/2020 12:49:21.587,1590248961587
9.822,23/05/2020 12:49:22.087,1590248962087
9.822,23/05/2020 12:49:22.587,1590248962587
9.822,23/05/2020 12:49:23.087,1590248963087
9.822,23/05/2020 12:49:23.587,1590248963587
9.822,23/05/2020 12:49:24.087,1590248964087
9.822,23/05/2020 12:49:24.587,1590248964587
9.822,23/05/2020 12:49:25.087,1590248965087
9.822,23/05/2020 12:49:25.587,1590248965587
9.822,23/05/2020 12:49:26.087,1590248966087
9.822,23/05/2020 12:49:26.587,1590248966587
9.822,23/05/2020 12:49:27.087,1590248967087
9.822,23/05/2020 12:49:27.587,1590248967587
9.821,23/05/2020 12:49:28.087,1590248968087
9.822,23/05/2020 12:49:28.587,1590248968587
9.822,23/05/2020 12:49:29.087,1590248969087
9.822,23/05/2020 12:49:29.587,1590248969587
9.822,23/05/2020 12:49:30.087,1590248970087
9.822,23/05/2020 12:49:30.587,1590248970587
9.822,23/05/2020 12:49:31.087,1590248971087
9.822,23/05/2020 12:49:31.587,1590248971587
9.822,23/05/2020 12:49:32.087,1590248972087
9.822,23/05/2020 12:49:32.587,1590248972587
9.822,23/05/2020 12:49:33.087,1590248973087
9.822,23/05/2020 12:49:33.587,1590248973587
9.822,23/05/2020 12:49:34.087,1590248974087
9.822,23/05/2020 12:49:34.587,1590248974587
9.822,23/05/2020 12:49:35.087,1590248975087
9.822,23/05/2020 12:49:35.587,1590248975587
9.822,23/05/2020 12:49:36.087,1590248976087
9.822,23/05/2020 12:49:36.587,1590248976587
9.822,23/05/2020 12:49:37.087,1590248977087
9.822,23/05/2020 12:49:37.587,1590248977587
9.822,23/05/2020 12:49:38.087,1590248978087
9.822,23/05/2020 12:49:38.587,1590248978587
9.822,23/05/2020 12:49:39.087,1590248979087
9.822,23/05/2020 12:49:39.587,1590248979587
