ValoresRms,Tempo,TimeStamp
9.822,22/05/2020 17:35:51.380,1590179751380
9.822,22/05/2020 17:35:51.880,1590179751880
9.822,22/05/2020 17:35:52.380,1590179752380
9.822,22/05/2020 17:35:52.880,1590179752880
9.822,22/05/2020 17:35:53.380,1590179753380
9.822,22/05/2020 17:35:53.880,1590179753880
9.822,22/05/2020 17:35:54.380,1590179754380
9.822,22/05/2020 17:35:54.880,1590179754880
9.822,22/05/2020 17:35:55.380,1590179755380
9.822,22/05/2020 17:35:55.880,1590179755880
9.822,22/05/2020 17:35:56.380,1590179756380
9.822,22/05/2020 17:35:56.880,1590179756880
9.822,22/05/2020 17:35:57.380,1590179757380
9.822,22/05/2020 17:35:57.880,1590179757880
9.822,22/05/2020 17:35:58.380,1590179758380
9.822,22/05/2020 17:35:58.880,1590179758880
9.822,22/05/2020 17:35:59.380,1590179759380
9.822,22/05/2020 17:35:59.880,1590179759880
9.822,22/05/2020 17:36:00.380,1590179760380
9.822,22/05/2020 17:36:00.880,1590179760880
9.822,22/05/2020 17:36:01.380,1590179761380
9.822,22/05/2020 17:36:01.880,1590179761880
9.822,22/05/2020 17:36:02.380,1590179762380
9.822,22/05/2020 17:36:02.880,1590179762880
9.822,22/05/2020 17:36:03.380,1590179763380
9.822,22/05/2020 17:36:03.880,1590179763880
9.822,22/05/2020 17:36:04.380,1590179764380
9.822,22/05/2020 17:36:04.880,1590179764880
9.822,22/05/2020 17:36:05.380,1590179765380
9.822,22/05/2020 17:36:05.880,1590179765880
9.822,22/05/2020 17:36:06.380,1590179766380
9.822,22/05/2020 17:36:06.880,1590179766880
9.822,22/05/2020 17:36:07.380,1590179767380
9.822,22/05/2020 17:36:07.880,1590179767880
9.822,22/05/2020 17:36:08.380,1590179768380
9.822,22/05/2020 17:36:08.880,1590179768880
9.822,22/05/2020 17:36:09.380,1590179769380
9.822,22/05/2020 17:36:09.880,1590179769880
9.822,22/05/2020 17:36:10.380,1590179770380
9.822,22/05/2020 17:36:10.880,1590179770880
9.822,22/05/2020 17:36:11.380,1590179771380
9.822,22/05/2020 17:36:11.880,1590179771880
9.822,22/05/2020 17:36:12.380,1590179772380
9.822,22/05/2020 17:36:12.880,1590179772880
9.822,22/05/2020 17:36:13.380,1590179773380
9.822,22/05/2020 17:36:13.880,1590179773880
9.822,22/05/2020 17:36:14.380,1590179774380
9.822,22/05/2020 17:36:14.880,1590179774880
9.822,22/05/2020 17:36:15.380,1590179775380
9.822,22/05/2020 17:36:15.880,1590179775880
9.822,22/05/2020 17:36:16.380,1590179776380
9.822,22/05/2020 17:36:16.880,1590179776880
9.822,22/05/2020 17:36:17.380,1590179777380
9.822,22/05/2020 17:36:17.880,1590179777880
9.822,22/05/2020 17:36:18.380,1590179778380
9.822,22/05/2020 17:36:18.880,1590179778880
9.822,22/05/2020 17:36:19.380,1590179779380
9.822,22/05/2020 17:36:19.880,1590179779880
9.822,22/05/2020 17:36:20.380,1590179780380
9.822,22/05/2020 17:36:20.880,1590179780880
9.822,22/05/2020 17:36:21.380,1590179781380
9.822,22/05/2020 17:36:21.880,1590179781880
9.822,22/05/2020 17:36:22.380,1590179782380
9.822,22/05/2020 17:36:22.880,1590179782880
9.822,22/05/2020 17:36:23.380,1590179783380
9.822,22/05/2020 17:36:23.880,1590179783880
9.822,22/05/2020 17:36:24.380,1590179784380
9.822,22/05/2020 17:36:24.880,1590179784880
9.822,22/05/2020 17:36:25.380,1590179785380
9.822,22/05/2020 17:36:25.880,1590179785880
9.822,22/05/2020 17:36:26.380,1590179786380
9.822,22/05/2020 17:36:26.880,1590179786880
9.822,22/05/2020 17:36:27.380,1590179787380
9.822,22/05/2020 17:36:27.880,1590179787880
9.822,22/05/2020 17:36:28.380,1590179788380
9.822,22/05/2020 17:36:28.880,1590179788880
9.822,22/05/2020 17:36:29.380,1590179789380
9.812,22/05/2020 17:36:29.880,1590179789880
9.822,22/05/2020 17:36:30.380,1590179790380
9.822,22/05/2020 17:36:30.880,1590179790880
9.822,22/05/2020 17:36:31.380,1590179791380
9.822,22/05/2020 17:36:31.880,1590179791880
9.822,22/05/2020 17:36:32.380,1590179792380
9.822,22/05/2020 17:36:32.880,1590179792880
9.822,22/05/2020 17:36:33.380,1590179793380
9.822,22/05/2020 17:36:33.880,1590179793880
9.822,22/05/2020 17:36:34.380,1590179794380
9.822,22/05/2020 17:36:34.880,1590179794880
9.822,22/05/2020 17:36:35.380,1590179795380
9.822,22/05/2020 17:36:35.880,1590179795880
9.822,22/05/2020 17:36:36.380,1590179796380
9.822,22/05/2020 17:36:36.880,1590179796880
9.822,22/05/2020 17:36:37.380,1590179797380
9.822,22/05/2020 17:36:37.880,1590179797880
9.820,22/05/2020 17:36:38.380,1590179798380
9.822,22/05/2020 17:36:38.880,1590179798880
9.820,22/05/2020 17:36:39.380,1590179799380
9.822,22/05/2020 17:36:39.880,1590179799880
9.822,22/05/2020 17:36:40.380,1590179800380
9.822,22/05/2020 17:36:40.880,1590179800880
9.822,22/05/2020 17:36:41.380,1590179801380
9.822,22/05/2020 17:36:41.880,1590179801880
9.822,22/05/2020 17:36:42.380,1590179802380
9.822,22/05/2020 17:36:42.880,1590179802880
9.822,22/05/2020 17:36:43.380,1590179803380
9.822,22/05/2020 17:36:43.880,1590179803880
9.822,22/05/2020 17:36:44.380,1590179804380
9.822,22/05/2020 17:36:44.880,1590179804880
9.822,22/05/2020 17:36:45.380,1590179805380
9.822,22/05/2020 17:36:45.880,1590179805880
9.821,22/05/2020 17:36:46.380,1590179806380
9.821,22/05/2020 17:36:46.880,1590179806880
9.814,22/05/2020 17:36:47.380,1590179807380
9.822,22/05/2020 17:36:47.880,1590179807880
9.822,22/05/2020 17:36:48.380,1590179808380
9.822,22/05/2020 17:36:48.880,1590179808880
9.822,22/05/2020 17:36:49.380,1590179809380
9.822,22/05/2020 17:36:49.880,1590179809880
9.822,22/05/2020 17:36:50.380,1590179810380
9.822,22/05/2020 17:36:50.880,1590179810880
9.822,22/05/2020 17:36:51.380,1590179811380
9.822,22/05/2020 17:36:51.880,1590179811880
9.822,22/05/2020 17:36:52.380,1590179812380
9.822,22/05/2020 17:36:52.880,1590179812880
9.822,22/05/2020 17:36:53.380,1590179813380
9.822,22/05/2020 17:36:53.880,1590179813880
9.822,22/05/2020 17:36:54.380,1590179814380
9.822,22/05/2020 17:36:54.880,1590179814880
9.822,22/05/2020 17:36:55.380,1590179815380
9.822,22/05/2020 17:36:55.880,1590179815880
9.822,22/05/2020 17:36:56.380,1590179816380
9.822,22/05/2020 17:36:56.880,1590179816880
9.822,22/05/2020 17:36:57.380,1590179817380
9.822,22/05/2020 17:36:57.880,1590179817880
9.818,22/05/2020 17:36:58.380,1590179818380
9.821,22/05/2020 17:36:58.880,1590179818880
9.817,22/05/2020 17:36:59.380,1590179819380
9.820,22/05/2020 17:36:59.880,1590179819880
9.816,22/05/2020 17:37:00.380,1590179820380
9.811,22/05/2020 17:37:00.880,1590179820880
9.808,22/05/2020 17:37:01.380,1590179821380
9.811,22/05/2020 17:37:01.880,1590179821880
9.817,22/05/2020 17:37:02.380,1590179822380
9.822,22/05/2020 17:37:02.880,1590179822880
9.822,22/05/2020 17:37:03.380,1590179823380
9.821,22/05/2020 17:37:03.880,1590179823880
9.822,22/05/2020 17:37:04.380,1590179824380
9.822,22/05/2020 17:37:04.880,1590179824880
9.822,22/05/2020 17:37:05.380,1590179825380
9.820,22/05/2020 17:37:05.880,1590179825880
9.822,22/05/2020 17:37:06.380,1590179826380
9.822,22/05/2020 17:37:06.880,1590179826880
9.822,22/05/2020 17:37:07.380,1590179827380
9.822,22/05/2020 17:37:07.880,1590179827880
9.822,22/05/2020 17:37:08.380,1590179828380
9.822,22/05/2020 17:37:08.880,1590179828880
9.822,22/05/2020 17:37:09.380,1590179829380
9.822,22/05/2020 17:37:09.880,1590179829880
9.822,22/05/2020 17:37:10.380,1590179830380
9.822,22/05/2020 17:37:10.880,1590179830880
9.822,22/05/2020 17:37:11.380,1590179831380
9.822,22/05/2020 17:37:11.880,1590179831880
9.822,22/05/2020 17:37:12.380,1590179832380
9.822,22/05/2020 17:37:12.880,1590179832880
9.822,22/05/2020 17:37:13.380,1590179833380
9.822,22/05/2020 17:37:13.880,1590179833880
9.822,22/05/2020 17:37:14.380,1590179834380
9.822,22/05/2020 17:37:14.880,1590179834880
9.822,22/05/2020 17:37:15.380,1590179835380
9.822,22/05/2020 17:37:15.880,1590179835880
9.822,22/05/2020 17:37:16.380,1590179836380
9.822,22/05/2020 17:37:16.880,1590179836880
9.822,22/05/2020 17:37:17.380,1590179837380
9.822,22/05/2020 17:37:17.880,1590179837880
9.822,22/05/2020 17:37:18.380,1590179838380
9.822,22/05/2020 17:37:18.880,1590179838880
9.822,22/05/2020 17:37:19.380,1590179839380
9.822,22/05/2020 17:37:19.880,1590179839880
9.822,22/05/2020 17:37:20.380,1590179840380
9.822,22/05/2020 17:37:20.880,1590179840880
9.822,22/05/2020 17:37:21.380,1590179841380
9.822,22/05/2020 17:37:21.880,1590179841880
9.822,22/05/2020 17:37:22.380,1590179842380
9.822,22/05/2020 17:37:22.880,1590179842880
9.822,22/05/2020 17:37:23.380,1590179843380
9.822,22/05/2020 17:37:23.880,1590179843880
9.822,22/05/2020 17:37:24.380,1590179844380
9.822,22/05/2020 17:37:24.880,1590179844880
9.822,22/05/2020 17:37:25.380,1590179845380
9.822,22/05/2020 17:37:25.880,1590179845880
9.822,22/05/2020 17:37:26.380,1590179846380
9.822,22/05/2020 17:37:26.880,1590179846880
9.822,22/05/2020 17:37:27.380,1590179847380
9.822,22/05/2020 17:37:27.880,1590179847880
9.822,22/05/2020 17:37:28.380,1590179848380
9.822,22/05/2020 17:37:28.880,1590179848880
9.822,22/05/2020 17:37:29.380,1590179849380
9.822,22/05/2020 17:37:29.880,1590179849880
9.822,22/05/2020 17:37:30.380,1590179850380
9.822,22/05/2020 17:37:30.880,1590179850880
9.822,22/05/2020 17:37:31.380,1590179851380
9.822,22/05/2020 17:37:31.880,1590179851880
9.822,22/05/2020 17:37:32.380,1590179852380
9.822,22/05/2020 17:37:32.880,1590179852880
9.822,22/05/2020 17:37:33.380,1590179853380
9.822,22/05/2020 17:37:33.880,1590179853880
9.822,22/05/2020 17:37:34.380,1590179854380
9.822,22/05/2020 17:37:34.880,1590179854880
9.822,22/05/2020 17:37:35.380,1590179855380
9.822,22/05/2020 17:37:35.880,1590179855880
9.822,22/05/2020 17:37:36.380,1590179856380
9.822,22/05/2020 17:37:36.880,1590179856880
9.822,22/05/2020 17:37:37.380,1590179857380
9.822,22/05/2020 17:37:37.880,1590179857880
9.822,22/05/2020 17:37:38.380,1590179858380
9.822,22/05/2020 17:37:38.880,1590179858880
9.822,22/05/2020 17:37:39.380,1590179859380
9.822,22/05/2020 17:37:39.880,1590179859880
9.822,22/05/2020 17:37:40.380,1590179860380
9.822,22/05/2020 17:37:40.880,1590179860880
9.822,22/05/2020 17:37:41.380,1590179861380
9.822,22/05/2020 17:37:41.880,1590179861880
9.822,22/05/2020 17:37:42.380,1590179862380
9.822,22/05/2020 17:37:42.880,1590179862880
9.822,22/05/2020 17:37:43.380,1590179863380
9.822,22/05/2020 17:37:43.880,1590179863880
9.822,22/05/2020 17:37:44.380,1590179864380
9.822,22/05/2020 17:37:44.880,1590179864880
9.822,22/05/2020 17:37:45.380,1590179865380
9.822,22/05/2020 17:37:45.880,1590179865880
9.822,22/05/2020 17:37:46.380,1590179866380
9.822,22/05/2020 17:37:46.880,1590179866880
9.822,22/05/2020 17:37:47.380,1590179867380
9.822,22/05/2020 17:37:47.880,1590179867880
9.822,22/05/2020 17:37:48.380,1590179868380
9.822,22/05/2020 17:37:48.880,1590179868880
9.822,22/05/2020 17:37:49.380,1590179869380
9.822,22/05/2020 17:37:49.880,1590179869880
9.822,22/05/2020 17:37:50.380,1590179870380
9.822,22/05/2020 17:37:50.880,1590179870880
9.822,22/05/2020 17:37:51.380,1590179871380
9.822,22/05/2020 17:37:51.880,1590179871880
9.818,22/05/2020 17:37:52.380,1590179872380
9.822,22/05/2020 17:37:52.880,1590179872880
9.822,22/05/2020 17:37:53.380,1590179873380
9.822,22/05/2020 17:37:53.880,1590179873880
9.822,22/05/2020 17:37:54.380,1590179874380
9.822,22/05/2020 17:37:54.880,1590179874880
9.822,22/05/2020 17:37:55.380,1590179875380
9.822,22/05/2020 17:37:55.880,1590179875880
9.822,22/05/2020 17:37:56.380,1590179876380
9.822,22/05/2020 17:37:56.880,1590179876880
9.822,22/05/2020 17:37:57.380,1590179877380
9.822,22/05/2020 17:37:57.880,1590179877880
9.822,22/05/2020 17:37:58.380,1590179878380
9.822,22/05/2020 17:37:58.880,1590179878880
9.822,22/05/2020 17:37:59.380,1590179879380
9.822,22/05/2020 17:37:59.880,1590179879880
9.822,22/05/2020 17:38:00.380,1590179880380
9.822,22/05/2020 17:38:00.880,1590179880880
9.822,22/05/2020 17:38:01.380,1590179881380
9.822,22/05/2020 17:38:01.880,1590179881880
9.822,22/05/2020 17:38:02.380,1590179882380
9.822,22/05/2020 17:38:02.880,1590179882880
9.822,22/05/2020 17:38:03.380,1590179883380
9.822,22/05/2020 17:38:03.880,1590179883880
9.822,22/05/2020 17:38:04.380,1590179884380
9.822,22/05/2020 17:38:04.880,1590179884880
9.822,22/05/2020 17:38:05.380,1590179885380
9.822,22/05/2020 17:38:05.880,1590179885880
9.822,22/05/2020 17:38:06.380,1590179886380
9.822,22/05/2020 17:38:06.880,1590179886880
9.822,22/05/2020 17:38:07.380,1590179887380
9.822,22/05/2020 17:38:07.880,1590179887880
9.822,22/05/2020 17:38:08.380,1590179888380
9.822,22/05/2020 17:38:08.880,1590179888880
9.822,22/05/2020 17:38:09.380,1590179889380
9.822,22/05/2020 17:38:09.880,1590179889880
9.822,22/05/2020 17:38:10.380,1590179890380
9.822,22/05/2020 17:38:10.880,1590179890880
9.822,22/05/2020 17:38:11.380,1590179891380
9.822,22/05/2020 17:38:11.880,1590179891880
9.822,22/05/2020 17:38:12.380,1590179892380
9.822,22/05/2020 17:38:12.880,1590179892880
9.822,22/05/2020 17:38:13.380,1590179893380
9.822,22/05/2020 17:38:13.880,1590179893880
9.822,22/05/2020 17:38:14.380,1590179894380
9.822,22/05/2020 17:38:14.880,1590179894880
9.822,22/05/2020 17:38:15.380,1590179895380
9.822,22/05/2020 17:38:15.880,1590179895880
9.822,22/05/2020 17:38:16.380,1590179896380
9.822,22/05/2020 17:38:16.880,1590179896880
9.822,22/05/2020 17:38:17.380,1590179897380
9.822,22/05/2020 17:38:17.880,1590179897880
9.822,22/05/2020 17:38:18.380,1590179898380
9.822,22/05/2020 17:38:18.880,1590179898880
9.822,22/05/2020 17:38:19.380,1590179899380
9.822,22/05/2020 17:38:19.880,1590179899880
9.822,22/05/2020 17:38:20.380,1590179900380
9.822,22/05/2020 17:38:20.880,1590179900880
9.822,22/05/2020 17:38:21.380,1590179901380
9.822,22/05/2020 17:38:21.880,1590179901880
9.822,22/05/2020 17:38:22.380,1590179902380
9.822,22/05/2020 17:38:22.880,1590179902880
9.822,22/05/2020 17:38:23.380,1590179903380
9.822,22/05/2020 17:38:23.880,1590179903880
9.822,22/05/2020 17:38:24.380,1590179904380
9.822,22/05/2020 17:38:24.880,1590179904880
9.822,22/05/2020 17:38:25.380,1590179905380
9.822,22/05/2020 17:38:25.880,1590179905880
9.822,22/05/2020 17:38:26.380,1590179906380
9.822,22/05/2020 17:38:26.880,1590179906880
9.822,22/05/2020 17:38:27.380,1590179907380
9.822,22/05/2020 17:38:27.880,1590179907880
9.822,22/05/2020 17:38:28.380,1590179908380
9.822,22/05/2020 17:38:28.880,1590179908880
9.822,22/05/2020 17:38:29.380,1590179909380
9.822,22/05/2020 17:38:29.880,1590179909880
9.822,22/05/2020 17:38:30.380,1590179910380
9.822,22/05/2020 17:38:30.880,1590179910880
9.822,22/05/2020 17:38:31.380,1590179911380
9.822,22/05/2020 17:38:31.880,1590179911880
9.822,22/05/2020 17:38:32.380,1590179912380
9.822,22/05/2020 17:38:32.880,1590179912880
9.822,22/05/2020 17:38:33.380,1590179913380
9.822,22/05/2020 17:38:33.880,1590179913880
9.822,22/05/2020 17:38:34.380,1590179914380
9.822,22/05/2020 17:38:34.880,1590179914880
9.822,22/05/2020 17:38:35.380,1590179915380
9.822,22/05/2020 17:38:35.880,1590179915880
9.822,22/05/2020 17:38:36.380,1590179916380
9.822,22/05/2020 17:38:36.880,1590179916880
9.822,22/05/2020 17:38:37.380,1590179917380
9.822,22/05/2020 17:38:37.880,1590179917880
9.822,22/05/2020 17:38:38.380,1590179918380
9.822,22/05/2020 17:38:38.880,1590179918880
9.822,22/05/2020 17:38:39.380,1590179919380
9.822,22/05/2020 17:38:39.880,1590179919880
9.822,22/05/2020 17:38:40.380,1590179920380
9.822,22/05/2020 17:38:40.880,1590179920880
9.822,22/05/2020 17:38:41.380,1590179921380
9.822,22/05/2020 17:38:41.880,1590179921880
9.822,22/05/2020 17:38:42.380,1590179922380
9.822,22/05/2020 17:38:42.880,1590179922880
9.822,22/05/2020 17:38:43.380,1590179923380
9.822,22/05/2020 17:38:43.880,1590179923880
9.822,22/05/2020 17:38:44.380,1590179924380
9.822,22/05/2020 17:38:44.880,1590179924880
9.822,22/05/2020 17:38:45.380,1590179925380
9.822,22/05/2020 17:38:45.880,1590179925880
9.822,22/05/2020 17:38:46.380,1590179926380
9.822,22/05/2020 17:38:46.880,1590179926880
9.822,22/05/2020 17:38:47.380,1590179927380
9.822,22/05/2020 17:38:47.880,1590179927880
9.822,22/05/2020 17:38:48.380,1590179928380
9.822,22/05/2020 17:38:48.880,1590179928880
9.822,22/05/2020 17:38:49.380,1590179929380
9.822,22/05/2020 17:38:49.880,1590179929880
9.822,22/05/2020 17:38:50.380,1590179930380
9.822,22/05/2020 17:38:50.880,1590179930880
9.822,22/05/2020 17:38:51.380,1590179931380
9.822,22/05/2020 17:38:51.880,1590179931880
9.822,22/05/2020 17:38:52.380,1590179932380
9.822,22/05/2020 17:38:52.880,1590179932880
9.822,22/05/2020 17:38:53.380,1590179933380
9.822,22/05/2020 17:38:53.880,1590179933880
9.822,22/05/2020 17:38:54.380,1590179934380
9.822,22/05/2020 17:38:54.880,1590179934880
9.822,22/05/2020 17:38:55.380,1590179935380
9.822,22/05/2020 17:38:55.880,1590179935880
9.822,22/05/2020 17:38:56.380,1590179936380
9.822,22/05/2020 17:38:56.880,1590179936880
9.822,22/05/2020 17:38:57.380,1590179937380
9.822,22/05/2020 17:38:57.880,1590179937880
9.822,22/05/2020 17:38:58.380,1590179938380
9.822,22/05/2020 17:38:58.880,1590179938880
9.822,22/05/2020 17:38:59.380,1590179939380
9.822,22/05/2020 17:38:59.880,1590179939880
9.822,22/05/2020 17:39:00.380,1590179940380
9.822,22/05/2020 17:39:00.880,1590179940880
9.822,22/05/2020 17:39:01.380,1590179941380
9.822,22/05/2020 17:39:01.880,1590179941880
9.822,22/05/2020 17:39:02.380,1590179942380
9.822,22/05/2020 17:39:02.880,1590179942880
9.822,22/05/2020 17:39:03.380,1590179943380
9.822,22/05/2020 17:39:03.880,1590179943880
9.822,22/05/2020 17:39:04.380,1590179944380
9.822,22/05/2020 17:39:04.880,1590179944880
9.822,22/05/2020 17:39:05.380,1590179945380
9.822,22/05/2020 17:39:05.880,1590179945880
9.822,22/05/2020 17:39:06.380,1590179946380
9.822,22/05/2020 17:39:06.880,1590179946880
9.822,22/05/2020 17:39:07.380,1590179947380
9.822,22/05/2020 17:39:07.880,1590179947880
9.822,22/05/2020 17:39:08.380,1590179948380
9.822,22/05/2020 17:39:08.880,1590179948880
9.822,22/05/2020 17:39:09.380,1590179949380
9.822,22/05/2020 17:39:09.880,1590179949880
9.822,22/05/2020 17:39:10.380,1590179950380
9.822,22/05/2020 17:39:10.880,1590179950880
9.822,22/05/2020 17:39:11.380,1590179951380
9.821,22/05/2020 17:39:11.880,1590179951880
9.822,22/05/2020 17:39:12.380,1590179952380
9.822,22/05/2020 17:39:12.880,1590179952880
9.822,22/05/2020 17:39:13.380,1590179953380
9.820,22/05/2020 17:39:13.880,1590179953880
9.822,22/05/2020 17:39:14.380,1590179954380
9.822,22/05/2020 17:39:14.880,1590179954880
9.822,22/05/2020 17:39:15.380,1590179955380
9.822,22/05/2020 17:39:15.880,1590179955880
9.822,22/05/2020 17:39:16.380,1590179956380
9.822,22/05/2020 17:39:16.880,1590179956880
9.822,22/05/2020 17:39:17.380,1590179957380
9.822,22/05/2020 17:39:17.880,1590179957880
9.822,22/05/2020 17:39:18.380,1590179958380
9.822,22/05/2020 17:39:18.880,1590179958880
9.822,22/05/2020 17:39:19.380,1590179959380
9.822,22/05/2020 17:39:19.880,1590179959880
9.822,22/05/2020 17:39:20.380,1590179960380
9.822,22/05/2020 17:39:20.880,1590179960880
9.822,22/05/2020 17:39:21.380,1590179961380
9.822,22/05/2020 17:39:21.880,1590179961880
9.822,22/05/2020 17:39:22.380,1590179962380
9.822,22/05/2020 17:39:22.880,1590179962880
9.822,22/05/2020 17:39:23.380,1590179963380
9.822,22/05/2020 17:39:23.880,1590179963880
9.822,22/05/2020 17:39:24.380,1590179964380
9.822,22/05/2020 17:39:24.880,1590179964880
9.822,22/05/2020 17:39:25.380,1590179965380
9.822,22/05/2020 17:39:25.880,1590179965880
9.822,22/05/2020 17:39:26.380,1590179966380
9.822,22/05/2020 17:39:26.880,1590179966880
9.822,22/05/2020 17:39:27.380,1590179967380
9.822,22/05/2020 17:39:27.880,1590179967880
9.822,22/05/2020 17:39:28.380,1590179968380
9.822,22/05/2020 17:39:28.880,1590179968880
9.822,22/05/2020 17:39:29.380,1590179969380
9.822,22/05/2020 17:39:29.880,1590179969880
9.822,22/05/2020 17:39:30.380,1590179970380
9.822,22/05/2020 17:39:30.880,1590179970880
9.822,22/05/2020 17:39:31.380,1590179971380
9.822,22/05/2020 17:39:31.880,1590179971880
9.822,22/05/2020 17:39:32.380,1590179972380
9.822,22/05/2020 17:39:32.880,1590179972880
9.822,22/05/2020 17:39:33.380,1590179973380
9.822,22/05/2020 17:39:33.880,1590179973880
9.822,22/05/2020 17:39:34.380,1590179974380
9.822,22/05/2020 17:39:34.880,1590179974880
9.822,22/05/2020 17:39:35.380,1590179975380
9.822,22/05/2020 17:39:35.880,1590179975880
9.822,22/05/2020 17:39:36.380,1590179976380
9.822,22/05/2020 17:39:36.880,1590179976880
9.822,22/05/2020 17:39:37.380,1590179977380
9.822,22/05/2020 17:39:37.880,1590179977880
9.822,22/05/2020 17:39:38.380,1590179978380
9.822,22/05/2020 17:39:38.880,1590179978880
9.822,22/05/2020 17:39:39.380,1590179979380
9.822,22/05/2020 17:39:39.880,1590179979880
9.822,22/05/2020 17:39:40.380,1590179980380
9.822,22/05/2020 17:39:40.880,1590179980880
9.822,22/05/2020 17:39:41.380,1590179981380
9.822,22/05/2020 17:39:41.880,1590179981880
9.822,22/05/2020 17:39:42.380,1590179982380
9.822,22/05/2020 17:39:42.880,1590179982880
9.822,22/05/2020 17:39:43.380,1590179983380
9.822,22/05/2020 17:39:43.880,1590179983880
9.822,22/05/2020 17:39:44.380,1590179984380
9.822,22/05/2020 17:39:44.880,1590179984880
9.822,22/05/2020 17:39:45.380,1590179985380
9.822,22/05/2020 17:39:45.880,1590179985880
9.822,22/05/2020 17:39:46.380,1590179986380
9.822,22/05/2020 17:39:46.880,1590179986880
9.822,22/05/2020 17:39:47.380,1590179987380
9.822,22/05/2020 17:39:47.880,1590179987880
9.822,22/05/2020 17:39:48.380,1590179988380
9.822,22/05/2020 17:39:48.880,1590179988880
9.822,22/05/2020 17:39:49.380,1590179989380
9.822,22/05/2020 17:39:49.880,1590179989880
9.822,22/05/2020 17:39:50.380,1590179990380
9.822,22/05/2020 17:39:50.880,1590179990880
9.822,22/05/2020 17:39:51.380,1590179991380
9.822,22/05/2020 17:39:51.880,1590179991880
9.822,22/05/2020 17:39:52.380,1590179992380
9.822,22/05/2020 17:39:52.880,1590179992880
9.822,22/05/2020 17:39:53.380,1590179993380
9.822,22/05/2020 17:39:53.880,1590179993880
9.822,22/05/2020 17:39:54.380,1590179994380
9.822,22/05/2020 17:39:54.880,1590179994880
9.822,22/05/2020 17:39:55.380,1590179995380
9.822,22/05/2020 17:39:55.880,1590179995880
9.822,22/05/2020 17:39:56.380,1590179996380
9.822,22/05/2020 17:39:56.880,1590179996880
9.822,22/05/2020 17:39:57.380,1590179997380
9.822,22/05/2020 17:39:57.880,1590179997880
9.822,22/05/2020 17:39:58.380,1590179998380
9.822,22/05/2020 17:39:58.880,1590179998880
9.822,22/05/2020 17:39:59.380,1590179999380
9.822,22/05/2020 17:39:59.880,1590179999880
9.818,22/05/2020 17:40:00.380,1590180000380
9.822,22/05/2020 17:40:00.880,1590180000880
9.822,22/05/2020 17:40:01.380,1590180001380
9.822,22/05/2020 17:40:01.880,1590180001880
9.822,22/05/2020 17:40:02.380,1590180002380
9.822,22/05/2020 17:40:02.880,1590180002880
9.822,22/05/2020 17:40:03.380,1590180003380
9.822,22/05/2020 17:40:03.880,1590180003880
9.822,22/05/2020 17:40:04.380,1590180004380
9.822,22/05/2020 17:40:04.880,1590180004880
9.822,22/05/2020 17:40:05.380,1590180005380
