ValoresRms,Tempo,TimeStamp
9.817,22/05/2020 23:29:43.281,1590200983281
9.822,22/05/2020 23:29:43.781,1590200983781
9.822,22/05/2020 23:29:44.281,1590200984281
9.822,22/05/2020 23:29:44.781,1590200984781
9.822,22/05/2020 23:29:45.281,1590200985281
9.822,22/05/2020 23:29:45.781,1590200985781
9.822,22/05/2020 23:29:46.281,1590200986281
9.822,22/05/2020 23:29:46.781,1590200986781
9.822,22/05/2020 23:29:47.281,1590200987281
9.822,22/05/2020 23:29:47.781,1590200987781
9.822,22/05/2020 23:29:48.281,1590200988281
9.822,22/05/2020 23:29:48.781,1590200988781
9.822,22/05/2020 23:29:49.281,1590200989281
9.822,22/05/2020 23:29:49.781,1590200989781
9.822,22/05/2020 23:29:50.281,1590200990281
9.822,22/05/2020 23:29:50.781,1590200990781
9.822,22/05/2020 23:29:51.281,1590200991281
9.822,22/05/2020 23:29:51.781,1590200991781
9.822,22/05/2020 23:29:52.281,1590200992281
9.822,22/05/2020 23:29:52.781,1590200992781
9.822,22/05/2020 23:29:53.281,1590200993281
9.822,22/05/2020 23:29:53.781,1590200993781
9.822,22/05/2020 23:29:54.281,1590200994281
9.822,22/05/2020 23:29:54.781,1590200994781
9.822,22/05/2020 23:29:55.281,1590200995281
9.822,22/05/2020 23:29:55.781,1590200995781
9.822,22/05/2020 23:29:56.281,1590200996281
9.822,22/05/2020 23:29:56.781,1590200996781
9.822,22/05/2020 23:29:57.281,1590200997281
9.822,22/05/2020 23:29:57.781,1590200997781
9.822,22/05/2020 23:29:58.281,1590200998281
9.822,22/05/2020 23:29:58.781,1590200998781
9.822,22/05/2020 23:29:59.281,1590200999281
9.822,22/05/2020 23:29:59.781,1590200999781
9.822,22/05/2020 23:30:00.281,1590201000281
9.822,22/05/2020 23:30:00.781,1590201000781
9.822,22/05/2020 23:30:01.281,1590201001281
9.822,22/05/2020 23:30:01.781,1590201001781
9.822,22/05/2020 23:30:02.281,1590201002281
9.822,22/05/2020 23:30:02.781,1590201002781
9.822,22/05/2020 23:30:03.281,1590201003281
9.822,22/05/2020 23:30:03.781,1590201003781
9.822,22/05/2020 23:30:04.281,1590201004281
9.822,22/05/2020 23:30:04.781,1590201004781
9.822,22/05/2020 23:30:05.281,1590201005281
9.822,22/05/2020 23:30:05.781,1590201005781
9.822,22/05/2020 23:30:06.281,1590201006281
9.822,22/05/2020 23:30:06.781,1590201006781
9.822,22/05/2020 23:30:07.281,1590201007281
9.822,22/05/2020 23:30:07.781,1590201007781
9.822,22/05/2020 23:30:08.281,1590201008281
9.822,22/05/2020 23:30:08.781,1590201008781
9.822,22/05/2020 23:30:09.281,1590201009281
9.821,22/05/2020 23:30:09.781,1590201009781
9.822,22/05/2020 23:30:10.281,1590201010281
9.822,22/05/2020 23:30:10.781,1590201010781
9.822,22/05/2020 23:30:11.281,1590201011281
9.822,22/05/2020 23:30:11.781,1590201011781
9.822,22/05/2020 23:30:12.281,1590201012281
9.822,22/05/2020 23:30:12.781,1590201012781
9.811,22/05/2020 23:30:13.281,1590201013281
9.822,22/05/2020 23:30:13.781,1590201013781
9.822,22/05/2020 23:30:14.281,1590201014281
9.822,22/05/2020 23:30:14.781,1590201014781
9.822,22/05/2020 23:30:15.281,1590201015281
9.822,22/05/2020 23:30:15.781,1590201015781
9.822,22/05/2020 23:30:16.281,1590201016281
9.822,22/05/2020 23:30:16.781,1590201016781
9.822,22/05/2020 23:30:17.281,1590201017281
9.822,22/05/2020 23:30:17.781,1590201017781
9.822,22/05/2020 23:30:18.281,1590201018281
9.822,22/05/2020 23:30:18.781,1590201018781
9.822,22/05/2020 23:30:19.281,1590201019281
9.822,22/05/2020 23:30:19.781,1590201019781
9.822,22/05/2020 23:30:20.281,1590201020281
9.822,22/05/2020 23:30:20.781,1590201020781
9.822,22/05/2020 23:30:21.281,1590201021281
9.822,22/05/2020 23:30:21.781,1590201021781
9.822,22/05/2020 23:30:22.281,1590201022281
9.822,22/05/2020 23:30:22.781,1590201022781
9.819,22/05/2020 23:30:23.281,1590201023281
9.822,22/05/2020 23:30:23.781,1590201023781
9.822,22/05/2020 23:30:24.281,1590201024281
9.822,22/05/2020 23:30:24.781,1590201024781
9.822,22/05/2020 23:30:25.281,1590201025281
9.822,22/05/2020 23:30:25.781,1590201025781
9.822,22/05/2020 23:30:26.281,1590201026281
9.822,22/05/2020 23:30:26.781,1590201026781
9.822,22/05/2020 23:30:27.281,1590201027281
9.822,22/05/2020 23:30:27.781,1590201027781
9.822,22/05/2020 23:30:28.281,1590201028281
9.822,22/05/2020 23:30:28.781,1590201028781
9.822,22/05/2020 23:30:29.281,1590201029281
9.822,22/05/2020 23:30:29.781,1590201029781
9.822,22/05/2020 23:30:30.281,1590201030281
9.822,22/05/2020 23:30:30.781,1590201030781
9.822,22/05/2020 23:30:31.281,1590201031281
9.822,22/05/2020 23:30:31.781,1590201031781
9.822,22/05/2020 23:30:32.281,1590201032281
9.822,22/05/2020 23:30:32.781,1590201032781
9.815,22/05/2020 23:30:33.281,1590201033281
9.822,22/05/2020 23:30:33.781,1590201033781
9.822,22/05/2020 23:30:34.281,1590201034281
9.822,22/05/2020 23:30:34.781,1590201034781
9.822,22/05/2020 23:30:35.281,1590201035281
9.822,22/05/2020 23:30:35.781,1590201035781
9.822,22/05/2020 23:30:36.281,1590201036281
9.822,22/05/2020 23:30:36.781,1590201036781
9.822,22/05/2020 23:30:37.281,1590201037281
9.822,22/05/2020 23:30:37.781,1590201037781
9.822,22/05/2020 23:30:38.281,1590201038281
9.822,22/05/2020 23:30:38.781,1590201038781
9.822,22/05/2020 23:30:39.281,1590201039281
9.822,22/05/2020 23:30:39.781,1590201039781
9.822,22/05/2020 23:30:40.281,1590201040281
9.822,22/05/2020 23:30:40.781,1590201040781
9.822,22/05/2020 23:30:41.281,1590201041281
9.822,22/05/2020 23:30:41.781,1590201041781
9.822,22/05/2020 23:30:42.281,1590201042281
9.822,22/05/2020 23:30:42.781,1590201042781
9.819,22/05/2020 23:30:43.281,1590201043281
9.822,22/05/2020 23:30:43.781,1590201043781
9.822,22/05/2020 23:30:44.281,1590201044281
9.822,22/05/2020 23:30:44.781,1590201044781
9.822,22/05/2020 23:30:45.281,1590201045281
9.822,22/05/2020 23:30:45.781,1590201045781
9.822,22/05/2020 23:30:46.281,1590201046281
9.822,22/05/2020 23:30:46.781,1590201046781
9.822,22/05/2020 23:30:47.281,1590201047281
9.822,22/05/2020 23:30:47.781,1590201047781
9.822,22/05/2020 23:30:48.281,1590201048281
9.822,22/05/2020 23:30:48.781,1590201048781
9.822,22/05/2020 23:30:49.281,1590201049281
9.822,22/05/2020 23:30:49.781,1590201049781
9.822,22/05/2020 23:30:50.281,1590201050281
9.822,22/05/2020 23:30:50.781,1590201050781
9.822,22/05/2020 23:30:51.281,1590201051281
9.822,22/05/2020 23:30:51.781,1590201051781
9.822,22/05/2020 23:30:52.281,1590201052281
9.822,22/05/2020 23:30:52.781,1590201052781
9.820,22/05/2020 23:30:53.281,1590201053281
9.822,22/05/2020 23:30:53.781,1590201053781
9.822,22/05/2020 23:30:54.281,1590201054281
9.822,22/05/2020 23:30:54.781,1590201054781
9.822,22/05/2020 23:30:55.281,1590201055281
9.822,22/05/2020 23:30:55.781,1590201055781
9.822,22/05/2020 23:30:56.281,1590201056281
9.822,22/05/2020 23:30:56.781,1590201056781
9.822,22/05/2020 23:30:57.281,1590201057281
9.822,22/05/2020 23:30:57.781,1590201057781
9.822,22/05/2020 23:30:58.281,1590201058281
9.822,22/05/2020 23:30:58.781,1590201058781
9.822,22/05/2020 23:30:59.281,1590201059281
9.822,22/05/2020 23:30:59.781,1590201059781
9.822,22/05/2020 23:31:00.281,1590201060281
9.822,22/05/2020 23:31:00.781,1590201060781
9.822,22/05/2020 23:31:01.281,1590201061281
9.822,22/05/2020 23:31:01.781,1590201061781
9.822,22/05/2020 23:31:02.281,1590201062281
9.822,22/05/2020 23:31:02.781,1590201062781
9.821,22/05/2020 23:31:03.281,1590201063281
9.822,22/05/2020 23:31:03.781,1590201063781
9.822,22/05/2020 23:31:04.281,1590201064281
9.822,22/05/2020 23:31:04.781,1590201064781
9.822,22/05/2020 23:31:05.281,1590201065281
9.822,22/05/2020 23:31:05.781,1590201065781
9.822,22/05/2020 23:31:06.281,1590201066281
9.822,22/05/2020 23:31:06.781,1590201066781
9.822,22/05/2020 23:31:07.281,1590201067281
9.822,22/05/2020 23:31:07.781,1590201067781
9.822,22/05/2020 23:31:08.281,1590201068281
9.822,22/05/2020 23:31:08.781,1590201068781
9.822,22/05/2020 23:31:09.281,1590201069281
9.822,22/05/2020 23:31:09.781,1590201069781
9.822,22/05/2020 23:31:10.281,1590201070281
9.822,22/05/2020 23:31:10.781,1590201070781
9.822,22/05/2020 23:31:11.281,1590201071281
9.822,22/05/2020 23:31:11.781,1590201071781
9.822,22/05/2020 23:31:12.281,1590201072281
9.822,22/05/2020 23:31:12.781,1590201072781
9.822,22/05/2020 23:31:13.281,1590201073281
9.822,22/05/2020 23:31:13.781,1590201073781
9.822,22/05/2020 23:31:14.281,1590201074281
9.822,22/05/2020 23:31:14.781,1590201074781
9.822,22/05/2020 23:31:15.281,1590201075281
9.822,22/05/2020 23:31:15.781,1590201075781
9.822,22/05/2020 23:31:16.281,1590201076281
9.822,22/05/2020 23:31:16.781,1590201076781
9.822,22/05/2020 23:31:17.281,1590201077281
9.822,22/05/2020 23:31:17.781,1590201077781
9.822,22/05/2020 23:31:18.281,1590201078281
9.822,22/05/2020 23:31:18.781,1590201078781
9.822,22/05/2020 23:31:19.281,1590201079281
9.822,22/05/2020 23:31:19.781,1590201079781
9.822,22/05/2020 23:31:20.281,1590201080281
9.822,22/05/2020 23:31:20.781,1590201080781
9.822,22/05/2020 23:31:21.281,1590201081281
9.822,22/05/2020 23:31:21.781,1590201081781
9.822,22/05/2020 23:31:22.281,1590201082281
9.822,22/05/2020 23:31:22.781,1590201082781
9.822,22/05/2020 23:31:23.281,1590201083281
9.822,22/05/2020 23:31:23.781,1590201083781
9.822,22/05/2020 23:31:24.281,1590201084281
9.822,22/05/2020 23:31:24.781,1590201084781
9.822,22/05/2020 23:31:25.281,1590201085281
9.822,22/05/2020 23:31:25.781,1590201085781
9.822,22/05/2020 23:31:26.281,1590201086281
9.822,22/05/2020 23:31:26.781,1590201086781
9.822,22/05/2020 23:31:27.281,1590201087281
9.822,22/05/2020 23:31:27.781,1590201087781
9.822,22/05/2020 23:31:28.281,1590201088281
9.822,22/05/2020 23:31:28.781,1590201088781
9.822,22/05/2020 23:31:29.281,1590201089281
9.822,22/05/2020 23:31:29.781,1590201089781
9.822,22/05/2020 23:31:30.281,1590201090281
9.822,22/05/2020 23:31:30.781,1590201090781
9.822,22/05/2020 23:31:31.281,1590201091281
9.822,22/05/2020 23:31:31.781,1590201091781
9.822,22/05/2020 23:31:32.281,1590201092281
9.822,22/05/2020 23:31:32.781,1590201092781
9.822,22/05/2020 23:31:33.281,1590201093281
9.822,22/05/2020 23:31:33.781,1590201093781
9.822,22/05/2020 23:31:34.281,1590201094281
9.822,22/05/2020 23:31:34.781,1590201094781
9.822,22/05/2020 23:31:35.281,1590201095281
9.822,22/05/2020 23:31:35.781,1590201095781
9.822,22/05/2020 23:31:36.281,1590201096281
9.822,22/05/2020 23:31:36.781,1590201096781
9.822,22/05/2020 23:31:37.281,1590201097281
9.822,22/05/2020 23:31:37.781,1590201097781
9.822,22/05/2020 23:31:38.281,1590201098281
9.822,22/05/2020 23:31:38.781,1590201098781
9.822,22/05/2020 23:31:39.281,1590201099281
9.822,22/05/2020 23:31:39.781,1590201099781
9.822,22/05/2020 23:31:40.281,1590201100281
9.822,22/05/2020 23:31:40.781,1590201100781
9.822,22/05/2020 23:31:41.281,1590201101281
9.822,22/05/2020 23:31:41.781,1590201101781
9.822,22/05/2020 23:31:42.281,1590201102281
9.822,22/05/2020 23:31:42.781,1590201102781
9.822,22/05/2020 23:31:43.281,1590201103281
9.822,22/05/2020 23:31:43.781,1590201103781
9.822,22/05/2020 23:31:44.281,1590201104281
9.822,22/05/2020 23:31:44.781,1590201104781
9.822,22/05/2020 23:31:45.281,1590201105281
9.822,22/05/2020 23:31:45.781,1590201105781
9.822,22/05/2020 23:31:46.281,1590201106281
9.822,22/05/2020 23:31:46.781,1590201106781
9.822,22/05/2020 23:31:47.281,1590201107281
9.822,22/05/2020 23:31:47.781,1590201107781
9.822,22/05/2020 23:31:48.281,1590201108281
9.822,22/05/2020 23:31:48.781,1590201108781
9.822,22/05/2020 23:31:49.281,1590201109281
9.822,22/05/2020 23:31:49.781,1590201109781
9.822,22/05/2020 23:31:50.281,1590201110281
9.822,22/05/2020 23:31:50.781,1590201110781
9.822,22/05/2020 23:31:51.281,1590201111281
9.822,22/05/2020 23:31:51.781,1590201111781
9.822,22/05/2020 23:31:52.281,1590201112281
9.822,22/05/2020 23:31:52.781,1590201112781
9.820,22/05/2020 23:31:53.281,1590201113281
9.822,22/05/2020 23:31:53.781,1590201113781
9.822,22/05/2020 23:31:54.281,1590201114281
9.822,22/05/2020 23:31:54.781,1590201114781
9.822,22/05/2020 23:31:55.281,1590201115281
9.822,22/05/2020 23:31:55.781,1590201115781
9.822,22/05/2020 23:31:56.281,1590201116281
9.822,22/05/2020 23:31:56.781,1590201116781
9.822,22/05/2020 23:31:57.281,1590201117281
9.822,22/05/2020 23:31:57.781,1590201117781
9.822,22/05/2020 23:31:58.281,1590201118281
9.822,22/05/2020 23:31:58.781,1590201118781
9.822,22/05/2020 23:31:59.281,1590201119281
9.822,22/05/2020 23:31:59.781,1590201119781
9.822,22/05/2020 23:32:00.281,1590201120281
9.822,22/05/2020 23:32:00.781,1590201120781
9.822,22/05/2020 23:32:01.281,1590201121281
9.822,22/05/2020 23:32:01.781,1590201121781
9.822,22/05/2020 23:32:02.281,1590201122281
9.822,22/05/2020 23:32:02.781,1590201122781
9.818,22/05/2020 23:32:03.281,1590201123281
9.822,22/05/2020 23:32:03.781,1590201123781
9.822,22/05/2020 23:32:04.281,1590201124281
9.822,22/05/2020 23:32:04.781,1590201124781
9.822,22/05/2020 23:32:05.281,1590201125281
9.822,22/05/2020 23:32:05.781,1590201125781
9.822,22/05/2020 23:32:06.281,1590201126281
9.822,22/05/2020 23:32:06.781,1590201126781
9.822,22/05/2020 23:32:07.281,1590201127281
9.822,22/05/2020 23:32:07.781,1590201127781
9.822,22/05/2020 23:32:08.281,1590201128281
9.822,22/05/2020 23:32:08.781,1590201128781
9.822,22/05/2020 23:32:09.281,1590201129281
9.822,22/05/2020 23:32:09.781,1590201129781
9.822,22/05/2020 23:32:10.281,1590201130281
9.822,22/05/2020 23:32:10.781,1590201130781
9.822,22/05/2020 23:32:11.281,1590201131281
9.822,22/05/2020 23:32:11.781,1590201131781
9.822,22/05/2020 23:32:12.281,1590201132281
9.822,22/05/2020 23:32:12.781,1590201132781
9.820,22/05/2020 23:32:13.281,1590201133281
9.822,22/05/2020 23:32:13.781,1590201133781
9.822,22/05/2020 23:32:14.281,1590201134281
9.822,22/05/2020 23:32:14.781,1590201134781
9.822,22/05/2020 23:32:15.281,1590201135281
9.822,22/05/2020 23:32:15.781,1590201135781
9.822,22/05/2020 23:32:16.281,1590201136281
9.822,22/05/2020 23:32:16.781,1590201136781
9.822,22/05/2020 23:32:17.281,1590201137281
9.822,22/05/2020 23:32:17.781,1590201137781
9.822,22/05/2020 23:32:18.281,1590201138281
9.822,22/05/2020 23:32:18.781,1590201138781
9.822,22/05/2020 23:32:19.281,1590201139281
9.822,22/05/2020 23:32:19.781,1590201139781
9.822,22/05/2020 23:32:20.281,1590201140281
9.822,22/05/2020 23:32:20.781,1590201140781
9.822,22/05/2020 23:32:21.281,1590201141281
9.822,22/05/2020 23:32:21.781,1590201141781
9.822,22/05/2020 23:32:22.281,1590201142281
9.822,22/05/2020 23:32:22.781,1590201142781
9.822,22/05/2020 23:32:23.281,1590201143281
9.822,22/05/2020 23:32:23.781,1590201143781
9.822,22/05/2020 23:32:24.281,1590201144281
9.822,22/05/2020 23:32:24.781,1590201144781
9.822,22/05/2020 23:32:25.281,1590201145281
9.822,22/05/2020 23:32:25.781,1590201145781
9.822,22/05/2020 23:32:26.281,1590201146281
9.822,22/05/2020 23:32:26.781,1590201146781
9.822,22/05/2020 23:32:27.281,1590201147281
9.822,22/05/2020 23:32:27.781,1590201147781
9.822,22/05/2020 23:32:28.281,1590201148281
9.822,22/05/2020 23:32:28.781,1590201148781
9.822,22/05/2020 23:32:29.281,1590201149281
9.822,22/05/2020 23:32:29.781,1590201149781
9.822,22/05/2020 23:32:30.281,1590201150281
9.822,22/05/2020 23:32:30.781,1590201150781
9.822,22/05/2020 23:32:31.281,1590201151281
9.822,22/05/2020 23:32:31.781,1590201151781
9.822,22/05/2020 23:32:32.281,1590201152281
9.822,22/05/2020 23:32:32.781,1590201152781
9.817,22/05/2020 23:32:33.281,1590201153281
9.822,22/05/2020 23:32:33.781,1590201153781
9.822,22/05/2020 23:32:34.281,1590201154281
9.822,22/05/2020 23:32:34.781,1590201154781
9.822,22/05/2020 23:32:35.281,1590201155281
9.822,22/05/2020 23:32:35.781,1590201155781
9.822,22/05/2020 23:32:36.281,1590201156281
9.822,22/05/2020 23:32:36.781,1590201156781
9.822,22/05/2020 23:32:37.281,1590201157281
9.822,22/05/2020 23:32:37.781,1590201157781
9.822,22/05/2020 23:32:38.281,1590201158281
9.822,22/05/2020 23:32:38.781,1590201158781
9.822,22/05/2020 23:32:39.281,1590201159281
9.822,22/05/2020 23:32:39.781,1590201159781
9.822,22/05/2020 23:32:40.281,1590201160281
9.822,22/05/2020 23:32:40.781,1590201160781
9.822,22/05/2020 23:32:41.281,1590201161281
9.822,22/05/2020 23:32:41.781,1590201161781
9.822,22/05/2020 23:32:42.281,1590201162281
9.822,22/05/2020 23:32:42.781,1590201162781
9.817,22/05/2020 23:32:43.281,1590201163281
9.822,22/05/2020 23:32:43.781,1590201163781
9.822,22/05/2020 23:32:44.281,1590201164281
9.822,22/05/2020 23:32:44.781,1590201164781
9.822,22/05/2020 23:32:45.281,1590201165281
9.822,22/05/2020 23:32:45.781,1590201165781
9.822,22/05/2020 23:32:46.281,1590201166281
9.822,22/05/2020 23:32:46.781,1590201166781
9.822,22/05/2020 23:32:47.281,1590201167281
9.822,22/05/2020 23:32:47.781,1590201167781
9.822,22/05/2020 23:32:48.281,1590201168281
9.822,22/05/2020 23:32:48.781,1590201168781
9.822,22/05/2020 23:32:49.281,1590201169281
9.822,22/05/2020 23:32:49.781,1590201169781
9.822,22/05/2020 23:32:50.281,1590201170281
9.822,22/05/2020 23:32:50.781,1590201170781
9.822,22/05/2020 23:32:51.281,1590201171281
9.822,22/05/2020 23:32:51.781,1590201171781
9.822,22/05/2020 23:32:52.281,1590201172281
9.822,22/05/2020 23:32:52.781,1590201172781
9.818,22/05/2020 23:32:53.281,1590201173281
9.822,22/05/2020 23:32:53.781,1590201173781
9.822,22/05/2020 23:32:54.281,1590201174281
9.822,22/05/2020 23:32:54.781,1590201174781
9.822,22/05/2020 23:32:55.281,1590201175281
9.822,22/05/2020 23:32:55.781,1590201175781
9.822,22/05/2020 23:32:56.281,1590201176281
9.822,22/05/2020 23:32:56.781,1590201176781
9.822,22/05/2020 23:32:57.281,1590201177281
9.822,22/05/2020 23:32:57.781,1590201177781
9.822,22/05/2020 23:32:58.281,1590201178281
9.822,22/05/2020 23:32:58.781,1590201178781
9.822,22/05/2020 23:32:59.281,1590201179281
9.822,22/05/2020 23:32:59.781,1590201179781
9.822,22/05/2020 23:33:00.281,1590201180281
9.822,22/05/2020 23:33:00.781,1590201180781
9.822,22/05/2020 23:33:01.281,1590201181281
9.822,22/05/2020 23:33:01.781,1590201181781
9.822,22/05/2020 23:33:02.281,1590201182281
9.822,22/05/2020 23:33:02.781,1590201182781
9.819,22/05/2020 23:33:03.281,1590201183281
9.822,22/05/2020 23:33:03.781,1590201183781
9.822,22/05/2020 23:33:04.281,1590201184281
9.822,22/05/2020 23:33:04.781,1590201184781
9.820,22/05/2020 23:33:05.281,1590201185281
9.822,22/05/2020 23:33:05.781,1590201185781
9.822,22/05/2020 23:33:06.281,1590201186281
9.822,22/05/2020 23:33:06.781,1590201186781
9.814,22/05/2020 23:33:07.281,1590201187281
9.820,22/05/2020 23:33:07.781,1590201187781
9.822,22/05/2020 23:33:08.281,1590201188281
9.822,22/05/2020 23:33:08.781,1590201188781
9.822,22/05/2020 23:33:09.281,1590201189281
9.822,22/05/2020 23:33:09.781,1590201189781
9.822,22/05/2020 23:33:10.281,1590201190281
9.822,22/05/2020 23:33:10.781,1590201190781
9.822,22/05/2020 23:33:11.281,1590201191281
9.822,22/05/2020 23:33:11.781,1590201191781
9.822,22/05/2020 23:33:12.281,1590201192281
9.822,22/05/2020 23:33:12.781,1590201192781
9.822,22/05/2020 23:33:13.281,1590201193281
9.822,22/05/2020 23:33:13.781,1590201193781
9.822,22/05/2020 23:33:14.281,1590201194281
9.822,22/05/2020 23:33:14.781,1590201194781
9.822,22/05/2020 23:33:15.281,1590201195281
9.822,22/05/2020 23:33:15.781,1590201195781
9.822,22/05/2020 23:33:16.281,1590201196281
9.822,22/05/2020 23:33:16.781,1590201196781
9.822,22/05/2020 23:33:17.281,1590201197281
9.822,22/05/2020 23:33:17.781,1590201197781
9.822,22/05/2020 23:33:18.281,1590201198281
9.822,22/05/2020 23:33:18.781,1590201198781
9.822,22/05/2020 23:33:19.281,1590201199281
9.822,22/05/2020 23:33:19.781,1590201199781
9.822,22/05/2020 23:33:20.281,1590201200281
9.822,22/05/2020 23:33:20.781,1590201200781
9.822,22/05/2020 23:33:21.281,1590201201281
9.822,22/05/2020 23:33:21.781,1590201201781
9.822,22/05/2020 23:33:22.281,1590201202281
9.822,22/05/2020 23:33:22.781,1590201202781
9.818,22/05/2020 23:33:23.281,1590201203281
9.822,22/05/2020 23:33:23.781,1590201203781
9.822,22/05/2020 23:33:24.281,1590201204281
9.822,22/05/2020 23:33:24.781,1590201204781
9.822,22/05/2020 23:33:25.281,1590201205281
9.822,22/05/2020 23:33:25.781,1590201205781
9.822,22/05/2020 23:33:26.281,1590201206281
9.822,22/05/2020 23:33:26.781,1590201206781
9.822,22/05/2020 23:33:27.281,1590201207281
9.822,22/05/2020 23:33:27.781,1590201207781
9.822,22/05/2020 23:33:28.281,1590201208281
9.822,22/05/2020 23:33:28.781,1590201208781
9.822,22/05/2020 23:33:29.281,1590201209281
9.822,22/05/2020 23:33:29.781,1590201209781
9.822,22/05/2020 23:33:30.281,1590201210281
9.822,22/05/2020 23:33:30.781,1590201210781
9.822,22/05/2020 23:33:31.281,1590201211281
9.822,22/05/2020 23:33:31.781,1590201211781
9.822,22/05/2020 23:33:32.281,1590201212281
9.822,22/05/2020 23:33:32.781,1590201212781
9.822,22/05/2020 23:33:33.281,1590201213281
9.822,22/05/2020 23:33:33.781,1590201213781
9.822,22/05/2020 23:33:34.281,1590201214281
9.822,22/05/2020 23:33:34.781,1590201214781
9.822,22/05/2020 23:33:35.281,1590201215281
9.822,22/05/2020 23:33:35.781,1590201215781
9.822,22/05/2020 23:33:36.281,1590201216281
9.822,22/05/2020 23:33:36.781,1590201216781
9.822,22/05/2020 23:33:37.281,1590201217281
9.822,22/05/2020 23:33:37.781,1590201217781
9.822,22/05/2020 23:33:38.281,1590201218281
9.822,22/05/2020 23:33:38.781,1590201218781
9.822,22/05/2020 23:33:39.281,1590201219281
9.822,22/05/2020 23:33:39.781,1590201219781
9.822,22/05/2020 23:33:40.281,1590201220281
9.822,22/05/2020 23:33:40.781,1590201220781
9.822,22/05/2020 23:33:41.281,1590201221281
9.822,22/05/2020 23:33:41.781,1590201221781
9.822,22/05/2020 23:33:42.281,1590201222281
9.822,22/05/2020 23:33:42.781,1590201222781
9.822,22/05/2020 23:33:43.281,1590201223281
9.822,22/05/2020 23:33:43.781,1590201223781
9.822,22/05/2020 23:33:44.281,1590201224281
9.822,22/05/2020 23:33:44.781,1590201224781
9.822,22/05/2020 23:33:45.281,1590201225281
9.822,22/05/2020 23:33:45.781,1590201225781
9.822,22/05/2020 23:33:46.281,1590201226281
9.822,22/05/2020 23:33:46.781,1590201226781
9.822,22/05/2020 23:33:47.281,1590201227281
9.822,22/05/2020 23:33:47.781,1590201227781
9.822,22/05/2020 23:33:48.281,1590201228281
9.822,22/05/2020 23:33:48.781,1590201228781
9.822,22/05/2020 23:33:49.281,1590201229281
9.822,22/05/2020 23:33:49.781,1590201229781
9.822,22/05/2020 23:33:50.281,1590201230281
9.822,22/05/2020 23:33:50.781,1590201230781
9.822,22/05/2020 23:33:51.281,1590201231281
9.822,22/05/2020 23:33:51.781,1590201231781
9.822,22/05/2020 23:33:52.281,1590201232281
9.822,22/05/2020 23:33:52.781,1590201232781
9.814,22/05/2020 23:33:53.281,1590201233281
9.822,22/05/2020 23:33:53.781,1590201233781
9.822,22/05/2020 23:33:54.281,1590201234281
9.822,22/05/2020 23:33:54.781,1590201234781
9.822,22/05/2020 23:33:55.281,1590201235281
