ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 08:21:28.322,1590232888322
9.822,23/05/2020 08:21:28.822,1590232888822
9.822,23/05/2020 08:21:29.322,1590232889322
9.822,23/05/2020 08:21:29.822,1590232889822
9.822,23/05/2020 08:21:30.322,1590232890322
9.822,23/05/2020 08:21:30.822,1590232890822
9.822,23/05/2020 08:21:31.322,1590232891322
9.822,23/05/2020 08:21:31.822,1590232891822
9.822,23/05/2020 08:21:32.322,1590232892322
9.822,23/05/2020 08:21:32.822,1590232892822
9.822,23/05/2020 08:21:33.322,1590232893322
9.822,23/05/2020 08:21:33.822,1590232893822
9.822,23/05/2020 08:21:34.322,1590232894322
9.822,23/05/2020 08:21:34.822,1590232894822
9.820,23/05/2020 08:21:35.322,1590232895322
9.822,23/05/2020 08:21:35.822,1590232895822
9.822,23/05/2020 08:21:36.322,1590232896322
9.822,23/05/2020 08:21:36.822,1590232896822
9.822,23/05/2020 08:21:37.322,1590232897322
9.822,23/05/2020 08:21:37.822,1590232897822
9.822,23/05/2020 08:21:38.322,1590232898322
9.822,23/05/2020 08:21:38.822,1590232898822
9.822,23/05/2020 08:21:39.322,1590232899322
9.822,23/05/2020 08:21:39.822,1590232899822
9.822,23/05/2020 08:21:40.322,1590232900322
9.822,23/05/2020 08:21:40.822,1590232900822
9.822,23/05/2020 08:21:41.322,1590232901322
9.822,23/05/2020 08:21:41.822,1590232901822
9.822,23/05/2020 08:21:42.322,1590232902322
9.822,23/05/2020 08:21:42.822,1590232902822
9.822,23/05/2020 08:21:43.322,1590232903322
9.822,23/05/2020 08:21:43.822,1590232903822
9.822,23/05/2020 08:21:44.322,1590232904322
9.822,23/05/2020 08:21:44.822,1590232904822
9.818,23/05/2020 08:21:45.322,1590232905322
9.822,23/05/2020 08:21:45.822,1590232905822
9.822,23/05/2020 08:21:46.322,1590232906322
9.822,23/05/2020 08:21:46.822,1590232906822
9.822,23/05/2020 08:21:47.322,1590232907322
9.822,23/05/2020 08:21:47.822,1590232907822
9.822,23/05/2020 08:21:48.322,1590232908322
9.822,23/05/2020 08:21:48.822,1590232908822
9.822,23/05/2020 08:21:49.322,1590232909322
9.822,23/05/2020 08:21:49.822,1590232909822
9.822,23/05/2020 08:21:50.322,1590232910322
9.822,23/05/2020 08:21:50.822,1590232910822
9.822,23/05/2020 08:21:51.322,1590232911322
9.822,23/05/2020 08:21:51.822,1590232911822
9.822,23/05/2020 08:21:52.322,1590232912322
9.822,23/05/2020 08:21:52.822,1590232912822
9.822,23/05/2020 08:21:53.322,1590232913322
9.822,23/05/2020 08:21:53.822,1590232913822
9.822,23/05/2020 08:21:54.322,1590232914322
9.822,23/05/2020 08:21:54.822,1590232914822
9.816,23/05/2020 08:21:55.322,1590232915322
9.822,23/05/2020 08:21:55.822,1590232915822
9.822,23/05/2020 08:21:56.322,1590232916322
9.822,23/05/2020 08:21:56.822,1590232916822
9.822,23/05/2020 08:21:57.322,1590232917322
9.822,23/05/2020 08:21:57.822,1590232917822
9.822,23/05/2020 08:21:58.322,1590232918322
9.822,23/05/2020 08:21:58.822,1590232918822
9.822,23/05/2020 08:21:59.322,1590232919322
9.822,23/05/2020 08:21:59.822,1590232919822
9.822,23/05/2020 08:22:00.322,1590232920322
9.822,23/05/2020 08:22:00.822,1590232920822
9.822,23/05/2020 08:22:01.322,1590232921322
9.822,23/05/2020 08:22:01.822,1590232921822
9.822,23/05/2020 08:22:02.322,1590232922322
9.822,23/05/2020 08:22:02.822,1590232922822
9.822,23/05/2020 08:22:03.322,1590232923322
9.822,23/05/2020 08:22:03.822,1590232923822
9.822,23/05/2020 08:22:04.322,1590232924322
9.822,23/05/2020 08:22:04.822,1590232924822
9.817,23/05/2020 08:22:05.322,1590232925322
9.822,23/05/2020 08:22:05.822,1590232925822
9.822,23/05/2020 08:22:06.322,1590232926322
9.822,23/05/2020 08:22:06.822,1590232926822
9.822,23/05/2020 08:22:07.322,1590232927322
9.822,23/05/2020 08:22:07.822,1590232927822
9.822,23/05/2020 08:22:08.322,1590232928322
9.822,23/05/2020 08:22:08.822,1590232928822
9.822,23/05/2020 08:22:09.322,1590232929322
9.822,23/05/2020 08:22:09.822,1590232929822
9.822,23/05/2020 08:22:10.322,1590232930322
9.822,23/05/2020 08:22:10.822,1590232930822
9.822,23/05/2020 08:22:11.322,1590232931322
9.822,23/05/2020 08:22:11.822,1590232931822
9.822,23/05/2020 08:22:12.322,1590232932322
9.822,23/05/2020 08:22:12.822,1590232932822
9.822,23/05/2020 08:22:13.322,1590232933322
9.822,23/05/2020 08:22:13.822,1590232933822
9.822,23/05/2020 08:22:14.322,1590232934322
9.822,23/05/2020 08:22:14.822,1590232934822
9.822,23/05/2020 08:22:15.322,1590232935322
9.822,23/05/2020 08:22:15.822,1590232935822
9.822,23/05/2020 08:22:16.322,1590232936322
9.822,23/05/2020 08:22:16.822,1590232936822
9.822,23/05/2020 08:22:17.322,1590232937322
9.822,23/05/2020 08:22:17.822,1590232937822
9.822,23/05/2020 08:22:18.322,1590232938322
9.822,23/05/2020 08:22:18.822,1590232938822
9.822,23/05/2020 08:22:19.322,1590232939322
9.822,23/05/2020 08:22:19.822,1590232939822
9.822,23/05/2020 08:22:20.322,1590232940322
9.822,23/05/2020 08:22:20.822,1590232940822
9.822,23/05/2020 08:22:21.322,1590232941322
9.822,23/05/2020 08:22:21.822,1590232941822
9.822,23/05/2020 08:22:22.322,1590232942322
9.822,23/05/2020 08:22:22.822,1590232942822
9.822,23/05/2020 08:22:23.322,1590232943322
9.822,23/05/2020 08:22:23.822,1590232943822
9.822,23/05/2020 08:22:24.322,1590232944322
9.822,23/05/2020 08:22:24.822,1590232944822
9.822,23/05/2020 08:22:25.322,1590232945322
9.822,23/05/2020 08:22:25.822,1590232945822
9.822,23/05/2020 08:22:26.322,1590232946322
9.822,23/05/2020 08:22:26.822,1590232946822
9.822,23/05/2020 08:22:27.322,1590232947322
9.822,23/05/2020 08:22:27.822,1590232947822
9.822,23/05/2020 08:22:28.322,1590232948322
9.822,23/05/2020 08:22:28.822,1590232948822
9.822,23/05/2020 08:22:29.322,1590232949322
9.822,23/05/2020 08:22:29.822,1590232949822
9.822,23/05/2020 08:22:30.322,1590232950322
9.822,23/05/2020 08:22:30.822,1590232950822
9.822,23/05/2020 08:22:31.322,1590232951322
9.822,23/05/2020 08:22:31.822,1590232951822
9.822,23/05/2020 08:22:32.322,1590232952322
9.822,23/05/2020 08:22:32.822,1590232952822
9.822,23/05/2020 08:22:33.322,1590232953322
9.822,23/05/2020 08:22:33.822,1590232953822
9.822,23/05/2020 08:22:34.322,1590232954322
9.822,23/05/2020 08:22:34.822,1590232954822
9.819,23/05/2020 08:22:35.322,1590232955322
9.822,23/05/2020 08:22:35.822,1590232955822
9.822,23/05/2020 08:22:36.322,1590232956322
9.822,23/05/2020 08:22:36.822,1590232956822
9.822,23/05/2020 08:22:37.322,1590232957322
9.822,23/05/2020 08:22:37.822,1590232957822
9.822,23/05/2020 08:22:38.322,1590232958322
9.822,23/05/2020 08:22:38.822,1590232958822
9.822,23/05/2020 08:22:39.322,1590232959322
9.822,23/05/2020 08:22:39.822,1590232959822
9.822,23/05/2020 08:22:40.322,1590232960322
9.822,23/05/2020 08:22:40.822,1590232960822
9.822,23/05/2020 08:22:41.322,1590232961322
9.822,23/05/2020 08:22:41.822,1590232961822
9.822,23/05/2020 08:22:42.322,1590232962322
9.822,23/05/2020 08:22:42.822,1590232962822
9.822,23/05/2020 08:22:43.322,1590232963322
9.822,23/05/2020 08:22:43.822,1590232963822
9.822,23/05/2020 08:22:44.322,1590232964322
9.822,23/05/2020 08:22:44.822,1590232964822
9.822,23/05/2020 08:22:45.322,1590232965322
9.822,23/05/2020 08:22:45.822,1590232965822
9.822,23/05/2020 08:22:46.322,1590232966322
9.822,23/05/2020 08:22:46.822,1590232966822
9.822,23/05/2020 08:22:47.322,1590232967322
9.822,23/05/2020 08:22:47.822,1590232967822
9.822,23/05/2020 08:22:48.322,1590232968322
9.822,23/05/2020 08:22:48.822,1590232968822
9.822,23/05/2020 08:22:49.322,1590232969322
9.822,23/05/2020 08:22:49.822,1590232969822
9.822,23/05/2020 08:22:50.322,1590232970322
9.822,23/05/2020 08:22:50.822,1590232970822
9.822,23/05/2020 08:22:51.322,1590232971322
9.822,23/05/2020 08:22:51.822,1590232971822
9.822,23/05/2020 08:22:52.322,1590232972322
9.822,23/05/2020 08:22:52.822,1590232972822
9.822,23/05/2020 08:22:53.322,1590232973322
9.822,23/05/2020 08:22:53.822,1590232973822
9.822,23/05/2020 08:22:54.322,1590232974322
9.822,23/05/2020 08:22:54.822,1590232974822
9.822,23/05/2020 08:22:55.322,1590232975322
9.822,23/05/2020 08:22:55.822,1590232975822
9.822,23/05/2020 08:22:56.322,1590232976322
9.822,23/05/2020 08:22:56.822,1590232976822
9.822,23/05/2020 08:22:57.322,1590232977322
9.822,23/05/2020 08:22:57.822,1590232977822
9.822,23/05/2020 08:22:58.322,1590232978322
9.822,23/05/2020 08:22:58.822,1590232978822
9.822,23/05/2020 08:22:59.322,1590232979322
9.822,23/05/2020 08:22:59.822,1590232979822
9.822,23/05/2020 08:23:00.322,1590232980322
9.822,23/05/2020 08:23:00.822,1590232980822
9.822,23/05/2020 08:23:01.322,1590232981322
9.822,23/05/2020 08:23:01.822,1590232981822
9.822,23/05/2020 08:23:02.322,1590232982322
9.822,23/05/2020 08:23:02.822,1590232982822
9.822,23/05/2020 08:23:03.322,1590232983322
9.822,23/05/2020 08:23:03.822,1590232983822
9.822,23/05/2020 08:23:04.322,1590232984322
9.822,23/05/2020 08:23:04.822,1590232984822
9.822,23/05/2020 08:23:05.322,1590232985322
9.822,23/05/2020 08:23:05.822,1590232985822
9.822,23/05/2020 08:23:06.322,1590232986322
9.822,23/05/2020 08:23:06.822,1590232986822
9.822,23/05/2020 08:23:07.322,1590232987322
9.822,23/05/2020 08:23:07.822,1590232987822
9.822,23/05/2020 08:23:08.322,1590232988322
9.822,23/05/2020 08:23:08.822,1590232988822
9.822,23/05/2020 08:23:09.322,1590232989322
9.822,23/05/2020 08:23:09.822,1590232989822
9.822,23/05/2020 08:23:10.322,1590232990322
9.822,23/05/2020 08:23:10.822,1590232990822
9.822,23/05/2020 08:23:11.322,1590232991322
9.822,23/05/2020 08:23:11.822,1590232991822
9.822,23/05/2020 08:23:12.322,1590232992322
9.822,23/05/2020 08:23:12.822,1590232992822
9.822,23/05/2020 08:23:13.322,1590232993322
9.822,23/05/2020 08:23:13.822,1590232993822
9.822,23/05/2020 08:23:14.322,1590232994322
9.822,23/05/2020 08:23:14.822,1590232994822
9.821,23/05/2020 08:23:15.322,1590232995322
9.822,23/05/2020 08:23:15.822,1590232995822
9.822,23/05/2020 08:23:16.322,1590232996322
9.822,23/05/2020 08:23:16.822,1590232996822
9.822,23/05/2020 08:23:17.322,1590232997322
9.822,23/05/2020 08:23:17.822,1590232997822
9.822,23/05/2020 08:23:18.322,1590232998322
9.822,23/05/2020 08:23:18.822,1590232998822
9.822,23/05/2020 08:23:19.322,1590232999322
9.822,23/05/2020 08:23:19.822,1590232999822
9.822,23/05/2020 08:23:20.322,1590233000322
9.822,23/05/2020 08:23:20.822,1590233000822
9.822,23/05/2020 08:23:21.322,1590233001322
9.822,23/05/2020 08:23:21.822,1590233001822
9.822,23/05/2020 08:23:22.322,1590233002322
9.822,23/05/2020 08:23:22.822,1590233002822
9.822,23/05/2020 08:23:23.322,1590233003322
9.822,23/05/2020 08:23:23.822,1590233003822
9.822,23/05/2020 08:23:24.322,1590233004322
9.822,23/05/2020 08:23:24.822,1590233004822
9.820,23/05/2020 08:23:25.322,1590233005322
9.822,23/05/2020 08:23:25.822,1590233005822
9.822,23/05/2020 08:23:26.322,1590233006322
9.822,23/05/2020 08:23:26.822,1590233006822
9.822,23/05/2020 08:23:27.322,1590233007322
9.822,23/05/2020 08:23:27.822,1590233007822
9.822,23/05/2020 08:23:28.322,1590233008322
9.822,23/05/2020 08:23:28.822,1590233008822
9.822,23/05/2020 08:23:29.322,1590233009322
9.822,23/05/2020 08:23:29.822,1590233009822
9.822,23/05/2020 08:23:30.322,1590233010322
9.822,23/05/2020 08:23:30.822,1590233010822
9.822,23/05/2020 08:23:31.322,1590233011322
9.822,23/05/2020 08:23:31.822,1590233011822
9.822,23/05/2020 08:23:32.322,1590233012322
9.822,23/05/2020 08:23:32.822,1590233012822
9.822,23/05/2020 08:23:33.322,1590233013322
9.821,23/05/2020 08:23:33.822,1590233013822
9.822,23/05/2020 08:23:34.322,1590233014322
9.822,23/05/2020 08:23:34.822,1590233014822
9.817,23/05/2020 08:23:35.322,1590233015322
9.822,23/05/2020 08:23:35.822,1590233015822
9.822,23/05/2020 08:23:36.322,1590233016322
9.822,23/05/2020 08:23:36.822,1590233016822
9.822,23/05/2020 08:23:37.322,1590233017322
9.822,23/05/2020 08:23:37.822,1590233017822
9.822,23/05/2020 08:23:38.322,1590233018322
9.822,23/05/2020 08:23:38.822,1590233018822
9.822,23/05/2020 08:23:39.322,1590233019322
9.822,23/05/2020 08:23:39.822,1590233019822
9.822,23/05/2020 08:23:40.322,1590233020322
9.822,23/05/2020 08:23:40.822,1590233020822
9.822,23/05/2020 08:23:41.322,1590233021322
9.822,23/05/2020 08:23:41.822,1590233021822
9.822,23/05/2020 08:23:42.322,1590233022322
9.822,23/05/2020 08:23:42.822,1590233022822
9.822,23/05/2020 08:23:43.322,1590233023322
9.822,23/05/2020 08:23:43.822,1590233023822
9.822,23/05/2020 08:23:44.322,1590233024322
9.822,23/05/2020 08:23:44.822,1590233024822
9.818,23/05/2020 08:23:45.322,1590233025322
9.822,23/05/2020 08:23:45.822,1590233025822
9.822,23/05/2020 08:23:46.322,1590233026322
9.822,23/05/2020 08:23:46.822,1590233026822
9.822,23/05/2020 08:23:47.322,1590233027322
9.822,23/05/2020 08:23:47.822,1590233027822
9.822,23/05/2020 08:23:48.322,1590233028322
9.822,23/05/2020 08:23:48.822,1590233028822
9.822,23/05/2020 08:23:49.322,1590233029322
9.822,23/05/2020 08:23:49.822,1590233029822
9.822,23/05/2020 08:23:50.322,1590233030322
9.822,23/05/2020 08:23:50.822,1590233030822
9.822,23/05/2020 08:23:51.322,1590233031322
9.822,23/05/2020 08:23:51.822,1590233031822
9.822,23/05/2020 08:23:52.322,1590233032322
9.822,23/05/2020 08:23:52.822,1590233032822
9.822,23/05/2020 08:23:53.322,1590233033322
9.822,23/05/2020 08:23:53.822,1590233033822
9.822,23/05/2020 08:23:54.322,1590233034322
9.822,23/05/2020 08:23:54.822,1590233034822
9.822,23/05/2020 08:23:55.322,1590233035322
9.822,23/05/2020 08:23:55.822,1590233035822
9.822,23/05/2020 08:23:56.322,1590233036322
9.822,23/05/2020 08:23:56.822,1590233036822
9.822,23/05/2020 08:23:57.322,1590233037322
9.822,23/05/2020 08:23:57.822,1590233037822
9.822,23/05/2020 08:23:58.322,1590233038322
9.822,23/05/2020 08:23:58.822,1590233038822
9.822,23/05/2020 08:23:59.322,1590233039322
9.822,23/05/2020 08:23:59.822,1590233039822
9.822,23/05/2020 08:24:00.322,1590233040322
9.822,23/05/2020 08:24:00.822,1590233040822
9.822,23/05/2020 08:24:01.322,1590233041322
9.822,23/05/2020 08:24:01.822,1590233041822
9.822,23/05/2020 08:24:02.322,1590233042322
9.822,23/05/2020 08:24:02.822,1590233042822
9.822,23/05/2020 08:24:03.322,1590233043322
9.822,23/05/2020 08:24:03.822,1590233043822
9.822,23/05/2020 08:24:04.322,1590233044322
9.822,23/05/2020 08:24:04.822,1590233044822
9.822,23/05/2020 08:24:05.322,1590233045322
9.822,23/05/2020 08:24:05.822,1590233045822
9.822,23/05/2020 08:24:06.322,1590233046322
9.822,23/05/2020 08:24:06.822,1590233046822
9.822,23/05/2020 08:24:07.322,1590233047322
9.822,23/05/2020 08:24:07.822,1590233047822
9.822,23/05/2020 08:24:08.322,1590233048322
9.822,23/05/2020 08:24:08.822,1590233048822
9.822,23/05/2020 08:24:09.322,1590233049322
9.822,23/05/2020 08:24:09.822,1590233049822
9.822,23/05/2020 08:24:10.322,1590233050322
9.822,23/05/2020 08:24:10.822,1590233050822
9.822,23/05/2020 08:24:11.322,1590233051322
9.822,23/05/2020 08:24:11.822,1590233051822
9.822,23/05/2020 08:24:12.322,1590233052322
9.822,23/05/2020 08:24:12.822,1590233052822
9.822,23/05/2020 08:24:13.322,1590233053322
9.822,23/05/2020 08:24:13.822,1590233053822
9.822,23/05/2020 08:24:14.322,1590233054322
9.822,23/05/2020 08:24:14.822,1590233054822
9.818,23/05/2020 08:24:15.322,1590233055322
9.822,23/05/2020 08:24:15.822,1590233055822
9.822,23/05/2020 08:24:16.322,1590233056322
9.822,23/05/2020 08:24:16.822,1590233056822
9.822,23/05/2020 08:24:17.322,1590233057322
9.822,23/05/2020 08:24:17.822,1590233057822
9.822,23/05/2020 08:24:18.322,1590233058322
9.822,23/05/2020 08:24:18.822,1590233058822
9.822,23/05/2020 08:24:19.322,1590233059322
9.822,23/05/2020 08:24:19.822,1590233059822
9.822,23/05/2020 08:24:20.322,1590233060322
9.822,23/05/2020 08:24:20.822,1590233060822
9.822,23/05/2020 08:24:21.322,1590233061322
9.822,23/05/2020 08:24:21.822,1590233061822
9.822,23/05/2020 08:24:22.322,1590233062322
9.822,23/05/2020 08:24:22.822,1590233062822
9.822,23/05/2020 08:24:23.322,1590233063322
9.822,23/05/2020 08:24:23.822,1590233063822
9.822,23/05/2020 08:24:24.322,1590233064322
9.822,23/05/2020 08:24:24.822,1590233064822
9.817,23/05/2020 08:24:25.322,1590233065322
9.822,23/05/2020 08:24:25.822,1590233065822
9.822,23/05/2020 08:24:26.322,1590233066322
9.822,23/05/2020 08:24:26.822,1590233066822
9.822,23/05/2020 08:24:27.322,1590233067322
9.822,23/05/2020 08:24:27.822,1590233067822
9.822,23/05/2020 08:24:28.322,1590233068322
9.822,23/05/2020 08:24:28.822,1590233068822
9.822,23/05/2020 08:24:29.322,1590233069322
9.822,23/05/2020 08:24:29.822,1590233069822
9.822,23/05/2020 08:24:30.322,1590233070322
9.822,23/05/2020 08:24:30.822,1590233070822
9.822,23/05/2020 08:24:31.322,1590233071322
9.822,23/05/2020 08:24:31.822,1590233071822
9.822,23/05/2020 08:24:32.322,1590233072322
9.822,23/05/2020 08:24:32.822,1590233072822
9.822,23/05/2020 08:24:33.322,1590233073322
9.822,23/05/2020 08:24:33.822,1590233073822
9.822,23/05/2020 08:24:34.322,1590233074322
9.822,23/05/2020 08:24:34.822,1590233074822
9.820,23/05/2020 08:24:35.322,1590233075322
9.822,23/05/2020 08:24:35.822,1590233075822
9.822,23/05/2020 08:24:36.322,1590233076322
9.822,23/05/2020 08:24:36.822,1590233076822
9.822,23/05/2020 08:24:37.322,1590233077322
9.822,23/05/2020 08:24:37.822,1590233077822
9.822,23/05/2020 08:24:38.322,1590233078322
9.822,23/05/2020 08:24:38.822,1590233078822
9.822,23/05/2020 08:24:39.322,1590233079322
9.822,23/05/2020 08:24:39.822,1590233079822
9.822,23/05/2020 08:24:40.322,1590233080322
9.822,23/05/2020 08:24:40.822,1590233080822
9.822,23/05/2020 08:24:41.322,1590233081322
9.822,23/05/2020 08:24:41.822,1590233081822
9.822,23/05/2020 08:24:42.322,1590233082322
9.822,23/05/2020 08:24:42.822,1590233082822
9.822,23/05/2020 08:24:43.322,1590233083322
9.822,23/05/2020 08:24:43.822,1590233083822
9.822,23/05/2020 08:24:44.322,1590233084322
9.822,23/05/2020 08:24:44.822,1590233084822
9.822,23/05/2020 08:24:45.322,1590233085322
9.822,23/05/2020 08:24:45.822,1590233085822
9.822,23/05/2020 08:24:46.322,1590233086322
9.822,23/05/2020 08:24:46.822,1590233086822
9.822,23/05/2020 08:24:47.322,1590233087322
9.822,23/05/2020 08:24:47.822,1590233087822
9.822,23/05/2020 08:24:48.322,1590233088322
9.822,23/05/2020 08:24:48.822,1590233088822
9.822,23/05/2020 08:24:49.322,1590233089322
9.822,23/05/2020 08:24:49.822,1590233089822
9.822,23/05/2020 08:24:50.322,1590233090322
9.822,23/05/2020 08:24:50.822,1590233090822
9.822,23/05/2020 08:24:51.322,1590233091322
9.822,23/05/2020 08:24:51.822,1590233091822
9.822,23/05/2020 08:24:52.322,1590233092322
9.822,23/05/2020 08:24:52.822,1590233092822
9.822,23/05/2020 08:24:53.322,1590233093322
9.822,23/05/2020 08:24:53.822,1590233093822
9.822,23/05/2020 08:24:54.322,1590233094322
9.822,23/05/2020 08:24:54.822,1590233094822
9.822,23/05/2020 08:24:55.322,1590233095322
9.822,23/05/2020 08:24:55.822,1590233095822
9.822,23/05/2020 08:24:56.322,1590233096322
9.822,23/05/2020 08:24:56.822,1590233096822
9.822,23/05/2020 08:24:57.322,1590233097322
9.822,23/05/2020 08:24:57.822,1590233097822
9.822,23/05/2020 08:24:58.322,1590233098322
9.822,23/05/2020 08:24:58.822,1590233098822
9.822,23/05/2020 08:24:59.322,1590233099322
9.822,23/05/2020 08:24:59.822,1590233099822
9.822,23/05/2020 08:25:00.322,1590233100322
9.822,23/05/2020 08:25:00.822,1590233100822
9.822,23/05/2020 08:25:01.322,1590233101322
9.822,23/05/2020 08:25:01.822,1590233101822
9.822,23/05/2020 08:25:02.322,1590233102322
9.822,23/05/2020 08:25:02.822,1590233102822
9.822,23/05/2020 08:25:03.322,1590233103322
9.822,23/05/2020 08:25:03.822,1590233103822
9.822,23/05/2020 08:25:04.322,1590233104322
9.822,23/05/2020 08:25:04.822,1590233104822
9.822,23/05/2020 08:25:05.322,1590233105322
9.822,23/05/2020 08:25:05.822,1590233105822
9.822,23/05/2020 08:25:06.322,1590233106322
9.822,23/05/2020 08:25:06.822,1590233106822
9.822,23/05/2020 08:25:07.322,1590233107322
