ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 00:21:15.087,1590290475087
9.822,24/05/2020 00:21:15.587,1590290475587
9.822,24/05/2020 00:21:16.087,1590290476087
9.822,24/05/2020 00:21:16.587,1590290476587
9.822,24/05/2020 00:21:17.087,1590290477087
9.822,24/05/2020 00:21:17.587,1590290477587
9.822,24/05/2020 00:21:18.087,1590290478087
9.822,24/05/2020 00:21:18.587,1590290478587
9.822,24/05/2020 00:21:19.087,1590290479087
9.822,24/05/2020 00:21:19.587,1590290479587
9.822,24/05/2020 00:21:20.087,1590290480087
9.822,24/05/2020 00:21:20.587,1590290480587
9.822,24/05/2020 00:21:21.087,1590290481087
9.822,24/05/2020 00:21:21.587,1590290481587
9.822,24/05/2020 00:21:22.087,1590290482087
9.822,24/05/2020 00:21:22.587,1590290482587
9.822,24/05/2020 00:21:23.087,1590290483087
9.822,24/05/2020 00:21:23.587,1590290483587
9.822,24/05/2020 00:21:24.087,1590290484087
9.822,24/05/2020 00:21:24.587,1590290484587
9.822,24/05/2020 00:21:25.087,1590290485087
9.822,24/05/2020 00:21:25.587,1590290485587
9.822,24/05/2020 00:21:26.087,1590290486087
9.822,24/05/2020 00:21:26.587,1590290486587
9.822,24/05/2020 00:21:27.087,1590290487087
9.822,24/05/2020 00:21:27.587,1590290487587
9.822,24/05/2020 00:21:28.087,1590290488087
9.822,24/05/2020 00:21:28.587,1590290488587
9.822,24/05/2020 00:21:29.087,1590290489087
9.822,24/05/2020 00:21:29.587,1590290489587
9.822,24/05/2020 00:21:30.087,1590290490087
9.822,24/05/2020 00:21:30.587,1590290490587
9.822,24/05/2020 00:21:31.087,1590290491087
9.822,24/05/2020 00:21:31.587,1590290491587
9.822,24/05/2020 00:21:32.087,1590290492087
9.822,24/05/2020 00:21:32.587,1590290492587
9.822,24/05/2020 00:21:33.087,1590290493087
9.822,24/05/2020 00:21:33.587,1590290493587
9.822,24/05/2020 00:21:34.087,1590290494087
9.822,24/05/2020 00:21:34.587,1590290494587
9.822,24/05/2020 00:21:35.087,1590290495087
9.822,24/05/2020 00:21:35.587,1590290495587
9.822,24/05/2020 00:21:36.087,1590290496087
9.822,24/05/2020 00:21:36.587,1590290496587
9.822,24/05/2020 00:21:37.087,1590290497087
9.822,24/05/2020 00:21:37.587,1590290497587
9.822,24/05/2020 00:21:38.087,1590290498087
9.822,24/05/2020 00:21:38.587,1590290498587
9.822,24/05/2020 00:21:39.087,1590290499087
9.822,24/05/2020 00:21:39.587,1590290499587
9.822,24/05/2020 00:21:40.087,1590290500087
9.822,24/05/2020 00:21:40.587,1590290500587
9.822,24/05/2020 00:21:41.087,1590290501087
9.822,24/05/2020 00:21:41.587,1590290501587
9.822,24/05/2020 00:21:42.087,1590290502087
9.822,24/05/2020 00:21:42.587,1590290502587
9.822,24/05/2020 00:21:43.087,1590290503087
9.822,24/05/2020 00:21:43.587,1590290503587
9.822,24/05/2020 00:21:44.087,1590290504087
9.822,24/05/2020 00:21:44.587,1590290504587
9.822,24/05/2020 00:21:45.087,1590290505087
9.822,24/05/2020 00:21:45.587,1590290505587
9.822,24/05/2020 00:21:46.087,1590290506087
9.822,24/05/2020 00:21:46.587,1590290506587
9.822,24/05/2020 00:21:47.087,1590290507087
9.822,24/05/2020 00:21:47.587,1590290507587
9.822,24/05/2020 00:21:48.087,1590290508087
9.822,24/05/2020 00:21:48.587,1590290508587
9.822,24/05/2020 00:21:49.087,1590290509087
9.822,24/05/2020 00:21:49.587,1590290509587
9.822,24/05/2020 00:21:50.087,1590290510087
9.822,24/05/2020 00:21:50.587,1590290510587
9.822,24/05/2020 00:21:51.087,1590290511087
9.822,24/05/2020 00:21:51.587,1590290511587
9.822,24/05/2020 00:21:52.087,1590290512087
9.822,24/05/2020 00:21:52.587,1590290512587
9.822,24/05/2020 00:21:53.087,1590290513087
9.822,24/05/2020 00:21:53.587,1590290513587
9.822,24/05/2020 00:21:54.087,1590290514087
9.822,24/05/2020 00:21:54.587,1590290514587
9.822,24/05/2020 00:21:55.087,1590290515087
9.822,24/05/2020 00:21:55.587,1590290515587
9.822,24/05/2020 00:21:56.087,1590290516087
9.822,24/05/2020 00:21:56.587,1590290516587
9.822,24/05/2020 00:21:57.087,1590290517087
9.822,24/05/2020 00:21:57.587,1590290517587
9.822,24/05/2020 00:21:58.087,1590290518087
9.822,24/05/2020 00:21:58.587,1590290518587
9.822,24/05/2020 00:21:59.087,1590290519087
9.822,24/05/2020 00:21:59.587,1590290519587
9.822,24/05/2020 00:22:00.087,1590290520087
9.822,24/05/2020 00:22:00.587,1590290520587
9.822,24/05/2020 00:22:01.087,1590290521087
9.822,24/05/2020 00:22:01.587,1590290521587
9.822,24/05/2020 00:22:02.087,1590290522087
9.822,24/05/2020 00:22:02.587,1590290522587
9.822,24/05/2020 00:22:03.087,1590290523087
9.822,24/05/2020 00:22:03.587,1590290523587
9.822,24/05/2020 00:22:04.087,1590290524087
9.822,24/05/2020 00:22:04.587,1590290524587
9.822,24/05/2020 00:22:05.087,1590290525087
9.822,24/05/2020 00:22:05.587,1590290525587
9.822,24/05/2020 00:22:06.087,1590290526087
9.822,24/05/2020 00:22:06.587,1590290526587
9.822,24/05/2020 00:22:07.087,1590290527087
9.822,24/05/2020 00:22:07.587,1590290527587
9.822,24/05/2020 00:22:08.087,1590290528087
9.822,24/05/2020 00:22:08.587,1590290528587
9.822,24/05/2020 00:22:09.087,1590290529087
9.822,24/05/2020 00:22:09.587,1590290529587
9.822,24/05/2020 00:22:10.087,1590290530087
9.822,24/05/2020 00:22:10.587,1590290530587
9.822,24/05/2020 00:22:11.087,1590290531087
9.822,24/05/2020 00:22:11.587,1590290531587
9.822,24/05/2020 00:22:12.087,1590290532087
9.822,24/05/2020 00:22:12.587,1590290532587
9.822,24/05/2020 00:22:13.087,1590290533087
9.822,24/05/2020 00:22:13.587,1590290533587
9.822,24/05/2020 00:22:14.087,1590290534087
9.822,24/05/2020 00:22:14.587,1590290534587
9.822,24/05/2020 00:22:15.087,1590290535087
9.822,24/05/2020 00:22:15.587,1590290535587
9.822,24/05/2020 00:22:16.087,1590290536087
9.822,24/05/2020 00:22:16.587,1590290536587
9.822,24/05/2020 00:22:17.087,1590290537087
9.822,24/05/2020 00:22:17.587,1590290537587
9.822,24/05/2020 00:22:18.087,1590290538087
9.822,24/05/2020 00:22:18.587,1590290538587
9.822,24/05/2020 00:22:19.087,1590290539087
9.822,24/05/2020 00:22:19.587,1590290539587
9.822,24/05/2020 00:22:20.087,1590290540087
9.822,24/05/2020 00:22:20.587,1590290540587
9.822,24/05/2020 00:22:21.087,1590290541087
9.822,24/05/2020 00:22:21.587,1590290541587
9.822,24/05/2020 00:22:22.087,1590290542087
9.822,24/05/2020 00:22:22.587,1590290542587
9.822,24/05/2020 00:22:23.087,1590290543087
9.822,24/05/2020 00:22:23.587,1590290543587
9.822,24/05/2020 00:22:24.087,1590290544087
9.822,24/05/2020 00:22:24.587,1590290544587
9.822,24/05/2020 00:22:25.087,1590290545087
9.822,24/05/2020 00:22:25.587,1590290545587
9.822,24/05/2020 00:22:26.087,1590290546087
9.821,24/05/2020 00:22:26.587,1590290546587
9.822,24/05/2020 00:22:27.087,1590290547087
9.822,24/05/2020 00:22:27.587,1590290547587
9.822,24/05/2020 00:22:28.087,1590290548087
9.822,24/05/2020 00:22:28.587,1590290548587
9.822,24/05/2020 00:22:29.087,1590290549087
9.822,24/05/2020 00:22:29.587,1590290549587
9.822,24/05/2020 00:22:30.087,1590290550087
9.822,24/05/2020 00:22:30.587,1590290550587
9.822,24/05/2020 00:22:31.087,1590290551087
9.822,24/05/2020 00:22:31.587,1590290551587
9.822,24/05/2020 00:22:32.087,1590290552087
9.822,24/05/2020 00:22:32.587,1590290552587
9.822,24/05/2020 00:22:33.087,1590290553087
9.822,24/05/2020 00:22:33.587,1590290553587
9.822,24/05/2020 00:22:34.087,1590290554087
9.822,24/05/2020 00:22:34.587,1590290554587
9.822,24/05/2020 00:22:35.087,1590290555087
9.822,24/05/2020 00:22:35.587,1590290555587
9.822,24/05/2020 00:22:36.087,1590290556087
9.822,24/05/2020 00:22:36.587,1590290556587
9.822,24/05/2020 00:22:37.087,1590290557087
9.822,24/05/2020 00:22:37.587,1590290557587
9.822,24/05/2020 00:22:38.087,1590290558087
9.822,24/05/2020 00:22:38.587,1590290558587
9.822,24/05/2020 00:22:39.087,1590290559087
9.822,24/05/2020 00:22:39.587,1590290559587
9.822,24/05/2020 00:22:40.087,1590290560087
9.822,24/05/2020 00:22:40.587,1590290560587
9.822,24/05/2020 00:22:41.087,1590290561087
9.822,24/05/2020 00:22:41.587,1590290561587
9.822,24/05/2020 00:22:42.087,1590290562087
9.821,24/05/2020 00:22:42.587,1590290562587
9.822,24/05/2020 00:22:43.087,1590290563087
9.822,24/05/2020 00:22:43.587,1590290563587
9.822,24/05/2020 00:22:44.087,1590290564087
9.822,24/05/2020 00:22:44.587,1590290564587
9.822,24/05/2020 00:22:45.087,1590290565087
9.822,24/05/2020 00:22:45.587,1590290565587
9.822,24/05/2020 00:22:46.087,1590290566087
9.822,24/05/2020 00:22:46.587,1590290566587
9.822,24/05/2020 00:22:47.087,1590290567087
9.822,24/05/2020 00:22:47.587,1590290567587
9.822,24/05/2020 00:22:48.087,1590290568087
9.822,24/05/2020 00:22:48.587,1590290568587
9.822,24/05/2020 00:22:49.087,1590290569087
9.822,24/05/2020 00:22:49.587,1590290569587
9.822,24/05/2020 00:22:50.087,1590290570087
9.822,24/05/2020 00:22:50.587,1590290570587
9.822,24/05/2020 00:22:51.087,1590290571087
9.822,24/05/2020 00:22:51.587,1590290571587
9.822,24/05/2020 00:22:52.087,1590290572087
9.822,24/05/2020 00:22:52.587,1590290572587
9.822,24/05/2020 00:22:53.087,1590290573087
9.822,24/05/2020 00:22:53.587,1590290573587
9.822,24/05/2020 00:22:54.087,1590290574087
9.822,24/05/2020 00:22:54.587,1590290574587
9.822,24/05/2020 00:22:55.087,1590290575087
9.822,24/05/2020 00:22:55.587,1590290575587
9.822,24/05/2020 00:22:56.087,1590290576087
9.822,24/05/2020 00:22:56.587,1590290576587
9.822,24/05/2020 00:22:57.087,1590290577087
9.822,24/05/2020 00:22:57.587,1590290577587
9.822,24/05/2020 00:22:58.087,1590290578087
9.822,24/05/2020 00:22:58.587,1590290578587
9.822,24/05/2020 00:22:59.087,1590290579087
9.822,24/05/2020 00:22:59.587,1590290579587
9.822,24/05/2020 00:23:00.087,1590290580087
9.822,24/05/2020 00:23:00.587,1590290580587
9.822,24/05/2020 00:23:01.087,1590290581087
9.822,24/05/2020 00:23:01.587,1590290581587
9.822,24/05/2020 00:23:02.087,1590290582087
9.822,24/05/2020 00:23:02.587,1590290582587
9.822,24/05/2020 00:23:03.087,1590290583087
9.822,24/05/2020 00:23:03.587,1590290583587
9.822,24/05/2020 00:23:04.087,1590290584087
9.822,24/05/2020 00:23:04.587,1590290584587
9.822,24/05/2020 00:23:05.087,1590290585087
9.822,24/05/2020 00:23:05.587,1590290585587
9.822,24/05/2020 00:23:06.087,1590290586087
9.822,24/05/2020 00:23:06.587,1590290586587
9.821,24/05/2020 00:23:07.087,1590290587087
9.822,24/05/2020 00:23:07.587,1590290587587
9.822,24/05/2020 00:23:08.087,1590290588087
9.822,24/05/2020 00:23:08.587,1590290588587
9.822,24/05/2020 00:23:09.087,1590290589087
9.822,24/05/2020 00:23:09.587,1590290589587
9.821,24/05/2020 00:23:10.087,1590290590087
9.822,24/05/2020 00:23:10.587,1590290590587
9.822,24/05/2020 00:23:11.087,1590290591087
9.821,24/05/2020 00:23:11.587,1590290591587
9.822,24/05/2020 00:23:12.087,1590290592087
9.822,24/05/2020 00:23:12.587,1590290592587
9.822,24/05/2020 00:23:13.087,1590290593087
9.822,24/05/2020 00:23:13.587,1590290593587
9.822,24/05/2020 00:23:14.087,1590290594087
9.822,24/05/2020 00:23:14.587,1590290594587
9.822,24/05/2020 00:23:15.087,1590290595087
9.822,24/05/2020 00:23:15.587,1590290595587
9.822,24/05/2020 00:23:16.087,1590290596087
9.822,24/05/2020 00:23:16.587,1590290596587
9.822,24/05/2020 00:23:17.087,1590290597087
9.822,24/05/2020 00:23:17.587,1590290597587
9.822,24/05/2020 00:23:18.087,1590290598087
9.822,24/05/2020 00:23:18.587,1590290598587
9.822,24/05/2020 00:23:19.087,1590290599087
9.822,24/05/2020 00:23:19.587,1590290599587
9.822,24/05/2020 00:23:20.087,1590290600087
9.822,24/05/2020 00:23:20.587,1590290600587
9.822,24/05/2020 00:23:21.087,1590290601087
9.822,24/05/2020 00:23:21.587,1590290601587
9.822,24/05/2020 00:23:22.087,1590290602087
9.822,24/05/2020 00:23:22.587,1590290602587
9.822,24/05/2020 00:23:23.087,1590290603087
9.822,24/05/2020 00:23:23.587,1590290603587
9.822,24/05/2020 00:23:24.087,1590290604087
9.822,24/05/2020 00:23:24.587,1590290604587
9.822,24/05/2020 00:23:25.087,1590290605087
9.822,24/05/2020 00:23:25.587,1590290605587
9.822,24/05/2020 00:23:26.087,1590290606087
9.822,24/05/2020 00:23:26.587,1590290606587
9.822,24/05/2020 00:23:27.087,1590290607087
9.822,24/05/2020 00:23:27.587,1590290607587
9.822,24/05/2020 00:23:28.087,1590290608087
9.822,24/05/2020 00:23:28.587,1590290608587
9.822,24/05/2020 00:23:29.087,1590290609087
9.822,24/05/2020 00:23:29.587,1590290609587
9.822,24/05/2020 00:23:30.087,1590290610087
9.822,24/05/2020 00:23:30.587,1590290610587
9.822,24/05/2020 00:23:31.087,1590290611087
9.822,24/05/2020 00:23:31.587,1590290611587
9.822,24/05/2020 00:23:32.087,1590290612087
9.822,24/05/2020 00:23:32.587,1590290612587
9.822,24/05/2020 00:23:33.087,1590290613087
9.822,24/05/2020 00:23:33.587,1590290613587
9.822,24/05/2020 00:23:34.087,1590290614087
9.822,24/05/2020 00:23:34.587,1590290614587
9.822,24/05/2020 00:23:35.087,1590290615087
9.822,24/05/2020 00:23:35.587,1590290615587
9.822,24/05/2020 00:23:36.087,1590290616087
9.822,24/05/2020 00:23:36.587,1590290616587
9.822,24/05/2020 00:23:37.087,1590290617087
9.822,24/05/2020 00:23:37.587,1590290617587
9.822,24/05/2020 00:23:38.087,1590290618087
9.822,24/05/2020 00:23:38.587,1590290618587
9.822,24/05/2020 00:23:39.087,1590290619087
9.822,24/05/2020 00:23:39.587,1590290619587
9.822,24/05/2020 00:23:40.087,1590290620087
9.822,24/05/2020 00:23:40.587,1590290620587
9.822,24/05/2020 00:23:41.087,1590290621087
9.822,24/05/2020 00:23:41.587,1590290621587
9.822,24/05/2020 00:23:42.087,1590290622087
9.822,24/05/2020 00:23:42.587,1590290622587
9.822,24/05/2020 00:23:43.087,1590290623087
9.822,24/05/2020 00:23:43.587,1590290623587
9.822,24/05/2020 00:23:44.087,1590290624087
9.822,24/05/2020 00:23:44.587,1590290624587
9.822,24/05/2020 00:23:45.087,1590290625087
9.822,24/05/2020 00:23:45.587,1590290625587
9.822,24/05/2020 00:23:46.087,1590290626087
9.822,24/05/2020 00:23:46.587,1590290626587
9.822,24/05/2020 00:23:47.087,1590290627087
9.822,24/05/2020 00:23:47.587,1590290627587
9.822,24/05/2020 00:23:48.087,1590290628087
9.822,24/05/2020 00:23:48.587,1590290628587
9.822,24/05/2020 00:23:49.087,1590290629087
9.822,24/05/2020 00:23:49.587,1590290629587
9.822,24/05/2020 00:23:50.087,1590290630087
9.822,24/05/2020 00:23:50.587,1590290630587
9.822,24/05/2020 00:23:51.087,1590290631087
9.822,24/05/2020 00:23:51.587,1590290631587
9.822,24/05/2020 00:23:52.087,1590290632087
9.822,24/05/2020 00:23:52.587,1590290632587
9.822,24/05/2020 00:23:53.087,1590290633087
9.822,24/05/2020 00:23:53.587,1590290633587
9.822,24/05/2020 00:23:54.087,1590290634087
9.822,24/05/2020 00:23:54.587,1590290634587
9.822,24/05/2020 00:23:55.087,1590290635087
9.822,24/05/2020 00:23:55.587,1590290635587
9.822,24/05/2020 00:23:56.087,1590290636087
9.822,24/05/2020 00:23:56.587,1590290636587
9.822,24/05/2020 00:23:57.087,1590290637087
9.822,24/05/2020 00:23:57.587,1590290637587
9.822,24/05/2020 00:23:58.087,1590290638087
9.822,24/05/2020 00:23:58.587,1590290638587
9.822,24/05/2020 00:23:59.087,1590290639087
9.822,24/05/2020 00:23:59.587,1590290639587
9.822,24/05/2020 00:24:00.087,1590290640087
9.822,24/05/2020 00:24:00.587,1590290640587
9.822,24/05/2020 00:24:01.087,1590290641087
9.822,24/05/2020 00:24:01.587,1590290641587
9.822,24/05/2020 00:24:02.087,1590290642087
9.822,24/05/2020 00:24:02.587,1590290642587
9.822,24/05/2020 00:24:03.087,1590290643087
9.822,24/05/2020 00:24:03.587,1590290643587
9.822,24/05/2020 00:24:04.087,1590290644087
9.822,24/05/2020 00:24:04.587,1590290644587
9.822,24/05/2020 00:24:05.087,1590290645087
9.822,24/05/2020 00:24:05.587,1590290645587
9.822,24/05/2020 00:24:06.087,1590290646087
9.822,24/05/2020 00:24:06.587,1590290646587
9.822,24/05/2020 00:24:07.087,1590290647087
9.822,24/05/2020 00:24:07.587,1590290647587
9.822,24/05/2020 00:24:08.087,1590290648087
9.822,24/05/2020 00:24:08.587,1590290648587
9.822,24/05/2020 00:24:09.087,1590290649087
9.822,24/05/2020 00:24:09.587,1590290649587
9.822,24/05/2020 00:24:10.087,1590290650087
9.822,24/05/2020 00:24:10.587,1590290650587
9.822,24/05/2020 00:24:11.087,1590290651087
9.822,24/05/2020 00:24:11.587,1590290651587
9.822,24/05/2020 00:24:12.087,1590290652087
9.822,24/05/2020 00:24:12.587,1590290652587
9.822,24/05/2020 00:24:13.087,1590290653087
9.822,24/05/2020 00:24:13.587,1590290653587
9.822,24/05/2020 00:24:14.087,1590290654087
9.822,24/05/2020 00:24:14.587,1590290654587
9.822,24/05/2020 00:24:15.087,1590290655087
9.822,24/05/2020 00:24:15.587,1590290655587
9.822,24/05/2020 00:24:16.087,1590290656087
9.822,24/05/2020 00:24:16.587,1590290656587
9.822,24/05/2020 00:24:17.087,1590290657087
9.822,24/05/2020 00:24:17.587,1590290657587
9.822,24/05/2020 00:24:18.087,1590290658087
9.822,24/05/2020 00:24:18.587,1590290658587
9.822,24/05/2020 00:24:19.087,1590290659087
9.822,24/05/2020 00:24:19.587,1590290659587
9.822,24/05/2020 00:24:20.087,1590290660087
9.822,24/05/2020 00:24:20.587,1590290660587
9.822,24/05/2020 00:24:21.087,1590290661087
9.822,24/05/2020 00:24:21.587,1590290661587
9.822,24/05/2020 00:24:22.087,1590290662087
9.822,24/05/2020 00:24:22.587,1590290662587
9.822,24/05/2020 00:24:23.087,1590290663087
9.822,24/05/2020 00:24:23.587,1590290663587
9.822,24/05/2020 00:24:24.087,1590290664087
9.822,24/05/2020 00:24:24.587,1590290664587
9.822,24/05/2020 00:24:25.087,1590290665087
9.822,24/05/2020 00:24:25.587,1590290665587
9.822,24/05/2020 00:24:26.087,1590290666087
9.820,24/05/2020 00:24:26.587,1590290666587
9.822,24/05/2020 00:24:27.087,1590290667087
9.820,24/05/2020 00:24:27.587,1590290667587
9.822,24/05/2020 00:24:28.087,1590290668087
9.822,24/05/2020 00:24:28.587,1590290668587
9.822,24/05/2020 00:24:29.087,1590290669087
9.822,24/05/2020 00:24:29.587,1590290669587
9.822,24/05/2020 00:24:30.087,1590290670087
9.822,24/05/2020 00:24:30.587,1590290670587
9.822,24/05/2020 00:24:31.087,1590290671087
9.822,24/05/2020 00:24:31.587,1590290671587
9.822,24/05/2020 00:24:32.087,1590290672087
9.822,24/05/2020 00:24:32.587,1590290672587
9.822,24/05/2020 00:24:33.087,1590290673087
9.822,24/05/2020 00:24:33.587,1590290673587
9.822,24/05/2020 00:24:34.087,1590290674087
9.822,24/05/2020 00:24:34.587,1590290674587
9.822,24/05/2020 00:24:35.087,1590290675087
9.822,24/05/2020 00:24:35.587,1590290675587
9.822,24/05/2020 00:24:36.087,1590290676087
9.822,24/05/2020 00:24:36.587,1590290676587
9.822,24/05/2020 00:24:37.087,1590290677087
9.822,24/05/2020 00:24:37.587,1590290677587
9.822,24/05/2020 00:24:38.087,1590290678087
9.822,24/05/2020 00:24:38.587,1590290678587
9.822,24/05/2020 00:24:39.087,1590290679087
9.822,24/05/2020 00:24:39.587,1590290679587
9.822,24/05/2020 00:24:40.087,1590290680087
9.822,24/05/2020 00:24:40.587,1590290680587
9.822,24/05/2020 00:24:41.087,1590290681087
9.822,24/05/2020 00:24:41.587,1590290681587
9.822,24/05/2020 00:24:42.087,1590290682087
9.822,24/05/2020 00:24:42.587,1590290682587
9.822,24/05/2020 00:24:43.087,1590290683087
9.822,24/05/2020 00:24:43.587,1590290683587
9.822,24/05/2020 00:24:44.087,1590290684087
9.822,24/05/2020 00:24:44.587,1590290684587
9.822,24/05/2020 00:24:45.087,1590290685087
9.822,24/05/2020 00:24:45.587,1590290685587
9.822,24/05/2020 00:24:46.087,1590290686087
9.822,24/05/2020 00:24:46.587,1590290686587
9.822,24/05/2020 00:24:47.087,1590290687087
9.822,24/05/2020 00:24:47.587,1590290687587
9.822,24/05/2020 00:24:48.087,1590290688087
9.822,24/05/2020 00:24:48.587,1590290688587
9.822,24/05/2020 00:24:49.087,1590290689087
9.822,24/05/2020 00:24:49.587,1590290689587
9.822,24/05/2020 00:24:50.087,1590290690087
9.822,24/05/2020 00:24:50.587,1590290690587
9.822,24/05/2020 00:24:51.087,1590290691087
9.822,24/05/2020 00:24:51.587,1590290691587
9.822,24/05/2020 00:24:52.087,1590290692087
9.819,24/05/2020 00:24:52.587,1590290692587
9.821,24/05/2020 00:24:53.087,1590290693087
9.820,24/05/2020 00:24:53.587,1590290693587
9.814,24/05/2020 00:24:54.087,1590290694087
9.821,24/05/2020 00:24:54.587,1590290694587
9.822,24/05/2020 00:24:55.087,1590290695087
9.820,24/05/2020 00:24:55.587,1590290695587
9.816,24/05/2020 00:24:56.087,1590290696087
9.819,24/05/2020 00:24:56.587,1590290696587
9.822,24/05/2020 00:24:57.087,1590290697087
9.821,24/05/2020 00:24:57.587,1590290697587
9.820,24/05/2020 00:24:58.087,1590290698087
9.822,24/05/2020 00:24:58.587,1590290698587
9.822,24/05/2020 00:24:59.087,1590290699087
9.822,24/05/2020 00:24:59.587,1590290699587
9.822,24/05/2020 00:25:00.087,1590290700087
9.818,24/05/2020 00:25:00.587,1590290700587
9.811,24/05/2020 00:25:01.087,1590290701087
9.822,24/05/2020 00:25:01.587,1590290701587
9.821,24/05/2020 00:25:02.087,1590290702087
9.822,24/05/2020 00:25:02.587,1590290702587
9.820,24/05/2020 00:25:03.087,1590290703087
9.822,24/05/2020 00:25:03.587,1590290703587
9.821,24/05/2020 00:25:04.087,1590290704087
9.822,24/05/2020 00:25:04.587,1590290704587
9.822,24/05/2020 00:25:05.087,1590290705087
9.822,24/05/2020 00:25:05.587,1590290705587
9.822,24/05/2020 00:25:06.087,1590290706087
9.822,24/05/2020 00:25:06.587,1590290706587
9.822,24/05/2020 00:25:07.087,1590290707087
9.822,24/05/2020 00:25:07.587,1590290707587
