ValoresRms,Tempo,TimeStamp
9.822,25/05/2020 22:24:12.251,1590456252251
9.818,25/05/2020 22:24:12.751,1590456252751
9.819,25/05/2020 22:24:13.251,1590456253251
9.822,25/05/2020 22:24:13.751,1590456253751
9.822,25/05/2020 22:24:14.251,1590456254251
9.822,25/05/2020 22:24:14.751,1590456254751
9.822,25/05/2020 22:24:15.251,1590456255251
9.822,25/05/2020 22:24:15.751,1590456255751
9.822,25/05/2020 22:24:16.251,1590456256251
9.822,25/05/2020 22:24:16.751,1590456256751
9.821,25/05/2020 22:24:17.251,1590456257251
9.821,25/05/2020 22:24:17.751,1590456257751
9.822,25/05/2020 22:24:18.251,1590456258251
9.822,25/05/2020 22:24:18.751,1590456258751
9.822,25/05/2020 22:24:19.251,1590456259251
9.822,25/05/2020 22:24:19.751,1590456259751
9.822,25/05/2020 22:24:20.251,1590456260251
9.822,25/05/2020 22:24:20.751,1590456260751
9.822,25/05/2020 22:24:21.251,1590456261251
9.822,25/05/2020 22:24:21.751,1590456261751
9.822,25/05/2020 22:24:22.251,1590456262251
9.822,25/05/2020 22:24:22.751,1590456262751
9.822,25/05/2020 22:24:23.251,1590456263251
9.822,25/05/2020 22:24:23.751,1590456263751
9.822,25/05/2020 22:24:24.251,1590456264251
9.822,25/05/2020 22:24:24.751,1590456264751
9.822,25/05/2020 22:24:25.251,1590456265251
9.822,25/05/2020 22:24:25.751,1590456265751
9.822,25/05/2020 22:24:26.251,1590456266251
9.821,25/05/2020 22:24:26.751,1590456266751
9.822,25/05/2020 22:24:27.251,1590456267251
9.821,25/05/2020 22:24:27.751,1590456267751
9.822,25/05/2020 22:24:28.251,1590456268251
9.822,25/05/2020 22:24:28.751,1590456268751
9.822,25/05/2020 22:24:29.251,1590456269251
9.822,25/05/2020 22:24:29.751,1590456269751
9.822,25/05/2020 22:24:30.251,1590456270251
9.822,25/05/2020 22:24:30.751,1590456270751
9.822,25/05/2020 22:24:31.251,1590456271251
9.822,25/05/2020 22:24:31.751,1590456271751
9.822,25/05/2020 22:24:32.251,1590456272251
9.822,25/05/2020 22:24:32.751,1590456272751
9.822,25/05/2020 22:24:33.251,1590456273251
9.822,25/05/2020 22:24:33.751,1590456273751
9.822,25/05/2020 22:24:34.251,1590456274251
9.821,25/05/2020 22:24:34.751,1590456274751
9.822,25/05/2020 22:24:35.251,1590456275251
9.822,25/05/2020 22:24:35.751,1590456275751
9.822,25/05/2020 22:24:36.251,1590456276251
9.822,25/05/2020 22:24:36.751,1590456276751
9.822,25/05/2020 22:24:37.251,1590456277251
9.822,25/05/2020 22:24:37.751,1590456277751
9.822,25/05/2020 22:24:38.251,1590456278251
9.822,25/05/2020 22:24:38.751,1590456278751
9.822,25/05/2020 22:24:39.251,1590456279251
9.822,25/05/2020 22:24:39.751,1590456279751
9.822,25/05/2020 22:24:40.251,1590456280251
9.822,25/05/2020 22:24:40.751,1590456280751
9.822,25/05/2020 22:24:41.251,1590456281251
9.822,25/05/2020 22:24:41.751,1590456281751
9.822,25/05/2020 22:24:42.251,1590456282251
9.822,25/05/2020 22:24:42.751,1590456282751
9.822,25/05/2020 22:24:43.251,1590456283251
9.822,25/05/2020 22:24:43.751,1590456283751
9.822,25/05/2020 22:24:44.251,1590456284251
9.822,25/05/2020 22:24:44.751,1590456284751
9.822,25/05/2020 22:24:45.251,1590456285251
9.822,25/05/2020 22:24:45.751,1590456285751
9.822,25/05/2020 22:24:46.251,1590456286251
9.819,25/05/2020 22:24:46.751,1590456286751
9.822,25/05/2020 22:24:47.251,1590456287251
9.822,25/05/2020 22:24:47.751,1590456287751
9.822,25/05/2020 22:24:48.251,1590456288251
9.822,25/05/2020 22:24:48.751,1590456288751
9.822,25/05/2020 22:24:49.251,1590456289251
9.822,25/05/2020 22:24:49.751,1590456289751
9.822,25/05/2020 22:24:50.251,1590456290251
9.822,25/05/2020 22:24:50.751,1590456290751
9.822,25/05/2020 22:24:51.251,1590456291251
9.822,25/05/2020 22:24:51.751,1590456291751
9.822,25/05/2020 22:24:52.251,1590456292251
9.822,25/05/2020 22:24:52.751,1590456292751
9.822,25/05/2020 22:24:53.251,1590456293251
9.822,25/05/2020 22:24:53.751,1590456293751
9.822,25/05/2020 22:24:54.251,1590456294251
9.822,25/05/2020 22:24:54.751,1590456294751
9.822,25/05/2020 22:24:55.251,1590456295251
9.822,25/05/2020 22:24:55.751,1590456295751
9.822,25/05/2020 22:24:56.251,1590456296251
9.821,25/05/2020 22:24:56.751,1590456296751
9.822,25/05/2020 22:24:57.251,1590456297251
9.822,25/05/2020 22:24:57.751,1590456297751
9.822,25/05/2020 22:24:58.251,1590456298251
9.822,25/05/2020 22:24:58.751,1590456298751
9.822,25/05/2020 22:24:59.251,1590456299251
9.822,25/05/2020 22:24:59.751,1590456299751
9.822,25/05/2020 22:25:00.251,1590456300251
9.822,25/05/2020 22:25:00.751,1590456300751
9.821,25/05/2020 22:25:01.251,1590456301251
9.822,25/05/2020 22:25:01.751,1590456301751
9.822,25/05/2020 22:25:02.251,1590456302251
9.822,25/05/2020 22:25:02.751,1590456302751
9.821,25/05/2020 22:25:03.251,1590456303251
9.822,25/05/2020 22:25:03.751,1590456303751
9.822,25/05/2020 22:25:04.251,1590456304251
9.822,25/05/2020 22:25:04.751,1590456304751
9.822,25/05/2020 22:25:05.251,1590456305251
9.822,25/05/2020 22:25:05.751,1590456305751
9.821,25/05/2020 22:25:06.251,1590456306251
9.820,25/05/2020 22:25:06.751,1590456306751
9.821,25/05/2020 22:25:07.251,1590456307251
9.822,25/05/2020 22:25:07.751,1590456307751
9.822,25/05/2020 22:25:08.251,1590456308251
9.822,25/05/2020 22:25:08.751,1590456308751
9.822,25/05/2020 22:25:09.251,1590456309251
9.822,25/05/2020 22:25:09.751,1590456309751
9.822,25/05/2020 22:25:10.251,1590456310251
9.822,25/05/2020 22:25:10.751,1590456310751
9.822,25/05/2020 22:25:11.251,1590456311251
9.822,25/05/2020 22:25:11.751,1590456311751
9.822,25/05/2020 22:25:12.251,1590456312251
9.822,25/05/2020 22:25:12.751,1590456312751
9.822,25/05/2020 22:25:13.251,1590456313251
9.822,25/05/2020 22:25:13.751,1590456313751
9.822,25/05/2020 22:25:14.251,1590456314251
9.822,25/05/2020 22:25:14.751,1590456314751
9.822,25/05/2020 22:25:15.251,1590456315251
9.822,25/05/2020 22:25:15.751,1590456315751
9.822,25/05/2020 22:25:16.251,1590456316251
9.821,25/05/2020 22:25:16.751,1590456316751
9.822,25/05/2020 22:25:17.251,1590456317251
9.822,25/05/2020 22:25:17.751,1590456317751
9.822,25/05/2020 22:25:18.251,1590456318251
9.822,25/05/2020 22:25:18.751,1590456318751
9.822,25/05/2020 22:25:19.251,1590456319251
9.822,25/05/2020 22:25:19.751,1590456319751
9.822,25/05/2020 22:25:20.251,1590456320251
9.822,25/05/2020 22:25:20.751,1590456320751
9.822,25/05/2020 22:25:21.251,1590456321251
9.822,25/05/2020 22:25:21.751,1590456321751
9.822,25/05/2020 22:25:22.251,1590456322251
9.822,25/05/2020 22:25:22.751,1590456322751
9.822,25/05/2020 22:25:23.251,1590456323251
9.822,25/05/2020 22:25:23.751,1590456323751
9.822,25/05/2020 22:25:24.251,1590456324251
9.822,25/05/2020 22:25:24.751,1590456324751
9.822,25/05/2020 22:25:25.251,1590456325251
9.822,25/05/2020 22:25:25.751,1590456325751
9.822,25/05/2020 22:25:26.251,1590456326251
9.822,25/05/2020 22:25:26.751,1590456326751
9.822,25/05/2020 22:25:27.251,1590456327251
9.822,25/05/2020 22:25:27.751,1590456327751
9.822,25/05/2020 22:25:28.251,1590456328251
9.822,25/05/2020 22:25:28.751,1590456328751
9.822,25/05/2020 22:25:29.251,1590456329251
9.822,25/05/2020 22:25:29.751,1590456329751
9.822,25/05/2020 22:25:30.251,1590456330251
9.822,25/05/2020 22:25:30.751,1590456330751
9.822,25/05/2020 22:25:31.251,1590456331251
9.822,25/05/2020 22:25:31.751,1590456331751
9.822,25/05/2020 22:25:32.251,1590456332251
9.822,25/05/2020 22:25:32.751,1590456332751
9.822,25/05/2020 22:25:33.251,1590456333251
9.822,25/05/2020 22:25:33.751,1590456333751
9.822,25/05/2020 22:25:34.251,1590456334251
9.822,25/05/2020 22:25:34.751,1590456334751
9.822,25/05/2020 22:25:35.251,1590456335251
9.822,25/05/2020 22:25:35.751,1590456335751
9.822,25/05/2020 22:25:36.251,1590456336251
9.822,25/05/2020 22:25:36.751,1590456336751
9.822,25/05/2020 22:25:37.251,1590456337251
9.816,25/05/2020 22:25:37.751,1590456337751
9.821,25/05/2020 22:25:38.251,1590456338251
9.822,25/05/2020 22:25:38.751,1590456338751
9.822,25/05/2020 22:25:39.251,1590456339251
9.822,25/05/2020 22:25:39.751,1590456339751
9.822,25/05/2020 22:25:40.251,1590456340251
9.821,25/05/2020 22:25:40.751,1590456340751
9.822,25/05/2020 22:25:41.251,1590456341251
9.822,25/05/2020 22:25:41.751,1590456341751
9.813,25/05/2020 22:25:42.251,1590456342251
9.820,25/05/2020 22:25:42.751,1590456342751
9.820,25/05/2020 22:25:43.251,1590456343251
9.820,25/05/2020 22:25:43.751,1590456343751
9.821,25/05/2020 22:25:44.251,1590456344251
9.819,25/05/2020 22:25:44.751,1590456344751
9.822,25/05/2020 22:25:45.251,1590456345251
9.822,25/05/2020 22:25:45.751,1590456345751
9.822,25/05/2020 22:25:46.251,1590456346251
9.822,25/05/2020 22:25:46.751,1590456346751
9.822,25/05/2020 22:25:47.251,1590456347251
9.821,25/05/2020 22:25:47.751,1590456347751
9.822,25/05/2020 22:25:48.251,1590456348251
9.822,25/05/2020 22:25:48.751,1590456348751
9.822,25/05/2020 22:25:49.251,1590456349251
9.822,25/05/2020 22:25:49.751,1590456349751
9.822,25/05/2020 22:25:50.251,1590456350251
9.822,25/05/2020 22:25:50.751,1590456350751
9.821,25/05/2020 22:25:51.251,1590456351251
9.822,25/05/2020 22:25:51.751,1590456351751
9.822,25/05/2020 22:25:52.251,1590456352251
9.822,25/05/2020 22:25:52.751,1590456352751
9.822,25/05/2020 22:25:53.251,1590456353251
9.822,25/05/2020 22:25:53.751,1590456353751
9.822,25/05/2020 22:25:54.251,1590456354251
9.822,25/05/2020 22:25:54.751,1590456354751
9.822,25/05/2020 22:25:55.251,1590456355251
9.822,25/05/2020 22:25:55.751,1590456355751
9.822,25/05/2020 22:25:56.251,1590456356251
9.821,25/05/2020 22:25:56.751,1590456356751
9.822,25/05/2020 22:25:57.251,1590456357251
9.821,25/05/2020 22:25:57.751,1590456357751
9.821,25/05/2020 22:25:58.251,1590456358251
9.821,25/05/2020 22:25:58.751,1590456358751
9.822,25/05/2020 22:25:59.251,1590456359251
9.822,25/05/2020 22:25:59.751,1590456359751
9.822,25/05/2020 22:26:00.251,1590456360251
9.822,25/05/2020 22:26:00.751,1590456360751
9.822,25/05/2020 22:26:01.251,1590456361251
9.822,25/05/2020 22:26:01.751,1590456361751
9.819,25/05/2020 22:26:02.251,1590456362251
9.822,25/05/2020 22:26:02.751,1590456362751
9.821,25/05/2020 22:26:03.251,1590456363251
9.820,25/05/2020 22:26:03.751,1590456363751
9.822,25/05/2020 22:26:04.251,1590456364251
9.822,25/05/2020 22:26:04.751,1590456364751
9.822,25/05/2020 22:26:05.251,1590456365251
9.822,25/05/2020 22:26:05.751,1590456365751
9.822,25/05/2020 22:26:06.251,1590456366251
9.822,25/05/2020 22:26:06.751,1590456366751
9.821,25/05/2020 22:26:07.251,1590456367251
9.822,25/05/2020 22:26:07.751,1590456367751
9.822,25/05/2020 22:26:08.251,1590456368251
9.822,25/05/2020 22:26:08.751,1590456368751
9.822,25/05/2020 22:26:09.251,1590456369251
9.822,25/05/2020 22:26:09.751,1590456369751
9.822,25/05/2020 22:26:10.251,1590456370251
9.822,25/05/2020 22:26:10.751,1590456370751
9.822,25/05/2020 22:26:11.251,1590456371251
9.822,25/05/2020 22:26:11.751,1590456371751
9.821,25/05/2020 22:26:12.251,1590456372251
9.822,25/05/2020 22:26:12.751,1590456372751
9.822,25/05/2020 22:26:13.251,1590456373251
9.822,25/05/2020 22:26:13.751,1590456373751
9.822,25/05/2020 22:26:14.251,1590456374251
9.822,25/05/2020 22:26:14.751,1590456374751
9.822,25/05/2020 22:26:15.251,1590456375251
9.822,25/05/2020 22:26:15.751,1590456375751
9.822,25/05/2020 22:26:16.251,1590456376251
9.820,25/05/2020 22:26:16.751,1590456376751
9.820,25/05/2020 22:26:17.251,1590456377251
9.822,25/05/2020 22:26:17.751,1590456377751
9.822,25/05/2020 22:26:18.251,1590456378251
9.820,25/05/2020 22:26:18.751,1590456378751
9.822,25/05/2020 22:26:19.251,1590456379251
9.822,25/05/2020 22:26:19.751,1590456379751
9.822,25/05/2020 22:26:20.251,1590456380251
9.822,25/05/2020 22:26:20.751,1590456380751
9.822,25/05/2020 22:26:21.251,1590456381251
9.822,25/05/2020 22:26:21.751,1590456381751
9.822,25/05/2020 22:26:22.251,1590456382251
9.822,25/05/2020 22:26:22.751,1590456382751
9.822,25/05/2020 22:26:23.251,1590456383251
9.822,25/05/2020 22:26:23.751,1590456383751
9.822,25/05/2020 22:26:24.251,1590456384251
9.822,25/05/2020 22:26:24.751,1590456384751
9.822,25/05/2020 22:26:25.251,1590456385251
9.822,25/05/2020 22:26:25.751,1590456385751
9.822,25/05/2020 22:26:26.251,1590456386251
9.822,25/05/2020 22:26:26.751,1590456386751
9.822,25/05/2020 22:26:27.251,1590456387251
9.822,25/05/2020 22:26:27.751,1590456387751
9.822,25/05/2020 22:26:28.251,1590456388251
9.820,25/05/2020 22:26:28.751,1590456388751
9.822,25/05/2020 22:26:29.251,1590456389251
9.822,25/05/2020 22:26:29.751,1590456389751
9.822,25/05/2020 22:26:30.251,1590456390251
9.822,25/05/2020 22:26:30.751,1590456390751
9.821,25/05/2020 22:26:31.251,1590456391251
9.822,25/05/2020 22:26:31.751,1590456391751
9.822,25/05/2020 22:26:32.251,1590456392251
9.822,25/05/2020 22:26:32.751,1590456392751
9.822,25/05/2020 22:26:33.251,1590456393251
9.822,25/05/2020 22:26:33.751,1590456393751
9.822,25/05/2020 22:26:34.251,1590456394251
9.822,25/05/2020 22:26:34.751,1590456394751
9.822,25/05/2020 22:26:35.251,1590456395251
9.822,25/05/2020 22:26:35.751,1590456395751
9.822,25/05/2020 22:26:36.251,1590456396251
9.822,25/05/2020 22:26:36.751,1590456396751
9.822,25/05/2020 22:26:37.251,1590456397251
9.822,25/05/2020 22:26:37.751,1590456397751
9.821,25/05/2020 22:26:38.251,1590456398251
9.821,25/05/2020 22:26:38.751,1590456398751
9.822,25/05/2020 22:26:39.251,1590456399251
9.822,25/05/2020 22:26:39.751,1590456399751
9.822,25/05/2020 22:26:40.251,1590456400251
9.822,25/05/2020 22:26:40.751,1590456400751
9.822,25/05/2020 22:26:41.251,1590456401251
9.822,25/05/2020 22:26:41.751,1590456401751
9.822,25/05/2020 22:26:42.251,1590456402251
9.822,25/05/2020 22:26:42.751,1590456402751
9.822,25/05/2020 22:26:43.251,1590456403251
9.822,25/05/2020 22:26:43.751,1590456403751
9.822,25/05/2020 22:26:44.251,1590456404251
9.822,25/05/2020 22:26:44.751,1590456404751
9.822,25/05/2020 22:26:45.251,1590456405251
9.821,25/05/2020 22:26:45.751,1590456405751
9.822,25/05/2020 22:26:46.251,1590456406251
9.822,25/05/2020 22:26:46.751,1590456406751
9.822,25/05/2020 22:26:47.251,1590456407251
9.822,25/05/2020 22:26:47.751,1590456407751
9.822,25/05/2020 22:26:48.251,1590456408251
9.822,25/05/2020 22:26:48.751,1590456408751
9.822,25/05/2020 22:26:49.251,1590456409251
9.822,25/05/2020 22:26:49.751,1590456409751
9.822,25/05/2020 22:26:50.251,1590456410251
9.822,25/05/2020 22:26:50.751,1590456410751
9.822,25/05/2020 22:26:51.251,1590456411251
9.822,25/05/2020 22:26:51.751,1590456411751
9.821,25/05/2020 22:26:52.251,1590456412251
9.822,25/05/2020 22:26:52.751,1590456412751
9.822,25/05/2020 22:26:53.251,1590456413251
9.822,25/05/2020 22:26:53.751,1590456413751
9.822,25/05/2020 22:26:54.251,1590456414251
9.822,25/05/2020 22:26:54.751,1590456414751
9.822,25/05/2020 22:26:55.251,1590456415251
9.822,25/05/2020 22:26:55.751,1590456415751
9.822,25/05/2020 22:26:56.251,1590456416251
9.822,25/05/2020 22:26:56.751,1590456416751
9.821,25/05/2020 22:26:57.251,1590456417251
9.822,25/05/2020 22:26:57.751,1590456417751
9.822,25/05/2020 22:26:58.251,1590456418251
9.822,25/05/2020 22:26:58.751,1590456418751
9.822,25/05/2020 22:26:59.251,1590456419251
9.822,25/05/2020 22:26:59.751,1590456419751
9.822,25/05/2020 22:27:00.251,1590456420251
9.822,25/05/2020 22:27:00.751,1590456420751
9.822,25/05/2020 22:27:01.251,1590456421251
9.822,25/05/2020 22:27:01.751,1590456421751
9.822,25/05/2020 22:27:02.251,1590456422251
9.821,25/05/2020 22:27:02.751,1590456422751
9.822,25/05/2020 22:27:03.251,1590456423251
9.822,25/05/2020 22:27:03.751,1590456423751
9.822,25/05/2020 22:27:04.251,1590456424251
9.822,25/05/2020 22:27:04.751,1590456424751
9.822,25/05/2020 22:27:05.251,1590456425251
9.822,25/05/2020 22:27:05.751,1590456425751
9.822,25/05/2020 22:27:06.251,1590456426251
9.822,25/05/2020 22:27:06.751,1590456426751
9.822,25/05/2020 22:27:07.251,1590456427251
9.822,25/05/2020 22:27:07.751,1590456427751
9.822,25/05/2020 22:27:08.251,1590456428251
9.821,25/05/2020 22:27:08.751,1590456428751
9.822,25/05/2020 22:27:09.251,1590456429251
9.822,25/05/2020 22:27:09.751,1590456429751
9.822,25/05/2020 22:27:10.251,1590456430251
9.822,25/05/2020 22:27:10.751,1590456430751
9.822,25/05/2020 22:27:11.251,1590456431251
9.822,25/05/2020 22:27:11.751,1590456431751
9.822,25/05/2020 22:27:12.251,1590456432251
9.822,25/05/2020 22:27:12.751,1590456432751
9.822,25/05/2020 22:27:13.251,1590456433251
9.822,25/05/2020 22:27:13.751,1590456433751
9.822,25/05/2020 22:27:14.251,1590456434251
9.822,25/05/2020 22:27:14.751,1590456434751
9.822,25/05/2020 22:27:15.251,1590456435251
9.822,25/05/2020 22:27:15.751,1590456435751
9.822,25/05/2020 22:27:16.251,1590456436251
9.822,25/05/2020 22:27:16.751,1590456436751
9.822,25/05/2020 22:27:17.251,1590456437251
9.822,25/05/2020 22:27:17.751,1590456437751
9.822,25/05/2020 22:27:18.251,1590456438251
9.822,25/05/2020 22:27:18.751,1590456438751
9.822,25/05/2020 22:27:19.251,1590456439251
9.822,25/05/2020 22:27:19.751,1590456439751
9.822,25/05/2020 22:27:20.251,1590456440251
9.822,25/05/2020 22:27:20.751,1590456440751
9.822,25/05/2020 22:27:21.251,1590456441251
9.822,25/05/2020 22:27:21.751,1590456441751
9.821,25/05/2020 22:27:22.251,1590456442251
9.822,25/05/2020 22:27:22.751,1590456442751
9.822,25/05/2020 22:27:23.251,1590456443251
9.822,25/05/2020 22:27:23.751,1590456443751
9.822,25/05/2020 22:27:24.251,1590456444251
9.822,25/05/2020 22:27:24.751,1590456444751
9.822,25/05/2020 22:27:25.251,1590456445251
9.822,25/05/2020 22:27:25.751,1590456445751
9.822,25/05/2020 22:27:26.251,1590456446251
9.822,25/05/2020 22:27:26.751,1590456446751
9.822,25/05/2020 22:27:27.251,1590456447251
9.822,25/05/2020 22:27:27.751,1590456447751
9.822,25/05/2020 22:27:28.251,1590456448251
9.822,25/05/2020 22:27:28.751,1590456448751
9.822,25/05/2020 22:27:29.251,1590456449251
9.822,25/05/2020 22:27:29.751,1590456449751
9.822,25/05/2020 22:27:30.251,1590456450251
9.822,25/05/2020 22:27:30.751,1590456450751
9.822,25/05/2020 22:27:31.251,1590456451251
9.822,25/05/2020 22:27:31.751,1590456451751
9.822,25/05/2020 22:27:32.251,1590456452251
9.822,25/05/2020 22:27:32.751,1590456452751
9.822,25/05/2020 22:27:33.251,1590456453251
9.822,25/05/2020 22:27:33.751,1590456453751
9.822,25/05/2020 22:27:34.251,1590456454251
9.822,25/05/2020 22:27:34.751,1590456454751
9.822,25/05/2020 22:27:35.251,1590456455251
9.822,25/05/2020 22:27:35.751,1590456455751
9.822,25/05/2020 22:27:36.251,1590456456251
9.822,25/05/2020 22:27:36.751,1590456456751
9.822,25/05/2020 22:27:37.251,1590456457251
9.822,25/05/2020 22:27:37.751,1590456457751
9.822,25/05/2020 22:27:38.251,1590456458251
9.822,25/05/2020 22:27:38.751,1590456458751
9.822,25/05/2020 22:27:39.251,1590456459251
9.822,25/05/2020 22:27:39.751,1590456459751
9.822,25/05/2020 22:27:40.251,1590456460251
9.822,25/05/2020 22:27:40.751,1590456460751
9.822,25/05/2020 22:27:41.251,1590456461251
9.822,25/05/2020 22:27:41.751,1590456461751
9.820,25/05/2020 22:27:42.251,1590456462251
9.822,25/05/2020 22:27:42.751,1590456462751
9.822,25/05/2020 22:27:43.251,1590456463251
9.822,25/05/2020 22:27:43.751,1590456463751
9.822,25/05/2020 22:27:44.251,1590456464251
9.822,25/05/2020 22:27:44.751,1590456464751
9.822,25/05/2020 22:27:45.251,1590456465251
9.822,25/05/2020 22:27:45.751,1590456465751
9.822,25/05/2020 22:27:46.251,1590456466251
9.822,25/05/2020 22:27:46.751,1590456466751
9.822,25/05/2020 22:27:47.251,1590456467251
9.822,25/05/2020 22:27:47.751,1590456467751
9.822,25/05/2020 22:27:48.251,1590456468251
9.822,25/05/2020 22:27:48.751,1590456468751
9.822,25/05/2020 22:27:49.251,1590456469251
9.822,25/05/2020 22:27:49.751,1590456469751
9.822,25/05/2020 22:27:50.251,1590456470251
9.822,25/05/2020 22:27:50.751,1590456470751
9.822,25/05/2020 22:27:51.251,1590456471251
9.822,25/05/2020 22:27:51.751,1590456471751
9.822,25/05/2020 22:27:52.251,1590456472251
9.822,25/05/2020 22:27:52.751,1590456472751
9.822,25/05/2020 22:27:53.251,1590456473251
9.822,25/05/2020 22:27:53.751,1590456473751
9.822,25/05/2020 22:27:54.251,1590456474251
9.822,25/05/2020 22:27:54.751,1590456474751
9.822,25/05/2020 22:27:55.251,1590456475251
9.822,25/05/2020 22:27:55.751,1590456475751
9.822,25/05/2020 22:27:56.251,1590456476251
9.822,25/05/2020 22:27:56.751,1590456476751
9.822,25/05/2020 22:27:57.251,1590456477251
9.822,25/05/2020 22:27:57.751,1590456477751
9.822,25/05/2020 22:27:58.251,1590456478251
9.822,25/05/2020 22:27:58.751,1590456478751
9.822,25/05/2020 22:27:59.251,1590456479251
9.822,25/05/2020 22:27:59.751,1590456479751
9.822,25/05/2020 22:28:00.251,1590456480251
9.822,25/05/2020 22:28:00.751,1590456480751
9.822,25/05/2020 22:28:01.251,1590456481251
9.822,25/05/2020 22:28:01.751,1590456481751
9.822,25/05/2020 22:28:02.251,1590456482251
9.822,25/05/2020 22:28:02.751,1590456482751
9.822,25/05/2020 22:28:03.251,1590456483251
9.820,25/05/2020 22:28:03.751,1590456483751
9.822,25/05/2020 22:28:04.251,1590456484251
9.821,25/05/2020 22:28:04.751,1590456484751
9.818,25/05/2020 22:28:05.251,1590456485251
9.822,25/05/2020 22:28:05.751,1590456485751
9.822,25/05/2020 22:28:06.251,1590456486251
9.821,25/05/2020 22:28:06.751,1590456486751
9.822,25/05/2020 22:28:07.251,1590456487251
9.817,25/05/2020 22:28:07.751,1590456487751
9.816,25/05/2020 22:28:08.251,1590456488251
