ValoresRms,Tempo,TimeStamp
9.822,25/05/2020 21:39:15.818,1590453555818
9.822,25/05/2020 21:39:16.318,1590453556318
9.822,25/05/2020 21:39:16.818,1590453556818
9.822,25/05/2020 21:39:17.318,1590453557318
9.822,25/05/2020 21:39:17.818,1590453557818
9.822,25/05/2020 21:39:18.318,1590453558318
9.822,25/05/2020 21:39:18.818,1590453558818
9.822,25/05/2020 21:39:19.318,1590453559318
9.822,25/05/2020 21:39:19.818,1590453559818
9.822,25/05/2020 21:39:20.318,1590453560318
9.822,25/05/2020 21:39:20.818,1590453560818
9.822,25/05/2020 21:39:21.318,1590453561318
9.822,25/05/2020 21:39:21.818,1590453561818
9.822,25/05/2020 21:39:22.318,1590453562318
9.822,25/05/2020 21:39:22.818,1590453562818
9.822,25/05/2020 21:39:23.318,1590453563318
9.822,25/05/2020 21:39:23.818,1590453563818
9.822,25/05/2020 21:39:24.318,1590453564318
9.822,25/05/2020 21:39:24.818,1590453564818
9.822,25/05/2020 21:39:25.318,1590453565318
9.822,25/05/2020 21:39:25.818,1590453565818
9.820,25/05/2020 21:39:26.318,1590453566318
9.822,25/05/2020 21:39:26.818,1590453566818
9.818,25/05/2020 21:39:27.318,1590453567318
9.819,25/05/2020 21:39:27.818,1590453567818
9.822,25/05/2020 21:39:28.318,1590453568318
9.820,25/05/2020 21:39:28.818,1590453568818
9.822,25/05/2020 21:39:29.318,1590453569318
9.822,25/05/2020 21:39:29.818,1590453569818
9.822,25/05/2020 21:39:30.318,1590453570318
9.822,25/05/2020 21:39:30.818,1590453570818
9.822,25/05/2020 21:39:31.318,1590453571318
9.821,25/05/2020 21:39:31.818,1590453571818
9.822,25/05/2020 21:39:32.318,1590453572318
9.822,25/05/2020 21:39:32.818,1590453572818
9.822,25/05/2020 21:39:33.318,1590453573318
9.822,25/05/2020 21:39:33.818,1590453573818
9.822,25/05/2020 21:39:34.318,1590453574318
9.822,25/05/2020 21:39:34.818,1590453574818
9.822,25/05/2020 21:39:35.318,1590453575318
9.822,25/05/2020 21:39:35.818,1590453575818
9.822,25/05/2020 21:39:36.318,1590453576318
9.822,25/05/2020 21:39:36.818,1590453576818
9.822,25/05/2020 21:39:37.318,1590453577318
9.822,25/05/2020 21:39:37.818,1590453577818
9.822,25/05/2020 21:39:38.318,1590453578318
9.822,25/05/2020 21:39:38.818,1590453578818
9.822,25/05/2020 21:39:39.318,1590453579318
9.822,25/05/2020 21:39:39.818,1590453579818
9.822,25/05/2020 21:39:40.318,1590453580318
9.822,25/05/2020 21:39:40.818,1590453580818
9.822,25/05/2020 21:39:41.318,1590453581318
9.822,25/05/2020 21:39:41.818,1590453581818
9.822,25/05/2020 21:39:42.318,1590453582318
9.822,25/05/2020 21:39:42.818,1590453582818
9.822,25/05/2020 21:39:43.318,1590453583318
9.822,25/05/2020 21:39:43.818,1590453583818
9.822,25/05/2020 21:39:44.318,1590453584318
9.822,25/05/2020 21:39:44.818,1590453584818
9.822,25/05/2020 21:39:45.318,1590453585318
9.822,25/05/2020 21:39:45.818,1590453585818
9.822,25/05/2020 21:39:46.318,1590453586318
9.822,25/05/2020 21:39:46.818,1590453586818
9.822,25/05/2020 21:39:47.318,1590453587318
9.822,25/05/2020 21:39:47.818,1590453587818
9.822,25/05/2020 21:39:48.318,1590453588318
9.822,25/05/2020 21:39:48.818,1590453588818
9.822,25/05/2020 21:39:49.318,1590453589318
9.822,25/05/2020 21:39:49.818,1590453589818
9.822,25/05/2020 21:39:50.318,1590453590318
9.822,25/05/2020 21:39:50.818,1590453590818
9.822,25/05/2020 21:39:51.318,1590453591318
9.821,25/05/2020 21:39:51.818,1590453591818
9.822,25/05/2020 21:39:52.318,1590453592318
9.822,25/05/2020 21:39:52.818,1590453592818
9.822,25/05/2020 21:39:53.318,1590453593318
9.822,25/05/2020 21:39:53.818,1590453593818
9.822,25/05/2020 21:39:54.318,1590453594318
9.822,25/05/2020 21:39:54.818,1590453594818
9.822,25/05/2020 21:39:55.318,1590453595318
9.822,25/05/2020 21:39:55.818,1590453595818
9.822,25/05/2020 21:39:56.318,1590453596318
9.822,25/05/2020 21:39:56.818,1590453596818
9.822,25/05/2020 21:39:57.318,1590453597318
9.822,25/05/2020 21:39:57.818,1590453597818
9.822,25/05/2020 21:39:58.318,1590453598318
9.822,25/05/2020 21:39:58.818,1590453598818
9.822,25/05/2020 21:39:59.318,1590453599318
9.822,25/05/2020 21:39:59.818,1590453599818
9.822,25/05/2020 21:40:00.318,1590453600318
9.822,25/05/2020 21:40:00.818,1590453600818
9.822,25/05/2020 21:40:01.318,1590453601318
9.821,25/05/2020 21:40:01.818,1590453601818
9.822,25/05/2020 21:40:02.318,1590453602318
9.822,25/05/2020 21:40:02.818,1590453602818
9.822,25/05/2020 21:40:03.318,1590453603318
9.822,25/05/2020 21:40:03.818,1590453603818
9.822,25/05/2020 21:40:04.318,1590453604318
9.822,25/05/2020 21:40:04.818,1590453604818
9.822,25/05/2020 21:40:05.318,1590453605318
9.822,25/05/2020 21:40:05.818,1590453605818
9.822,25/05/2020 21:40:06.318,1590453606318
9.819,25/05/2020 21:40:06.818,1590453606818
9.820,25/05/2020 21:40:07.318,1590453607318
9.822,25/05/2020 21:40:07.818,1590453607818
9.822,25/05/2020 21:40:08.318,1590453608318
9.822,25/05/2020 21:40:08.818,1590453608818
9.820,25/05/2020 21:40:09.318,1590453609318
9.822,25/05/2020 21:40:09.818,1590453609818
9.820,25/05/2020 21:40:10.318,1590453610318
9.821,25/05/2020 21:40:10.818,1590453610818
9.822,25/05/2020 21:40:11.318,1590453611318
9.820,25/05/2020 21:40:11.818,1590453611818
9.822,25/05/2020 21:40:12.318,1590453612318
9.822,25/05/2020 21:40:12.818,1590453612818
9.822,25/05/2020 21:40:13.318,1590453613318
9.822,25/05/2020 21:40:13.818,1590453613818
9.822,25/05/2020 21:40:14.318,1590453614318
9.822,25/05/2020 21:40:14.818,1590453614818
9.822,25/05/2020 21:40:15.318,1590453615318
9.822,25/05/2020 21:40:15.818,1590453615818
9.822,25/05/2020 21:40:16.318,1590453616318
9.821,25/05/2020 21:40:16.818,1590453616818
9.821,25/05/2020 21:40:17.318,1590453617318
9.822,25/05/2020 21:40:17.818,1590453617818
9.822,25/05/2020 21:40:18.318,1590453618318
9.822,25/05/2020 21:40:18.818,1590453618818
9.822,25/05/2020 21:40:19.318,1590453619318
9.821,25/05/2020 21:40:19.818,1590453619818
9.822,25/05/2020 21:40:20.318,1590453620318
9.819,25/05/2020 21:40:20.818,1590453620818
9.822,25/05/2020 21:40:21.318,1590453621318
9.821,25/05/2020 21:40:21.818,1590453621818
9.820,25/05/2020 21:40:22.318,1590453622318
9.822,25/05/2020 21:40:22.818,1590453622818
9.821,25/05/2020 21:40:23.318,1590453623318
9.822,25/05/2020 21:40:23.818,1590453623818
9.822,25/05/2020 21:40:24.318,1590453624318
9.822,25/05/2020 21:40:24.818,1590453624818
9.822,25/05/2020 21:40:25.318,1590453625318
9.822,25/05/2020 21:40:25.818,1590453625818
9.820,25/05/2020 21:40:26.318,1590453626318
9.818,25/05/2020 21:40:26.818,1590453626818
9.822,25/05/2020 21:40:27.318,1590453627318
9.819,25/05/2020 21:40:27.818,1590453627818
9.822,25/05/2020 21:40:28.318,1590453628318
9.820,25/05/2020 21:40:28.818,1590453628818
9.820,25/05/2020 21:40:29.318,1590453629318
9.820,25/05/2020 21:40:29.818,1590453629818
9.822,25/05/2020 21:40:30.318,1590453630318
9.822,25/05/2020 21:40:30.818,1590453630818
9.822,25/05/2020 21:40:31.318,1590453631318
9.822,25/05/2020 21:40:31.818,1590453631818
9.820,25/05/2020 21:40:32.318,1590453632318
9.819,25/05/2020 21:40:32.818,1590453632818
9.819,25/05/2020 21:40:33.318,1590453633318
9.822,25/05/2020 21:40:33.818,1590453633818
9.821,25/05/2020 21:40:34.318,1590453634318
9.820,25/05/2020 21:40:34.818,1590453634818
9.822,25/05/2020 21:40:35.318,1590453635318
9.817,25/05/2020 21:40:35.818,1590453635818
9.821,25/05/2020 21:40:36.318,1590453636318
9.822,25/05/2020 21:40:36.818,1590453636818
9.816,25/05/2020 21:40:37.318,1590453637318
9.820,25/05/2020 21:40:37.818,1590453637818
9.817,25/05/2020 21:40:38.318,1590453638318
9.821,25/05/2020 21:40:38.818,1590453638818
9.822,25/05/2020 21:40:39.318,1590453639318
9.822,25/05/2020 21:40:39.818,1590453639818
9.822,25/05/2020 21:40:40.318,1590453640318
9.822,25/05/2020 21:40:40.818,1590453640818
9.822,25/05/2020 21:40:41.318,1590453641318
9.822,25/05/2020 21:40:41.818,1590453641818
9.822,25/05/2020 21:40:42.318,1590453642318
9.822,25/05/2020 21:40:42.818,1590453642818
9.822,25/05/2020 21:40:43.318,1590453643318
9.822,25/05/2020 21:40:43.818,1590453643818
9.822,25/05/2020 21:40:44.318,1590453644318
9.822,25/05/2020 21:40:44.818,1590453644818
9.819,25/05/2020 21:40:45.318,1590453645318
9.819,25/05/2020 21:40:45.818,1590453645818
9.821,25/05/2020 21:40:46.318,1590453646318
9.822,25/05/2020 21:40:46.818,1590453646818
9.822,25/05/2020 21:40:47.318,1590453647318
9.822,25/05/2020 21:40:47.818,1590453647818
9.818,25/05/2020 21:40:48.318,1590453648318
9.822,25/05/2020 21:40:48.818,1590453648818
9.822,25/05/2020 21:40:49.318,1590453649318
9.822,25/05/2020 21:40:49.818,1590453649818
9.822,25/05/2020 21:40:50.318,1590453650318
9.821,25/05/2020 21:40:50.818,1590453650818
9.822,25/05/2020 21:40:51.318,1590453651318
9.822,25/05/2020 21:40:51.818,1590453651818
9.821,25/05/2020 21:40:52.318,1590453652318
9.822,25/05/2020 21:40:52.818,1590453652818
9.822,25/05/2020 21:40:53.318,1590453653318
9.822,25/05/2020 21:40:53.818,1590453653818
9.822,25/05/2020 21:40:54.318,1590453654318
9.822,25/05/2020 21:40:54.818,1590453654818
9.822,25/05/2020 21:40:55.318,1590453655318
9.820,25/05/2020 21:40:55.818,1590453655818
9.822,25/05/2020 21:40:56.318,1590453656318
9.821,25/05/2020 21:40:56.818,1590453656818
9.822,25/05/2020 21:40:57.318,1590453657318
9.821,25/05/2020 21:40:57.818,1590453657818
9.822,25/05/2020 21:40:58.318,1590453658318
9.820,25/05/2020 21:40:58.818,1590453658818
9.822,25/05/2020 21:40:59.318,1590453659318
9.822,25/05/2020 21:40:59.818,1590453659818
9.821,25/05/2020 21:41:00.318,1590453660318
9.819,25/05/2020 21:41:00.818,1590453660818
9.822,25/05/2020 21:41:01.318,1590453661318
9.816,25/05/2020 21:41:01.818,1590453661818
9.822,25/05/2020 21:41:02.318,1590453662318
9.822,25/05/2020 21:41:02.818,1590453662818
9.821,25/05/2020 21:41:03.318,1590453663318
9.822,25/05/2020 21:41:03.818,1590453663818
9.821,25/05/2020 21:41:04.318,1590453664318
9.822,25/05/2020 21:41:04.818,1590453664818
9.822,25/05/2020 21:41:05.318,1590453665318
9.822,25/05/2020 21:41:05.818,1590453665818
9.822,25/05/2020 21:41:06.318,1590453666318
9.822,25/05/2020 21:41:06.818,1590453666818
9.819,25/05/2020 21:41:07.318,1590453667318
9.822,25/05/2020 21:41:07.818,1590453667818
9.822,25/05/2020 21:41:08.318,1590453668318
9.822,25/05/2020 21:41:08.818,1590453668818
9.822,25/05/2020 21:41:09.318,1590453669318
9.820,25/05/2020 21:41:09.818,1590453669818
9.821,25/05/2020 21:41:10.318,1590453670318
9.822,25/05/2020 21:41:10.818,1590453670818
9.821,25/05/2020 21:41:11.318,1590453671318
9.819,25/05/2020 21:41:11.818,1590453671818
9.822,25/05/2020 21:41:12.318,1590453672318
9.822,25/05/2020 21:41:12.818,1590453672818
9.819,25/05/2020 21:41:13.318,1590453673318
9.821,25/05/2020 21:41:13.818,1590453673818
9.822,25/05/2020 21:41:14.318,1590453674318
9.822,25/05/2020 21:41:14.818,1590453674818
9.822,25/05/2020 21:41:15.318,1590453675318
9.822,25/05/2020 21:41:15.818,1590453675818
9.818,25/05/2020 21:41:16.318,1590453676318
9.820,25/05/2020 21:41:16.818,1590453676818
9.821,25/05/2020 21:41:17.318,1590453677318
9.822,25/05/2020 21:41:17.818,1590453677818
9.822,25/05/2020 21:41:18.318,1590453678318
9.822,25/05/2020 21:41:18.818,1590453678818
9.822,25/05/2020 21:41:19.318,1590453679318
9.822,25/05/2020 21:41:19.818,1590453679818
9.822,25/05/2020 21:41:20.318,1590453680318
9.822,25/05/2020 21:41:20.818,1590453680818
9.822,25/05/2020 21:41:21.318,1590453681318
9.822,25/05/2020 21:41:21.818,1590453681818
9.822,25/05/2020 21:41:22.318,1590453682318
9.822,25/05/2020 21:41:22.818,1590453682818
9.822,25/05/2020 21:41:23.318,1590453683318
9.820,25/05/2020 21:41:23.818,1590453683818
9.822,25/05/2020 21:41:24.318,1590453684318
9.822,25/05/2020 21:41:24.818,1590453684818
9.822,25/05/2020 21:41:25.318,1590453685318
9.822,25/05/2020 21:41:25.818,1590453685818
9.822,25/05/2020 21:41:26.318,1590453686318
9.821,25/05/2020 21:41:26.818,1590453686818
9.822,25/05/2020 21:41:27.318,1590453687318
9.822,25/05/2020 21:41:27.818,1590453687818
9.822,25/05/2020 21:41:28.318,1590453688318
9.822,25/05/2020 21:41:28.818,1590453688818
9.822,25/05/2020 21:41:29.318,1590453689318
9.822,25/05/2020 21:41:29.818,1590453689818
9.822,25/05/2020 21:41:30.318,1590453690318
9.822,25/05/2020 21:41:30.818,1590453690818
9.822,25/05/2020 21:41:31.318,1590453691318
9.819,25/05/2020 21:41:31.818,1590453691818
9.819,25/05/2020 21:41:32.318,1590453692318
9.821,25/05/2020 21:41:32.818,1590453692818
9.822,25/05/2020 21:41:33.318,1590453693318
9.822,25/05/2020 21:41:33.818,1590453693818
9.822,25/05/2020 21:41:34.318,1590453694318
9.822,25/05/2020 21:41:34.818,1590453694818
9.821,25/05/2020 21:41:35.318,1590453695318
9.822,25/05/2020 21:41:35.818,1590453695818
9.822,25/05/2020 21:41:36.318,1590453696318
9.822,25/05/2020 21:41:36.818,1590453696818
9.822,25/05/2020 21:41:37.318,1590453697318
9.822,25/05/2020 21:41:37.818,1590453697818
9.821,25/05/2020 21:41:38.318,1590453698318
9.822,25/05/2020 21:41:38.818,1590453698818
9.822,25/05/2020 21:41:39.318,1590453699318
9.822,25/05/2020 21:41:39.818,1590453699818
9.822,25/05/2020 21:41:40.318,1590453700318
9.822,25/05/2020 21:41:40.818,1590453700818
9.822,25/05/2020 21:41:41.318,1590453701318
9.822,25/05/2020 21:41:41.818,1590453701818
9.822,25/05/2020 21:41:42.318,1590453702318
9.822,25/05/2020 21:41:42.818,1590453702818
9.822,25/05/2020 21:41:43.318,1590453703318
9.822,25/05/2020 21:41:43.818,1590453703818
9.822,25/05/2020 21:41:44.318,1590453704318
9.822,25/05/2020 21:41:44.818,1590453704818
9.822,25/05/2020 21:41:45.318,1590453705318
9.822,25/05/2020 21:41:45.818,1590453705818
9.822,25/05/2020 21:41:46.318,1590453706318
9.822,25/05/2020 21:41:46.818,1590453706818
9.822,25/05/2020 21:41:47.318,1590453707318
9.822,25/05/2020 21:41:47.818,1590453707818
