ValoresRms,Tempo,TimeStamp
0.997,31/05/2020 06:58:57.300,1590919137300
0.970,31/05/2020 06:58:57.800,1590919137800
0.953,31/05/2020 06:58:58.300,1590919138300
0.947,31/05/2020 06:58:58.800,1590919138800
0.928,31/05/2020 06:58:59.300,1590919139300
0.913,31/05/2020 06:58:59.800,1590919139800
0.908,31/05/2020 06:59:00.300,1590919140300
0.900,31/05/2020 06:59:00.800,1590919140800
0.895,31/05/2020 06:59:01.300,1590919141300
0.895,31/05/2020 06:59:01.800,1590919141800
0.891,31/05/2020 06:59:02.300,1590919142300
0.901,31/05/2020 06:59:02.800,1590919142800
0.896,31/05/2020 06:59:03.300,1590919143300
0.889,31/05/2020 06:59:03.800,1590919143800
0.887,31/05/2020 06:59:04.300,1590919144300
0.887,31/05/2020 06:59:04.800,1590919144800
0.889,31/05/2020 06:59:05.300,1590919145300
0.887,31/05/2020 06:59:05.800,1590919145800
0.925,31/05/2020 06:59:06.300,1590919146300
0.912,31/05/2020 06:59:06.800,1590919146800
1.058,31/05/2020 06:59:07.300,1590919147300
1.041,31/05/2020 06:59:07.800,1590919147800
1.001,31/05/2020 06:59:08.300,1590919148300
0.972,31/05/2020 06:59:08.800,1590919148800
0.957,31/05/2020 06:59:09.300,1590919149300
0.943,31/05/2020 06:59:09.800,1590919149800
0.930,31/05/2020 06:59:10.300,1590919150300
0.914,31/05/2020 06:59:10.800,1590919150800
0.913,31/05/2020 06:59:11.300,1590919151300
0.910,31/05/2020 06:59:11.800,1590919151800
0.894,31/05/2020 06:59:12.300,1590919152300
0.889,31/05/2020 06:59:12.800,1590919152800
0.890,31/05/2020 06:59:13.300,1590919153300
0.890,31/05/2020 06:59:13.800,1590919153800
0.887,31/05/2020 06:59:14.300,1590919154300
0.887,31/05/2020 06:59:14.800,1590919154800
0.915,31/05/2020 06:59:15.300,1590919155300
0.917,31/05/2020 06:59:15.800,1590919155800
0.902,31/05/2020 06:59:16.300,1590919156300
0.892,31/05/2020 06:59:16.800,1590919156800
0.891,31/05/2020 06:59:17.300,1590919157300
0.889,31/05/2020 06:59:17.800,1590919157800
0.888,31/05/2020 06:59:18.300,1590919158300
0.887,31/05/2020 06:59:18.800,1590919158800
0.885,31/05/2020 06:59:19.300,1590919159300
0.889,31/05/2020 06:59:19.800,1590919159800
0.896,31/05/2020 06:59:20.300,1590919160300
0.882,31/05/2020 06:59:20.800,1590919160800
0.885,31/05/2020 06:59:21.300,1590919161300
0.950,31/05/2020 06:59:21.800,1590919161800
0.971,31/05/2020 06:59:22.300,1590919162300
0.949,31/05/2020 06:59:22.800,1590919162800
0.932,31/05/2020 06:59:23.300,1590919163300
0.919,31/05/2020 06:59:23.800,1590919163800
0.918,31/05/2020 06:59:24.300,1590919164300
0.903,31/05/2020 06:59:24.800,1590919164800
0.893,31/05/2020 06:59:25.300,1590919165300
0.889,31/05/2020 06:59:25.800,1590919165800
0.886,31/05/2020 06:59:26.300,1590919166300
0.885,31/05/2020 06:59:26.800,1590919166800
0.884,31/05/2020 06:59:27.300,1590919167300
0.884,31/05/2020 06:59:27.800,1590919167800
0.886,31/05/2020 06:59:28.300,1590919168300
0.890,31/05/2020 06:59:28.800,1590919168800
0.884,31/05/2020 06:59:29.300,1590919169300
0.881,31/05/2020 06:59:29.800,1590919169800
0.881,31/05/2020 06:59:30.300,1590919170300
0.881,31/05/2020 06:59:30.800,1590919170800
0.879,31/05/2020 06:59:31.300,1590919171300
0.880,31/05/2020 06:59:31.800,1590919171800
0.879,31/05/2020 06:59:32.300,1590919172300
0.887,31/05/2020 06:59:32.800,1590919172800
0.883,31/05/2020 06:59:33.300,1590919173300
0.881,31/05/2020 06:59:33.800,1590919173800
0.880,31/05/2020 06:59:34.300,1590919174300
0.879,31/05/2020 06:59:34.800,1590919174800
0.879,31/05/2020 06:59:35.300,1590919175300
0.879,31/05/2020 06:59:35.800,1590919175800
0.880,31/05/2020 06:59:36.300,1590919176300
0.908,31/05/2020 06:59:36.800,1590919176800
1.156,31/05/2020 06:59:37.300,1590919177300
1.070,31/05/2020 06:59:37.800,1590919177800
1.035,31/05/2020 06:59:38.300,1590919178300
0.989,31/05/2020 06:59:38.800,1590919178800
0.962,31/05/2020 06:59:39.300,1590919179300
0.944,31/05/2020 06:59:39.800,1590919179800
0.925,31/05/2020 06:59:40.300,1590919180300
0.908,31/05/2020 06:59:40.800,1590919180800
0.913,31/05/2020 06:59:41.300,1590919181300
0.897,31/05/2020 06:59:41.800,1590919181800
0.891,31/05/2020 06:59:42.300,1590919182300
0.885,31/05/2020 06:59:42.800,1590919182800
0.885,31/05/2020 06:59:43.300,1590919183300
0.882,31/05/2020 06:59:43.800,1590919183800
0.883,31/05/2020 06:59:44.300,1590919184300
0.881,31/05/2020 06:59:44.800,1590919184800
0.880,31/05/2020 06:59:45.300,1590919185300
0.887,31/05/2020 06:59:45.800,1590919185800
0.879,31/05/2020 06:59:46.300,1590919186300
0.877,31/05/2020 06:59:46.800,1590919186800
0.874,31/05/2020 06:59:47.300,1590919187300
0.875,31/05/2020 06:59:47.800,1590919187800
0.874,31/05/2020 06:59:48.300,1590919188300
0.876,31/05/2020 06:59:48.800,1590919188800
0.873,31/05/2020 06:59:49.300,1590919189300
0.877,31/05/2020 06:59:49.800,1590919189800
0.879,31/05/2020 06:59:50.300,1590919190300
0.875,31/05/2020 06:59:50.800,1590919190800
0.872,31/05/2020 06:59:51.300,1590919191300
0.872,31/05/2020 06:59:51.800,1590919191800
1.088,31/05/2020 06:59:52.300,1590919192300
1.040,31/05/2020 06:59:52.800,1590919192800
0.992,31/05/2020 06:59:53.300,1590919193300
0.962,31/05/2020 06:59:53.800,1590919193800
0.950,31/05/2020 06:59:54.300,1590919194300
0.925,31/05/2020 06:59:54.800,1590919194800
0.905,31/05/2020 06:59:55.300,1590919195300
0.955,31/05/2020 06:59:55.800,1590919195800
0.920,31/05/2020 06:59:56.300,1590919196300
0.906,31/05/2020 06:59:56.800,1590919196800
0.894,31/05/2020 06:59:57.300,1590919197300
0.887,31/05/2020 06:59:57.800,1590919197800
0.892,31/05/2020 06:59:58.300,1590919198300
0.885,31/05/2020 06:59:58.800,1590919198800
0.878,31/05/2020 06:59:59.300,1590919199300
0.877,31/05/2020 06:59:59.800,1590919199800
0.876,31/05/2020 07:00:00.300,1590919200300
0.874,31/05/2020 07:00:00.800,1590919200800
0.872,31/05/2020 07:00:01.300,1590919201300
0.871,31/05/2020 07:00:01.800,1590919201800
0.872,31/05/2020 07:00:02.300,1590919202300
0.875,31/05/2020 07:00:02.800,1590919202800
0.872,31/05/2020 07:00:03.300,1590919203300
0.871,31/05/2020 07:00:03.800,1590919203800
0.870,31/05/2020 07:00:04.300,1590919204300
0.868,31/05/2020 07:00:04.800,1590919204800
0.871,31/05/2020 07:00:05.300,1590919205300
0.870,31/05/2020 07:00:05.800,1590919205800
0.869,31/05/2020 07:00:06.300,1590919206300
0.895,31/05/2020 07:00:06.800,1590919206800
1.531,31/05/2020 07:00:07.300,1590919207300
1.352,31/05/2020 07:00:07.800,1590919207800
1.225,31/05/2020 07:00:08.300,1590919208300
1.136,31/05/2020 07:00:08.800,1590919208800
1.060,31/05/2020 07:00:09.300,1590919209300
1.015,31/05/2020 07:00:09.800,1590919209800
0.975,31/05/2020 07:00:10.300,1590919210300
0.978,31/05/2020 07:00:10.800,1590919210800
0.961,31/05/2020 07:00:11.300,1590919211300
0.928,31/05/2020 07:00:11.800,1590919211800
0.907,31/05/2020 07:00:12.300,1590919212300
0.892,31/05/2020 07:00:12.800,1590919212800
0.885,31/05/2020 07:00:13.300,1590919213300
0.884,31/05/2020 07:00:13.800,1590919213800
0.879,31/05/2020 07:00:14.300,1590919214300
0.913,31/05/2020 07:00:14.800,1590919214800
0.903,31/05/2020 07:00:15.300,1590919215300
0.896,31/05/2020 07:00:15.800,1590919215800
0.881,31/05/2020 07:00:16.300,1590919216300
0.874,31/05/2020 07:00:16.800,1590919216800
0.872,31/05/2020 07:00:17.300,1590919217300
0.869,31/05/2020 07:00:17.800,1590919217800
0.868,31/05/2020 07:00:18.300,1590919218300
0.868,31/05/2020 07:00:18.800,1590919218800
0.864,31/05/2020 07:00:19.300,1590919219300
0.868,31/05/2020 07:00:19.800,1590919219800
0.859,31/05/2020 07:00:20.300,1590919220300
0.861,31/05/2020 07:00:20.800,1590919220800
0.857,31/05/2020 07:00:21.300,1590919221300
0.855,31/05/2020 07:00:21.800,1590919221800
1.651,31/05/2020 07:00:22.300,1590919222300
1.409,31/05/2020 07:00:22.800,1590919222800
1.271,31/05/2020 07:00:23.300,1590919223300
1.173,31/05/2020 07:00:23.800,1590919223800
1.088,31/05/2020 07:00:24.300,1590919224300
1.023,31/05/2020 07:00:24.800,1590919224800
0.976,31/05/2020 07:00:25.300,1590919225300
0.944,31/05/2020 07:00:25.800,1590919225800
0.921,31/05/2020 07:00:26.300,1590919226300
0.898,31/05/2020 07:00:26.800,1590919226800
0.885,31/05/2020 07:00:27.300,1590919227300
0.879,31/05/2020 07:00:27.800,1590919227800
0.877,31/05/2020 07:00:28.300,1590919228300
0.867,31/05/2020 07:00:28.800,1590919228800
0.865,31/05/2020 07:00:29.300,1590919229300
0.861,31/05/2020 07:00:29.800,1590919229800
0.857,31/05/2020 07:00:30.300,1590919230300
0.858,31/05/2020 07:00:30.800,1590919230800
0.852,31/05/2020 07:00:31.300,1590919231300
0.851,31/05/2020 07:00:31.800,1590919231800
0.856,31/05/2020 07:00:32.300,1590919232300
0.850,31/05/2020 07:00:32.800,1590919232800
0.843,31/05/2020 07:00:33.300,1590919233300
0.849,31/05/2020 07:00:33.800,1590919233800
0.847,31/05/2020 07:00:34.300,1590919234300
0.845,31/05/2020 07:00:34.800,1590919234800
0.839,31/05/2020 07:00:35.300,1590919235300
0.849,31/05/2020 07:00:35.800,1590919235800
0.843,31/05/2020 07:00:36.300,1590919236300
0.895,31/05/2020 07:00:36.800,1590919236800
1.650,31/05/2020 07:00:37.300,1590919237300
1.431,31/05/2020 07:00:37.800,1590919237800
1.286,31/05/2020 07:00:38.300,1590919238300
1.171,31/05/2020 07:00:38.800,1590919238800
1.077,31/05/2020 07:00:39.300,1590919239300
1.025,31/05/2020 07:00:39.800,1590919239800
0.968,31/05/2020 07:00:40.300,1590919240300
0.941,31/05/2020 07:00:40.800,1590919240800
0.922,31/05/2020 07:00:41.300,1590919241300
0.889,31/05/2020 07:00:41.800,1590919241800
0.877,31/05/2020 07:00:42.300,1590919242300
0.872,31/05/2020 07:00:42.800,1590919242800
0.864,31/05/2020 07:00:43.300,1590919243300
0.857,31/05/2020 07:00:43.800,1590919243800
0.848,31/05/2020 07:00:44.300,1590919244300
0.841,31/05/2020 07:00:44.800,1590919244800
0.847,31/05/2020 07:00:45.300,1590919245300
0.846,31/05/2020 07:00:45.800,1590919245800
0.836,31/05/2020 07:00:46.300,1590919246300
0.836,31/05/2020 07:00:46.800,1590919246800
0.835,31/05/2020 07:00:47.300,1590919247300
0.834,31/05/2020 07:00:47.800,1590919247800
0.838,31/05/2020 07:00:48.300,1590919248300
0.833,31/05/2020 07:00:48.800,1590919248800
0.840,31/05/2020 07:00:49.300,1590919249300
0.844,31/05/2020 07:00:49.800,1590919249800
0.836,31/05/2020 07:00:50.300,1590919250300
0.832,31/05/2020 07:00:50.800,1590919250800
0.832,31/05/2020 07:00:51.300,1590919251300
1.679,31/05/2020 07:00:51.800,1590919251800
1.544,31/05/2020 07:00:52.300,1590919252300
1.348,31/05/2020 07:00:52.800,1590919252800
1.216,31/05/2020 07:00:53.300,1590919253300
1.121,31/05/2020 07:00:53.800,1590919253800
1.044,31/05/2020 07:00:54.300,1590919254300
0.983,31/05/2020 07:00:54.800,1590919254800
0.944,31/05/2020 07:00:55.300,1590919255300
0.970,31/05/2020 07:00:55.800,1590919255800
0.919,31/05/2020 07:00:56.300,1590919256300
0.895,31/05/2020 07:00:56.800,1590919256800
0.879,31/05/2020 07:00:57.300,1590919257300
0.871,31/05/2020 07:00:57.800,1590919257800
0.868,31/05/2020 07:00:58.300,1590919258300
0.852,31/05/2020 07:00:58.800,1590919258800
0.845,31/05/2020 07:00:59.300,1590919259300
0.841,31/05/2020 07:00:59.800,1590919259800
0.833,31/05/2020 07:01:00.300,1590919260300
0.831,31/05/2020 07:01:00.800,1590919260800
0.826,31/05/2020 07:01:01.300,1590919261300
0.822,31/05/2020 07:01:01.800,1590919261800
0.828,31/05/2020 07:01:02.300,1590919262300
0.829,31/05/2020 07:01:02.800,1590919262800
0.828,31/05/2020 07:01:03.300,1590919263300
0.817,31/05/2020 07:01:03.800,1590919263800
0.821,31/05/2020 07:01:04.300,1590919264300
0.819,31/05/2020 07:01:04.800,1590919264800
0.881,31/05/2020 07:01:05.300,1590919265300
0.870,31/05/2020 07:01:05.800,1590919265800
0.856,31/05/2020 07:01:06.300,1590919266300
0.854,31/05/2020 07:01:06.800,1590919266800
1.138,31/05/2020 07:01:07.300,1590919267300
1.055,31/05/2020 07:01:07.800,1590919267800
0.997,31/05/2020 07:01:08.300,1590919268300
0.977,31/05/2020 07:01:08.800,1590919268800
0.937,31/05/2020 07:01:09.300,1590919269300
0.896,31/05/2020 07:01:09.800,1590919269800
0.878,31/05/2020 07:01:10.300,1590919270300
0.870,31/05/2020 07:01:10.800,1590919270800
0.856,31/05/2020 07:01:11.300,1590919271300
0.837,31/05/2020 07:01:11.800,1590919271800
0.825,31/05/2020 07:01:12.300,1590919272300
0.826,31/05/2020 07:01:12.800,1590919272800
0.818,31/05/2020 07:01:13.300,1590919273300
0.819,31/05/2020 07:01:13.800,1590919273800
0.819,31/05/2020 07:01:14.300,1590919274300
0.866,31/05/2020 07:01:14.800,1590919274800
0.865,31/05/2020 07:01:15.300,1590919275300
0.847,31/05/2020 07:01:15.800,1590919275800
0.836,31/05/2020 07:01:16.300,1590919276300
0.833,31/05/2020 07:01:16.800,1590919276800
0.825,31/05/2020 07:01:17.300,1590919277300
0.820,31/05/2020 07:01:17.800,1590919277800
0.814,31/05/2020 07:01:18.300,1590919278300
0.817,31/05/2020 07:01:18.800,1590919278800
0.818,31/05/2020 07:01:19.300,1590919279300
0.820,31/05/2020 07:01:19.800,1590919279800
0.814,31/05/2020 07:01:20.300,1590919280300
0.809,31/05/2020 07:01:20.800,1590919280800
0.806,31/05/2020 07:01:21.300,1590919281300
0.807,31/05/2020 07:01:21.800,1590919281800
0.970,31/05/2020 07:01:22.300,1590919282300
0.928,31/05/2020 07:01:22.800,1590919282800
0.890,31/05/2020 07:01:23.300,1590919283300
0.881,31/05/2020 07:01:23.800,1590919283800
0.857,31/05/2020 07:01:24.300,1590919284300
0.845,31/05/2020 07:01:24.800,1590919284800
0.828,31/05/2020 07:01:25.300,1590919285300
0.820,31/05/2020 07:01:25.800,1590919285800
0.814,31/05/2020 07:01:26.300,1590919286300
0.807,31/05/2020 07:01:26.800,1590919286800
0.809,31/05/2020 07:01:27.300,1590919287300
0.807,31/05/2020 07:01:27.800,1590919287800
0.812,31/05/2020 07:01:28.300,1590919288300
0.798,31/05/2020 07:01:28.800,1590919288800
0.797,31/05/2020 07:01:29.300,1590919289300
0.798,31/05/2020 07:01:29.800,1590919289800
0.796,31/05/2020 07:01:30.300,1590919290300
0.800,31/05/2020 07:01:30.800,1590919290800
0.796,31/05/2020 07:01:31.300,1590919291300
0.792,31/05/2020 07:01:31.800,1590919291800
0.803,31/05/2020 07:01:32.300,1590919292300
0.792,31/05/2020 07:01:32.800,1590919292800
0.789,31/05/2020 07:01:33.300,1590919293300
0.790,31/05/2020 07:01:33.800,1590919293800
0.792,31/05/2020 07:01:34.300,1590919294300
0.791,31/05/2020 07:01:34.800,1590919294800
0.792,31/05/2020 07:01:35.300,1590919295300
0.793,31/05/2020 07:01:35.800,1590919295800
0.793,31/05/2020 07:01:36.300,1590919296300
0.809,31/05/2020 07:01:36.800,1590919296800
0.958,31/05/2020 07:01:37.300,1590919297300
0.910,31/05/2020 07:01:37.800,1590919297800
0.880,31/05/2020 07:01:38.300,1590919298300
0.858,31/05/2020 07:01:38.800,1590919298800
0.845,31/05/2020 07:01:39.300,1590919299300
0.826,31/05/2020 07:01:39.800,1590919299800
0.815,31/05/2020 07:01:40.300,1590919300300
0.814,31/05/2020 07:01:40.800,1590919300800
0.802,31/05/2020 07:01:41.300,1590919301300
0.797,31/05/2020 07:01:41.800,1590919301800
0.796,31/05/2020 07:01:42.300,1590919302300
0.793,31/05/2020 07:01:42.800,1590919302800
0.786,31/05/2020 07:01:43.300,1590919303300
0.786,31/05/2020 07:01:43.800,1590919303800
0.787,31/05/2020 07:01:44.300,1590919304300
0.790,31/05/2020 07:01:44.800,1590919304800
0.797,31/05/2020 07:01:45.300,1590919305300
0.784,31/05/2020 07:01:45.800,1590919305800
0.785,31/05/2020 07:01:46.300,1590919306300
0.780,31/05/2020 07:01:46.800,1590919306800
0.782,31/05/2020 07:01:47.300,1590919307300
0.781,31/05/2020 07:01:47.800,1590919307800
0.781,31/05/2020 07:01:48.300,1590919308300
0.784,31/05/2020 07:01:48.800,1590919308800
0.792,31/05/2020 07:01:49.300,1590919309300
0.785,31/05/2020 07:01:49.800,1590919309800
0.781,31/05/2020 07:01:50.300,1590919310300
0.782,31/05/2020 07:01:50.800,1590919310800
0.782,31/05/2020 07:01:51.300,1590919311300
0.780,31/05/2020 07:01:51.800,1590919311800
0.783,31/05/2020 07:01:52.300,1590919312300
0.782,31/05/2020 07:01:52.800,1590919312800
1.041,31/05/2020 07:01:53.300,1590919313300
0.980,31/05/2020 07:01:53.800,1590919313800
0.923,31/05/2020 07:01:54.300,1590919314300
0.884,31/05/2020 07:01:54.800,1590919314800
0.861,31/05/2020 07:01:55.300,1590919315300
0.889,31/05/2020 07:01:55.800,1590919315800
0.856,31/05/2020 07:01:56.300,1590919316300
0.837,31/05/2020 07:01:56.800,1590919316800
0.824,31/05/2020 07:01:57.300,1590919317300
0.821,31/05/2020 07:01:57.800,1590919317800
0.811,31/05/2020 07:01:58.300,1590919318300
0.802,31/05/2020 07:01:58.800,1590919318800
0.800,31/05/2020 07:01:59.300,1590919319300
0.794,31/05/2020 07:01:59.800,1590919319800
0.790,31/05/2020 07:02:00.300,1590919320300
0.790,31/05/2020 07:02:00.800,1590919320800
0.788,31/05/2020 07:02:01.300,1590919321300
0.785,31/05/2020 07:02:01.800,1590919321800
0.795,31/05/2020 07:02:02.300,1590919322300
0.783,31/05/2020 07:02:02.800,1590919322800
0.781,31/05/2020 07:02:03.300,1590919323300
0.781,31/05/2020 07:02:03.800,1590919323800
0.779,31/05/2020 07:02:04.300,1590919324300
0.777,31/05/2020 07:02:04.800,1590919324800
0.779,31/05/2020 07:02:05.300,1590919325300
0.776,31/05/2020 07:02:05.800,1590919325800
0.790,31/05/2020 07:02:06.300,1590919326300
0.787,31/05/2020 07:02:06.800,1590919326800
0.809,31/05/2020 07:02:07.300,1590919327300
0.801,31/05/2020 07:02:07.800,1590919327800
0.894,31/05/2020 07:02:08.300,1590919328300
0.873,31/05/2020 07:02:08.800,1590919328800
0.848,31/05/2020 07:02:09.300,1590919329300
0.824,31/05/2020 07:02:09.800,1590919329800
0.806,31/05/2020 07:02:10.300,1590919330300
0.809,31/05/2020 07:02:10.800,1590919330800
0.793,31/05/2020 07:02:11.300,1590919331300
0.787,31/05/2020 07:02:11.800,1590919331800
0.783,31/05/2020 07:02:12.300,1590919332300
0.780,31/05/2020 07:02:12.800,1590919332800
0.773,31/05/2020 07:02:13.300,1590919333300
0.775,31/05/2020 07:02:13.800,1590919333800
0.773,31/05/2020 07:02:14.300,1590919334300
0.823,31/05/2020 07:02:14.800,1590919334800
0.810,31/05/2020 07:02:15.300,1590919335300
0.792,31/05/2020 07:02:15.800,1590919335800
0.784,31/05/2020 07:02:16.300,1590919336300
0.842,31/05/2020 07:02:16.800,1590919336800
0.819,31/05/2020 07:02:17.300,1590919337300
0.806,31/05/2020 07:02:17.800,1590919337800
0.795,31/05/2020 07:02:18.300,1590919338300
0.785,31/05/2020 07:02:18.800,1590919338800
0.789,31/05/2020 07:02:19.300,1590919339300
0.777,31/05/2020 07:02:19.800,1590919339800
0.775,31/05/2020 07:02:20.300,1590919340300
0.770,31/05/2020 07:02:20.800,1590919340800
0.770,31/05/2020 07:02:21.300,1590919341300
0.766,31/05/2020 07:02:21.800,1590919341800
0.910,31/05/2020 07:02:22.300,1590919342300
0.874,31/05/2020 07:02:22.800,1590919342800
0.854,31/05/2020 07:02:23.300,1590919343300
0.835,31/05/2020 07:02:23.800,1590919343800
0.808,31/05/2020 07:02:24.300,1590919344300
0.804,31/05/2020 07:02:24.800,1590919344800
0.791,31/05/2020 07:02:25.300,1590919345300
0.785,31/05/2020 07:02:25.800,1590919345800
0.780,31/05/2020 07:02:26.300,1590919346300
0.773,31/05/2020 07:02:26.800,1590919346800
0.772,31/05/2020 07:02:27.300,1590919347300
0.780,31/05/2020 07:02:27.800,1590919347800
0.770,31/05/2020 07:02:28.300,1590919348300
0.770,31/05/2020 07:02:28.800,1590919348800
0.772,31/05/2020 07:02:29.300,1590919349300
0.767,31/05/2020 07:02:29.800,1590919349800
0.767,31/05/2020 07:02:30.300,1590919350300
0.765,31/05/2020 07:02:30.800,1590919350800
0.766,31/05/2020 07:02:31.300,1590919351300
0.771,31/05/2020 07:02:31.800,1590919351800
0.780,31/05/2020 07:02:32.300,1590919352300
0.766,31/05/2020 07:02:32.800,1590919352800
0.763,31/05/2020 07:02:33.300,1590919353300
0.766,31/05/2020 07:02:33.800,1590919353800
0.764,31/05/2020 07:02:34.300,1590919354300
0.767,31/05/2020 07:02:34.800,1590919354800
0.765,31/05/2020 07:02:35.300,1590919355300
0.760,31/05/2020 07:02:35.800,1590919355800
0.774,31/05/2020 07:02:36.300,1590919356300
0.764,31/05/2020 07:02:36.800,1590919356800
1.649,31/05/2020 07:02:37.300,1590919357300
1.355,31/05/2020 07:02:37.800,1590919357800
1.199,31/05/2020 07:02:38.300,1590919358300
1.060,31/05/2020 07:02:38.800,1590919358800
0.980,31/05/2020 07:02:39.300,1590919359300
0.917,31/05/2020 07:02:39.800,1590919359800
