ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 05:49:30.881,1590223770881
9.822,23/05/2020 05:49:31.381,1590223771381
9.822,23/05/2020 05:49:31.881,1590223771881
9.822,23/05/2020 05:49:32.381,1590223772381
9.822,23/05/2020 05:49:32.881,1590223772881
9.822,23/05/2020 05:49:33.381,1590223773381
9.822,23/05/2020 05:49:33.881,1590223773881
9.820,23/05/2020 05:49:34.381,1590223774381
9.822,23/05/2020 05:49:34.881,1590223774881
9.822,23/05/2020 05:49:35.381,1590223775381
9.822,23/05/2020 05:49:35.881,1590223775881
9.822,23/05/2020 05:49:36.381,1590223776381
9.822,23/05/2020 05:49:36.881,1590223776881
9.822,23/05/2020 05:49:37.381,1590223777381
9.822,23/05/2020 05:49:37.881,1590223777881
9.822,23/05/2020 05:49:38.381,1590223778381
9.822,23/05/2020 05:49:38.881,1590223778881
9.822,23/05/2020 05:49:39.381,1590223779381
9.822,23/05/2020 05:49:39.881,1590223779881
9.822,23/05/2020 05:49:40.381,1590223780381
9.822,23/05/2020 05:49:40.881,1590223780881
9.822,23/05/2020 05:49:41.381,1590223781381
9.822,23/05/2020 05:49:41.881,1590223781881
9.822,23/05/2020 05:49:42.381,1590223782381
9.822,23/05/2020 05:49:42.881,1590223782881
9.822,23/05/2020 05:49:43.381,1590223783381
9.822,23/05/2020 05:49:43.881,1590223783881
9.822,23/05/2020 05:49:44.381,1590223784381
9.822,23/05/2020 05:49:44.881,1590223784881
9.822,23/05/2020 05:49:45.381,1590223785381
9.822,23/05/2020 05:49:45.881,1590223785881
9.822,23/05/2020 05:49:46.381,1590223786381
9.822,23/05/2020 05:49:46.881,1590223786881
9.822,23/05/2020 05:49:47.381,1590223787381
9.822,23/05/2020 05:49:47.881,1590223787881
9.822,23/05/2020 05:49:48.381,1590223788381
9.822,23/05/2020 05:49:48.881,1590223788881
9.822,23/05/2020 05:49:49.381,1590223789381
9.822,23/05/2020 05:49:49.881,1590223789881
9.822,23/05/2020 05:49:50.381,1590223790381
9.822,23/05/2020 05:49:50.881,1590223790881
9.822,23/05/2020 05:49:51.381,1590223791381
9.822,23/05/2020 05:49:51.881,1590223791881
9.822,23/05/2020 05:49:52.381,1590223792381
9.822,23/05/2020 05:49:52.881,1590223792881
9.822,23/05/2020 05:49:53.381,1590223793381
9.815,23/05/2020 05:49:53.881,1590223793881
9.822,23/05/2020 05:49:54.381,1590223794381
9.822,23/05/2020 05:49:54.881,1590223794881
9.822,23/05/2020 05:49:55.381,1590223795381
9.822,23/05/2020 05:49:55.881,1590223795881
9.822,23/05/2020 05:49:56.381,1590223796381
9.822,23/05/2020 05:49:56.881,1590223796881
9.822,23/05/2020 05:49:57.381,1590223797381
9.822,23/05/2020 05:49:57.881,1590223797881
9.822,23/05/2020 05:49:58.381,1590223798381
9.822,23/05/2020 05:49:58.881,1590223798881
9.822,23/05/2020 05:49:59.381,1590223799381
9.822,23/05/2020 05:49:59.881,1590223799881
9.822,23/05/2020 05:50:00.381,1590223800381
9.822,23/05/2020 05:50:00.881,1590223800881
9.822,23/05/2020 05:50:01.381,1590223801381
9.822,23/05/2020 05:50:01.881,1590223801881
9.822,23/05/2020 05:50:02.381,1590223802381
9.822,23/05/2020 05:50:02.881,1590223802881
9.822,23/05/2020 05:50:03.381,1590223803381
9.822,23/05/2020 05:50:03.881,1590223803881
9.822,23/05/2020 05:50:04.381,1590223804381
9.822,23/05/2020 05:50:04.881,1590223804881
9.817,23/05/2020 05:50:05.381,1590223805381
9.822,23/05/2020 05:50:05.881,1590223805881
9.822,23/05/2020 05:50:06.381,1590223806381
9.822,23/05/2020 05:50:06.881,1590223806881
9.822,23/05/2020 05:50:07.381,1590223807381
9.822,23/05/2020 05:50:07.881,1590223807881
9.822,23/05/2020 05:50:08.381,1590223808381
9.822,23/05/2020 05:50:08.881,1590223808881
9.822,23/05/2020 05:50:09.381,1590223809381
9.822,23/05/2020 05:50:09.881,1590223809881
9.822,23/05/2020 05:50:10.381,1590223810381
9.822,23/05/2020 05:50:10.881,1590223810881
9.822,23/05/2020 05:50:11.381,1590223811381
9.822,23/05/2020 05:50:11.881,1590223811881
9.822,23/05/2020 05:50:12.381,1590223812381
9.822,23/05/2020 05:50:12.881,1590223812881
9.822,23/05/2020 05:50:13.381,1590223813381
9.822,23/05/2020 05:50:13.881,1590223813881
9.822,23/05/2020 05:50:14.381,1590223814381
9.822,23/05/2020 05:50:14.881,1590223814881
9.822,23/05/2020 05:50:15.381,1590223815381
9.822,23/05/2020 05:50:15.881,1590223815881
9.822,23/05/2020 05:50:16.381,1590223816381
9.822,23/05/2020 05:50:16.881,1590223816881
9.822,23/05/2020 05:50:17.381,1590223817381
9.822,23/05/2020 05:50:17.881,1590223817881
9.822,23/05/2020 05:50:18.381,1590223818381
9.822,23/05/2020 05:50:18.881,1590223818881
9.822,23/05/2020 05:50:19.381,1590223819381
9.822,23/05/2020 05:50:19.881,1590223819881
9.822,23/05/2020 05:50:20.381,1590223820381
9.822,23/05/2020 05:50:20.881,1590223820881
9.822,23/05/2020 05:50:21.381,1590223821381
9.822,23/05/2020 05:50:21.881,1590223821881
9.822,23/05/2020 05:50:22.381,1590223822381
9.822,23/05/2020 05:50:22.881,1590223822881
9.822,23/05/2020 05:50:23.381,1590223823381
9.819,23/05/2020 05:50:23.881,1590223823881
9.822,23/05/2020 05:50:24.381,1590223824381
9.822,23/05/2020 05:50:24.881,1590223824881
9.822,23/05/2020 05:50:25.381,1590223825381
9.822,23/05/2020 05:50:25.881,1590223825881
9.822,23/05/2020 05:50:26.381,1590223826381
9.822,23/05/2020 05:50:26.881,1590223826881
9.822,23/05/2020 05:50:27.381,1590223827381
9.822,23/05/2020 05:50:27.881,1590223827881
9.822,23/05/2020 05:50:28.381,1590223828381
9.822,23/05/2020 05:50:28.881,1590223828881
9.822,23/05/2020 05:50:29.381,1590223829381
9.822,23/05/2020 05:50:29.881,1590223829881
9.822,23/05/2020 05:50:30.381,1590223830381
9.822,23/05/2020 05:50:30.881,1590223830881
9.822,23/05/2020 05:50:31.381,1590223831381
9.822,23/05/2020 05:50:31.881,1590223831881
9.822,23/05/2020 05:50:32.381,1590223832381
9.822,23/05/2020 05:50:32.881,1590223832881
9.822,23/05/2020 05:50:33.381,1590223833381
9.817,23/05/2020 05:50:33.881,1590223833881
9.822,23/05/2020 05:50:34.381,1590223834381
9.822,23/05/2020 05:50:34.881,1590223834881
9.822,23/05/2020 05:50:35.381,1590223835381
9.822,23/05/2020 05:50:35.881,1590223835881
9.822,23/05/2020 05:50:36.381,1590223836381
9.822,23/05/2020 05:50:36.881,1590223836881
9.822,23/05/2020 05:50:37.381,1590223837381
9.822,23/05/2020 05:50:37.881,1590223837881
9.822,23/05/2020 05:50:38.381,1590223838381
9.822,23/05/2020 05:50:38.881,1590223838881
9.822,23/05/2020 05:50:39.381,1590223839381
9.822,23/05/2020 05:50:39.881,1590223839881
9.822,23/05/2020 05:50:40.381,1590223840381
9.822,23/05/2020 05:50:40.881,1590223840881
9.822,23/05/2020 05:50:41.381,1590223841381
9.822,23/05/2020 05:50:41.881,1590223841881
9.822,23/05/2020 05:50:42.381,1590223842381
9.822,23/05/2020 05:50:42.881,1590223842881
9.822,23/05/2020 05:50:43.381,1590223843381
9.818,23/05/2020 05:50:43.881,1590223843881
9.822,23/05/2020 05:50:44.381,1590223844381
9.822,23/05/2020 05:50:44.881,1590223844881
9.822,23/05/2020 05:50:45.381,1590223845381
9.822,23/05/2020 05:50:45.881,1590223845881
9.822,23/05/2020 05:50:46.381,1590223846381
9.822,23/05/2020 05:50:46.881,1590223846881
9.822,23/05/2020 05:50:47.381,1590223847381
9.822,23/05/2020 05:50:47.881,1590223847881
9.822,23/05/2020 05:50:48.381,1590223848381
9.822,23/05/2020 05:50:48.881,1590223848881
9.822,23/05/2020 05:50:49.381,1590223849381
9.822,23/05/2020 05:50:49.881,1590223849881
9.821,23/05/2020 05:50:50.381,1590223850381
9.822,23/05/2020 05:50:50.881,1590223850881
9.822,23/05/2020 05:50:51.381,1590223851381
9.822,23/05/2020 05:50:51.881,1590223851881
9.822,23/05/2020 05:50:52.381,1590223852381
9.822,23/05/2020 05:50:52.881,1590223852881
9.822,23/05/2020 05:50:53.381,1590223853381
9.822,23/05/2020 05:50:53.881,1590223853881
9.822,23/05/2020 05:50:54.381,1590223854381
9.822,23/05/2020 05:50:54.881,1590223854881
9.822,23/05/2020 05:50:55.381,1590223855381
9.822,23/05/2020 05:50:55.881,1590223855881
9.822,23/05/2020 05:50:56.381,1590223856381
9.822,23/05/2020 05:50:56.881,1590223856881
9.822,23/05/2020 05:50:57.381,1590223857381
9.822,23/05/2020 05:50:57.881,1590223857881
9.822,23/05/2020 05:50:58.381,1590223858381
9.822,23/05/2020 05:50:58.881,1590223858881
9.822,23/05/2020 05:50:59.381,1590223859381
9.822,23/05/2020 05:50:59.881,1590223859881
9.822,23/05/2020 05:51:00.381,1590223860381
9.822,23/05/2020 05:51:00.881,1590223860881
9.820,23/05/2020 05:51:01.381,1590223861381
9.822,23/05/2020 05:51:01.881,1590223861881
9.822,23/05/2020 05:51:02.381,1590223862381
9.822,23/05/2020 05:51:02.881,1590223862881
9.822,23/05/2020 05:51:03.381,1590223863381
9.820,23/05/2020 05:51:03.881,1590223863881
9.818,23/05/2020 05:51:04.381,1590223864381
9.822,23/05/2020 05:51:04.881,1590223864881
9.822,23/05/2020 05:51:05.381,1590223865381
9.822,23/05/2020 05:51:05.881,1590223865881
9.822,23/05/2020 05:51:06.381,1590223866381
9.822,23/05/2020 05:51:06.881,1590223866881
9.822,23/05/2020 05:51:07.381,1590223867381
9.822,23/05/2020 05:51:07.881,1590223867881
9.820,23/05/2020 05:51:08.381,1590223868381
9.822,23/05/2020 05:51:08.881,1590223868881
9.821,23/05/2020 05:51:09.381,1590223869381
9.822,23/05/2020 05:51:09.881,1590223869881
9.822,23/05/2020 05:51:10.381,1590223870381
9.822,23/05/2020 05:51:10.881,1590223870881
9.822,23/05/2020 05:51:11.381,1590223871381
9.822,23/05/2020 05:51:11.881,1590223871881
9.822,23/05/2020 05:51:12.381,1590223872381
9.822,23/05/2020 05:51:12.881,1590223872881
9.822,23/05/2020 05:51:13.381,1590223873381
9.821,23/05/2020 05:51:13.881,1590223873881
9.821,23/05/2020 05:51:14.381,1590223874381
9.822,23/05/2020 05:51:14.881,1590223874881
9.822,23/05/2020 05:51:15.381,1590223875381
9.822,23/05/2020 05:51:15.881,1590223875881
9.822,23/05/2020 05:51:16.381,1590223876381
9.822,23/05/2020 05:51:16.881,1590223876881
9.822,23/05/2020 05:51:17.381,1590223877381
9.822,23/05/2020 05:51:17.881,1590223877881
9.822,23/05/2020 05:51:18.381,1590223878381
9.822,23/05/2020 05:51:18.881,1590223878881
9.822,23/05/2020 05:51:19.381,1590223879381
9.822,23/05/2020 05:51:19.881,1590223879881
9.822,23/05/2020 05:51:20.381,1590223880381
9.822,23/05/2020 05:51:20.881,1590223880881
9.822,23/05/2020 05:51:21.381,1590223881381
9.822,23/05/2020 05:51:21.881,1590223881881
9.822,23/05/2020 05:51:22.381,1590223882381
9.822,23/05/2020 05:51:22.881,1590223882881
9.822,23/05/2020 05:51:23.381,1590223883381
9.820,23/05/2020 05:51:23.881,1590223883881
9.822,23/05/2020 05:51:24.381,1590223884381
9.822,23/05/2020 05:51:24.881,1590223884881
9.822,23/05/2020 05:51:25.381,1590223885381
9.822,23/05/2020 05:51:25.881,1590223885881
9.820,23/05/2020 05:51:26.381,1590223886381
9.822,23/05/2020 05:51:26.881,1590223886881
9.822,23/05/2020 05:51:27.381,1590223887381
9.822,23/05/2020 05:51:27.881,1590223887881
9.822,23/05/2020 05:51:28.381,1590223888381
9.822,23/05/2020 05:51:28.881,1590223888881
9.820,23/05/2020 05:51:29.381,1590223889381
9.822,23/05/2020 05:51:29.881,1590223889881
9.822,23/05/2020 05:51:30.381,1590223890381
9.822,23/05/2020 05:51:30.881,1590223890881
9.822,23/05/2020 05:51:31.381,1590223891381
9.822,23/05/2020 05:51:31.881,1590223891881
9.822,23/05/2020 05:51:32.381,1590223892381
9.822,23/05/2020 05:51:32.881,1590223892881
9.822,23/05/2020 05:51:33.381,1590223893381
9.819,23/05/2020 05:51:33.881,1590223893881
9.822,23/05/2020 05:51:34.381,1590223894381
9.822,23/05/2020 05:51:34.881,1590223894881
9.822,23/05/2020 05:51:35.381,1590223895381
9.822,23/05/2020 05:51:35.881,1590223895881
9.822,23/05/2020 05:51:36.381,1590223896381
9.815,23/05/2020 05:51:36.881,1590223896881
9.822,23/05/2020 05:51:37.381,1590223897381
9.822,23/05/2020 05:51:37.881,1590223897881
9.820,23/05/2020 05:51:38.381,1590223898381
9.822,23/05/2020 05:51:38.881,1590223898881
9.822,23/05/2020 05:51:39.381,1590223899381
9.822,23/05/2020 05:51:39.881,1590223899881
9.822,23/05/2020 05:51:40.381,1590223900381
9.822,23/05/2020 05:51:40.881,1590223900881
9.822,23/05/2020 05:51:41.381,1590223901381
9.822,23/05/2020 05:51:41.881,1590223901881
9.822,23/05/2020 05:51:42.381,1590223902381
9.822,23/05/2020 05:51:42.881,1590223902881
9.822,23/05/2020 05:51:43.381,1590223903381
9.820,23/05/2020 05:51:43.881,1590223903881
9.819,23/05/2020 05:51:44.381,1590223904381
9.817,23/05/2020 05:51:44.881,1590223904881
9.815,23/05/2020 05:51:45.381,1590223905381
9.822,23/05/2020 05:51:45.881,1590223905881
9.820,23/05/2020 05:51:46.381,1590223906381
9.822,23/05/2020 05:51:46.881,1590223906881
9.822,23/05/2020 05:51:47.381,1590223907381
9.822,23/05/2020 05:51:47.881,1590223907881
9.822,23/05/2020 05:51:48.381,1590223908381
9.822,23/05/2020 05:51:48.881,1590223908881
9.822,23/05/2020 05:51:49.381,1590223909381
9.820,23/05/2020 05:51:49.881,1590223909881
9.820,23/05/2020 05:51:50.381,1590223910381
9.822,23/05/2020 05:51:50.881,1590223910881
9.821,23/05/2020 05:51:51.381,1590223911381
9.821,23/05/2020 05:51:51.881,1590223911881
9.820,23/05/2020 05:51:52.381,1590223912381
9.822,23/05/2020 05:51:52.881,1590223912881
9.822,23/05/2020 05:51:53.381,1590223913381
9.822,23/05/2020 05:51:53.881,1590223913881
9.818,23/05/2020 05:51:54.381,1590223914381
9.822,23/05/2020 05:51:54.881,1590223914881
9.822,23/05/2020 05:51:55.381,1590223915381
9.822,23/05/2020 05:51:55.881,1590223915881
9.817,23/05/2020 05:51:56.381,1590223916381
9.821,23/05/2020 05:51:56.881,1590223916881
9.822,23/05/2020 05:51:57.381,1590223917381
9.821,23/05/2020 05:51:57.881,1590223917881
9.822,23/05/2020 05:51:58.381,1590223918381
9.821,23/05/2020 05:51:58.881,1590223918881
9.822,23/05/2020 05:51:59.381,1590223919381
9.821,23/05/2020 05:51:59.881,1590223919881
9.822,23/05/2020 05:52:00.381,1590223920381
9.822,23/05/2020 05:52:00.881,1590223920881
9.822,23/05/2020 05:52:01.381,1590223921381
9.822,23/05/2020 05:52:01.881,1590223921881
9.821,23/05/2020 05:52:02.381,1590223922381
9.822,23/05/2020 05:52:02.881,1590223922881
9.822,23/05/2020 05:52:03.381,1590223923381
9.819,23/05/2020 05:52:03.881,1590223923881
9.822,23/05/2020 05:52:04.381,1590223924381
9.822,23/05/2020 05:52:04.881,1590223924881
9.822,23/05/2020 05:52:05.381,1590223925381
9.822,23/05/2020 05:52:05.881,1590223925881
9.822,23/05/2020 05:52:06.381,1590223926381
9.822,23/05/2020 05:52:06.881,1590223926881
9.821,23/05/2020 05:52:07.381,1590223927381
9.820,23/05/2020 05:52:07.881,1590223927881
9.822,23/05/2020 05:52:08.381,1590223928381
9.820,23/05/2020 05:52:08.881,1590223928881
9.822,23/05/2020 05:52:09.381,1590223929381
9.820,23/05/2020 05:52:09.881,1590223929881
9.822,23/05/2020 05:52:10.381,1590223930381
9.822,23/05/2020 05:52:10.881,1590223930881
9.822,23/05/2020 05:52:11.381,1590223931381
9.822,23/05/2020 05:52:11.881,1590223931881
9.822,23/05/2020 05:52:12.381,1590223932381
9.822,23/05/2020 05:52:12.881,1590223932881
9.822,23/05/2020 05:52:13.381,1590223933381
9.822,23/05/2020 05:52:13.881,1590223933881
9.822,23/05/2020 05:52:14.381,1590223934381
9.822,23/05/2020 05:52:14.881,1590223934881
9.822,23/05/2020 05:52:15.381,1590223935381
9.822,23/05/2020 05:52:15.881,1590223935881
9.822,23/05/2020 05:52:16.381,1590223936381
9.822,23/05/2020 05:52:16.881,1590223936881
9.822,23/05/2020 05:52:17.381,1590223937381
9.822,23/05/2020 05:52:17.881,1590223937881
9.822,23/05/2020 05:52:18.381,1590223938381
9.821,23/05/2020 05:52:18.881,1590223938881
9.822,23/05/2020 05:52:19.381,1590223939381
9.822,23/05/2020 05:52:19.881,1590223939881
9.822,23/05/2020 05:52:20.381,1590223940381
9.822,23/05/2020 05:52:20.881,1590223940881
9.822,23/05/2020 05:52:21.381,1590223941381
9.822,23/05/2020 05:52:21.881,1590223941881
9.822,23/05/2020 05:52:22.381,1590223942381
9.822,23/05/2020 05:52:22.881,1590223942881
9.822,23/05/2020 05:52:23.381,1590223943381
9.822,23/05/2020 05:52:23.881,1590223943881
9.822,23/05/2020 05:52:24.381,1590223944381
9.822,23/05/2020 05:52:24.881,1590223944881
9.822,23/05/2020 05:52:25.381,1590223945381
9.820,23/05/2020 05:52:25.881,1590223945881
9.822,23/05/2020 05:52:26.381,1590223946381
9.822,23/05/2020 05:52:26.881,1590223946881
9.822,23/05/2020 05:52:27.381,1590223947381
9.822,23/05/2020 05:52:27.881,1590223947881
9.822,23/05/2020 05:52:28.381,1590223948381
9.822,23/05/2020 05:52:28.881,1590223948881
9.822,23/05/2020 05:52:29.381,1590223949381
9.813,23/05/2020 05:52:29.881,1590223949881
9.812,23/05/2020 05:52:30.381,1590223950381
9.822,23/05/2020 05:52:30.881,1590223950881
9.820,23/05/2020 05:52:31.381,1590223951381
9.822,23/05/2020 05:52:31.881,1590223951881
9.821,23/05/2020 05:52:32.381,1590223952381
9.822,23/05/2020 05:52:32.881,1590223952881
9.822,23/05/2020 05:52:33.381,1590223953381
9.822,23/05/2020 05:52:33.881,1590223953881
9.821,23/05/2020 05:52:34.381,1590223954381
9.822,23/05/2020 05:52:34.881,1590223954881
9.821,23/05/2020 05:52:35.381,1590223955381
9.822,23/05/2020 05:52:35.881,1590223955881
9.821,23/05/2020 05:52:36.381,1590223956381
9.822,23/05/2020 05:52:36.881,1590223956881
9.821,23/05/2020 05:52:37.381,1590223957381
9.822,23/05/2020 05:52:37.881,1590223957881
9.816,23/05/2020 05:52:38.381,1590223958381
9.821,23/05/2020 05:52:38.881,1590223958881
9.819,23/05/2020 05:52:39.381,1590223959381
9.822,23/05/2020 05:52:39.881,1590223959881
9.819,23/05/2020 05:52:40.381,1590223960381
9.822,23/05/2020 05:52:40.881,1590223960881
9.822,23/05/2020 05:52:41.381,1590223961381
9.821,23/05/2020 05:52:41.881,1590223961881
9.822,23/05/2020 05:52:42.381,1590223962381
9.822,23/05/2020 05:52:42.881,1590223962881
9.820,23/05/2020 05:52:43.381,1590223963381
9.817,23/05/2020 05:52:43.881,1590223963881
9.819,23/05/2020 05:52:44.381,1590223964381
9.822,23/05/2020 05:52:44.881,1590223964881
9.822,23/05/2020 05:52:45.381,1590223965381
9.822,23/05/2020 05:52:45.881,1590223965881
9.820,23/05/2020 05:52:46.381,1590223966381
9.822,23/05/2020 05:52:46.881,1590223966881
9.822,23/05/2020 05:52:47.381,1590223967381
9.822,23/05/2020 05:52:47.881,1590223967881
9.822,23/05/2020 05:52:48.381,1590223968381
9.820,23/05/2020 05:52:48.881,1590223968881
9.819,23/05/2020 05:52:49.381,1590223969381
9.822,23/05/2020 05:52:49.881,1590223969881
9.822,23/05/2020 05:52:50.381,1590223970381
9.822,23/05/2020 05:52:50.881,1590223970881
9.822,23/05/2020 05:52:51.381,1590223971381
9.822,23/05/2020 05:52:51.881,1590223971881
9.822,23/05/2020 05:52:52.381,1590223972381
9.822,23/05/2020 05:52:52.881,1590223972881
9.822,23/05/2020 05:52:53.381,1590223973381
9.808,23/05/2020 05:52:53.881,1590223973881
9.814,23/05/2020 05:52:54.381,1590223974381
9.822,23/05/2020 05:52:54.881,1590223974881
9.822,23/05/2020 05:52:55.381,1590223975381
9.822,23/05/2020 05:52:55.881,1590223975881
9.821,23/05/2020 05:52:56.381,1590223976381
9.822,23/05/2020 05:52:56.881,1590223976881
9.822,23/05/2020 05:52:57.381,1590223977381
9.822,23/05/2020 05:52:57.881,1590223977881
9.822,23/05/2020 05:52:58.381,1590223978381
9.822,23/05/2020 05:52:58.881,1590223978881
9.822,23/05/2020 05:52:59.381,1590223979381
9.822,23/05/2020 05:52:59.881,1590223979881
9.821,23/05/2020 05:53:00.381,1590223980381
9.819,23/05/2020 05:53:00.881,1590223980881
9.819,23/05/2020 05:53:01.381,1590223981381
9.821,23/05/2020 05:53:01.881,1590223981881
9.822,23/05/2020 05:53:02.381,1590223982381
9.820,23/05/2020 05:53:02.881,1590223982881
9.818,23/05/2020 05:53:03.381,1590223983381
9.820,23/05/2020 05:53:03.881,1590223983881
9.821,23/05/2020 05:53:04.381,1590223984381
9.822,23/05/2020 05:53:04.881,1590223984881
9.822,23/05/2020 05:53:05.381,1590223985381
9.822,23/05/2020 05:53:05.881,1590223985881
9.822,23/05/2020 05:53:06.381,1590223986381
9.822,23/05/2020 05:53:06.881,1590223986881
9.820,23/05/2020 05:53:07.381,1590223987381
9.822,23/05/2020 05:53:07.881,1590223987881
9.821,23/05/2020 05:53:08.381,1590223988381
9.822,23/05/2020 05:53:08.881,1590223988881
9.822,23/05/2020 05:53:09.381,1590223989381
9.822,23/05/2020 05:53:09.881,1590223989881
9.822,23/05/2020 05:53:10.381,1590223990381
9.820,23/05/2020 05:53:10.881,1590223990881
9.822,23/05/2020 05:53:11.381,1590223991381
9.822,23/05/2020 05:53:11.881,1590223991881
9.822,23/05/2020 05:53:12.381,1590223992381
9.822,23/05/2020 05:53:12.881,1590223992881
9.820,23/05/2020 05:53:13.381,1590223993381
9.819,23/05/2020 05:53:13.881,1590223993881
9.822,23/05/2020 05:53:14.381,1590223994381
9.822,23/05/2020 05:53:14.881,1590223994881
9.820,23/05/2020 05:53:15.381,1590223995381
9.822,23/05/2020 05:53:15.881,1590223995881
9.822,23/05/2020 05:53:16.381,1590223996381
9.822,23/05/2020 05:53:16.881,1590223996881
9.822,23/05/2020 05:53:17.381,1590223997381
9.821,23/05/2020 05:53:17.881,1590223997881
9.821,23/05/2020 05:53:18.381,1590223998381
9.820,23/05/2020 05:53:18.881,1590223998881
9.821,23/05/2020 05:53:19.381,1590223999381
9.822,23/05/2020 05:53:19.881,1590223999881
9.822,23/05/2020 05:53:20.381,1590224000381
9.822,23/05/2020 05:53:20.881,1590224000881
9.822,23/05/2020 05:53:21.381,1590224001381
9.822,23/05/2020 05:53:21.881,1590224001881
9.822,23/05/2020 05:53:22.381,1590224002381
9.822,23/05/2020 05:53:22.881,1590224002881
9.822,23/05/2020 05:53:23.381,1590224003381
9.819,23/05/2020 05:53:23.881,1590224003881
9.822,23/05/2020 05:53:24.381,1590224004381
9.822,23/05/2020 05:53:24.881,1590224004881
9.822,23/05/2020 05:53:25.381,1590224005381
9.822,23/05/2020 05:53:25.881,1590224005881
9.822,23/05/2020 05:53:26.381,1590224006381
9.822,23/05/2020 05:53:26.881,1590224006881
9.822,23/05/2020 05:53:27.381,1590224007381
9.822,23/05/2020 05:53:27.881,1590224007881
9.822,23/05/2020 05:53:28.381,1590224008381
9.822,23/05/2020 05:53:28.881,1590224008881
9.822,23/05/2020 05:53:29.381,1590224009381
9.822,23/05/2020 05:53:29.881,1590224009881
9.821,23/05/2020 05:53:30.381,1590224010381
9.814,23/05/2020 05:53:30.881,1590224010881
9.816,23/05/2020 05:53:31.381,1590224011381
9.821,23/05/2020 05:53:31.881,1590224011881
9.821,23/05/2020 05:53:32.381,1590224012381
9.821,23/05/2020 05:53:32.881,1590224012881
9.820,23/05/2020 05:53:33.381,1590224013381
9.802,23/05/2020 05:53:33.881,1590224013881
9.822,23/05/2020 05:53:34.381,1590224014381
9.819,23/05/2020 05:53:34.881,1590224014881
9.822,23/05/2020 05:53:35.381,1590224015381
9.821,23/05/2020 05:53:35.881,1590224015881
9.822,23/05/2020 05:53:36.381,1590224016381
9.822,23/05/2020 05:53:36.881,1590224016881
9.822,23/05/2020 05:53:37.381,1590224017381
9.822,23/05/2020 05:53:37.881,1590224017881
9.821,23/05/2020 05:53:38.381,1590224018381
9.822,23/05/2020 05:53:38.881,1590224018881
9.822,23/05/2020 05:53:39.381,1590224019381
