ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 23:23:20.315,1590287000315
9.822,23/05/2020 23:23:20.815,1590287000815
9.822,23/05/2020 23:23:21.315,1590287001315
9.822,23/05/2020 23:23:21.815,1590287001815
9.821,23/05/2020 23:23:22.315,1590287002315
9.822,23/05/2020 23:23:22.815,1590287002815
9.822,23/05/2020 23:23:23.315,1590287003315
9.822,23/05/2020 23:23:23.815,1590287003815
9.822,23/05/2020 23:23:24.315,1590287004315
9.821,23/05/2020 23:23:24.815,1590287004815
9.822,23/05/2020 23:23:25.315,1590287005315
9.821,23/05/2020 23:23:25.815,1590287005815
9.822,23/05/2020 23:23:26.315,1590287006315
9.822,23/05/2020 23:23:26.815,1590287006815
9.822,23/05/2020 23:23:27.315,1590287007315
9.822,23/05/2020 23:23:27.815,1590287007815
9.822,23/05/2020 23:23:28.315,1590287008315
9.822,23/05/2020 23:23:28.815,1590287008815
9.822,23/05/2020 23:23:29.315,1590287009315
9.822,23/05/2020 23:23:29.815,1590287009815
9.822,23/05/2020 23:23:30.315,1590287010315
9.822,23/05/2020 23:23:30.815,1590287010815
9.822,23/05/2020 23:23:31.315,1590287011315
9.820,23/05/2020 23:23:31.815,1590287011815
9.822,23/05/2020 23:23:32.315,1590287012315
9.822,23/05/2020 23:23:32.815,1590287012815
9.822,23/05/2020 23:23:33.315,1590287013315
9.822,23/05/2020 23:23:33.815,1590287013815
9.822,23/05/2020 23:23:34.315,1590287014315
9.821,23/05/2020 23:23:34.815,1590287014815
9.822,23/05/2020 23:23:35.315,1590287015315
9.822,23/05/2020 23:23:35.815,1590287015815
9.822,23/05/2020 23:23:36.315,1590287016315
9.822,23/05/2020 23:23:36.815,1590287016815
9.821,23/05/2020 23:23:37.315,1590287017315
9.822,23/05/2020 23:23:37.815,1590287017815
9.822,23/05/2020 23:23:38.315,1590287018315
9.822,23/05/2020 23:23:38.815,1590287018815
9.821,23/05/2020 23:23:39.315,1590287019315
9.821,23/05/2020 23:23:39.815,1590287019815
9.822,23/05/2020 23:23:40.315,1590287020315
9.822,23/05/2020 23:23:40.815,1590287020815
9.822,23/05/2020 23:23:41.315,1590287021315
9.822,23/05/2020 23:23:41.815,1590287021815
9.822,23/05/2020 23:23:42.315,1590287022315
9.822,23/05/2020 23:23:42.815,1590287022815
9.822,23/05/2020 23:23:43.315,1590287023315
9.822,23/05/2020 23:23:43.815,1590287023815
9.822,23/05/2020 23:23:44.315,1590287024315
9.822,23/05/2020 23:23:44.815,1590287024815
9.822,23/05/2020 23:23:45.315,1590287025315
9.822,23/05/2020 23:23:45.815,1590287025815
9.822,23/05/2020 23:23:46.315,1590287026315
9.822,23/05/2020 23:23:46.815,1590287026815
9.822,23/05/2020 23:23:47.315,1590287027315
9.822,23/05/2020 23:23:47.815,1590287027815
9.822,23/05/2020 23:23:48.315,1590287028315
9.822,23/05/2020 23:23:48.815,1590287028815
9.822,23/05/2020 23:23:49.315,1590287029315
9.822,23/05/2020 23:23:49.815,1590287029815
9.822,23/05/2020 23:23:50.315,1590287030315
9.822,23/05/2020 23:23:50.815,1590287030815
9.821,23/05/2020 23:23:51.315,1590287031315
9.822,23/05/2020 23:23:51.815,1590287031815
9.822,23/05/2020 23:23:52.315,1590287032315
9.822,23/05/2020 23:23:52.815,1590287032815
9.822,23/05/2020 23:23:53.315,1590287033315
9.822,23/05/2020 23:23:53.815,1590287033815
9.822,23/05/2020 23:23:54.315,1590287034315
9.822,23/05/2020 23:23:54.815,1590287034815
9.820,23/05/2020 23:23:55.315,1590287035315
9.821,23/05/2020 23:23:55.815,1590287035815
9.821,23/05/2020 23:23:56.315,1590287036315
9.822,23/05/2020 23:23:56.815,1590287036815
9.822,23/05/2020 23:23:57.315,1590287037315
9.822,23/05/2020 23:23:57.815,1590287037815
9.822,23/05/2020 23:23:58.315,1590287038315
9.822,23/05/2020 23:23:58.815,1590287038815
9.822,23/05/2020 23:23:59.315,1590287039315
9.821,23/05/2020 23:23:59.815,1590287039815
9.822,23/05/2020 23:24:00.315,1590287040315
9.820,23/05/2020 23:24:00.815,1590287040815
9.822,23/05/2020 23:24:01.315,1590287041315
9.822,23/05/2020 23:24:01.815,1590287041815
9.822,23/05/2020 23:24:02.315,1590287042315
9.822,23/05/2020 23:24:02.815,1590287042815
9.821,23/05/2020 23:24:03.315,1590287043315
9.822,23/05/2020 23:24:03.815,1590287043815
9.822,23/05/2020 23:24:04.315,1590287044315
9.821,23/05/2020 23:24:04.815,1590287044815
9.822,23/05/2020 23:24:05.315,1590287045315
9.822,23/05/2020 23:24:05.815,1590287045815
9.822,23/05/2020 23:24:06.315,1590287046315
9.822,23/05/2020 23:24:06.815,1590287046815
9.822,23/05/2020 23:24:07.315,1590287047315
9.822,23/05/2020 23:24:07.815,1590287047815
9.822,23/05/2020 23:24:08.315,1590287048315
9.822,23/05/2020 23:24:08.815,1590287048815
9.822,23/05/2020 23:24:09.315,1590287049315
9.820,23/05/2020 23:24:09.815,1590287049815
9.819,23/05/2020 23:24:10.315,1590287050315
9.822,23/05/2020 23:24:10.815,1590287050815
9.822,23/05/2020 23:24:11.315,1590287051315
9.822,23/05/2020 23:24:11.815,1590287051815
9.822,23/05/2020 23:24:12.315,1590287052315
9.822,23/05/2020 23:24:12.815,1590287052815
9.820,23/05/2020 23:24:13.315,1590287053315
9.822,23/05/2020 23:24:13.815,1590287053815
9.822,23/05/2020 23:24:14.315,1590287054315
9.822,23/05/2020 23:24:14.815,1590287054815
9.822,23/05/2020 23:24:15.315,1590287055315
9.822,23/05/2020 23:24:15.815,1590287055815
9.822,23/05/2020 23:24:16.315,1590287056315
9.822,23/05/2020 23:24:16.815,1590287056815
9.822,23/05/2020 23:24:17.315,1590287057315
9.820,23/05/2020 23:24:17.815,1590287057815
9.822,23/05/2020 23:24:18.315,1590287058315
9.822,23/05/2020 23:24:18.815,1590287058815
9.822,23/05/2020 23:24:19.315,1590287059315
9.822,23/05/2020 23:24:19.815,1590287059815
9.822,23/05/2020 23:24:20.315,1590287060315
9.822,23/05/2020 23:24:20.815,1590287060815
9.822,23/05/2020 23:24:21.315,1590287061315
9.820,23/05/2020 23:24:21.815,1590287061815
9.822,23/05/2020 23:24:22.315,1590287062315
9.821,23/05/2020 23:24:22.815,1590287062815
9.822,23/05/2020 23:24:23.315,1590287063315
9.821,23/05/2020 23:24:23.815,1590287063815
9.822,23/05/2020 23:24:24.315,1590287064315
9.822,23/05/2020 23:24:24.815,1590287064815
9.822,23/05/2020 23:24:25.315,1590287065315
9.822,23/05/2020 23:24:25.815,1590287065815
9.822,23/05/2020 23:24:26.315,1590287066315
9.822,23/05/2020 23:24:26.815,1590287066815
9.822,23/05/2020 23:24:27.315,1590287067315
9.822,23/05/2020 23:24:27.815,1590287067815
9.822,23/05/2020 23:24:28.315,1590287068315
9.822,23/05/2020 23:24:28.815,1590287068815
9.822,23/05/2020 23:24:29.315,1590287069315
9.822,23/05/2020 23:24:29.815,1590287069815
9.822,23/05/2020 23:24:30.315,1590287070315
9.822,23/05/2020 23:24:30.815,1590287070815
9.822,23/05/2020 23:24:31.315,1590287071315
9.822,23/05/2020 23:24:31.815,1590287071815
9.821,23/05/2020 23:24:32.315,1590287072315
9.822,23/05/2020 23:24:32.815,1590287072815
9.822,23/05/2020 23:24:33.315,1590287073315
9.822,23/05/2020 23:24:33.815,1590287073815
9.821,23/05/2020 23:24:34.315,1590287074315
9.822,23/05/2020 23:24:34.815,1590287074815
9.822,23/05/2020 23:24:35.315,1590287075315
9.822,23/05/2020 23:24:35.815,1590287075815
9.822,23/05/2020 23:24:36.315,1590287076315
9.822,23/05/2020 23:24:36.815,1590287076815
9.822,23/05/2020 23:24:37.315,1590287077315
9.822,23/05/2020 23:24:37.815,1590287077815
9.822,23/05/2020 23:24:38.315,1590287078315
9.821,23/05/2020 23:24:38.815,1590287078815
9.822,23/05/2020 23:24:39.315,1590287079315
9.822,23/05/2020 23:24:39.815,1590287079815
9.822,23/05/2020 23:24:40.315,1590287080315
9.822,23/05/2020 23:24:40.815,1590287080815
9.821,23/05/2020 23:24:41.315,1590287081315
9.822,23/05/2020 23:24:41.815,1590287081815
9.822,23/05/2020 23:24:42.315,1590287082315
9.821,23/05/2020 23:24:42.815,1590287082815
9.822,23/05/2020 23:24:43.315,1590287083315
9.822,23/05/2020 23:24:43.815,1590287083815
9.822,23/05/2020 23:24:44.315,1590287084315
9.822,23/05/2020 23:24:44.815,1590287084815
9.822,23/05/2020 23:24:45.315,1590287085315
9.822,23/05/2020 23:24:45.815,1590287085815
9.822,23/05/2020 23:24:46.315,1590287086315
9.822,23/05/2020 23:24:46.815,1590287086815
9.822,23/05/2020 23:24:47.315,1590287087315
9.822,23/05/2020 23:24:47.815,1590287087815
9.822,23/05/2020 23:24:48.315,1590287088315
9.822,23/05/2020 23:24:48.815,1590287088815
9.822,23/05/2020 23:24:49.315,1590287089315
9.822,23/05/2020 23:24:49.815,1590287089815
9.822,23/05/2020 23:24:50.315,1590287090315
9.822,23/05/2020 23:24:50.815,1590287090815
9.822,23/05/2020 23:24:51.315,1590287091315
9.822,23/05/2020 23:24:51.815,1590287091815
9.822,23/05/2020 23:24:52.315,1590287092315
9.822,23/05/2020 23:24:52.815,1590287092815
9.822,23/05/2020 23:24:53.315,1590287093315
9.822,23/05/2020 23:24:53.815,1590287093815
9.822,23/05/2020 23:24:54.315,1590287094315
9.822,23/05/2020 23:24:54.815,1590287094815
9.822,23/05/2020 23:24:55.315,1590287095315
9.822,23/05/2020 23:24:55.815,1590287095815
