ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 02:18:45.645,1590211125645
9.822,23/05/2020 02:18:46.145,1590211126145
9.822,23/05/2020 02:18:46.645,1590211126645
9.822,23/05/2020 02:18:47.145,1590211127145
9.822,23/05/2020 02:18:47.645,1590211127645
9.822,23/05/2020 02:18:48.145,1590211128145
9.822,23/05/2020 02:18:48.645,1590211128645
9.822,23/05/2020 02:18:49.145,1590211129145
9.822,23/05/2020 02:18:49.645,1590211129645
9.822,23/05/2020 02:18:50.145,1590211130145
9.822,23/05/2020 02:18:50.645,1590211130645
9.822,23/05/2020 02:18:51.145,1590211131145
9.822,23/05/2020 02:18:51.645,1590211131645
9.822,23/05/2020 02:18:52.145,1590211132145
9.822,23/05/2020 02:18:52.645,1590211132645
9.822,23/05/2020 02:18:53.145,1590211133145
9.822,23/05/2020 02:18:53.645,1590211133645
9.822,23/05/2020 02:18:54.145,1590211134145
9.822,23/05/2020 02:18:54.645,1590211134645
9.822,23/05/2020 02:18:55.145,1590211135145
9.822,23/05/2020 02:18:55.645,1590211135645
9.822,23/05/2020 02:18:56.145,1590211136145
9.822,23/05/2020 02:18:56.645,1590211136645
9.822,23/05/2020 02:18:57.145,1590211137145
9.822,23/05/2020 02:18:57.645,1590211137645
9.822,23/05/2020 02:18:58.145,1590211138145
9.820,23/05/2020 02:18:58.645,1590211138645
9.822,23/05/2020 02:18:59.145,1590211139145
9.822,23/05/2020 02:18:59.645,1590211139645
9.822,23/05/2020 02:19:00.145,1590211140145
9.822,23/05/2020 02:19:00.645,1590211140645
9.822,23/05/2020 02:19:01.145,1590211141145
9.822,23/05/2020 02:19:01.645,1590211141645
9.822,23/05/2020 02:19:02.145,1590211142145
9.822,23/05/2020 02:19:02.645,1590211142645
9.822,23/05/2020 02:19:03.145,1590211143145
9.822,23/05/2020 02:19:03.645,1590211143645
9.822,23/05/2020 02:19:04.145,1590211144145
9.822,23/05/2020 02:19:04.645,1590211144645
9.822,23/05/2020 02:19:05.145,1590211145145
9.822,23/05/2020 02:19:05.645,1590211145645
9.822,23/05/2020 02:19:06.145,1590211146145
9.822,23/05/2020 02:19:06.645,1590211146645
9.822,23/05/2020 02:19:07.145,1590211147145
9.822,23/05/2020 02:19:07.645,1590211147645
9.820,23/05/2020 02:19:08.145,1590211148145
9.822,23/05/2020 02:19:08.645,1590211148645
9.822,23/05/2020 02:19:09.145,1590211149145
9.822,23/05/2020 02:19:09.645,1590211149645
9.822,23/05/2020 02:19:10.145,1590211150145
9.822,23/05/2020 02:19:10.645,1590211150645
9.822,23/05/2020 02:19:11.145,1590211151145
9.822,23/05/2020 02:19:11.645,1590211151645
9.822,23/05/2020 02:19:12.145,1590211152145
9.822,23/05/2020 02:19:12.645,1590211152645
9.822,23/05/2020 02:19:13.145,1590211153145
9.822,23/05/2020 02:19:13.645,1590211153645
9.822,23/05/2020 02:19:14.145,1590211154145
9.822,23/05/2020 02:19:14.645,1590211154645
9.822,23/05/2020 02:19:15.145,1590211155145
9.822,23/05/2020 02:19:15.645,1590211155645
9.822,23/05/2020 02:19:16.145,1590211156145
9.822,23/05/2020 02:19:16.645,1590211156645
9.822,23/05/2020 02:19:17.145,1590211157145
9.822,23/05/2020 02:19:17.645,1590211157645
9.822,23/05/2020 02:19:18.145,1590211158145
9.822,23/05/2020 02:19:18.645,1590211158645
9.822,23/05/2020 02:19:19.145,1590211159145
9.822,23/05/2020 02:19:19.645,1590211159645
9.822,23/05/2020 02:19:20.145,1590211160145
9.822,23/05/2020 02:19:20.645,1590211160645
9.822,23/05/2020 02:19:21.145,1590211161145
9.822,23/05/2020 02:19:21.645,1590211161645
9.822,23/05/2020 02:19:22.145,1590211162145
9.822,23/05/2020 02:19:22.645,1590211162645
9.822,23/05/2020 02:19:23.145,1590211163145
9.822,23/05/2020 02:19:23.645,1590211163645
9.822,23/05/2020 02:19:24.145,1590211164145
9.822,23/05/2020 02:19:24.645,1590211164645
9.822,23/05/2020 02:19:25.145,1590211165145
9.822,23/05/2020 02:19:25.645,1590211165645
9.822,23/05/2020 02:19:26.145,1590211166145
9.822,23/05/2020 02:19:26.645,1590211166645
9.822,23/05/2020 02:19:27.145,1590211167145
9.822,23/05/2020 02:19:27.645,1590211167645
9.822,23/05/2020 02:19:28.145,1590211168145
9.822,23/05/2020 02:19:28.645,1590211168645
9.822,23/05/2020 02:19:29.145,1590211169145
9.822,23/05/2020 02:19:29.645,1590211169645
9.822,23/05/2020 02:19:30.145,1590211170145
9.822,23/05/2020 02:19:30.645,1590211170645
9.822,23/05/2020 02:19:31.145,1590211171145
9.822,23/05/2020 02:19:31.645,1590211171645
9.822,23/05/2020 02:19:32.145,1590211172145
9.822,23/05/2020 02:19:32.645,1590211172645
9.822,23/05/2020 02:19:33.145,1590211173145
9.822,23/05/2020 02:19:33.645,1590211173645
9.822,23/05/2020 02:19:34.145,1590211174145
9.822,23/05/2020 02:19:34.645,1590211174645
9.822,23/05/2020 02:19:35.145,1590211175145
9.822,23/05/2020 02:19:35.645,1590211175645
9.822,23/05/2020 02:19:36.145,1590211176145
9.822,23/05/2020 02:19:36.645,1590211176645
9.822,23/05/2020 02:19:37.145,1590211177145
9.822,23/05/2020 02:19:37.645,1590211177645
9.822,23/05/2020 02:19:38.145,1590211178145
9.822,23/05/2020 02:19:38.645,1590211178645
9.822,23/05/2020 02:19:39.145,1590211179145
9.822,23/05/2020 02:19:39.645,1590211179645
9.822,23/05/2020 02:19:40.145,1590211180145
9.822,23/05/2020 02:19:40.645,1590211180645
9.822,23/05/2020 02:19:41.145,1590211181145
9.822,23/05/2020 02:19:41.645,1590211181645
9.822,23/05/2020 02:19:42.145,1590211182145
9.822,23/05/2020 02:19:42.645,1590211182645
9.822,23/05/2020 02:19:43.145,1590211183145
9.822,23/05/2020 02:19:43.645,1590211183645
9.822,23/05/2020 02:19:44.145,1590211184145
9.822,23/05/2020 02:19:44.645,1590211184645
9.822,23/05/2020 02:19:45.145,1590211185145
9.822,23/05/2020 02:19:45.645,1590211185645
9.822,23/05/2020 02:19:46.145,1590211186145
9.822,23/05/2020 02:19:46.645,1590211186645
9.822,23/05/2020 02:19:47.145,1590211187145
9.822,23/05/2020 02:19:47.645,1590211187645
9.822,23/05/2020 02:19:48.145,1590211188145
9.822,23/05/2020 02:19:48.645,1590211188645
9.822,23/05/2020 02:19:49.145,1590211189145
9.822,23/05/2020 02:19:49.645,1590211189645
9.822,23/05/2020 02:19:50.145,1590211190145
9.822,23/05/2020 02:19:50.645,1590211190645
9.822,23/05/2020 02:19:51.145,1590211191145
9.822,23/05/2020 02:19:51.645,1590211191645
9.822,23/05/2020 02:19:52.145,1590211192145
9.822,23/05/2020 02:19:52.645,1590211192645
9.822,23/05/2020 02:19:53.145,1590211193145
9.822,23/05/2020 02:19:53.645,1590211193645
9.822,23/05/2020 02:19:54.145,1590211194145
9.822,23/05/2020 02:19:54.645,1590211194645
9.822,23/05/2020 02:19:55.145,1590211195145
9.822,23/05/2020 02:19:55.645,1590211195645
9.822,23/05/2020 02:19:56.145,1590211196145
9.822,23/05/2020 02:19:56.645,1590211196645
9.822,23/05/2020 02:19:57.145,1590211197145
9.822,23/05/2020 02:19:57.645,1590211197645
9.822,23/05/2020 02:19:58.145,1590211198145
9.822,23/05/2020 02:19:58.645,1590211198645
9.822,23/05/2020 02:19:59.145,1590211199145
9.822,23/05/2020 02:19:59.645,1590211199645
9.822,23/05/2020 02:20:00.145,1590211200145
9.822,23/05/2020 02:20:00.645,1590211200645
9.822,23/05/2020 02:20:01.145,1590211201145
9.822,23/05/2020 02:20:01.645,1590211201645
9.822,23/05/2020 02:20:02.145,1590211202145
9.822,23/05/2020 02:20:02.645,1590211202645
9.822,23/05/2020 02:20:03.145,1590211203145
9.822,23/05/2020 02:20:03.645,1590211203645
9.822,23/05/2020 02:20:04.145,1590211204145
9.822,23/05/2020 02:20:04.645,1590211204645
9.822,23/05/2020 02:20:05.145,1590211205145
9.822,23/05/2020 02:20:05.645,1590211205645
9.822,23/05/2020 02:20:06.145,1590211206145
9.822,23/05/2020 02:20:06.645,1590211206645
9.822,23/05/2020 02:20:07.145,1590211207145
9.822,23/05/2020 02:20:07.645,1590211207645
9.822,23/05/2020 02:20:08.145,1590211208145
9.822,23/05/2020 02:20:08.645,1590211208645
9.822,23/05/2020 02:20:09.145,1590211209145
9.822,23/05/2020 02:20:09.645,1590211209645
9.822,23/05/2020 02:20:10.145,1590211210145
9.822,23/05/2020 02:20:10.645,1590211210645
9.822,23/05/2020 02:20:11.145,1590211211145
9.822,23/05/2020 02:20:11.645,1590211211645
9.822,23/05/2020 02:20:12.145,1590211212145
9.822,23/05/2020 02:20:12.645,1590211212645
9.822,23/05/2020 02:20:13.145,1590211213145
9.822,23/05/2020 02:20:13.645,1590211213645
9.822,23/05/2020 02:20:14.145,1590211214145
9.822,23/05/2020 02:20:14.645,1590211214645
9.822,23/05/2020 02:20:15.145,1590211215145
9.822,23/05/2020 02:20:15.645,1590211215645
9.822,23/05/2020 02:20:16.145,1590211216145
9.822,23/05/2020 02:20:16.645,1590211216645
9.822,23/05/2020 02:20:17.145,1590211217145
9.822,23/05/2020 02:20:17.645,1590211217645
9.822,23/05/2020 02:20:18.145,1590211218145
9.822,23/05/2020 02:20:18.645,1590211218645
9.822,23/05/2020 02:20:19.145,1590211219145
9.822,23/05/2020 02:20:19.645,1590211219645
9.822,23/05/2020 02:20:20.145,1590211220145
9.822,23/05/2020 02:20:20.645,1590211220645
9.822,23/05/2020 02:20:21.145,1590211221145
9.822,23/05/2020 02:20:21.645,1590211221645
9.822,23/05/2020 02:20:22.145,1590211222145
9.822,23/05/2020 02:20:22.645,1590211222645
9.822,23/05/2020 02:20:23.145,1590211223145
9.822,23/05/2020 02:20:23.645,1590211223645
9.822,23/05/2020 02:20:24.145,1590211224145
9.822,23/05/2020 02:20:24.645,1590211224645
9.822,23/05/2020 02:20:25.145,1590211225145
9.822,23/05/2020 02:20:25.645,1590211225645
9.822,23/05/2020 02:20:26.145,1590211226145
9.822,23/05/2020 02:20:26.645,1590211226645
9.822,23/05/2020 02:20:27.145,1590211227145
9.822,23/05/2020 02:20:27.645,1590211227645
9.822,23/05/2020 02:20:28.145,1590211228145
9.822,23/05/2020 02:20:28.645,1590211228645
9.822,23/05/2020 02:20:29.145,1590211229145
9.822,23/05/2020 02:20:29.645,1590211229645
9.822,23/05/2020 02:20:30.145,1590211230145
9.822,23/05/2020 02:20:30.645,1590211230645
9.822,23/05/2020 02:20:31.145,1590211231145
9.822,23/05/2020 02:20:31.645,1590211231645
9.822,23/05/2020 02:20:32.145,1590211232145
9.822,23/05/2020 02:20:32.645,1590211232645
9.822,23/05/2020 02:20:33.145,1590211233145
9.822,23/05/2020 02:20:33.645,1590211233645
