ValoresRms,Tempo,TimeStamp
0.085,29/05/2020 20:12:15.004,1590793935004
0.082,29/05/2020 20:12:15.504,1590793935504
0.084,29/05/2020 20:12:16.004,1590793936004
0.087,29/05/2020 20:12:16.504,1590793936504
0.084,29/05/2020 20:12:17.004,1590793937004
0.088,29/05/2020 20:12:17.504,1590793937504
0.084,29/05/2020 20:12:18.004,1590793938004
0.086,29/05/2020 20:12:18.504,1590793938504
0.083,29/05/2020 20:12:19.004,1590793939004
0.084,29/05/2020 20:12:19.504,1590793939504
0.086,29/05/2020 20:12:20.004,1590793940004
0.083,29/05/2020 20:12:20.504,1590793940504
0.084,29/05/2020 20:12:21.004,1590793941004
0.084,29/05/2020 20:12:21.504,1590793941504
0.088,29/05/2020 20:12:22.004,1590793942004
0.086,29/05/2020 20:12:22.504,1590793942504
0.083,29/05/2020 20:12:23.004,1590793943004
0.080,29/05/2020 20:12:23.504,1590793943504
0.085,29/05/2020 20:12:24.004,1590793944004
0.083,29/05/2020 20:12:24.504,1590793944504
0.085,29/05/2020 20:12:25.004,1590793945004
0.089,29/05/2020 20:12:25.504,1590793945504
0.083,29/05/2020 20:12:26.004,1590793946004
0.080,29/05/2020 20:12:26.504,1590793946504
0.087,29/05/2020 20:12:27.004,1590793947004
0.087,29/05/2020 20:12:27.504,1590793947504
0.087,29/05/2020 20:12:28.004,1590793948004
0.107,29/05/2020 20:12:28.504,1590793948504
0.086,29/05/2020 20:12:29.004,1590793949004
0.090,29/05/2020 20:12:29.504,1590793949504
0.085,29/05/2020 20:12:30.004,1590793950004
0.083,29/05/2020 20:12:30.504,1590793950504
0.082,29/05/2020 20:12:31.004,1590793951004
0.085,29/05/2020 20:12:31.504,1590793951504
0.085,29/05/2020 20:12:32.004,1590793952004
0.082,29/05/2020 20:12:32.504,1590793952504
0.094,29/05/2020 20:12:33.004,1590793953004
0.089,29/05/2020 20:12:33.504,1590793953504
0.081,29/05/2020 20:12:34.004,1590793954004
0.090,29/05/2020 20:12:34.504,1590793954504
0.091,29/05/2020 20:12:35.004,1590793955004
0.084,29/05/2020 20:12:35.504,1590793955504
0.086,29/05/2020 20:12:36.004,1590793956004
0.085,29/05/2020 20:12:36.504,1590793956504
0.084,29/05/2020 20:12:37.004,1590793957004
0.086,29/05/2020 20:12:37.504,1590793957504
0.083,29/05/2020 20:12:38.004,1590793958004
0.084,29/05/2020 20:12:38.504,1590793958504
0.089,29/05/2020 20:12:39.004,1590793959004
0.094,29/05/2020 20:12:39.504,1590793959504
0.084,29/05/2020 20:12:40.004,1590793960004
0.088,29/05/2020 20:12:40.504,1590793960504
0.082,29/05/2020 20:12:41.004,1590793961004
0.083,29/05/2020 20:12:41.504,1590793961504
0.083,29/05/2020 20:12:42.004,1590793962004
0.086,29/05/2020 20:12:42.504,1590793962504
0.087,29/05/2020 20:12:43.004,1590793963004
0.087,29/05/2020 20:12:43.504,1590793963504
0.089,29/05/2020 20:12:44.004,1590793964004
0.085,29/05/2020 20:12:44.504,1590793964504
0.084,29/05/2020 20:12:45.004,1590793965004
0.090,29/05/2020 20:12:45.504,1590793965504
0.088,29/05/2020 20:12:46.004,1590793966004
0.087,29/05/2020 20:12:46.504,1590793966504
0.083,29/05/2020 20:12:47.004,1590793967004
0.084,29/05/2020 20:12:47.504,1590793967504
0.087,29/05/2020 20:12:48.004,1590793968004
0.084,29/05/2020 20:12:48.504,1590793968504
0.079,29/05/2020 20:12:49.004,1590793969004
0.081,29/05/2020 20:12:49.504,1590793969504
0.084,29/05/2020 20:12:50.004,1590793970004
0.085,29/05/2020 20:12:50.504,1590793970504
0.085,29/05/2020 20:12:51.004,1590793971004
0.087,29/05/2020 20:12:51.504,1590793971504
0.090,29/05/2020 20:12:52.004,1590793972004
0.077,29/05/2020 20:12:52.504,1590793972504
0.082,29/05/2020 20:12:53.004,1590793973004
0.088,29/05/2020 20:12:53.504,1590793973504
0.082,29/05/2020 20:12:54.004,1590793974004
0.078,29/05/2020 20:12:54.504,1590793974504
0.080,29/05/2020 20:12:55.004,1590793975004
0.082,29/05/2020 20:12:55.504,1590793975504
0.093,29/05/2020 20:12:56.004,1590793976004
0.088,29/05/2020 20:12:56.504,1590793976504
0.090,29/05/2020 20:12:57.004,1590793977004
0.082,29/05/2020 20:12:57.504,1590793977504
0.082,29/05/2020 20:12:58.004,1590793978004
0.083,29/05/2020 20:12:58.504,1590793978504
0.084,29/05/2020 20:12:59.004,1590793979004
0.089,29/05/2020 20:12:59.504,1590793979504
0.085,29/05/2020 20:13:00.004,1590793980004
0.092,29/05/2020 20:13:00.504,1590793980504
0.081,29/05/2020 20:13:01.004,1590793981004
0.087,29/05/2020 20:13:01.504,1590793981504
0.081,29/05/2020 20:13:02.004,1590793982004
0.087,29/05/2020 20:13:02.504,1590793982504
0.089,29/05/2020 20:13:03.004,1590793983004
0.087,29/05/2020 20:13:03.504,1590793983504
0.083,29/05/2020 20:13:04.004,1590793984004
0.085,29/05/2020 20:13:04.504,1590793984504
0.083,29/05/2020 20:13:05.004,1590793985004
0.084,29/05/2020 20:13:05.504,1590793985504
0.087,29/05/2020 20:13:06.004,1590793986004
0.082,29/05/2020 20:13:06.504,1590793986504
0.082,29/05/2020 20:13:07.004,1590793987004
0.083,29/05/2020 20:13:07.504,1590793987504
0.091,29/05/2020 20:13:08.004,1590793988004
0.085,29/05/2020 20:13:08.504,1590793988504
0.084,29/05/2020 20:13:09.004,1590793989004
0.080,29/05/2020 20:13:09.504,1590793989504
0.080,29/05/2020 20:13:10.004,1590793990004
0.082,29/05/2020 20:13:10.504,1590793990504
0.083,29/05/2020 20:13:11.004,1590793991004
0.081,29/05/2020 20:13:11.504,1590793991504
0.085,29/05/2020 20:13:12.004,1590793992004
0.082,29/05/2020 20:13:12.504,1590793992504
0.088,29/05/2020 20:13:13.004,1590793993004
0.092,29/05/2020 20:13:13.504,1590793993504
0.082,29/05/2020 20:13:14.004,1590793994004
0.088,29/05/2020 20:13:14.504,1590793994504
0.088,29/05/2020 20:13:15.004,1590793995004
0.083,29/05/2020 20:13:15.504,1590793995504
0.084,29/05/2020 20:13:16.004,1590793996004
0.082,29/05/2020 20:13:16.504,1590793996504
0.084,29/05/2020 20:13:17.004,1590793997004
0.089,29/05/2020 20:13:17.504,1590793997504
0.081,29/05/2020 20:13:18.004,1590793998004
0.085,29/05/2020 20:13:18.504,1590793998504
0.086,29/05/2020 20:13:19.004,1590793999004
0.086,29/05/2020 20:13:19.504,1590793999504
0.084,29/05/2020 20:13:20.004,1590794000004
0.085,29/05/2020 20:13:20.504,1590794000504
0.087,29/05/2020 20:13:21.004,1590794001004
0.091,29/05/2020 20:13:21.504,1590794001504
0.089,29/05/2020 20:13:22.004,1590794002004
0.084,29/05/2020 20:13:22.504,1590794002504
0.086,29/05/2020 20:13:23.004,1590794003004
0.089,29/05/2020 20:13:23.504,1590794003504
0.084,29/05/2020 20:13:24.004,1590794004004
0.085,29/05/2020 20:13:24.504,1590794004504
0.087,29/05/2020 20:13:25.004,1590794005004
0.089,29/05/2020 20:13:25.504,1590794005504
0.085,29/05/2020 20:13:26.004,1590794006004
0.088,29/05/2020 20:13:26.504,1590794006504
0.084,29/05/2020 20:13:27.004,1590794007004
0.086,29/05/2020 20:13:27.504,1590794007504
0.070,29/05/2020 20:13:28.004,1590794008004
0.085,29/05/2020 20:13:28.504,1590794008504
0.086,29/05/2020 20:13:29.004,1590794009004
0.088,29/05/2020 20:13:29.504,1590794009504
0.088,29/05/2020 20:13:30.004,1590794010004
0.093,29/05/2020 20:13:30.504,1590794010504
0.074,29/05/2020 20:13:31.004,1590794011004
0.086,29/05/2020 20:13:31.504,1590794011504
0.092,29/05/2020 20:13:32.004,1590794012004
0.089,29/05/2020 20:13:32.504,1590794012504
0.100,29/05/2020 20:13:33.004,1590794013004
0.091,29/05/2020 20:13:33.504,1590794013504
0.090,29/05/2020 20:13:34.004,1590794014004
0.095,29/05/2020 20:13:34.504,1590794014504
0.086,29/05/2020 20:13:35.004,1590794015004
0.085,29/05/2020 20:13:35.504,1590794015504
0.084,29/05/2020 20:13:36.004,1590794016004
0.078,29/05/2020 20:13:36.504,1590794016504
0.082,29/05/2020 20:13:37.004,1590794017004
0.086,29/05/2020 20:13:37.504,1590794017504
0.083,29/05/2020 20:13:38.004,1590794018004
0.089,29/05/2020 20:13:38.504,1590794018504
0.086,29/05/2020 20:13:39.004,1590794019004
0.082,29/05/2020 20:13:39.504,1590794019504
0.085,29/05/2020 20:13:40.004,1590794020004
0.084,29/05/2020 20:13:40.504,1590794020504
0.084,29/05/2020 20:13:41.004,1590794021004
0.081,29/05/2020 20:13:41.504,1590794021504
0.087,29/05/2020 20:13:42.004,1590794022004
0.086,29/05/2020 20:13:42.504,1590794022504
0.087,29/05/2020 20:13:43.004,1590794023004
0.083,29/05/2020 20:13:43.504,1590794023504
0.085,29/05/2020 20:13:44.004,1590794024004
0.086,29/05/2020 20:13:44.504,1590794024504
0.085,29/05/2020 20:13:45.004,1590794025004
0.086,29/05/2020 20:13:45.504,1590794025504
0.087,29/05/2020 20:13:46.004,1590794026004
0.085,29/05/2020 20:13:46.504,1590794026504
0.082,29/05/2020 20:13:47.004,1590794027004
0.084,29/05/2020 20:13:47.504,1590794027504
0.087,29/05/2020 20:13:48.004,1590794028004
0.086,29/05/2020 20:13:48.504,1590794028504
0.087,29/05/2020 20:13:49.004,1590794029004
0.086,29/05/2020 20:13:49.504,1590794029504
0.083,29/05/2020 20:13:50.004,1590794030004
0.086,29/05/2020 20:13:50.504,1590794030504
0.085,29/05/2020 20:13:51.004,1590794031004
0.091,29/05/2020 20:13:51.504,1590794031504
0.082,29/05/2020 20:13:52.004,1590794032004
0.083,29/05/2020 20:13:52.504,1590794032504
0.081,29/05/2020 20:13:53.004,1590794033004
0.084,29/05/2020 20:13:53.504,1590794033504
0.091,29/05/2020 20:13:54.004,1590794034004
0.088,29/05/2020 20:13:54.504,1590794034504
0.091,29/05/2020 20:13:55.004,1590794035004
0.089,29/05/2020 20:13:55.504,1590794035504
0.085,29/05/2020 20:13:56.004,1590794036004
0.084,29/05/2020 20:13:56.504,1590794036504
0.083,29/05/2020 20:13:57.004,1590794037004
0.082,29/05/2020 20:13:57.504,1590794037504
0.089,29/05/2020 20:13:58.004,1590794038004
0.083,29/05/2020 20:13:58.504,1590794038504
0.083,29/05/2020 20:13:59.004,1590794039004
0.084,29/05/2020 20:13:59.504,1590794039504
0.060,29/05/2020 20:14:00.004,1590794040004
0.087,29/05/2020 20:14:00.504,1590794040504
0.085,29/05/2020 20:14:01.004,1590794041004
0.083,29/05/2020 20:14:01.504,1590794041504
0.086,29/05/2020 20:14:02.004,1590794042004
0.082,29/05/2020 20:14:02.504,1590794042504
0.081,29/05/2020 20:14:03.004,1590794043004
0.079,29/05/2020 20:14:03.504,1590794043504
0.082,29/05/2020 20:14:04.004,1590794044004
0.088,29/05/2020 20:14:04.504,1590794044504
0.081,29/05/2020 20:14:05.004,1590794045004
0.092,29/05/2020 20:14:05.504,1590794045504
0.082,29/05/2020 20:14:06.004,1590794046004
0.079,29/05/2020 20:14:06.504,1590794046504
0.085,29/05/2020 20:14:07.004,1590794047004
0.085,29/05/2020 20:14:07.504,1590794047504
0.082,29/05/2020 20:14:08.004,1590794048004
0.089,29/05/2020 20:14:08.504,1590794048504
0.088,29/05/2020 20:14:09.004,1590794049004
0.087,29/05/2020 20:14:09.504,1590794049504
0.084,29/05/2020 20:14:10.004,1590794050004
0.085,29/05/2020 20:14:10.504,1590794050504
0.086,29/05/2020 20:14:11.004,1590794051004
0.085,29/05/2020 20:14:11.504,1590794051504
0.087,29/05/2020 20:14:12.004,1590794052004
0.087,29/05/2020 20:14:12.504,1590794052504
0.087,29/05/2020 20:14:13.004,1590794053004
0.081,29/05/2020 20:14:13.504,1590794053504
0.080,29/05/2020 20:14:14.004,1590794054004
0.086,29/05/2020 20:14:14.504,1590794054504
0.087,29/05/2020 20:14:15.004,1590794055004
0.087,29/05/2020 20:14:15.504,1590794055504
0.087,29/05/2020 20:14:16.004,1590794056004
0.089,29/05/2020 20:14:16.504,1590794056504
0.092,29/05/2020 20:14:17.004,1590794057004
0.086,29/05/2020 20:14:17.504,1590794057504
0.088,29/05/2020 20:14:18.004,1590794058004
0.089,29/05/2020 20:14:18.504,1590794058504
0.090,29/05/2020 20:14:19.004,1590794059004
0.088,29/05/2020 20:14:19.504,1590794059504
0.091,29/05/2020 20:14:20.004,1590794060004
0.085,29/05/2020 20:14:20.504,1590794060504
0.085,29/05/2020 20:14:21.004,1590794061004
0.092,29/05/2020 20:14:21.504,1590794061504
0.083,29/05/2020 20:14:22.004,1590794062004
0.091,29/05/2020 20:14:22.504,1590794062504
0.088,29/05/2020 20:14:23.004,1590794063004
0.092,29/05/2020 20:14:23.504,1590794063504
0.082,29/05/2020 20:14:24.004,1590794064004
0.081,29/05/2020 20:14:24.504,1590794064504
0.084,29/05/2020 20:14:25.004,1590794065004
0.086,29/05/2020 20:14:25.504,1590794065504
0.059,29/05/2020 20:14:26.004,1590794066004
0.082,29/05/2020 20:14:26.504,1590794066504
0.084,29/05/2020 20:14:27.004,1590794067004
0.087,29/05/2020 20:14:27.504,1590794067504
0.081,29/05/2020 20:14:28.004,1590794068004
0.084,29/05/2020 20:14:28.504,1590794068504
0.087,29/05/2020 20:14:29.004,1590794069004
0.086,29/05/2020 20:14:29.504,1590794069504
0.090,29/05/2020 20:14:30.004,1590794070004
0.089,29/05/2020 20:14:30.504,1590794070504
0.086,29/05/2020 20:14:31.004,1590794071004
0.085,29/05/2020 20:14:31.504,1590794071504
0.083,29/05/2020 20:14:32.004,1590794072004
0.082,29/05/2020 20:14:32.504,1590794072504
0.082,29/05/2020 20:14:33.004,1590794073004
0.087,29/05/2020 20:14:33.504,1590794073504
0.091,29/05/2020 20:14:34.004,1590794074004
0.088,29/05/2020 20:14:34.504,1590794074504
0.085,29/05/2020 20:14:35.004,1590794075004
0.085,29/05/2020 20:14:35.504,1590794075504
0.082,29/05/2020 20:14:36.004,1590794076004
0.082,29/05/2020 20:14:36.504,1590794076504
0.084,29/05/2020 20:14:37.004,1590794077004
0.088,29/05/2020 20:14:37.504,1590794077504
0.083,29/05/2020 20:14:38.004,1590794078004
0.087,29/05/2020 20:14:38.504,1590794078504
0.081,29/05/2020 20:14:39.004,1590794079004
0.087,29/05/2020 20:14:39.504,1590794079504
0.083,29/05/2020 20:14:40.004,1590794080004
0.087,29/05/2020 20:14:40.504,1590794080504
0.087,29/05/2020 20:14:41.004,1590794081004
0.087,29/05/2020 20:14:41.504,1590794081504
0.086,29/05/2020 20:14:42.004,1590794082004
0.083,29/05/2020 20:14:42.504,1590794082504
0.082,29/05/2020 20:14:43.004,1590794083004
0.085,29/05/2020 20:14:43.504,1590794083504
0.084,29/05/2020 20:14:44.004,1590794084004
0.081,29/05/2020 20:14:44.504,1590794084504
0.084,29/05/2020 20:14:45.004,1590794085004
0.084,29/05/2020 20:14:45.504,1590794085504
0.087,29/05/2020 20:14:46.004,1590794086004
0.079,29/05/2020 20:14:46.504,1590794086504
0.088,29/05/2020 20:14:47.004,1590794087004
0.089,29/05/2020 20:14:47.504,1590794087504
0.085,29/05/2020 20:14:48.004,1590794088004
0.083,29/05/2020 20:14:48.504,1590794088504
0.082,29/05/2020 20:14:49.004,1590794089004
0.082,29/05/2020 20:14:49.504,1590794089504
0.079,29/05/2020 20:14:50.004,1590794090004
0.082,29/05/2020 20:14:50.504,1590794090504
0.046,29/05/2020 20:14:51.004,1590794091004
0.083,29/05/2020 20:14:51.504,1590794091504
0.079,29/05/2020 20:14:52.004,1590794092004
0.081,29/05/2020 20:14:52.504,1590794092504
0.081,29/05/2020 20:14:53.004,1590794093004
0.084,29/05/2020 20:14:53.504,1590794093504
0.083,29/05/2020 20:14:54.004,1590794094004
0.085,29/05/2020 20:14:54.504,1590794094504
0.084,29/05/2020 20:14:55.004,1590794095004
0.079,29/05/2020 20:14:55.504,1590794095504
0.085,29/05/2020 20:14:56.004,1590794096004
0.082,29/05/2020 20:14:56.504,1590794096504
0.085,29/05/2020 20:14:57.004,1590794097004
0.086,29/05/2020 20:14:57.504,1590794097504
0.085,29/05/2020 20:14:58.004,1590794098004
0.086,29/05/2020 20:14:58.504,1590794098504
0.085,29/05/2020 20:14:59.004,1590794099004
0.086,29/05/2020 20:14:59.504,1590794099504
0.095,29/05/2020 20:15:00.004,1590794100004
0.083,29/05/2020 20:15:00.504,1590794100504
0.053,29/05/2020 20:15:01.004,1590794101004
0.083,29/05/2020 20:15:01.504,1590794101504
0.081,29/05/2020 20:15:02.004,1590794102004
0.082,29/05/2020 20:15:02.504,1590794102504
0.084,29/05/2020 20:15:03.004,1590794103004
0.079,29/05/2020 20:15:03.504,1590794103504
0.091,29/05/2020 20:15:04.004,1590794104004
0.082,29/05/2020 20:15:04.504,1590794104504
0.084,29/05/2020 20:15:05.004,1590794105004
0.081,29/05/2020 20:15:05.504,1590794105504
0.085,29/05/2020 20:15:06.004,1590794106004
0.078,29/05/2020 20:15:06.504,1590794106504
0.084,29/05/2020 20:15:07.004,1590794107004
0.087,29/05/2020 20:15:07.504,1590794107504
0.087,29/05/2020 20:15:08.004,1590794108004
0.084,29/05/2020 20:15:08.504,1590794108504
0.079,29/05/2020 20:15:09.004,1590794109004
0.081,29/05/2020 20:15:09.504,1590794109504
0.086,29/05/2020 20:15:10.004,1590794110004
0.086,29/05/2020 20:15:10.504,1590794110504
0.084,29/05/2020 20:15:11.004,1590794111004
0.081,29/05/2020 20:15:11.504,1590794111504
0.082,29/05/2020 20:15:12.004,1590794112004
0.083,29/05/2020 20:15:12.504,1590794112504
0.081,29/05/2020 20:15:13.004,1590794113004
0.076,29/05/2020 20:15:13.504,1590794113504
0.085,29/05/2020 20:15:14.004,1590794114004
0.088,29/05/2020 20:15:14.504,1590794114504
0.083,29/05/2020 20:15:15.004,1590794115004
0.086,29/05/2020 20:15:15.504,1590794115504
0.074,29/05/2020 20:15:16.004,1590794116004
0.085,29/05/2020 20:15:16.504,1590794116504
0.088,29/05/2020 20:15:17.004,1590794117004
0.083,29/05/2020 20:15:17.504,1590794117504
0.083,29/05/2020 20:15:18.004,1590794118004
0.081,29/05/2020 20:15:18.504,1590794118504
0.084,29/05/2020 20:15:19.004,1590794119004
0.082,29/05/2020 20:15:19.504,1590794119504
0.082,29/05/2020 20:15:20.004,1590794120004
0.084,29/05/2020 20:15:20.504,1590794120504
0.084,29/05/2020 20:15:21.004,1590794121004
0.088,29/05/2020 20:15:21.504,1590794121504
0.085,29/05/2020 20:15:22.004,1590794122004
0.082,29/05/2020 20:15:22.504,1590794122504
0.085,29/05/2020 20:15:23.004,1590794123004
0.083,29/05/2020 20:15:23.504,1590794123504
0.084,29/05/2020 20:15:24.004,1590794124004
0.087,29/05/2020 20:15:24.504,1590794124504
0.027,29/05/2020 20:15:25.004,1590794125004
0.082,29/05/2020 20:15:25.504,1590794125504
0.074,29/05/2020 20:15:26.004,1590794126004
0.082,29/05/2020 20:15:26.504,1590794126504
0.081,29/05/2020 20:15:27.004,1590794127004
0.082,29/05/2020 20:15:27.504,1590794127504
0.087,29/05/2020 20:15:28.004,1590794128004
0.084,29/05/2020 20:15:28.504,1590794128504
0.088,29/05/2020 20:15:29.004,1590794129004
0.088,29/05/2020 20:15:29.504,1590794129504
0.086,29/05/2020 20:15:30.004,1590794130004
0.088,29/05/2020 20:15:30.504,1590794130504
0.086,29/05/2020 20:15:31.004,1590794131004
0.086,29/05/2020 20:15:31.504,1590794131504
0.084,29/05/2020 20:15:32.004,1590794132004
0.087,29/05/2020 20:15:32.504,1590794132504
0.086,29/05/2020 20:15:33.004,1590794133004
0.084,29/05/2020 20:15:33.504,1590794133504
0.091,29/05/2020 20:15:34.004,1590794134004
0.090,29/05/2020 20:15:34.504,1590794134504
0.086,29/05/2020 20:15:35.004,1590794135004
0.088,29/05/2020 20:15:35.504,1590794135504
0.086,29/05/2020 20:15:36.004,1590794136004
0.083,29/05/2020 20:15:36.504,1590794136504
0.093,29/05/2020 20:15:37.004,1590794137004
0.084,29/05/2020 20:15:37.504,1590794137504
0.086,29/05/2020 20:15:38.004,1590794138004
0.083,29/05/2020 20:15:38.504,1590794138504
0.088,29/05/2020 20:15:39.004,1590794139004
0.085,29/05/2020 20:15:39.504,1590794139504
0.083,29/05/2020 20:15:40.004,1590794140004
0.086,29/05/2020 20:15:40.504,1590794140504
0.072,29/05/2020 20:15:41.004,1590794141004
0.083,29/05/2020 20:15:41.504,1590794141504
0.097,29/05/2020 20:15:42.004,1590794142004
0.090,29/05/2020 20:15:42.504,1590794142504
0.087,29/05/2020 20:15:43.004,1590794143004
0.083,29/05/2020 20:15:43.504,1590794143504
0.085,29/05/2020 20:15:44.004,1590794144004
0.085,29/05/2020 20:15:44.504,1590794144504
0.087,29/05/2020 20:15:45.004,1590794145004
0.091,29/05/2020 20:15:45.504,1590794145504
0.028,29/05/2020 20:15:46.004,1590794146004
0.074,29/05/2020 20:15:46.504,1590794146504
0.078,29/05/2020 20:15:47.004,1590794147004
0.080,29/05/2020 20:15:47.504,1590794147504
0.079,29/05/2020 20:15:48.004,1590794148004
0.081,29/05/2020 20:15:48.504,1590794148504
0.085,29/05/2020 20:15:49.004,1590794149004
0.084,29/05/2020 20:15:49.504,1590794149504
0.080,29/05/2020 20:15:50.004,1590794150004
0.084,29/05/2020 20:15:50.504,1590794150504
0.082,29/05/2020 20:15:51.004,1590794151004
0.082,29/05/2020 20:15:51.504,1590794151504
0.084,29/05/2020 20:15:52.004,1590794152004
0.085,29/05/2020 20:15:52.504,1590794152504
0.089,29/05/2020 20:15:53.004,1590794153004
0.087,29/05/2020 20:15:53.504,1590794153504
0.087,29/05/2020 20:15:54.004,1590794154004
0.085,29/05/2020 20:15:54.504,1590794154504
0.082,29/05/2020 20:15:55.004,1590794155004
0.061,29/05/2020 20:15:55.504,1590794155504
0.058,29/05/2020 20:15:56.004,1590794156004
0.080,29/05/2020 20:15:56.504,1590794156504
0.087,29/05/2020 20:15:57.004,1590794157004
0.088,29/05/2020 20:15:57.504,1590794157504
0.087,29/05/2020 20:15:58.004,1590794158004
0.089,29/05/2020 20:15:58.504,1590794158504
