ValoresRms,Tempo,TimeStamp
9.822,22/05/2020 17:28:08.798,1590179288798
9.822,22/05/2020 17:28:09.298,1590179289298
9.822,22/05/2020 17:28:09.798,1590179289798
9.822,22/05/2020 17:28:10.298,1590179290298
9.822,22/05/2020 17:28:10.798,1590179290798
9.822,22/05/2020 17:28:11.298,1590179291298
9.815,22/05/2020 17:28:11.798,1590179291798
9.822,22/05/2020 17:28:12.298,1590179292298
9.822,22/05/2020 17:28:12.798,1590179292798
9.822,22/05/2020 17:28:13.298,1590179293298
9.822,22/05/2020 17:28:13.798,1590179293798
9.822,22/05/2020 17:28:14.298,1590179294298
9.822,22/05/2020 17:28:14.798,1590179294798
9.822,22/05/2020 17:28:15.298,1590179295298
9.822,22/05/2020 17:28:15.798,1590179295798
9.822,22/05/2020 17:28:16.298,1590179296298
9.822,22/05/2020 17:28:16.798,1590179296798
9.822,22/05/2020 17:28:17.298,1590179297298
9.822,22/05/2020 17:28:17.798,1590179297798
9.822,22/05/2020 17:28:18.298,1590179298298
9.822,22/05/2020 17:28:18.798,1590179298798
9.822,22/05/2020 17:28:19.298,1590179299298
9.822,22/05/2020 17:28:19.798,1590179299798
9.822,22/05/2020 17:28:20.298,1590179300298
9.822,22/05/2020 17:28:20.798,1590179300798
9.822,22/05/2020 17:28:21.298,1590179301298
9.822,22/05/2020 17:28:21.798,1590179301798
9.822,22/05/2020 17:28:22.298,1590179302298
9.822,22/05/2020 17:28:22.798,1590179302798
9.822,22/05/2020 17:28:23.298,1590179303298
9.822,22/05/2020 17:28:23.798,1590179303798
9.822,22/05/2020 17:28:24.298,1590179304298
9.821,22/05/2020 17:28:24.798,1590179304798
9.822,22/05/2020 17:28:25.298,1590179305298
9.822,22/05/2020 17:28:25.798,1590179305798
9.822,22/05/2020 17:28:26.298,1590179306298
9.822,22/05/2020 17:28:26.798,1590179306798
9.822,22/05/2020 17:28:27.298,1590179307298
9.822,22/05/2020 17:28:27.798,1590179307798
9.822,22/05/2020 17:28:28.298,1590179308298
9.822,22/05/2020 17:28:28.798,1590179308798
9.822,22/05/2020 17:28:29.298,1590179309298
9.822,22/05/2020 17:28:29.798,1590179309798
9.822,22/05/2020 17:28:30.298,1590179310298
9.822,22/05/2020 17:28:30.798,1590179310798
9.822,22/05/2020 17:28:31.298,1590179311298
9.822,22/05/2020 17:28:31.798,1590179311798
9.822,22/05/2020 17:28:32.298,1590179312298
9.822,22/05/2020 17:28:32.798,1590179312798
9.822,22/05/2020 17:28:33.298,1590179313298
9.822,22/05/2020 17:28:33.798,1590179313798
9.822,22/05/2020 17:28:34.298,1590179314298
9.822,22/05/2020 17:28:34.798,1590179314798
9.822,22/05/2020 17:28:35.298,1590179315298
9.822,22/05/2020 17:28:35.798,1590179315798
9.822,22/05/2020 17:28:36.298,1590179316298
9.822,22/05/2020 17:28:36.798,1590179316798
9.822,22/05/2020 17:28:37.298,1590179317298
9.822,22/05/2020 17:28:37.798,1590179317798
9.822,22/05/2020 17:28:38.298,1590179318298
9.822,22/05/2020 17:28:38.798,1590179318798
9.822,22/05/2020 17:28:39.298,1590179319298
9.822,22/05/2020 17:28:39.798,1590179319798
9.822,22/05/2020 17:28:40.298,1590179320298
9.822,22/05/2020 17:28:40.798,1590179320798
9.822,22/05/2020 17:28:41.298,1590179321298
9.822,22/05/2020 17:28:41.798,1590179321798
9.822,22/05/2020 17:28:42.298,1590179322298
9.822,22/05/2020 17:28:42.798,1590179322798
9.822,22/05/2020 17:28:43.298,1590179323298
9.822,22/05/2020 17:28:43.798,1590179323798
9.822,22/05/2020 17:28:44.298,1590179324298
9.822,22/05/2020 17:28:44.798,1590179324798
9.822,22/05/2020 17:28:45.298,1590179325298
9.822,22/05/2020 17:28:45.798,1590179325798
9.822,22/05/2020 17:28:46.298,1590179326298
9.822,22/05/2020 17:28:46.798,1590179326798
9.822,22/05/2020 17:28:47.298,1590179327298
9.822,22/05/2020 17:28:47.798,1590179327798
9.822,22/05/2020 17:28:48.298,1590179328298
9.822,22/05/2020 17:28:48.798,1590179328798
9.822,22/05/2020 17:28:49.298,1590179329298
9.822,22/05/2020 17:28:49.798,1590179329798
9.822,22/05/2020 17:28:50.298,1590179330298
9.822,22/05/2020 17:28:50.798,1590179330798
9.822,22/05/2020 17:28:51.298,1590179331298
9.822,22/05/2020 17:28:51.798,1590179331798
9.822,22/05/2020 17:28:52.298,1590179332298
9.822,22/05/2020 17:28:52.798,1590179332798
9.822,22/05/2020 17:28:53.298,1590179333298
9.822,22/05/2020 17:28:53.798,1590179333798
9.822,22/05/2020 17:28:54.298,1590179334298
9.822,22/05/2020 17:28:54.798,1590179334798
9.822,22/05/2020 17:28:55.298,1590179335298
9.822,22/05/2020 17:28:55.798,1590179335798
9.822,22/05/2020 17:28:56.298,1590179336298
9.822,22/05/2020 17:28:56.798,1590179336798
9.822,22/05/2020 17:28:57.298,1590179337298
9.822,22/05/2020 17:28:57.798,1590179337798
9.822,22/05/2020 17:28:58.298,1590179338298
9.822,22/05/2020 17:28:58.798,1590179338798
9.822,22/05/2020 17:28:59.298,1590179339298
9.822,22/05/2020 17:28:59.798,1590179339798
9.822,22/05/2020 17:29:00.298,1590179340298
9.822,22/05/2020 17:29:00.798,1590179340798
9.822,22/05/2020 17:29:01.298,1590179341298
9.822,22/05/2020 17:29:01.798,1590179341798
9.822,22/05/2020 17:29:02.298,1590179342298
9.822,22/05/2020 17:29:02.798,1590179342798
9.822,22/05/2020 17:29:03.298,1590179343298
9.822,22/05/2020 17:29:03.798,1590179343798
9.822,22/05/2020 17:29:04.298,1590179344298
9.822,22/05/2020 17:29:04.798,1590179344798
9.822,22/05/2020 17:29:05.298,1590179345298
9.822,22/05/2020 17:29:05.798,1590179345798
9.822,22/05/2020 17:29:06.298,1590179346298
9.822,22/05/2020 17:29:06.798,1590179346798
9.822,22/05/2020 17:29:07.298,1590179347298
9.822,22/05/2020 17:29:07.798,1590179347798
9.822,22/05/2020 17:29:08.298,1590179348298
9.821,22/05/2020 17:29:08.798,1590179348798
9.822,22/05/2020 17:29:09.298,1590179349298
9.822,22/05/2020 17:29:09.798,1590179349798
9.822,22/05/2020 17:29:10.298,1590179350298
9.822,22/05/2020 17:29:10.798,1590179350798
9.822,22/05/2020 17:29:11.298,1590179351298
9.822,22/05/2020 17:29:11.798,1590179351798
9.822,22/05/2020 17:29:12.298,1590179352298
9.822,22/05/2020 17:29:12.798,1590179352798
9.822,22/05/2020 17:29:13.298,1590179353298
9.822,22/05/2020 17:29:13.798,1590179353798
9.822,22/05/2020 17:29:14.298,1590179354298
9.822,22/05/2020 17:29:14.798,1590179354798
9.822,22/05/2020 17:29:15.298,1590179355298
9.822,22/05/2020 17:29:15.798,1590179355798
9.822,22/05/2020 17:29:16.298,1590179356298
9.822,22/05/2020 17:29:16.798,1590179356798
9.822,22/05/2020 17:29:17.298,1590179357298
9.822,22/05/2020 17:29:17.798,1590179357798
9.822,22/05/2020 17:29:18.298,1590179358298
9.822,22/05/2020 17:29:18.798,1590179358798
9.822,22/05/2020 17:29:19.298,1590179359298
9.822,22/05/2020 17:29:19.798,1590179359798
9.822,22/05/2020 17:29:20.298,1590179360298
9.822,22/05/2020 17:29:20.798,1590179360798
9.822,22/05/2020 17:29:21.298,1590179361298
9.822,22/05/2020 17:29:21.798,1590179361798
9.822,22/05/2020 17:29:22.298,1590179362298
9.822,22/05/2020 17:29:22.798,1590179362798
9.822,22/05/2020 17:29:23.298,1590179363298
9.822,22/05/2020 17:29:23.798,1590179363798
9.822,22/05/2020 17:29:24.298,1590179364298
9.822,22/05/2020 17:29:24.798,1590179364798
9.822,22/05/2020 17:29:25.298,1590179365298
9.822,22/05/2020 17:29:25.798,1590179365798
9.822,22/05/2020 17:29:26.298,1590179366298
9.822,22/05/2020 17:29:26.798,1590179366798
9.818,22/05/2020 17:29:27.298,1590179367298
9.822,22/05/2020 17:29:27.798,1590179367798
9.822,22/05/2020 17:29:28.298,1590179368298
9.822,22/05/2020 17:29:28.798,1590179368798
9.822,22/05/2020 17:29:29.298,1590179369298
9.822,22/05/2020 17:29:29.798,1590179369798
9.822,22/05/2020 17:29:30.298,1590179370298
9.822,22/05/2020 17:29:30.798,1590179370798
9.822,22/05/2020 17:29:31.298,1590179371298
9.822,22/05/2020 17:29:31.798,1590179371798
9.822,22/05/2020 17:29:32.298,1590179372298
9.822,22/05/2020 17:29:32.798,1590179372798
9.822,22/05/2020 17:29:33.298,1590179373298
9.822,22/05/2020 17:29:33.798,1590179373798
9.822,22/05/2020 17:29:34.298,1590179374298
9.822,22/05/2020 17:29:34.798,1590179374798
9.822,22/05/2020 17:29:35.298,1590179375298
9.822,22/05/2020 17:29:35.798,1590179375798
9.822,22/05/2020 17:29:36.298,1590179376298
9.822,22/05/2020 17:29:36.798,1590179376798
9.822,22/05/2020 17:29:37.298,1590179377298
9.822,22/05/2020 17:29:37.798,1590179377798
9.822,22/05/2020 17:29:38.298,1590179378298
9.822,22/05/2020 17:29:38.798,1590179378798
9.822,22/05/2020 17:29:39.298,1590179379298
9.822,22/05/2020 17:29:39.798,1590179379798
9.822,22/05/2020 17:29:40.298,1590179380298
9.822,22/05/2020 17:29:40.798,1590179380798
9.822,22/05/2020 17:29:41.298,1590179381298
9.822,22/05/2020 17:29:41.798,1590179381798
9.822,22/05/2020 17:29:42.298,1590179382298
9.822,22/05/2020 17:29:42.798,1590179382798
9.822,22/05/2020 17:29:43.298,1590179383298
9.822,22/05/2020 17:29:43.798,1590179383798
9.822,22/05/2020 17:29:44.298,1590179384298
9.822,22/05/2020 17:29:44.798,1590179384798
9.822,22/05/2020 17:29:45.298,1590179385298
9.822,22/05/2020 17:29:45.798,1590179385798
9.822,22/05/2020 17:29:46.298,1590179386298
9.822,22/05/2020 17:29:46.798,1590179386798
9.822,22/05/2020 17:29:47.298,1590179387298
9.822,22/05/2020 17:29:47.798,1590179387798
9.822,22/05/2020 17:29:48.298,1590179388298
9.815,22/05/2020 17:29:48.798,1590179388798
9.822,22/05/2020 17:29:49.298,1590179389298
9.822,22/05/2020 17:29:49.798,1590179389798
9.822,22/05/2020 17:29:50.298,1590179390298
9.822,22/05/2020 17:29:50.798,1590179390798
9.822,22/05/2020 17:29:51.298,1590179391298
9.822,22/05/2020 17:29:51.798,1590179391798
9.822,22/05/2020 17:29:52.298,1590179392298
9.822,22/05/2020 17:29:52.798,1590179392798
9.822,22/05/2020 17:29:53.298,1590179393298
9.822,22/05/2020 17:29:53.798,1590179393798
9.822,22/05/2020 17:29:54.298,1590179394298
9.822,22/05/2020 17:29:54.798,1590179394798
9.822,22/05/2020 17:29:55.298,1590179395298
9.822,22/05/2020 17:29:55.798,1590179395798
9.822,22/05/2020 17:29:56.298,1590179396298
9.822,22/05/2020 17:29:56.798,1590179396798
9.822,22/05/2020 17:29:57.298,1590179397298
9.822,22/05/2020 17:29:57.798,1590179397798
9.822,22/05/2020 17:29:58.298,1590179398298
9.822,22/05/2020 17:29:58.798,1590179398798
9.822,22/05/2020 17:29:59.298,1590179399298
9.822,22/05/2020 17:29:59.798,1590179399798
9.822,22/05/2020 17:30:00.298,1590179400298
9.822,22/05/2020 17:30:00.798,1590179400798
9.822,22/05/2020 17:30:01.298,1590179401298
9.822,22/05/2020 17:30:01.798,1590179401798
9.822,22/05/2020 17:30:02.298,1590179402298
9.822,22/05/2020 17:30:02.798,1590179402798
9.822,22/05/2020 17:30:03.298,1590179403298
9.822,22/05/2020 17:30:03.798,1590179403798
9.822,22/05/2020 17:30:04.298,1590179404298
9.822,22/05/2020 17:30:04.798,1590179404798
9.822,22/05/2020 17:30:05.298,1590179405298
9.821,22/05/2020 17:30:05.798,1590179405798
9.822,22/05/2020 17:30:06.298,1590179406298
9.822,22/05/2020 17:30:06.798,1590179406798
9.822,22/05/2020 17:30:07.298,1590179407298
9.822,22/05/2020 17:30:07.798,1590179407798
9.822,22/05/2020 17:30:08.298,1590179408298
9.822,22/05/2020 17:30:08.798,1590179408798
9.822,22/05/2020 17:30:09.298,1590179409298
9.822,22/05/2020 17:30:09.798,1590179409798
9.822,22/05/2020 17:30:10.298,1590179410298
9.822,22/05/2020 17:30:10.798,1590179410798
9.822,22/05/2020 17:30:11.298,1590179411298
9.822,22/05/2020 17:30:11.798,1590179411798
9.822,22/05/2020 17:30:12.298,1590179412298
9.822,22/05/2020 17:30:12.798,1590179412798
