ValoresRms,Tempo,TimeStamp
9.814,23/05/2020 10:37:31.646,1590241051646
9.822,23/05/2020 10:37:32.146,1590241052146
9.822,23/05/2020 10:37:32.646,1590241052646
9.821,23/05/2020 10:37:33.146,1590241053146
9.822,23/05/2020 10:37:33.646,1590241053646
9.822,23/05/2020 10:37:34.146,1590241054146
9.822,23/05/2020 10:37:34.646,1590241054646
9.810,23/05/2020 10:37:35.146,1590241055146
9.822,23/05/2020 10:37:35.646,1590241055646
9.822,23/05/2020 10:37:36.146,1590241056146
9.822,23/05/2020 10:37:36.646,1590241056646
9.822,23/05/2020 10:37:37.146,1590241057146
9.822,23/05/2020 10:37:37.646,1590241057646
9.822,23/05/2020 10:37:38.146,1590241058146
9.822,23/05/2020 10:37:38.646,1590241058646
9.822,23/05/2020 10:37:39.146,1590241059146
9.822,23/05/2020 10:37:39.646,1590241059646
9.822,23/05/2020 10:37:40.146,1590241060146
9.822,23/05/2020 10:37:40.646,1590241060646
9.822,23/05/2020 10:37:41.146,1590241061146
9.822,23/05/2020 10:37:41.646,1590241061646
9.822,23/05/2020 10:37:42.146,1590241062146
9.822,23/05/2020 10:37:42.646,1590241062646
9.822,23/05/2020 10:37:43.146,1590241063146
9.822,23/05/2020 10:37:43.646,1590241063646
9.822,23/05/2020 10:37:44.146,1590241064146
9.822,23/05/2020 10:37:44.646,1590241064646
9.820,23/05/2020 10:37:45.146,1590241065146
9.822,23/05/2020 10:37:45.646,1590241065646
9.822,23/05/2020 10:37:46.146,1590241066146
9.822,23/05/2020 10:37:46.646,1590241066646
9.822,23/05/2020 10:37:47.146,1590241067146
9.822,23/05/2020 10:37:47.646,1590241067646
9.822,23/05/2020 10:37:48.146,1590241068146
9.822,23/05/2020 10:37:48.646,1590241068646
9.822,23/05/2020 10:37:49.146,1590241069146
9.822,23/05/2020 10:37:49.646,1590241069646
9.822,23/05/2020 10:37:50.146,1590241070146
9.822,23/05/2020 10:37:50.646,1590241070646
9.822,23/05/2020 10:37:51.146,1590241071146
9.822,23/05/2020 10:37:51.646,1590241071646
9.822,23/05/2020 10:37:52.146,1590241072146
9.822,23/05/2020 10:37:52.646,1590241072646
9.822,23/05/2020 10:37:53.146,1590241073146
9.822,23/05/2020 10:37:53.646,1590241073646
9.822,23/05/2020 10:37:54.146,1590241074146
9.822,23/05/2020 10:37:54.646,1590241074646
9.822,23/05/2020 10:37:55.146,1590241075146
9.822,23/05/2020 10:37:55.646,1590241075646
9.822,23/05/2020 10:37:56.146,1590241076146
9.822,23/05/2020 10:37:56.646,1590241076646
9.822,23/05/2020 10:37:57.146,1590241077146
9.822,23/05/2020 10:37:57.646,1590241077646
9.822,23/05/2020 10:37:58.146,1590241078146
9.822,23/05/2020 10:37:58.646,1590241078646
9.822,23/05/2020 10:37:59.146,1590241079146
9.818,23/05/2020 10:37:59.646,1590241079646
9.819,23/05/2020 10:38:00.146,1590241080146
9.818,23/05/2020 10:38:00.646,1590241080646
9.804,23/05/2020 10:38:01.146,1590241081146
9.799,23/05/2020 10:38:01.646,1590241081646
9.783,23/05/2020 10:38:02.146,1590241082146
9.768,23/05/2020 10:38:02.646,1590241082646
9.772,23/05/2020 10:38:03.146,1590241083146
9.815,23/05/2020 10:38:03.646,1590241083646
9.821,23/05/2020 10:38:04.146,1590241084146
9.821,23/05/2020 10:38:04.646,1590241084646
9.815,23/05/2020 10:38:05.146,1590241085146
9.822,23/05/2020 10:38:05.646,1590241085646
9.822,23/05/2020 10:38:06.146,1590241086146
9.819,23/05/2020 10:38:06.646,1590241086646
9.822,23/05/2020 10:38:07.146,1590241087146
9.822,23/05/2020 10:38:07.646,1590241087646
9.822,23/05/2020 10:38:08.146,1590241088146
9.822,23/05/2020 10:38:08.646,1590241088646
9.822,23/05/2020 10:38:09.146,1590241089146
9.822,23/05/2020 10:38:09.646,1590241089646
9.822,23/05/2020 10:38:10.146,1590241090146
9.822,23/05/2020 10:38:10.646,1590241090646
9.822,23/05/2020 10:38:11.146,1590241091146
9.822,23/05/2020 10:38:11.646,1590241091646
9.822,23/05/2020 10:38:12.146,1590241092146
9.822,23/05/2020 10:38:12.646,1590241092646
9.822,23/05/2020 10:38:13.146,1590241093146
9.822,23/05/2020 10:38:13.646,1590241093646
9.822,23/05/2020 10:38:14.146,1590241094146
9.822,23/05/2020 10:38:14.646,1590241094646
9.822,23/05/2020 10:38:15.146,1590241095146
9.822,23/05/2020 10:38:15.646,1590241095646
9.822,23/05/2020 10:38:16.146,1590241096146
9.822,23/05/2020 10:38:16.646,1590241096646
9.822,23/05/2020 10:38:17.146,1590241097146
9.822,23/05/2020 10:38:17.646,1590241097646
9.822,23/05/2020 10:38:18.146,1590241098146
9.822,23/05/2020 10:38:18.646,1590241098646
9.822,23/05/2020 10:38:19.146,1590241099146
9.822,23/05/2020 10:38:19.646,1590241099646
9.822,23/05/2020 10:38:20.146,1590241100146
9.822,23/05/2020 10:38:20.646,1590241100646
9.822,23/05/2020 10:38:21.146,1590241101146
9.822,23/05/2020 10:38:21.646,1590241101646
9.822,23/05/2020 10:38:22.146,1590241102146
9.822,23/05/2020 10:38:22.646,1590241102646
9.822,23/05/2020 10:38:23.146,1590241103146
9.822,23/05/2020 10:38:23.646,1590241103646
9.822,23/05/2020 10:38:24.146,1590241104146
9.822,23/05/2020 10:38:24.646,1590241104646
9.822,23/05/2020 10:38:25.146,1590241105146
9.822,23/05/2020 10:38:25.646,1590241105646
9.822,23/05/2020 10:38:26.146,1590241106146
9.822,23/05/2020 10:38:26.646,1590241106646
9.822,23/05/2020 10:38:27.146,1590241107146
9.822,23/05/2020 10:38:27.646,1590241107646
9.822,23/05/2020 10:38:28.146,1590241108146
9.822,23/05/2020 10:38:28.646,1590241108646
9.822,23/05/2020 10:38:29.146,1590241109146
9.822,23/05/2020 10:38:29.646,1590241109646
9.822,23/05/2020 10:38:30.146,1590241110146
9.822,23/05/2020 10:38:30.646,1590241110646
9.822,23/05/2020 10:38:31.146,1590241111146
9.822,23/05/2020 10:38:31.646,1590241111646
9.822,23/05/2020 10:38:32.146,1590241112146
9.822,23/05/2020 10:38:32.646,1590241112646
9.822,23/05/2020 10:38:33.146,1590241113146
9.822,23/05/2020 10:38:33.646,1590241113646
9.822,23/05/2020 10:38:34.146,1590241114146
9.822,23/05/2020 10:38:34.646,1590241114646
9.819,23/05/2020 10:38:35.146,1590241115146
9.822,23/05/2020 10:38:35.646,1590241115646
9.822,23/05/2020 10:38:36.146,1590241116146
9.822,23/05/2020 10:38:36.646,1590241116646
9.822,23/05/2020 10:38:37.146,1590241117146
9.822,23/05/2020 10:38:37.646,1590241117646
9.822,23/05/2020 10:38:38.146,1590241118146
9.822,23/05/2020 10:38:38.646,1590241118646
9.822,23/05/2020 10:38:39.146,1590241119146
9.822,23/05/2020 10:38:39.646,1590241119646
9.822,23/05/2020 10:38:40.146,1590241120146
9.822,23/05/2020 10:38:40.646,1590241120646
9.822,23/05/2020 10:38:41.146,1590241121146
9.822,23/05/2020 10:38:41.646,1590241121646
9.822,23/05/2020 10:38:42.146,1590241122146
9.822,23/05/2020 10:38:42.646,1590241122646
9.822,23/05/2020 10:38:43.146,1590241123146
9.822,23/05/2020 10:38:43.646,1590241123646
9.822,23/05/2020 10:38:44.146,1590241124146
9.822,23/05/2020 10:38:44.646,1590241124646
9.821,23/05/2020 10:38:45.146,1590241125146
9.822,23/05/2020 10:38:45.646,1590241125646
9.822,23/05/2020 10:38:46.146,1590241126146
9.822,23/05/2020 10:38:46.646,1590241126646
9.822,23/05/2020 10:38:47.146,1590241127146
9.822,23/05/2020 10:38:47.646,1590241127646
9.822,23/05/2020 10:38:48.146,1590241128146
9.822,23/05/2020 10:38:48.646,1590241128646
9.822,23/05/2020 10:38:49.146,1590241129146
9.822,23/05/2020 10:38:49.646,1590241129646
9.822,23/05/2020 10:38:50.146,1590241130146
9.822,23/05/2020 10:38:50.646,1590241130646
9.822,23/05/2020 10:38:51.146,1590241131146
9.822,23/05/2020 10:38:51.646,1590241131646
9.822,23/05/2020 10:38:52.146,1590241132146
9.822,23/05/2020 10:38:52.646,1590241132646
9.822,23/05/2020 10:38:53.146,1590241133146
9.822,23/05/2020 10:38:53.646,1590241133646
9.822,23/05/2020 10:38:54.146,1590241134146
9.822,23/05/2020 10:38:54.646,1590241134646
9.818,23/05/2020 10:38:55.146,1590241135146
9.822,23/05/2020 10:38:55.646,1590241135646
9.822,23/05/2020 10:38:56.146,1590241136146
9.822,23/05/2020 10:38:56.646,1590241136646
9.822,23/05/2020 10:38:57.146,1590241137146
9.822,23/05/2020 10:38:57.646,1590241137646
9.822,23/05/2020 10:38:58.146,1590241138146
9.822,23/05/2020 10:38:58.646,1590241138646
9.822,23/05/2020 10:38:59.146,1590241139146
9.819,23/05/2020 10:38:59.646,1590241139646
9.822,23/05/2020 10:39:00.146,1590241140146
9.822,23/05/2020 10:39:00.646,1590241140646
9.822,23/05/2020 10:39:01.146,1590241141146
9.822,23/05/2020 10:39:01.646,1590241141646
9.822,23/05/2020 10:39:02.146,1590241142146
9.822,23/05/2020 10:39:02.646,1590241142646
9.822,23/05/2020 10:39:03.146,1590241143146
9.822,23/05/2020 10:39:03.646,1590241143646
9.822,23/05/2020 10:39:04.146,1590241144146
9.822,23/05/2020 10:39:04.646,1590241144646
9.813,23/05/2020 10:39:05.146,1590241145146
9.822,23/05/2020 10:39:05.646,1590241145646
9.822,23/05/2020 10:39:06.146,1590241146146
9.822,23/05/2020 10:39:06.646,1590241146646
9.822,23/05/2020 10:39:07.146,1590241147146
9.822,23/05/2020 10:39:07.646,1590241147646
9.822,23/05/2020 10:39:08.146,1590241148146
9.822,23/05/2020 10:39:08.646,1590241148646
9.822,23/05/2020 10:39:09.146,1590241149146
9.822,23/05/2020 10:39:09.646,1590241149646
9.822,23/05/2020 10:39:10.146,1590241150146
9.822,23/05/2020 10:39:10.646,1590241150646
9.822,23/05/2020 10:39:11.146,1590241151146
9.822,23/05/2020 10:39:11.646,1590241151646
9.822,23/05/2020 10:39:12.146,1590241152146
9.822,23/05/2020 10:39:12.646,1590241152646
9.822,23/05/2020 10:39:13.146,1590241153146
9.822,23/05/2020 10:39:13.646,1590241153646
9.822,23/05/2020 10:39:14.146,1590241154146
9.822,23/05/2020 10:39:14.646,1590241154646
9.820,23/05/2020 10:39:15.146,1590241155146
9.822,23/05/2020 10:39:15.646,1590241155646
9.822,23/05/2020 10:39:16.146,1590241156146
9.822,23/05/2020 10:39:16.646,1590241156646
9.822,23/05/2020 10:39:17.146,1590241157146
9.822,23/05/2020 10:39:17.646,1590241157646
9.822,23/05/2020 10:39:18.146,1590241158146
9.822,23/05/2020 10:39:18.646,1590241158646
9.822,23/05/2020 10:39:19.146,1590241159146
9.822,23/05/2020 10:39:19.646,1590241159646
9.822,23/05/2020 10:39:20.146,1590241160146
9.822,23/05/2020 10:39:20.646,1590241160646
9.822,23/05/2020 10:39:21.146,1590241161146
9.822,23/05/2020 10:39:21.646,1590241161646
9.822,23/05/2020 10:39:22.146,1590241162146
9.822,23/05/2020 10:39:22.646,1590241162646
9.822,23/05/2020 10:39:23.146,1590241163146
9.822,23/05/2020 10:39:23.646,1590241163646
9.822,23/05/2020 10:39:24.146,1590241164146
9.822,23/05/2020 10:39:24.646,1590241164646
9.822,23/05/2020 10:39:25.146,1590241165146
9.822,23/05/2020 10:39:25.646,1590241165646
9.822,23/05/2020 10:39:26.146,1590241166146
9.822,23/05/2020 10:39:26.646,1590241166646
9.822,23/05/2020 10:39:27.146,1590241167146
9.822,23/05/2020 10:39:27.646,1590241167646
9.822,23/05/2020 10:39:28.146,1590241168146
9.822,23/05/2020 10:39:28.646,1590241168646
9.822,23/05/2020 10:39:29.146,1590241169146
9.822,23/05/2020 10:39:29.646,1590241169646
9.822,23/05/2020 10:39:30.146,1590241170146
9.822,23/05/2020 10:39:30.646,1590241170646
9.822,23/05/2020 10:39:31.146,1590241171146
9.822,23/05/2020 10:39:31.646,1590241171646
9.822,23/05/2020 10:39:32.146,1590241172146
9.822,23/05/2020 10:39:32.646,1590241172646
9.822,23/05/2020 10:39:33.146,1590241173146
9.822,23/05/2020 10:39:33.646,1590241173646
9.822,23/05/2020 10:39:34.146,1590241174146
9.822,23/05/2020 10:39:34.646,1590241174646
9.817,23/05/2020 10:39:35.146,1590241175146
9.822,23/05/2020 10:39:35.646,1590241175646
9.822,23/05/2020 10:39:36.146,1590241176146
9.822,23/05/2020 10:39:36.646,1590241176646
9.822,23/05/2020 10:39:37.146,1590241177146
9.822,23/05/2020 10:39:37.646,1590241177646
9.822,23/05/2020 10:39:38.146,1590241178146
9.822,23/05/2020 10:39:38.646,1590241178646
9.822,23/05/2020 10:39:39.146,1590241179146
9.822,23/05/2020 10:39:39.646,1590241179646
9.822,23/05/2020 10:39:40.146,1590241180146
9.822,23/05/2020 10:39:40.646,1590241180646
9.822,23/05/2020 10:39:41.146,1590241181146
9.822,23/05/2020 10:39:41.646,1590241181646
9.822,23/05/2020 10:39:42.146,1590241182146
9.822,23/05/2020 10:39:42.646,1590241182646
9.822,23/05/2020 10:39:43.146,1590241183146
9.822,23/05/2020 10:39:43.646,1590241183646
9.822,23/05/2020 10:39:44.146,1590241184146
9.822,23/05/2020 10:39:44.646,1590241184646
9.822,23/05/2020 10:39:45.146,1590241185146
9.822,23/05/2020 10:39:45.646,1590241185646
9.822,23/05/2020 10:39:46.146,1590241186146
9.822,23/05/2020 10:39:46.646,1590241186646
9.822,23/05/2020 10:39:47.146,1590241187146
9.822,23/05/2020 10:39:47.646,1590241187646
9.822,23/05/2020 10:39:48.146,1590241188146
9.822,23/05/2020 10:39:48.646,1590241188646
9.822,23/05/2020 10:39:49.146,1590241189146
9.822,23/05/2020 10:39:49.646,1590241189646
9.822,23/05/2020 10:39:50.146,1590241190146
9.822,23/05/2020 10:39:50.646,1590241190646
9.822,23/05/2020 10:39:51.146,1590241191146
9.822,23/05/2020 10:39:51.646,1590241191646
9.822,23/05/2020 10:39:52.146,1590241192146
9.822,23/05/2020 10:39:52.646,1590241192646
9.822,23/05/2020 10:39:53.146,1590241193146
9.822,23/05/2020 10:39:53.646,1590241193646
9.822,23/05/2020 10:39:54.146,1590241194146
9.822,23/05/2020 10:39:54.646,1590241194646
9.821,23/05/2020 10:39:55.146,1590241195146
9.822,23/05/2020 10:39:55.646,1590241195646
9.822,23/05/2020 10:39:56.146,1590241196146
9.822,23/05/2020 10:39:56.646,1590241196646
9.822,23/05/2020 10:39:57.146,1590241197146
9.822,23/05/2020 10:39:57.646,1590241197646
9.822,23/05/2020 10:39:58.146,1590241198146
9.822,23/05/2020 10:39:58.646,1590241198646
9.822,23/05/2020 10:39:59.146,1590241199146
9.822,23/05/2020 10:39:59.646,1590241199646
9.822,23/05/2020 10:40:00.146,1590241200146
9.822,23/05/2020 10:40:00.646,1590241200646
9.822,23/05/2020 10:40:01.146,1590241201146
9.822,23/05/2020 10:40:01.646,1590241201646
9.822,23/05/2020 10:40:02.146,1590241202146
9.822,23/05/2020 10:40:02.646,1590241202646
9.822,23/05/2020 10:40:03.146,1590241203146
9.822,23/05/2020 10:40:03.646,1590241203646
9.822,23/05/2020 10:40:04.146,1590241204146
9.822,23/05/2020 10:40:04.646,1590241204646
9.819,23/05/2020 10:40:05.146,1590241205146
9.822,23/05/2020 10:40:05.646,1590241205646
9.822,23/05/2020 10:40:06.146,1590241206146
9.822,23/05/2020 10:40:06.646,1590241206646
9.822,23/05/2020 10:40:07.146,1590241207146
9.822,23/05/2020 10:40:07.646,1590241207646
9.822,23/05/2020 10:40:08.146,1590241208146
9.822,23/05/2020 10:40:08.646,1590241208646
9.822,23/05/2020 10:40:09.146,1590241209146
9.822,23/05/2020 10:40:09.646,1590241209646
9.822,23/05/2020 10:40:10.146,1590241210146
9.822,23/05/2020 10:40:10.646,1590241210646
9.822,23/05/2020 10:40:11.146,1590241211146
9.822,23/05/2020 10:40:11.646,1590241211646
9.822,23/05/2020 10:40:12.146,1590241212146
9.822,23/05/2020 10:40:12.646,1590241212646
9.822,23/05/2020 10:40:13.146,1590241213146
9.822,23/05/2020 10:40:13.646,1590241213646
9.822,23/05/2020 10:40:14.146,1590241214146
9.822,23/05/2020 10:40:14.646,1590241214646
9.819,23/05/2020 10:40:15.146,1590241215146
9.822,23/05/2020 10:40:15.646,1590241215646
9.822,23/05/2020 10:40:16.146,1590241216146
9.822,23/05/2020 10:40:16.646,1590241216646
9.822,23/05/2020 10:40:17.146,1590241217146
9.822,23/05/2020 10:40:17.646,1590241217646
9.822,23/05/2020 10:40:18.146,1590241218146
9.822,23/05/2020 10:40:18.646,1590241218646
9.822,23/05/2020 10:40:19.146,1590241219146
9.822,23/05/2020 10:40:19.646,1590241219646
9.822,23/05/2020 10:40:20.146,1590241220146
9.822,23/05/2020 10:40:20.646,1590241220646
9.822,23/05/2020 10:40:21.146,1590241221146
9.822,23/05/2020 10:40:21.646,1590241221646
9.822,23/05/2020 10:40:22.146,1590241222146
9.822,23/05/2020 10:40:22.646,1590241222646
9.822,23/05/2020 10:40:23.146,1590241223146
9.822,23/05/2020 10:40:23.646,1590241223646
9.822,23/05/2020 10:40:24.146,1590241224146
9.822,23/05/2020 10:40:24.646,1590241224646
9.819,23/05/2020 10:40:25.146,1590241225146
9.822,23/05/2020 10:40:25.646,1590241225646
9.822,23/05/2020 10:40:26.146,1590241226146
9.822,23/05/2020 10:40:26.646,1590241226646
9.822,23/05/2020 10:40:27.146,1590241227146
9.822,23/05/2020 10:40:27.646,1590241227646
9.822,23/05/2020 10:40:28.146,1590241228146
9.822,23/05/2020 10:40:28.646,1590241228646
9.822,23/05/2020 10:40:29.146,1590241229146
9.822,23/05/2020 10:40:29.646,1590241229646
9.822,23/05/2020 10:40:30.146,1590241230146
9.822,23/05/2020 10:40:30.646,1590241230646
9.822,23/05/2020 10:40:31.146,1590241231146
9.822,23/05/2020 10:40:31.646,1590241231646
9.822,23/05/2020 10:40:32.146,1590241232146
9.822,23/05/2020 10:40:32.646,1590241232646
9.822,23/05/2020 10:40:33.146,1590241233146
9.822,23/05/2020 10:40:33.646,1590241233646
9.822,23/05/2020 10:40:34.146,1590241234146
9.822,23/05/2020 10:40:34.646,1590241234646
9.820,23/05/2020 10:40:35.146,1590241235146
9.822,23/05/2020 10:40:35.646,1590241235646
9.822,23/05/2020 10:40:36.146,1590241236146
9.822,23/05/2020 10:40:36.646,1590241236646
9.822,23/05/2020 10:40:37.146,1590241237146
9.822,23/05/2020 10:40:37.646,1590241237646
9.822,23/05/2020 10:40:38.146,1590241238146
9.822,23/05/2020 10:40:38.646,1590241238646
9.822,23/05/2020 10:40:39.146,1590241239146
9.822,23/05/2020 10:40:39.646,1590241239646
9.822,23/05/2020 10:40:40.146,1590241240146
9.822,23/05/2020 10:40:40.646,1590241240646
9.822,23/05/2020 10:40:41.146,1590241241146
9.821,23/05/2020 10:40:41.646,1590241241646
9.822,23/05/2020 10:40:42.146,1590241242146
9.822,23/05/2020 10:40:42.646,1590241242646
9.822,23/05/2020 10:40:43.146,1590241243146
9.822,23/05/2020 10:40:43.646,1590241243646
9.822,23/05/2020 10:40:44.146,1590241244146
9.822,23/05/2020 10:40:44.646,1590241244646
9.821,23/05/2020 10:40:45.146,1590241245146
9.822,23/05/2020 10:40:45.646,1590241245646
9.822,23/05/2020 10:40:46.146,1590241246146
9.822,23/05/2020 10:40:46.646,1590241246646
9.822,23/05/2020 10:40:47.146,1590241247146
9.822,23/05/2020 10:40:47.646,1590241247646
9.822,23/05/2020 10:40:48.146,1590241248146
9.822,23/05/2020 10:40:48.646,1590241248646
9.822,23/05/2020 10:40:49.146,1590241249146
9.822,23/05/2020 10:40:49.646,1590241249646
9.822,23/05/2020 10:40:50.146,1590241250146
9.822,23/05/2020 10:40:50.646,1590241250646
9.822,23/05/2020 10:40:51.146,1590241251146
9.822,23/05/2020 10:40:51.646,1590241251646
9.822,23/05/2020 10:40:52.146,1590241252146
9.822,23/05/2020 10:40:52.646,1590241252646
9.822,23/05/2020 10:40:53.146,1590241253146
9.822,23/05/2020 10:40:53.646,1590241253646
9.822,23/05/2020 10:40:54.146,1590241254146
9.822,23/05/2020 10:40:54.646,1590241254646
9.820,23/05/2020 10:40:55.146,1590241255146
9.822,23/05/2020 10:40:55.646,1590241255646
9.822,23/05/2020 10:40:56.146,1590241256146
9.822,23/05/2020 10:40:56.646,1590241256646
9.822,23/05/2020 10:40:57.146,1590241257146
9.822,23/05/2020 10:40:57.646,1590241257646
9.822,23/05/2020 10:40:58.146,1590241258146
9.822,23/05/2020 10:40:58.646,1590241258646
9.822,23/05/2020 10:40:59.146,1590241259146
9.822,23/05/2020 10:40:59.646,1590241259646
9.822,23/05/2020 10:41:00.146,1590241260146
9.822,23/05/2020 10:41:00.646,1590241260646
9.822,23/05/2020 10:41:01.146,1590241261146
9.822,23/05/2020 10:41:01.646,1590241261646
9.822,23/05/2020 10:41:02.146,1590241262146
9.822,23/05/2020 10:41:02.646,1590241262646
9.822,23/05/2020 10:41:03.146,1590241263146
9.822,23/05/2020 10:41:03.646,1590241263646
9.822,23/05/2020 10:41:04.146,1590241264146
9.822,23/05/2020 10:41:04.646,1590241264646
9.822,23/05/2020 10:41:05.146,1590241265146
9.822,23/05/2020 10:41:05.646,1590241265646
9.822,23/05/2020 10:41:06.146,1590241266146
9.822,23/05/2020 10:41:06.646,1590241266646
9.822,23/05/2020 10:41:07.146,1590241267146
9.822,23/05/2020 10:41:07.646,1590241267646
9.822,23/05/2020 10:41:08.146,1590241268146
9.822,23/05/2020 10:41:08.646,1590241268646
9.822,23/05/2020 10:41:09.146,1590241269146
9.822,23/05/2020 10:41:09.646,1590241269646
9.822,23/05/2020 10:41:10.146,1590241270146
9.822,23/05/2020 10:41:10.646,1590241270646
9.822,23/05/2020 10:41:11.146,1590241271146
9.822,23/05/2020 10:41:11.646,1590241271646
9.822,23/05/2020 10:41:12.146,1590241272146
9.822,23/05/2020 10:41:12.646,1590241272646
9.822,23/05/2020 10:41:13.146,1590241273146
9.822,23/05/2020 10:41:13.646,1590241273646
9.822,23/05/2020 10:41:14.146,1590241274146
9.822,23/05/2020 10:41:14.646,1590241274646
9.818,23/05/2020 10:41:15.146,1590241275146
9.822,23/05/2020 10:41:15.646,1590241275646
9.822,23/05/2020 10:41:16.146,1590241276146
9.822,23/05/2020 10:41:16.646,1590241276646
9.822,23/05/2020 10:41:17.146,1590241277146
9.822,23/05/2020 10:41:17.646,1590241277646
9.822,23/05/2020 10:41:18.146,1590241278146
9.822,23/05/2020 10:41:18.646,1590241278646
9.822,23/05/2020 10:41:19.146,1590241279146
9.822,23/05/2020 10:41:19.646,1590241279646
9.822,23/05/2020 10:41:20.146,1590241280146
9.822,23/05/2020 10:41:20.646,1590241280646
9.822,23/05/2020 10:41:21.146,1590241281146
9.822,23/05/2020 10:41:21.646,1590241281646
9.822,23/05/2020 10:41:22.146,1590241282146
9.822,23/05/2020 10:41:22.646,1590241282646
9.822,23/05/2020 10:41:23.146,1590241283146
9.822,23/05/2020 10:41:23.646,1590241283646
9.822,23/05/2020 10:41:24.146,1590241284146
9.822,23/05/2020 10:41:24.646,1590241284646
9.821,23/05/2020 10:41:25.146,1590241285146
9.822,23/05/2020 10:41:25.646,1590241285646
9.822,23/05/2020 10:41:26.146,1590241286146
9.822,23/05/2020 10:41:26.646,1590241286646
9.822,23/05/2020 10:41:27.146,1590241287146
9.821,23/05/2020 10:41:27.646,1590241287646
9.822,23/05/2020 10:41:28.146,1590241288146
9.822,23/05/2020 10:41:28.646,1590241288646
9.822,23/05/2020 10:41:29.146,1590241289146
9.822,23/05/2020 10:41:29.646,1590241289646
9.822,23/05/2020 10:41:30.146,1590241290146
9.822,23/05/2020 10:41:30.646,1590241290646
9.822,23/05/2020 10:41:31.146,1590241291146
9.822,23/05/2020 10:41:31.646,1590241291646
9.822,23/05/2020 10:41:32.146,1590241292146
9.822,23/05/2020 10:41:32.646,1590241292646
9.822,23/05/2020 10:41:33.146,1590241293146
9.822,23/05/2020 10:41:33.646,1590241293646
9.822,23/05/2020 10:41:34.146,1590241294146
9.822,23/05/2020 10:41:34.646,1590241294646
9.822,23/05/2020 10:41:35.146,1590241295146
9.822,23/05/2020 10:41:35.646,1590241295646
9.822,23/05/2020 10:41:36.146,1590241296146
9.822,23/05/2020 10:41:36.646,1590241296646
9.822,23/05/2020 10:41:37.146,1590241297146
9.822,23/05/2020 10:41:37.646,1590241297646
9.822,23/05/2020 10:41:38.146,1590241298146
9.822,23/05/2020 10:41:38.646,1590241298646
9.822,23/05/2020 10:41:39.146,1590241299146
