ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 16:54:23.304,1590350063304
9.822,24/05/2020 16:54:23.804,1590350063804
9.822,24/05/2020 16:54:24.304,1590350064304
9.822,24/05/2020 16:54:24.804,1590350064804
9.822,24/05/2020 16:54:25.304,1590350065304
9.822,24/05/2020 16:54:25.804,1590350065804
9.822,24/05/2020 16:54:26.304,1590350066304
9.822,24/05/2020 16:54:26.804,1590350066804
9.821,24/05/2020 16:54:27.304,1590350067304
9.822,24/05/2020 16:54:27.804,1590350067804
9.818,24/05/2020 16:54:28.304,1590350068304
9.822,24/05/2020 16:54:28.804,1590350068804
9.822,24/05/2020 16:54:29.304,1590350069304
9.822,24/05/2020 16:54:29.804,1590350069804
9.822,24/05/2020 16:54:30.304,1590350070304
9.822,24/05/2020 16:54:30.804,1590350070804
9.822,24/05/2020 16:54:31.304,1590350071304
9.822,24/05/2020 16:54:31.804,1590350071804
9.822,24/05/2020 16:54:32.304,1590350072304
9.822,24/05/2020 16:54:32.804,1590350072804
9.822,24/05/2020 16:54:33.304,1590350073304
9.822,24/05/2020 16:54:33.804,1590350073804
9.822,24/05/2020 16:54:34.304,1590350074304
9.822,24/05/2020 16:54:34.804,1590350074804
9.822,24/05/2020 16:54:35.304,1590350075304
9.822,24/05/2020 16:54:35.804,1590350075804
9.822,24/05/2020 16:54:36.304,1590350076304
9.822,24/05/2020 16:54:36.804,1590350076804
9.822,24/05/2020 16:54:37.304,1590350077304
9.822,24/05/2020 16:54:37.804,1590350077804
9.822,24/05/2020 16:54:38.304,1590350078304
9.822,24/05/2020 16:54:38.804,1590350078804
9.822,24/05/2020 16:54:39.304,1590350079304
9.822,24/05/2020 16:54:39.804,1590350079804
9.822,24/05/2020 16:54:40.304,1590350080304
9.822,24/05/2020 16:54:40.804,1590350080804
9.822,24/05/2020 16:54:41.304,1590350081304
9.822,24/05/2020 16:54:41.804,1590350081804
9.822,24/05/2020 16:54:42.304,1590350082304
9.822,24/05/2020 16:54:42.804,1590350082804
9.822,24/05/2020 16:54:43.304,1590350083304
9.822,24/05/2020 16:54:43.804,1590350083804
9.822,24/05/2020 16:54:44.304,1590350084304
9.822,24/05/2020 16:54:44.804,1590350084804
9.822,24/05/2020 16:54:45.304,1590350085304
9.822,24/05/2020 16:54:45.804,1590350085804
9.822,24/05/2020 16:54:46.304,1590350086304
9.822,24/05/2020 16:54:46.804,1590350086804
9.822,24/05/2020 16:54:47.304,1590350087304
9.822,24/05/2020 16:54:47.804,1590350087804
9.821,24/05/2020 16:54:48.304,1590350088304
9.822,24/05/2020 16:54:48.804,1590350088804
9.822,24/05/2020 16:54:49.304,1590350089304
9.822,24/05/2020 16:54:49.804,1590350089804
9.822,24/05/2020 16:54:50.304,1590350090304
9.822,24/05/2020 16:54:50.804,1590350090804
9.822,24/05/2020 16:54:51.304,1590350091304
9.822,24/05/2020 16:54:51.804,1590350091804
9.822,24/05/2020 16:54:52.304,1590350092304
9.822,24/05/2020 16:54:52.804,1590350092804
9.822,24/05/2020 16:54:53.304,1590350093304
9.822,24/05/2020 16:54:53.804,1590350093804
9.822,24/05/2020 16:54:54.304,1590350094304
9.822,24/05/2020 16:54:54.804,1590350094804
9.822,24/05/2020 16:54:55.304,1590350095304
9.822,24/05/2020 16:54:55.804,1590350095804
9.822,24/05/2020 16:54:56.304,1590350096304
9.822,24/05/2020 16:54:56.804,1590350096804
9.822,24/05/2020 16:54:57.304,1590350097304
9.822,24/05/2020 16:54:57.804,1590350097804
9.822,24/05/2020 16:54:58.304,1590350098304
9.822,24/05/2020 16:54:58.804,1590350098804
9.822,24/05/2020 16:54:59.304,1590350099304
9.822,24/05/2020 16:54:59.804,1590350099804
9.822,24/05/2020 16:55:00.304,1590350100304
9.822,24/05/2020 16:55:00.804,1590350100804
9.822,24/05/2020 16:55:01.304,1590350101304
9.822,24/05/2020 16:55:01.804,1590350101804
9.822,24/05/2020 16:55:02.304,1590350102304
9.822,24/05/2020 16:55:02.804,1590350102804
9.822,24/05/2020 16:55:03.304,1590350103304
9.822,24/05/2020 16:55:03.804,1590350103804
9.822,24/05/2020 16:55:04.304,1590350104304
9.822,24/05/2020 16:55:04.804,1590350104804
9.822,24/05/2020 16:55:05.304,1590350105304
9.822,24/05/2020 16:55:05.804,1590350105804
9.822,24/05/2020 16:55:06.304,1590350106304
9.822,24/05/2020 16:55:06.804,1590350106804
9.822,24/05/2020 16:55:07.304,1590350107304
9.822,24/05/2020 16:55:07.804,1590350107804
9.822,24/05/2020 16:55:08.304,1590350108304
9.822,24/05/2020 16:55:08.804,1590350108804
9.822,24/05/2020 16:55:09.304,1590350109304
9.822,24/05/2020 16:55:09.804,1590350109804
9.822,24/05/2020 16:55:10.304,1590350110304
9.822,24/05/2020 16:55:10.804,1590350110804
9.822,24/05/2020 16:55:11.304,1590350111304
9.822,24/05/2020 16:55:11.804,1590350111804
9.822,24/05/2020 16:55:12.304,1590350112304
9.822,24/05/2020 16:55:12.804,1590350112804
9.822,24/05/2020 16:55:13.304,1590350113304
9.822,24/05/2020 16:55:13.804,1590350113804
9.822,24/05/2020 16:55:14.304,1590350114304
9.822,24/05/2020 16:55:14.804,1590350114804
9.822,24/05/2020 16:55:15.304,1590350115304
9.822,24/05/2020 16:55:15.804,1590350115804
9.822,24/05/2020 16:55:16.304,1590350116304
9.822,24/05/2020 16:55:16.804,1590350116804
9.822,24/05/2020 16:55:17.304,1590350117304
9.822,24/05/2020 16:55:17.804,1590350117804
9.820,24/05/2020 16:55:18.304,1590350118304
9.822,24/05/2020 16:55:18.804,1590350118804
9.822,24/05/2020 16:55:19.304,1590350119304
9.822,24/05/2020 16:55:19.804,1590350119804
9.822,24/05/2020 16:55:20.304,1590350120304
9.822,24/05/2020 16:55:20.804,1590350120804
9.822,24/05/2020 16:55:21.304,1590350121304
9.822,24/05/2020 16:55:21.804,1590350121804
9.822,24/05/2020 16:55:22.304,1590350122304
9.822,24/05/2020 16:55:22.804,1590350122804
9.822,24/05/2020 16:55:23.304,1590350123304
9.822,24/05/2020 16:55:23.804,1590350123804
9.822,24/05/2020 16:55:24.304,1590350124304
9.822,24/05/2020 16:55:24.804,1590350124804
9.822,24/05/2020 16:55:25.304,1590350125304
9.822,24/05/2020 16:55:25.804,1590350125804
9.822,24/05/2020 16:55:26.304,1590350126304
9.822,24/05/2020 16:55:26.804,1590350126804
9.822,24/05/2020 16:55:27.304,1590350127304
9.822,24/05/2020 16:55:27.804,1590350127804
9.821,24/05/2020 16:55:28.304,1590350128304
9.822,24/05/2020 16:55:28.804,1590350128804
9.822,24/05/2020 16:55:29.304,1590350129304
9.822,24/05/2020 16:55:29.804,1590350129804
9.822,24/05/2020 16:55:30.304,1590350130304
9.822,24/05/2020 16:55:30.804,1590350130804
9.822,24/05/2020 16:55:31.304,1590350131304
9.822,24/05/2020 16:55:31.804,1590350131804
9.822,24/05/2020 16:55:32.304,1590350132304
9.822,24/05/2020 16:55:32.804,1590350132804
9.822,24/05/2020 16:55:33.304,1590350133304
9.822,24/05/2020 16:55:33.804,1590350133804
9.822,24/05/2020 16:55:34.304,1590350134304
9.822,24/05/2020 16:55:34.804,1590350134804
9.822,24/05/2020 16:55:35.304,1590350135304
9.822,24/05/2020 16:55:35.804,1590350135804
9.822,24/05/2020 16:55:36.304,1590350136304
9.822,24/05/2020 16:55:36.804,1590350136804
9.822,24/05/2020 16:55:37.304,1590350137304
9.822,24/05/2020 16:55:37.804,1590350137804
9.822,24/05/2020 16:55:38.304,1590350138304
9.822,24/05/2020 16:55:38.804,1590350138804
9.822,24/05/2020 16:55:39.304,1590350139304
9.822,24/05/2020 16:55:39.804,1590350139804
9.822,24/05/2020 16:55:40.304,1590350140304
9.822,24/05/2020 16:55:40.804,1590350140804
9.822,24/05/2020 16:55:41.304,1590350141304
9.822,24/05/2020 16:55:41.804,1590350141804
9.822,24/05/2020 16:55:42.304,1590350142304
9.822,24/05/2020 16:55:42.804,1590350142804
9.822,24/05/2020 16:55:43.304,1590350143304
9.822,24/05/2020 16:55:43.804,1590350143804
9.822,24/05/2020 16:55:44.304,1590350144304
9.822,24/05/2020 16:55:44.804,1590350144804
9.822,24/05/2020 16:55:45.304,1590350145304
9.822,24/05/2020 16:55:45.804,1590350145804
9.822,24/05/2020 16:55:46.304,1590350146304
9.822,24/05/2020 16:55:46.804,1590350146804
9.822,24/05/2020 16:55:47.304,1590350147304
9.822,24/05/2020 16:55:47.804,1590350147804
9.821,24/05/2020 16:55:48.304,1590350148304
9.822,24/05/2020 16:55:48.804,1590350148804
9.822,24/05/2020 16:55:49.304,1590350149304
9.822,24/05/2020 16:55:49.804,1590350149804
9.822,24/05/2020 16:55:50.304,1590350150304
9.822,24/05/2020 16:55:50.804,1590350150804
9.822,24/05/2020 16:55:51.304,1590350151304
9.822,24/05/2020 16:55:51.804,1590350151804
9.822,24/05/2020 16:55:52.304,1590350152304
9.822,24/05/2020 16:55:52.804,1590350152804
9.822,24/05/2020 16:55:53.304,1590350153304
9.822,24/05/2020 16:55:53.804,1590350153804
9.822,24/05/2020 16:55:54.304,1590350154304
9.822,24/05/2020 16:55:54.804,1590350154804
9.822,24/05/2020 16:55:55.304,1590350155304
9.822,24/05/2020 16:55:55.804,1590350155804
9.822,24/05/2020 16:55:56.304,1590350156304
9.822,24/05/2020 16:55:56.804,1590350156804
9.822,24/05/2020 16:55:57.304,1590350157304
9.822,24/05/2020 16:55:57.804,1590350157804
9.822,24/05/2020 16:55:58.304,1590350158304
9.822,24/05/2020 16:55:58.804,1590350158804
9.822,24/05/2020 16:55:59.304,1590350159304
9.822,24/05/2020 16:55:59.804,1590350159804
9.822,24/05/2020 16:56:00.304,1590350160304
9.822,24/05/2020 16:56:00.804,1590350160804
9.822,24/05/2020 16:56:01.304,1590350161304
9.822,24/05/2020 16:56:01.804,1590350161804
9.822,24/05/2020 16:56:02.304,1590350162304
9.822,24/05/2020 16:56:02.804,1590350162804
9.822,24/05/2020 16:56:03.304,1590350163304
9.822,24/05/2020 16:56:03.804,1590350163804
9.822,24/05/2020 16:56:04.304,1590350164304
9.822,24/05/2020 16:56:04.804,1590350164804
9.822,24/05/2020 16:56:05.304,1590350165304
9.822,24/05/2020 16:56:05.804,1590350165804
9.822,24/05/2020 16:56:06.304,1590350166304
9.822,24/05/2020 16:56:06.804,1590350166804
9.822,24/05/2020 16:56:07.304,1590350167304
9.822,24/05/2020 16:56:07.804,1590350167804
9.811,24/05/2020 16:56:08.304,1590350168304
9.822,24/05/2020 16:56:08.804,1590350168804
9.822,24/05/2020 16:56:09.304,1590350169304
9.822,24/05/2020 16:56:09.804,1590350169804
9.822,24/05/2020 16:56:10.304,1590350170304
9.822,24/05/2020 16:56:10.804,1590350170804
9.822,24/05/2020 16:56:11.304,1590350171304
9.822,24/05/2020 16:56:11.804,1590350171804
9.822,24/05/2020 16:56:12.304,1590350172304
9.822,24/05/2020 16:56:12.804,1590350172804
9.822,24/05/2020 16:56:13.304,1590350173304
9.822,24/05/2020 16:56:13.804,1590350173804
9.822,24/05/2020 16:56:14.304,1590350174304
9.822,24/05/2020 16:56:14.804,1590350174804
9.822,24/05/2020 16:56:15.304,1590350175304
9.822,24/05/2020 16:56:15.804,1590350175804
9.822,24/05/2020 16:56:16.304,1590350176304
9.822,24/05/2020 16:56:16.804,1590350176804
9.822,24/05/2020 16:56:17.304,1590350177304
9.822,24/05/2020 16:56:17.804,1590350177804
9.821,24/05/2020 16:56:18.304,1590350178304
9.822,24/05/2020 16:56:18.804,1590350178804
9.822,24/05/2020 16:56:19.304,1590350179304
9.822,24/05/2020 16:56:19.804,1590350179804
9.821,24/05/2020 16:56:20.304,1590350180304
9.822,24/05/2020 16:56:20.804,1590350180804
9.822,24/05/2020 16:56:21.304,1590350181304
9.822,24/05/2020 16:56:21.804,1590350181804
9.822,24/05/2020 16:56:22.304,1590350182304
9.822,24/05/2020 16:56:22.804,1590350182804
9.822,24/05/2020 16:56:23.304,1590350183304
9.822,24/05/2020 16:56:23.804,1590350183804
9.822,24/05/2020 16:56:24.304,1590350184304
9.822,24/05/2020 16:56:24.804,1590350184804
9.822,24/05/2020 16:56:25.304,1590350185304
9.822,24/05/2020 16:56:25.804,1590350185804
9.822,24/05/2020 16:56:26.304,1590350186304
9.822,24/05/2020 16:56:26.804,1590350186804
9.822,24/05/2020 16:56:27.304,1590350187304
9.822,24/05/2020 16:56:27.804,1590350187804
9.820,24/05/2020 16:56:28.304,1590350188304
9.822,24/05/2020 16:56:28.804,1590350188804
9.822,24/05/2020 16:56:29.304,1590350189304
9.822,24/05/2020 16:56:29.804,1590350189804
9.822,24/05/2020 16:56:30.304,1590350190304
9.822,24/05/2020 16:56:30.804,1590350190804
9.822,24/05/2020 16:56:31.304,1590350191304
9.822,24/05/2020 16:56:31.804,1590350191804
9.822,24/05/2020 16:56:32.304,1590350192304
9.822,24/05/2020 16:56:32.804,1590350192804
9.822,24/05/2020 16:56:33.304,1590350193304
9.822,24/05/2020 16:56:33.804,1590350193804
9.822,24/05/2020 16:56:34.304,1590350194304
9.822,24/05/2020 16:56:34.804,1590350194804
9.822,24/05/2020 16:56:35.304,1590350195304
9.822,24/05/2020 16:56:35.804,1590350195804
9.822,24/05/2020 16:56:36.304,1590350196304
9.822,24/05/2020 16:56:36.804,1590350196804
9.822,24/05/2020 16:56:37.304,1590350197304
9.822,24/05/2020 16:56:37.804,1590350197804
9.817,24/05/2020 16:56:38.304,1590350198304
9.822,24/05/2020 16:56:38.804,1590350198804
9.822,24/05/2020 16:56:39.304,1590350199304
9.822,24/05/2020 16:56:39.804,1590350199804
9.822,24/05/2020 16:56:40.304,1590350200304
9.822,24/05/2020 16:56:40.804,1590350200804
9.822,24/05/2020 16:56:41.304,1590350201304
9.822,24/05/2020 16:56:41.804,1590350201804
9.822,24/05/2020 16:56:42.304,1590350202304
9.822,24/05/2020 16:56:42.804,1590350202804
9.822,24/05/2020 16:56:43.304,1590350203304
9.822,24/05/2020 16:56:43.804,1590350203804
9.822,24/05/2020 16:56:44.304,1590350204304
9.822,24/05/2020 16:56:44.804,1590350204804
9.822,24/05/2020 16:56:45.304,1590350205304
9.822,24/05/2020 16:56:45.804,1590350205804
9.822,24/05/2020 16:56:46.304,1590350206304
9.822,24/05/2020 16:56:46.804,1590350206804
9.822,24/05/2020 16:56:47.304,1590350207304
9.822,24/05/2020 16:56:47.804,1590350207804
9.817,24/05/2020 16:56:48.304,1590350208304
9.822,24/05/2020 16:56:48.804,1590350208804
9.822,24/05/2020 16:56:49.304,1590350209304
9.822,24/05/2020 16:56:49.804,1590350209804
9.822,24/05/2020 16:56:50.304,1590350210304
9.822,24/05/2020 16:56:50.804,1590350210804
9.822,24/05/2020 16:56:51.304,1590350211304
9.822,24/05/2020 16:56:51.804,1590350211804
9.822,24/05/2020 16:56:52.304,1590350212304
9.822,24/05/2020 16:56:52.804,1590350212804
9.822,24/05/2020 16:56:53.304,1590350213304
9.822,24/05/2020 16:56:53.804,1590350213804
9.822,24/05/2020 16:56:54.304,1590350214304
9.822,24/05/2020 16:56:54.804,1590350214804
9.822,24/05/2020 16:56:55.304,1590350215304
9.822,24/05/2020 16:56:55.804,1590350215804
9.822,24/05/2020 16:56:56.304,1590350216304
9.822,24/05/2020 16:56:56.804,1590350216804
9.822,24/05/2020 16:56:57.304,1590350217304
9.822,24/05/2020 16:56:57.804,1590350217804
9.822,24/05/2020 16:56:58.304,1590350218304
9.822,24/05/2020 16:56:58.804,1590350218804
9.822,24/05/2020 16:56:59.304,1590350219304
9.822,24/05/2020 16:56:59.804,1590350219804
9.822,24/05/2020 16:57:00.304,1590350220304
9.822,24/05/2020 16:57:00.804,1590350220804
9.822,24/05/2020 16:57:01.304,1590350221304
9.822,24/05/2020 16:57:01.804,1590350221804
9.822,24/05/2020 16:57:02.304,1590350222304
9.822,24/05/2020 16:57:02.804,1590350222804
9.822,24/05/2020 16:57:03.304,1590350223304
9.822,24/05/2020 16:57:03.804,1590350223804
9.822,24/05/2020 16:57:04.304,1590350224304
9.822,24/05/2020 16:57:04.804,1590350224804
9.822,24/05/2020 16:57:05.304,1590350225304
9.822,24/05/2020 16:57:05.804,1590350225804
9.822,24/05/2020 16:57:06.304,1590350226304
9.822,24/05/2020 16:57:06.804,1590350226804
9.822,24/05/2020 16:57:07.304,1590350227304
9.822,24/05/2020 16:57:07.804,1590350227804
9.818,24/05/2020 16:57:08.304,1590350228304
