ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 04:40:08.274,1590306008274
9.822,24/05/2020 04:40:08.774,1590306008774
9.822,24/05/2020 04:40:09.274,1590306009274
9.822,24/05/2020 04:40:09.774,1590306009774
9.822,24/05/2020 04:40:10.274,1590306010274
9.822,24/05/2020 04:40:10.774,1590306010774
9.822,24/05/2020 04:40:11.274,1590306011274
9.822,24/05/2020 04:40:11.774,1590306011774
9.822,24/05/2020 04:40:12.274,1590306012274
9.822,24/05/2020 04:40:12.774,1590306012774
9.822,24/05/2020 04:40:13.274,1590306013274
9.822,24/05/2020 04:40:13.774,1590306013774
9.822,24/05/2020 04:40:14.274,1590306014274
9.822,24/05/2020 04:40:14.774,1590306014774
9.822,24/05/2020 04:40:15.274,1590306015274
9.822,24/05/2020 04:40:15.774,1590306015774
9.822,24/05/2020 04:40:16.274,1590306016274
9.822,24/05/2020 04:40:16.774,1590306016774
9.822,24/05/2020 04:40:17.274,1590306017274
9.822,24/05/2020 04:40:17.774,1590306017774
9.822,24/05/2020 04:40:18.274,1590306018274
9.822,24/05/2020 04:40:18.774,1590306018774
9.822,24/05/2020 04:40:19.274,1590306019274
9.821,24/05/2020 04:40:19.774,1590306019774
9.822,24/05/2020 04:40:20.274,1590306020274
9.822,24/05/2020 04:40:20.774,1590306020774
9.822,24/05/2020 04:40:21.274,1590306021274
9.822,24/05/2020 04:40:21.774,1590306021774
9.822,24/05/2020 04:40:22.274,1590306022274
9.822,24/05/2020 04:40:22.774,1590306022774
9.822,24/05/2020 04:40:23.274,1590306023274
9.822,24/05/2020 04:40:23.774,1590306023774
9.820,24/05/2020 04:40:24.274,1590306024274
9.822,24/05/2020 04:40:24.774,1590306024774
9.822,24/05/2020 04:40:25.274,1590306025274
9.822,24/05/2020 04:40:25.774,1590306025774
9.822,24/05/2020 04:40:26.274,1590306026274
9.822,24/05/2020 04:40:26.774,1590306026774
9.822,24/05/2020 04:40:27.274,1590306027274
9.822,24/05/2020 04:40:27.774,1590306027774
9.822,24/05/2020 04:40:28.274,1590306028274
9.822,24/05/2020 04:40:28.774,1590306028774
9.820,24/05/2020 04:40:29.274,1590306029274
9.822,24/05/2020 04:40:29.774,1590306029774
9.822,24/05/2020 04:40:30.274,1590306030274
9.822,24/05/2020 04:40:30.774,1590306030774
9.822,24/05/2020 04:40:31.274,1590306031274
9.822,24/05/2020 04:40:31.774,1590306031774
9.822,24/05/2020 04:40:32.274,1590306032274
9.822,24/05/2020 04:40:32.774,1590306032774
9.822,24/05/2020 04:40:33.274,1590306033274
9.822,24/05/2020 04:40:33.774,1590306033774
9.822,24/05/2020 04:40:34.274,1590306034274
9.822,24/05/2020 04:40:34.774,1590306034774
9.822,24/05/2020 04:40:35.274,1590306035274
9.822,24/05/2020 04:40:35.774,1590306035774
9.822,24/05/2020 04:40:36.274,1590306036274
9.822,24/05/2020 04:40:36.774,1590306036774
9.822,24/05/2020 04:40:37.274,1590306037274
9.822,24/05/2020 04:40:37.774,1590306037774
9.822,24/05/2020 04:40:38.274,1590306038274
9.822,24/05/2020 04:40:38.774,1590306038774
9.822,24/05/2020 04:40:39.274,1590306039274
9.822,24/05/2020 04:40:39.774,1590306039774
9.822,24/05/2020 04:40:40.274,1590306040274
9.822,24/05/2020 04:40:40.774,1590306040774
9.822,24/05/2020 04:40:41.274,1590306041274
9.822,24/05/2020 04:40:41.774,1590306041774
9.822,24/05/2020 04:40:42.274,1590306042274
9.822,24/05/2020 04:40:42.774,1590306042774
9.822,24/05/2020 04:40:43.274,1590306043274
9.822,24/05/2020 04:40:43.774,1590306043774
9.822,24/05/2020 04:40:44.274,1590306044274
9.822,24/05/2020 04:40:44.774,1590306044774
9.822,24/05/2020 04:40:45.274,1590306045274
9.822,24/05/2020 04:40:45.774,1590306045774
9.822,24/05/2020 04:40:46.274,1590306046274
9.822,24/05/2020 04:40:46.774,1590306046774
9.822,24/05/2020 04:40:47.274,1590306047274
9.822,24/05/2020 04:40:47.774,1590306047774
9.822,24/05/2020 04:40:48.274,1590306048274
9.822,24/05/2020 04:40:48.774,1590306048774
9.822,24/05/2020 04:40:49.274,1590306049274
9.822,24/05/2020 04:40:49.774,1590306049774
9.822,24/05/2020 04:40:50.274,1590306050274
9.822,24/05/2020 04:40:50.774,1590306050774
9.822,24/05/2020 04:40:51.274,1590306051274
9.822,24/05/2020 04:40:51.774,1590306051774
9.822,24/05/2020 04:40:52.274,1590306052274
9.822,24/05/2020 04:40:52.774,1590306052774
9.822,24/05/2020 04:40:53.274,1590306053274
9.822,24/05/2020 04:40:53.774,1590306053774
9.822,24/05/2020 04:40:54.274,1590306054274
9.822,24/05/2020 04:40:54.774,1590306054774
9.822,24/05/2020 04:40:55.274,1590306055274
9.822,24/05/2020 04:40:55.774,1590306055774
9.822,24/05/2020 04:40:56.274,1590306056274
9.822,24/05/2020 04:40:56.774,1590306056774
9.822,24/05/2020 04:40:57.274,1590306057274
9.822,24/05/2020 04:40:57.774,1590306057774
9.822,24/05/2020 04:40:58.274,1590306058274
9.822,24/05/2020 04:40:58.774,1590306058774
9.822,24/05/2020 04:40:59.274,1590306059274
9.822,24/05/2020 04:40:59.774,1590306059774
9.822,24/05/2020 04:41:00.274,1590306060274
9.822,24/05/2020 04:41:00.774,1590306060774
9.822,24/05/2020 04:41:01.274,1590306061274
9.822,24/05/2020 04:41:01.774,1590306061774
9.822,24/05/2020 04:41:02.274,1590306062274
9.822,24/05/2020 04:41:02.774,1590306062774
9.822,24/05/2020 04:41:03.274,1590306063274
9.822,24/05/2020 04:41:03.774,1590306063774
9.822,24/05/2020 04:41:04.274,1590306064274
9.822,24/05/2020 04:41:04.774,1590306064774
9.822,24/05/2020 04:41:05.274,1590306065274
9.822,24/05/2020 04:41:05.774,1590306065774
9.822,24/05/2020 04:41:06.274,1590306066274
9.822,24/05/2020 04:41:06.774,1590306066774
9.822,24/05/2020 04:41:07.274,1590306067274
9.822,24/05/2020 04:41:07.774,1590306067774
9.822,24/05/2020 04:41:08.274,1590306068274
9.822,24/05/2020 04:41:08.774,1590306068774
9.822,24/05/2020 04:41:09.274,1590306069274
9.822,24/05/2020 04:41:09.774,1590306069774
9.822,24/05/2020 04:41:10.274,1590306070274
9.822,24/05/2020 04:41:10.774,1590306070774
9.822,24/05/2020 04:41:11.274,1590306071274
9.822,24/05/2020 04:41:11.774,1590306071774
9.822,24/05/2020 04:41:12.274,1590306072274
9.822,24/05/2020 04:41:12.774,1590306072774
9.822,24/05/2020 04:41:13.274,1590306073274
9.822,24/05/2020 04:41:13.774,1590306073774
9.822,24/05/2020 04:41:14.274,1590306074274
9.822,24/05/2020 04:41:14.774,1590306074774
9.822,24/05/2020 04:41:15.274,1590306075274
9.822,24/05/2020 04:41:15.774,1590306075774
9.822,24/05/2020 04:41:16.274,1590306076274
9.822,24/05/2020 04:41:16.774,1590306076774
9.822,24/05/2020 04:41:17.274,1590306077274
9.822,24/05/2020 04:41:17.774,1590306077774
9.822,24/05/2020 04:41:18.274,1590306078274
9.822,24/05/2020 04:41:18.774,1590306078774
9.822,24/05/2020 04:41:19.274,1590306079274
9.822,24/05/2020 04:41:19.774,1590306079774
9.822,24/05/2020 04:41:20.274,1590306080274
9.822,24/05/2020 04:41:20.774,1590306080774
9.822,24/05/2020 04:41:21.274,1590306081274
9.822,24/05/2020 04:41:21.774,1590306081774
9.821,24/05/2020 04:41:22.274,1590306082274
9.822,24/05/2020 04:41:22.774,1590306082774
9.822,24/05/2020 04:41:23.274,1590306083274
9.822,24/05/2020 04:41:23.774,1590306083774
9.822,24/05/2020 04:41:24.274,1590306084274
9.822,24/05/2020 04:41:24.774,1590306084774
9.822,24/05/2020 04:41:25.274,1590306085274
9.822,24/05/2020 04:41:25.774,1590306085774
9.822,24/05/2020 04:41:26.274,1590306086274
9.822,24/05/2020 04:41:26.774,1590306086774
9.822,24/05/2020 04:41:27.274,1590306087274
9.822,24/05/2020 04:41:27.774,1590306087774
9.822,24/05/2020 04:41:28.274,1590306088274
9.822,24/05/2020 04:41:28.774,1590306088774
9.822,24/05/2020 04:41:29.274,1590306089274
9.822,24/05/2020 04:41:29.774,1590306089774
9.822,24/05/2020 04:41:30.274,1590306090274
9.822,24/05/2020 04:41:30.774,1590306090774
9.822,24/05/2020 04:41:31.274,1590306091274
9.822,24/05/2020 04:41:31.774,1590306091774
9.822,24/05/2020 04:41:32.274,1590306092274
9.822,24/05/2020 04:41:32.774,1590306092774
9.822,24/05/2020 04:41:33.274,1590306093274
9.822,24/05/2020 04:41:33.774,1590306093774
9.822,24/05/2020 04:41:34.274,1590306094274
9.822,24/05/2020 04:41:34.774,1590306094774
9.822,24/05/2020 04:41:35.274,1590306095274
9.821,24/05/2020 04:41:35.774,1590306095774
9.822,24/05/2020 04:41:36.274,1590306096274
9.822,24/05/2020 04:41:36.774,1590306096774
9.822,24/05/2020 04:41:37.274,1590306097274
9.822,24/05/2020 04:41:37.774,1590306097774
9.822,24/05/2020 04:41:38.274,1590306098274
9.822,24/05/2020 04:41:38.774,1590306098774
9.822,24/05/2020 04:41:39.274,1590306099274
9.822,24/05/2020 04:41:39.774,1590306099774
9.822,24/05/2020 04:41:40.274,1590306100274
9.822,24/05/2020 04:41:40.774,1590306100774
9.822,24/05/2020 04:41:41.274,1590306101274
9.822,24/05/2020 04:41:41.774,1590306101774
9.822,24/05/2020 04:41:42.274,1590306102274
9.822,24/05/2020 04:41:42.774,1590306102774
9.822,24/05/2020 04:41:43.274,1590306103274
9.822,24/05/2020 04:41:43.774,1590306103774
9.822,24/05/2020 04:41:44.274,1590306104274
9.822,24/05/2020 04:41:44.774,1590306104774
9.822,24/05/2020 04:41:45.274,1590306105274
9.822,24/05/2020 04:41:45.774,1590306105774
9.822,24/05/2020 04:41:46.274,1590306106274
9.822,24/05/2020 04:41:46.774,1590306106774
9.822,24/05/2020 04:41:47.274,1590306107274
9.822,24/05/2020 04:41:47.774,1590306107774
9.822,24/05/2020 04:41:48.274,1590306108274
9.822,24/05/2020 04:41:48.774,1590306108774
9.822,24/05/2020 04:41:49.274,1590306109274
9.822,24/05/2020 04:41:49.774,1590306109774
9.822,24/05/2020 04:41:50.274,1590306110274
9.822,24/05/2020 04:41:50.774,1590306110774
9.822,24/05/2020 04:41:51.274,1590306111274
9.822,24/05/2020 04:41:51.774,1590306111774
9.822,24/05/2020 04:41:52.274,1590306112274
9.822,24/05/2020 04:41:52.774,1590306112774
9.822,24/05/2020 04:41:53.274,1590306113274
9.822,24/05/2020 04:41:53.774,1590306113774
9.822,24/05/2020 04:41:54.274,1590306114274
9.822,24/05/2020 04:41:54.774,1590306114774
9.822,24/05/2020 04:41:55.274,1590306115274
9.822,24/05/2020 04:41:55.774,1590306115774
9.822,24/05/2020 04:41:56.274,1590306116274
9.822,24/05/2020 04:41:56.774,1590306116774
9.822,24/05/2020 04:41:57.274,1590306117274
9.822,24/05/2020 04:41:57.774,1590306117774
9.822,24/05/2020 04:41:58.274,1590306118274
9.822,24/05/2020 04:41:58.774,1590306118774
9.822,24/05/2020 04:41:59.274,1590306119274
9.822,24/05/2020 04:41:59.774,1590306119774
9.822,24/05/2020 04:42:00.274,1590306120274
9.822,24/05/2020 04:42:00.774,1590306120774
9.822,24/05/2020 04:42:01.274,1590306121274
9.822,24/05/2020 04:42:01.774,1590306121774
9.822,24/05/2020 04:42:02.274,1590306122274
9.822,24/05/2020 04:42:02.774,1590306122774
9.822,24/05/2020 04:42:03.274,1590306123274
9.822,24/05/2020 04:42:03.774,1590306123774
9.822,24/05/2020 04:42:04.274,1590306124274
9.822,24/05/2020 04:42:04.774,1590306124774
9.822,24/05/2020 04:42:05.274,1590306125274
9.822,24/05/2020 04:42:05.774,1590306125774
9.822,24/05/2020 04:42:06.274,1590306126274
9.822,24/05/2020 04:42:06.774,1590306126774
9.822,24/05/2020 04:42:07.274,1590306127274
9.822,24/05/2020 04:42:07.774,1590306127774
9.822,24/05/2020 04:42:08.274,1590306128274
9.822,24/05/2020 04:42:08.774,1590306128774
9.822,24/05/2020 04:42:09.274,1590306129274
9.822,24/05/2020 04:42:09.774,1590306129774
9.822,24/05/2020 04:42:10.274,1590306130274
9.822,24/05/2020 04:42:10.774,1590306130774
9.820,24/05/2020 04:42:11.274,1590306131274
9.822,24/05/2020 04:42:11.774,1590306131774
9.822,24/05/2020 04:42:12.274,1590306132274
9.822,24/05/2020 04:42:12.774,1590306132774
9.822,24/05/2020 04:42:13.274,1590306133274
9.822,24/05/2020 04:42:13.774,1590306133774
9.822,24/05/2020 04:42:14.274,1590306134274
9.822,24/05/2020 04:42:14.774,1590306134774
9.822,24/05/2020 04:42:15.274,1590306135274
9.822,24/05/2020 04:42:15.774,1590306135774
9.822,24/05/2020 04:42:16.274,1590306136274
9.822,24/05/2020 04:42:16.774,1590306136774
9.822,24/05/2020 04:42:17.274,1590306137274
9.822,24/05/2020 04:42:17.774,1590306137774
9.822,24/05/2020 04:42:18.274,1590306138274
9.822,24/05/2020 04:42:18.774,1590306138774
9.822,24/05/2020 04:42:19.274,1590306139274
9.822,24/05/2020 04:42:19.774,1590306139774
9.822,24/05/2020 04:42:20.274,1590306140274
9.822,24/05/2020 04:42:20.774,1590306140774
9.822,24/05/2020 04:42:21.274,1590306141274
9.822,24/05/2020 04:42:21.774,1590306141774
9.822,24/05/2020 04:42:22.274,1590306142274
9.822,24/05/2020 04:42:22.774,1590306142774
9.822,24/05/2020 04:42:23.274,1590306143274
9.822,24/05/2020 04:42:23.774,1590306143774
9.822,24/05/2020 04:42:24.274,1590306144274
9.822,24/05/2020 04:42:24.774,1590306144774
9.822,24/05/2020 04:42:25.274,1590306145274
9.822,24/05/2020 04:42:25.774,1590306145774
9.822,24/05/2020 04:42:26.274,1590306146274
9.822,24/05/2020 04:42:26.774,1590306146774
9.822,24/05/2020 04:42:27.274,1590306147274
9.822,24/05/2020 04:42:27.774,1590306147774
9.822,24/05/2020 04:42:28.274,1590306148274
9.822,24/05/2020 04:42:28.774,1590306148774
9.822,24/05/2020 04:42:29.274,1590306149274
9.822,24/05/2020 04:42:29.774,1590306149774
9.822,24/05/2020 04:42:30.274,1590306150274
9.822,24/05/2020 04:42:30.774,1590306150774
9.822,24/05/2020 04:42:31.274,1590306151274
9.822,24/05/2020 04:42:31.774,1590306151774
9.822,24/05/2020 04:42:32.274,1590306152274
9.822,24/05/2020 04:42:32.774,1590306152774
9.822,24/05/2020 04:42:33.274,1590306153274
9.822,24/05/2020 04:42:33.774,1590306153774
9.821,24/05/2020 04:42:34.274,1590306154274
9.822,24/05/2020 04:42:34.774,1590306154774
9.822,24/05/2020 04:42:35.274,1590306155274
9.822,24/05/2020 04:42:35.774,1590306155774
9.822,24/05/2020 04:42:36.274,1590306156274
9.822,24/05/2020 04:42:36.774,1590306156774
9.822,24/05/2020 04:42:37.274,1590306157274
9.822,24/05/2020 04:42:37.774,1590306157774
9.822,24/05/2020 04:42:38.274,1590306158274
9.822,24/05/2020 04:42:38.774,1590306158774
9.822,24/05/2020 04:42:39.274,1590306159274
9.822,24/05/2020 04:42:39.774,1590306159774
9.822,24/05/2020 04:42:40.274,1590306160274
9.822,24/05/2020 04:42:40.774,1590306160774
9.822,24/05/2020 04:42:41.274,1590306161274
9.822,24/05/2020 04:42:41.774,1590306161774
9.822,24/05/2020 04:42:42.274,1590306162274
9.822,24/05/2020 04:42:42.774,1590306162774
9.822,24/05/2020 04:42:43.274,1590306163274
9.822,24/05/2020 04:42:43.774,1590306163774
9.822,24/05/2020 04:42:44.274,1590306164274
9.822,24/05/2020 04:42:44.774,1590306164774
9.822,24/05/2020 04:42:45.274,1590306165274
9.822,24/05/2020 04:42:45.774,1590306165774
9.822,24/05/2020 04:42:46.274,1590306166274
9.822,24/05/2020 04:42:46.774,1590306166774
9.822,24/05/2020 04:42:47.274,1590306167274
9.822,24/05/2020 04:42:47.774,1590306167774
9.822,24/05/2020 04:42:48.274,1590306168274
9.822,24/05/2020 04:42:48.774,1590306168774
9.822,24/05/2020 04:42:49.274,1590306169274
9.822,24/05/2020 04:42:49.774,1590306169774
9.822,24/05/2020 04:42:50.274,1590306170274
9.822,24/05/2020 04:42:50.774,1590306170774
9.822,24/05/2020 04:42:51.274,1590306171274
9.822,24/05/2020 04:42:51.774,1590306171774
9.822,24/05/2020 04:42:52.274,1590306172274
9.822,24/05/2020 04:42:52.774,1590306172774
9.822,24/05/2020 04:42:53.274,1590306173274
9.822,24/05/2020 04:42:53.774,1590306173774
9.822,24/05/2020 04:42:54.274,1590306174274
9.822,24/05/2020 04:42:54.774,1590306174774
9.822,24/05/2020 04:42:55.274,1590306175274
9.822,24/05/2020 04:42:55.774,1590306175774
9.822,24/05/2020 04:42:56.274,1590306176274
9.822,24/05/2020 04:42:56.774,1590306176774
9.822,24/05/2020 04:42:57.274,1590306177274
9.822,24/05/2020 04:42:57.774,1590306177774
9.822,24/05/2020 04:42:58.274,1590306178274
9.822,24/05/2020 04:42:58.774,1590306178774
9.822,24/05/2020 04:42:59.274,1590306179274
9.822,24/05/2020 04:42:59.774,1590306179774
9.822,24/05/2020 04:43:00.274,1590306180274
9.822,24/05/2020 04:43:00.774,1590306180774
9.822,24/05/2020 04:43:01.274,1590306181274
9.822,24/05/2020 04:43:01.774,1590306181774
9.822,24/05/2020 04:43:02.274,1590306182274
9.822,24/05/2020 04:43:02.774,1590306182774
9.822,24/05/2020 04:43:03.274,1590306183274
9.822,24/05/2020 04:43:03.774,1590306183774
9.822,24/05/2020 04:43:04.274,1590306184274
9.822,24/05/2020 04:43:04.774,1590306184774
9.822,24/05/2020 04:43:05.274,1590306185274
9.822,24/05/2020 04:43:05.774,1590306185774
9.822,24/05/2020 04:43:06.274,1590306186274
9.822,24/05/2020 04:43:06.774,1590306186774
9.822,24/05/2020 04:43:07.274,1590306187274
9.822,24/05/2020 04:43:07.774,1590306187774
9.822,24/05/2020 04:43:08.274,1590306188274
9.822,24/05/2020 04:43:08.774,1590306188774
9.822,24/05/2020 04:43:09.274,1590306189274
9.822,24/05/2020 04:43:09.774,1590306189774
9.822,24/05/2020 04:43:10.274,1590306190274
9.822,24/05/2020 04:43:10.774,1590306190774
9.822,24/05/2020 04:43:11.274,1590306191274
9.822,24/05/2020 04:43:11.774,1590306191774
9.822,24/05/2020 04:43:12.274,1590306192274
9.822,24/05/2020 04:43:12.774,1590306192774
9.822,24/05/2020 04:43:13.274,1590306193274
9.822,24/05/2020 04:43:13.774,1590306193774
9.822,24/05/2020 04:43:14.274,1590306194274
9.822,24/05/2020 04:43:14.774,1590306194774
9.822,24/05/2020 04:43:15.274,1590306195274
9.822,24/05/2020 04:43:15.774,1590306195774
