ValoresRms,Tempo,TimeStamp
9.820,22/05/2020 19:53:02.992,1590187982992
9.822,22/05/2020 19:53:03.492,1590187983492
9.821,22/05/2020 19:53:03.992,1590187983992
9.821,22/05/2020 19:53:04.492,1590187984492
9.822,22/05/2020 19:53:04.992,1590187984992
9.822,22/05/2020 19:53:05.492,1590187985492
9.820,22/05/2020 19:53:05.992,1590187985992
9.822,22/05/2020 19:53:06.492,1590187986492
9.822,22/05/2020 19:53:06.992,1590187986992
9.822,22/05/2020 19:53:07.492,1590187987492
9.822,22/05/2020 19:53:07.992,1590187987992
9.818,22/05/2020 19:53:08.492,1590187988492
9.821,22/05/2020 19:53:08.992,1590187988992
9.822,22/05/2020 19:53:09.492,1590187989492
9.821,22/05/2020 19:53:09.992,1590187989992
9.821,22/05/2020 19:53:10.492,1590187990492
9.820,22/05/2020 19:53:10.992,1590187990992
9.821,22/05/2020 19:53:11.492,1590187991492
9.821,22/05/2020 19:53:11.992,1590187991992
9.819,22/05/2020 19:53:12.492,1590187992492
9.822,22/05/2020 19:53:12.992,1590187992992
9.822,22/05/2020 19:53:13.492,1590187993492
9.822,22/05/2020 19:53:13.992,1590187993992
9.822,22/05/2020 19:53:14.492,1590187994492
9.818,22/05/2020 19:53:14.992,1590187994992
9.821,22/05/2020 19:53:15.492,1590187995492
9.822,22/05/2020 19:53:15.992,1590187995992
9.821,22/05/2020 19:53:16.492,1590187996492
9.818,22/05/2020 19:53:16.992,1590187996992
9.816,22/05/2020 19:53:17.492,1590187997492
9.821,22/05/2020 19:53:17.992,1590187997992
9.822,22/05/2020 19:53:18.492,1590187998492
9.820,22/05/2020 19:53:18.992,1590187998992
9.821,22/05/2020 19:53:19.492,1590187999492
9.822,22/05/2020 19:53:19.992,1590187999992
9.820,22/05/2020 19:53:20.492,1590188000492
9.822,22/05/2020 19:53:20.992,1590188000992
9.822,22/05/2020 19:53:21.492,1590188001492
9.822,22/05/2020 19:53:21.992,1590188001992
9.821,22/05/2020 19:53:22.492,1590188002492
9.822,22/05/2020 19:53:22.992,1590188002992
9.822,22/05/2020 19:53:23.492,1590188003492
9.822,22/05/2020 19:53:23.992,1590188003992
9.822,22/05/2020 19:53:24.492,1590188004492
9.822,22/05/2020 19:53:24.992,1590188004992
9.819,22/05/2020 19:53:25.492,1590188005492
9.820,22/05/2020 19:53:25.992,1590188005992
9.822,22/05/2020 19:53:26.492,1590188006492
9.822,22/05/2020 19:53:26.992,1590188006992
9.822,22/05/2020 19:53:27.492,1590188007492
9.822,22/05/2020 19:53:27.992,1590188007992
9.822,22/05/2020 19:53:28.492,1590188008492
9.822,22/05/2020 19:53:28.992,1590188008992
9.822,22/05/2020 19:53:29.492,1590188009492
9.822,22/05/2020 19:53:29.992,1590188009992
9.820,22/05/2020 19:53:30.492,1590188010492
9.819,22/05/2020 19:53:30.992,1590188010992
9.822,22/05/2020 19:53:31.492,1590188011492
9.822,22/05/2020 19:53:31.992,1590188011992
9.822,22/05/2020 19:53:32.492,1590188012492
9.822,22/05/2020 19:53:32.992,1590188012992
9.822,22/05/2020 19:53:33.492,1590188013492
9.821,22/05/2020 19:53:33.992,1590188013992
9.822,22/05/2020 19:53:34.492,1590188014492
9.822,22/05/2020 19:53:34.992,1590188014992
9.822,22/05/2020 19:53:35.492,1590188015492
9.821,22/05/2020 19:53:35.992,1590188015992
9.822,22/05/2020 19:53:36.492,1590188016492
9.822,22/05/2020 19:53:36.992,1590188016992
9.822,22/05/2020 19:53:37.492,1590188017492
9.821,22/05/2020 19:53:37.992,1590188017992
9.820,22/05/2020 19:53:38.492,1590188018492
9.822,22/05/2020 19:53:38.992,1590188018992
9.822,22/05/2020 19:53:39.492,1590188019492
9.822,22/05/2020 19:53:39.992,1590188019992
9.822,22/05/2020 19:53:40.492,1590188020492
9.822,22/05/2020 19:53:40.992,1590188020992
9.822,22/05/2020 19:53:41.492,1590188021492
9.822,22/05/2020 19:53:41.992,1590188021992
9.818,22/05/2020 19:53:42.492,1590188022492
9.818,22/05/2020 19:53:42.992,1590188022992
9.821,22/05/2020 19:53:43.492,1590188023492
9.819,22/05/2020 19:53:43.992,1590188023992
9.822,22/05/2020 19:53:44.492,1590188024492
9.816,22/05/2020 19:53:44.992,1590188024992
9.820,22/05/2020 19:53:45.492,1590188025492
9.818,22/05/2020 19:53:45.992,1590188025992
9.822,22/05/2020 19:53:46.492,1590188026492
9.819,22/05/2020 19:53:46.992,1590188026992
9.822,22/05/2020 19:53:47.492,1590188027492
9.822,22/05/2020 19:53:47.992,1590188027992
9.821,22/05/2020 19:53:48.492,1590188028492
9.810,22/05/2020 19:53:48.992,1590188028992
9.807,22/05/2020 19:53:49.492,1590188029492
9.812,22/05/2020 19:53:49.992,1590188029992
9.812,22/05/2020 19:53:50.492,1590188030492
9.817,22/05/2020 19:53:50.992,1590188030992
9.806,22/05/2020 19:53:51.492,1590188031492
9.804,22/05/2020 19:53:51.992,1590188031992
9.807,22/05/2020 19:53:52.492,1590188032492
9.794,22/05/2020 19:53:52.992,1590188032992
9.817,22/05/2020 19:53:53.492,1590188033492
9.820,22/05/2020 19:53:53.992,1590188033992
9.812,22/05/2020 19:53:54.492,1590188034492
9.809,22/05/2020 19:53:54.992,1590188034992
9.822,22/05/2020 19:53:55.492,1590188035492
9.820,22/05/2020 19:53:55.992,1590188035992
9.821,22/05/2020 19:53:56.492,1590188036492
9.815,22/05/2020 19:53:56.992,1590188036992
9.822,22/05/2020 19:53:57.492,1590188037492
9.822,22/05/2020 19:53:57.992,1590188037992
9.820,22/05/2020 19:53:58.492,1590188038492
9.821,22/05/2020 19:53:58.992,1590188038992
9.822,22/05/2020 19:53:59.492,1590188039492
9.822,22/05/2020 19:53:59.992,1590188039992
9.822,22/05/2020 19:54:00.492,1590188040492
9.822,22/05/2020 19:54:00.992,1590188040992
9.822,22/05/2020 19:54:01.492,1590188041492
9.822,22/05/2020 19:54:01.992,1590188041992
9.821,22/05/2020 19:54:02.492,1590188042492
9.821,22/05/2020 19:54:02.992,1590188042992
9.820,22/05/2020 19:54:03.492,1590188043492
9.822,22/05/2020 19:54:03.992,1590188043992
9.822,22/05/2020 19:54:04.492,1590188044492
9.822,22/05/2020 19:54:04.992,1590188044992
9.821,22/05/2020 19:54:05.492,1590188045492
9.818,22/05/2020 19:54:05.992,1590188045992
9.820,22/05/2020 19:54:06.492,1590188046492
9.822,22/05/2020 19:54:06.992,1590188046992
9.819,22/05/2020 19:54:07.492,1590188047492
9.820,22/05/2020 19:54:07.992,1590188047992
9.822,22/05/2020 19:54:08.492,1590188048492
9.817,22/05/2020 19:54:08.992,1590188048992
9.818,22/05/2020 19:54:09.492,1590188049492
9.820,22/05/2020 19:54:09.992,1590188049992
9.822,22/05/2020 19:54:10.492,1590188050492
9.822,22/05/2020 19:54:10.992,1590188050992
9.822,22/05/2020 19:54:11.492,1590188051492
9.822,22/05/2020 19:54:11.992,1590188051992
9.822,22/05/2020 19:54:12.492,1590188052492
9.819,22/05/2020 19:54:12.992,1590188052992
9.820,22/05/2020 19:54:13.492,1590188053492
9.821,22/05/2020 19:54:13.992,1590188053992
9.817,22/05/2020 19:54:14.492,1590188054492
9.822,22/05/2020 19:54:14.992,1590188054992
9.822,22/05/2020 19:54:15.492,1590188055492
9.822,22/05/2020 19:54:15.992,1590188055992
9.817,22/05/2020 19:54:16.492,1590188056492
9.822,22/05/2020 19:54:16.992,1590188056992
9.821,22/05/2020 19:54:17.492,1590188057492
9.821,22/05/2020 19:54:17.992,1590188057992
9.821,22/05/2020 19:54:18.492,1590188058492
9.822,22/05/2020 19:54:18.992,1590188058992
9.822,22/05/2020 19:54:19.492,1590188059492
9.821,22/05/2020 19:54:19.992,1590188059992
9.821,22/05/2020 19:54:20.492,1590188060492
9.820,22/05/2020 19:54:20.992,1590188060992
9.819,22/05/2020 19:54:21.492,1590188061492
9.821,22/05/2020 19:54:21.992,1590188061992
9.822,22/05/2020 19:54:22.492,1590188062492
9.817,22/05/2020 19:54:22.992,1590188062992
9.820,22/05/2020 19:54:23.492,1590188063492
9.821,22/05/2020 19:54:23.992,1590188063992
9.819,22/05/2020 19:54:24.492,1590188064492
9.821,22/05/2020 19:54:24.992,1590188064992
9.819,22/05/2020 19:54:25.492,1590188065492
9.822,22/05/2020 19:54:25.992,1590188065992
9.815,22/05/2020 19:54:26.492,1590188066492
9.820,22/05/2020 19:54:26.992,1590188066992
9.822,22/05/2020 19:54:27.492,1590188067492
9.817,22/05/2020 19:54:27.992,1590188067992
9.820,22/05/2020 19:54:28.492,1590188068492
9.822,22/05/2020 19:54:28.992,1590188068992
9.820,22/05/2020 19:54:29.492,1590188069492
9.822,22/05/2020 19:54:29.992,1590188069992
9.822,22/05/2020 19:54:30.492,1590188070492
9.822,22/05/2020 19:54:30.992,1590188070992
9.819,22/05/2020 19:54:31.492,1590188071492
9.822,22/05/2020 19:54:31.992,1590188071992
9.821,22/05/2020 19:54:32.492,1590188072492
9.822,22/05/2020 19:54:32.992,1590188072992
9.822,22/05/2020 19:54:33.492,1590188073492
9.817,22/05/2020 19:54:33.992,1590188073992
9.821,22/05/2020 19:54:34.492,1590188074492
9.822,22/05/2020 19:54:34.992,1590188074992
9.812,22/05/2020 19:54:35.492,1590188075492
9.813,22/05/2020 19:54:35.992,1590188075992
9.815,22/05/2020 19:54:36.492,1590188076492
9.812,22/05/2020 19:54:36.992,1590188076992
9.817,22/05/2020 19:54:37.492,1590188077492
9.822,22/05/2020 19:54:37.992,1590188077992
9.822,22/05/2020 19:54:38.492,1590188078492
9.822,22/05/2020 19:54:38.992,1590188078992
9.820,22/05/2020 19:54:39.492,1590188079492
9.822,22/05/2020 19:54:39.992,1590188079992
9.822,22/05/2020 19:54:40.492,1590188080492
9.821,22/05/2020 19:54:40.992,1590188080992
9.819,22/05/2020 19:54:41.492,1590188081492
9.817,22/05/2020 19:54:41.992,1590188081992
9.822,22/05/2020 19:54:42.492,1590188082492
9.821,22/05/2020 19:54:42.992,1590188082992
9.818,22/05/2020 19:54:43.492,1590188083492
9.821,22/05/2020 19:54:43.992,1590188083992
9.821,22/05/2020 19:54:44.492,1590188084492
9.822,22/05/2020 19:54:44.992,1590188084992
9.818,22/05/2020 19:54:45.492,1590188085492
9.818,22/05/2020 19:54:45.992,1590188085992
9.822,22/05/2020 19:54:46.492,1590188086492
9.822,22/05/2020 19:54:46.992,1590188086992
9.820,22/05/2020 19:54:47.492,1590188087492
9.822,22/05/2020 19:54:47.992,1590188087992
9.822,22/05/2020 19:54:48.492,1590188088492
9.816,22/05/2020 19:54:48.992,1590188088992
9.822,22/05/2020 19:54:49.492,1590188089492
9.822,22/05/2020 19:54:49.992,1590188089992
9.822,22/05/2020 19:54:50.492,1590188090492
9.821,22/05/2020 19:54:50.992,1590188090992
9.818,22/05/2020 19:54:51.492,1590188091492
9.819,22/05/2020 19:54:51.992,1590188091992
9.818,22/05/2020 19:54:52.492,1590188092492
9.821,22/05/2020 19:54:52.992,1590188092992
9.822,22/05/2020 19:54:53.492,1590188093492
9.822,22/05/2020 19:54:53.992,1590188093992
9.821,22/05/2020 19:54:54.492,1590188094492
9.822,22/05/2020 19:54:54.992,1590188094992
9.819,22/05/2020 19:54:55.492,1590188095492
9.822,22/05/2020 19:54:55.992,1590188095992
9.822,22/05/2020 19:54:56.492,1590188096492
9.822,22/05/2020 19:54:56.992,1590188096992
9.822,22/05/2020 19:54:57.492,1590188097492
9.821,22/05/2020 19:54:57.992,1590188097992
9.822,22/05/2020 19:54:58.492,1590188098492
9.822,22/05/2020 19:54:58.992,1590188098992
9.817,22/05/2020 19:54:59.492,1590188099492
9.822,22/05/2020 19:54:59.992,1590188099992
9.822,22/05/2020 19:55:00.492,1590188100492
9.815,22/05/2020 19:55:00.992,1590188100992
9.822,22/05/2020 19:55:01.492,1590188101492
9.819,22/05/2020 19:55:01.992,1590188101992
9.822,22/05/2020 19:55:02.492,1590188102492
9.819,22/05/2020 19:55:02.992,1590188102992
9.815,22/05/2020 19:55:03.492,1590188103492
9.820,22/05/2020 19:55:03.992,1590188103992
9.817,22/05/2020 19:55:04.492,1590188104492
9.822,22/05/2020 19:55:04.992,1590188104992
9.822,22/05/2020 19:55:05.492,1590188105492
9.813,22/05/2020 19:55:05.992,1590188105992
9.820,22/05/2020 19:55:06.492,1590188106492
9.816,22/05/2020 19:55:06.992,1590188106992
9.822,22/05/2020 19:55:07.492,1590188107492
9.817,22/05/2020 19:55:07.992,1590188107992
9.815,22/05/2020 19:55:08.492,1590188108492
9.809,22/05/2020 19:55:08.992,1590188108992
9.805,22/05/2020 19:55:09.492,1590188109492
9.817,22/05/2020 19:55:09.992,1590188109992
9.819,22/05/2020 19:55:10.492,1590188110492
9.822,22/05/2020 19:55:10.992,1590188110992
9.822,22/05/2020 19:55:11.492,1590188111492
9.820,22/05/2020 19:55:11.992,1590188111992
9.822,22/05/2020 19:55:12.492,1590188112492
9.822,22/05/2020 19:55:12.992,1590188112992
9.816,22/05/2020 19:55:13.492,1590188113492
9.821,22/05/2020 19:55:13.992,1590188113992
9.822,22/05/2020 19:55:14.492,1590188114492
9.822,22/05/2020 19:55:14.992,1590188114992
9.822,22/05/2020 19:55:15.492,1590188115492
9.820,22/05/2020 19:55:15.992,1590188115992
9.821,22/05/2020 19:55:16.492,1590188116492
9.818,22/05/2020 19:55:16.992,1590188116992
9.822,22/05/2020 19:55:17.492,1590188117492
9.822,22/05/2020 19:55:17.992,1590188117992
9.822,22/05/2020 19:55:18.492,1590188118492
9.821,22/05/2020 19:55:18.992,1590188118992
9.819,22/05/2020 19:55:19.492,1590188119492
9.817,22/05/2020 19:55:19.992,1590188119992
9.822,22/05/2020 19:55:20.492,1590188120492
9.822,22/05/2020 19:55:20.992,1590188120992
9.822,22/05/2020 19:55:21.492,1590188121492
9.822,22/05/2020 19:55:21.992,1590188121992
9.822,22/05/2020 19:55:22.492,1590188122492
9.819,22/05/2020 19:55:22.992,1590188122992
9.822,22/05/2020 19:55:23.492,1590188123492
9.822,22/05/2020 19:55:23.992,1590188123992
9.821,22/05/2020 19:55:24.492,1590188124492
9.818,22/05/2020 19:55:24.992,1590188124992
9.822,22/05/2020 19:55:25.492,1590188125492
9.816,22/05/2020 19:55:25.992,1590188125992
9.822,22/05/2020 19:55:26.492,1590188126492
9.822,22/05/2020 19:55:26.992,1590188126992
9.822,22/05/2020 19:55:27.492,1590188127492
9.822,22/05/2020 19:55:27.992,1590188127992
9.820,22/05/2020 19:55:28.492,1590188128492
9.822,22/05/2020 19:55:28.992,1590188128992
9.821,22/05/2020 19:55:29.492,1590188129492
9.822,22/05/2020 19:55:29.992,1590188129992
9.821,22/05/2020 19:55:30.492,1590188130492
9.822,22/05/2020 19:55:30.992,1590188130992
9.821,22/05/2020 19:55:31.492,1590188131492
9.818,22/05/2020 19:55:31.992,1590188131992
9.822,22/05/2020 19:55:32.492,1590188132492
9.820,22/05/2020 19:55:32.992,1590188132992
9.822,22/05/2020 19:55:33.492,1590188133492
9.821,22/05/2020 19:55:33.992,1590188133992
9.821,22/05/2020 19:55:34.492,1590188134492
9.822,22/05/2020 19:55:34.992,1590188134992
9.818,22/05/2020 19:55:35.492,1590188135492
9.820,22/05/2020 19:55:35.992,1590188135992
9.822,22/05/2020 19:55:36.492,1590188136492
9.819,22/05/2020 19:55:36.992,1590188136992
9.822,22/05/2020 19:55:37.492,1590188137492
9.822,22/05/2020 19:55:37.992,1590188137992
9.821,22/05/2020 19:55:38.492,1590188138492
9.822,22/05/2020 19:55:38.992,1590188138992
9.822,22/05/2020 19:55:39.492,1590188139492
9.822,22/05/2020 19:55:39.992,1590188139992
9.822,22/05/2020 19:55:40.492,1590188140492
9.822,22/05/2020 19:55:40.992,1590188140992
9.822,22/05/2020 19:55:41.492,1590188141492
9.822,22/05/2020 19:55:41.992,1590188141992
9.822,22/05/2020 19:55:42.492,1590188142492
9.821,22/05/2020 19:55:42.992,1590188142992
9.822,22/05/2020 19:55:43.492,1590188143492
9.820,22/05/2020 19:55:43.992,1590188143992
9.821,22/05/2020 19:55:44.492,1590188144492
9.819,22/05/2020 19:55:44.992,1590188144992
9.822,22/05/2020 19:55:45.492,1590188145492
9.822,22/05/2020 19:55:45.992,1590188145992
9.822,22/05/2020 19:55:46.492,1590188146492
9.822,22/05/2020 19:55:46.992,1590188146992
9.822,22/05/2020 19:55:47.492,1590188147492
9.822,22/05/2020 19:55:47.992,1590188147992
9.822,22/05/2020 19:55:48.492,1590188148492
9.822,22/05/2020 19:55:48.992,1590188148992
9.821,22/05/2020 19:55:49.492,1590188149492
9.822,22/05/2020 19:55:49.992,1590188149992
9.820,22/05/2020 19:55:50.492,1590188150492
9.822,22/05/2020 19:55:50.992,1590188150992
9.820,22/05/2020 19:55:51.492,1590188151492
9.822,22/05/2020 19:55:51.992,1590188151992
9.822,22/05/2020 19:55:52.492,1590188152492
9.822,22/05/2020 19:55:52.992,1590188152992
9.820,22/05/2020 19:55:53.492,1590188153492
9.822,22/05/2020 19:55:53.992,1590188153992
9.822,22/05/2020 19:55:54.492,1590188154492
9.822,22/05/2020 19:55:54.992,1590188154992
9.820,22/05/2020 19:55:55.492,1590188155492
9.822,22/05/2020 19:55:55.992,1590188155992
9.822,22/05/2020 19:55:56.492,1590188156492
9.822,22/05/2020 19:55:56.992,1590188156992
9.822,22/05/2020 19:55:57.492,1590188157492
9.822,22/05/2020 19:55:57.992,1590188157992
9.822,22/05/2020 19:55:58.492,1590188158492
9.821,22/05/2020 19:55:58.992,1590188158992
9.822,22/05/2020 19:55:59.492,1590188159492
9.822,22/05/2020 19:55:59.992,1590188159992
9.822,22/05/2020 19:56:00.492,1590188160492
9.822,22/05/2020 19:56:00.992,1590188160992
9.822,22/05/2020 19:56:01.492,1590188161492
9.821,22/05/2020 19:56:01.992,1590188161992
9.812,22/05/2020 19:56:02.492,1590188162492
9.818,22/05/2020 19:56:02.992,1590188162992
9.816,22/05/2020 19:56:03.492,1590188163492
9.818,22/05/2020 19:56:03.992,1590188163992
9.814,22/05/2020 19:56:04.492,1590188164492
9.822,22/05/2020 19:56:04.992,1590188164992
9.821,22/05/2020 19:56:05.492,1590188165492
9.817,22/05/2020 19:56:05.992,1590188165992
9.821,22/05/2020 19:56:06.492,1590188166492
9.822,22/05/2020 19:56:06.992,1590188166992
9.820,22/05/2020 19:56:07.492,1590188167492
9.822,22/05/2020 19:56:07.992,1590188167992
9.820,22/05/2020 19:56:08.492,1590188168492
9.813,22/05/2020 19:56:08.992,1590188168992
9.822,22/05/2020 19:56:09.492,1590188169492
9.818,22/05/2020 19:56:09.992,1590188169992
9.822,22/05/2020 19:56:10.492,1590188170492
9.819,22/05/2020 19:56:10.992,1590188170992
9.821,22/05/2020 19:56:11.492,1590188171492
9.822,22/05/2020 19:56:11.992,1590188171992
9.820,22/05/2020 19:56:12.492,1590188172492
9.822,22/05/2020 19:56:12.992,1590188172992
9.819,22/05/2020 19:56:13.492,1590188173492
9.822,22/05/2020 19:56:13.992,1590188173992
9.821,22/05/2020 19:56:14.492,1590188174492
9.819,22/05/2020 19:56:14.992,1590188174992
9.822,22/05/2020 19:56:15.492,1590188175492
9.822,22/05/2020 19:56:15.992,1590188175992
9.819,22/05/2020 19:56:16.492,1590188176492
9.822,22/05/2020 19:56:16.992,1590188176992
9.822,22/05/2020 19:56:17.492,1590188177492
9.822,22/05/2020 19:56:17.992,1590188177992
9.820,22/05/2020 19:56:18.492,1590188178492
9.822,22/05/2020 19:56:18.992,1590188178992
9.822,22/05/2020 19:56:19.492,1590188179492
9.822,22/05/2020 19:56:19.992,1590188179992
9.822,22/05/2020 19:56:20.492,1590188180492
9.820,22/05/2020 19:56:20.992,1590188180992
9.822,22/05/2020 19:56:21.492,1590188181492
9.822,22/05/2020 19:56:21.992,1590188181992
9.822,22/05/2020 19:56:22.492,1590188182492
9.821,22/05/2020 19:56:22.992,1590188182992
9.822,22/05/2020 19:56:23.492,1590188183492
9.822,22/05/2020 19:56:23.992,1590188183992
9.822,22/05/2020 19:56:24.492,1590188184492
9.821,22/05/2020 19:56:24.992,1590188184992
9.822,22/05/2020 19:56:25.492,1590188185492
9.822,22/05/2020 19:56:25.992,1590188185992
9.822,22/05/2020 19:56:26.492,1590188186492
9.822,22/05/2020 19:56:26.992,1590188186992
9.821,22/05/2020 19:56:27.492,1590188187492
9.822,22/05/2020 19:56:27.992,1590188187992
9.820,22/05/2020 19:56:28.492,1590188188492
9.820,22/05/2020 19:56:28.992,1590188188992
9.821,22/05/2020 19:56:29.492,1590188189492
