ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 18:48:01.134,1590270481134
9.822,23/05/2020 18:48:01.634,1590270481634
9.822,23/05/2020 18:48:02.134,1590270482134
9.822,23/05/2020 18:48:02.634,1590270482634
9.822,23/05/2020 18:48:03.134,1590270483134
9.822,23/05/2020 18:48:03.634,1590270483634
9.822,23/05/2020 18:48:04.134,1590270484134
9.822,23/05/2020 18:48:04.634,1590270484634
9.822,23/05/2020 18:48:05.134,1590270485134
9.822,23/05/2020 18:48:05.634,1590270485634
9.822,23/05/2020 18:48:06.134,1590270486134
9.822,23/05/2020 18:48:06.634,1590270486634
9.822,23/05/2020 18:48:07.134,1590270487134
9.822,23/05/2020 18:48:07.634,1590270487634
9.822,23/05/2020 18:48:08.134,1590270488134
9.822,23/05/2020 18:48:08.634,1590270488634
9.822,23/05/2020 18:48:09.134,1590270489134
9.822,23/05/2020 18:48:09.634,1590270489634
9.822,23/05/2020 18:48:10.134,1590270490134
9.822,23/05/2020 18:48:10.634,1590270490634
9.822,23/05/2020 18:48:11.134,1590270491134
9.822,23/05/2020 18:48:11.634,1590270491634
9.822,23/05/2020 18:48:12.134,1590270492134
9.822,23/05/2020 18:48:12.634,1590270492634
9.822,23/05/2020 18:48:13.134,1590270493134
9.822,23/05/2020 18:48:13.634,1590270493634
9.822,23/05/2020 18:48:14.134,1590270494134
9.822,23/05/2020 18:48:14.634,1590270494634
9.822,23/05/2020 18:48:15.134,1590270495134
9.822,23/05/2020 18:48:15.634,1590270495634
9.822,23/05/2020 18:48:16.134,1590270496134
9.822,23/05/2020 18:48:16.634,1590270496634
9.822,23/05/2020 18:48:17.134,1590270497134
9.822,23/05/2020 18:48:17.634,1590270497634
9.822,23/05/2020 18:48:18.134,1590270498134
9.822,23/05/2020 18:48:18.634,1590270498634
9.822,23/05/2020 18:48:19.134,1590270499134
9.822,23/05/2020 18:48:19.634,1590270499634
9.822,23/05/2020 18:48:20.134,1590270500134
9.822,23/05/2020 18:48:20.634,1590270500634
9.822,23/05/2020 18:48:21.134,1590270501134
9.822,23/05/2020 18:48:21.634,1590270501634
9.822,23/05/2020 18:48:22.134,1590270502134
9.822,23/05/2020 18:48:22.634,1590270502634
9.822,23/05/2020 18:48:23.134,1590270503134
9.822,23/05/2020 18:48:23.634,1590270503634
9.822,23/05/2020 18:48:24.134,1590270504134
9.822,23/05/2020 18:48:24.634,1590270504634
9.822,23/05/2020 18:48:25.134,1590270505134
9.822,23/05/2020 18:48:25.634,1590270505634
9.822,23/05/2020 18:48:26.134,1590270506134
9.822,23/05/2020 18:48:26.634,1590270506634
9.822,23/05/2020 18:48:27.134,1590270507134
9.822,23/05/2020 18:48:27.634,1590270507634
9.822,23/05/2020 18:48:28.134,1590270508134
9.822,23/05/2020 18:48:28.634,1590270508634
9.822,23/05/2020 18:48:29.134,1590270509134
9.822,23/05/2020 18:48:29.634,1590270509634
9.822,23/05/2020 18:48:30.134,1590270510134
9.822,23/05/2020 18:48:30.634,1590270510634
9.822,23/05/2020 18:48:31.134,1590270511134
9.822,23/05/2020 18:48:31.634,1590270511634
9.822,23/05/2020 18:48:32.134,1590270512134
9.822,23/05/2020 18:48:32.634,1590270512634
9.822,23/05/2020 18:48:33.134,1590270513134
9.822,23/05/2020 18:48:33.634,1590270513634
9.822,23/05/2020 18:48:34.134,1590270514134
9.822,23/05/2020 18:48:34.634,1590270514634
9.822,23/05/2020 18:48:35.134,1590270515134
9.822,23/05/2020 18:48:35.634,1590270515634
9.822,23/05/2020 18:48:36.134,1590270516134
9.822,23/05/2020 18:48:36.634,1590270516634
9.822,23/05/2020 18:48:37.134,1590270517134
9.822,23/05/2020 18:48:37.634,1590270517634
9.822,23/05/2020 18:48:38.134,1590270518134
9.822,23/05/2020 18:48:38.634,1590270518634
9.822,23/05/2020 18:48:39.134,1590270519134
9.822,23/05/2020 18:48:39.634,1590270519634
9.822,23/05/2020 18:48:40.134,1590270520134
9.822,23/05/2020 18:48:40.634,1590270520634
9.822,23/05/2020 18:48:41.134,1590270521134
9.822,23/05/2020 18:48:41.634,1590270521634
9.822,23/05/2020 18:48:42.134,1590270522134
9.822,23/05/2020 18:48:42.634,1590270522634
9.822,23/05/2020 18:48:43.134,1590270523134
9.822,23/05/2020 18:48:43.634,1590270523634
9.822,23/05/2020 18:48:44.134,1590270524134
9.822,23/05/2020 18:48:44.634,1590270524634
9.822,23/05/2020 18:48:45.134,1590270525134
9.822,23/05/2020 18:48:45.634,1590270525634
9.822,23/05/2020 18:48:46.134,1590270526134
9.822,23/05/2020 18:48:46.634,1590270526634
9.822,23/05/2020 18:48:47.134,1590270527134
9.822,23/05/2020 18:48:47.634,1590270527634
9.822,23/05/2020 18:48:48.134,1590270528134
9.822,23/05/2020 18:48:48.634,1590270528634
9.822,23/05/2020 18:48:49.134,1590270529134
9.822,23/05/2020 18:48:49.634,1590270529634
9.822,23/05/2020 18:48:50.134,1590270530134
9.822,23/05/2020 18:48:50.634,1590270530634
9.822,23/05/2020 18:48:51.134,1590270531134
9.822,23/05/2020 18:48:51.634,1590270531634
9.822,23/05/2020 18:48:52.134,1590270532134
9.822,23/05/2020 18:48:52.634,1590270532634
9.822,23/05/2020 18:48:53.134,1590270533134
9.822,23/05/2020 18:48:53.634,1590270533634
9.822,23/05/2020 18:48:54.134,1590270534134
9.822,23/05/2020 18:48:54.634,1590270534634
9.822,23/05/2020 18:48:55.134,1590270535134
9.822,23/05/2020 18:48:55.634,1590270535634
9.822,23/05/2020 18:48:56.134,1590270536134
9.822,23/05/2020 18:48:56.634,1590270536634
9.822,23/05/2020 18:48:57.134,1590270537134
9.822,23/05/2020 18:48:57.634,1590270537634
9.822,23/05/2020 18:48:58.134,1590270538134
9.822,23/05/2020 18:48:58.634,1590270538634
9.822,23/05/2020 18:48:59.134,1590270539134
9.822,23/05/2020 18:48:59.634,1590270539634
9.822,23/05/2020 18:49:00.134,1590270540134
9.822,23/05/2020 18:49:00.634,1590270540634
9.822,23/05/2020 18:49:01.134,1590270541134
9.822,23/05/2020 18:49:01.634,1590270541634
9.822,23/05/2020 18:49:02.134,1590270542134
9.822,23/05/2020 18:49:02.634,1590270542634
9.822,23/05/2020 18:49:03.134,1590270543134
9.822,23/05/2020 18:49:03.634,1590270543634
9.822,23/05/2020 18:49:04.134,1590270544134
9.822,23/05/2020 18:49:04.634,1590270544634
9.822,23/05/2020 18:49:05.134,1590270545134
9.822,23/05/2020 18:49:05.634,1590270545634
9.822,23/05/2020 18:49:06.134,1590270546134
9.822,23/05/2020 18:49:06.634,1590270546634
9.822,23/05/2020 18:49:07.134,1590270547134
9.822,23/05/2020 18:49:07.634,1590270547634
9.822,23/05/2020 18:49:08.134,1590270548134
9.822,23/05/2020 18:49:08.634,1590270548634
9.822,23/05/2020 18:49:09.134,1590270549134
9.822,23/05/2020 18:49:09.634,1590270549634
9.822,23/05/2020 18:49:10.134,1590270550134
9.822,23/05/2020 18:49:10.634,1590270550634
9.822,23/05/2020 18:49:11.134,1590270551134
9.822,23/05/2020 18:49:11.634,1590270551634
9.822,23/05/2020 18:49:12.134,1590270552134
9.822,23/05/2020 18:49:12.634,1590270552634
9.822,23/05/2020 18:49:13.134,1590270553134
9.822,23/05/2020 18:49:13.634,1590270553634
9.822,23/05/2020 18:49:14.134,1590270554134
9.822,23/05/2020 18:49:14.634,1590270554634
9.822,23/05/2020 18:49:15.134,1590270555134
9.822,23/05/2020 18:49:15.634,1590270555634
9.822,23/05/2020 18:49:16.134,1590270556134
9.822,23/05/2020 18:49:16.634,1590270556634
9.822,23/05/2020 18:49:17.134,1590270557134
9.822,23/05/2020 18:49:17.634,1590270557634
9.822,23/05/2020 18:49:18.134,1590270558134
9.822,23/05/2020 18:49:18.634,1590270558634
9.822,23/05/2020 18:49:19.134,1590270559134
9.822,23/05/2020 18:49:19.634,1590270559634
9.822,23/05/2020 18:49:20.134,1590270560134
9.822,23/05/2020 18:49:20.634,1590270560634
9.822,23/05/2020 18:49:21.134,1590270561134
9.822,23/05/2020 18:49:21.634,1590270561634
9.822,23/05/2020 18:49:22.134,1590270562134
9.822,23/05/2020 18:49:22.634,1590270562634
9.822,23/05/2020 18:49:23.134,1590270563134
9.822,23/05/2020 18:49:23.634,1590270563634
9.822,23/05/2020 18:49:24.134,1590270564134
9.822,23/05/2020 18:49:24.634,1590270564634
9.822,23/05/2020 18:49:25.134,1590270565134
9.822,23/05/2020 18:49:25.634,1590270565634
9.822,23/05/2020 18:49:26.134,1590270566134
9.822,23/05/2020 18:49:26.634,1590270566634
9.822,23/05/2020 18:49:27.134,1590270567134
9.822,23/05/2020 18:49:27.634,1590270567634
9.822,23/05/2020 18:49:28.134,1590270568134
9.822,23/05/2020 18:49:28.634,1590270568634
9.822,23/05/2020 18:49:29.134,1590270569134
9.822,23/05/2020 18:49:29.634,1590270569634
9.822,23/05/2020 18:49:30.134,1590270570134
9.822,23/05/2020 18:49:30.634,1590270570634
9.822,23/05/2020 18:49:31.134,1590270571134
9.822,23/05/2020 18:49:31.634,1590270571634
9.822,23/05/2020 18:49:32.134,1590270572134
9.822,23/05/2020 18:49:32.634,1590270572634
9.822,23/05/2020 18:49:33.134,1590270573134
9.822,23/05/2020 18:49:33.634,1590270573634
9.822,23/05/2020 18:49:34.134,1590270574134
9.822,23/05/2020 18:49:34.634,1590270574634
9.822,23/05/2020 18:49:35.134,1590270575134
9.822,23/05/2020 18:49:35.634,1590270575634
9.822,23/05/2020 18:49:36.134,1590270576134
9.822,23/05/2020 18:49:36.634,1590270576634
9.822,23/05/2020 18:49:37.134,1590270577134
9.822,23/05/2020 18:49:37.634,1590270577634
9.822,23/05/2020 18:49:38.134,1590270578134
9.822,23/05/2020 18:49:38.634,1590270578634
9.822,23/05/2020 18:49:39.134,1590270579134
9.822,23/05/2020 18:49:39.634,1590270579634
9.822,23/05/2020 18:49:40.134,1590270580134
9.822,23/05/2020 18:49:40.634,1590270580634
9.822,23/05/2020 18:49:41.134,1590270581134
9.822,23/05/2020 18:49:41.634,1590270581634
9.822,23/05/2020 18:49:42.134,1590270582134
9.822,23/05/2020 18:49:42.634,1590270582634
9.822,23/05/2020 18:49:43.134,1590270583134
9.822,23/05/2020 18:49:43.634,1590270583634
9.822,23/05/2020 18:49:44.134,1590270584134
9.822,23/05/2020 18:49:44.634,1590270584634
9.822,23/05/2020 18:49:45.134,1590270585134
9.822,23/05/2020 18:49:45.634,1590270585634
9.822,23/05/2020 18:49:46.134,1590270586134
9.822,23/05/2020 18:49:46.634,1590270586634
9.822,23/05/2020 18:49:47.134,1590270587134
9.822,23/05/2020 18:49:47.634,1590270587634
9.822,23/05/2020 18:49:48.134,1590270588134
9.822,23/05/2020 18:49:48.634,1590270588634
9.822,23/05/2020 18:49:49.134,1590270589134
9.822,23/05/2020 18:49:49.634,1590270589634
9.822,23/05/2020 18:49:50.134,1590270590134
9.822,23/05/2020 18:49:50.634,1590270590634
9.822,23/05/2020 18:49:51.134,1590270591134
9.822,23/05/2020 18:49:51.634,1590270591634
9.822,23/05/2020 18:49:52.134,1590270592134
9.822,23/05/2020 18:49:52.634,1590270592634
9.822,23/05/2020 18:49:53.134,1590270593134
9.822,23/05/2020 18:49:53.634,1590270593634
9.822,23/05/2020 18:49:54.134,1590270594134
9.822,23/05/2020 18:49:54.634,1590270594634
9.822,23/05/2020 18:49:55.134,1590270595134
9.822,23/05/2020 18:49:55.634,1590270595634
9.822,23/05/2020 18:49:56.134,1590270596134
9.822,23/05/2020 18:49:56.634,1590270596634
9.822,23/05/2020 18:49:57.134,1590270597134
9.822,23/05/2020 18:49:57.634,1590270597634
9.822,23/05/2020 18:49:58.134,1590270598134
9.822,23/05/2020 18:49:58.634,1590270598634
9.822,23/05/2020 18:49:59.134,1590270599134
9.822,23/05/2020 18:49:59.634,1590270599634
9.822,23/05/2020 18:50:00.134,1590270600134
9.822,23/05/2020 18:50:00.634,1590270600634
9.822,23/05/2020 18:50:01.134,1590270601134
9.822,23/05/2020 18:50:01.634,1590270601634
9.822,23/05/2020 18:50:02.134,1590270602134
9.822,23/05/2020 18:50:02.634,1590270602634
9.822,23/05/2020 18:50:03.134,1590270603134
9.822,23/05/2020 18:50:03.634,1590270603634
9.822,23/05/2020 18:50:04.134,1590270604134
9.822,23/05/2020 18:50:04.634,1590270604634
9.822,23/05/2020 18:50:05.134,1590270605134
9.822,23/05/2020 18:50:05.634,1590270605634
9.822,23/05/2020 18:50:06.134,1590270606134
9.822,23/05/2020 18:50:06.634,1590270606634
9.822,23/05/2020 18:50:07.134,1590270607134
9.822,23/05/2020 18:50:07.634,1590270607634
9.822,23/05/2020 18:50:08.134,1590270608134
9.822,23/05/2020 18:50:08.634,1590270608634
9.822,23/05/2020 18:50:09.134,1590270609134
9.822,23/05/2020 18:50:09.634,1590270609634
9.822,23/05/2020 18:50:10.134,1590270610134
9.822,23/05/2020 18:50:10.634,1590270610634
9.822,23/05/2020 18:50:11.134,1590270611134
9.822,23/05/2020 18:50:11.634,1590270611634
9.822,23/05/2020 18:50:12.134,1590270612134
9.822,23/05/2020 18:50:12.634,1590270612634
9.822,23/05/2020 18:50:13.134,1590270613134
9.822,23/05/2020 18:50:13.634,1590270613634
9.822,23/05/2020 18:50:14.134,1590270614134
9.822,23/05/2020 18:50:14.634,1590270614634
9.822,23/05/2020 18:50:15.134,1590270615134
9.822,23/05/2020 18:50:15.634,1590270615634
9.822,23/05/2020 18:50:16.134,1590270616134
9.822,23/05/2020 18:50:16.634,1590270616634
9.822,23/05/2020 18:50:17.134,1590270617134
9.822,23/05/2020 18:50:17.634,1590270617634
9.822,23/05/2020 18:50:18.134,1590270618134
9.822,23/05/2020 18:50:18.634,1590270618634
9.822,23/05/2020 18:50:19.134,1590270619134
9.822,23/05/2020 18:50:19.634,1590270619634
9.822,23/05/2020 18:50:20.134,1590270620134
9.822,23/05/2020 18:50:20.634,1590270620634
9.822,23/05/2020 18:50:21.134,1590270621134
9.822,23/05/2020 18:50:21.634,1590270621634
9.822,23/05/2020 18:50:22.134,1590270622134
9.822,23/05/2020 18:50:22.634,1590270622634
9.822,23/05/2020 18:50:23.134,1590270623134
9.822,23/05/2020 18:50:23.634,1590270623634
9.822,23/05/2020 18:50:24.134,1590270624134
9.822,23/05/2020 18:50:24.634,1590270624634
9.822,23/05/2020 18:50:25.134,1590270625134
9.822,23/05/2020 18:50:25.634,1590270625634
9.822,23/05/2020 18:50:26.134,1590270626134
9.822,23/05/2020 18:50:26.634,1590270626634
9.822,23/05/2020 18:50:27.134,1590270627134
9.822,23/05/2020 18:50:27.634,1590270627634
9.822,23/05/2020 18:50:28.134,1590270628134
9.822,23/05/2020 18:50:28.634,1590270628634
9.822,23/05/2020 18:50:29.134,1590270629134
9.822,23/05/2020 18:50:29.634,1590270629634
9.822,23/05/2020 18:50:30.134,1590270630134
9.822,23/05/2020 18:50:30.634,1590270630634
9.822,23/05/2020 18:50:31.134,1590270631134
9.822,23/05/2020 18:50:31.634,1590270631634
9.822,23/05/2020 18:50:32.134,1590270632134
9.822,23/05/2020 18:50:32.634,1590270632634
9.822,23/05/2020 18:50:33.134,1590270633134
9.822,23/05/2020 18:50:33.634,1590270633634
9.822,23/05/2020 18:50:34.134,1590270634134
9.822,23/05/2020 18:50:34.634,1590270634634
9.822,23/05/2020 18:50:35.134,1590270635134
9.822,23/05/2020 18:50:35.634,1590270635634
9.822,23/05/2020 18:50:36.134,1590270636134
9.822,23/05/2020 18:50:36.634,1590270636634
9.822,23/05/2020 18:50:37.134,1590270637134
9.822,23/05/2020 18:50:37.634,1590270637634
9.822,23/05/2020 18:50:38.134,1590270638134
9.822,23/05/2020 18:50:38.634,1590270638634
9.822,23/05/2020 18:50:39.134,1590270639134
9.822,23/05/2020 18:50:39.634,1590270639634
9.822,23/05/2020 18:50:40.134,1590270640134
9.822,23/05/2020 18:50:40.634,1590270640634
9.822,23/05/2020 18:50:41.134,1590270641134
9.822,23/05/2020 18:50:41.634,1590270641634
9.822,23/05/2020 18:50:42.134,1590270642134
9.822,23/05/2020 18:50:42.634,1590270642634
9.822,23/05/2020 18:50:43.134,1590270643134
9.822,23/05/2020 18:50:43.634,1590270643634
9.822,23/05/2020 18:50:44.134,1590270644134
9.822,23/05/2020 18:50:44.634,1590270644634
9.822,23/05/2020 18:50:45.134,1590270645134
9.822,23/05/2020 18:50:45.634,1590270645634
9.822,23/05/2020 18:50:46.134,1590270646134
9.822,23/05/2020 18:50:46.634,1590270646634
9.822,23/05/2020 18:50:47.134,1590270647134
9.822,23/05/2020 18:50:47.634,1590270647634
9.822,23/05/2020 18:50:48.134,1590270648134
9.822,23/05/2020 18:50:48.634,1590270648634
9.822,23/05/2020 18:50:49.134,1590270649134
9.822,23/05/2020 18:50:49.634,1590270649634
9.822,23/05/2020 18:50:50.134,1590270650134
9.822,23/05/2020 18:50:50.634,1590270650634
9.822,23/05/2020 18:50:51.134,1590270651134
9.822,23/05/2020 18:50:51.634,1590270651634
9.822,23/05/2020 18:50:52.134,1590270652134
9.822,23/05/2020 18:50:52.634,1590270652634
9.822,23/05/2020 18:50:53.134,1590270653134
9.822,23/05/2020 18:50:53.634,1590270653634
9.822,23/05/2020 18:50:54.134,1590270654134
9.822,23/05/2020 18:50:54.634,1590270654634
9.822,23/05/2020 18:50:55.134,1590270655134
9.822,23/05/2020 18:50:55.634,1590270655634
9.822,23/05/2020 18:50:56.134,1590270656134
9.822,23/05/2020 18:50:56.634,1590270656634
9.822,23/05/2020 18:50:57.134,1590270657134
9.822,23/05/2020 18:50:57.634,1590270657634
9.822,23/05/2020 18:50:58.134,1590270658134
9.822,23/05/2020 18:50:58.634,1590270658634
9.822,23/05/2020 18:50:59.134,1590270659134
9.822,23/05/2020 18:50:59.634,1590270659634
9.822,23/05/2020 18:51:00.134,1590270660134
9.822,23/05/2020 18:51:00.634,1590270660634
9.822,23/05/2020 18:51:01.134,1590270661134
9.822,23/05/2020 18:51:01.634,1590270661634
9.822,23/05/2020 18:51:02.134,1590270662134
9.822,23/05/2020 18:51:02.634,1590270662634
9.822,23/05/2020 18:51:03.134,1590270663134
9.822,23/05/2020 18:51:03.634,1590270663634
9.822,23/05/2020 18:51:04.134,1590270664134
9.822,23/05/2020 18:51:04.634,1590270664634
9.822,23/05/2020 18:51:05.134,1590270665134
9.822,23/05/2020 18:51:05.634,1590270665634
9.822,23/05/2020 18:51:06.134,1590270666134
9.822,23/05/2020 18:51:06.634,1590270666634
9.822,23/05/2020 18:51:07.134,1590270667134
9.822,23/05/2020 18:51:07.634,1590270667634
9.822,23/05/2020 18:51:08.134,1590270668134
9.822,23/05/2020 18:51:08.634,1590270668634
9.822,23/05/2020 18:51:09.134,1590270669134
9.822,23/05/2020 18:51:09.634,1590270669634
9.822,23/05/2020 18:51:10.134,1590270670134
9.822,23/05/2020 18:51:10.634,1590270670634
9.822,23/05/2020 18:51:11.134,1590270671134
9.822,23/05/2020 18:51:11.634,1590270671634
9.822,23/05/2020 18:51:12.134,1590270672134
9.822,23/05/2020 18:51:12.634,1590270672634
9.822,23/05/2020 18:51:13.134,1590270673134
9.822,23/05/2020 18:51:13.634,1590270673634
9.822,23/05/2020 18:51:14.134,1590270674134
9.822,23/05/2020 18:51:14.634,1590270674634
9.822,23/05/2020 18:51:15.134,1590270675134
9.822,23/05/2020 18:51:15.634,1590270675634
9.822,23/05/2020 18:51:16.134,1590270676134
9.822,23/05/2020 18:51:16.634,1590270676634
9.822,23/05/2020 18:51:17.134,1590270677134
9.822,23/05/2020 18:51:17.634,1590270677634
9.822,23/05/2020 18:51:18.134,1590270678134
9.822,23/05/2020 18:51:18.634,1590270678634
9.822,23/05/2020 18:51:19.134,1590270679134
9.822,23/05/2020 18:51:19.634,1590270679634
9.822,23/05/2020 18:51:20.134,1590270680134
9.822,23/05/2020 18:51:20.634,1590270680634
9.822,23/05/2020 18:51:21.134,1590270681134
9.822,23/05/2020 18:51:21.634,1590270681634
9.822,23/05/2020 18:51:22.134,1590270682134
9.822,23/05/2020 18:51:22.634,1590270682634
9.822,23/05/2020 18:51:23.134,1590270683134
9.822,23/05/2020 18:51:23.634,1590270683634
9.822,23/05/2020 18:51:24.134,1590270684134
9.822,23/05/2020 18:51:24.634,1590270684634
9.822,23/05/2020 18:51:25.134,1590270685134
9.822,23/05/2020 18:51:25.634,1590270685634
9.822,23/05/2020 18:51:26.134,1590270686134
9.822,23/05/2020 18:51:26.634,1590270686634
9.822,23/05/2020 18:51:27.134,1590270687134
9.822,23/05/2020 18:51:27.634,1590270687634
9.822,23/05/2020 18:51:28.134,1590270688134
9.822,23/05/2020 18:51:28.634,1590270688634
9.822,23/05/2020 18:51:29.134,1590270689134
9.822,23/05/2020 18:51:29.634,1590270689634
9.822,23/05/2020 18:51:30.134,1590270690134
9.822,23/05/2020 18:51:30.634,1590270690634
9.822,23/05/2020 18:51:31.134,1590270691134
9.822,23/05/2020 18:51:31.634,1590270691634
9.822,23/05/2020 18:51:32.134,1590270692134
9.822,23/05/2020 18:51:32.634,1590270692634
9.822,23/05/2020 18:51:33.134,1590270693134
9.822,23/05/2020 18:51:33.634,1590270693634
9.822,23/05/2020 18:51:34.134,1590270694134
9.822,23/05/2020 18:51:34.634,1590270694634
9.822,23/05/2020 18:51:35.134,1590270695134
9.822,23/05/2020 18:51:35.634,1590270695634
9.822,23/05/2020 18:51:36.134,1590270696134
9.822,23/05/2020 18:51:36.634,1590270696634
9.822,23/05/2020 18:51:37.134,1590270697134
9.822,23/05/2020 18:51:37.634,1590270697634
9.822,23/05/2020 18:51:38.134,1590270698134
9.822,23/05/2020 18:51:38.634,1590270698634
9.822,23/05/2020 18:51:39.134,1590270699134
9.822,23/05/2020 18:51:39.634,1590270699634
9.822,23/05/2020 18:51:40.134,1590270700134
9.822,23/05/2020 18:51:40.634,1590270700634
9.822,23/05/2020 18:51:41.134,1590270701134
9.822,23/05/2020 18:51:41.634,1590270701634
9.822,23/05/2020 18:51:42.134,1590270702134
9.822,23/05/2020 18:51:42.634,1590270702634
9.822,23/05/2020 18:51:43.134,1590270703134
9.822,23/05/2020 18:51:43.634,1590270703634
9.822,23/05/2020 18:51:44.134,1590270704134
9.822,23/05/2020 18:51:44.634,1590270704634
9.822,23/05/2020 18:51:45.134,1590270705134
9.822,23/05/2020 18:51:45.634,1590270705634
9.822,23/05/2020 18:51:46.134,1590270706134
9.822,23/05/2020 18:51:46.634,1590270706634
9.822,23/05/2020 18:51:47.134,1590270707134
9.822,23/05/2020 18:51:47.634,1590270707634
9.822,23/05/2020 18:51:48.134,1590270708134
9.822,23/05/2020 18:51:48.634,1590270708634
9.822,23/05/2020 18:51:49.134,1590270709134
9.822,23/05/2020 18:51:49.634,1590270709634
9.822,23/05/2020 18:51:50.134,1590270710134
9.822,23/05/2020 18:51:50.634,1590270710634
9.822,23/05/2020 18:51:51.134,1590270711134
9.822,23/05/2020 18:51:51.634,1590270711634
9.822,23/05/2020 18:51:52.134,1590270712134
9.822,23/05/2020 18:51:52.634,1590270712634
9.822,23/05/2020 18:51:53.134,1590270713134
9.822,23/05/2020 18:51:53.634,1590270713634
9.822,23/05/2020 18:51:54.134,1590270714134
9.822,23/05/2020 18:51:54.634,1590270714634
9.822,23/05/2020 18:51:55.134,1590270715134
9.822,23/05/2020 18:51:55.634,1590270715634
9.822,23/05/2020 18:51:56.134,1590270716134
9.822,23/05/2020 18:51:56.634,1590270716634
9.822,23/05/2020 18:51:57.134,1590270717134
9.822,23/05/2020 18:51:57.634,1590270717634
9.822,23/05/2020 18:51:58.134,1590270718134
9.822,23/05/2020 18:51:58.634,1590270718634
9.822,23/05/2020 18:51:59.134,1590270719134
9.822,23/05/2020 18:51:59.634,1590270719634
9.822,23/05/2020 18:52:00.134,1590270720134
9.822,23/05/2020 18:52:00.634,1590270720634
9.822,23/05/2020 18:52:01.134,1590270721134
9.822,23/05/2020 18:52:01.634,1590270721634
9.822,23/05/2020 18:52:02.134,1590270722134
9.822,23/05/2020 18:52:02.634,1590270722634
9.822,23/05/2020 18:52:03.134,1590270723134
9.822,23/05/2020 18:52:03.634,1590270723634
9.822,23/05/2020 18:52:04.134,1590270724134
9.822,23/05/2020 18:52:04.634,1590270724634
9.822,23/05/2020 18:52:05.134,1590270725134
9.822,23/05/2020 18:52:05.634,1590270725634
9.822,23/05/2020 18:52:06.134,1590270726134
9.822,23/05/2020 18:52:06.634,1590270726634
9.822,23/05/2020 18:52:07.134,1590270727134
9.822,23/05/2020 18:52:07.634,1590270727634
9.822,23/05/2020 18:52:08.134,1590270728134
9.822,23/05/2020 18:52:08.634,1590270728634
9.822,23/05/2020 18:52:09.134,1590270729134
9.822,23/05/2020 18:52:09.634,1590270729634
9.822,23/05/2020 18:52:10.134,1590270730134
9.822,23/05/2020 18:52:10.634,1590270730634
9.822,23/05/2020 18:52:11.134,1590270731134
9.822,23/05/2020 18:52:11.634,1590270731634
9.822,23/05/2020 18:52:12.134,1590270732134
9.822,23/05/2020 18:52:12.634,1590270732634
9.822,23/05/2020 18:52:13.134,1590270733134
9.822,23/05/2020 18:52:13.634,1590270733634
9.822,23/05/2020 18:52:14.134,1590270734134
9.822,23/05/2020 18:52:14.634,1590270734634
9.822,23/05/2020 18:52:15.134,1590270735134
9.822,23/05/2020 18:52:15.634,1590270735634
9.822,23/05/2020 18:52:16.134,1590270736134
9.822,23/05/2020 18:52:16.634,1590270736634
9.822,23/05/2020 18:52:17.134,1590270737134
9.822,23/05/2020 18:52:17.634,1590270737634
9.822,23/05/2020 18:52:18.134,1590270738134
9.822,23/05/2020 18:52:18.634,1590270738634
9.822,23/05/2020 18:52:19.134,1590270739134
9.822,23/05/2020 18:52:19.634,1590270739634
