ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 13:54:47.329,1590252887329
9.822,23/05/2020 13:54:47.829,1590252887829
9.822,23/05/2020 13:54:48.329,1590252888329
9.822,23/05/2020 13:54:48.829,1590252888829
9.822,23/05/2020 13:54:49.329,1590252889329
9.822,23/05/2020 13:54:49.829,1590252889829
9.822,23/05/2020 13:54:50.329,1590252890329
9.822,23/05/2020 13:54:50.829,1590252890829
9.822,23/05/2020 13:54:51.329,1590252891329
9.822,23/05/2020 13:54:51.829,1590252891829
9.822,23/05/2020 13:54:52.329,1590252892329
9.822,23/05/2020 13:54:52.829,1590252892829
9.822,23/05/2020 13:54:53.329,1590252893329
9.822,23/05/2020 13:54:53.829,1590252893829
9.822,23/05/2020 13:54:54.329,1590252894329
9.822,23/05/2020 13:54:54.829,1590252894829
9.822,23/05/2020 13:54:55.329,1590252895329
9.822,23/05/2020 13:54:55.829,1590252895829
9.822,23/05/2020 13:54:56.329,1590252896329
9.822,23/05/2020 13:54:56.829,1590252896829
9.822,23/05/2020 13:54:57.329,1590252897329
9.822,23/05/2020 13:54:57.829,1590252897829
9.822,23/05/2020 13:54:58.329,1590252898329
9.822,23/05/2020 13:54:58.829,1590252898829
9.822,23/05/2020 13:54:59.329,1590252899329
9.822,23/05/2020 13:54:59.829,1590252899829
9.822,23/05/2020 13:55:00.329,1590252900329
9.822,23/05/2020 13:55:00.829,1590252900829
9.822,23/05/2020 13:55:01.329,1590252901329
9.822,23/05/2020 13:55:01.829,1590252901829
9.822,23/05/2020 13:55:02.329,1590252902329
9.822,23/05/2020 13:55:02.829,1590252902829
9.822,23/05/2020 13:55:03.329,1590252903329
9.822,23/05/2020 13:55:03.829,1590252903829
9.822,23/05/2020 13:55:04.329,1590252904329
9.822,23/05/2020 13:55:04.829,1590252904829
9.822,23/05/2020 13:55:05.329,1590252905329
9.822,23/05/2020 13:55:05.829,1590252905829
9.822,23/05/2020 13:55:06.329,1590252906329
9.822,23/05/2020 13:55:06.829,1590252906829
9.822,23/05/2020 13:55:07.329,1590252907329
9.822,23/05/2020 13:55:07.829,1590252907829
9.822,23/05/2020 13:55:08.329,1590252908329
9.822,23/05/2020 13:55:08.829,1590252908829
9.822,23/05/2020 13:55:09.329,1590252909329
9.822,23/05/2020 13:55:09.829,1590252909829
9.822,23/05/2020 13:55:10.329,1590252910329
9.822,23/05/2020 13:55:10.829,1590252910829
9.822,23/05/2020 13:55:11.329,1590252911329
9.822,23/05/2020 13:55:11.829,1590252911829
9.822,23/05/2020 13:55:12.329,1590252912329
9.822,23/05/2020 13:55:12.829,1590252912829
9.822,23/05/2020 13:55:13.329,1590252913329
9.822,23/05/2020 13:55:13.829,1590252913829
9.822,23/05/2020 13:55:14.329,1590252914329
9.822,23/05/2020 13:55:14.829,1590252914829
9.822,23/05/2020 13:55:15.329,1590252915329
9.822,23/05/2020 13:55:15.829,1590252915829
9.822,23/05/2020 13:55:16.329,1590252916329
9.822,23/05/2020 13:55:16.829,1590252916829
9.822,23/05/2020 13:55:17.329,1590252917329
9.822,23/05/2020 13:55:17.829,1590252917829
9.822,23/05/2020 13:55:18.329,1590252918329
9.822,23/05/2020 13:55:18.829,1590252918829
9.822,23/05/2020 13:55:19.329,1590252919329
9.822,23/05/2020 13:55:19.829,1590252919829
9.822,23/05/2020 13:55:20.329,1590252920329
9.822,23/05/2020 13:55:20.829,1590252920829
9.822,23/05/2020 13:55:21.329,1590252921329
9.822,23/05/2020 13:55:21.829,1590252921829
9.822,23/05/2020 13:55:22.329,1590252922329
9.822,23/05/2020 13:55:22.829,1590252922829
9.822,23/05/2020 13:55:23.329,1590252923329
9.822,23/05/2020 13:55:23.829,1590252923829
9.822,23/05/2020 13:55:24.329,1590252924329
9.822,23/05/2020 13:55:24.829,1590252924829
9.822,23/05/2020 13:55:25.329,1590252925329
9.822,23/05/2020 13:55:25.829,1590252925829
9.822,23/05/2020 13:55:26.329,1590252926329
9.822,23/05/2020 13:55:26.829,1590252926829
9.822,23/05/2020 13:55:27.329,1590252927329
9.822,23/05/2020 13:55:27.829,1590252927829
9.822,23/05/2020 13:55:28.329,1590252928329
9.822,23/05/2020 13:55:28.829,1590252928829
9.822,23/05/2020 13:55:29.329,1590252929329
9.822,23/05/2020 13:55:29.829,1590252929829
9.822,23/05/2020 13:55:30.329,1590252930329
9.822,23/05/2020 13:55:30.829,1590252930829
9.822,23/05/2020 13:55:31.329,1590252931329
9.822,23/05/2020 13:55:31.829,1590252931829
9.822,23/05/2020 13:55:32.329,1590252932329
9.822,23/05/2020 13:55:32.829,1590252932829
9.822,23/05/2020 13:55:33.329,1590252933329
9.822,23/05/2020 13:55:33.829,1590252933829
9.822,23/05/2020 13:55:34.329,1590252934329
9.822,23/05/2020 13:55:34.829,1590252934829
9.822,23/05/2020 13:55:35.329,1590252935329
9.822,23/05/2020 13:55:35.829,1590252935829
9.822,23/05/2020 13:55:36.329,1590252936329
9.822,23/05/2020 13:55:36.829,1590252936829
9.822,23/05/2020 13:55:37.329,1590252937329
9.822,23/05/2020 13:55:37.829,1590252937829
9.822,23/05/2020 13:55:38.329,1590252938329
9.822,23/05/2020 13:55:38.829,1590252938829
9.822,23/05/2020 13:55:39.329,1590252939329
9.822,23/05/2020 13:55:39.829,1590252939829
9.822,23/05/2020 13:55:40.329,1590252940329
9.822,23/05/2020 13:55:40.829,1590252940829
9.822,23/05/2020 13:55:41.329,1590252941329
9.822,23/05/2020 13:55:41.829,1590252941829
9.822,23/05/2020 13:55:42.329,1590252942329
9.822,23/05/2020 13:55:42.829,1590252942829
9.822,23/05/2020 13:55:43.329,1590252943329
9.822,23/05/2020 13:55:43.829,1590252943829
9.822,23/05/2020 13:55:44.329,1590252944329
9.822,23/05/2020 13:55:44.829,1590252944829
9.822,23/05/2020 13:55:45.329,1590252945329
9.822,23/05/2020 13:55:45.829,1590252945829
9.822,23/05/2020 13:55:46.329,1590252946329
9.822,23/05/2020 13:55:46.829,1590252946829
9.822,23/05/2020 13:55:47.329,1590252947329
9.822,23/05/2020 13:55:47.829,1590252947829
9.822,23/05/2020 13:55:48.329,1590252948329
9.822,23/05/2020 13:55:48.829,1590252948829
9.822,23/05/2020 13:55:49.329,1590252949329
9.822,23/05/2020 13:55:49.829,1590252949829
9.822,23/05/2020 13:55:50.329,1590252950329
9.822,23/05/2020 13:55:50.829,1590252950829
9.822,23/05/2020 13:55:51.329,1590252951329
9.822,23/05/2020 13:55:51.829,1590252951829
9.822,23/05/2020 13:55:52.329,1590252952329
9.822,23/05/2020 13:55:52.829,1590252952829
9.822,23/05/2020 13:55:53.329,1590252953329
9.822,23/05/2020 13:55:53.829,1590252953829
9.822,23/05/2020 13:55:54.329,1590252954329
9.822,23/05/2020 13:55:54.829,1590252954829
9.822,23/05/2020 13:55:55.329,1590252955329
9.822,23/05/2020 13:55:55.829,1590252955829
9.822,23/05/2020 13:55:56.329,1590252956329
9.822,23/05/2020 13:55:56.829,1590252956829
9.822,23/05/2020 13:55:57.329,1590252957329
9.822,23/05/2020 13:55:57.829,1590252957829
9.822,23/05/2020 13:55:58.329,1590252958329
9.822,23/05/2020 13:55:58.829,1590252958829
9.822,23/05/2020 13:55:59.329,1590252959329
9.822,23/05/2020 13:55:59.829,1590252959829
9.822,23/05/2020 13:56:00.329,1590252960329
9.822,23/05/2020 13:56:00.829,1590252960829
9.822,23/05/2020 13:56:01.329,1590252961329
9.822,23/05/2020 13:56:01.829,1590252961829
9.822,23/05/2020 13:56:02.329,1590252962329
9.822,23/05/2020 13:56:02.829,1590252962829
9.822,23/05/2020 13:56:03.329,1590252963329
9.822,23/05/2020 13:56:03.829,1590252963829
9.822,23/05/2020 13:56:04.329,1590252964329
9.822,23/05/2020 13:56:04.829,1590252964829
9.822,23/05/2020 13:56:05.329,1590252965329
9.822,23/05/2020 13:56:05.829,1590252965829
9.822,23/05/2020 13:56:06.329,1590252966329
9.822,23/05/2020 13:56:06.829,1590252966829
9.822,23/05/2020 13:56:07.329,1590252967329
9.822,23/05/2020 13:56:07.829,1590252967829
9.822,23/05/2020 13:56:08.329,1590252968329
9.822,23/05/2020 13:56:08.829,1590252968829
9.822,23/05/2020 13:56:09.329,1590252969329
9.822,23/05/2020 13:56:09.829,1590252969829
9.822,23/05/2020 13:56:10.329,1590252970329
9.822,23/05/2020 13:56:10.829,1590252970829
9.822,23/05/2020 13:56:11.329,1590252971329
9.822,23/05/2020 13:56:11.829,1590252971829
9.822,23/05/2020 13:56:12.329,1590252972329
9.822,23/05/2020 13:56:12.829,1590252972829
9.822,23/05/2020 13:56:13.329,1590252973329
9.822,23/05/2020 13:56:13.829,1590252973829
9.822,23/05/2020 13:56:14.329,1590252974329
9.822,23/05/2020 13:56:14.829,1590252974829
9.822,23/05/2020 13:56:15.329,1590252975329
9.822,23/05/2020 13:56:15.829,1590252975829
9.822,23/05/2020 13:56:16.329,1590252976329
9.822,23/05/2020 13:56:16.829,1590252976829
9.822,23/05/2020 13:56:17.329,1590252977329
9.822,23/05/2020 13:56:17.829,1590252977829
9.822,23/05/2020 13:56:18.329,1590252978329
9.822,23/05/2020 13:56:18.829,1590252978829
9.822,23/05/2020 13:56:19.329,1590252979329
9.822,23/05/2020 13:56:19.829,1590252979829
9.822,23/05/2020 13:56:20.329,1590252980329
9.822,23/05/2020 13:56:20.829,1590252980829
9.822,23/05/2020 13:56:21.329,1590252981329
9.822,23/05/2020 13:56:21.829,1590252981829
9.822,23/05/2020 13:56:22.329,1590252982329
9.822,23/05/2020 13:56:22.829,1590252982829
9.822,23/05/2020 13:56:23.329,1590252983329
9.822,23/05/2020 13:56:23.829,1590252983829
9.822,23/05/2020 13:56:24.329,1590252984329
9.822,23/05/2020 13:56:24.829,1590252984829
9.822,23/05/2020 13:56:25.329,1590252985329
9.822,23/05/2020 13:56:25.829,1590252985829
9.822,23/05/2020 13:56:26.329,1590252986329
9.822,23/05/2020 13:56:26.829,1590252986829
9.822,23/05/2020 13:56:27.329,1590252987329
9.822,23/05/2020 13:56:27.829,1590252987829
9.822,23/05/2020 13:56:28.329,1590252988329
9.822,23/05/2020 13:56:28.829,1590252988829
9.822,23/05/2020 13:56:29.329,1590252989329
9.822,23/05/2020 13:56:29.829,1590252989829
9.822,23/05/2020 13:56:30.329,1590252990329
9.822,23/05/2020 13:56:30.829,1590252990829
9.822,23/05/2020 13:56:31.329,1590252991329
9.822,23/05/2020 13:56:31.829,1590252991829
9.822,23/05/2020 13:56:32.329,1590252992329
9.822,23/05/2020 13:56:32.829,1590252992829
9.822,23/05/2020 13:56:33.329,1590252993329
9.822,23/05/2020 13:56:33.829,1590252993829
9.822,23/05/2020 13:56:34.329,1590252994329
9.822,23/05/2020 13:56:34.829,1590252994829
9.822,23/05/2020 13:56:35.329,1590252995329
9.822,23/05/2020 13:56:35.829,1590252995829
9.822,23/05/2020 13:56:36.329,1590252996329
9.822,23/05/2020 13:56:36.829,1590252996829
9.822,23/05/2020 13:56:37.329,1590252997329
9.822,23/05/2020 13:56:37.829,1590252997829
9.822,23/05/2020 13:56:38.329,1590252998329
9.822,23/05/2020 13:56:38.829,1590252998829
9.822,23/05/2020 13:56:39.329,1590252999329
9.822,23/05/2020 13:56:39.829,1590252999829
9.822,23/05/2020 13:56:40.329,1590253000329
9.822,23/05/2020 13:56:40.829,1590253000829
9.822,23/05/2020 13:56:41.329,1590253001329
9.822,23/05/2020 13:56:41.829,1590253001829
9.822,23/05/2020 13:56:42.329,1590253002329
9.822,23/05/2020 13:56:42.829,1590253002829
9.822,23/05/2020 13:56:43.329,1590253003329
9.822,23/05/2020 13:56:43.829,1590253003829
9.822,23/05/2020 13:56:44.329,1590253004329
9.822,23/05/2020 13:56:44.829,1590253004829
9.822,23/05/2020 13:56:45.329,1590253005329
9.822,23/05/2020 13:56:45.829,1590253005829
9.822,23/05/2020 13:56:46.329,1590253006329
9.822,23/05/2020 13:56:46.829,1590253006829
9.822,23/05/2020 13:56:47.329,1590253007329
9.822,23/05/2020 13:56:47.829,1590253007829
9.822,23/05/2020 13:56:48.329,1590253008329
9.822,23/05/2020 13:56:48.829,1590253008829
9.822,23/05/2020 13:56:49.329,1590253009329
9.822,23/05/2020 13:56:49.829,1590253009829
9.822,23/05/2020 13:56:50.329,1590253010329
9.822,23/05/2020 13:56:50.829,1590253010829
9.822,23/05/2020 13:56:51.329,1590253011329
9.822,23/05/2020 13:56:51.829,1590253011829
9.822,23/05/2020 13:56:52.329,1590253012329
9.822,23/05/2020 13:56:52.829,1590253012829
9.822,23/05/2020 13:56:53.329,1590253013329
9.822,23/05/2020 13:56:53.829,1590253013829
9.822,23/05/2020 13:56:54.329,1590253014329
9.822,23/05/2020 13:56:54.829,1590253014829
9.822,23/05/2020 13:56:55.329,1590253015329
9.822,23/05/2020 13:56:55.829,1590253015829
9.822,23/05/2020 13:56:56.329,1590253016329
9.822,23/05/2020 13:56:56.829,1590253016829
9.822,23/05/2020 13:56:57.329,1590253017329
9.822,23/05/2020 13:56:57.829,1590253017829
9.822,23/05/2020 13:56:58.329,1590253018329
9.822,23/05/2020 13:56:58.829,1590253018829
9.822,23/05/2020 13:56:59.329,1590253019329
9.822,23/05/2020 13:56:59.829,1590253019829
9.822,23/05/2020 13:57:00.329,1590253020329
9.822,23/05/2020 13:57:00.829,1590253020829
9.822,23/05/2020 13:57:01.329,1590253021329
9.822,23/05/2020 13:57:01.829,1590253021829
9.822,23/05/2020 13:57:02.329,1590253022329
9.822,23/05/2020 13:57:02.829,1590253022829
9.822,23/05/2020 13:57:03.329,1590253023329
9.822,23/05/2020 13:57:03.829,1590253023829
9.822,23/05/2020 13:57:04.329,1590253024329
9.822,23/05/2020 13:57:04.829,1590253024829
9.822,23/05/2020 13:57:05.329,1590253025329
9.822,23/05/2020 13:57:05.829,1590253025829
9.822,23/05/2020 13:57:06.329,1590253026329
9.822,23/05/2020 13:57:06.829,1590253026829
9.822,23/05/2020 13:57:07.329,1590253027329
9.822,23/05/2020 13:57:07.829,1590253027829
9.822,23/05/2020 13:57:08.329,1590253028329
9.822,23/05/2020 13:57:08.829,1590253028829
9.822,23/05/2020 13:57:09.329,1590253029329
9.822,23/05/2020 13:57:09.829,1590253029829
9.822,23/05/2020 13:57:10.329,1590253030329
9.822,23/05/2020 13:57:10.829,1590253030829
9.822,23/05/2020 13:57:11.329,1590253031329
9.822,23/05/2020 13:57:11.829,1590253031829
9.822,23/05/2020 13:57:12.329,1590253032329
9.822,23/05/2020 13:57:12.829,1590253032829
9.822,23/05/2020 13:57:13.329,1590253033329
9.822,23/05/2020 13:57:13.829,1590253033829
9.822,23/05/2020 13:57:14.329,1590253034329
9.822,23/05/2020 13:57:14.829,1590253034829
9.822,23/05/2020 13:57:15.329,1590253035329
9.822,23/05/2020 13:57:15.829,1590253035829
9.822,23/05/2020 13:57:16.329,1590253036329
9.822,23/05/2020 13:57:16.829,1590253036829
9.822,23/05/2020 13:57:17.329,1590253037329
9.822,23/05/2020 13:57:17.829,1590253037829
9.822,23/05/2020 13:57:18.329,1590253038329
9.822,23/05/2020 13:57:18.829,1590253038829
9.822,23/05/2020 13:57:19.329,1590253039329
9.822,23/05/2020 13:57:19.829,1590253039829
9.822,23/05/2020 13:57:20.329,1590253040329
9.822,23/05/2020 13:57:20.829,1590253040829
9.822,23/05/2020 13:57:21.329,1590253041329
9.822,23/05/2020 13:57:21.829,1590253041829
9.822,23/05/2020 13:57:22.329,1590253042329
9.822,23/05/2020 13:57:22.829,1590253042829
9.822,23/05/2020 13:57:23.329,1590253043329
9.822,23/05/2020 13:57:23.829,1590253043829
9.822,23/05/2020 13:57:24.329,1590253044329
9.822,23/05/2020 13:57:24.829,1590253044829
9.822,23/05/2020 13:57:25.329,1590253045329
9.822,23/05/2020 13:57:25.829,1590253045829
9.822,23/05/2020 13:57:26.329,1590253046329
9.822,23/05/2020 13:57:26.829,1590253046829
9.822,23/05/2020 13:57:27.329,1590253047329
9.822,23/05/2020 13:57:27.829,1590253047829
9.822,23/05/2020 13:57:28.329,1590253048329
9.822,23/05/2020 13:57:28.829,1590253048829
9.822,23/05/2020 13:57:29.329,1590253049329
9.822,23/05/2020 13:57:29.829,1590253049829
9.822,23/05/2020 13:57:30.329,1590253050329
9.822,23/05/2020 13:57:30.829,1590253050829
9.822,23/05/2020 13:57:31.329,1590253051329
9.822,23/05/2020 13:57:31.829,1590253051829
9.822,23/05/2020 13:57:32.329,1590253052329
9.822,23/05/2020 13:57:32.829,1590253052829
9.822,23/05/2020 13:57:33.329,1590253053329
9.815,23/05/2020 13:57:33.829,1590253053829
9.809,23/05/2020 13:57:34.329,1590253054329
9.822,23/05/2020 13:57:34.829,1590253054829
9.822,23/05/2020 13:57:35.329,1590253055329
9.821,23/05/2020 13:57:35.829,1590253055829
9.822,23/05/2020 13:57:36.329,1590253056329
9.822,23/05/2020 13:57:36.829,1590253056829
9.822,23/05/2020 13:57:37.329,1590253057329
9.822,23/05/2020 13:57:37.829,1590253057829
9.822,23/05/2020 13:57:38.329,1590253058329
9.822,23/05/2020 13:57:38.829,1590253058829
9.822,23/05/2020 13:57:39.329,1590253059329
9.822,23/05/2020 13:57:39.829,1590253059829
9.822,23/05/2020 13:57:40.329,1590253060329
9.822,23/05/2020 13:57:40.829,1590253060829
9.822,23/05/2020 13:57:41.329,1590253061329
9.822,23/05/2020 13:57:41.829,1590253061829
9.822,23/05/2020 13:57:42.329,1590253062329
9.822,23/05/2020 13:57:42.829,1590253062829
9.822,23/05/2020 13:57:43.329,1590253063329
9.822,23/05/2020 13:57:43.829,1590253063829
9.822,23/05/2020 13:57:44.329,1590253064329
9.822,23/05/2020 13:57:44.829,1590253064829
9.822,23/05/2020 13:57:45.329,1590253065329
9.822,23/05/2020 13:57:45.829,1590253065829
9.822,23/05/2020 13:57:46.329,1590253066329
9.822,23/05/2020 13:57:46.829,1590253066829
9.822,23/05/2020 13:57:47.329,1590253067329
9.822,23/05/2020 13:57:47.829,1590253067829
9.822,23/05/2020 13:57:48.329,1590253068329
9.822,23/05/2020 13:57:48.829,1590253068829
9.822,23/05/2020 13:57:49.329,1590253069329
9.822,23/05/2020 13:57:49.829,1590253069829
9.822,23/05/2020 13:57:50.329,1590253070329
9.822,23/05/2020 13:57:50.829,1590253070829
9.822,23/05/2020 13:57:51.329,1590253071329
9.822,23/05/2020 13:57:51.829,1590253071829
9.822,23/05/2020 13:57:52.329,1590253072329
9.822,23/05/2020 13:57:52.829,1590253072829
9.822,23/05/2020 13:57:53.329,1590253073329
9.822,23/05/2020 13:57:53.829,1590253073829
9.822,23/05/2020 13:57:54.329,1590253074329
9.822,23/05/2020 13:57:54.829,1590253074829
9.822,23/05/2020 13:57:55.329,1590253075329
