ValoresRms,Tempo,TimeStamp
0.028,31/05/2020 04:49:33.647,1590911373647
0.027,31/05/2020 04:49:34.147,1590911374147
0.028,31/05/2020 04:49:34.647,1590911374647
0.034,31/05/2020 04:49:35.147,1590911375147
0.031,31/05/2020 04:49:35.647,1590911375647
0.027,31/05/2020 04:49:36.147,1590911376147
0.029,31/05/2020 04:49:36.647,1590911376647
0.027,31/05/2020 04:49:37.147,1590911377147
0.026,31/05/2020 04:49:37.647,1590911377647
0.031,31/05/2020 04:49:38.147,1590911378147
0.028,31/05/2020 04:49:38.647,1590911378647
0.025,31/05/2020 04:49:39.147,1590911379147
0.034,31/05/2020 04:49:39.647,1590911379647
0.027,31/05/2020 04:49:40.147,1590911380147
0.028,31/05/2020 04:49:40.647,1590911380647
0.034,31/05/2020 04:49:41.147,1590911381147
0.029,31/05/2020 04:49:41.647,1590911381647
0.028,31/05/2020 04:49:42.147,1590911382147
0.029,31/05/2020 04:49:42.647,1590911382647
0.032,31/05/2020 04:49:43.147,1590911383147
0.035,31/05/2020 04:49:43.647,1590911383647
0.031,31/05/2020 04:49:44.147,1590911384147
0.032,31/05/2020 04:49:44.647,1590911384647
0.030,31/05/2020 04:49:45.147,1590911385147
0.027,31/05/2020 04:49:45.647,1590911385647
0.030,31/05/2020 04:49:46.147,1590911386147
0.029,31/05/2020 04:49:46.647,1590911386647
0.028,31/05/2020 04:49:47.147,1590911387147
0.029,31/05/2020 04:49:47.647,1590911387647
0.033,31/05/2020 04:49:48.147,1590911388147
0.027,31/05/2020 04:49:48.647,1590911388647
0.027,31/05/2020 04:49:49.147,1590911389147
0.030,31/05/2020 04:49:49.647,1590911389647
0.018,31/05/2020 04:49:50.147,1590911390147
0.027,31/05/2020 04:49:50.647,1590911390647
0.031,31/05/2020 04:49:51.147,1590911391147
0.033,31/05/2020 04:49:51.647,1590911391647
0.031,31/05/2020 04:49:52.147,1590911392147
0.032,31/05/2020 04:49:52.647,1590911392647
0.028,31/05/2020 04:49:53.147,1590911393147
0.027,31/05/2020 04:49:53.647,1590911393647
0.030,31/05/2020 04:49:54.147,1590911394147
0.031,31/05/2020 04:49:54.647,1590911394647
0.017,31/05/2020 04:49:55.147,1590911395147
0.028,31/05/2020 04:49:55.647,1590911395647
0.032,31/05/2020 04:49:56.147,1590911396147
0.034,31/05/2020 04:49:56.647,1590911396647
0.029,31/05/2020 04:49:57.147,1590911397147
0.027,31/05/2020 04:49:57.647,1590911397647
0.029,31/05/2020 04:49:58.147,1590911398147
0.027,31/05/2020 04:49:58.647,1590911398647
0.027,31/05/2020 04:49:59.147,1590911399147
0.026,31/05/2020 04:49:59.647,1590911399647
0.026,31/05/2020 04:50:00.147,1590911400147
0.027,31/05/2020 04:50:00.647,1590911400647
0.032,31/05/2020 04:50:01.147,1590911401147
0.026,31/05/2020 04:50:01.647,1590911401647
0.030,31/05/2020 04:50:02.147,1590911402147
0.027,31/05/2020 04:50:02.647,1590911402647
0.029,31/05/2020 04:50:03.147,1590911403147
0.029,31/05/2020 04:50:03.647,1590911403647
0.030,31/05/2020 04:50:04.147,1590911404147
0.030,31/05/2020 04:50:04.647,1590911404647
0.055,31/05/2020 04:50:05.147,1590911405147
0.029,31/05/2020 04:50:05.647,1590911405647
0.028,31/05/2020 04:50:06.147,1590911406147
0.026,31/05/2020 04:50:06.647,1590911406647
0.027,31/05/2020 04:50:07.147,1590911407147
0.026,31/05/2020 04:50:07.647,1590911407647
0.029,31/05/2020 04:50:08.147,1590911408147
0.034,31/05/2020 04:50:08.647,1590911408647
0.028,31/05/2020 04:50:09.147,1590911409147
0.029,31/05/2020 04:50:09.647,1590911409647
0.031,31/05/2020 04:50:10.147,1590911410147
0.029,31/05/2020 04:50:10.647,1590911410647
0.030,31/05/2020 04:50:11.147,1590911411147
0.031,31/05/2020 04:50:11.647,1590911411647
0.031,31/05/2020 04:50:12.147,1590911412147
0.030,31/05/2020 04:50:12.647,1590911412647
0.030,31/05/2020 04:50:13.147,1590911413147
0.033,31/05/2020 04:50:13.647,1590911413647
0.081,31/05/2020 04:50:14.147,1590911414147
0.021,31/05/2020 04:50:14.647,1590911414647
0.027,31/05/2020 04:50:15.147,1590911415147
0.026,31/05/2020 04:50:15.647,1590911415647
0.027,31/05/2020 04:50:16.147,1590911416147
0.027,31/05/2020 04:50:16.647,1590911416647
0.029,31/05/2020 04:50:17.147,1590911417147
0.039,31/05/2020 04:50:17.647,1590911417647
0.028,31/05/2020 04:50:18.147,1590911418147
0.028,31/05/2020 04:50:18.647,1590911418647
0.026,31/05/2020 04:50:19.147,1590911419147
0.027,31/05/2020 04:50:19.647,1590911419647
0.034,31/05/2020 04:50:20.147,1590911420147
0.029,31/05/2020 04:50:20.647,1590911420647
0.027,31/05/2020 04:50:21.147,1590911421147
0.053,31/05/2020 04:50:21.647,1590911421647
0.028,31/05/2020 04:50:22.147,1590911422147
0.028,31/05/2020 04:50:22.647,1590911422647
0.027,31/05/2020 04:50:23.147,1590911423147
0.028,31/05/2020 04:50:23.647,1590911423647
0.027,31/05/2020 04:50:24.147,1590911424147
0.033,31/05/2020 04:50:24.647,1590911424647
0.030,31/05/2020 04:50:25.147,1590911425147
0.028,31/05/2020 04:50:25.647,1590911425647
0.030,31/05/2020 04:50:26.147,1590911426147
0.030,31/05/2020 04:50:26.647,1590911426647
0.027,31/05/2020 04:50:27.147,1590911427147
0.030,31/05/2020 04:50:27.647,1590911427647
0.027,31/05/2020 04:50:28.147,1590911428147
0.030,31/05/2020 04:50:28.647,1590911428647
0.028,31/05/2020 04:50:29.147,1590911429147
0.027,31/05/2020 04:50:29.647,1590911429647
0.030,31/05/2020 04:50:30.147,1590911430147
0.028,31/05/2020 04:50:30.647,1590911430647
0.035,31/05/2020 04:50:31.147,1590911431147
0.032,31/05/2020 04:50:31.647,1590911431647
0.029,31/05/2020 04:50:32.147,1590911432147
0.028,31/05/2020 04:50:32.647,1590911432647
0.026,31/05/2020 04:50:33.147,1590911433147
0.029,31/05/2020 04:50:33.647,1590911433647
0.027,31/05/2020 04:50:34.147,1590911434147
0.030,31/05/2020 04:50:34.647,1590911434647
0.041,31/05/2020 04:50:35.147,1590911435147
0.028,31/05/2020 04:50:35.647,1590911435647
0.028,31/05/2020 04:50:36.147,1590911436147
0.212,31/05/2020 04:50:36.647,1590911436647
0.017,31/05/2020 04:50:37.147,1590911437147
0.026,31/05/2020 04:50:37.647,1590911437647
0.026,31/05/2020 04:50:38.147,1590911438147
0.028,31/05/2020 04:50:38.647,1590911438647
0.028,31/05/2020 04:50:39.147,1590911439147
0.031,31/05/2020 04:50:39.647,1590911439647
0.028,31/05/2020 04:50:40.147,1590911440147
0.029,31/05/2020 04:50:40.647,1590911440647
0.032,31/05/2020 04:50:41.147,1590911441147
0.027,31/05/2020 04:50:41.647,1590911441647
0.030,31/05/2020 04:50:42.147,1590911442147
0.025,31/05/2020 04:50:42.647,1590911442647
0.039,31/05/2020 04:50:43.147,1590911443147
0.031,31/05/2020 04:50:43.647,1590911443647
0.028,31/05/2020 04:50:44.147,1590911444147
0.028,31/05/2020 04:50:44.647,1590911444647
0.030,31/05/2020 04:50:45.147,1590911445147
0.030,31/05/2020 04:50:45.647,1590911445647
0.029,31/05/2020 04:50:46.147,1590911446147
0.030,31/05/2020 04:50:46.647,1590911446647
0.030,31/05/2020 04:50:47.147,1590911447147
0.037,31/05/2020 04:50:47.647,1590911447647
0.039,31/05/2020 04:50:48.147,1590911448147
0.029,31/05/2020 04:50:48.647,1590911448647
0.031,31/05/2020 04:50:49.147,1590911449147
0.027,31/05/2020 04:50:49.647,1590911449647
0.018,31/05/2020 04:50:50.147,1590911450147
0.026,31/05/2020 04:50:50.647,1590911450647
0.031,31/05/2020 04:50:51.147,1590911451147
0.079,31/05/2020 04:50:51.647,1590911451647
0.051,31/05/2020 04:50:52.147,1590911452147
0.024,31/05/2020 04:50:52.647,1590911452647
0.026,31/05/2020 04:50:53.147,1590911453147
0.025,31/05/2020 04:50:53.647,1590911453647
0.029,31/05/2020 04:50:54.147,1590911454147
0.029,31/05/2020 04:50:54.647,1590911454647
0.039,31/05/2020 04:50:55.147,1590911455147
0.031,31/05/2020 04:50:55.647,1590911455647
0.023,31/05/2020 04:50:56.147,1590911456147
0.033,31/05/2020 04:50:56.647,1590911456647
0.030,31/05/2020 04:50:57.147,1590911457147
0.028,31/05/2020 04:50:57.647,1590911457647
0.030,31/05/2020 04:50:58.147,1590911458147
0.031,31/05/2020 04:50:58.647,1590911458647
0.030,31/05/2020 04:50:59.147,1590911459147
0.026,31/05/2020 04:50:59.647,1590911459647
0.034,31/05/2020 04:51:00.147,1590911460147
0.030,31/05/2020 04:51:00.647,1590911460647
0.029,31/05/2020 04:51:01.147,1590911461147
0.029,31/05/2020 04:51:01.647,1590911461647
0.028,31/05/2020 04:51:02.147,1590911462147
0.026,31/05/2020 04:51:02.647,1590911462647
0.017,31/05/2020 04:51:03.147,1590911463147
0.030,31/05/2020 04:51:03.647,1590911463647
0.030,31/05/2020 04:51:04.147,1590911464147
0.034,31/05/2020 04:51:04.647,1590911464647
0.037,31/05/2020 04:51:05.147,1590911465147
0.027,31/05/2020 04:51:05.647,1590911465647
0.030,31/05/2020 04:51:06.147,1590911466147
0.209,31/05/2020 04:51:06.647,1590911466647
0.019,31/05/2020 04:51:07.147,1590911467147
0.030,31/05/2020 04:51:07.647,1590911467647
0.028,31/05/2020 04:51:08.147,1590911468147
0.028,31/05/2020 04:51:08.647,1590911468647
0.035,31/05/2020 04:51:09.147,1590911469147
0.039,31/05/2020 04:51:09.647,1590911469647
0.026,31/05/2020 04:51:10.147,1590911470147
0.025,31/05/2020 04:51:10.647,1590911470647
0.027,31/05/2020 04:51:11.147,1590911471147
0.030,31/05/2020 04:51:11.647,1590911471647
0.028,31/05/2020 04:51:12.147,1590911472147
0.030,31/05/2020 04:51:12.647,1590911472647
0.029,31/05/2020 04:51:13.147,1590911473147
0.028,31/05/2020 04:51:13.647,1590911473647
0.025,31/05/2020 04:51:14.147,1590911474147
0.024,31/05/2020 04:51:14.647,1590911474647
0.018,31/05/2020 04:51:15.147,1590911475147
0.031,31/05/2020 04:51:15.647,1590911475647
0.029,31/05/2020 04:51:16.147,1590911476147
0.026,31/05/2020 04:51:16.647,1590911476647
0.032,31/05/2020 04:51:17.147,1590911477147
0.036,31/05/2020 04:51:17.647,1590911477647
0.028,31/05/2020 04:51:18.147,1590911478147
0.028,31/05/2020 04:51:18.647,1590911478647
0.032,31/05/2020 04:51:19.147,1590911479147
0.029,31/05/2020 04:51:19.647,1590911479647
0.031,31/05/2020 04:51:20.147,1590911480147
0.028,31/05/2020 04:51:20.647,1590911480647
0.031,31/05/2020 04:51:21.147,1590911481147
0.682,31/05/2020 04:51:21.647,1590911481647
0.032,31/05/2020 04:51:22.147,1590911482147
0.022,31/05/2020 04:51:22.647,1590911482647
0.026,31/05/2020 04:51:23.147,1590911483147
0.026,31/05/2020 04:51:23.647,1590911483647
0.029,31/05/2020 04:51:24.147,1590911484147
0.028,31/05/2020 04:51:24.647,1590911484647
0.027,31/05/2020 04:51:25.147,1590911485147
0.022,31/05/2020 04:51:25.647,1590911485647
0.033,31/05/2020 04:51:26.147,1590911486147
0.035,31/05/2020 04:51:26.647,1590911486647
0.028,31/05/2020 04:51:27.147,1590911487147
0.026,31/05/2020 04:51:27.647,1590911487647
0.030,31/05/2020 04:51:28.147,1590911488147
0.031,31/05/2020 04:51:28.647,1590911488647
0.029,31/05/2020 04:51:29.147,1590911489147
0.028,31/05/2020 04:51:29.647,1590911489647
0.030,31/05/2020 04:51:30.147,1590911490147
0.024,31/05/2020 04:51:30.647,1590911490647
0.032,31/05/2020 04:51:31.147,1590911491147
0.029,31/05/2020 04:51:31.647,1590911491647
0.031,31/05/2020 04:51:32.147,1590911492147
0.030,31/05/2020 04:51:32.647,1590911492647
0.032,31/05/2020 04:51:33.147,1590911493147
0.032,31/05/2020 04:51:33.647,1590911493647
0.031,31/05/2020 04:51:34.147,1590911494147
0.033,31/05/2020 04:51:34.647,1590911494647
0.035,31/05/2020 04:51:35.147,1590911495147
0.028,31/05/2020 04:51:35.647,1590911495647
0.033,31/05/2020 04:51:36.147,1590911496147
0.024,31/05/2020 04:51:36.647,1590911496647
0.026,31/05/2020 04:51:37.147,1590911497147
0.028,31/05/2020 04:51:37.647,1590911497647
0.030,31/05/2020 04:51:38.147,1590911498147
0.033,31/05/2020 04:51:38.647,1590911498647
0.031,31/05/2020 04:51:39.147,1590911499147
0.033,31/05/2020 04:51:39.647,1590911499647
0.033,31/05/2020 04:51:40.147,1590911500147
0.031,31/05/2020 04:51:40.647,1590911500647
0.028,31/05/2020 04:51:41.147,1590911501147
0.030,31/05/2020 04:51:41.647,1590911501647
0.032,31/05/2020 04:51:42.147,1590911502147
0.029,31/05/2020 04:51:42.647,1590911502647
0.032,31/05/2020 04:51:43.147,1590911503147
0.032,31/05/2020 04:51:43.647,1590911503647
0.033,31/05/2020 04:51:44.147,1590911504147
0.030,31/05/2020 04:51:44.647,1590911504647
0.030,31/05/2020 04:51:45.147,1590911505147
0.028,31/05/2020 04:51:45.647,1590911505647
0.029,31/05/2020 04:51:46.147,1590911506147
0.035,31/05/2020 04:51:46.647,1590911506647
0.034,31/05/2020 04:51:47.147,1590911507147
0.037,31/05/2020 04:51:47.647,1590911507647
0.030,31/05/2020 04:51:48.147,1590911508147
0.032,31/05/2020 04:51:48.647,1590911508647
0.035,31/05/2020 04:51:49.147,1590911509147
0.024,31/05/2020 04:51:49.647,1590911509647
0.033,31/05/2020 04:51:50.147,1590911510147
0.034,31/05/2020 04:51:50.647,1590911510647
0.030,31/05/2020 04:51:51.147,1590911511147
0.069,31/05/2020 04:51:51.647,1590911511647
0.109,31/05/2020 04:51:52.147,1590911512147
0.019,31/05/2020 04:51:52.647,1590911512647
0.018,31/05/2020 04:51:53.147,1590911513147
0.022,31/05/2020 04:51:53.647,1590911513647
0.023,31/05/2020 04:51:54.147,1590911514147
0.028,31/05/2020 04:51:54.647,1590911514647
0.029,31/05/2020 04:51:55.147,1590911515147
0.032,31/05/2020 04:51:55.647,1590911515647
0.033,31/05/2020 04:51:56.147,1590911516147
0.027,31/05/2020 04:51:56.647,1590911516647
0.026,31/05/2020 04:51:57.147,1590911517147
0.030,31/05/2020 04:51:57.647,1590911517647
0.032,31/05/2020 04:51:58.147,1590911518147
0.030,31/05/2020 04:51:58.647,1590911518647
0.031,31/05/2020 04:51:59.147,1590911519147
0.031,31/05/2020 04:51:59.647,1590911519647
0.035,31/05/2020 04:52:00.147,1590911520147
0.034,31/05/2020 04:52:00.647,1590911520647
0.031,31/05/2020 04:52:01.147,1590911521147
0.029,31/05/2020 04:52:01.647,1590911521647
0.029,31/05/2020 04:52:02.147,1590911522147
0.031,31/05/2020 04:52:02.647,1590911522647
0.030,31/05/2020 04:52:03.147,1590911523147
0.030,31/05/2020 04:52:03.647,1590911523647
0.030,31/05/2020 04:52:04.147,1590911524147
0.032,31/05/2020 04:52:04.647,1590911524647
0.029,31/05/2020 04:52:05.147,1590911525147
0.031,31/05/2020 04:52:05.647,1590911525647
0.032,31/05/2020 04:52:06.147,1590911526147
0.133,31/05/2020 04:52:06.647,1590911526647
0.017,31/05/2020 04:52:07.147,1590911527147
0.028,31/05/2020 04:52:07.647,1590911527647
0.032,31/05/2020 04:52:08.147,1590911528147
0.032,31/05/2020 04:52:08.647,1590911528647
0.029,31/05/2020 04:52:09.147,1590911529147
0.029,31/05/2020 04:52:09.647,1590911529647
0.032,31/05/2020 04:52:10.147,1590911530147
0.028,31/05/2020 04:52:10.647,1590911530647
0.030,31/05/2020 04:52:11.147,1590911531147
0.016,31/05/2020 04:52:11.647,1590911531647
0.030,31/05/2020 04:52:12.147,1590911532147
0.028,31/05/2020 04:52:12.647,1590911532647
0.036,31/05/2020 04:52:13.147,1590911533147
0.034,31/05/2020 04:52:13.647,1590911533647
0.072,31/05/2020 04:52:14.147,1590911534147
0.023,31/05/2020 04:52:14.647,1590911534647
0.029,31/05/2020 04:52:15.147,1590911535147
0.031,31/05/2020 04:52:15.647,1590911535647
0.029,31/05/2020 04:52:16.147,1590911536147
0.031,31/05/2020 04:52:16.647,1590911536647
0.034,31/05/2020 04:52:17.147,1590911537147
0.039,31/05/2020 04:52:17.647,1590911537647
0.027,31/05/2020 04:52:18.147,1590911538147
0.033,31/05/2020 04:52:18.647,1590911538647
0.031,31/05/2020 04:52:19.147,1590911539147
0.031,31/05/2020 04:52:19.647,1590911539647
0.029,31/05/2020 04:52:20.147,1590911540147
0.033,31/05/2020 04:52:20.647,1590911540647
0.035,31/05/2020 04:52:21.147,1590911541147
0.036,31/05/2020 04:52:21.647,1590911541647
0.033,31/05/2020 04:52:22.147,1590911542147
0.028,31/05/2020 04:52:22.647,1590911542647
0.028,31/05/2020 04:52:23.147,1590911543147
0.029,31/05/2020 04:52:23.647,1590911543647
0.028,31/05/2020 04:52:24.147,1590911544147
0.030,31/05/2020 04:52:24.647,1590911544647
0.028,31/05/2020 04:52:25.147,1590911545147
0.028,31/05/2020 04:52:25.647,1590911545647
0.036,31/05/2020 04:52:26.147,1590911546147
0.032,31/05/2020 04:52:26.647,1590911546647
0.028,31/05/2020 04:52:27.147,1590911547147
0.027,31/05/2020 04:52:27.647,1590911547647
0.029,31/05/2020 04:52:28.147,1590911548147
0.032,31/05/2020 04:52:28.647,1590911548647
0.035,31/05/2020 04:52:29.147,1590911549147
0.031,31/05/2020 04:52:29.647,1590911549647
0.037,31/05/2020 04:52:30.147,1590911550147
0.030,31/05/2020 04:52:30.647,1590911550647
0.030,31/05/2020 04:52:31.147,1590911551147
0.029,31/05/2020 04:52:31.647,1590911551647
0.028,31/05/2020 04:52:32.147,1590911552147
0.027,31/05/2020 04:52:32.647,1590911552647
0.029,31/05/2020 04:52:33.147,1590911553147
0.030,31/05/2020 04:52:33.647,1590911553647
0.032,31/05/2020 04:52:34.147,1590911554147
0.036,31/05/2020 04:52:34.647,1590911554647
0.031,31/05/2020 04:52:35.147,1590911555147
0.029,31/05/2020 04:52:35.647,1590911555647
0.028,31/05/2020 04:52:36.147,1590911556147
0.027,31/05/2020 04:52:36.647,1590911556647
0.029,31/05/2020 04:52:37.147,1590911557147
0.031,31/05/2020 04:52:37.647,1590911557647
0.033,31/05/2020 04:52:38.147,1590911558147
0.029,31/05/2020 04:52:38.647,1590911558647
0.029,31/05/2020 04:52:39.147,1590911559147
0.271,31/05/2020 04:52:39.647,1590911559647
0.024,31/05/2020 04:52:40.147,1590911560147
0.030,31/05/2020 04:52:40.647,1590911560647
0.025,31/05/2020 04:52:41.147,1590911561147
0.027,31/05/2020 04:52:41.647,1590911561647
0.026,31/05/2020 04:52:42.147,1590911562147
0.031,31/05/2020 04:52:42.647,1590911562647
0.028,31/05/2020 04:52:43.147,1590911563147
0.028,31/05/2020 04:52:43.647,1590911563647
0.027,31/05/2020 04:52:44.147,1590911564147
0.027,31/05/2020 04:52:44.647,1590911564647
0.027,31/05/2020 04:52:45.147,1590911565147
0.030,31/05/2020 04:52:45.647,1590911565647
0.029,31/05/2020 04:52:46.147,1590911566147
0.029,31/05/2020 04:52:46.647,1590911566647
0.035,31/05/2020 04:52:47.147,1590911567147
0.037,31/05/2020 04:52:47.647,1590911567647
0.026,31/05/2020 04:52:48.147,1590911568147
0.027,31/05/2020 04:52:48.647,1590911568647
0.029,31/05/2020 04:52:49.147,1590911569147
0.031,31/05/2020 04:52:49.647,1590911569647
0.030,31/05/2020 04:52:50.147,1590911570147
0.027,31/05/2020 04:52:50.647,1590911570647
0.034,31/05/2020 04:52:51.147,1590911571147
0.030,31/05/2020 04:52:51.647,1590911571647
0.026,31/05/2020 04:52:52.147,1590911572147
