ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 14:31:47.467,1590255107467
9.822,23/05/2020 14:31:47.967,1590255107967
9.822,23/05/2020 14:31:48.467,1590255108467
9.822,23/05/2020 14:31:48.967,1590255108967
9.822,23/05/2020 14:31:49.467,1590255109467
9.822,23/05/2020 14:31:49.967,1590255109967
9.822,23/05/2020 14:31:50.467,1590255110467
9.822,23/05/2020 14:31:50.967,1590255110967
9.822,23/05/2020 14:31:51.467,1590255111467
9.822,23/05/2020 14:31:51.967,1590255111967
9.822,23/05/2020 14:31:52.467,1590255112467
9.822,23/05/2020 14:31:52.967,1590255112967
9.822,23/05/2020 14:31:53.467,1590255113467
9.822,23/05/2020 14:31:53.967,1590255113967
9.822,23/05/2020 14:31:54.467,1590255114467
9.822,23/05/2020 14:31:54.967,1590255114967
9.822,23/05/2020 14:31:55.467,1590255115467
9.822,23/05/2020 14:31:55.967,1590255115967
9.822,23/05/2020 14:31:56.467,1590255116467
9.822,23/05/2020 14:31:56.967,1590255116967
9.822,23/05/2020 14:31:57.467,1590255117467
9.822,23/05/2020 14:31:57.967,1590255117967
9.822,23/05/2020 14:31:58.467,1590255118467
9.822,23/05/2020 14:31:58.967,1590255118967
9.822,23/05/2020 14:31:59.467,1590255119467
9.822,23/05/2020 14:31:59.967,1590255119967
9.822,23/05/2020 14:32:00.467,1590255120467
9.822,23/05/2020 14:32:00.967,1590255120967
9.822,23/05/2020 14:32:01.467,1590255121467
9.822,23/05/2020 14:32:01.967,1590255121967
9.822,23/05/2020 14:32:02.467,1590255122467
9.822,23/05/2020 14:32:02.967,1590255122967
9.822,23/05/2020 14:32:03.467,1590255123467
9.822,23/05/2020 14:32:03.967,1590255123967
9.822,23/05/2020 14:32:04.467,1590255124467
9.822,23/05/2020 14:32:04.967,1590255124967
9.822,23/05/2020 14:32:05.467,1590255125467
9.822,23/05/2020 14:32:05.967,1590255125967
9.822,23/05/2020 14:32:06.467,1590255126467
9.822,23/05/2020 14:32:06.967,1590255126967
9.822,23/05/2020 14:32:07.467,1590255127467
9.822,23/05/2020 14:32:07.967,1590255127967
9.822,23/05/2020 14:32:08.467,1590255128467
9.822,23/05/2020 14:32:08.967,1590255128967
9.822,23/05/2020 14:32:09.467,1590255129467
9.822,23/05/2020 14:32:09.967,1590255129967
9.822,23/05/2020 14:32:10.467,1590255130467
9.822,23/05/2020 14:32:10.967,1590255130967
9.822,23/05/2020 14:32:11.467,1590255131467
9.822,23/05/2020 14:32:11.967,1590255131967
9.822,23/05/2020 14:32:12.467,1590255132467
9.822,23/05/2020 14:32:12.967,1590255132967
9.822,23/05/2020 14:32:13.467,1590255133467
9.822,23/05/2020 14:32:13.967,1590255133967
9.822,23/05/2020 14:32:14.467,1590255134467
9.822,23/05/2020 14:32:14.967,1590255134967
9.822,23/05/2020 14:32:15.467,1590255135467
9.822,23/05/2020 14:32:15.967,1590255135967
9.822,23/05/2020 14:32:16.467,1590255136467
9.822,23/05/2020 14:32:16.967,1590255136967
9.822,23/05/2020 14:32:17.467,1590255137467
9.822,23/05/2020 14:32:17.967,1590255137967
9.822,23/05/2020 14:32:18.467,1590255138467
9.822,23/05/2020 14:32:18.967,1590255138967
9.822,23/05/2020 14:32:19.467,1590255139467
9.822,23/05/2020 14:32:19.967,1590255139967
9.822,23/05/2020 14:32:20.467,1590255140467
9.822,23/05/2020 14:32:20.967,1590255140967
9.822,23/05/2020 14:32:21.467,1590255141467
9.822,23/05/2020 14:32:21.967,1590255141967
9.822,23/05/2020 14:32:22.467,1590255142467
9.822,23/05/2020 14:32:22.967,1590255142967
9.822,23/05/2020 14:32:23.467,1590255143467
9.822,23/05/2020 14:32:23.967,1590255143967
9.822,23/05/2020 14:32:24.467,1590255144467
9.822,23/05/2020 14:32:24.967,1590255144967
9.822,23/05/2020 14:32:25.467,1590255145467
9.822,23/05/2020 14:32:25.967,1590255145967
9.822,23/05/2020 14:32:26.467,1590255146467
9.822,23/05/2020 14:32:26.967,1590255146967
9.822,23/05/2020 14:32:27.467,1590255147467
9.822,23/05/2020 14:32:27.967,1590255147967
9.822,23/05/2020 14:32:28.467,1590255148467
9.822,23/05/2020 14:32:28.967,1590255148967
9.822,23/05/2020 14:32:29.467,1590255149467
9.822,23/05/2020 14:32:29.967,1590255149967
9.822,23/05/2020 14:32:30.467,1590255150467
9.822,23/05/2020 14:32:30.967,1590255150967
9.822,23/05/2020 14:32:31.467,1590255151467
9.822,23/05/2020 14:32:31.967,1590255151967
9.822,23/05/2020 14:32:32.467,1590255152467
9.822,23/05/2020 14:32:32.967,1590255152967
9.822,23/05/2020 14:32:33.467,1590255153467
9.822,23/05/2020 14:32:33.967,1590255153967
9.822,23/05/2020 14:32:34.467,1590255154467
9.822,23/05/2020 14:32:34.967,1590255154967
9.822,23/05/2020 14:32:35.467,1590255155467
9.822,23/05/2020 14:32:35.967,1590255155967
9.822,23/05/2020 14:32:36.467,1590255156467
9.822,23/05/2020 14:32:36.967,1590255156967
9.822,23/05/2020 14:32:37.467,1590255157467
9.822,23/05/2020 14:32:37.967,1590255157967
9.822,23/05/2020 14:32:38.467,1590255158467
9.822,23/05/2020 14:32:38.967,1590255158967
9.822,23/05/2020 14:32:39.467,1590255159467
9.822,23/05/2020 14:32:39.967,1590255159967
9.822,23/05/2020 14:32:40.467,1590255160467
9.822,23/05/2020 14:32:40.967,1590255160967
9.822,23/05/2020 14:32:41.467,1590255161467
9.822,23/05/2020 14:32:41.967,1590255161967
9.822,23/05/2020 14:32:42.467,1590255162467
9.822,23/05/2020 14:32:42.967,1590255162967
9.822,23/05/2020 14:32:43.467,1590255163467
9.822,23/05/2020 14:32:43.967,1590255163967
9.822,23/05/2020 14:32:44.467,1590255164467
9.822,23/05/2020 14:32:44.967,1590255164967
9.822,23/05/2020 14:32:45.467,1590255165467
9.822,23/05/2020 14:32:45.967,1590255165967
9.822,23/05/2020 14:32:46.467,1590255166467
9.822,23/05/2020 14:32:46.967,1590255166967
9.822,23/05/2020 14:32:47.467,1590255167467
9.822,23/05/2020 14:32:47.967,1590255167967
9.822,23/05/2020 14:32:48.467,1590255168467
9.822,23/05/2020 14:32:48.967,1590255168967
9.822,23/05/2020 14:32:49.467,1590255169467
9.822,23/05/2020 14:32:49.967,1590255169967
9.822,23/05/2020 14:32:50.467,1590255170467
9.822,23/05/2020 14:32:50.967,1590255170967
9.822,23/05/2020 14:32:51.467,1590255171467
9.822,23/05/2020 14:32:51.967,1590255171967
9.822,23/05/2020 14:32:52.467,1590255172467
9.822,23/05/2020 14:32:52.967,1590255172967
9.822,23/05/2020 14:32:53.467,1590255173467
9.822,23/05/2020 14:32:53.967,1590255173967
9.822,23/05/2020 14:32:54.467,1590255174467
9.822,23/05/2020 14:32:54.967,1590255174967
9.822,23/05/2020 14:32:55.467,1590255175467
9.822,23/05/2020 14:32:55.967,1590255175967
9.822,23/05/2020 14:32:56.467,1590255176467
9.822,23/05/2020 14:32:56.967,1590255176967
9.822,23/05/2020 14:32:57.467,1590255177467
9.822,23/05/2020 14:32:57.967,1590255177967
9.822,23/05/2020 14:32:58.467,1590255178467
9.822,23/05/2020 14:32:58.967,1590255178967
9.822,23/05/2020 14:32:59.467,1590255179467
9.822,23/05/2020 14:32:59.967,1590255179967
9.822,23/05/2020 14:33:00.467,1590255180467
9.822,23/05/2020 14:33:00.967,1590255180967
9.822,23/05/2020 14:33:01.467,1590255181467
9.822,23/05/2020 14:33:01.967,1590255181967
9.822,23/05/2020 14:33:02.467,1590255182467
9.822,23/05/2020 14:33:02.967,1590255182967
9.822,23/05/2020 14:33:03.467,1590255183467
9.822,23/05/2020 14:33:03.967,1590255183967
9.822,23/05/2020 14:33:04.467,1590255184467
9.822,23/05/2020 14:33:04.967,1590255184967
9.822,23/05/2020 14:33:05.467,1590255185467
9.822,23/05/2020 14:33:05.967,1590255185967
9.822,23/05/2020 14:33:06.467,1590255186467
9.822,23/05/2020 14:33:06.967,1590255186967
9.822,23/05/2020 14:33:07.467,1590255187467
9.822,23/05/2020 14:33:07.967,1590255187967
9.822,23/05/2020 14:33:08.467,1590255188467
9.822,23/05/2020 14:33:08.967,1590255188967
9.822,23/05/2020 14:33:09.467,1590255189467
9.822,23/05/2020 14:33:09.967,1590255189967
9.822,23/05/2020 14:33:10.467,1590255190467
9.822,23/05/2020 14:33:10.967,1590255190967
9.822,23/05/2020 14:33:11.467,1590255191467
9.822,23/05/2020 14:33:11.967,1590255191967
9.822,23/05/2020 14:33:12.467,1590255192467
9.822,23/05/2020 14:33:12.967,1590255192967
9.822,23/05/2020 14:33:13.467,1590255193467
9.822,23/05/2020 14:33:13.967,1590255193967
9.822,23/05/2020 14:33:14.467,1590255194467
9.822,23/05/2020 14:33:14.967,1590255194967
9.822,23/05/2020 14:33:15.467,1590255195467
9.822,23/05/2020 14:33:15.967,1590255195967
9.822,23/05/2020 14:33:16.467,1590255196467
9.822,23/05/2020 14:33:16.967,1590255196967
9.822,23/05/2020 14:33:17.467,1590255197467
9.822,23/05/2020 14:33:17.967,1590255197967
9.822,23/05/2020 14:33:18.467,1590255198467
9.822,23/05/2020 14:33:18.967,1590255198967
9.822,23/05/2020 14:33:19.467,1590255199467
9.822,23/05/2020 14:33:19.967,1590255199967
9.822,23/05/2020 14:33:20.467,1590255200467
9.822,23/05/2020 14:33:20.967,1590255200967
9.822,23/05/2020 14:33:21.467,1590255201467
9.822,23/05/2020 14:33:21.967,1590255201967
9.822,23/05/2020 14:33:22.467,1590255202467
9.822,23/05/2020 14:33:22.967,1590255202967
9.822,23/05/2020 14:33:23.467,1590255203467
9.822,23/05/2020 14:33:23.967,1590255203967
9.822,23/05/2020 14:33:24.467,1590255204467
9.822,23/05/2020 14:33:24.967,1590255204967
9.822,23/05/2020 14:33:25.467,1590255205467
9.822,23/05/2020 14:33:25.967,1590255205967
9.822,23/05/2020 14:33:26.467,1590255206467
9.822,23/05/2020 14:33:26.967,1590255206967
9.822,23/05/2020 14:33:27.467,1590255207467
9.822,23/05/2020 14:33:27.967,1590255207967
9.822,23/05/2020 14:33:28.467,1590255208467
9.822,23/05/2020 14:33:28.967,1590255208967
9.822,23/05/2020 14:33:29.467,1590255209467
9.822,23/05/2020 14:33:29.967,1590255209967
9.822,23/05/2020 14:33:30.467,1590255210467
9.822,23/05/2020 14:33:30.967,1590255210967
9.822,23/05/2020 14:33:31.467,1590255211467
9.822,23/05/2020 14:33:31.967,1590255211967
9.822,23/05/2020 14:33:32.467,1590255212467
9.822,23/05/2020 14:33:32.967,1590255212967
9.822,23/05/2020 14:33:33.467,1590255213467
9.822,23/05/2020 14:33:33.967,1590255213967
9.822,23/05/2020 14:33:34.467,1590255214467
9.822,23/05/2020 14:33:34.967,1590255214967
9.822,23/05/2020 14:33:35.467,1590255215467
9.822,23/05/2020 14:33:35.967,1590255215967
9.822,23/05/2020 14:33:36.467,1590255216467
9.822,23/05/2020 14:33:36.967,1590255216967
9.822,23/05/2020 14:33:37.467,1590255217467
9.822,23/05/2020 14:33:37.967,1590255217967
9.822,23/05/2020 14:33:38.467,1590255218467
9.822,23/05/2020 14:33:38.967,1590255218967
9.822,23/05/2020 14:33:39.467,1590255219467
9.822,23/05/2020 14:33:39.967,1590255219967
9.822,23/05/2020 14:33:40.467,1590255220467
9.822,23/05/2020 14:33:40.967,1590255220967
9.822,23/05/2020 14:33:41.467,1590255221467
9.822,23/05/2020 14:33:41.967,1590255221967
9.822,23/05/2020 14:33:42.467,1590255222467
9.822,23/05/2020 14:33:42.967,1590255222967
9.822,23/05/2020 14:33:43.467,1590255223467
9.822,23/05/2020 14:33:43.967,1590255223967
9.822,23/05/2020 14:33:44.467,1590255224467
9.822,23/05/2020 14:33:44.967,1590255224967
9.822,23/05/2020 14:33:45.467,1590255225467
9.822,23/05/2020 14:33:45.967,1590255225967
9.822,23/05/2020 14:33:46.467,1590255226467
9.822,23/05/2020 14:33:46.967,1590255226967
9.822,23/05/2020 14:33:47.467,1590255227467
9.822,23/05/2020 14:33:47.967,1590255227967
9.822,23/05/2020 14:33:48.467,1590255228467
9.822,23/05/2020 14:33:48.967,1590255228967
9.822,23/05/2020 14:33:49.467,1590255229467
9.822,23/05/2020 14:33:49.967,1590255229967
9.822,23/05/2020 14:33:50.467,1590255230467
9.822,23/05/2020 14:33:50.967,1590255230967
9.822,23/05/2020 14:33:51.467,1590255231467
9.822,23/05/2020 14:33:51.967,1590255231967
9.822,23/05/2020 14:33:52.467,1590255232467
9.822,23/05/2020 14:33:52.967,1590255232967
9.822,23/05/2020 14:33:53.467,1590255233467
9.822,23/05/2020 14:33:53.967,1590255233967
9.822,23/05/2020 14:33:54.467,1590255234467
9.822,23/05/2020 14:33:54.967,1590255234967
9.822,23/05/2020 14:33:55.467,1590255235467
9.822,23/05/2020 14:33:55.967,1590255235967
9.822,23/05/2020 14:33:56.467,1590255236467
9.822,23/05/2020 14:33:56.967,1590255236967
9.822,23/05/2020 14:33:57.467,1590255237467
9.822,23/05/2020 14:33:57.967,1590255237967
9.822,23/05/2020 14:33:58.467,1590255238467
9.822,23/05/2020 14:33:58.967,1590255238967
9.822,23/05/2020 14:33:59.467,1590255239467
9.822,23/05/2020 14:33:59.967,1590255239967
9.822,23/05/2020 14:34:00.467,1590255240467
9.822,23/05/2020 14:34:00.967,1590255240967
9.822,23/05/2020 14:34:01.467,1590255241467
9.822,23/05/2020 14:34:01.967,1590255241967
9.822,23/05/2020 14:34:02.467,1590255242467
9.822,23/05/2020 14:34:02.967,1590255242967
9.822,23/05/2020 14:34:03.467,1590255243467
9.822,23/05/2020 14:34:03.967,1590255243967
9.822,23/05/2020 14:34:04.467,1590255244467
9.822,23/05/2020 14:34:04.967,1590255244967
9.822,23/05/2020 14:34:05.467,1590255245467
9.822,23/05/2020 14:34:05.967,1590255245967
9.822,23/05/2020 14:34:06.467,1590255246467
9.822,23/05/2020 14:34:06.967,1590255246967
9.822,23/05/2020 14:34:07.467,1590255247467
9.822,23/05/2020 14:34:07.967,1590255247967
9.822,23/05/2020 14:34:08.467,1590255248467
9.822,23/05/2020 14:34:08.967,1590255248967
9.822,23/05/2020 14:34:09.467,1590255249467
9.822,23/05/2020 14:34:09.967,1590255249967
9.822,23/05/2020 14:34:10.467,1590255250467
9.822,23/05/2020 14:34:10.967,1590255250967
9.822,23/05/2020 14:34:11.467,1590255251467
9.822,23/05/2020 14:34:11.967,1590255251967
9.822,23/05/2020 14:34:12.467,1590255252467
9.822,23/05/2020 14:34:12.967,1590255252967
9.822,23/05/2020 14:34:13.467,1590255253467
9.822,23/05/2020 14:34:13.967,1590255253967
9.822,23/05/2020 14:34:14.467,1590255254467
9.822,23/05/2020 14:34:14.967,1590255254967
9.822,23/05/2020 14:34:15.467,1590255255467
9.822,23/05/2020 14:34:15.967,1590255255967
9.822,23/05/2020 14:34:16.467,1590255256467
9.822,23/05/2020 14:34:16.967,1590255256967
9.822,23/05/2020 14:34:17.467,1590255257467
9.822,23/05/2020 14:34:17.967,1590255257967
9.822,23/05/2020 14:34:18.467,1590255258467
9.822,23/05/2020 14:34:18.967,1590255258967
9.822,23/05/2020 14:34:19.467,1590255259467
9.822,23/05/2020 14:34:19.967,1590255259967
9.822,23/05/2020 14:34:20.467,1590255260467
9.822,23/05/2020 14:34:20.967,1590255260967
9.822,23/05/2020 14:34:21.467,1590255261467
9.822,23/05/2020 14:34:21.967,1590255261967
9.822,23/05/2020 14:34:22.467,1590255262467
9.822,23/05/2020 14:34:22.967,1590255262967
9.822,23/05/2020 14:34:23.467,1590255263467
9.822,23/05/2020 14:34:23.967,1590255263967
9.822,23/05/2020 14:34:24.467,1590255264467
9.822,23/05/2020 14:34:24.967,1590255264967
9.822,23/05/2020 14:34:25.467,1590255265467
9.822,23/05/2020 14:34:25.967,1590255265967
9.822,23/05/2020 14:34:26.467,1590255266467
9.822,23/05/2020 14:34:26.967,1590255266967
9.822,23/05/2020 14:34:27.467,1590255267467
9.822,23/05/2020 14:34:27.967,1590255267967
9.822,23/05/2020 14:34:28.467,1590255268467
9.822,23/05/2020 14:34:28.967,1590255268967
9.822,23/05/2020 14:34:29.467,1590255269467
9.822,23/05/2020 14:34:29.967,1590255269967
9.822,23/05/2020 14:34:30.467,1590255270467
9.822,23/05/2020 14:34:30.967,1590255270967
9.822,23/05/2020 14:34:31.467,1590255271467
9.822,23/05/2020 14:34:31.967,1590255271967
9.822,23/05/2020 14:34:32.467,1590255272467
9.822,23/05/2020 14:34:32.967,1590255272967
9.822,23/05/2020 14:34:33.467,1590255273467
9.822,23/05/2020 14:34:33.967,1590255273967
9.822,23/05/2020 14:34:34.467,1590255274467
9.822,23/05/2020 14:34:34.967,1590255274967
9.822,23/05/2020 14:34:35.467,1590255275467
9.822,23/05/2020 14:34:35.967,1590255275967
9.822,23/05/2020 14:34:36.467,1590255276467
9.822,23/05/2020 14:34:36.967,1590255276967
9.822,23/05/2020 14:34:37.467,1590255277467
9.822,23/05/2020 14:34:37.967,1590255277967
9.822,23/05/2020 14:34:38.467,1590255278467
9.822,23/05/2020 14:34:38.967,1590255278967
9.822,23/05/2020 14:34:39.467,1590255279467
9.822,23/05/2020 14:34:39.967,1590255279967
9.822,23/05/2020 14:34:40.467,1590255280467
9.822,23/05/2020 14:34:40.967,1590255280967
9.822,23/05/2020 14:34:41.467,1590255281467
9.822,23/05/2020 14:34:41.967,1590255281967
9.822,23/05/2020 14:34:42.467,1590255282467
9.822,23/05/2020 14:34:42.967,1590255282967
9.822,23/05/2020 14:34:43.467,1590255283467
9.822,23/05/2020 14:34:43.967,1590255283967
9.822,23/05/2020 14:34:44.467,1590255284467
9.822,23/05/2020 14:34:44.967,1590255284967
9.822,23/05/2020 14:34:45.467,1590255285467
9.822,23/05/2020 14:34:45.967,1590255285967
9.822,23/05/2020 14:34:46.467,1590255286467
9.822,23/05/2020 14:34:46.967,1590255286967
9.822,23/05/2020 14:34:47.467,1590255287467
9.822,23/05/2020 14:34:47.967,1590255287967
9.822,23/05/2020 14:34:48.467,1590255288467
9.822,23/05/2020 14:34:48.967,1590255288967
9.822,23/05/2020 14:34:49.467,1590255289467
9.822,23/05/2020 14:34:49.967,1590255289967
9.822,23/05/2020 14:34:50.467,1590255290467
9.822,23/05/2020 14:34:50.967,1590255290967
9.822,23/05/2020 14:34:51.467,1590255291467
9.822,23/05/2020 14:34:51.967,1590255291967
9.822,23/05/2020 14:34:52.467,1590255292467
9.822,23/05/2020 14:34:52.967,1590255292967
9.822,23/05/2020 14:34:53.467,1590255293467
9.822,23/05/2020 14:34:53.967,1590255293967
9.822,23/05/2020 14:34:54.467,1590255294467
9.822,23/05/2020 14:34:54.967,1590255294967
9.822,23/05/2020 14:34:55.467,1590255295467
9.822,23/05/2020 14:34:55.967,1590255295967
9.822,23/05/2020 14:34:56.467,1590255296467
9.822,23/05/2020 14:34:56.967,1590255296967
9.822,23/05/2020 14:34:57.467,1590255297467
9.822,23/05/2020 14:34:57.967,1590255297967
9.822,23/05/2020 14:34:58.467,1590255298467
9.822,23/05/2020 14:34:58.967,1590255298967
9.822,23/05/2020 14:34:59.467,1590255299467
9.822,23/05/2020 14:34:59.967,1590255299967
9.822,23/05/2020 14:35:00.467,1590255300467
9.822,23/05/2020 14:35:00.967,1590255300967
9.822,23/05/2020 14:35:01.467,1590255301467
9.822,23/05/2020 14:35:01.967,1590255301967
9.822,23/05/2020 14:35:02.467,1590255302467
9.822,23/05/2020 14:35:02.967,1590255302967
9.822,23/05/2020 14:35:03.467,1590255303467
9.822,23/05/2020 14:35:03.967,1590255303967
9.822,23/05/2020 14:35:04.467,1590255304467
9.821,23/05/2020 14:35:04.967,1590255304967
9.822,23/05/2020 14:35:05.467,1590255305467
9.822,23/05/2020 14:35:05.967,1590255305967
9.822,23/05/2020 14:35:06.467,1590255306467
9.822,23/05/2020 14:35:06.967,1590255306967
9.822,23/05/2020 14:35:07.467,1590255307467
9.822,23/05/2020 14:35:07.967,1590255307967
9.822,23/05/2020 14:35:08.467,1590255308467
9.822,23/05/2020 14:35:08.967,1590255308967
9.822,23/05/2020 14:35:09.467,1590255309467
9.822,23/05/2020 14:35:09.967,1590255309967
9.822,23/05/2020 14:35:10.467,1590255310467
9.822,23/05/2020 14:35:10.967,1590255310967
9.822,23/05/2020 14:35:11.467,1590255311467
9.822,23/05/2020 14:35:11.967,1590255311967
9.822,23/05/2020 14:35:12.467,1590255312467
9.822,23/05/2020 14:35:12.967,1590255312967
9.822,23/05/2020 14:35:13.467,1590255313467
9.822,23/05/2020 14:35:13.967,1590255313967
9.822,23/05/2020 14:35:14.467,1590255314467
9.822,23/05/2020 14:35:14.967,1590255314967
9.822,23/05/2020 14:35:15.467,1590255315467
9.822,23/05/2020 14:35:15.967,1590255315967
9.822,23/05/2020 14:35:16.467,1590255316467
9.822,23/05/2020 14:35:16.967,1590255316967
9.822,23/05/2020 14:35:17.467,1590255317467
9.822,23/05/2020 14:35:17.967,1590255317967
9.822,23/05/2020 14:35:18.467,1590255318467
9.822,23/05/2020 14:35:18.967,1590255318967
9.822,23/05/2020 14:35:19.467,1590255319467
9.822,23/05/2020 14:35:19.967,1590255319967
9.822,23/05/2020 14:35:20.467,1590255320467
9.822,23/05/2020 14:35:20.967,1590255320967
9.822,23/05/2020 14:35:21.467,1590255321467
9.822,23/05/2020 14:35:21.967,1590255321967
9.822,23/05/2020 14:35:22.467,1590255322467
9.822,23/05/2020 14:35:22.967,1590255322967
9.822,23/05/2020 14:35:23.467,1590255323467
9.822,23/05/2020 14:35:23.967,1590255323967
9.822,23/05/2020 14:35:24.467,1590255324467
9.822,23/05/2020 14:35:24.967,1590255324967
9.822,23/05/2020 14:35:25.467,1590255325467
9.822,23/05/2020 14:35:25.967,1590255325967
9.822,23/05/2020 14:35:26.467,1590255326467
9.822,23/05/2020 14:35:26.967,1590255326967
9.822,23/05/2020 14:35:27.467,1590255327467
9.822,23/05/2020 14:35:27.967,1590255327967
9.822,23/05/2020 14:35:28.467,1590255328467
9.822,23/05/2020 14:35:28.967,1590255328967
9.822,23/05/2020 14:35:29.467,1590255329467
9.822,23/05/2020 14:35:29.967,1590255329967
9.822,23/05/2020 14:35:30.467,1590255330467
9.822,23/05/2020 14:35:30.967,1590255330967
9.822,23/05/2020 14:35:31.467,1590255331467
9.822,23/05/2020 14:35:31.967,1590255331967
9.822,23/05/2020 14:35:32.467,1590255332467
9.822,23/05/2020 14:35:32.967,1590255332967
9.822,23/05/2020 14:35:33.467,1590255333467
9.822,23/05/2020 14:35:33.967,1590255333967
9.822,23/05/2020 14:35:34.467,1590255334467
9.822,23/05/2020 14:35:34.967,1590255334967
9.822,23/05/2020 14:35:35.467,1590255335467
9.822,23/05/2020 14:35:35.967,1590255335967
9.822,23/05/2020 14:35:36.467,1590255336467
9.822,23/05/2020 14:35:36.967,1590255336967
9.822,23/05/2020 14:35:37.467,1590255337467
9.822,23/05/2020 14:35:37.967,1590255337967
9.822,23/05/2020 14:35:38.467,1590255338467
9.822,23/05/2020 14:35:38.967,1590255338967
9.822,23/05/2020 14:35:39.467,1590255339467
9.822,23/05/2020 14:35:39.967,1590255339967
9.822,23/05/2020 14:35:40.467,1590255340467
9.822,23/05/2020 14:35:40.967,1590255340967
9.822,23/05/2020 14:35:41.467,1590255341467
9.822,23/05/2020 14:35:41.967,1590255341967
9.822,23/05/2020 14:35:42.467,1590255342467
9.822,23/05/2020 14:35:42.967,1590255342967
9.822,23/05/2020 14:35:43.467,1590255343467
9.822,23/05/2020 14:35:43.967,1590255343967
9.822,23/05/2020 14:35:44.467,1590255344467
9.820,23/05/2020 14:35:44.967,1590255344967
9.822,23/05/2020 14:35:45.467,1590255345467
9.822,23/05/2020 14:35:45.967,1590255345967
9.822,23/05/2020 14:35:46.467,1590255346467
9.822,23/05/2020 14:35:46.967,1590255346967
9.822,23/05/2020 14:35:47.467,1590255347467
9.822,23/05/2020 14:35:47.967,1590255347967
9.822,23/05/2020 14:35:48.467,1590255348467
9.822,23/05/2020 14:35:48.967,1590255348967
9.822,23/05/2020 14:35:49.467,1590255349467
9.822,23/05/2020 14:35:49.967,1590255349967
9.822,23/05/2020 14:35:50.467,1590255350467
9.822,23/05/2020 14:35:50.967,1590255350967
9.822,23/05/2020 14:35:51.467,1590255351467
