ValoresRms,Tempo,TimeStamp
9.820,23/05/2020 05:13:45.189,1590221625189
9.822,23/05/2020 05:13:45.689,1590221625689
9.822,23/05/2020 05:13:46.189,1590221626189
9.822,23/05/2020 05:13:46.689,1590221626689
9.822,23/05/2020 05:13:47.189,1590221627189
9.822,23/05/2020 05:13:47.689,1590221627689
9.822,23/05/2020 05:13:48.189,1590221628189
9.821,23/05/2020 05:13:48.689,1590221628689
9.822,23/05/2020 05:13:49.189,1590221629189
9.822,23/05/2020 05:13:49.689,1590221629689
9.822,23/05/2020 05:13:50.189,1590221630189
9.822,23/05/2020 05:13:50.689,1590221630689
9.822,23/05/2020 05:13:51.189,1590221631189
9.822,23/05/2020 05:13:51.689,1590221631689
9.822,23/05/2020 05:13:52.189,1590221632189
9.822,23/05/2020 05:13:52.689,1590221632689
9.822,23/05/2020 05:13:53.189,1590221633189
9.822,23/05/2020 05:13:53.689,1590221633689
9.822,23/05/2020 05:13:54.189,1590221634189
9.822,23/05/2020 05:13:54.689,1590221634689
9.822,23/05/2020 05:13:55.189,1590221635189
9.820,23/05/2020 05:13:55.689,1590221635689
9.822,23/05/2020 05:13:56.189,1590221636189
9.822,23/05/2020 05:13:56.689,1590221636689
9.822,23/05/2020 05:13:57.189,1590221637189
9.822,23/05/2020 05:13:57.689,1590221637689
9.822,23/05/2020 05:13:58.189,1590221638189
9.822,23/05/2020 05:13:58.689,1590221638689
9.820,23/05/2020 05:13:59.189,1590221639189
9.820,23/05/2020 05:13:59.689,1590221639689
9.822,23/05/2020 05:14:00.189,1590221640189
9.822,23/05/2020 05:14:00.689,1590221640689
9.822,23/05/2020 05:14:01.189,1590221641189
9.822,23/05/2020 05:14:01.689,1590221641689
9.822,23/05/2020 05:14:02.189,1590221642189
9.822,23/05/2020 05:14:02.689,1590221642689
9.822,23/05/2020 05:14:03.189,1590221643189
9.815,23/05/2020 05:14:03.689,1590221643689
9.822,23/05/2020 05:14:04.189,1590221644189
9.822,23/05/2020 05:14:04.689,1590221644689
9.822,23/05/2020 05:14:05.189,1590221645189
9.821,23/05/2020 05:14:05.689,1590221645689
9.821,23/05/2020 05:14:06.189,1590221646189
9.822,23/05/2020 05:14:06.689,1590221646689
9.820,23/05/2020 05:14:07.189,1590221647189
9.822,23/05/2020 05:14:07.689,1590221647689
9.821,23/05/2020 05:14:08.189,1590221648189
9.822,23/05/2020 05:14:08.689,1590221648689
9.822,23/05/2020 05:14:09.189,1590221649189
9.822,23/05/2020 05:14:09.689,1590221649689
9.822,23/05/2020 05:14:10.189,1590221650189
9.822,23/05/2020 05:14:10.689,1590221650689
9.822,23/05/2020 05:14:11.189,1590221651189
9.822,23/05/2020 05:14:11.689,1590221651689
9.822,23/05/2020 05:14:12.189,1590221652189
9.822,23/05/2020 05:14:12.689,1590221652689
9.822,23/05/2020 05:14:13.189,1590221653189
9.820,23/05/2020 05:14:13.689,1590221653689
9.822,23/05/2020 05:14:14.189,1590221654189
9.822,23/05/2020 05:14:14.689,1590221654689
9.821,23/05/2020 05:14:15.189,1590221655189
9.821,23/05/2020 05:14:15.689,1590221655689
9.822,23/05/2020 05:14:16.189,1590221656189
9.822,23/05/2020 05:14:16.689,1590221656689
9.821,23/05/2020 05:14:17.189,1590221657189
9.822,23/05/2020 05:14:17.689,1590221657689
9.822,23/05/2020 05:14:18.189,1590221658189
9.820,23/05/2020 05:14:18.689,1590221658689
9.822,23/05/2020 05:14:19.189,1590221659189
9.820,23/05/2020 05:14:19.689,1590221659689
9.815,23/05/2020 05:14:20.189,1590221660189
9.822,23/05/2020 05:14:20.689,1590221660689
9.822,23/05/2020 05:14:21.189,1590221661189
9.822,23/05/2020 05:14:21.689,1590221661689
9.822,23/05/2020 05:14:22.189,1590221662189
9.822,23/05/2020 05:14:22.689,1590221662689
9.822,23/05/2020 05:14:23.189,1590221663189
9.822,23/05/2020 05:14:23.689,1590221663689
9.822,23/05/2020 05:14:24.189,1590221664189
9.820,23/05/2020 05:14:24.689,1590221664689
9.820,23/05/2020 05:14:25.189,1590221665189
9.821,23/05/2020 05:14:25.689,1590221665689
9.819,23/05/2020 05:14:26.189,1590221666189
9.819,23/05/2020 05:14:26.689,1590221666689
9.822,23/05/2020 05:14:27.189,1590221667189
9.822,23/05/2020 05:14:27.689,1590221667689
9.822,23/05/2020 05:14:28.189,1590221668189
9.817,23/05/2020 05:14:28.689,1590221668689
9.822,23/05/2020 05:14:29.189,1590221669189
9.821,23/05/2020 05:14:29.689,1590221669689
9.822,23/05/2020 05:14:30.189,1590221670189
9.822,23/05/2020 05:14:30.689,1590221670689
9.822,23/05/2020 05:14:31.189,1590221671189
9.822,23/05/2020 05:14:31.689,1590221671689
9.822,23/05/2020 05:14:32.189,1590221672189
9.822,23/05/2020 05:14:32.689,1590221672689
9.821,23/05/2020 05:14:33.189,1590221673189
9.822,23/05/2020 05:14:33.689,1590221673689
9.822,23/05/2020 05:14:34.189,1590221674189
9.822,23/05/2020 05:14:34.689,1590221674689
9.821,23/05/2020 05:14:35.189,1590221675189
9.819,23/05/2020 05:14:35.689,1590221675689
9.822,23/05/2020 05:14:36.189,1590221676189
9.822,23/05/2020 05:14:36.689,1590221676689
9.822,23/05/2020 05:14:37.189,1590221677189
9.819,23/05/2020 05:14:37.689,1590221677689
9.822,23/05/2020 05:14:38.189,1590221678189
9.821,23/05/2020 05:14:38.689,1590221678689
9.822,23/05/2020 05:14:39.189,1590221679189
9.822,23/05/2020 05:14:39.689,1590221679689
9.821,23/05/2020 05:14:40.189,1590221680189
9.822,23/05/2020 05:14:40.689,1590221680689
9.821,23/05/2020 05:14:41.189,1590221681189
9.822,23/05/2020 05:14:41.689,1590221681689
9.822,23/05/2020 05:14:42.189,1590221682189
9.822,23/05/2020 05:14:42.689,1590221682689
9.822,23/05/2020 05:14:43.189,1590221683189
9.819,23/05/2020 05:14:43.689,1590221683689
9.820,23/05/2020 05:14:44.189,1590221684189
9.819,23/05/2020 05:14:44.689,1590221684689
9.820,23/05/2020 05:14:45.189,1590221685189
9.822,23/05/2020 05:14:45.689,1590221685689
9.822,23/05/2020 05:14:46.189,1590221686189
9.822,23/05/2020 05:14:46.689,1590221686689
9.822,23/05/2020 05:14:47.189,1590221687189
9.819,23/05/2020 05:14:47.689,1590221687689
9.822,23/05/2020 05:14:48.189,1590221688189
9.822,23/05/2020 05:14:48.689,1590221688689
9.821,23/05/2020 05:14:49.189,1590221689189
9.822,23/05/2020 05:14:49.689,1590221689689
9.821,23/05/2020 05:14:50.189,1590221690189
9.822,23/05/2020 05:14:50.689,1590221690689
9.822,23/05/2020 05:14:51.189,1590221691189
9.822,23/05/2020 05:14:51.689,1590221691689
9.819,23/05/2020 05:14:52.189,1590221692189
9.822,23/05/2020 05:14:52.689,1590221692689
9.819,23/05/2020 05:14:53.189,1590221693189
9.819,23/05/2020 05:14:53.689,1590221693689
9.822,23/05/2020 05:14:54.189,1590221694189
9.822,23/05/2020 05:14:54.689,1590221694689
9.822,23/05/2020 05:14:55.189,1590221695189
9.822,23/05/2020 05:14:55.689,1590221695689
9.822,23/05/2020 05:14:56.189,1590221696189
9.822,23/05/2020 05:14:56.689,1590221696689
9.819,23/05/2020 05:14:57.189,1590221697189
9.821,23/05/2020 05:14:57.689,1590221697689
9.820,23/05/2020 05:14:58.189,1590221698189
9.822,23/05/2020 05:14:58.689,1590221698689
9.819,23/05/2020 05:14:59.189,1590221699189
9.822,23/05/2020 05:14:59.689,1590221699689
9.820,23/05/2020 05:15:00.189,1590221700189
9.820,23/05/2020 05:15:00.689,1590221700689
9.821,23/05/2020 05:15:01.189,1590221701189
9.820,23/05/2020 05:15:01.689,1590221701689
9.820,23/05/2020 05:15:02.189,1590221702189
9.822,23/05/2020 05:15:02.689,1590221702689
9.822,23/05/2020 05:15:03.189,1590221703189
9.822,23/05/2020 05:15:03.689,1590221703689
9.816,23/05/2020 05:15:04.189,1590221704189
9.816,23/05/2020 05:15:04.689,1590221704689
9.822,23/05/2020 05:15:05.189,1590221705189
9.822,23/05/2020 05:15:05.689,1590221705689
9.820,23/05/2020 05:15:06.189,1590221706189
9.822,23/05/2020 05:15:06.689,1590221706689
9.822,23/05/2020 05:15:07.189,1590221707189
9.819,23/05/2020 05:15:07.689,1590221707689
9.822,23/05/2020 05:15:08.189,1590221708189
9.822,23/05/2020 05:15:08.689,1590221708689
9.821,23/05/2020 05:15:09.189,1590221709189
9.822,23/05/2020 05:15:09.689,1590221709689
9.822,23/05/2020 05:15:10.189,1590221710189
9.822,23/05/2020 05:15:10.689,1590221710689
9.822,23/05/2020 05:15:11.189,1590221711189
9.820,23/05/2020 05:15:11.689,1590221711689
9.820,23/05/2020 05:15:12.189,1590221712189
9.822,23/05/2020 05:15:12.689,1590221712689
9.820,23/05/2020 05:15:13.189,1590221713189
9.822,23/05/2020 05:15:13.689,1590221713689
9.822,23/05/2020 05:15:14.189,1590221714189
9.822,23/05/2020 05:15:14.689,1590221714689
9.822,23/05/2020 05:15:15.189,1590221715189
9.822,23/05/2020 05:15:15.689,1590221715689
9.822,23/05/2020 05:15:16.189,1590221716189
9.822,23/05/2020 05:15:16.689,1590221716689
9.822,23/05/2020 05:15:17.189,1590221717189
9.822,23/05/2020 05:15:17.689,1590221717689
9.822,23/05/2020 05:15:18.189,1590221718189
9.822,23/05/2020 05:15:18.689,1590221718689
9.822,23/05/2020 05:15:19.189,1590221719189
9.822,23/05/2020 05:15:19.689,1590221719689
9.822,23/05/2020 05:15:20.189,1590221720189
9.822,23/05/2020 05:15:20.689,1590221720689
9.822,23/05/2020 05:15:21.189,1590221721189
9.822,23/05/2020 05:15:21.689,1590221721689
9.820,23/05/2020 05:15:22.189,1590221722189
9.820,23/05/2020 05:15:22.689,1590221722689
9.822,23/05/2020 05:15:23.189,1590221723189
9.821,23/05/2020 05:15:23.689,1590221723689
9.822,23/05/2020 05:15:24.189,1590221724189
9.822,23/05/2020 05:15:24.689,1590221724689
9.822,23/05/2020 05:15:25.189,1590221725189
9.821,23/05/2020 05:15:25.689,1590221725689
9.822,23/05/2020 05:15:26.189,1590221726189
9.822,23/05/2020 05:15:26.689,1590221726689
9.822,23/05/2020 05:15:27.189,1590221727189
9.822,23/05/2020 05:15:27.689,1590221727689
9.822,23/05/2020 05:15:28.189,1590221728189
9.822,23/05/2020 05:15:28.689,1590221728689
9.822,23/05/2020 05:15:29.189,1590221729189
9.822,23/05/2020 05:15:29.689,1590221729689
9.821,23/05/2020 05:15:30.189,1590221730189
9.820,23/05/2020 05:15:30.689,1590221730689
9.822,23/05/2020 05:15:31.189,1590221731189
9.821,23/05/2020 05:15:31.689,1590221731689
9.822,23/05/2020 05:15:32.189,1590221732189
9.822,23/05/2020 05:15:32.689,1590221732689
9.822,23/05/2020 05:15:33.189,1590221733189
9.822,23/05/2020 05:15:33.689,1590221733689
9.821,23/05/2020 05:15:34.189,1590221734189
9.822,23/05/2020 05:15:34.689,1590221734689
9.822,23/05/2020 05:15:35.189,1590221735189
9.820,23/05/2020 05:15:35.689,1590221735689
9.822,23/05/2020 05:15:36.189,1590221736189
9.822,23/05/2020 05:15:36.689,1590221736689
9.822,23/05/2020 05:15:37.189,1590221737189
9.822,23/05/2020 05:15:37.689,1590221737689
9.822,23/05/2020 05:15:38.189,1590221738189
9.821,23/05/2020 05:15:38.689,1590221738689
9.822,23/05/2020 05:15:39.189,1590221739189
9.820,23/05/2020 05:15:39.689,1590221739689
9.822,23/05/2020 05:15:40.189,1590221740189
9.820,23/05/2020 05:15:40.689,1590221740689
9.822,23/05/2020 05:15:41.189,1590221741189
9.822,23/05/2020 05:15:41.689,1590221741689
9.822,23/05/2020 05:15:42.189,1590221742189
9.822,23/05/2020 05:15:42.689,1590221742689
9.820,23/05/2020 05:15:43.189,1590221743189
9.822,23/05/2020 05:15:43.689,1590221743689
9.821,23/05/2020 05:15:44.189,1590221744189
9.822,23/05/2020 05:15:44.689,1590221744689
9.822,23/05/2020 05:15:45.189,1590221745189
9.822,23/05/2020 05:15:45.689,1590221745689
9.822,23/05/2020 05:15:46.189,1590221746189
9.819,23/05/2020 05:15:46.689,1590221746689
9.822,23/05/2020 05:15:47.189,1590221747189
9.822,23/05/2020 05:15:47.689,1590221747689
9.822,23/05/2020 05:15:48.189,1590221748189
9.822,23/05/2020 05:15:48.689,1590221748689
9.822,23/05/2020 05:15:49.189,1590221749189
9.820,23/05/2020 05:15:49.689,1590221749689
9.821,23/05/2020 05:15:50.189,1590221750189
9.822,23/05/2020 05:15:50.689,1590221750689
9.822,23/05/2020 05:15:51.189,1590221751189
9.821,23/05/2020 05:15:51.689,1590221751689
9.822,23/05/2020 05:15:52.189,1590221752189
9.822,23/05/2020 05:15:52.689,1590221752689
9.822,23/05/2020 05:15:53.189,1590221753189
9.820,23/05/2020 05:15:53.689,1590221753689
9.822,23/05/2020 05:15:54.189,1590221754189
9.822,23/05/2020 05:15:54.689,1590221754689
9.822,23/05/2020 05:15:55.189,1590221755189
9.822,23/05/2020 05:15:55.689,1590221755689
9.822,23/05/2020 05:15:56.189,1590221756189
9.822,23/05/2020 05:15:56.689,1590221756689
9.822,23/05/2020 05:15:57.189,1590221757189
9.822,23/05/2020 05:15:57.689,1590221757689
9.822,23/05/2020 05:15:58.189,1590221758189
9.822,23/05/2020 05:15:58.689,1590221758689
9.822,23/05/2020 05:15:59.189,1590221759189
9.822,23/05/2020 05:15:59.689,1590221759689
9.821,23/05/2020 05:16:00.189,1590221760189
9.822,23/05/2020 05:16:00.689,1590221760689
9.822,23/05/2020 05:16:01.189,1590221761189
9.820,23/05/2020 05:16:01.689,1590221761689
9.822,23/05/2020 05:16:02.189,1590221762189
9.822,23/05/2020 05:16:02.689,1590221762689
9.822,23/05/2020 05:16:03.189,1590221763189
9.821,23/05/2020 05:16:03.689,1590221763689
9.822,23/05/2020 05:16:04.189,1590221764189
9.822,23/05/2020 05:16:04.689,1590221764689
9.822,23/05/2020 05:16:05.189,1590221765189
9.822,23/05/2020 05:16:05.689,1590221765689
9.822,23/05/2020 05:16:06.189,1590221766189
9.822,23/05/2020 05:16:06.689,1590221766689
9.822,23/05/2020 05:16:07.189,1590221767189
9.822,23/05/2020 05:16:07.689,1590221767689
9.822,23/05/2020 05:16:08.189,1590221768189
9.822,23/05/2020 05:16:08.689,1590221768689
9.820,23/05/2020 05:16:09.189,1590221769189
9.821,23/05/2020 05:16:09.689,1590221769689
9.822,23/05/2020 05:16:10.189,1590221770189
9.822,23/05/2020 05:16:10.689,1590221770689
9.822,23/05/2020 05:16:11.189,1590221771189
9.822,23/05/2020 05:16:11.689,1590221771689
9.822,23/05/2020 05:16:12.189,1590221772189
9.822,23/05/2020 05:16:12.689,1590221772689
9.822,23/05/2020 05:16:13.189,1590221773189
9.822,23/05/2020 05:16:13.689,1590221773689
9.822,23/05/2020 05:16:14.189,1590221774189
9.822,23/05/2020 05:16:14.689,1590221774689
9.819,23/05/2020 05:16:15.189,1590221775189
9.822,23/05/2020 05:16:15.689,1590221775689
9.820,23/05/2020 05:16:16.189,1590221776189
9.822,23/05/2020 05:16:16.689,1590221776689
9.822,23/05/2020 05:16:17.189,1590221777189
9.822,23/05/2020 05:16:17.689,1590221777689
9.822,23/05/2020 05:16:18.189,1590221778189
9.822,23/05/2020 05:16:18.689,1590221778689
9.822,23/05/2020 05:16:19.189,1590221779189
9.822,23/05/2020 05:16:19.689,1590221779689
9.822,23/05/2020 05:16:20.189,1590221780189
9.820,23/05/2020 05:16:20.689,1590221780689
9.822,23/05/2020 05:16:21.189,1590221781189
9.822,23/05/2020 05:16:21.689,1590221781689
9.821,23/05/2020 05:16:22.189,1590221782189
9.822,23/05/2020 05:16:22.689,1590221782689
9.822,23/05/2020 05:16:23.189,1590221783189
9.822,23/05/2020 05:16:23.689,1590221783689
9.822,23/05/2020 05:16:24.189,1590221784189
9.821,23/05/2020 05:16:24.689,1590221784689
9.821,23/05/2020 05:16:25.189,1590221785189
9.822,23/05/2020 05:16:25.689,1590221785689
9.822,23/05/2020 05:16:26.189,1590221786189
9.822,23/05/2020 05:16:26.689,1590221786689
9.822,23/05/2020 05:16:27.189,1590221787189
9.822,23/05/2020 05:16:27.689,1590221787689
9.822,23/05/2020 05:16:28.189,1590221788189
9.822,23/05/2020 05:16:28.689,1590221788689
9.822,23/05/2020 05:16:29.189,1590221789189
9.822,23/05/2020 05:16:29.689,1590221789689
9.822,23/05/2020 05:16:30.189,1590221790189
9.822,23/05/2020 05:16:30.689,1590221790689
9.822,23/05/2020 05:16:31.189,1590221791189
9.819,23/05/2020 05:16:31.689,1590221791689
9.822,23/05/2020 05:16:32.189,1590221792189
9.822,23/05/2020 05:16:32.689,1590221792689
9.822,23/05/2020 05:16:33.189,1590221793189
9.821,23/05/2020 05:16:33.689,1590221793689
9.821,23/05/2020 05:16:34.189,1590221794189
9.818,23/05/2020 05:16:34.689,1590221794689
9.822,23/05/2020 05:16:35.189,1590221795189
9.821,23/05/2020 05:16:35.689,1590221795689
9.822,23/05/2020 05:16:36.189,1590221796189
9.822,23/05/2020 05:16:36.689,1590221796689
9.819,23/05/2020 05:16:37.189,1590221797189
9.822,23/05/2020 05:16:37.689,1590221797689
9.822,23/05/2020 05:16:38.189,1590221798189
9.821,23/05/2020 05:16:38.689,1590221798689
9.822,23/05/2020 05:16:39.189,1590221799189
9.822,23/05/2020 05:16:39.689,1590221799689
9.822,23/05/2020 05:16:40.189,1590221800189
9.822,23/05/2020 05:16:40.689,1590221800689
9.821,23/05/2020 05:16:41.189,1590221801189
9.822,23/05/2020 05:16:41.689,1590221801689
9.822,23/05/2020 05:16:42.189,1590221802189
9.822,23/05/2020 05:16:42.689,1590221802689
9.822,23/05/2020 05:16:43.189,1590221803189
9.821,23/05/2020 05:16:43.689,1590221803689
9.822,23/05/2020 05:16:44.189,1590221804189
9.822,23/05/2020 05:16:44.689,1590221804689
9.822,23/05/2020 05:16:45.189,1590221805189
9.822,23/05/2020 05:16:45.689,1590221805689
9.822,23/05/2020 05:16:46.189,1590221806189
9.821,23/05/2020 05:16:46.689,1590221806689
9.822,23/05/2020 05:16:47.189,1590221807189
9.822,23/05/2020 05:16:47.689,1590221807689
9.822,23/05/2020 05:16:48.189,1590221808189
9.822,23/05/2020 05:16:48.689,1590221808689
9.821,23/05/2020 05:16:49.189,1590221809189
9.822,23/05/2020 05:16:49.689,1590221809689
9.822,23/05/2020 05:16:50.189,1590221810189
9.821,23/05/2020 05:16:50.689,1590221810689
9.822,23/05/2020 05:16:51.189,1590221811189
9.822,23/05/2020 05:16:51.689,1590221811689
9.822,23/05/2020 05:16:52.189,1590221812189
9.822,23/05/2020 05:16:52.689,1590221812689
9.821,23/05/2020 05:16:53.189,1590221813189
9.820,23/05/2020 05:16:53.689,1590221813689
9.822,23/05/2020 05:16:54.189,1590221814189
9.822,23/05/2020 05:16:54.689,1590221814689
9.822,23/05/2020 05:16:55.189,1590221815189
9.822,23/05/2020 05:16:55.689,1590221815689
9.822,23/05/2020 05:16:56.189,1590221816189
9.822,23/05/2020 05:16:56.689,1590221816689
9.822,23/05/2020 05:16:57.189,1590221817189
9.822,23/05/2020 05:16:57.689,1590221817689
9.822,23/05/2020 05:16:58.189,1590221818189
9.822,23/05/2020 05:16:58.689,1590221818689
9.822,23/05/2020 05:16:59.189,1590221819189
9.822,23/05/2020 05:16:59.689,1590221819689
9.822,23/05/2020 05:17:00.189,1590221820189
9.822,23/05/2020 05:17:00.689,1590221820689
9.822,23/05/2020 05:17:01.189,1590221821189
9.822,23/05/2020 05:17:01.689,1590221821689
9.822,23/05/2020 05:17:02.189,1590221822189
9.822,23/05/2020 05:17:02.689,1590221822689
9.820,23/05/2020 05:17:03.189,1590221823189
9.822,23/05/2020 05:17:03.689,1590221823689
9.822,23/05/2020 05:17:04.189,1590221824189
9.822,23/05/2020 05:17:04.689,1590221824689
9.822,23/05/2020 05:17:05.189,1590221825189
9.822,23/05/2020 05:17:05.689,1590221825689
9.821,23/05/2020 05:17:06.189,1590221826189
9.818,23/05/2020 05:17:06.689,1590221826689
9.822,23/05/2020 05:17:07.189,1590221827189
9.821,23/05/2020 05:17:07.689,1590221827689
9.822,23/05/2020 05:17:08.189,1590221828189
9.822,23/05/2020 05:17:08.689,1590221828689
9.822,23/05/2020 05:17:09.189,1590221829189
9.821,23/05/2020 05:17:09.689,1590221829689
9.822,23/05/2020 05:17:10.189,1590221830189
9.821,23/05/2020 05:17:10.689,1590221830689
9.822,23/05/2020 05:17:11.189,1590221831189
9.822,23/05/2020 05:17:11.689,1590221831689
9.822,23/05/2020 05:17:12.189,1590221832189
9.822,23/05/2020 05:17:12.689,1590221832689
9.822,23/05/2020 05:17:13.189,1590221833189
9.821,23/05/2020 05:17:13.689,1590221833689
9.822,23/05/2020 05:17:14.189,1590221834189
9.822,23/05/2020 05:17:14.689,1590221834689
9.822,23/05/2020 05:17:15.189,1590221835189
9.822,23/05/2020 05:17:15.689,1590221835689
9.822,23/05/2020 05:17:16.189,1590221836189
9.822,23/05/2020 05:17:16.689,1590221836689
9.822,23/05/2020 05:17:17.189,1590221837189
9.820,23/05/2020 05:17:17.689,1590221837689
9.822,23/05/2020 05:17:18.189,1590221838189
9.822,23/05/2020 05:17:18.689,1590221838689
9.822,23/05/2020 05:17:19.189,1590221839189
9.820,23/05/2020 05:17:19.689,1590221839689
9.822,23/05/2020 05:17:20.189,1590221840189
9.820,23/05/2020 05:17:20.689,1590221840689
9.822,23/05/2020 05:17:21.189,1590221841189
9.822,23/05/2020 05:17:21.689,1590221841689
9.822,23/05/2020 05:17:22.189,1590221842189
9.822,23/05/2020 05:17:22.689,1590221842689
9.822,23/05/2020 05:17:23.189,1590221843189
9.822,23/05/2020 05:17:23.689,1590221843689
9.814,23/05/2020 05:17:24.189,1590221844189
9.822,23/05/2020 05:17:24.689,1590221844689
9.822,23/05/2020 05:17:25.189,1590221845189
9.819,23/05/2020 05:17:25.689,1590221845689
9.819,23/05/2020 05:17:26.189,1590221846189
9.820,23/05/2020 05:17:26.689,1590221846689
9.819,23/05/2020 05:17:27.189,1590221847189
9.822,23/05/2020 05:17:27.689,1590221847689
9.820,23/05/2020 05:17:28.189,1590221848189
9.822,23/05/2020 05:17:28.689,1590221848689
9.822,23/05/2020 05:17:29.189,1590221849189
9.822,23/05/2020 05:17:29.689,1590221849689
9.813,23/05/2020 05:17:30.189,1590221850189
9.813,23/05/2020 05:17:30.689,1590221850689
9.820,23/05/2020 05:17:31.189,1590221851189
9.822,23/05/2020 05:17:31.689,1590221851689
9.819,23/05/2020 05:17:32.189,1590221852189
9.821,23/05/2020 05:17:32.689,1590221852689
9.822,23/05/2020 05:17:33.189,1590221853189
9.822,23/05/2020 05:17:33.689,1590221853689
9.822,23/05/2020 05:17:34.189,1590221854189
9.822,23/05/2020 05:17:34.689,1590221854689
9.822,23/05/2020 05:17:35.189,1590221855189
9.819,23/05/2020 05:17:35.689,1590221855689
9.822,23/05/2020 05:17:36.189,1590221856189
9.821,23/05/2020 05:17:36.689,1590221856689
9.822,23/05/2020 05:17:37.189,1590221857189
9.822,23/05/2020 05:17:37.689,1590221857689
9.822,23/05/2020 05:17:38.189,1590221858189
9.822,23/05/2020 05:17:38.689,1590221858689
9.822,23/05/2020 05:17:39.189,1590221859189
9.822,23/05/2020 05:17:39.689,1590221859689
9.822,23/05/2020 05:17:40.189,1590221860189
9.822,23/05/2020 05:17:40.689,1590221860689
9.822,23/05/2020 05:17:41.189,1590221861189
9.822,23/05/2020 05:17:41.689,1590221861689
9.821,23/05/2020 05:17:42.189,1590221862189
9.822,23/05/2020 05:17:42.689,1590221862689
9.822,23/05/2020 05:17:43.189,1590221863189
9.822,23/05/2020 05:17:43.689,1590221863689
9.822,23/05/2020 05:17:44.189,1590221864189
9.821,23/05/2020 05:17:44.689,1590221864689
9.822,23/05/2020 05:17:45.189,1590221865189
9.822,23/05/2020 05:17:45.689,1590221865689
9.822,23/05/2020 05:17:46.189,1590221866189
9.822,23/05/2020 05:17:46.689,1590221866689
9.822,23/05/2020 05:17:47.189,1590221867189
9.819,23/05/2020 05:17:47.689,1590221867689
9.822,23/05/2020 05:17:48.189,1590221868189
9.822,23/05/2020 05:17:48.689,1590221868689
9.820,23/05/2020 05:17:49.189,1590221869189
9.821,23/05/2020 05:17:49.689,1590221869689
9.809,23/05/2020 05:17:50.189,1590221870189
9.798,23/05/2020 05:17:50.689,1590221870689
9.757,23/05/2020 05:17:51.189,1590221871189
9.743,23/05/2020 05:17:51.689,1590221871689
9.713,23/05/2020 05:17:52.189,1590221872189
9.727,23/05/2020 05:17:52.689,1590221872689
