ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 14:06:06.407,1590253566407
9.822,23/05/2020 14:06:06.907,1590253566907
9.822,23/05/2020 14:06:07.407,1590253567407
9.822,23/05/2020 14:06:07.907,1590253567907
9.822,23/05/2020 14:06:08.407,1590253568407
9.822,23/05/2020 14:06:08.907,1590253568907
9.822,23/05/2020 14:06:09.407,1590253569407
9.822,23/05/2020 14:06:09.907,1590253569907
9.822,23/05/2020 14:06:10.407,1590253570407
9.822,23/05/2020 14:06:10.907,1590253570907
9.822,23/05/2020 14:06:11.407,1590253571407
9.822,23/05/2020 14:06:11.907,1590253571907
9.822,23/05/2020 14:06:12.407,1590253572407
9.822,23/05/2020 14:06:12.907,1590253572907
9.822,23/05/2020 14:06:13.407,1590253573407
9.822,23/05/2020 14:06:13.907,1590253573907
9.822,23/05/2020 14:06:14.407,1590253574407
9.822,23/05/2020 14:06:14.907,1590253574907
9.822,23/05/2020 14:06:15.407,1590253575407
9.822,23/05/2020 14:06:15.907,1590253575907
9.822,23/05/2020 14:06:16.407,1590253576407
9.822,23/05/2020 14:06:16.907,1590253576907
9.822,23/05/2020 14:06:17.407,1590253577407
9.822,23/05/2020 14:06:17.907,1590253577907
9.822,23/05/2020 14:06:18.407,1590253578407
9.822,23/05/2020 14:06:18.907,1590253578907
9.822,23/05/2020 14:06:19.407,1590253579407
9.822,23/05/2020 14:06:19.907,1590253579907
9.822,23/05/2020 14:06:20.407,1590253580407
9.822,23/05/2020 14:06:20.907,1590253580907
9.822,23/05/2020 14:06:21.407,1590253581407
9.822,23/05/2020 14:06:21.907,1590253581907
9.822,23/05/2020 14:06:22.407,1590253582407
9.822,23/05/2020 14:06:22.907,1590253582907
9.822,23/05/2020 14:06:23.407,1590253583407
9.822,23/05/2020 14:06:23.907,1590253583907
9.822,23/05/2020 14:06:24.407,1590253584407
9.822,23/05/2020 14:06:24.907,1590253584907
9.822,23/05/2020 14:06:25.407,1590253585407
9.822,23/05/2020 14:06:25.907,1590253585907
9.822,23/05/2020 14:06:26.407,1590253586407
9.822,23/05/2020 14:06:26.907,1590253586907
9.822,23/05/2020 14:06:27.407,1590253587407
9.822,23/05/2020 14:06:27.907,1590253587907
9.822,23/05/2020 14:06:28.407,1590253588407
9.822,23/05/2020 14:06:28.907,1590253588907
9.822,23/05/2020 14:06:29.407,1590253589407
9.822,23/05/2020 14:06:29.907,1590253589907
9.822,23/05/2020 14:06:30.407,1590253590407
9.822,23/05/2020 14:06:30.907,1590253590907
9.822,23/05/2020 14:06:31.407,1590253591407
9.822,23/05/2020 14:06:31.907,1590253591907
9.822,23/05/2020 14:06:32.407,1590253592407
9.822,23/05/2020 14:06:32.907,1590253592907
9.822,23/05/2020 14:06:33.407,1590253593407
9.822,23/05/2020 14:06:33.907,1590253593907
9.822,23/05/2020 14:06:34.407,1590253594407
9.822,23/05/2020 14:06:34.907,1590253594907
9.822,23/05/2020 14:06:35.407,1590253595407
9.822,23/05/2020 14:06:35.907,1590253595907
9.822,23/05/2020 14:06:36.407,1590253596407
9.822,23/05/2020 14:06:36.907,1590253596907
9.822,23/05/2020 14:06:37.407,1590253597407
9.822,23/05/2020 14:06:37.907,1590253597907
9.822,23/05/2020 14:06:38.407,1590253598407
9.822,23/05/2020 14:06:38.907,1590253598907
9.822,23/05/2020 14:06:39.407,1590253599407
9.822,23/05/2020 14:06:39.907,1590253599907
9.822,23/05/2020 14:06:40.407,1590253600407
9.822,23/05/2020 14:06:40.907,1590253600907
9.822,23/05/2020 14:06:41.407,1590253601407
9.822,23/05/2020 14:06:41.907,1590253601907
9.822,23/05/2020 14:06:42.407,1590253602407
9.822,23/05/2020 14:06:42.907,1590253602907
9.822,23/05/2020 14:06:43.407,1590253603407
9.822,23/05/2020 14:06:43.907,1590253603907
9.822,23/05/2020 14:06:44.407,1590253604407
9.822,23/05/2020 14:06:44.907,1590253604907
9.822,23/05/2020 14:06:45.407,1590253605407
9.822,23/05/2020 14:06:45.907,1590253605907
9.822,23/05/2020 14:06:46.407,1590253606407
9.822,23/05/2020 14:06:46.907,1590253606907
9.822,23/05/2020 14:06:47.407,1590253607407
9.822,23/05/2020 14:06:47.907,1590253607907
9.822,23/05/2020 14:06:48.407,1590253608407
9.822,23/05/2020 14:06:48.907,1590253608907
9.818,23/05/2020 14:06:49.407,1590253609407
9.822,23/05/2020 14:06:49.907,1590253609907
9.822,23/05/2020 14:06:50.407,1590253610407
9.822,23/05/2020 14:06:50.907,1590253610907
9.822,23/05/2020 14:06:51.407,1590253611407
9.822,23/05/2020 14:06:51.907,1590253611907
9.822,23/05/2020 14:06:52.407,1590253612407
9.822,23/05/2020 14:06:52.907,1590253612907
9.822,23/05/2020 14:06:53.407,1590253613407
9.822,23/05/2020 14:06:53.907,1590253613907
9.822,23/05/2020 14:06:54.407,1590253614407
9.822,23/05/2020 14:06:54.907,1590253614907
9.822,23/05/2020 14:06:55.407,1590253615407
9.822,23/05/2020 14:06:55.907,1590253615907
9.822,23/05/2020 14:06:56.407,1590253616407
9.822,23/05/2020 14:06:56.907,1590253616907
9.822,23/05/2020 14:06:57.407,1590253617407
9.822,23/05/2020 14:06:57.907,1590253617907
9.822,23/05/2020 14:06:58.407,1590253618407
9.822,23/05/2020 14:06:58.907,1590253618907
9.822,23/05/2020 14:06:59.407,1590253619407
9.822,23/05/2020 14:06:59.907,1590253619907
9.822,23/05/2020 14:07:00.407,1590253620407
9.822,23/05/2020 14:07:00.907,1590253620907
9.822,23/05/2020 14:07:01.407,1590253621407
9.820,23/05/2020 14:07:01.907,1590253621907
9.815,23/05/2020 14:07:02.407,1590253622407
9.822,23/05/2020 14:07:02.907,1590253622907
9.822,23/05/2020 14:07:03.407,1590253623407
9.822,23/05/2020 14:07:03.907,1590253623907
9.822,23/05/2020 14:07:04.407,1590253624407
9.822,23/05/2020 14:07:04.907,1590253624907
9.822,23/05/2020 14:07:05.407,1590253625407
9.822,23/05/2020 14:07:05.907,1590253625907
9.822,23/05/2020 14:07:06.407,1590253626407
9.822,23/05/2020 14:07:06.907,1590253626907
9.822,23/05/2020 14:07:07.407,1590253627407
9.822,23/05/2020 14:07:07.907,1590253627907
9.822,23/05/2020 14:07:08.407,1590253628407
9.822,23/05/2020 14:07:08.907,1590253628907
9.822,23/05/2020 14:07:09.407,1590253629407
9.822,23/05/2020 14:07:09.907,1590253629907
9.822,23/05/2020 14:07:10.407,1590253630407
9.822,23/05/2020 14:07:10.907,1590253630907
9.822,23/05/2020 14:07:11.407,1590253631407
9.822,23/05/2020 14:07:11.907,1590253631907
9.822,23/05/2020 14:07:12.407,1590253632407
9.822,23/05/2020 14:07:12.907,1590253632907
9.822,23/05/2020 14:07:13.407,1590253633407
9.822,23/05/2020 14:07:13.907,1590253633907
9.822,23/05/2020 14:07:14.407,1590253634407
9.822,23/05/2020 14:07:14.907,1590253634907
9.822,23/05/2020 14:07:15.407,1590253635407
9.822,23/05/2020 14:07:15.907,1590253635907
9.822,23/05/2020 14:07:16.407,1590253636407
9.822,23/05/2020 14:07:16.907,1590253636907
9.822,23/05/2020 14:07:17.407,1590253637407
9.822,23/05/2020 14:07:17.907,1590253637907
9.822,23/05/2020 14:07:18.407,1590253638407
9.822,23/05/2020 14:07:18.907,1590253638907
9.822,23/05/2020 14:07:19.407,1590253639407
9.822,23/05/2020 14:07:19.907,1590253639907
9.822,23/05/2020 14:07:20.407,1590253640407
9.822,23/05/2020 14:07:20.907,1590253640907
9.822,23/05/2020 14:07:21.407,1590253641407
9.822,23/05/2020 14:07:21.907,1590253641907
9.822,23/05/2020 14:07:22.407,1590253642407
9.822,23/05/2020 14:07:22.907,1590253642907
9.822,23/05/2020 14:07:23.407,1590253643407
9.822,23/05/2020 14:07:23.907,1590253643907
9.822,23/05/2020 14:07:24.407,1590253644407
9.822,23/05/2020 14:07:24.907,1590253644907
9.822,23/05/2020 14:07:25.407,1590253645407
9.822,23/05/2020 14:07:25.907,1590253645907
9.822,23/05/2020 14:07:26.407,1590253646407
9.822,23/05/2020 14:07:26.907,1590253646907
9.822,23/05/2020 14:07:27.407,1590253647407
9.822,23/05/2020 14:07:27.907,1590253647907
9.822,23/05/2020 14:07:28.407,1590253648407
9.822,23/05/2020 14:07:28.907,1590253648907
9.822,23/05/2020 14:07:29.407,1590253649407
9.822,23/05/2020 14:07:29.907,1590253649907
9.822,23/05/2020 14:07:30.407,1590253650407
9.822,23/05/2020 14:07:30.907,1590253650907
9.822,23/05/2020 14:07:31.407,1590253651407
9.822,23/05/2020 14:07:31.907,1590253651907
9.822,23/05/2020 14:07:32.407,1590253652407
9.822,23/05/2020 14:07:32.907,1590253652907
9.822,23/05/2020 14:07:33.407,1590253653407
9.822,23/05/2020 14:07:33.907,1590253653907
9.821,23/05/2020 14:07:34.407,1590253654407
9.806,23/05/2020 14:07:34.907,1590253654907
9.822,23/05/2020 14:07:35.407,1590253655407
9.822,23/05/2020 14:07:35.907,1590253655907
9.822,23/05/2020 14:07:36.407,1590253656407
9.822,23/05/2020 14:07:36.907,1590253656907
9.822,23/05/2020 14:07:37.407,1590253657407
9.822,23/05/2020 14:07:37.907,1590253657907
9.822,23/05/2020 14:07:38.407,1590253658407
9.822,23/05/2020 14:07:38.907,1590253658907
9.822,23/05/2020 14:07:39.407,1590253659407
9.822,23/05/2020 14:07:39.907,1590253659907
9.822,23/05/2020 14:07:40.407,1590253660407
9.822,23/05/2020 14:07:40.907,1590253660907
9.822,23/05/2020 14:07:41.407,1590253661407
9.822,23/05/2020 14:07:41.907,1590253661907
9.822,23/05/2020 14:07:42.407,1590253662407
9.822,23/05/2020 14:07:42.907,1590253662907
9.822,23/05/2020 14:07:43.407,1590253663407
9.822,23/05/2020 14:07:43.907,1590253663907
9.822,23/05/2020 14:07:44.407,1590253664407
9.822,23/05/2020 14:07:44.907,1590253664907
9.822,23/05/2020 14:07:45.407,1590253665407
9.822,23/05/2020 14:07:45.907,1590253665907
9.822,23/05/2020 14:07:46.407,1590253666407
9.822,23/05/2020 14:07:46.907,1590253666907
9.822,23/05/2020 14:07:47.407,1590253667407
9.822,23/05/2020 14:07:47.907,1590253667907
9.822,23/05/2020 14:07:48.407,1590253668407
9.822,23/05/2020 14:07:48.907,1590253668907
9.822,23/05/2020 14:07:49.407,1590253669407
9.822,23/05/2020 14:07:49.907,1590253669907
9.822,23/05/2020 14:07:50.407,1590253670407
9.822,23/05/2020 14:07:50.907,1590253670907
9.822,23/05/2020 14:07:51.407,1590253671407
9.822,23/05/2020 14:07:51.907,1590253671907
9.822,23/05/2020 14:07:52.407,1590253672407
9.822,23/05/2020 14:07:52.907,1590253672907
9.822,23/05/2020 14:07:53.407,1590253673407
9.822,23/05/2020 14:07:53.907,1590253673907
9.822,23/05/2020 14:07:54.407,1590253674407
9.822,23/05/2020 14:07:54.907,1590253674907
9.822,23/05/2020 14:07:55.407,1590253675407
9.822,23/05/2020 14:07:55.907,1590253675907
9.822,23/05/2020 14:07:56.407,1590253676407
9.822,23/05/2020 14:07:56.907,1590253676907
9.822,23/05/2020 14:07:57.407,1590253677407
9.822,23/05/2020 14:07:57.907,1590253677907
9.822,23/05/2020 14:07:58.407,1590253678407
9.822,23/05/2020 14:07:58.907,1590253678907
9.822,23/05/2020 14:07:59.407,1590253679407
9.822,23/05/2020 14:07:59.907,1590253679907
9.822,23/05/2020 14:08:00.407,1590253680407
9.822,23/05/2020 14:08:00.907,1590253680907
9.822,23/05/2020 14:08:01.407,1590253681407
9.822,23/05/2020 14:08:01.907,1590253681907
9.820,23/05/2020 14:08:02.407,1590253682407
9.822,23/05/2020 14:08:02.907,1590253682907
9.822,23/05/2020 14:08:03.407,1590253683407
9.822,23/05/2020 14:08:03.907,1590253683907
9.822,23/05/2020 14:08:04.407,1590253684407
9.822,23/05/2020 14:08:04.907,1590253684907
9.822,23/05/2020 14:08:05.407,1590253685407
9.822,23/05/2020 14:08:05.907,1590253685907
9.822,23/05/2020 14:08:06.407,1590253686407
9.822,23/05/2020 14:08:06.907,1590253686907
9.822,23/05/2020 14:08:07.407,1590253687407
9.822,23/05/2020 14:08:07.907,1590253687907
9.822,23/05/2020 14:08:08.407,1590253688407
9.822,23/05/2020 14:08:08.907,1590253688907
9.822,23/05/2020 14:08:09.407,1590253689407
9.822,23/05/2020 14:08:09.907,1590253689907
9.822,23/05/2020 14:08:10.407,1590253690407
9.822,23/05/2020 14:08:10.907,1590253690907
9.822,23/05/2020 14:08:11.407,1590253691407
9.822,23/05/2020 14:08:11.907,1590253691907
9.822,23/05/2020 14:08:12.407,1590253692407
9.822,23/05/2020 14:08:12.907,1590253692907
9.822,23/05/2020 14:08:13.407,1590253693407
9.822,23/05/2020 14:08:13.907,1590253693907
9.822,23/05/2020 14:08:14.407,1590253694407
9.822,23/05/2020 14:08:14.907,1590253694907
9.822,23/05/2020 14:08:15.407,1590253695407
9.822,23/05/2020 14:08:15.907,1590253695907
9.822,23/05/2020 14:08:16.407,1590253696407
9.822,23/05/2020 14:08:16.907,1590253696907
9.822,23/05/2020 14:08:17.407,1590253697407
9.822,23/05/2020 14:08:17.907,1590253697907
9.822,23/05/2020 14:08:18.407,1590253698407
9.822,23/05/2020 14:08:18.907,1590253698907
9.822,23/05/2020 14:08:19.407,1590253699407
9.822,23/05/2020 14:08:19.907,1590253699907
9.822,23/05/2020 14:08:20.407,1590253700407
9.822,23/05/2020 14:08:20.907,1590253700907
9.822,23/05/2020 14:08:21.407,1590253701407
9.822,23/05/2020 14:08:21.907,1590253701907
9.822,23/05/2020 14:08:22.407,1590253702407
9.822,23/05/2020 14:08:22.907,1590253702907
9.822,23/05/2020 14:08:23.407,1590253703407
9.822,23/05/2020 14:08:23.907,1590253703907
9.822,23/05/2020 14:08:24.407,1590253704407
9.822,23/05/2020 14:08:24.907,1590253704907
9.822,23/05/2020 14:08:25.407,1590253705407
9.822,23/05/2020 14:08:25.907,1590253705907
9.822,23/05/2020 14:08:26.407,1590253706407
9.822,23/05/2020 14:08:26.907,1590253706907
9.822,23/05/2020 14:08:27.407,1590253707407
9.822,23/05/2020 14:08:27.907,1590253707907
9.822,23/05/2020 14:08:28.407,1590253708407
9.822,23/05/2020 14:08:28.907,1590253708907
9.822,23/05/2020 14:08:29.407,1590253709407
9.822,23/05/2020 14:08:29.907,1590253709907
9.822,23/05/2020 14:08:30.407,1590253710407
9.822,23/05/2020 14:08:30.907,1590253710907
9.822,23/05/2020 14:08:31.407,1590253711407
9.822,23/05/2020 14:08:31.907,1590253711907
9.822,23/05/2020 14:08:32.407,1590253712407
9.822,23/05/2020 14:08:32.907,1590253712907
9.822,23/05/2020 14:08:33.407,1590253713407
9.822,23/05/2020 14:08:33.907,1590253713907
9.822,23/05/2020 14:08:34.407,1590253714407
9.822,23/05/2020 14:08:34.907,1590253714907
9.822,23/05/2020 14:08:35.407,1590253715407
