ValoresRms,Tempo,TimeStamp
9.821,23/05/2020 22:04:21.158,1590282261158
9.822,23/05/2020 22:04:21.658,1590282261658
9.822,23/05/2020 22:04:22.158,1590282262158
9.822,23/05/2020 22:04:22.658,1590282262658
9.822,23/05/2020 22:04:23.158,1590282263158
9.822,23/05/2020 22:04:23.658,1590282263658
9.822,23/05/2020 22:04:24.158,1590282264158
9.822,23/05/2020 22:04:24.658,1590282264658
9.822,23/05/2020 22:04:25.158,1590282265158
9.822,23/05/2020 22:04:25.658,1590282265658
9.822,23/05/2020 22:04:26.158,1590282266158
9.822,23/05/2020 22:04:26.658,1590282266658
9.820,23/05/2020 22:04:27.158,1590282267158
9.822,23/05/2020 22:04:27.658,1590282267658
9.822,23/05/2020 22:04:28.158,1590282268158
9.822,23/05/2020 22:04:28.658,1590282268658
9.822,23/05/2020 22:04:29.158,1590282269158
9.821,23/05/2020 22:04:29.658,1590282269658
9.822,23/05/2020 22:04:30.158,1590282270158
9.822,23/05/2020 22:04:30.658,1590282270658
9.822,23/05/2020 22:04:31.158,1590282271158
9.822,23/05/2020 22:04:31.658,1590282271658
9.822,23/05/2020 22:04:32.158,1590282272158
9.822,23/05/2020 22:04:32.658,1590282272658
9.821,23/05/2020 22:04:33.158,1590282273158
9.822,23/05/2020 22:04:33.658,1590282273658
9.822,23/05/2020 22:04:34.158,1590282274158
9.822,23/05/2020 22:04:34.658,1590282274658
9.822,23/05/2020 22:04:35.158,1590282275158
9.822,23/05/2020 22:04:35.658,1590282275658
9.821,23/05/2020 22:04:36.158,1590282276158
9.822,23/05/2020 22:04:36.658,1590282276658
9.822,23/05/2020 22:04:37.158,1590282277158
9.822,23/05/2020 22:04:37.658,1590282277658
9.822,23/05/2020 22:04:38.158,1590282278158
9.822,23/05/2020 22:04:38.658,1590282278658
9.822,23/05/2020 22:04:39.158,1590282279158
9.822,23/05/2020 22:04:39.658,1590282279658
9.822,23/05/2020 22:04:40.158,1590282280158
9.822,23/05/2020 22:04:40.658,1590282280658
9.822,23/05/2020 22:04:41.158,1590282281158
9.822,23/05/2020 22:04:41.658,1590282281658
9.822,23/05/2020 22:04:42.158,1590282282158
9.822,23/05/2020 22:04:42.658,1590282282658
9.821,23/05/2020 22:04:43.158,1590282283158
9.822,23/05/2020 22:04:43.658,1590282283658
9.822,23/05/2020 22:04:44.158,1590282284158
9.822,23/05/2020 22:04:44.658,1590282284658
9.822,23/05/2020 22:04:45.158,1590282285158
9.822,23/05/2020 22:04:45.658,1590282285658
9.822,23/05/2020 22:04:46.158,1590282286158
9.822,23/05/2020 22:04:46.658,1590282286658
9.822,23/05/2020 22:04:47.158,1590282287158
9.822,23/05/2020 22:04:47.658,1590282287658
9.822,23/05/2020 22:04:48.158,1590282288158
9.822,23/05/2020 22:04:48.658,1590282288658
9.822,23/05/2020 22:04:49.158,1590282289158
9.822,23/05/2020 22:04:49.658,1590282289658
9.822,23/05/2020 22:04:50.158,1590282290158
9.822,23/05/2020 22:04:50.658,1590282290658
9.822,23/05/2020 22:04:51.158,1590282291158
9.822,23/05/2020 22:04:51.658,1590282291658
9.822,23/05/2020 22:04:52.158,1590282292158
9.822,23/05/2020 22:04:52.658,1590282292658
9.822,23/05/2020 22:04:53.158,1590282293158
9.822,23/05/2020 22:04:53.658,1590282293658
9.822,23/05/2020 22:04:54.158,1590282294158
9.822,23/05/2020 22:04:54.658,1590282294658
9.820,23/05/2020 22:04:55.158,1590282295158
9.822,23/05/2020 22:04:55.658,1590282295658
9.820,23/05/2020 22:04:56.158,1590282296158
9.820,23/05/2020 22:04:56.658,1590282296658
9.822,23/05/2020 22:04:57.158,1590282297158
9.822,23/05/2020 22:04:57.658,1590282297658
9.822,23/05/2020 22:04:58.158,1590282298158
9.822,23/05/2020 22:04:58.658,1590282298658
9.822,23/05/2020 22:04:59.158,1590282299158
9.822,23/05/2020 22:04:59.658,1590282299658
9.821,23/05/2020 22:05:00.158,1590282300158
9.822,23/05/2020 22:05:00.658,1590282300658
9.822,23/05/2020 22:05:01.158,1590282301158
9.822,23/05/2020 22:05:01.658,1590282301658
9.822,23/05/2020 22:05:02.158,1590282302158
9.822,23/05/2020 22:05:02.658,1590282302658
9.822,23/05/2020 22:05:03.158,1590282303158
9.822,23/05/2020 22:05:03.658,1590282303658
9.822,23/05/2020 22:05:04.158,1590282304158
9.822,23/05/2020 22:05:04.658,1590282304658
9.822,23/05/2020 22:05:05.158,1590282305158
9.822,23/05/2020 22:05:05.658,1590282305658
9.822,23/05/2020 22:05:06.158,1590282306158
9.822,23/05/2020 22:05:06.658,1590282306658
9.822,23/05/2020 22:05:07.158,1590282307158
9.822,23/05/2020 22:05:07.658,1590282307658
9.822,23/05/2020 22:05:08.158,1590282308158
9.819,23/05/2020 22:05:08.658,1590282308658
9.822,23/05/2020 22:05:09.158,1590282309158
9.821,23/05/2020 22:05:09.658,1590282309658
9.822,23/05/2020 22:05:10.158,1590282310158
9.822,23/05/2020 22:05:10.658,1590282310658
9.822,23/05/2020 22:05:11.158,1590282311158
9.822,23/05/2020 22:05:11.658,1590282311658
9.821,23/05/2020 22:05:12.158,1590282312158
9.822,23/05/2020 22:05:12.658,1590282312658
9.822,23/05/2020 22:05:13.158,1590282313158
9.822,23/05/2020 22:05:13.658,1590282313658
9.822,23/05/2020 22:05:14.158,1590282314158
9.821,23/05/2020 22:05:14.658,1590282314658
9.822,23/05/2020 22:05:15.158,1590282315158
9.822,23/05/2020 22:05:15.658,1590282315658
9.822,23/05/2020 22:05:16.158,1590282316158
9.822,23/05/2020 22:05:16.658,1590282316658
9.822,23/05/2020 22:05:17.158,1590282317158
9.822,23/05/2020 22:05:17.658,1590282317658
9.822,23/05/2020 22:05:18.158,1590282318158
9.822,23/05/2020 22:05:18.658,1590282318658
9.822,23/05/2020 22:05:19.158,1590282319158
9.822,23/05/2020 22:05:19.658,1590282319658
9.822,23/05/2020 22:05:20.158,1590282320158
9.822,23/05/2020 22:05:20.658,1590282320658
9.822,23/05/2020 22:05:21.158,1590282321158
9.822,23/05/2020 22:05:21.658,1590282321658
9.820,23/05/2020 22:05:22.158,1590282322158
9.822,23/05/2020 22:05:22.658,1590282322658
9.822,23/05/2020 22:05:23.158,1590282323158
9.822,23/05/2020 22:05:23.658,1590282323658
9.822,23/05/2020 22:05:24.158,1590282324158
9.822,23/05/2020 22:05:24.658,1590282324658
9.822,23/05/2020 22:05:25.158,1590282325158
9.822,23/05/2020 22:05:25.658,1590282325658
9.819,23/05/2020 22:05:26.158,1590282326158
9.822,23/05/2020 22:05:26.658,1590282326658
9.822,23/05/2020 22:05:27.158,1590282327158
9.821,23/05/2020 22:05:27.658,1590282327658
9.822,23/05/2020 22:05:28.158,1590282328158
9.822,23/05/2020 22:05:28.658,1590282328658
9.822,23/05/2020 22:05:29.158,1590282329158
9.822,23/05/2020 22:05:29.658,1590282329658
9.822,23/05/2020 22:05:30.158,1590282330158
9.821,23/05/2020 22:05:30.658,1590282330658
9.822,23/05/2020 22:05:31.158,1590282331158
9.822,23/05/2020 22:05:31.658,1590282331658
9.822,23/05/2020 22:05:32.158,1590282332158
9.822,23/05/2020 22:05:32.658,1590282332658
9.822,23/05/2020 22:05:33.158,1590282333158
9.822,23/05/2020 22:05:33.658,1590282333658
9.822,23/05/2020 22:05:34.158,1590282334158
9.822,23/05/2020 22:05:34.658,1590282334658
9.821,23/05/2020 22:05:35.158,1590282335158
9.822,23/05/2020 22:05:35.658,1590282335658
9.822,23/05/2020 22:05:36.158,1590282336158
9.822,23/05/2020 22:05:36.658,1590282336658
9.822,23/05/2020 22:05:37.158,1590282337158
9.822,23/05/2020 22:05:37.658,1590282337658
9.822,23/05/2020 22:05:38.158,1590282338158
9.822,23/05/2020 22:05:38.658,1590282338658
9.822,23/05/2020 22:05:39.158,1590282339158
9.822,23/05/2020 22:05:39.658,1590282339658
9.822,23/05/2020 22:05:40.158,1590282340158
9.822,23/05/2020 22:05:40.658,1590282340658
9.822,23/05/2020 22:05:41.158,1590282341158
9.822,23/05/2020 22:05:41.658,1590282341658
9.822,23/05/2020 22:05:42.158,1590282342158
9.822,23/05/2020 22:05:42.658,1590282342658
9.822,23/05/2020 22:05:43.158,1590282343158
9.821,23/05/2020 22:05:43.658,1590282343658
9.822,23/05/2020 22:05:44.158,1590282344158
9.822,23/05/2020 22:05:44.658,1590282344658
9.822,23/05/2020 22:05:45.158,1590282345158
9.822,23/05/2020 22:05:45.658,1590282345658
9.822,23/05/2020 22:05:46.158,1590282346158
9.822,23/05/2020 22:05:46.658,1590282346658
9.822,23/05/2020 22:05:47.158,1590282347158
9.822,23/05/2020 22:05:47.658,1590282347658
9.822,23/05/2020 22:05:48.158,1590282348158
9.822,23/05/2020 22:05:48.658,1590282348658
9.822,23/05/2020 22:05:49.158,1590282349158
9.822,23/05/2020 22:05:49.658,1590282349658
9.822,23/05/2020 22:05:50.158,1590282350158
9.822,23/05/2020 22:05:50.658,1590282350658
9.822,23/05/2020 22:05:51.158,1590282351158
9.821,23/05/2020 22:05:51.658,1590282351658
9.822,23/05/2020 22:05:52.158,1590282352158
9.822,23/05/2020 22:05:52.658,1590282352658
9.822,23/05/2020 22:05:53.158,1590282353158
9.822,23/05/2020 22:05:53.658,1590282353658
9.822,23/05/2020 22:05:54.158,1590282354158
9.822,23/05/2020 22:05:54.658,1590282354658
9.822,23/05/2020 22:05:55.158,1590282355158
9.822,23/05/2020 22:05:55.658,1590282355658
9.820,23/05/2020 22:05:56.158,1590282356158
9.822,23/05/2020 22:05:56.658,1590282356658
9.822,23/05/2020 22:05:57.158,1590282357158
9.822,23/05/2020 22:05:57.658,1590282357658
9.822,23/05/2020 22:05:58.158,1590282358158
9.822,23/05/2020 22:05:58.658,1590282358658
9.822,23/05/2020 22:05:59.158,1590282359158
9.820,23/05/2020 22:05:59.658,1590282359658
