ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 23:34:07.362,1590287647362
9.822,23/05/2020 23:34:07.862,1590287647862
9.822,23/05/2020 23:34:08.362,1590287648362
9.822,23/05/2020 23:34:08.862,1590287648862
9.822,23/05/2020 23:34:09.362,1590287649362
9.822,23/05/2020 23:34:09.862,1590287649862
9.822,23/05/2020 23:34:10.362,1590287650362
9.822,23/05/2020 23:34:10.862,1590287650862
9.822,23/05/2020 23:34:11.362,1590287651362
9.822,23/05/2020 23:34:11.862,1590287651862
9.822,23/05/2020 23:34:12.362,1590287652362
9.822,23/05/2020 23:34:12.862,1590287652862
9.822,23/05/2020 23:34:13.362,1590287653362
9.822,23/05/2020 23:34:13.862,1590287653862
9.822,23/05/2020 23:34:14.362,1590287654362
9.822,23/05/2020 23:34:14.862,1590287654862
9.822,23/05/2020 23:34:15.362,1590287655362
9.822,23/05/2020 23:34:15.862,1590287655862
9.822,23/05/2020 23:34:16.362,1590287656362
9.822,23/05/2020 23:34:16.862,1590287656862
9.821,23/05/2020 23:34:17.362,1590287657362
9.822,23/05/2020 23:34:17.862,1590287657862
9.822,23/05/2020 23:34:18.362,1590287658362
9.822,23/05/2020 23:34:18.862,1590287658862
9.822,23/05/2020 23:34:19.362,1590287659362
9.822,23/05/2020 23:34:19.862,1590287659862
9.822,23/05/2020 23:34:20.362,1590287660362
9.822,23/05/2020 23:34:20.862,1590287660862
9.822,23/05/2020 23:34:21.362,1590287661362
9.822,23/05/2020 23:34:21.862,1590287661862
9.822,23/05/2020 23:34:22.362,1590287662362
9.822,23/05/2020 23:34:22.862,1590287662862
9.822,23/05/2020 23:34:23.362,1590287663362
9.822,23/05/2020 23:34:23.862,1590287663862
9.822,23/05/2020 23:34:24.362,1590287664362
9.822,23/05/2020 23:34:24.862,1590287664862
9.822,23/05/2020 23:34:25.362,1590287665362
9.822,23/05/2020 23:34:25.862,1590287665862
9.822,23/05/2020 23:34:26.362,1590287666362
9.822,23/05/2020 23:34:26.862,1590287666862
9.821,23/05/2020 23:34:27.362,1590287667362
9.822,23/05/2020 23:34:27.862,1590287667862
9.822,23/05/2020 23:34:28.362,1590287668362
9.822,23/05/2020 23:34:28.862,1590287668862
9.822,23/05/2020 23:34:29.362,1590287669362
9.820,23/05/2020 23:34:29.862,1590287669862
9.822,23/05/2020 23:34:30.362,1590287670362
9.822,23/05/2020 23:34:30.862,1590287670862
9.822,23/05/2020 23:34:31.362,1590287671362
9.822,23/05/2020 23:34:31.862,1590287671862
9.821,23/05/2020 23:34:32.362,1590287672362
9.822,23/05/2020 23:34:32.862,1590287672862
9.822,23/05/2020 23:34:33.362,1590287673362
9.822,23/05/2020 23:34:33.862,1590287673862
9.822,23/05/2020 23:34:34.362,1590287674362
9.822,23/05/2020 23:34:34.862,1590287674862
9.822,23/05/2020 23:34:35.362,1590287675362
9.822,23/05/2020 23:34:35.862,1590287675862
9.821,23/05/2020 23:34:36.362,1590287676362
9.822,23/05/2020 23:34:36.862,1590287676862
9.820,23/05/2020 23:34:37.362,1590287677362
9.822,23/05/2020 23:34:37.862,1590287677862
9.822,23/05/2020 23:34:38.362,1590287678362
9.822,23/05/2020 23:34:38.862,1590287678862
9.822,23/05/2020 23:34:39.362,1590287679362
9.822,23/05/2020 23:34:39.862,1590287679862
9.822,23/05/2020 23:34:40.362,1590287680362
9.822,23/05/2020 23:34:40.862,1590287680862
9.819,23/05/2020 23:34:41.362,1590287681362
9.822,23/05/2020 23:34:41.862,1590287681862
9.822,23/05/2020 23:34:42.362,1590287682362
9.822,23/05/2020 23:34:42.862,1590287682862
9.822,23/05/2020 23:34:43.362,1590287683362
9.822,23/05/2020 23:34:43.862,1590287683862
9.822,23/05/2020 23:34:44.362,1590287684362
9.822,23/05/2020 23:34:44.862,1590287684862
9.822,23/05/2020 23:34:45.362,1590287685362
9.822,23/05/2020 23:34:45.862,1590287685862
9.822,23/05/2020 23:34:46.362,1590287686362
9.822,23/05/2020 23:34:46.862,1590287686862
9.822,23/05/2020 23:34:47.362,1590287687362
9.822,23/05/2020 23:34:47.862,1590287687862
9.822,23/05/2020 23:34:48.362,1590287688362
9.822,23/05/2020 23:34:48.862,1590287688862
9.822,23/05/2020 23:34:49.362,1590287689362
9.821,23/05/2020 23:34:49.862,1590287689862
9.822,23/05/2020 23:34:50.362,1590287690362
9.821,23/05/2020 23:34:50.862,1590287690862
9.822,23/05/2020 23:34:51.362,1590287691362
9.822,23/05/2020 23:34:51.862,1590287691862
9.822,23/05/2020 23:34:52.362,1590287692362
9.822,23/05/2020 23:34:52.862,1590287692862
9.822,23/05/2020 23:34:53.362,1590287693362
9.822,23/05/2020 23:34:53.862,1590287693862
9.822,23/05/2020 23:34:54.362,1590287694362
9.822,23/05/2020 23:34:54.862,1590287694862
9.822,23/05/2020 23:34:55.362,1590287695362
9.818,23/05/2020 23:34:55.862,1590287695862
9.822,23/05/2020 23:34:56.362,1590287696362
9.820,23/05/2020 23:34:56.862,1590287696862
9.822,23/05/2020 23:34:57.362,1590287697362
9.822,23/05/2020 23:34:57.862,1590287697862
9.822,23/05/2020 23:34:58.362,1590287698362
9.822,23/05/2020 23:34:58.862,1590287698862
9.821,23/05/2020 23:34:59.362,1590287699362
9.822,23/05/2020 23:34:59.862,1590287699862
9.822,23/05/2020 23:35:00.362,1590287700362
9.822,23/05/2020 23:35:00.862,1590287700862
9.822,23/05/2020 23:35:01.362,1590287701362
9.822,23/05/2020 23:35:01.862,1590287701862
9.822,23/05/2020 23:35:02.362,1590287702362
9.822,23/05/2020 23:35:02.862,1590287702862
9.822,23/05/2020 23:35:03.362,1590287703362
9.822,23/05/2020 23:35:03.862,1590287703862
9.822,23/05/2020 23:35:04.362,1590287704362
9.822,23/05/2020 23:35:04.862,1590287704862
9.822,23/05/2020 23:35:05.362,1590287705362
9.821,23/05/2020 23:35:05.862,1590287705862
9.820,23/05/2020 23:35:06.362,1590287706362
9.822,23/05/2020 23:35:06.862,1590287706862
9.822,23/05/2020 23:35:07.362,1590287707362
9.822,23/05/2020 23:35:07.862,1590287707862
9.822,23/05/2020 23:35:08.362,1590287708362
9.822,23/05/2020 23:35:08.862,1590287708862
9.822,23/05/2020 23:35:09.362,1590287709362
9.822,23/05/2020 23:35:09.862,1590287709862
9.822,23/05/2020 23:35:10.362,1590287710362
9.821,23/05/2020 23:35:10.862,1590287710862
9.822,23/05/2020 23:35:11.362,1590287711362
9.822,23/05/2020 23:35:11.862,1590287711862
9.822,23/05/2020 23:35:12.362,1590287712362
9.822,23/05/2020 23:35:12.862,1590287712862
9.822,23/05/2020 23:35:13.362,1590287713362
9.822,23/05/2020 23:35:13.862,1590287713862
9.822,23/05/2020 23:35:14.362,1590287714362
9.822,23/05/2020 23:35:14.862,1590287714862
9.822,23/05/2020 23:35:15.362,1590287715362
9.822,23/05/2020 23:35:15.862,1590287715862
9.822,23/05/2020 23:35:16.362,1590287716362
9.822,23/05/2020 23:35:16.862,1590287716862
9.822,23/05/2020 23:35:17.362,1590287717362
9.822,23/05/2020 23:35:17.862,1590287717862
9.822,23/05/2020 23:35:18.362,1590287718362
9.822,23/05/2020 23:35:18.862,1590287718862
9.822,23/05/2020 23:35:19.362,1590287719362
9.822,23/05/2020 23:35:19.862,1590287719862
9.822,23/05/2020 23:35:20.362,1590287720362
9.822,23/05/2020 23:35:20.862,1590287720862
9.822,23/05/2020 23:35:21.362,1590287721362
9.822,23/05/2020 23:35:21.862,1590287721862
9.822,23/05/2020 23:35:22.362,1590287722362
9.821,23/05/2020 23:35:22.862,1590287722862
9.822,23/05/2020 23:35:23.362,1590287723362
9.822,23/05/2020 23:35:23.862,1590287723862
9.822,23/05/2020 23:35:24.362,1590287724362
9.822,23/05/2020 23:35:24.862,1590287724862
9.822,23/05/2020 23:35:25.362,1590287725362
9.822,23/05/2020 23:35:25.862,1590287725862
9.822,23/05/2020 23:35:26.362,1590287726362
9.822,23/05/2020 23:35:26.862,1590287726862
9.822,23/05/2020 23:35:27.362,1590287727362
9.822,23/05/2020 23:35:27.862,1590287727862
9.822,23/05/2020 23:35:28.362,1590287728362
9.822,23/05/2020 23:35:28.862,1590287728862
9.822,23/05/2020 23:35:29.362,1590287729362
9.822,23/05/2020 23:35:29.862,1590287729862
9.822,23/05/2020 23:35:30.362,1590287730362
9.822,23/05/2020 23:35:30.862,1590287730862
9.822,23/05/2020 23:35:31.362,1590287731362
9.822,23/05/2020 23:35:31.862,1590287731862
9.822,23/05/2020 23:35:32.362,1590287732362
9.822,23/05/2020 23:35:32.862,1590287732862
9.822,23/05/2020 23:35:33.362,1590287733362
9.822,23/05/2020 23:35:33.862,1590287733862
9.822,23/05/2020 23:35:34.362,1590287734362
9.822,23/05/2020 23:35:34.862,1590287734862
9.822,23/05/2020 23:35:35.362,1590287735362
9.822,23/05/2020 23:35:35.862,1590287735862
9.822,23/05/2020 23:35:36.362,1590287736362
9.822,23/05/2020 23:35:36.862,1590287736862
9.822,23/05/2020 23:35:37.362,1590287737362
9.822,23/05/2020 23:35:37.862,1590287737862
9.822,23/05/2020 23:35:38.362,1590287738362
9.822,23/05/2020 23:35:38.862,1590287738862
9.822,23/05/2020 23:35:39.362,1590287739362
9.822,23/05/2020 23:35:39.862,1590287739862
9.822,23/05/2020 23:35:40.362,1590287740362
9.822,23/05/2020 23:35:40.862,1590287740862
9.822,23/05/2020 23:35:41.362,1590287741362
9.822,23/05/2020 23:35:41.862,1590287741862
9.822,23/05/2020 23:35:42.362,1590287742362
9.822,23/05/2020 23:35:42.862,1590287742862
9.822,23/05/2020 23:35:43.362,1590287743362
9.822,23/05/2020 23:35:43.862,1590287743862
9.822,23/05/2020 23:35:44.362,1590287744362
9.822,23/05/2020 23:35:44.862,1590287744862
9.822,23/05/2020 23:35:45.362,1590287745362
9.822,23/05/2020 23:35:45.862,1590287745862
9.822,23/05/2020 23:35:46.362,1590287746362
9.822,23/05/2020 23:35:46.862,1590287746862
9.822,23/05/2020 23:35:47.362,1590287747362
9.820,23/05/2020 23:35:47.862,1590287747862
9.822,23/05/2020 23:35:48.362,1590287748362
9.822,23/05/2020 23:35:48.862,1590287748862
9.822,23/05/2020 23:35:49.362,1590287749362
9.822,23/05/2020 23:35:49.862,1590287749862
9.822,23/05/2020 23:35:50.362,1590287750362
9.822,23/05/2020 23:35:50.862,1590287750862
9.822,23/05/2020 23:35:51.362,1590287751362
9.822,23/05/2020 23:35:51.862,1590287751862
9.822,23/05/2020 23:35:52.362,1590287752362
9.822,23/05/2020 23:35:52.862,1590287752862
9.822,23/05/2020 23:35:53.362,1590287753362
9.822,23/05/2020 23:35:53.862,1590287753862
9.822,23/05/2020 23:35:54.362,1590287754362
9.822,23/05/2020 23:35:54.862,1590287754862
9.822,23/05/2020 23:35:55.362,1590287755362
9.822,23/05/2020 23:35:55.862,1590287755862
9.822,23/05/2020 23:35:56.362,1590287756362
9.822,23/05/2020 23:35:56.862,1590287756862
9.822,23/05/2020 23:35:57.362,1590287757362
9.822,23/05/2020 23:35:57.862,1590287757862
9.822,23/05/2020 23:35:58.362,1590287758362
9.822,23/05/2020 23:35:58.862,1590287758862
9.822,23/05/2020 23:35:59.362,1590287759362
9.822,23/05/2020 23:35:59.862,1590287759862
9.822,23/05/2020 23:36:00.362,1590287760362
9.822,23/05/2020 23:36:00.862,1590287760862
9.822,23/05/2020 23:36:01.362,1590287761362
9.822,23/05/2020 23:36:01.862,1590287761862
9.822,23/05/2020 23:36:02.362,1590287762362
9.822,23/05/2020 23:36:02.862,1590287762862
9.822,23/05/2020 23:36:03.362,1590287763362
9.822,23/05/2020 23:36:03.862,1590287763862
9.822,23/05/2020 23:36:04.362,1590287764362
9.822,23/05/2020 23:36:04.862,1590287764862
9.822,23/05/2020 23:36:05.362,1590287765362
9.822,23/05/2020 23:36:05.862,1590287765862
9.822,23/05/2020 23:36:06.362,1590287766362
9.822,23/05/2020 23:36:06.862,1590287766862
9.822,23/05/2020 23:36:07.362,1590287767362
9.822,23/05/2020 23:36:07.862,1590287767862
9.822,23/05/2020 23:36:08.362,1590287768362
9.822,23/05/2020 23:36:08.862,1590287768862
9.822,23/05/2020 23:36:09.362,1590287769362
9.822,23/05/2020 23:36:09.862,1590287769862
9.822,23/05/2020 23:36:10.362,1590287770362
9.822,23/05/2020 23:36:10.862,1590287770862
9.822,23/05/2020 23:36:11.362,1590287771362
9.822,23/05/2020 23:36:11.862,1590287771862
9.822,23/05/2020 23:36:12.362,1590287772362
9.822,23/05/2020 23:36:12.862,1590287772862
9.822,23/05/2020 23:36:13.362,1590287773362
9.822,23/05/2020 23:36:13.862,1590287773862
9.822,23/05/2020 23:36:14.362,1590287774362
9.822,23/05/2020 23:36:14.862,1590287774862
9.822,23/05/2020 23:36:15.362,1590287775362
9.822,23/05/2020 23:36:15.862,1590287775862
9.822,23/05/2020 23:36:16.362,1590287776362
9.822,23/05/2020 23:36:16.862,1590287776862
9.822,23/05/2020 23:36:17.362,1590287777362
9.822,23/05/2020 23:36:17.862,1590287777862
9.822,23/05/2020 23:36:18.362,1590287778362
9.822,23/05/2020 23:36:18.862,1590287778862
9.822,23/05/2020 23:36:19.362,1590287779362
9.822,23/05/2020 23:36:19.862,1590287779862
9.822,23/05/2020 23:36:20.362,1590287780362
9.822,23/05/2020 23:36:20.862,1590287780862
9.822,23/05/2020 23:36:21.362,1590287781362
9.822,23/05/2020 23:36:21.862,1590287781862
9.820,23/05/2020 23:36:22.362,1590287782362
9.822,23/05/2020 23:36:22.862,1590287782862
9.822,23/05/2020 23:36:23.362,1590287783362
9.822,23/05/2020 23:36:23.862,1590287783862
9.822,23/05/2020 23:36:24.362,1590287784362
9.822,23/05/2020 23:36:24.862,1590287784862
9.822,23/05/2020 23:36:25.362,1590287785362
9.822,23/05/2020 23:36:25.862,1590287785862
9.822,23/05/2020 23:36:26.362,1590287786362
9.822,23/05/2020 23:36:26.862,1590287786862
9.822,23/05/2020 23:36:27.362,1590287787362
9.822,23/05/2020 23:36:27.862,1590287787862
9.822,23/05/2020 23:36:28.362,1590287788362
9.822,23/05/2020 23:36:28.862,1590287788862
9.822,23/05/2020 23:36:29.362,1590287789362
9.822,23/05/2020 23:36:29.862,1590287789862
9.822,23/05/2020 23:36:30.362,1590287790362
9.822,23/05/2020 23:36:30.862,1590287790862
9.822,23/05/2020 23:36:31.362,1590287791362
9.822,23/05/2020 23:36:31.862,1590287791862
9.821,23/05/2020 23:36:32.362,1590287792362
9.822,23/05/2020 23:36:32.862,1590287792862
9.822,23/05/2020 23:36:33.362,1590287793362
9.822,23/05/2020 23:36:33.862,1590287793862
9.822,23/05/2020 23:36:34.362,1590287794362
9.822,23/05/2020 23:36:34.862,1590287794862
9.822,23/05/2020 23:36:35.362,1590287795362
9.822,23/05/2020 23:36:35.862,1590287795862
9.822,23/05/2020 23:36:36.362,1590287796362
9.822,23/05/2020 23:36:36.862,1590287796862
9.821,23/05/2020 23:36:37.362,1590287797362
9.822,23/05/2020 23:36:37.862,1590287797862
9.822,23/05/2020 23:36:38.362,1590287798362
9.822,23/05/2020 23:36:38.862,1590287798862
9.822,23/05/2020 23:36:39.362,1590287799362
9.822,23/05/2020 23:36:39.862,1590287799862
9.822,23/05/2020 23:36:40.362,1590287800362
9.822,23/05/2020 23:36:40.862,1590287800862
9.822,23/05/2020 23:36:41.362,1590287801362
9.822,23/05/2020 23:36:41.862,1590287801862
9.822,23/05/2020 23:36:42.362,1590287802362
9.822,23/05/2020 23:36:42.862,1590287802862
9.822,23/05/2020 23:36:43.362,1590287803362
9.822,23/05/2020 23:36:43.862,1590287803862
9.822,23/05/2020 23:36:44.362,1590287804362
9.822,23/05/2020 23:36:44.862,1590287804862
9.822,23/05/2020 23:36:45.362,1590287805362
9.822,23/05/2020 23:36:45.862,1590287805862
9.820,23/05/2020 23:36:46.362,1590287806362
9.822,23/05/2020 23:36:46.862,1590287806862
9.822,23/05/2020 23:36:47.362,1590287807362
9.822,23/05/2020 23:36:47.862,1590287807862
9.822,23/05/2020 23:36:48.362,1590287808362
9.816,23/05/2020 23:36:48.862,1590287808862
9.822,23/05/2020 23:36:49.362,1590287809362
9.822,23/05/2020 23:36:49.862,1590287809862
9.822,23/05/2020 23:36:50.362,1590287810362
9.822,23/05/2020 23:36:50.862,1590287810862
9.820,23/05/2020 23:36:51.362,1590287811362
9.822,23/05/2020 23:36:51.862,1590287811862
9.822,23/05/2020 23:36:52.362,1590287812362
9.819,23/05/2020 23:36:52.862,1590287812862
9.822,23/05/2020 23:36:53.362,1590287813362
9.822,23/05/2020 23:36:53.862,1590287813862
9.822,23/05/2020 23:36:54.362,1590287814362
9.822,23/05/2020 23:36:54.862,1590287814862
9.822,23/05/2020 23:36:55.362,1590287815362
9.822,23/05/2020 23:36:55.862,1590287815862
9.822,23/05/2020 23:36:56.362,1590287816362
9.822,23/05/2020 23:36:56.862,1590287816862
9.822,23/05/2020 23:36:57.362,1590287817362
9.822,23/05/2020 23:36:57.862,1590287817862
9.822,23/05/2020 23:36:58.362,1590287818362
9.822,23/05/2020 23:36:58.862,1590287818862
9.822,23/05/2020 23:36:59.362,1590287819362
9.822,23/05/2020 23:36:59.862,1590287819862
9.822,23/05/2020 23:37:00.362,1590287820362
9.822,23/05/2020 23:37:00.862,1590287820862
9.822,23/05/2020 23:37:01.362,1590287821362
9.822,23/05/2020 23:37:01.862,1590287821862
9.822,23/05/2020 23:37:02.362,1590287822362
9.822,23/05/2020 23:37:02.862,1590287822862
9.821,23/05/2020 23:37:03.362,1590287823362
9.821,23/05/2020 23:37:03.862,1590287823862
9.822,23/05/2020 23:37:04.362,1590287824362
9.822,23/05/2020 23:37:04.862,1590287824862
9.819,23/05/2020 23:37:05.362,1590287825362
9.822,23/05/2020 23:37:05.862,1590287825862
9.818,23/05/2020 23:37:06.362,1590287826362
9.822,23/05/2020 23:37:06.862,1590287826862
9.822,23/05/2020 23:37:07.362,1590287827362
9.820,23/05/2020 23:37:07.862,1590287827862
9.817,23/05/2020 23:37:08.362,1590287828362
9.819,23/05/2020 23:37:08.862,1590287828862
9.822,23/05/2020 23:37:09.362,1590287829362
9.822,23/05/2020 23:37:09.862,1590287829862
9.822,23/05/2020 23:37:10.362,1590287830362
9.822,23/05/2020 23:37:10.862,1590287830862
9.822,23/05/2020 23:37:11.362,1590287831362
9.822,23/05/2020 23:37:11.862,1590287831862
9.822,23/05/2020 23:37:12.362,1590287832362
9.822,23/05/2020 23:37:12.862,1590287832862
9.821,23/05/2020 23:37:13.362,1590287833362
9.822,23/05/2020 23:37:13.862,1590287833862
9.822,23/05/2020 23:37:14.362,1590287834362
9.822,23/05/2020 23:37:14.862,1590287834862
9.820,23/05/2020 23:37:15.362,1590287835362
9.822,23/05/2020 23:37:15.862,1590287835862
9.822,23/05/2020 23:37:16.362,1590287836362
9.822,23/05/2020 23:37:16.862,1590287836862
9.822,23/05/2020 23:37:17.362,1590287837362
9.822,23/05/2020 23:37:17.862,1590287837862
9.822,23/05/2020 23:37:18.362,1590287838362
9.822,23/05/2020 23:37:18.862,1590287838862
9.822,23/05/2020 23:37:19.362,1590287839362
9.822,23/05/2020 23:37:19.862,1590287839862
9.821,23/05/2020 23:37:20.362,1590287840362
9.822,23/05/2020 23:37:20.862,1590287840862
9.822,23/05/2020 23:37:21.362,1590287841362
9.822,23/05/2020 23:37:21.862,1590287841862
9.822,23/05/2020 23:37:22.362,1590287842362
9.822,23/05/2020 23:37:22.862,1590287842862
9.822,23/05/2020 23:37:23.362,1590287843362
9.822,23/05/2020 23:37:23.862,1590287843862
9.822,23/05/2020 23:37:24.362,1590287844362
9.822,23/05/2020 23:37:24.862,1590287844862
9.822,23/05/2020 23:37:25.362,1590287845362
9.822,23/05/2020 23:37:25.862,1590287845862
9.822,23/05/2020 23:37:26.362,1590287846362
9.822,23/05/2020 23:37:26.862,1590287846862
9.822,23/05/2020 23:37:27.362,1590287847362
9.822,23/05/2020 23:37:27.862,1590287847862
9.822,23/05/2020 23:37:28.362,1590287848362
9.822,23/05/2020 23:37:28.862,1590287848862
9.822,23/05/2020 23:37:29.362,1590287849362
9.822,23/05/2020 23:37:29.862,1590287849862
9.822,23/05/2020 23:37:30.362,1590287850362
9.822,23/05/2020 23:37:30.862,1590287850862
9.822,23/05/2020 23:37:31.362,1590287851362
9.822,23/05/2020 23:37:31.862,1590287851862
9.822,23/05/2020 23:37:32.362,1590287852362
9.822,23/05/2020 23:37:32.862,1590287852862
9.822,23/05/2020 23:37:33.362,1590287853362
9.822,23/05/2020 23:37:33.862,1590287853862
9.822,23/05/2020 23:37:34.362,1590287854362
9.822,23/05/2020 23:37:34.862,1590287854862
9.822,23/05/2020 23:37:35.362,1590287855362
9.822,23/05/2020 23:37:35.862,1590287855862
9.822,23/05/2020 23:37:36.362,1590287856362
9.822,23/05/2020 23:37:36.862,1590287856862
9.822,23/05/2020 23:37:37.362,1590287857362
9.822,23/05/2020 23:37:37.862,1590287857862
9.820,23/05/2020 23:37:38.362,1590287858362
9.822,23/05/2020 23:37:38.862,1590287858862
9.822,23/05/2020 23:37:39.362,1590287859362
9.821,23/05/2020 23:37:39.862,1590287859862
9.813,23/05/2020 23:37:40.362,1590287860362
9.821,23/05/2020 23:37:40.862,1590287860862
9.803,23/05/2020 23:37:41.362,1590287861362
9.812,23/05/2020 23:37:41.862,1590287861862
9.812,23/05/2020 23:37:42.362,1590287862362
9.809,23/05/2020 23:37:42.862,1590287862862
9.796,23/05/2020 23:37:43.362,1590287863362
9.806,23/05/2020 23:37:43.862,1590287863862
9.810,23/05/2020 23:37:44.362,1590287864362
9.812,23/05/2020 23:37:44.862,1590287864862
9.819,23/05/2020 23:37:45.362,1590287865362
9.822,23/05/2020 23:37:45.862,1590287865862
9.820,23/05/2020 23:37:46.362,1590287866362
9.822,23/05/2020 23:37:46.862,1590287866862
9.819,23/05/2020 23:37:47.362,1590287867362
9.822,23/05/2020 23:37:47.862,1590287867862
9.822,23/05/2020 23:37:48.362,1590287868362
9.820,23/05/2020 23:37:48.862,1590287868862
9.822,23/05/2020 23:37:49.362,1590287869362
9.822,23/05/2020 23:37:49.862,1590287869862
9.821,23/05/2020 23:37:50.362,1590287870362
9.820,23/05/2020 23:37:50.862,1590287870862
9.820,23/05/2020 23:37:51.362,1590287871362
9.820,23/05/2020 23:37:51.862,1590287871862
9.822,23/05/2020 23:37:52.362,1590287872362
9.822,23/05/2020 23:37:52.862,1590287872862
9.822,23/05/2020 23:37:53.362,1590287873362
9.822,23/05/2020 23:37:53.862,1590287873862
9.822,23/05/2020 23:37:54.362,1590287874362
9.822,23/05/2020 23:37:54.862,1590287874862
9.822,23/05/2020 23:37:55.362,1590287875362
9.822,23/05/2020 23:37:55.862,1590287875862
9.821,23/05/2020 23:37:56.362,1590287876362
9.815,23/05/2020 23:37:56.862,1590287876862
9.822,23/05/2020 23:37:57.362,1590287877362
9.817,23/05/2020 23:37:57.862,1590287877862
9.822,23/05/2020 23:37:58.362,1590287878362
9.822,23/05/2020 23:37:58.862,1590287878862
9.822,23/05/2020 23:37:59.362,1590287879362
9.815,23/05/2020 23:37:59.862,1590287879862
9.818,23/05/2020 23:38:00.362,1590287880362
9.809,23/05/2020 23:38:00.862,1590287880862
9.818,23/05/2020 23:38:01.362,1590287881362
9.821,23/05/2020 23:38:01.862,1590287881862
9.810,23/05/2020 23:38:02.362,1590287882362
9.809,23/05/2020 23:38:02.862,1590287882862
9.816,23/05/2020 23:38:03.362,1590287883362
9.810,23/05/2020 23:38:03.862,1590287883862
9.812,23/05/2020 23:38:04.362,1590287884362
9.821,23/05/2020 23:38:04.862,1590287884862
9.822,23/05/2020 23:38:05.362,1590287885362
9.822,23/05/2020 23:38:05.862,1590287885862
9.822,23/05/2020 23:38:06.362,1590287886362
9.822,23/05/2020 23:38:06.862,1590287886862
9.822,23/05/2020 23:38:07.362,1590287887362
9.822,23/05/2020 23:38:07.862,1590287887862
9.821,23/05/2020 23:38:08.362,1590287888362
9.822,23/05/2020 23:38:08.862,1590287888862
9.821,23/05/2020 23:38:09.362,1590287889362
9.820,23/05/2020 23:38:09.862,1590287889862
9.822,23/05/2020 23:38:10.362,1590287890362
9.822,23/05/2020 23:38:10.862,1590287890862
9.822,23/05/2020 23:38:11.362,1590287891362
9.822,23/05/2020 23:38:11.862,1590287891862
