ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 03:21:03.136,1590301263136
9.822,24/05/2020 03:21:03.636,1590301263636
9.822,24/05/2020 03:21:04.136,1590301264136
9.822,24/05/2020 03:21:04.636,1590301264636
9.822,24/05/2020 03:21:05.136,1590301265136
9.822,24/05/2020 03:21:05.636,1590301265636
9.822,24/05/2020 03:21:06.136,1590301266136
9.822,24/05/2020 03:21:06.636,1590301266636
9.822,24/05/2020 03:21:07.136,1590301267136
9.822,24/05/2020 03:21:07.636,1590301267636
9.822,24/05/2020 03:21:08.136,1590301268136
9.822,24/05/2020 03:21:08.636,1590301268636
9.822,24/05/2020 03:21:09.136,1590301269136
9.822,24/05/2020 03:21:09.636,1590301269636
9.822,24/05/2020 03:21:10.136,1590301270136
9.822,24/05/2020 03:21:10.636,1590301270636
9.822,24/05/2020 03:21:11.136,1590301271136
9.822,24/05/2020 03:21:11.636,1590301271636
9.822,24/05/2020 03:21:12.136,1590301272136
9.822,24/05/2020 03:21:12.636,1590301272636
9.822,24/05/2020 03:21:13.136,1590301273136
9.822,24/05/2020 03:21:13.636,1590301273636
9.822,24/05/2020 03:21:14.136,1590301274136
9.822,24/05/2020 03:21:14.636,1590301274636
9.822,24/05/2020 03:21:15.136,1590301275136
9.822,24/05/2020 03:21:15.636,1590301275636
9.822,24/05/2020 03:21:16.136,1590301276136
9.822,24/05/2020 03:21:16.636,1590301276636
9.822,24/05/2020 03:21:17.136,1590301277136
9.822,24/05/2020 03:21:17.636,1590301277636
9.822,24/05/2020 03:21:18.136,1590301278136
9.822,24/05/2020 03:21:18.636,1590301278636
9.822,24/05/2020 03:21:19.136,1590301279136
9.822,24/05/2020 03:21:19.636,1590301279636
9.822,24/05/2020 03:21:20.136,1590301280136
9.822,24/05/2020 03:21:20.636,1590301280636
9.822,24/05/2020 03:21:21.136,1590301281136
9.822,24/05/2020 03:21:21.636,1590301281636
9.822,24/05/2020 03:21:22.136,1590301282136
9.822,24/05/2020 03:21:22.636,1590301282636
9.822,24/05/2020 03:21:23.136,1590301283136
9.822,24/05/2020 03:21:23.636,1590301283636
9.822,24/05/2020 03:21:24.136,1590301284136
9.822,24/05/2020 03:21:24.636,1590301284636
9.822,24/05/2020 03:21:25.136,1590301285136
9.822,24/05/2020 03:21:25.636,1590301285636
9.822,24/05/2020 03:21:26.136,1590301286136
9.822,24/05/2020 03:21:26.636,1590301286636
9.822,24/05/2020 03:21:27.136,1590301287136
9.822,24/05/2020 03:21:27.636,1590301287636
9.822,24/05/2020 03:21:28.136,1590301288136
9.822,24/05/2020 03:21:28.636,1590301288636
9.822,24/05/2020 03:21:29.136,1590301289136
9.822,24/05/2020 03:21:29.636,1590301289636
9.822,24/05/2020 03:21:30.136,1590301290136
9.822,24/05/2020 03:21:30.636,1590301290636
9.822,24/05/2020 03:21:31.136,1590301291136
9.822,24/05/2020 03:21:31.636,1590301291636
9.822,24/05/2020 03:21:32.136,1590301292136
9.822,24/05/2020 03:21:32.636,1590301292636
9.822,24/05/2020 03:21:33.136,1590301293136
9.822,24/05/2020 03:21:33.636,1590301293636
9.822,24/05/2020 03:21:34.136,1590301294136
9.822,24/05/2020 03:21:34.636,1590301294636
9.822,24/05/2020 03:21:35.136,1590301295136
9.822,24/05/2020 03:21:35.636,1590301295636
9.822,24/05/2020 03:21:36.136,1590301296136
9.822,24/05/2020 03:21:36.636,1590301296636
9.818,24/05/2020 03:21:37.136,1590301297136
9.822,24/05/2020 03:21:37.636,1590301297636
9.822,24/05/2020 03:21:38.136,1590301298136
9.822,24/05/2020 03:21:38.636,1590301298636
9.822,24/05/2020 03:21:39.136,1590301299136
9.822,24/05/2020 03:21:39.636,1590301299636
9.822,24/05/2020 03:21:40.136,1590301300136
9.822,24/05/2020 03:21:40.636,1590301300636
9.822,24/05/2020 03:21:41.136,1590301301136
9.822,24/05/2020 03:21:41.636,1590301301636
9.822,24/05/2020 03:21:42.136,1590301302136
9.822,24/05/2020 03:21:42.636,1590301302636
9.822,24/05/2020 03:21:43.136,1590301303136
9.822,24/05/2020 03:21:43.636,1590301303636
9.822,24/05/2020 03:21:44.136,1590301304136
9.822,24/05/2020 03:21:44.636,1590301304636
9.822,24/05/2020 03:21:45.136,1590301305136
9.822,24/05/2020 03:21:45.636,1590301305636
9.822,24/05/2020 03:21:46.136,1590301306136
9.822,24/05/2020 03:21:46.636,1590301306636
9.819,24/05/2020 03:21:47.136,1590301307136
9.822,24/05/2020 03:21:47.636,1590301307636
9.822,24/05/2020 03:21:48.136,1590301308136
9.822,24/05/2020 03:21:48.636,1590301308636
9.822,24/05/2020 03:21:49.136,1590301309136
9.822,24/05/2020 03:21:49.636,1590301309636
9.822,24/05/2020 03:21:50.136,1590301310136
9.822,24/05/2020 03:21:50.636,1590301310636
9.822,24/05/2020 03:21:51.136,1590301311136
9.822,24/05/2020 03:21:51.636,1590301311636
9.822,24/05/2020 03:21:52.136,1590301312136
9.822,24/05/2020 03:21:52.636,1590301312636
9.822,24/05/2020 03:21:53.136,1590301313136
9.822,24/05/2020 03:21:53.636,1590301313636
9.822,24/05/2020 03:21:54.136,1590301314136
9.822,24/05/2020 03:21:54.636,1590301314636
9.822,24/05/2020 03:21:55.136,1590301315136
9.822,24/05/2020 03:21:55.636,1590301315636
9.822,24/05/2020 03:21:56.136,1590301316136
9.822,24/05/2020 03:21:56.636,1590301316636
9.818,24/05/2020 03:21:57.136,1590301317136
9.822,24/05/2020 03:21:57.636,1590301317636
9.822,24/05/2020 03:21:58.136,1590301318136
9.822,24/05/2020 03:21:58.636,1590301318636
9.822,24/05/2020 03:21:59.136,1590301319136
9.822,24/05/2020 03:21:59.636,1590301319636
9.822,24/05/2020 03:22:00.136,1590301320136
9.822,24/05/2020 03:22:00.636,1590301320636
9.822,24/05/2020 03:22:01.136,1590301321136
9.822,24/05/2020 03:22:01.636,1590301321636
9.822,24/05/2020 03:22:02.136,1590301322136
9.822,24/05/2020 03:22:02.636,1590301322636
9.822,24/05/2020 03:22:03.136,1590301323136
9.822,24/05/2020 03:22:03.636,1590301323636
9.822,24/05/2020 03:22:04.136,1590301324136
9.822,24/05/2020 03:22:04.636,1590301324636
9.822,24/05/2020 03:22:05.136,1590301325136
9.822,24/05/2020 03:22:05.636,1590301325636
9.822,24/05/2020 03:22:06.136,1590301326136
9.822,24/05/2020 03:22:06.636,1590301326636
9.821,24/05/2020 03:22:07.136,1590301327136
9.822,24/05/2020 03:22:07.636,1590301327636
9.822,24/05/2020 03:22:08.136,1590301328136
9.822,24/05/2020 03:22:08.636,1590301328636
9.822,24/05/2020 03:22:09.136,1590301329136
9.822,24/05/2020 03:22:09.636,1590301329636
9.822,24/05/2020 03:22:10.136,1590301330136
9.822,24/05/2020 03:22:10.636,1590301330636
9.822,24/05/2020 03:22:11.136,1590301331136
9.822,24/05/2020 03:22:11.636,1590301331636
9.822,24/05/2020 03:22:12.136,1590301332136
9.822,24/05/2020 03:22:12.636,1590301332636
9.822,24/05/2020 03:22:13.136,1590301333136
9.822,24/05/2020 03:22:13.636,1590301333636
9.822,24/05/2020 03:22:14.136,1590301334136
9.822,24/05/2020 03:22:14.636,1590301334636
9.822,24/05/2020 03:22:15.136,1590301335136
9.822,24/05/2020 03:22:15.636,1590301335636
9.822,24/05/2020 03:22:16.136,1590301336136
9.822,24/05/2020 03:22:16.636,1590301336636
9.810,24/05/2020 03:22:17.136,1590301337136
9.822,24/05/2020 03:22:17.636,1590301337636
9.822,24/05/2020 03:22:18.136,1590301338136
9.822,24/05/2020 03:22:18.636,1590301338636
9.822,24/05/2020 03:22:19.136,1590301339136
9.822,24/05/2020 03:22:19.636,1590301339636
9.822,24/05/2020 03:22:20.136,1590301340136
9.822,24/05/2020 03:22:20.636,1590301340636
9.822,24/05/2020 03:22:21.136,1590301341136
9.822,24/05/2020 03:22:21.636,1590301341636
9.822,24/05/2020 03:22:22.136,1590301342136
9.822,24/05/2020 03:22:22.636,1590301342636
9.822,24/05/2020 03:22:23.136,1590301343136
9.822,24/05/2020 03:22:23.636,1590301343636
9.822,24/05/2020 03:22:24.136,1590301344136
9.822,24/05/2020 03:22:24.636,1590301344636
9.822,24/05/2020 03:22:25.136,1590301345136
9.822,24/05/2020 03:22:25.636,1590301345636
9.822,24/05/2020 03:22:26.136,1590301346136
9.822,24/05/2020 03:22:26.636,1590301346636
9.822,24/05/2020 03:22:27.136,1590301347136
9.822,24/05/2020 03:22:27.636,1590301347636
9.822,24/05/2020 03:22:28.136,1590301348136
9.822,24/05/2020 03:22:28.636,1590301348636
9.822,24/05/2020 03:22:29.136,1590301349136
9.822,24/05/2020 03:22:29.636,1590301349636
9.822,24/05/2020 03:22:30.136,1590301350136
9.822,24/05/2020 03:22:30.636,1590301350636
9.822,24/05/2020 03:22:31.136,1590301351136
9.822,24/05/2020 03:22:31.636,1590301351636
9.822,24/05/2020 03:22:32.136,1590301352136
9.822,24/05/2020 03:22:32.636,1590301352636
9.822,24/05/2020 03:22:33.136,1590301353136
9.822,24/05/2020 03:22:33.636,1590301353636
9.822,24/05/2020 03:22:34.136,1590301354136
9.822,24/05/2020 03:22:34.636,1590301354636
9.822,24/05/2020 03:22:35.136,1590301355136
9.822,24/05/2020 03:22:35.636,1590301355636
9.822,24/05/2020 03:22:36.136,1590301356136
9.822,24/05/2020 03:22:36.636,1590301356636
9.821,24/05/2020 03:22:37.136,1590301357136
9.822,24/05/2020 03:22:37.636,1590301357636
9.822,24/05/2020 03:22:38.136,1590301358136
9.822,24/05/2020 03:22:38.636,1590301358636
9.822,24/05/2020 03:22:39.136,1590301359136
9.822,24/05/2020 03:22:39.636,1590301359636
9.822,24/05/2020 03:22:40.136,1590301360136
9.822,24/05/2020 03:22:40.636,1590301360636
9.822,24/05/2020 03:22:41.136,1590301361136
9.822,24/05/2020 03:22:41.636,1590301361636
9.822,24/05/2020 03:22:42.136,1590301362136
9.822,24/05/2020 03:22:42.636,1590301362636
9.822,24/05/2020 03:22:43.136,1590301363136
9.822,24/05/2020 03:22:43.636,1590301363636
9.822,24/05/2020 03:22:44.136,1590301364136
9.822,24/05/2020 03:22:44.636,1590301364636
9.822,24/05/2020 03:22:45.136,1590301365136
9.822,24/05/2020 03:22:45.636,1590301365636
9.822,24/05/2020 03:22:46.136,1590301366136
9.822,24/05/2020 03:22:46.636,1590301366636
9.822,24/05/2020 03:22:47.136,1590301367136
9.822,24/05/2020 03:22:47.636,1590301367636
9.822,24/05/2020 03:22:48.136,1590301368136
9.822,24/05/2020 03:22:48.636,1590301368636
9.822,24/05/2020 03:22:49.136,1590301369136
9.822,24/05/2020 03:22:49.636,1590301369636
9.822,24/05/2020 03:22:50.136,1590301370136
9.822,24/05/2020 03:22:50.636,1590301370636
9.822,24/05/2020 03:22:51.136,1590301371136
9.822,24/05/2020 03:22:51.636,1590301371636
9.822,24/05/2020 03:22:52.136,1590301372136
9.822,24/05/2020 03:22:52.636,1590301372636
9.822,24/05/2020 03:22:53.136,1590301373136
9.822,24/05/2020 03:22:53.636,1590301373636
9.822,24/05/2020 03:22:54.136,1590301374136
9.822,24/05/2020 03:22:54.636,1590301374636
9.822,24/05/2020 03:22:55.136,1590301375136
9.822,24/05/2020 03:22:55.636,1590301375636
9.822,24/05/2020 03:22:56.136,1590301376136
9.822,24/05/2020 03:22:56.636,1590301376636
9.820,24/05/2020 03:22:57.136,1590301377136
9.822,24/05/2020 03:22:57.636,1590301377636
9.822,24/05/2020 03:22:58.136,1590301378136
9.822,24/05/2020 03:22:58.636,1590301378636
9.822,24/05/2020 03:22:59.136,1590301379136
9.822,24/05/2020 03:22:59.636,1590301379636
9.822,24/05/2020 03:23:00.136,1590301380136
9.822,24/05/2020 03:23:00.636,1590301380636
9.822,24/05/2020 03:23:01.136,1590301381136
9.822,24/05/2020 03:23:01.636,1590301381636
9.822,24/05/2020 03:23:02.136,1590301382136
9.822,24/05/2020 03:23:02.636,1590301382636
9.822,24/05/2020 03:23:03.136,1590301383136
9.822,24/05/2020 03:23:03.636,1590301383636
9.822,24/05/2020 03:23:04.136,1590301384136
9.822,24/05/2020 03:23:04.636,1590301384636
9.822,24/05/2020 03:23:05.136,1590301385136
9.822,24/05/2020 03:23:05.636,1590301385636
9.822,24/05/2020 03:23:06.136,1590301386136
9.822,24/05/2020 03:23:06.636,1590301386636
9.818,24/05/2020 03:23:07.136,1590301387136
9.822,24/05/2020 03:23:07.636,1590301387636
9.822,24/05/2020 03:23:08.136,1590301388136
9.822,24/05/2020 03:23:08.636,1590301388636
9.822,24/05/2020 03:23:09.136,1590301389136
9.822,24/05/2020 03:23:09.636,1590301389636
9.822,24/05/2020 03:23:10.136,1590301390136
9.822,24/05/2020 03:23:10.636,1590301390636
9.822,24/05/2020 03:23:11.136,1590301391136
9.822,24/05/2020 03:23:11.636,1590301391636
9.822,24/05/2020 03:23:12.136,1590301392136
9.822,24/05/2020 03:23:12.636,1590301392636
9.822,24/05/2020 03:23:13.136,1590301393136
9.822,24/05/2020 03:23:13.636,1590301393636
9.822,24/05/2020 03:23:14.136,1590301394136
9.822,24/05/2020 03:23:14.636,1590301394636
9.822,24/05/2020 03:23:15.136,1590301395136
9.822,24/05/2020 03:23:15.636,1590301395636
9.822,24/05/2020 03:23:16.136,1590301396136
9.822,24/05/2020 03:23:16.636,1590301396636
9.819,24/05/2020 03:23:17.136,1590301397136
9.822,24/05/2020 03:23:17.636,1590301397636
9.822,24/05/2020 03:23:18.136,1590301398136
9.822,24/05/2020 03:23:18.636,1590301398636
9.822,24/05/2020 03:23:19.136,1590301399136
9.822,24/05/2020 03:23:19.636,1590301399636
9.822,24/05/2020 03:23:20.136,1590301400136
9.822,24/05/2020 03:23:20.636,1590301400636
9.822,24/05/2020 03:23:21.136,1590301401136
9.822,24/05/2020 03:23:21.636,1590301401636
9.822,24/05/2020 03:23:22.136,1590301402136
9.822,24/05/2020 03:23:22.636,1590301402636
9.822,24/05/2020 03:23:23.136,1590301403136
9.822,24/05/2020 03:23:23.636,1590301403636
9.822,24/05/2020 03:23:24.136,1590301404136
9.822,24/05/2020 03:23:24.636,1590301404636
9.822,24/05/2020 03:23:25.136,1590301405136
9.822,24/05/2020 03:23:25.636,1590301405636
9.822,24/05/2020 03:23:26.136,1590301406136
9.822,24/05/2020 03:23:26.636,1590301406636
9.818,24/05/2020 03:23:27.136,1590301407136
9.822,24/05/2020 03:23:27.636,1590301407636
9.822,24/05/2020 03:23:28.136,1590301408136
9.822,24/05/2020 03:23:28.636,1590301408636
9.822,24/05/2020 03:23:29.136,1590301409136
9.822,24/05/2020 03:23:29.636,1590301409636
9.822,24/05/2020 03:23:30.136,1590301410136
9.822,24/05/2020 03:23:30.636,1590301410636
9.822,24/05/2020 03:23:31.136,1590301411136
9.822,24/05/2020 03:23:31.636,1590301411636
9.822,24/05/2020 03:23:32.136,1590301412136
9.822,24/05/2020 03:23:32.636,1590301412636
9.822,24/05/2020 03:23:33.136,1590301413136
9.822,24/05/2020 03:23:33.636,1590301413636
9.822,24/05/2020 03:23:34.136,1590301414136
9.822,24/05/2020 03:23:34.636,1590301414636
9.822,24/05/2020 03:23:35.136,1590301415136
9.822,24/05/2020 03:23:35.636,1590301415636
9.822,24/05/2020 03:23:36.136,1590301416136
9.822,24/05/2020 03:23:36.636,1590301416636
9.811,24/05/2020 03:23:37.136,1590301417136
9.822,24/05/2020 03:23:37.636,1590301417636
9.822,24/05/2020 03:23:38.136,1590301418136
9.822,24/05/2020 03:23:38.636,1590301418636
9.822,24/05/2020 03:23:39.136,1590301419136
9.822,24/05/2020 03:23:39.636,1590301419636
9.822,24/05/2020 03:23:40.136,1590301420136
9.822,24/05/2020 03:23:40.636,1590301420636
9.822,24/05/2020 03:23:41.136,1590301421136
9.822,24/05/2020 03:23:41.636,1590301421636
9.822,24/05/2020 03:23:42.136,1590301422136
9.822,24/05/2020 03:23:42.636,1590301422636
9.822,24/05/2020 03:23:43.136,1590301423136
9.822,24/05/2020 03:23:43.636,1590301423636
9.822,24/05/2020 03:23:44.136,1590301424136
9.822,24/05/2020 03:23:44.636,1590301424636
9.822,24/05/2020 03:23:45.136,1590301425136
9.822,24/05/2020 03:23:45.636,1590301425636
9.822,24/05/2020 03:23:46.136,1590301426136
9.822,24/05/2020 03:23:46.636,1590301426636
9.822,24/05/2020 03:23:47.136,1590301427136
9.822,24/05/2020 03:23:47.636,1590301427636
9.822,24/05/2020 03:23:48.136,1590301428136
9.822,24/05/2020 03:23:48.636,1590301428636
9.822,24/05/2020 03:23:49.136,1590301429136
9.822,24/05/2020 03:23:49.636,1590301429636
9.822,24/05/2020 03:23:50.136,1590301430136
9.822,24/05/2020 03:23:50.636,1590301430636
9.822,24/05/2020 03:23:51.136,1590301431136
9.822,24/05/2020 03:23:51.636,1590301431636
9.822,24/05/2020 03:23:52.136,1590301432136
9.822,24/05/2020 03:23:52.636,1590301432636
9.822,24/05/2020 03:23:53.136,1590301433136
9.822,24/05/2020 03:23:53.636,1590301433636
9.822,24/05/2020 03:23:54.136,1590301434136
9.822,24/05/2020 03:23:54.636,1590301434636
9.822,24/05/2020 03:23:55.136,1590301435136
9.822,24/05/2020 03:23:55.636,1590301435636
9.822,24/05/2020 03:23:56.136,1590301436136
9.822,24/05/2020 03:23:56.636,1590301436636
9.819,24/05/2020 03:23:57.136,1590301437136
9.822,24/05/2020 03:23:57.636,1590301437636
9.822,24/05/2020 03:23:58.136,1590301438136
9.822,24/05/2020 03:23:58.636,1590301438636
9.822,24/05/2020 03:23:59.136,1590301439136
9.822,24/05/2020 03:23:59.636,1590301439636
9.822,24/05/2020 03:24:00.136,1590301440136
9.822,24/05/2020 03:24:00.636,1590301440636
9.822,24/05/2020 03:24:01.136,1590301441136
9.822,24/05/2020 03:24:01.636,1590301441636
9.822,24/05/2020 03:24:02.136,1590301442136
9.822,24/05/2020 03:24:02.636,1590301442636
9.822,24/05/2020 03:24:03.136,1590301443136
9.822,24/05/2020 03:24:03.636,1590301443636
9.822,24/05/2020 03:24:04.136,1590301444136
9.822,24/05/2020 03:24:04.636,1590301444636
9.822,24/05/2020 03:24:05.136,1590301445136
9.822,24/05/2020 03:24:05.636,1590301445636
9.822,24/05/2020 03:24:06.136,1590301446136
9.822,24/05/2020 03:24:06.636,1590301446636
9.822,24/05/2020 03:24:07.136,1590301447136
9.822,24/05/2020 03:24:07.636,1590301447636
9.822,24/05/2020 03:24:08.136,1590301448136
9.822,24/05/2020 03:24:08.636,1590301448636
9.822,24/05/2020 03:24:09.136,1590301449136
9.822,24/05/2020 03:24:09.636,1590301449636
9.822,24/05/2020 03:24:10.136,1590301450136
9.822,24/05/2020 03:24:10.636,1590301450636
9.822,24/05/2020 03:24:11.136,1590301451136
9.822,24/05/2020 03:24:11.636,1590301451636
9.822,24/05/2020 03:24:12.136,1590301452136
9.822,24/05/2020 03:24:12.636,1590301452636
9.822,24/05/2020 03:24:13.136,1590301453136
9.822,24/05/2020 03:24:13.636,1590301453636
9.822,24/05/2020 03:24:14.136,1590301454136
9.822,24/05/2020 03:24:14.636,1590301454636
9.822,24/05/2020 03:24:15.136,1590301455136
9.822,24/05/2020 03:24:15.636,1590301455636
9.822,24/05/2020 03:24:16.136,1590301456136
9.822,24/05/2020 03:24:16.636,1590301456636
9.818,24/05/2020 03:24:17.136,1590301457136
9.822,24/05/2020 03:24:17.636,1590301457636
9.822,24/05/2020 03:24:18.136,1590301458136
9.822,24/05/2020 03:24:18.636,1590301458636
9.822,24/05/2020 03:24:19.136,1590301459136
9.822,24/05/2020 03:24:19.636,1590301459636
9.822,24/05/2020 03:24:20.136,1590301460136
9.822,24/05/2020 03:24:20.636,1590301460636
9.822,24/05/2020 03:24:21.136,1590301461136
9.822,24/05/2020 03:24:21.636,1590301461636
9.822,24/05/2020 03:24:22.136,1590301462136
9.822,24/05/2020 03:24:22.636,1590301462636
9.822,24/05/2020 03:24:23.136,1590301463136
9.822,24/05/2020 03:24:23.636,1590301463636
9.822,24/05/2020 03:24:24.136,1590301464136
9.822,24/05/2020 03:24:24.636,1590301464636
9.822,24/05/2020 03:24:25.136,1590301465136
9.822,24/05/2020 03:24:25.636,1590301465636
9.822,24/05/2020 03:24:26.136,1590301466136
9.822,24/05/2020 03:24:26.636,1590301466636
9.822,24/05/2020 03:24:27.136,1590301467136
9.819,24/05/2020 03:24:27.636,1590301467636
9.819,24/05/2020 03:24:28.136,1590301468136
9.822,24/05/2020 03:24:28.636,1590301468636
9.822,24/05/2020 03:24:29.136,1590301469136
9.822,24/05/2020 03:24:29.636,1590301469636
9.822,24/05/2020 03:24:30.136,1590301470136
9.822,24/05/2020 03:24:30.636,1590301470636
9.822,24/05/2020 03:24:31.136,1590301471136
9.822,24/05/2020 03:24:31.636,1590301471636
9.822,24/05/2020 03:24:32.136,1590301472136
9.822,24/05/2020 03:24:32.636,1590301472636
9.822,24/05/2020 03:24:33.136,1590301473136
9.822,24/05/2020 03:24:33.636,1590301473636
9.822,24/05/2020 03:24:34.136,1590301474136
9.822,24/05/2020 03:24:34.636,1590301474636
9.822,24/05/2020 03:24:35.136,1590301475136
9.822,24/05/2020 03:24:35.636,1590301475636
9.822,24/05/2020 03:24:36.136,1590301476136
9.822,24/05/2020 03:24:36.636,1590301476636
9.819,24/05/2020 03:24:37.136,1590301477136
9.822,24/05/2020 03:24:37.636,1590301477636
9.822,24/05/2020 03:24:38.136,1590301478136
9.822,24/05/2020 03:24:38.636,1590301478636
9.822,24/05/2020 03:24:39.136,1590301479136
9.822,24/05/2020 03:24:39.636,1590301479636
9.822,24/05/2020 03:24:40.136,1590301480136
9.822,24/05/2020 03:24:40.636,1590301480636
9.822,24/05/2020 03:24:41.136,1590301481136
9.822,24/05/2020 03:24:41.636,1590301481636
9.822,24/05/2020 03:24:42.136,1590301482136
9.822,24/05/2020 03:24:42.636,1590301482636
9.822,24/05/2020 03:24:43.136,1590301483136
9.822,24/05/2020 03:24:43.636,1590301483636
9.822,24/05/2020 03:24:44.136,1590301484136
9.822,24/05/2020 03:24:44.636,1590301484636
9.822,24/05/2020 03:24:45.136,1590301485136
9.822,24/05/2020 03:24:45.636,1590301485636
9.822,24/05/2020 03:24:46.136,1590301486136
9.822,24/05/2020 03:24:46.636,1590301486636
9.821,24/05/2020 03:24:47.136,1590301487136
9.822,24/05/2020 03:24:47.636,1590301487636
9.822,24/05/2020 03:24:48.136,1590301488136
9.822,24/05/2020 03:24:48.636,1590301488636
9.822,24/05/2020 03:24:49.136,1590301489136
9.822,24/05/2020 03:24:49.636,1590301489636
9.822,24/05/2020 03:24:50.136,1590301490136
9.822,24/05/2020 03:24:50.636,1590301490636
9.822,24/05/2020 03:24:51.136,1590301491136
9.822,24/05/2020 03:24:51.636,1590301491636
9.822,24/05/2020 03:24:52.136,1590301492136
9.822,24/05/2020 03:24:52.636,1590301492636
9.822,24/05/2020 03:24:53.136,1590301493136
9.822,24/05/2020 03:24:53.636,1590301493636
9.822,24/05/2020 03:24:54.136,1590301494136
9.822,24/05/2020 03:24:54.636,1590301494636
9.822,24/05/2020 03:24:55.136,1590301495136
9.822,24/05/2020 03:24:55.636,1590301495636
9.822,24/05/2020 03:24:56.136,1590301496136
9.822,24/05/2020 03:24:56.636,1590301496636
9.816,24/05/2020 03:24:57.136,1590301497136
9.822,24/05/2020 03:24:57.636,1590301497636
9.822,24/05/2020 03:24:58.136,1590301498136
9.822,24/05/2020 03:24:58.636,1590301498636
9.822,24/05/2020 03:24:59.136,1590301499136
9.822,24/05/2020 03:24:59.636,1590301499636
9.822,24/05/2020 03:25:00.136,1590301500136
9.822,24/05/2020 03:25:00.636,1590301500636
9.822,24/05/2020 03:25:01.136,1590301501136
9.822,24/05/2020 03:25:01.636,1590301501636
9.822,24/05/2020 03:25:02.136,1590301502136
9.822,24/05/2020 03:25:02.636,1590301502636
9.822,24/05/2020 03:25:03.136,1590301503136
9.822,24/05/2020 03:25:03.636,1590301503636
9.822,24/05/2020 03:25:04.136,1590301504136
9.822,24/05/2020 03:25:04.636,1590301504636
9.822,24/05/2020 03:25:05.136,1590301505136
9.822,24/05/2020 03:25:05.636,1590301505636
9.822,24/05/2020 03:25:06.136,1590301506136
9.822,24/05/2020 03:25:06.636,1590301506636
9.821,24/05/2020 03:25:07.136,1590301507136
9.822,24/05/2020 03:25:07.636,1590301507636
9.822,24/05/2020 03:25:08.136,1590301508136
9.822,24/05/2020 03:25:08.636,1590301508636
9.822,24/05/2020 03:25:09.136,1590301509136
9.820,24/05/2020 03:25:09.636,1590301509636
9.822,24/05/2020 03:25:10.136,1590301510136
9.822,24/05/2020 03:25:10.636,1590301510636
9.822,24/05/2020 03:25:11.136,1590301511136
9.822,24/05/2020 03:25:11.636,1590301511636
9.822,24/05/2020 03:25:12.136,1590301512136
9.822,24/05/2020 03:25:12.636,1590301512636
9.822,24/05/2020 03:25:13.136,1590301513136
9.822,24/05/2020 03:25:13.636,1590301513636
9.822,24/05/2020 03:25:14.136,1590301514136
9.822,24/05/2020 03:25:14.636,1590301514636
9.822,24/05/2020 03:25:15.136,1590301515136
9.822,24/05/2020 03:25:15.636,1590301515636
9.822,24/05/2020 03:25:16.136,1590301516136
9.822,24/05/2020 03:25:16.636,1590301516636
9.820,24/05/2020 03:25:17.136,1590301517136
9.820,24/05/2020 03:25:17.636,1590301517636
9.822,24/05/2020 03:25:18.136,1590301518136
9.822,24/05/2020 03:25:18.636,1590301518636
9.822,24/05/2020 03:25:19.136,1590301519136
9.822,24/05/2020 03:25:19.636,1590301519636
