ValoresRms,Tempo,TimeStamp
9.822,22/05/2020 21:28:36.518,1590193716518
9.822,22/05/2020 21:28:37.018,1590193717018
9.822,22/05/2020 21:28:37.518,1590193717518
9.822,22/05/2020 21:28:38.018,1590193718018
9.822,22/05/2020 21:28:38.518,1590193718518
9.822,22/05/2020 21:28:39.018,1590193719018
9.822,22/05/2020 21:28:39.518,1590193719518
9.822,22/05/2020 21:28:40.018,1590193720018
9.822,22/05/2020 21:28:40.518,1590193720518
9.822,22/05/2020 21:28:41.018,1590193721018
9.822,22/05/2020 21:28:41.518,1590193721518
9.822,22/05/2020 21:28:42.018,1590193722018
9.822,22/05/2020 21:28:42.518,1590193722518
9.822,22/05/2020 21:28:43.018,1590193723018
9.822,22/05/2020 21:28:43.518,1590193723518
9.822,22/05/2020 21:28:44.018,1590193724018
9.822,22/05/2020 21:28:44.518,1590193724518
9.822,22/05/2020 21:28:45.018,1590193725018
9.822,22/05/2020 21:28:45.518,1590193725518
9.822,22/05/2020 21:28:46.018,1590193726018
9.822,22/05/2020 21:28:46.518,1590193726518
9.822,22/05/2020 21:28:47.018,1590193727018
9.822,22/05/2020 21:28:47.518,1590193727518
9.822,22/05/2020 21:28:48.018,1590193728018
9.822,22/05/2020 21:28:48.518,1590193728518
9.822,22/05/2020 21:28:49.018,1590193729018
9.822,22/05/2020 21:28:49.518,1590193729518
9.822,22/05/2020 21:28:50.018,1590193730018
9.822,22/05/2020 21:28:50.518,1590193730518
9.822,22/05/2020 21:28:51.018,1590193731018
9.822,22/05/2020 21:28:51.518,1590193731518
9.822,22/05/2020 21:28:52.018,1590193732018
9.822,22/05/2020 21:28:52.518,1590193732518
9.822,22/05/2020 21:28:53.018,1590193733018
9.822,22/05/2020 21:28:53.518,1590193733518
9.822,22/05/2020 21:28:54.018,1590193734018
9.822,22/05/2020 21:28:54.518,1590193734518
9.822,22/05/2020 21:28:55.018,1590193735018
9.822,22/05/2020 21:28:55.518,1590193735518
9.822,22/05/2020 21:28:56.018,1590193736018
9.822,22/05/2020 21:28:56.518,1590193736518
9.822,22/05/2020 21:28:57.018,1590193737018
9.822,22/05/2020 21:28:57.518,1590193737518
9.822,22/05/2020 21:28:58.018,1590193738018
9.822,22/05/2020 21:28:58.518,1590193738518
9.822,22/05/2020 21:28:59.018,1590193739018
9.822,22/05/2020 21:28:59.518,1590193739518
9.820,22/05/2020 21:29:00.018,1590193740018
9.822,22/05/2020 21:29:00.518,1590193740518
9.822,22/05/2020 21:29:01.018,1590193741018
9.822,22/05/2020 21:29:01.518,1590193741518
9.822,22/05/2020 21:29:02.018,1590193742018
9.822,22/05/2020 21:29:02.518,1590193742518
9.822,22/05/2020 21:29:03.018,1590193743018
9.822,22/05/2020 21:29:03.518,1590193743518
9.822,22/05/2020 21:29:04.018,1590193744018
9.822,22/05/2020 21:29:04.518,1590193744518
9.822,22/05/2020 21:29:05.018,1590193745018
9.822,22/05/2020 21:29:05.518,1590193745518
9.822,22/05/2020 21:29:06.018,1590193746018
9.822,22/05/2020 21:29:06.518,1590193746518
9.822,22/05/2020 21:29:07.018,1590193747018
9.822,22/05/2020 21:29:07.518,1590193747518
9.822,22/05/2020 21:29:08.018,1590193748018
9.822,22/05/2020 21:29:08.518,1590193748518
9.822,22/05/2020 21:29:09.018,1590193749018
9.822,22/05/2020 21:29:09.518,1590193749518
9.822,22/05/2020 21:29:10.018,1590193750018
9.822,22/05/2020 21:29:10.518,1590193750518
9.822,22/05/2020 21:29:11.018,1590193751018
9.822,22/05/2020 21:29:11.518,1590193751518
9.822,22/05/2020 21:29:12.018,1590193752018
9.822,22/05/2020 21:29:12.518,1590193752518
9.822,22/05/2020 21:29:13.018,1590193753018
9.822,22/05/2020 21:29:13.518,1590193753518
9.822,22/05/2020 21:29:14.018,1590193754018
9.822,22/05/2020 21:29:14.518,1590193754518
9.822,22/05/2020 21:29:15.018,1590193755018
9.822,22/05/2020 21:29:15.518,1590193755518
9.822,22/05/2020 21:29:16.018,1590193756018
9.822,22/05/2020 21:29:16.518,1590193756518
9.822,22/05/2020 21:29:17.018,1590193757018
9.822,22/05/2020 21:29:17.518,1590193757518
9.822,22/05/2020 21:29:18.018,1590193758018
9.822,22/05/2020 21:29:18.518,1590193758518
9.822,22/05/2020 21:29:19.018,1590193759018
9.822,22/05/2020 21:29:19.518,1590193759518
9.822,22/05/2020 21:29:20.018,1590193760018
9.822,22/05/2020 21:29:20.518,1590193760518
9.822,22/05/2020 21:29:21.018,1590193761018
9.822,22/05/2020 21:29:21.518,1590193761518
9.822,22/05/2020 21:29:22.018,1590193762018
9.822,22/05/2020 21:29:22.518,1590193762518
9.822,22/05/2020 21:29:23.018,1590193763018
9.822,22/05/2020 21:29:23.518,1590193763518
9.822,22/05/2020 21:29:24.018,1590193764018
9.822,22/05/2020 21:29:24.518,1590193764518
9.822,22/05/2020 21:29:25.018,1590193765018
9.822,22/05/2020 21:29:25.518,1590193765518
9.821,22/05/2020 21:29:26.018,1590193766018
9.822,22/05/2020 21:29:26.518,1590193766518
9.822,22/05/2020 21:29:27.018,1590193767018
9.822,22/05/2020 21:29:27.518,1590193767518
9.822,22/05/2020 21:29:28.018,1590193768018
9.822,22/05/2020 21:29:28.518,1590193768518
9.822,22/05/2020 21:29:29.018,1590193769018
9.822,22/05/2020 21:29:29.518,1590193769518
9.822,22/05/2020 21:29:30.018,1590193770018
9.822,22/05/2020 21:29:30.518,1590193770518
9.822,22/05/2020 21:29:31.018,1590193771018
9.822,22/05/2020 21:29:31.518,1590193771518
9.822,22/05/2020 21:29:32.018,1590193772018
9.822,22/05/2020 21:29:32.518,1590193772518
9.822,22/05/2020 21:29:33.018,1590193773018
9.822,22/05/2020 21:29:33.518,1590193773518
9.822,22/05/2020 21:29:34.018,1590193774018
9.822,22/05/2020 21:29:34.518,1590193774518
9.822,22/05/2020 21:29:35.018,1590193775018
9.822,22/05/2020 21:29:35.518,1590193775518
9.822,22/05/2020 21:29:36.018,1590193776018
9.822,22/05/2020 21:29:36.518,1590193776518
9.822,22/05/2020 21:29:37.018,1590193777018
9.822,22/05/2020 21:29:37.518,1590193777518
9.822,22/05/2020 21:29:38.018,1590193778018
9.822,22/05/2020 21:29:38.518,1590193778518
9.822,22/05/2020 21:29:39.018,1590193779018
9.822,22/05/2020 21:29:39.518,1590193779518
9.822,22/05/2020 21:29:40.018,1590193780018
9.822,22/05/2020 21:29:40.518,1590193780518
9.822,22/05/2020 21:29:41.018,1590193781018
9.822,22/05/2020 21:29:41.518,1590193781518
9.822,22/05/2020 21:29:42.018,1590193782018
9.822,22/05/2020 21:29:42.518,1590193782518
9.822,22/05/2020 21:29:43.018,1590193783018
9.822,22/05/2020 21:29:43.518,1590193783518
9.822,22/05/2020 21:29:44.018,1590193784018
9.822,22/05/2020 21:29:44.518,1590193784518
9.822,22/05/2020 21:29:45.018,1590193785018
9.822,22/05/2020 21:29:45.518,1590193785518
9.822,22/05/2020 21:29:46.018,1590193786018
9.822,22/05/2020 21:29:46.518,1590193786518
9.822,22/05/2020 21:29:47.018,1590193787018
9.822,22/05/2020 21:29:47.518,1590193787518
9.822,22/05/2020 21:29:48.018,1590193788018
9.822,22/05/2020 21:29:48.518,1590193788518
9.822,22/05/2020 21:29:49.018,1590193789018
9.822,22/05/2020 21:29:49.518,1590193789518
9.822,22/05/2020 21:29:50.018,1590193790018
9.822,22/05/2020 21:29:50.518,1590193790518
9.822,22/05/2020 21:29:51.018,1590193791018
9.822,22/05/2020 21:29:51.518,1590193791518
9.822,22/05/2020 21:29:52.018,1590193792018
9.822,22/05/2020 21:29:52.518,1590193792518
9.822,22/05/2020 21:29:53.018,1590193793018
9.822,22/05/2020 21:29:53.518,1590193793518
9.822,22/05/2020 21:29:54.018,1590193794018
9.822,22/05/2020 21:29:54.518,1590193794518
9.822,22/05/2020 21:29:55.018,1590193795018
9.822,22/05/2020 21:29:55.518,1590193795518
9.822,22/05/2020 21:29:56.018,1590193796018
9.822,22/05/2020 21:29:56.518,1590193796518
9.822,22/05/2020 21:29:57.018,1590193797018
9.822,22/05/2020 21:29:57.518,1590193797518
9.822,22/05/2020 21:29:58.018,1590193798018
9.822,22/05/2020 21:29:58.518,1590193798518
9.822,22/05/2020 21:29:59.018,1590193799018
9.822,22/05/2020 21:29:59.518,1590193799518
9.822,22/05/2020 21:30:00.018,1590193800018
9.822,22/05/2020 21:30:00.518,1590193800518
9.822,22/05/2020 21:30:01.018,1590193801018
9.822,22/05/2020 21:30:01.518,1590193801518
9.822,22/05/2020 21:30:02.018,1590193802018
9.822,22/05/2020 21:30:02.518,1590193802518
9.822,22/05/2020 21:30:03.018,1590193803018
9.822,22/05/2020 21:30:03.518,1590193803518
9.822,22/05/2020 21:30:04.018,1590193804018
9.822,22/05/2020 21:30:04.518,1590193804518
9.815,22/05/2020 21:30:05.018,1590193805018
9.822,22/05/2020 21:30:05.518,1590193805518
9.822,22/05/2020 21:30:06.018,1590193806018
9.822,22/05/2020 21:30:06.518,1590193806518
9.822,22/05/2020 21:30:07.018,1590193807018
9.822,22/05/2020 21:30:07.518,1590193807518
9.822,22/05/2020 21:30:08.018,1590193808018
9.822,22/05/2020 21:30:08.518,1590193808518
9.822,22/05/2020 21:30:09.018,1590193809018
9.821,22/05/2020 21:30:09.518,1590193809518
9.822,22/05/2020 21:30:10.018,1590193810018
9.822,22/05/2020 21:30:10.518,1590193810518
9.822,22/05/2020 21:30:11.018,1590193811018
9.822,22/05/2020 21:30:11.518,1590193811518
9.822,22/05/2020 21:30:12.018,1590193812018
9.822,22/05/2020 21:30:12.518,1590193812518
9.822,22/05/2020 21:30:13.018,1590193813018
9.822,22/05/2020 21:30:13.518,1590193813518
9.822,22/05/2020 21:30:14.018,1590193814018
9.822,22/05/2020 21:30:14.518,1590193814518
9.822,22/05/2020 21:30:15.018,1590193815018
9.822,22/05/2020 21:30:15.518,1590193815518
9.822,22/05/2020 21:30:16.018,1590193816018
9.822,22/05/2020 21:30:16.518,1590193816518
9.822,22/05/2020 21:30:17.018,1590193817018
9.822,22/05/2020 21:30:17.518,1590193817518
9.822,22/05/2020 21:30:18.018,1590193818018
9.822,22/05/2020 21:30:18.518,1590193818518
9.822,22/05/2020 21:30:19.018,1590193819018
9.822,22/05/2020 21:30:19.518,1590193819518
9.822,22/05/2020 21:30:20.018,1590193820018
9.822,22/05/2020 21:30:20.518,1590193820518
9.822,22/05/2020 21:30:21.018,1590193821018
9.822,22/05/2020 21:30:21.518,1590193821518
9.822,22/05/2020 21:30:22.018,1590193822018
9.822,22/05/2020 21:30:22.518,1590193822518
9.822,22/05/2020 21:30:23.018,1590193823018
9.822,22/05/2020 21:30:23.518,1590193823518
9.822,22/05/2020 21:30:24.018,1590193824018
9.822,22/05/2020 21:30:24.518,1590193824518
9.822,22/05/2020 21:30:25.018,1590193825018
9.822,22/05/2020 21:30:25.518,1590193825518
9.822,22/05/2020 21:30:26.018,1590193826018
9.822,22/05/2020 21:30:26.518,1590193826518
9.822,22/05/2020 21:30:27.018,1590193827018
9.822,22/05/2020 21:30:27.518,1590193827518
9.822,22/05/2020 21:30:28.018,1590193828018
9.822,22/05/2020 21:30:28.518,1590193828518
9.822,22/05/2020 21:30:29.018,1590193829018
9.822,22/05/2020 21:30:29.518,1590193829518
9.822,22/05/2020 21:30:30.018,1590193830018
9.822,22/05/2020 21:30:30.518,1590193830518
9.822,22/05/2020 21:30:31.018,1590193831018
9.822,22/05/2020 21:30:31.518,1590193831518
9.822,22/05/2020 21:30:32.018,1590193832018
9.822,22/05/2020 21:30:32.518,1590193832518
9.822,22/05/2020 21:30:33.018,1590193833018
9.822,22/05/2020 21:30:33.518,1590193833518
9.822,22/05/2020 21:30:34.018,1590193834018
9.822,22/05/2020 21:30:34.518,1590193834518
9.822,22/05/2020 21:30:35.018,1590193835018
9.822,22/05/2020 21:30:35.518,1590193835518
9.822,22/05/2020 21:30:36.018,1590193836018
9.822,22/05/2020 21:30:36.518,1590193836518
9.822,22/05/2020 21:30:37.018,1590193837018
9.822,22/05/2020 21:30:37.518,1590193837518
9.822,22/05/2020 21:30:38.018,1590193838018
9.822,22/05/2020 21:30:38.518,1590193838518
9.822,22/05/2020 21:30:39.018,1590193839018
9.822,22/05/2020 21:30:39.518,1590193839518
9.822,22/05/2020 21:30:40.018,1590193840018
9.822,22/05/2020 21:30:40.518,1590193840518
9.822,22/05/2020 21:30:41.018,1590193841018
9.822,22/05/2020 21:30:41.518,1590193841518
9.822,22/05/2020 21:30:42.018,1590193842018
9.822,22/05/2020 21:30:42.518,1590193842518
9.822,22/05/2020 21:30:43.018,1590193843018
9.822,22/05/2020 21:30:43.518,1590193843518
9.822,22/05/2020 21:30:44.018,1590193844018
9.822,22/05/2020 21:30:44.518,1590193844518
9.822,22/05/2020 21:30:45.018,1590193845018
9.822,22/05/2020 21:30:45.518,1590193845518
9.822,22/05/2020 21:30:46.018,1590193846018
9.822,22/05/2020 21:30:46.518,1590193846518
9.822,22/05/2020 21:30:47.018,1590193847018
9.822,22/05/2020 21:30:47.518,1590193847518
9.822,22/05/2020 21:30:48.018,1590193848018
9.822,22/05/2020 21:30:48.518,1590193848518
9.822,22/05/2020 21:30:49.018,1590193849018
9.822,22/05/2020 21:30:49.518,1590193849518
9.822,22/05/2020 21:30:50.018,1590193850018
9.822,22/05/2020 21:30:50.518,1590193850518
9.822,22/05/2020 21:30:51.018,1590193851018
9.822,22/05/2020 21:30:51.518,1590193851518
9.822,22/05/2020 21:30:52.018,1590193852018
9.822,22/05/2020 21:30:52.518,1590193852518
9.822,22/05/2020 21:30:53.018,1590193853018
9.822,22/05/2020 21:30:53.518,1590193853518
9.822,22/05/2020 21:30:54.018,1590193854018
9.822,22/05/2020 21:30:54.518,1590193854518
9.822,22/05/2020 21:30:55.018,1590193855018
9.822,22/05/2020 21:30:55.518,1590193855518
9.822,22/05/2020 21:30:56.018,1590193856018
9.822,22/05/2020 21:30:56.518,1590193856518
9.822,22/05/2020 21:30:57.018,1590193857018
9.822,22/05/2020 21:30:57.518,1590193857518
9.822,22/05/2020 21:30:58.018,1590193858018
9.822,22/05/2020 21:30:58.518,1590193858518
9.822,22/05/2020 21:30:59.018,1590193859018
9.822,22/05/2020 21:30:59.518,1590193859518
9.822,22/05/2020 21:31:00.018,1590193860018
9.822,22/05/2020 21:31:00.518,1590193860518
9.822,22/05/2020 21:31:01.018,1590193861018
9.822,22/05/2020 21:31:01.518,1590193861518
9.822,22/05/2020 21:31:02.018,1590193862018
9.822,22/05/2020 21:31:02.518,1590193862518
9.822,22/05/2020 21:31:03.018,1590193863018
9.822,22/05/2020 21:31:03.518,1590193863518
9.822,22/05/2020 21:31:04.018,1590193864018
9.822,22/05/2020 21:31:04.518,1590193864518
9.822,22/05/2020 21:31:05.018,1590193865018
9.822,22/05/2020 21:31:05.518,1590193865518
9.822,22/05/2020 21:31:06.018,1590193866018
9.822,22/05/2020 21:31:06.518,1590193866518
9.822,22/05/2020 21:31:07.018,1590193867018
9.822,22/05/2020 21:31:07.518,1590193867518
9.822,22/05/2020 21:31:08.018,1590193868018
9.822,22/05/2020 21:31:08.518,1590193868518
9.822,22/05/2020 21:31:09.018,1590193869018
9.822,22/05/2020 21:31:09.518,1590193869518
9.822,22/05/2020 21:31:10.018,1590193870018
9.822,22/05/2020 21:31:10.518,1590193870518
9.822,22/05/2020 21:31:11.018,1590193871018
9.822,22/05/2020 21:31:11.518,1590193871518
9.822,22/05/2020 21:31:12.018,1590193872018
9.822,22/05/2020 21:31:12.518,1590193872518
9.822,22/05/2020 21:31:13.018,1590193873018
9.822,22/05/2020 21:31:13.518,1590193873518
9.822,22/05/2020 21:31:14.018,1590193874018
9.822,22/05/2020 21:31:14.518,1590193874518
9.822,22/05/2020 21:31:15.018,1590193875018
9.822,22/05/2020 21:31:15.518,1590193875518
9.822,22/05/2020 21:31:16.018,1590193876018
9.822,22/05/2020 21:31:16.518,1590193876518
9.822,22/05/2020 21:31:17.018,1590193877018
9.822,22/05/2020 21:31:17.518,1590193877518
9.822,22/05/2020 21:31:18.018,1590193878018
9.822,22/05/2020 21:31:18.518,1590193878518
9.822,22/05/2020 21:31:19.018,1590193879018
9.822,22/05/2020 21:31:19.518,1590193879518
9.822,22/05/2020 21:31:20.018,1590193880018
9.822,22/05/2020 21:31:20.518,1590193880518
9.822,22/05/2020 21:31:21.018,1590193881018
9.822,22/05/2020 21:31:21.518,1590193881518
9.822,22/05/2020 21:31:22.018,1590193882018
9.822,22/05/2020 21:31:22.518,1590193882518
9.822,22/05/2020 21:31:23.018,1590193883018
9.822,22/05/2020 21:31:23.518,1590193883518
9.822,22/05/2020 21:31:24.018,1590193884018
9.822,22/05/2020 21:31:24.518,1590193884518
9.822,22/05/2020 21:31:25.018,1590193885018
9.822,22/05/2020 21:31:25.518,1590193885518
9.822,22/05/2020 21:31:26.018,1590193886018
9.822,22/05/2020 21:31:26.518,1590193886518
9.822,22/05/2020 21:31:27.018,1590193887018
9.822,22/05/2020 21:31:27.518,1590193887518
9.822,22/05/2020 21:31:28.018,1590193888018
9.822,22/05/2020 21:31:28.518,1590193888518
9.822,22/05/2020 21:31:29.018,1590193889018
9.822,22/05/2020 21:31:29.518,1590193889518
9.822,22/05/2020 21:31:30.018,1590193890018
9.822,22/05/2020 21:31:30.518,1590193890518
9.822,22/05/2020 21:31:31.018,1590193891018
9.822,22/05/2020 21:31:31.518,1590193891518
9.822,22/05/2020 21:31:32.018,1590193892018
9.822,22/05/2020 21:31:32.518,1590193892518
9.822,22/05/2020 21:31:33.018,1590193893018
9.822,22/05/2020 21:31:33.518,1590193893518
9.822,22/05/2020 21:31:34.018,1590193894018
9.822,22/05/2020 21:31:34.518,1590193894518
9.822,22/05/2020 21:31:35.018,1590193895018
9.822,22/05/2020 21:31:35.518,1590193895518
9.822,22/05/2020 21:31:36.018,1590193896018
9.822,22/05/2020 21:31:36.518,1590193896518
9.822,22/05/2020 21:31:37.018,1590193897018
9.822,22/05/2020 21:31:37.518,1590193897518
9.822,22/05/2020 21:31:38.018,1590193898018
9.822,22/05/2020 21:31:38.518,1590193898518
9.822,22/05/2020 21:31:39.018,1590193899018
9.821,22/05/2020 21:31:39.518,1590193899518
9.822,22/05/2020 21:31:40.018,1590193900018
9.822,22/05/2020 21:31:40.518,1590193900518
9.822,22/05/2020 21:31:41.018,1590193901018
9.822,22/05/2020 21:31:41.518,1590193901518
9.822,22/05/2020 21:31:42.018,1590193902018
9.822,22/05/2020 21:31:42.518,1590193902518
9.822,22/05/2020 21:31:43.018,1590193903018
9.822,22/05/2020 21:31:43.518,1590193903518
9.822,22/05/2020 21:31:44.018,1590193904018
9.822,22/05/2020 21:31:44.518,1590193904518
9.822,22/05/2020 21:31:45.018,1590193905018
9.822,22/05/2020 21:31:45.518,1590193905518
9.822,22/05/2020 21:31:46.018,1590193906018
9.822,22/05/2020 21:31:46.518,1590193906518
9.822,22/05/2020 21:31:47.018,1590193907018
9.822,22/05/2020 21:31:47.518,1590193907518
9.822,22/05/2020 21:31:48.018,1590193908018
9.822,22/05/2020 21:31:48.518,1590193908518
9.822,22/05/2020 21:31:49.018,1590193909018
9.822,22/05/2020 21:31:49.518,1590193909518
9.822,22/05/2020 21:31:50.018,1590193910018
9.822,22/05/2020 21:31:50.518,1590193910518
9.822,22/05/2020 21:31:51.018,1590193911018
9.822,22/05/2020 21:31:51.518,1590193911518
9.822,22/05/2020 21:31:52.018,1590193912018
9.822,22/05/2020 21:31:52.518,1590193912518
9.822,22/05/2020 21:31:53.018,1590193913018
9.822,22/05/2020 21:31:53.518,1590193913518
9.822,22/05/2020 21:31:54.018,1590193914018
9.822,22/05/2020 21:31:54.518,1590193914518
9.822,22/05/2020 21:31:55.018,1590193915018
9.822,22/05/2020 21:31:55.518,1590193915518
9.822,22/05/2020 21:31:56.018,1590193916018
9.822,22/05/2020 21:31:56.518,1590193916518
9.822,22/05/2020 21:31:57.018,1590193917018
9.822,22/05/2020 21:31:57.518,1590193917518
9.822,22/05/2020 21:31:58.018,1590193918018
9.822,22/05/2020 21:31:58.518,1590193918518
9.822,22/05/2020 21:31:59.018,1590193919018
9.822,22/05/2020 21:31:59.518,1590193919518
9.822,22/05/2020 21:32:00.018,1590193920018
9.822,22/05/2020 21:32:00.518,1590193920518
9.822,22/05/2020 21:32:01.018,1590193921018
9.822,22/05/2020 21:32:01.518,1590193921518
9.822,22/05/2020 21:32:02.018,1590193922018
9.822,22/05/2020 21:32:02.518,1590193922518
9.822,22/05/2020 21:32:03.018,1590193923018
9.822,22/05/2020 21:32:03.518,1590193923518
9.822,22/05/2020 21:32:04.018,1590193924018
9.822,22/05/2020 21:32:04.518,1590193924518
9.812,22/05/2020 21:32:05.018,1590193925018
9.822,22/05/2020 21:32:05.518,1590193925518
9.814,22/05/2020 21:32:06.018,1590193926018
9.815,22/05/2020 21:32:06.518,1590193926518
9.820,22/05/2020 21:32:07.018,1590193927018
9.822,22/05/2020 21:32:07.518,1590193927518
9.822,22/05/2020 21:32:08.018,1590193928018
9.820,22/05/2020 21:32:08.518,1590193928518
9.822,22/05/2020 21:32:09.018,1590193929018
9.821,22/05/2020 21:32:09.518,1590193929518
9.822,22/05/2020 21:32:10.018,1590193930018
9.822,22/05/2020 21:32:10.518,1590193930518
9.822,22/05/2020 21:32:11.018,1590193931018
9.822,22/05/2020 21:32:11.518,1590193931518
9.822,22/05/2020 21:32:12.018,1590193932018
9.822,22/05/2020 21:32:12.518,1590193932518
9.822,22/05/2020 21:32:13.018,1590193933018
9.822,22/05/2020 21:32:13.518,1590193933518
9.822,22/05/2020 21:32:14.018,1590193934018
9.822,22/05/2020 21:32:14.518,1590193934518
9.822,22/05/2020 21:32:15.018,1590193935018
9.822,22/05/2020 21:32:15.518,1590193935518
9.822,22/05/2020 21:32:16.018,1590193936018
9.822,22/05/2020 21:32:16.518,1590193936518
9.822,22/05/2020 21:32:17.018,1590193937018
9.822,22/05/2020 21:32:17.518,1590193937518
9.822,22/05/2020 21:32:18.018,1590193938018
9.822,22/05/2020 21:32:18.518,1590193938518
9.822,22/05/2020 21:32:19.018,1590193939018
