ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 18:03:29.517,1590267809517
9.822,23/05/2020 18:03:30.017,1590267810017
9.822,23/05/2020 18:03:30.517,1590267810517
9.822,23/05/2020 18:03:31.017,1590267811017
9.822,23/05/2020 18:03:31.517,1590267811517
9.822,23/05/2020 18:03:32.017,1590267812017
9.822,23/05/2020 18:03:32.517,1590267812517
9.822,23/05/2020 18:03:33.017,1590267813017
9.822,23/05/2020 18:03:33.517,1590267813517
9.822,23/05/2020 18:03:34.017,1590267814017
9.822,23/05/2020 18:03:34.517,1590267814517
9.822,23/05/2020 18:03:35.017,1590267815017
9.822,23/05/2020 18:03:35.517,1590267815517
9.822,23/05/2020 18:03:36.017,1590267816017
9.822,23/05/2020 18:03:36.517,1590267816517
9.822,23/05/2020 18:03:37.017,1590267817017
9.822,23/05/2020 18:03:37.517,1590267817517
9.822,23/05/2020 18:03:38.017,1590267818017
9.822,23/05/2020 18:03:38.517,1590267818517
9.822,23/05/2020 18:03:39.017,1590267819017
9.822,23/05/2020 18:03:39.517,1590267819517
9.822,23/05/2020 18:03:40.017,1590267820017
9.822,23/05/2020 18:03:40.517,1590267820517
9.822,23/05/2020 18:03:41.017,1590267821017
9.822,23/05/2020 18:03:41.517,1590267821517
9.822,23/05/2020 18:03:42.017,1590267822017
9.822,23/05/2020 18:03:42.517,1590267822517
9.822,23/05/2020 18:03:43.017,1590267823017
9.822,23/05/2020 18:03:43.517,1590267823517
9.822,23/05/2020 18:03:44.017,1590267824017
9.822,23/05/2020 18:03:44.517,1590267824517
9.822,23/05/2020 18:03:45.017,1590267825017
9.822,23/05/2020 18:03:45.517,1590267825517
9.822,23/05/2020 18:03:46.017,1590267826017
9.822,23/05/2020 18:03:46.517,1590267826517
9.822,23/05/2020 18:03:47.017,1590267827017
9.822,23/05/2020 18:03:47.517,1590267827517
9.822,23/05/2020 18:03:48.017,1590267828017
9.822,23/05/2020 18:03:48.517,1590267828517
9.822,23/05/2020 18:03:49.017,1590267829017
9.822,23/05/2020 18:03:49.517,1590267829517
9.822,23/05/2020 18:03:50.017,1590267830017
9.822,23/05/2020 18:03:50.517,1590267830517
9.822,23/05/2020 18:03:51.017,1590267831017
9.822,23/05/2020 18:03:51.517,1590267831517
9.822,23/05/2020 18:03:52.017,1590267832017
9.822,23/05/2020 18:03:52.517,1590267832517
9.822,23/05/2020 18:03:53.017,1590267833017
9.822,23/05/2020 18:03:53.517,1590267833517
9.822,23/05/2020 18:03:54.017,1590267834017
9.822,23/05/2020 18:03:54.517,1590267834517
9.822,23/05/2020 18:03:55.017,1590267835017
9.822,23/05/2020 18:03:55.517,1590267835517
9.822,23/05/2020 18:03:56.017,1590267836017
9.822,23/05/2020 18:03:56.517,1590267836517
9.822,23/05/2020 18:03:57.017,1590267837017
9.822,23/05/2020 18:03:57.517,1590267837517
9.822,23/05/2020 18:03:58.017,1590267838017
9.822,23/05/2020 18:03:58.517,1590267838517
9.822,23/05/2020 18:03:59.017,1590267839017
9.822,23/05/2020 18:03:59.517,1590267839517
9.822,23/05/2020 18:04:00.017,1590267840017
9.822,23/05/2020 18:04:00.517,1590267840517
9.822,23/05/2020 18:04:01.017,1590267841017
9.822,23/05/2020 18:04:01.517,1590267841517
9.822,23/05/2020 18:04:02.017,1590267842017
9.822,23/05/2020 18:04:02.517,1590267842517
9.822,23/05/2020 18:04:03.017,1590267843017
9.822,23/05/2020 18:04:03.517,1590267843517
9.822,23/05/2020 18:04:04.017,1590267844017
9.822,23/05/2020 18:04:04.517,1590267844517
9.822,23/05/2020 18:04:05.017,1590267845017
9.822,23/05/2020 18:04:05.517,1590267845517
9.822,23/05/2020 18:04:06.017,1590267846017
9.822,23/05/2020 18:04:06.517,1590267846517
9.822,23/05/2020 18:04:07.017,1590267847017
9.822,23/05/2020 18:04:07.517,1590267847517
9.822,23/05/2020 18:04:08.017,1590267848017
9.822,23/05/2020 18:04:08.517,1590267848517
9.822,23/05/2020 18:04:09.017,1590267849017
9.822,23/05/2020 18:04:09.517,1590267849517
9.822,23/05/2020 18:04:10.017,1590267850017
9.822,23/05/2020 18:04:10.517,1590267850517
9.822,23/05/2020 18:04:11.017,1590267851017
9.822,23/05/2020 18:04:11.517,1590267851517
9.822,23/05/2020 18:04:12.017,1590267852017
9.822,23/05/2020 18:04:12.517,1590267852517
9.822,23/05/2020 18:04:13.017,1590267853017
9.822,23/05/2020 18:04:13.517,1590267853517
9.822,23/05/2020 18:04:14.017,1590267854017
9.822,23/05/2020 18:04:14.517,1590267854517
9.822,23/05/2020 18:04:15.017,1590267855017
9.822,23/05/2020 18:04:15.517,1590267855517
9.822,23/05/2020 18:04:16.017,1590267856017
9.822,23/05/2020 18:04:16.517,1590267856517
9.822,23/05/2020 18:04:17.017,1590267857017
9.822,23/05/2020 18:04:17.517,1590267857517
9.822,23/05/2020 18:04:18.017,1590267858017
9.822,23/05/2020 18:04:18.517,1590267858517
9.822,23/05/2020 18:04:19.017,1590267859017
9.822,23/05/2020 18:04:19.517,1590267859517
9.822,23/05/2020 18:04:20.017,1590267860017
9.822,23/05/2020 18:04:20.517,1590267860517
9.822,23/05/2020 18:04:21.017,1590267861017
9.822,23/05/2020 18:04:21.517,1590267861517
9.822,23/05/2020 18:04:22.017,1590267862017
9.822,23/05/2020 18:04:22.517,1590267862517
9.822,23/05/2020 18:04:23.017,1590267863017
9.822,23/05/2020 18:04:23.517,1590267863517
9.822,23/05/2020 18:04:24.017,1590267864017
9.822,23/05/2020 18:04:24.517,1590267864517
9.822,23/05/2020 18:04:25.017,1590267865017
9.822,23/05/2020 18:04:25.517,1590267865517
9.822,23/05/2020 18:04:26.017,1590267866017
9.822,23/05/2020 18:04:26.517,1590267866517
9.822,23/05/2020 18:04:27.017,1590267867017
9.822,23/05/2020 18:04:27.517,1590267867517
9.822,23/05/2020 18:04:28.017,1590267868017
9.822,23/05/2020 18:04:28.517,1590267868517
9.822,23/05/2020 18:04:29.017,1590267869017
9.822,23/05/2020 18:04:29.517,1590267869517
9.822,23/05/2020 18:04:30.017,1590267870017
9.822,23/05/2020 18:04:30.517,1590267870517
9.822,23/05/2020 18:04:31.017,1590267871017
9.822,23/05/2020 18:04:31.517,1590267871517
9.822,23/05/2020 18:04:32.017,1590267872017
9.822,23/05/2020 18:04:32.517,1590267872517
9.822,23/05/2020 18:04:33.017,1590267873017
9.822,23/05/2020 18:04:33.517,1590267873517
9.822,23/05/2020 18:04:34.017,1590267874017
9.822,23/05/2020 18:04:34.517,1590267874517
9.822,23/05/2020 18:04:35.017,1590267875017
9.822,23/05/2020 18:04:35.517,1590267875517
9.822,23/05/2020 18:04:36.017,1590267876017
9.822,23/05/2020 18:04:36.517,1590267876517
9.822,23/05/2020 18:04:37.017,1590267877017
9.822,23/05/2020 18:04:37.517,1590267877517
9.822,23/05/2020 18:04:38.017,1590267878017
9.822,23/05/2020 18:04:38.517,1590267878517
9.822,23/05/2020 18:04:39.017,1590267879017
9.822,23/05/2020 18:04:39.517,1590267879517
9.822,23/05/2020 18:04:40.017,1590267880017
9.822,23/05/2020 18:04:40.517,1590267880517
9.822,23/05/2020 18:04:41.017,1590267881017
9.822,23/05/2020 18:04:41.517,1590267881517
9.822,23/05/2020 18:04:42.017,1590267882017
9.822,23/05/2020 18:04:42.517,1590267882517
9.822,23/05/2020 18:04:43.017,1590267883017
9.822,23/05/2020 18:04:43.517,1590267883517
9.822,23/05/2020 18:04:44.017,1590267884017
9.822,23/05/2020 18:04:44.517,1590267884517
9.822,23/05/2020 18:04:45.017,1590267885017
9.822,23/05/2020 18:04:45.517,1590267885517
9.822,23/05/2020 18:04:46.017,1590267886017
9.822,23/05/2020 18:04:46.517,1590267886517
9.822,23/05/2020 18:04:47.017,1590267887017
9.822,23/05/2020 18:04:47.517,1590267887517
9.822,23/05/2020 18:04:48.017,1590267888017
9.822,23/05/2020 18:04:48.517,1590267888517
9.822,23/05/2020 18:04:49.017,1590267889017
9.822,23/05/2020 18:04:49.517,1590267889517
9.822,23/05/2020 18:04:50.017,1590267890017
9.822,23/05/2020 18:04:50.517,1590267890517
9.822,23/05/2020 18:04:51.017,1590267891017
9.822,23/05/2020 18:04:51.517,1590267891517
9.822,23/05/2020 18:04:52.017,1590267892017
9.822,23/05/2020 18:04:52.517,1590267892517
9.822,23/05/2020 18:04:53.017,1590267893017
9.822,23/05/2020 18:04:53.517,1590267893517
9.822,23/05/2020 18:04:54.017,1590267894017
9.822,23/05/2020 18:04:54.517,1590267894517
9.822,23/05/2020 18:04:55.017,1590267895017
9.822,23/05/2020 18:04:55.517,1590267895517
9.822,23/05/2020 18:04:56.017,1590267896017
9.822,23/05/2020 18:04:56.517,1590267896517
9.822,23/05/2020 18:04:57.017,1590267897017
9.822,23/05/2020 18:04:57.517,1590267897517
9.822,23/05/2020 18:04:58.017,1590267898017
9.822,23/05/2020 18:04:58.517,1590267898517
9.822,23/05/2020 18:04:59.017,1590267899017
9.822,23/05/2020 18:04:59.517,1590267899517
9.822,23/05/2020 18:05:00.017,1590267900017
9.822,23/05/2020 18:05:00.517,1590267900517
9.822,23/05/2020 18:05:01.017,1590267901017
9.822,23/05/2020 18:05:01.517,1590267901517
9.822,23/05/2020 18:05:02.017,1590267902017
9.822,23/05/2020 18:05:02.517,1590267902517
9.822,23/05/2020 18:05:03.017,1590267903017
9.822,23/05/2020 18:05:03.517,1590267903517
9.822,23/05/2020 18:05:04.017,1590267904017
9.822,23/05/2020 18:05:04.517,1590267904517
9.822,23/05/2020 18:05:05.017,1590267905017
9.822,23/05/2020 18:05:05.517,1590267905517
9.822,23/05/2020 18:05:06.017,1590267906017
9.822,23/05/2020 18:05:06.517,1590267906517
9.822,23/05/2020 18:05:07.017,1590267907017
9.822,23/05/2020 18:05:07.517,1590267907517
9.822,23/05/2020 18:05:08.017,1590267908017
9.822,23/05/2020 18:05:08.517,1590267908517
9.822,23/05/2020 18:05:09.017,1590267909017
9.822,23/05/2020 18:05:09.517,1590267909517
9.822,23/05/2020 18:05:10.017,1590267910017
9.822,23/05/2020 18:05:10.517,1590267910517
9.822,23/05/2020 18:05:11.017,1590267911017
9.822,23/05/2020 18:05:11.517,1590267911517
9.822,23/05/2020 18:05:12.017,1590267912017
9.822,23/05/2020 18:05:12.517,1590267912517
9.822,23/05/2020 18:05:13.017,1590267913017
9.822,23/05/2020 18:05:13.517,1590267913517
9.822,23/05/2020 18:05:14.017,1590267914017
9.822,23/05/2020 18:05:14.517,1590267914517
9.822,23/05/2020 18:05:15.017,1590267915017
9.822,23/05/2020 18:05:15.517,1590267915517
9.822,23/05/2020 18:05:16.017,1590267916017
9.822,23/05/2020 18:05:16.517,1590267916517
9.822,23/05/2020 18:05:17.017,1590267917017
9.822,23/05/2020 18:05:17.517,1590267917517
9.822,23/05/2020 18:05:18.017,1590267918017
9.822,23/05/2020 18:05:18.517,1590267918517
9.822,23/05/2020 18:05:19.017,1590267919017
9.822,23/05/2020 18:05:19.517,1590267919517
9.822,23/05/2020 18:05:20.017,1590267920017
9.822,23/05/2020 18:05:20.517,1590267920517
9.822,23/05/2020 18:05:21.017,1590267921017
9.822,23/05/2020 18:05:21.517,1590267921517
9.822,23/05/2020 18:05:22.017,1590267922017
9.822,23/05/2020 18:05:22.517,1590267922517
9.822,23/05/2020 18:05:23.017,1590267923017
9.822,23/05/2020 18:05:23.517,1590267923517
9.822,23/05/2020 18:05:24.017,1590267924017
9.822,23/05/2020 18:05:24.517,1590267924517
9.822,23/05/2020 18:05:25.017,1590267925017
9.822,23/05/2020 18:05:25.517,1590267925517
9.822,23/05/2020 18:05:26.017,1590267926017
9.822,23/05/2020 18:05:26.517,1590267926517
9.822,23/05/2020 18:05:27.017,1590267927017
9.822,23/05/2020 18:05:27.517,1590267927517
9.822,23/05/2020 18:05:28.017,1590267928017
9.822,23/05/2020 18:05:28.517,1590267928517
9.822,23/05/2020 18:05:29.017,1590267929017
9.822,23/05/2020 18:05:29.517,1590267929517
9.822,23/05/2020 18:05:30.017,1590267930017
9.822,23/05/2020 18:05:30.517,1590267930517
9.822,23/05/2020 18:05:31.017,1590267931017
9.822,23/05/2020 18:05:31.517,1590267931517
9.822,23/05/2020 18:05:32.017,1590267932017
9.822,23/05/2020 18:05:32.517,1590267932517
9.822,23/05/2020 18:05:33.017,1590267933017
9.822,23/05/2020 18:05:33.517,1590267933517
9.822,23/05/2020 18:05:34.017,1590267934017
9.822,23/05/2020 18:05:34.517,1590267934517
9.822,23/05/2020 18:05:35.017,1590267935017
9.822,23/05/2020 18:05:35.517,1590267935517
9.822,23/05/2020 18:05:36.017,1590267936017
9.822,23/05/2020 18:05:36.517,1590267936517
9.822,23/05/2020 18:05:37.017,1590267937017
9.822,23/05/2020 18:05:37.517,1590267937517
9.822,23/05/2020 18:05:38.017,1590267938017
9.822,23/05/2020 18:05:38.517,1590267938517
9.822,23/05/2020 18:05:39.017,1590267939017
9.822,23/05/2020 18:05:39.517,1590267939517
9.822,23/05/2020 18:05:40.017,1590267940017
9.822,23/05/2020 18:05:40.517,1590267940517
9.822,23/05/2020 18:05:41.017,1590267941017
9.822,23/05/2020 18:05:41.517,1590267941517
9.822,23/05/2020 18:05:42.017,1590267942017
9.822,23/05/2020 18:05:42.517,1590267942517
9.822,23/05/2020 18:05:43.017,1590267943017
9.822,23/05/2020 18:05:43.517,1590267943517
9.822,23/05/2020 18:05:44.017,1590267944017
9.822,23/05/2020 18:05:44.517,1590267944517
9.822,23/05/2020 18:05:45.017,1590267945017
9.822,23/05/2020 18:05:45.517,1590267945517
9.822,23/05/2020 18:05:46.017,1590267946017
9.822,23/05/2020 18:05:46.517,1590267946517
9.822,23/05/2020 18:05:47.017,1590267947017
9.822,23/05/2020 18:05:47.517,1590267947517
9.822,23/05/2020 18:05:48.017,1590267948017
9.822,23/05/2020 18:05:48.517,1590267948517
9.822,23/05/2020 18:05:49.017,1590267949017
9.822,23/05/2020 18:05:49.517,1590267949517
9.822,23/05/2020 18:05:50.017,1590267950017
9.822,23/05/2020 18:05:50.517,1590267950517
9.822,23/05/2020 18:05:51.017,1590267951017
9.822,23/05/2020 18:05:51.517,1590267951517
9.822,23/05/2020 18:05:52.017,1590267952017
9.822,23/05/2020 18:05:52.517,1590267952517
9.822,23/05/2020 18:05:53.017,1590267953017
9.822,23/05/2020 18:05:53.517,1590267953517
9.822,23/05/2020 18:05:54.017,1590267954017
9.822,23/05/2020 18:05:54.517,1590267954517
9.822,23/05/2020 18:05:55.017,1590267955017
9.822,23/05/2020 18:05:55.517,1590267955517
9.819,23/05/2020 18:05:56.017,1590267956017
9.813,23/05/2020 18:05:56.517,1590267956517
9.812,23/05/2020 18:05:57.017,1590267957017
9.822,23/05/2020 18:05:57.517,1590267957517
9.812,23/05/2020 18:05:58.017,1590267958017
9.819,23/05/2020 18:05:58.517,1590267958517
9.822,23/05/2020 18:05:59.017,1590267959017
9.822,23/05/2020 18:05:59.517,1590267959517
9.822,23/05/2020 18:06:00.017,1590267960017
9.822,23/05/2020 18:06:00.517,1590267960517
9.822,23/05/2020 18:06:01.017,1590267961017
9.822,23/05/2020 18:06:01.517,1590267961517
9.822,23/05/2020 18:06:02.017,1590267962017
9.822,23/05/2020 18:06:02.517,1590267962517
9.822,23/05/2020 18:06:03.017,1590267963017
9.822,23/05/2020 18:06:03.517,1590267963517
9.822,23/05/2020 18:06:04.017,1590267964017
9.822,23/05/2020 18:06:04.517,1590267964517
9.822,23/05/2020 18:06:05.017,1590267965017
9.822,23/05/2020 18:06:05.517,1590267965517
9.822,23/05/2020 18:06:06.017,1590267966017
9.822,23/05/2020 18:06:06.517,1590267966517
9.822,23/05/2020 18:06:07.017,1590267967017
9.822,23/05/2020 18:06:07.517,1590267967517
9.822,23/05/2020 18:06:08.017,1590267968017
9.822,23/05/2020 18:06:08.517,1590267968517
9.822,23/05/2020 18:06:09.017,1590267969017
9.822,23/05/2020 18:06:09.517,1590267969517
9.822,23/05/2020 18:06:10.017,1590267970017
9.822,23/05/2020 18:06:10.517,1590267970517
9.822,23/05/2020 18:06:11.017,1590267971017
9.822,23/05/2020 18:06:11.517,1590267971517
9.822,23/05/2020 18:06:12.017,1590267972017
9.822,23/05/2020 18:06:12.517,1590267972517
9.822,23/05/2020 18:06:13.017,1590267973017
9.822,23/05/2020 18:06:13.517,1590267973517
9.822,23/05/2020 18:06:14.017,1590267974017
9.822,23/05/2020 18:06:14.517,1590267974517
9.822,23/05/2020 18:06:15.017,1590267975017
9.822,23/05/2020 18:06:15.517,1590267975517
9.822,23/05/2020 18:06:16.017,1590267976017
9.822,23/05/2020 18:06:16.517,1590267976517
9.822,23/05/2020 18:06:17.017,1590267977017
9.822,23/05/2020 18:06:17.517,1590267977517
9.822,23/05/2020 18:06:18.017,1590267978017
9.822,23/05/2020 18:06:18.517,1590267978517
9.822,23/05/2020 18:06:19.017,1590267979017
9.822,23/05/2020 18:06:19.517,1590267979517
9.822,23/05/2020 18:06:20.017,1590267980017
9.822,23/05/2020 18:06:20.517,1590267980517
9.822,23/05/2020 18:06:21.017,1590267981017
9.822,23/05/2020 18:06:21.517,1590267981517
9.822,23/05/2020 18:06:22.017,1590267982017
9.822,23/05/2020 18:06:22.517,1590267982517
9.822,23/05/2020 18:06:23.017,1590267983017
9.822,23/05/2020 18:06:23.517,1590267983517
9.822,23/05/2020 18:06:24.017,1590267984017
9.822,23/05/2020 18:06:24.517,1590267984517
9.822,23/05/2020 18:06:25.017,1590267985017
9.822,23/05/2020 18:06:25.517,1590267985517
9.822,23/05/2020 18:06:26.017,1590267986017
9.822,23/05/2020 18:06:26.517,1590267986517
9.822,23/05/2020 18:06:27.017,1590267987017
9.822,23/05/2020 18:06:27.517,1590267987517
9.822,23/05/2020 18:06:28.017,1590267988017
9.822,23/05/2020 18:06:28.517,1590267988517
9.822,23/05/2020 18:06:29.017,1590267989017
9.822,23/05/2020 18:06:29.517,1590267989517
9.822,23/05/2020 18:06:30.017,1590267990017
9.822,23/05/2020 18:06:30.517,1590267990517
9.822,23/05/2020 18:06:31.017,1590267991017
9.822,23/05/2020 18:06:31.517,1590267991517
9.822,23/05/2020 18:06:32.017,1590267992017
9.822,23/05/2020 18:06:32.517,1590267992517
9.822,23/05/2020 18:06:33.017,1590267993017
