ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 12:51:51.864,1590249111864
9.822,23/05/2020 12:51:52.364,1590249112364
9.822,23/05/2020 12:51:52.864,1590249112864
9.822,23/05/2020 12:51:53.364,1590249113364
9.822,23/05/2020 12:51:53.864,1590249113864
9.822,23/05/2020 12:51:54.364,1590249114364
9.822,23/05/2020 12:51:54.864,1590249114864
9.822,23/05/2020 12:51:55.364,1590249115364
9.822,23/05/2020 12:51:55.864,1590249115864
9.822,23/05/2020 12:51:56.364,1590249116364
9.822,23/05/2020 12:51:56.864,1590249116864
9.822,23/05/2020 12:51:57.364,1590249117364
9.822,23/05/2020 12:51:57.864,1590249117864
9.822,23/05/2020 12:51:58.364,1590249118364
9.822,23/05/2020 12:51:58.864,1590249118864
9.822,23/05/2020 12:51:59.364,1590249119364
9.822,23/05/2020 12:51:59.864,1590249119864
9.822,23/05/2020 12:52:00.364,1590249120364
9.822,23/05/2020 12:52:00.864,1590249120864
9.822,23/05/2020 12:52:01.364,1590249121364
9.822,23/05/2020 12:52:01.864,1590249121864
9.822,23/05/2020 12:52:02.364,1590249122364
9.822,23/05/2020 12:52:02.864,1590249122864
9.822,23/05/2020 12:52:03.364,1590249123364
9.822,23/05/2020 12:52:03.864,1590249123864
9.822,23/05/2020 12:52:04.364,1590249124364
9.822,23/05/2020 12:52:04.864,1590249124864
9.822,23/05/2020 12:52:05.364,1590249125364
9.822,23/05/2020 12:52:05.864,1590249125864
9.822,23/05/2020 12:52:06.364,1590249126364
9.822,23/05/2020 12:52:06.864,1590249126864
9.822,23/05/2020 12:52:07.364,1590249127364
9.822,23/05/2020 12:52:07.864,1590249127864
9.822,23/05/2020 12:52:08.364,1590249128364
9.822,23/05/2020 12:52:08.864,1590249128864
9.822,23/05/2020 12:52:09.364,1590249129364
9.822,23/05/2020 12:52:09.864,1590249129864
9.822,23/05/2020 12:52:10.364,1590249130364
9.822,23/05/2020 12:52:10.864,1590249130864
9.822,23/05/2020 12:52:11.364,1590249131364
9.822,23/05/2020 12:52:11.864,1590249131864
9.822,23/05/2020 12:52:12.364,1590249132364
9.822,23/05/2020 12:52:12.864,1590249132864
9.822,23/05/2020 12:52:13.364,1590249133364
9.822,23/05/2020 12:52:13.864,1590249133864
9.822,23/05/2020 12:52:14.364,1590249134364
9.822,23/05/2020 12:52:14.864,1590249134864
9.822,23/05/2020 12:52:15.364,1590249135364
9.822,23/05/2020 12:52:15.864,1590249135864
9.822,23/05/2020 12:52:16.364,1590249136364
9.822,23/05/2020 12:52:16.864,1590249136864
9.822,23/05/2020 12:52:17.364,1590249137364
9.822,23/05/2020 12:52:17.864,1590249137864
9.822,23/05/2020 12:52:18.364,1590249138364
9.822,23/05/2020 12:52:18.864,1590249138864
9.822,23/05/2020 12:52:19.364,1590249139364
9.822,23/05/2020 12:52:19.864,1590249139864
9.822,23/05/2020 12:52:20.364,1590249140364
9.822,23/05/2020 12:52:20.864,1590249140864
9.822,23/05/2020 12:52:21.364,1590249141364
9.822,23/05/2020 12:52:21.864,1590249141864
9.822,23/05/2020 12:52:22.364,1590249142364
9.822,23/05/2020 12:52:22.864,1590249142864
9.822,23/05/2020 12:52:23.364,1590249143364
9.822,23/05/2020 12:52:23.864,1590249143864
9.822,23/05/2020 12:52:24.364,1590249144364
9.822,23/05/2020 12:52:24.864,1590249144864
9.822,23/05/2020 12:52:25.364,1590249145364
9.822,23/05/2020 12:52:25.864,1590249145864
9.822,23/05/2020 12:52:26.364,1590249146364
9.822,23/05/2020 12:52:26.864,1590249146864
9.822,23/05/2020 12:52:27.364,1590249147364
9.822,23/05/2020 12:52:27.864,1590249147864
9.822,23/05/2020 12:52:28.364,1590249148364
9.822,23/05/2020 12:52:28.864,1590249148864
9.822,23/05/2020 12:52:29.364,1590249149364
9.822,23/05/2020 12:52:29.864,1590249149864
9.822,23/05/2020 12:52:30.364,1590249150364
9.822,23/05/2020 12:52:30.864,1590249150864
9.822,23/05/2020 12:52:31.364,1590249151364
9.822,23/05/2020 12:52:31.864,1590249151864
9.822,23/05/2020 12:52:32.364,1590249152364
9.822,23/05/2020 12:52:32.864,1590249152864
9.822,23/05/2020 12:52:33.364,1590249153364
9.822,23/05/2020 12:52:33.864,1590249153864
9.822,23/05/2020 12:52:34.364,1590249154364
9.822,23/05/2020 12:52:34.864,1590249154864
9.822,23/05/2020 12:52:35.364,1590249155364
9.822,23/05/2020 12:52:35.864,1590249155864
9.822,23/05/2020 12:52:36.364,1590249156364
9.822,23/05/2020 12:52:36.864,1590249156864
9.822,23/05/2020 12:52:37.364,1590249157364
9.822,23/05/2020 12:52:37.864,1590249157864
9.822,23/05/2020 12:52:38.364,1590249158364
9.822,23/05/2020 12:52:38.864,1590249158864
9.822,23/05/2020 12:52:39.364,1590249159364
9.822,23/05/2020 12:52:39.864,1590249159864
9.822,23/05/2020 12:52:40.364,1590249160364
9.822,23/05/2020 12:52:40.864,1590249160864
9.822,23/05/2020 12:52:41.364,1590249161364
9.822,23/05/2020 12:52:41.864,1590249161864
9.822,23/05/2020 12:52:42.364,1590249162364
9.822,23/05/2020 12:52:42.864,1590249162864
9.822,23/05/2020 12:52:43.364,1590249163364
9.822,23/05/2020 12:52:43.864,1590249163864
9.822,23/05/2020 12:52:44.364,1590249164364
9.822,23/05/2020 12:52:44.864,1590249164864
9.822,23/05/2020 12:52:45.364,1590249165364
9.822,23/05/2020 12:52:45.864,1590249165864
9.822,23/05/2020 12:52:46.364,1590249166364
9.822,23/05/2020 12:52:46.864,1590249166864
9.822,23/05/2020 12:52:47.364,1590249167364
9.822,23/05/2020 12:52:47.864,1590249167864
9.822,23/05/2020 12:52:48.364,1590249168364
9.822,23/05/2020 12:52:48.864,1590249168864
9.822,23/05/2020 12:52:49.364,1590249169364
9.822,23/05/2020 12:52:49.864,1590249169864
9.822,23/05/2020 12:52:50.364,1590249170364
9.822,23/05/2020 12:52:50.864,1590249170864
9.822,23/05/2020 12:52:51.364,1590249171364
9.822,23/05/2020 12:52:51.864,1590249171864
9.822,23/05/2020 12:52:52.364,1590249172364
9.822,23/05/2020 12:52:52.864,1590249172864
9.822,23/05/2020 12:52:53.364,1590249173364
9.822,23/05/2020 12:52:53.864,1590249173864
9.822,23/05/2020 12:52:54.364,1590249174364
9.822,23/05/2020 12:52:54.864,1590249174864
9.822,23/05/2020 12:52:55.364,1590249175364
9.822,23/05/2020 12:52:55.864,1590249175864
9.822,23/05/2020 12:52:56.364,1590249176364
9.822,23/05/2020 12:52:56.864,1590249176864
9.822,23/05/2020 12:52:57.364,1590249177364
9.822,23/05/2020 12:52:57.864,1590249177864
9.822,23/05/2020 12:52:58.364,1590249178364
9.822,23/05/2020 12:52:58.864,1590249178864
9.822,23/05/2020 12:52:59.364,1590249179364
9.822,23/05/2020 12:52:59.864,1590249179864
9.822,23/05/2020 12:53:00.364,1590249180364
9.822,23/05/2020 12:53:00.864,1590249180864
9.822,23/05/2020 12:53:01.364,1590249181364
9.822,23/05/2020 12:53:01.864,1590249181864
9.822,23/05/2020 12:53:02.364,1590249182364
9.822,23/05/2020 12:53:02.864,1590249182864
9.822,23/05/2020 12:53:03.364,1590249183364
9.822,23/05/2020 12:53:03.864,1590249183864
9.822,23/05/2020 12:53:04.364,1590249184364
9.822,23/05/2020 12:53:04.864,1590249184864
9.822,23/05/2020 12:53:05.364,1590249185364
9.822,23/05/2020 12:53:05.864,1590249185864
9.822,23/05/2020 12:53:06.364,1590249186364
9.822,23/05/2020 12:53:06.864,1590249186864
9.822,23/05/2020 12:53:07.364,1590249187364
9.822,23/05/2020 12:53:07.864,1590249187864
9.822,23/05/2020 12:53:08.364,1590249188364
9.822,23/05/2020 12:53:08.864,1590249188864
9.822,23/05/2020 12:53:09.364,1590249189364
9.822,23/05/2020 12:53:09.864,1590249189864
9.822,23/05/2020 12:53:10.364,1590249190364
9.822,23/05/2020 12:53:10.864,1590249190864
9.822,23/05/2020 12:53:11.364,1590249191364
9.822,23/05/2020 12:53:11.864,1590249191864
9.822,23/05/2020 12:53:12.364,1590249192364
9.822,23/05/2020 12:53:12.864,1590249192864
9.822,23/05/2020 12:53:13.364,1590249193364
9.822,23/05/2020 12:53:13.864,1590249193864
9.822,23/05/2020 12:53:14.364,1590249194364
9.822,23/05/2020 12:53:14.864,1590249194864
9.822,23/05/2020 12:53:15.364,1590249195364
9.822,23/05/2020 12:53:15.864,1590249195864
9.822,23/05/2020 12:53:16.364,1590249196364
9.822,23/05/2020 12:53:16.864,1590249196864
9.822,23/05/2020 12:53:17.364,1590249197364
9.822,23/05/2020 12:53:17.864,1590249197864
9.822,23/05/2020 12:53:18.364,1590249198364
9.822,23/05/2020 12:53:18.864,1590249198864
9.822,23/05/2020 12:53:19.364,1590249199364
9.822,23/05/2020 12:53:19.864,1590249199864
9.822,23/05/2020 12:53:20.364,1590249200364
9.822,23/05/2020 12:53:20.864,1590249200864
9.822,23/05/2020 12:53:21.364,1590249201364
9.822,23/05/2020 12:53:21.864,1590249201864
9.822,23/05/2020 12:53:22.364,1590249202364
9.822,23/05/2020 12:53:22.864,1590249202864
9.822,23/05/2020 12:53:23.364,1590249203364
9.822,23/05/2020 12:53:23.864,1590249203864
9.822,23/05/2020 12:53:24.364,1590249204364
9.822,23/05/2020 12:53:24.864,1590249204864
9.822,23/05/2020 12:53:25.364,1590249205364
9.822,23/05/2020 12:53:25.864,1590249205864
9.822,23/05/2020 12:53:26.364,1590249206364
9.822,23/05/2020 12:53:26.864,1590249206864
9.822,23/05/2020 12:53:27.364,1590249207364
9.822,23/05/2020 12:53:27.864,1590249207864
9.822,23/05/2020 12:53:28.364,1590249208364
9.822,23/05/2020 12:53:28.864,1590249208864
9.822,23/05/2020 12:53:29.364,1590249209364
9.822,23/05/2020 12:53:29.864,1590249209864
9.822,23/05/2020 12:53:30.364,1590249210364
9.822,23/05/2020 12:53:30.864,1590249210864
9.822,23/05/2020 12:53:31.364,1590249211364
9.822,23/05/2020 12:53:31.864,1590249211864
9.822,23/05/2020 12:53:32.364,1590249212364
9.822,23/05/2020 12:53:32.864,1590249212864
9.822,23/05/2020 12:53:33.364,1590249213364
9.822,23/05/2020 12:53:33.864,1590249213864
9.822,23/05/2020 12:53:34.364,1590249214364
9.822,23/05/2020 12:53:34.864,1590249214864
9.822,23/05/2020 12:53:35.364,1590249215364
9.822,23/05/2020 12:53:35.864,1590249215864
9.822,23/05/2020 12:53:36.364,1590249216364
9.822,23/05/2020 12:53:36.864,1590249216864
9.822,23/05/2020 12:53:37.364,1590249217364
9.822,23/05/2020 12:53:37.864,1590249217864
9.822,23/05/2020 12:53:38.364,1590249218364
9.822,23/05/2020 12:53:38.864,1590249218864
9.822,23/05/2020 12:53:39.364,1590249219364
9.822,23/05/2020 12:53:39.864,1590249219864
9.822,23/05/2020 12:53:40.364,1590249220364
9.822,23/05/2020 12:53:40.864,1590249220864
9.822,23/05/2020 12:53:41.364,1590249221364
9.822,23/05/2020 12:53:41.864,1590249221864
9.822,23/05/2020 12:53:42.364,1590249222364
9.822,23/05/2020 12:53:42.864,1590249222864
9.822,23/05/2020 12:53:43.364,1590249223364
9.822,23/05/2020 12:53:43.864,1590249223864
9.822,23/05/2020 12:53:44.364,1590249224364
9.822,23/05/2020 12:53:44.864,1590249224864
9.822,23/05/2020 12:53:45.364,1590249225364
9.822,23/05/2020 12:53:45.864,1590249225864
9.822,23/05/2020 12:53:46.364,1590249226364
9.822,23/05/2020 12:53:46.864,1590249226864
9.822,23/05/2020 12:53:47.364,1590249227364
9.822,23/05/2020 12:53:47.864,1590249227864
9.818,23/05/2020 12:53:48.364,1590249228364
9.822,23/05/2020 12:53:48.864,1590249228864
9.822,23/05/2020 12:53:49.364,1590249229364
9.822,23/05/2020 12:53:49.864,1590249229864
9.822,23/05/2020 12:53:50.364,1590249230364
9.822,23/05/2020 12:53:50.864,1590249230864
9.822,23/05/2020 12:53:51.364,1590249231364
9.822,23/05/2020 12:53:51.864,1590249231864
9.822,23/05/2020 12:53:52.364,1590249232364
9.822,23/05/2020 12:53:52.864,1590249232864
9.822,23/05/2020 12:53:53.364,1590249233364
9.822,23/05/2020 12:53:53.864,1590249233864
9.822,23/05/2020 12:53:54.364,1590249234364
9.822,23/05/2020 12:53:54.864,1590249234864
9.822,23/05/2020 12:53:55.364,1590249235364
9.822,23/05/2020 12:53:55.864,1590249235864
9.822,23/05/2020 12:53:56.364,1590249236364
9.822,23/05/2020 12:53:56.864,1590249236864
9.822,23/05/2020 12:53:57.364,1590249237364
9.822,23/05/2020 12:53:57.864,1590249237864
9.822,23/05/2020 12:53:58.364,1590249238364
9.822,23/05/2020 12:53:58.864,1590249238864
9.822,23/05/2020 12:53:59.364,1590249239364
9.822,23/05/2020 12:53:59.864,1590249239864
9.822,23/05/2020 12:54:00.364,1590249240364
9.822,23/05/2020 12:54:00.864,1590249240864
9.822,23/05/2020 12:54:01.364,1590249241364
9.822,23/05/2020 12:54:01.864,1590249241864
9.822,23/05/2020 12:54:02.364,1590249242364
9.822,23/05/2020 12:54:02.864,1590249242864
9.822,23/05/2020 12:54:03.364,1590249243364
9.822,23/05/2020 12:54:03.864,1590249243864
9.822,23/05/2020 12:54:04.364,1590249244364
9.822,23/05/2020 12:54:04.864,1590249244864
9.822,23/05/2020 12:54:05.364,1590249245364
9.822,23/05/2020 12:54:05.864,1590249245864
9.822,23/05/2020 12:54:06.364,1590249246364
9.822,23/05/2020 12:54:06.864,1590249246864
9.822,23/05/2020 12:54:07.364,1590249247364
9.822,23/05/2020 12:54:07.864,1590249247864
9.822,23/05/2020 12:54:08.364,1590249248364
9.822,23/05/2020 12:54:08.864,1590249248864
9.822,23/05/2020 12:54:09.364,1590249249364
9.822,23/05/2020 12:54:09.864,1590249249864
9.822,23/05/2020 12:54:10.364,1590249250364
9.822,23/05/2020 12:54:10.864,1590249250864
9.822,23/05/2020 12:54:11.364,1590249251364
9.822,23/05/2020 12:54:11.864,1590249251864
9.822,23/05/2020 12:54:12.364,1590249252364
9.822,23/05/2020 12:54:12.864,1590249252864
9.822,23/05/2020 12:54:13.364,1590249253364
9.822,23/05/2020 12:54:13.864,1590249253864
9.822,23/05/2020 12:54:14.364,1590249254364
9.822,23/05/2020 12:54:14.864,1590249254864
9.822,23/05/2020 12:54:15.364,1590249255364
9.822,23/05/2020 12:54:15.864,1590249255864
9.822,23/05/2020 12:54:16.364,1590249256364
9.822,23/05/2020 12:54:16.864,1590249256864
9.822,23/05/2020 12:54:17.364,1590249257364
9.822,23/05/2020 12:54:17.864,1590249257864
9.822,23/05/2020 12:54:18.364,1590249258364
9.822,23/05/2020 12:54:18.864,1590249258864
9.822,23/05/2020 12:54:19.364,1590249259364
9.822,23/05/2020 12:54:19.864,1590249259864
9.822,23/05/2020 12:54:20.364,1590249260364
9.822,23/05/2020 12:54:20.864,1590249260864
9.822,23/05/2020 12:54:21.364,1590249261364
9.822,23/05/2020 12:54:21.864,1590249261864
9.822,23/05/2020 12:54:22.364,1590249262364
9.822,23/05/2020 12:54:22.864,1590249262864
9.822,23/05/2020 12:54:23.364,1590249263364
9.822,23/05/2020 12:54:23.864,1590249263864
9.822,23/05/2020 12:54:24.364,1590249264364
9.822,23/05/2020 12:54:24.864,1590249264864
9.822,23/05/2020 12:54:25.364,1590249265364
9.822,23/05/2020 12:54:25.864,1590249265864
9.822,23/05/2020 12:54:26.364,1590249266364
9.822,23/05/2020 12:54:26.864,1590249266864
9.822,23/05/2020 12:54:27.364,1590249267364
9.821,23/05/2020 12:54:27.864,1590249267864
9.822,23/05/2020 12:54:28.364,1590249268364
9.822,23/05/2020 12:54:28.864,1590249268864
9.822,23/05/2020 12:54:29.364,1590249269364
9.822,23/05/2020 12:54:29.864,1590249269864
9.822,23/05/2020 12:54:30.364,1590249270364
9.822,23/05/2020 12:54:30.864,1590249270864
9.822,23/05/2020 12:54:31.364,1590249271364
9.822,23/05/2020 12:54:31.864,1590249271864
9.822,23/05/2020 12:54:32.364,1590249272364
9.822,23/05/2020 12:54:32.864,1590249272864
9.822,23/05/2020 12:54:33.364,1590249273364
9.822,23/05/2020 12:54:33.864,1590249273864
9.822,23/05/2020 12:54:34.364,1590249274364
9.822,23/05/2020 12:54:34.864,1590249274864
9.822,23/05/2020 12:54:35.364,1590249275364
9.822,23/05/2020 12:54:35.864,1590249275864
9.822,23/05/2020 12:54:36.364,1590249276364
9.822,23/05/2020 12:54:36.864,1590249276864
9.822,23/05/2020 12:54:37.364,1590249277364
9.821,23/05/2020 12:54:37.864,1590249277864
9.822,23/05/2020 12:54:38.364,1590249278364
9.822,23/05/2020 12:54:38.864,1590249278864
9.822,23/05/2020 12:54:39.364,1590249279364
9.822,23/05/2020 12:54:39.864,1590249279864
9.822,23/05/2020 12:54:40.364,1590249280364
9.822,23/05/2020 12:54:40.864,1590249280864
9.822,23/05/2020 12:54:41.364,1590249281364
9.822,23/05/2020 12:54:41.864,1590249281864
9.822,23/05/2020 12:54:42.364,1590249282364
9.822,23/05/2020 12:54:42.864,1590249282864
9.822,23/05/2020 12:54:43.364,1590249283364
9.822,23/05/2020 12:54:43.864,1590249283864
9.822,23/05/2020 12:54:44.364,1590249284364
9.822,23/05/2020 12:54:44.864,1590249284864
9.822,23/05/2020 12:54:45.364,1590249285364
9.822,23/05/2020 12:54:45.864,1590249285864
9.822,23/05/2020 12:54:46.364,1590249286364
9.822,23/05/2020 12:54:46.864,1590249286864
9.822,23/05/2020 12:54:47.364,1590249287364
9.822,23/05/2020 12:54:47.864,1590249287864
9.822,23/05/2020 12:54:48.364,1590249288364
9.822,23/05/2020 12:54:48.864,1590249288864
9.822,23/05/2020 12:54:49.364,1590249289364
9.822,23/05/2020 12:54:49.864,1590249289864
9.822,23/05/2020 12:54:50.364,1590249290364
9.822,23/05/2020 12:54:50.864,1590249290864
9.822,23/05/2020 12:54:51.364,1590249291364
9.822,23/05/2020 12:54:51.864,1590249291864
9.822,23/05/2020 12:54:52.364,1590249292364
9.822,23/05/2020 12:54:52.864,1590249292864
9.822,23/05/2020 12:54:53.364,1590249293364
9.822,23/05/2020 12:54:53.864,1590249293864
9.822,23/05/2020 12:54:54.364,1590249294364
9.822,23/05/2020 12:54:54.864,1590249294864
9.822,23/05/2020 12:54:55.364,1590249295364
9.822,23/05/2020 12:54:55.864,1590249295864
9.822,23/05/2020 12:54:56.364,1590249296364
9.822,23/05/2020 12:54:56.864,1590249296864
9.822,23/05/2020 12:54:57.364,1590249297364
9.822,23/05/2020 12:54:57.864,1590249297864
9.822,23/05/2020 12:54:58.364,1590249298364
9.822,23/05/2020 12:54:58.864,1590249298864
9.822,23/05/2020 12:54:59.364,1590249299364
9.822,23/05/2020 12:54:59.864,1590249299864
9.822,23/05/2020 12:55:00.364,1590249300364
9.822,23/05/2020 12:55:00.864,1590249300864
9.822,23/05/2020 12:55:01.364,1590249301364
9.822,23/05/2020 12:55:01.864,1590249301864
9.822,23/05/2020 12:55:02.364,1590249302364
9.822,23/05/2020 12:55:02.864,1590249302864
9.822,23/05/2020 12:55:03.364,1590249303364
9.822,23/05/2020 12:55:03.864,1590249303864
9.822,23/05/2020 12:55:04.364,1590249304364
9.822,23/05/2020 12:55:04.864,1590249304864
9.822,23/05/2020 12:55:05.364,1590249305364
9.822,23/05/2020 12:55:05.864,1590249305864
9.822,23/05/2020 12:55:06.364,1590249306364
9.822,23/05/2020 12:55:06.864,1590249306864
9.822,23/05/2020 12:55:07.364,1590249307364
9.822,23/05/2020 12:55:07.864,1590249307864
9.822,23/05/2020 12:55:08.364,1590249308364
9.822,23/05/2020 12:55:08.864,1590249308864
9.822,23/05/2020 12:55:09.364,1590249309364
9.822,23/05/2020 12:55:09.864,1590249309864
9.822,23/05/2020 12:55:10.364,1590249310364
9.822,23/05/2020 12:55:10.864,1590249310864
9.822,23/05/2020 12:55:11.364,1590249311364
9.822,23/05/2020 12:55:11.864,1590249311864
9.822,23/05/2020 12:55:12.364,1590249312364
9.822,23/05/2020 12:55:12.864,1590249312864
9.822,23/05/2020 12:55:13.364,1590249313364
9.822,23/05/2020 12:55:13.864,1590249313864
9.822,23/05/2020 12:55:14.364,1590249314364
9.822,23/05/2020 12:55:14.864,1590249314864
9.822,23/05/2020 12:55:15.364,1590249315364
9.822,23/05/2020 12:55:15.864,1590249315864
9.822,23/05/2020 12:55:16.364,1590249316364
9.822,23/05/2020 12:55:16.864,1590249316864
9.822,23/05/2020 12:55:17.364,1590249317364
9.822,23/05/2020 12:55:17.864,1590249317864
9.822,23/05/2020 12:55:18.364,1590249318364
9.822,23/05/2020 12:55:18.864,1590249318864
9.822,23/05/2020 12:55:19.364,1590249319364
9.822,23/05/2020 12:55:19.864,1590249319864
