ValoresRms,Tempo,TimeStamp
9.822,27/05/2020 21:24:45.896,1590625485896
9.821,27/05/2020 21:24:46.396,1590625486396
9.820,27/05/2020 21:24:46.896,1590625486896
9.822,27/05/2020 21:24:47.396,1590625487396
9.822,27/05/2020 21:24:47.896,1590625487896
9.822,27/05/2020 21:24:48.396,1590625488396
9.822,27/05/2020 21:24:48.896,1590625488896
9.820,27/05/2020 21:24:49.396,1590625489396
9.822,27/05/2020 21:24:49.896,1590625489896
9.822,27/05/2020 21:24:50.396,1590625490396
9.822,27/05/2020 21:24:50.896,1590625490896
9.822,27/05/2020 21:24:51.396,1590625491396
9.820,27/05/2020 21:24:51.896,1590625491896
9.822,27/05/2020 21:24:52.396,1590625492396
9.822,27/05/2020 21:24:52.896,1590625492896
9.822,27/05/2020 21:24:53.396,1590625493396
9.822,27/05/2020 21:24:53.896,1590625493896
9.822,27/05/2020 21:24:54.396,1590625494396
9.822,27/05/2020 21:24:54.896,1590625494896
9.822,27/05/2020 21:24:55.396,1590625495396
9.822,27/05/2020 21:24:55.896,1590625495896
9.822,27/05/2020 21:24:56.396,1590625496396
9.822,27/05/2020 21:24:56.896,1590625496896
9.822,27/05/2020 21:24:57.396,1590625497396
9.822,27/05/2020 21:24:57.896,1590625497896
9.822,27/05/2020 21:24:58.396,1590625498396
9.822,27/05/2020 21:24:58.896,1590625498896
9.821,27/05/2020 21:24:59.396,1590625499396
9.821,27/05/2020 21:24:59.896,1590625499896
9.822,27/05/2020 21:25:00.396,1590625500396
9.822,27/05/2020 21:25:00.896,1590625500896
9.822,27/05/2020 21:25:01.396,1590625501396
9.822,27/05/2020 21:25:01.896,1590625501896
9.819,27/05/2020 21:25:02.396,1590625502396
9.819,27/05/2020 21:25:02.896,1590625502896
9.822,27/05/2020 21:25:03.396,1590625503396
9.822,27/05/2020 21:25:03.896,1590625503896
9.822,27/05/2020 21:25:04.396,1590625504396
9.822,27/05/2020 21:25:04.896,1590625504896
9.822,27/05/2020 21:25:05.396,1590625505396
9.822,27/05/2020 21:25:05.896,1590625505896
9.820,27/05/2020 21:25:06.396,1590625506396
9.822,27/05/2020 21:25:06.896,1590625506896
9.822,27/05/2020 21:25:07.396,1590625507396
9.821,27/05/2020 21:25:07.896,1590625507896
9.821,27/05/2020 21:25:08.396,1590625508396
9.822,27/05/2020 21:25:08.896,1590625508896
9.821,27/05/2020 21:25:09.396,1590625509396
9.822,27/05/2020 21:25:09.896,1590625509896
9.820,27/05/2020 21:25:10.396,1590625510396
9.818,27/05/2020 21:25:10.896,1590625510896
9.822,27/05/2020 21:25:11.396,1590625511396
9.822,27/05/2020 21:25:11.896,1590625511896
9.822,27/05/2020 21:25:12.396,1590625512396
9.820,27/05/2020 21:25:12.896,1590625512896
9.822,27/05/2020 21:25:13.396,1590625513396
9.822,27/05/2020 21:25:13.896,1590625513896
9.822,27/05/2020 21:25:14.396,1590625514396
9.822,27/05/2020 21:25:14.896,1590625514896
9.822,27/05/2020 21:25:15.396,1590625515396
9.820,27/05/2020 21:25:15.896,1590625515896
9.822,27/05/2020 21:25:16.396,1590625516396
9.821,27/05/2020 21:25:16.896,1590625516896
9.822,27/05/2020 21:25:17.396,1590625517396
9.822,27/05/2020 21:25:17.896,1590625517896
9.820,27/05/2020 21:25:18.396,1590625518396
9.822,27/05/2020 21:25:18.896,1590625518896
9.821,27/05/2020 21:25:19.396,1590625519396
9.822,27/05/2020 21:25:19.896,1590625519896
9.822,27/05/2020 21:25:20.396,1590625520396
9.822,27/05/2020 21:25:20.896,1590625520896
9.822,27/05/2020 21:25:21.396,1590625521396
9.817,27/05/2020 21:25:21.896,1590625521896
9.822,27/05/2020 21:25:22.396,1590625522396
9.822,27/05/2020 21:25:22.896,1590625522896
9.822,27/05/2020 21:25:23.396,1590625523396
9.820,27/05/2020 21:25:23.896,1590625523896
9.822,27/05/2020 21:25:24.396,1590625524396
9.822,27/05/2020 21:25:24.896,1590625524896
9.821,27/05/2020 21:25:25.396,1590625525396
9.820,27/05/2020 21:25:25.896,1590625525896
9.822,27/05/2020 21:25:26.396,1590625526396
9.821,27/05/2020 21:25:26.896,1590625526896
9.822,27/05/2020 21:25:27.396,1590625527396
9.821,27/05/2020 21:25:27.896,1590625527896
9.822,27/05/2020 21:25:28.396,1590625528396
9.820,27/05/2020 21:25:28.896,1590625528896
9.821,27/05/2020 21:25:29.396,1590625529396
9.819,27/05/2020 21:25:29.896,1590625529896
9.822,27/05/2020 21:25:30.396,1590625530396
9.822,27/05/2020 21:25:30.896,1590625530896
9.822,27/05/2020 21:25:31.396,1590625531396
9.822,27/05/2020 21:25:31.896,1590625531896
9.822,27/05/2020 21:25:32.396,1590625532396
9.819,27/05/2020 21:25:32.896,1590625532896
9.819,27/05/2020 21:25:33.396,1590625533396
9.819,27/05/2020 21:25:33.896,1590625533896
9.822,27/05/2020 21:25:34.396,1590625534396
9.822,27/05/2020 21:25:34.896,1590625534896
9.822,27/05/2020 21:25:35.396,1590625535396
9.822,27/05/2020 21:25:35.896,1590625535896
9.817,27/05/2020 21:25:36.396,1590625536396
9.822,27/05/2020 21:25:36.896,1590625536896
9.822,27/05/2020 21:25:37.396,1590625537396
9.822,27/05/2020 21:25:37.896,1590625537896
9.822,27/05/2020 21:25:38.396,1590625538396
9.822,27/05/2020 21:25:38.896,1590625538896
9.822,27/05/2020 21:25:39.396,1590625539396
9.822,27/05/2020 21:25:39.896,1590625539896
9.822,27/05/2020 21:25:40.396,1590625540396
9.822,27/05/2020 21:25:40.896,1590625540896
9.822,27/05/2020 21:25:41.396,1590625541396
9.822,27/05/2020 21:25:41.896,1590625541896
9.822,27/05/2020 21:25:42.396,1590625542396
9.819,27/05/2020 21:25:42.896,1590625542896
9.822,27/05/2020 21:25:43.396,1590625543396
9.821,27/05/2020 21:25:43.896,1590625543896
9.822,27/05/2020 21:25:44.396,1590625544396
9.822,27/05/2020 21:25:44.896,1590625544896
9.822,27/05/2020 21:25:45.396,1590625545396
9.822,27/05/2020 21:25:45.896,1590625545896
9.822,27/05/2020 21:25:46.396,1590625546396
9.822,27/05/2020 21:25:46.896,1590625546896
9.822,27/05/2020 21:25:47.396,1590625547396
9.822,27/05/2020 21:25:47.896,1590625547896
9.822,27/05/2020 21:25:48.396,1590625548396
9.821,27/05/2020 21:25:48.896,1590625548896
9.822,27/05/2020 21:25:49.396,1590625549396
9.822,27/05/2020 21:25:49.896,1590625549896
9.822,27/05/2020 21:25:50.396,1590625550396
9.822,27/05/2020 21:25:50.896,1590625550896
9.819,27/05/2020 21:25:51.396,1590625551396
9.821,27/05/2020 21:25:51.896,1590625551896
9.820,27/05/2020 21:25:52.396,1590625552396
9.822,27/05/2020 21:25:52.896,1590625552896
9.822,27/05/2020 21:25:53.396,1590625553396
9.811,27/05/2020 21:25:53.896,1590625553896
9.819,27/05/2020 21:25:54.396,1590625554396
9.816,27/05/2020 21:25:54.896,1590625554896
9.820,27/05/2020 21:25:55.396,1590625555396
9.819,27/05/2020 21:25:55.896,1590625555896
9.822,27/05/2020 21:25:56.396,1590625556396
9.821,27/05/2020 21:25:56.896,1590625556896
9.822,27/05/2020 21:25:57.396,1590625557396
9.822,27/05/2020 21:25:57.896,1590625557896
9.821,27/05/2020 21:25:58.396,1590625558396
9.822,27/05/2020 21:25:58.896,1590625558896
9.822,27/05/2020 21:25:59.396,1590625559396
9.821,27/05/2020 21:25:59.896,1590625559896
9.820,27/05/2020 21:26:00.396,1590625560396
9.822,27/05/2020 21:26:00.896,1590625560896
9.822,27/05/2020 21:26:01.396,1590625561396
9.822,27/05/2020 21:26:01.896,1590625561896
9.822,27/05/2020 21:26:02.396,1590625562396
9.817,27/05/2020 21:26:02.896,1590625562896
9.822,27/05/2020 21:26:03.396,1590625563396
9.822,27/05/2020 21:26:03.896,1590625563896
9.822,27/05/2020 21:26:04.396,1590625564396
9.822,27/05/2020 21:26:04.896,1590625564896
9.822,27/05/2020 21:26:05.396,1590625565396
9.822,27/05/2020 21:26:05.896,1590625565896
9.822,27/05/2020 21:26:06.396,1590625566396
9.822,27/05/2020 21:26:06.896,1590625566896
9.822,27/05/2020 21:26:07.396,1590625567396
9.822,27/05/2020 21:26:07.896,1590625567896
9.821,27/05/2020 21:26:08.396,1590625568396
9.822,27/05/2020 21:26:08.896,1590625568896
9.822,27/05/2020 21:26:09.396,1590625569396
9.822,27/05/2020 21:26:09.896,1590625569896
9.818,27/05/2020 21:26:10.396,1590625570396
9.822,27/05/2020 21:26:10.896,1590625570896
9.822,27/05/2020 21:26:11.396,1590625571396
9.822,27/05/2020 21:26:11.896,1590625571896
9.822,27/05/2020 21:26:12.396,1590625572396
9.822,27/05/2020 21:26:12.896,1590625572896
9.822,27/05/2020 21:26:13.396,1590625573396
9.822,27/05/2020 21:26:13.896,1590625573896
9.822,27/05/2020 21:26:14.396,1590625574396
9.822,27/05/2020 21:26:14.896,1590625574896
9.822,27/05/2020 21:26:15.396,1590625575396
9.821,27/05/2020 21:26:15.896,1590625575896
9.822,27/05/2020 21:26:16.396,1590625576396
9.821,27/05/2020 21:26:16.896,1590625576896
9.820,27/05/2020 21:26:17.396,1590625577396
9.822,27/05/2020 21:26:17.896,1590625577896
9.822,27/05/2020 21:26:18.396,1590625578396
9.822,27/05/2020 21:26:18.896,1590625578896
9.822,27/05/2020 21:26:19.396,1590625579396
9.822,27/05/2020 21:26:19.896,1590625579896
9.822,27/05/2020 21:26:20.396,1590625580396
9.815,27/05/2020 21:26:20.896,1590625580896
9.821,27/05/2020 21:26:21.396,1590625581396
9.820,27/05/2020 21:26:21.896,1590625581896
9.822,27/05/2020 21:26:22.396,1590625582396
9.822,27/05/2020 21:26:22.896,1590625582896
9.821,27/05/2020 21:26:23.396,1590625583396
9.820,27/05/2020 21:26:23.896,1590625583896
9.822,27/05/2020 21:26:24.396,1590625584396
9.815,27/05/2020 21:26:24.896,1590625584896
9.816,27/05/2020 21:26:25.396,1590625585396
9.822,27/05/2020 21:26:25.896,1590625585896
9.820,27/05/2020 21:26:26.396,1590625586396
9.822,27/05/2020 21:26:26.896,1590625586896
9.819,27/05/2020 21:26:27.396,1590625587396
9.822,27/05/2020 21:26:27.896,1590625587896
9.821,27/05/2020 21:26:28.396,1590625588396
9.821,27/05/2020 21:26:28.896,1590625588896
9.822,27/05/2020 21:26:29.396,1590625589396
9.822,27/05/2020 21:26:29.896,1590625589896
9.820,27/05/2020 21:26:30.396,1590625590396
9.822,27/05/2020 21:26:30.896,1590625590896
9.821,27/05/2020 21:26:31.396,1590625591396
9.822,27/05/2020 21:26:31.896,1590625591896
9.822,27/05/2020 21:26:32.396,1590625592396
9.821,27/05/2020 21:26:32.896,1590625592896
9.822,27/05/2020 21:26:33.396,1590625593396
9.822,27/05/2020 21:26:33.896,1590625593896
9.822,27/05/2020 21:26:34.396,1590625594396
9.821,27/05/2020 21:26:34.896,1590625594896
9.822,27/05/2020 21:26:35.396,1590625595396
9.822,27/05/2020 21:26:35.896,1590625595896
9.822,27/05/2020 21:26:36.396,1590625596396
9.822,27/05/2020 21:26:36.896,1590625596896
9.822,27/05/2020 21:26:37.396,1590625597396
9.822,27/05/2020 21:26:37.896,1590625597896
9.822,27/05/2020 21:26:38.396,1590625598396
9.821,27/05/2020 21:26:38.896,1590625598896
9.822,27/05/2020 21:26:39.396,1590625599396
9.822,27/05/2020 21:26:39.896,1590625599896
9.822,27/05/2020 21:26:40.396,1590625600396
9.822,27/05/2020 21:26:40.896,1590625600896
9.821,27/05/2020 21:26:41.396,1590625601396
9.822,27/05/2020 21:26:41.896,1590625601896
9.822,27/05/2020 21:26:42.396,1590625602396
9.822,27/05/2020 21:26:42.896,1590625602896
9.820,27/05/2020 21:26:43.396,1590625603396
9.822,27/05/2020 21:26:43.896,1590625603896
9.819,27/05/2020 21:26:44.396,1590625604396
9.822,27/05/2020 21:26:44.896,1590625604896
9.820,27/05/2020 21:26:45.396,1590625605396
9.818,27/05/2020 21:26:45.896,1590625605896
9.821,27/05/2020 21:26:46.396,1590625606396
9.822,27/05/2020 21:26:46.896,1590625606896
9.821,27/05/2020 21:26:47.396,1590625607396
9.822,27/05/2020 21:26:47.896,1590625607896
9.822,27/05/2020 21:26:48.396,1590625608396
9.822,27/05/2020 21:26:48.896,1590625608896
9.822,27/05/2020 21:26:49.396,1590625609396
9.819,27/05/2020 21:26:49.896,1590625609896
9.804,27/05/2020 21:26:50.396,1590625610396
9.820,27/05/2020 21:26:50.896,1590625610896
9.822,27/05/2020 21:26:51.396,1590625611396
9.822,27/05/2020 21:26:51.896,1590625611896
9.822,27/05/2020 21:26:52.396,1590625612396
9.816,27/05/2020 21:26:52.896,1590625612896
9.815,27/05/2020 21:26:53.396,1590625613396
9.816,27/05/2020 21:26:53.896,1590625613896
9.811,27/05/2020 21:26:54.396,1590625614396
9.821,27/05/2020 21:26:54.896,1590625614896
9.820,27/05/2020 21:26:55.396,1590625615396
9.820,27/05/2020 21:26:55.896,1590625615896
9.815,27/05/2020 21:26:56.396,1590625616396
9.821,27/05/2020 21:26:56.896,1590625616896
9.817,27/05/2020 21:26:57.396,1590625617396
9.811,27/05/2020 21:26:57.896,1590625617896
9.820,27/05/2020 21:26:58.396,1590625618396
9.822,27/05/2020 21:26:58.896,1590625618896
9.820,27/05/2020 21:26:59.396,1590625619396
9.822,27/05/2020 21:26:59.896,1590625619896
9.810,27/05/2020 21:27:00.396,1590625620396
9.821,27/05/2020 21:27:00.896,1590625620896
9.822,27/05/2020 21:27:01.396,1590625621396
9.821,27/05/2020 21:27:01.896,1590625621896
9.822,27/05/2020 21:27:02.396,1590625622396
9.820,27/05/2020 21:27:02.896,1590625622896
9.822,27/05/2020 21:27:03.396,1590625623396
9.815,27/05/2020 21:27:03.896,1590625623896
9.820,27/05/2020 21:27:04.396,1590625624396
9.822,27/05/2020 21:27:04.896,1590625624896
9.819,27/05/2020 21:27:05.396,1590625625396
9.820,27/05/2020 21:27:05.896,1590625625896
9.822,27/05/2020 21:27:06.396,1590625626396
9.822,27/05/2020 21:27:06.896,1590625626896
9.822,27/05/2020 21:27:07.396,1590625627396
9.818,27/05/2020 21:27:07.896,1590625627896
9.822,27/05/2020 21:27:08.396,1590625628396
9.822,27/05/2020 21:27:08.896,1590625628896
9.815,27/05/2020 21:27:09.396,1590625629396
9.822,27/05/2020 21:27:09.896,1590625629896
9.822,27/05/2020 21:27:10.396,1590625630396
9.821,27/05/2020 21:27:10.896,1590625630896
9.822,27/05/2020 21:27:11.396,1590625631396
9.822,27/05/2020 21:27:11.896,1590625631896
9.822,27/05/2020 21:27:12.396,1590625632396
9.813,27/05/2020 21:27:12.896,1590625632896
9.820,27/05/2020 21:27:13.396,1590625633396
9.822,27/05/2020 21:27:13.896,1590625633896
9.822,27/05/2020 21:27:14.396,1590625634396
9.822,27/05/2020 21:27:14.896,1590625634896
9.822,27/05/2020 21:27:15.396,1590625635396
9.822,27/05/2020 21:27:15.896,1590625635896
9.822,27/05/2020 21:27:16.396,1590625636396
9.822,27/05/2020 21:27:16.896,1590625636896
9.822,27/05/2020 21:27:17.396,1590625637396
9.822,27/05/2020 21:27:17.896,1590625637896
9.820,27/05/2020 21:27:18.396,1590625638396
9.822,27/05/2020 21:27:18.896,1590625638896
9.822,27/05/2020 21:27:19.396,1590625639396
9.822,27/05/2020 21:27:19.896,1590625639896
9.822,27/05/2020 21:27:20.396,1590625640396
9.822,27/05/2020 21:27:20.896,1590625640896
9.822,27/05/2020 21:27:21.396,1590625641396
9.822,27/05/2020 21:27:21.896,1590625641896
9.822,27/05/2020 21:27:22.396,1590625642396
9.822,27/05/2020 21:27:22.896,1590625642896
9.821,27/05/2020 21:27:23.396,1590625643396
9.822,27/05/2020 21:27:23.896,1590625643896
9.822,27/05/2020 21:27:24.396,1590625644396
9.822,27/05/2020 21:27:24.896,1590625644896
9.816,27/05/2020 21:27:25.396,1590625645396
9.819,27/05/2020 21:27:25.896,1590625645896
9.822,27/05/2020 21:27:26.396,1590625646396
9.821,27/05/2020 21:27:26.896,1590625646896
9.821,27/05/2020 21:27:27.396,1590625647396
9.822,27/05/2020 21:27:27.896,1590625647896
9.821,27/05/2020 21:27:28.396,1590625648396
9.822,27/05/2020 21:27:28.896,1590625648896
9.822,27/05/2020 21:27:29.396,1590625649396
9.822,27/05/2020 21:27:29.896,1590625649896
9.821,27/05/2020 21:27:30.396,1590625650396
9.822,27/05/2020 21:27:30.896,1590625650896
9.813,27/05/2020 21:27:31.396,1590625651396
9.822,27/05/2020 21:27:31.896,1590625651896
9.821,27/05/2020 21:27:32.396,1590625652396
9.822,27/05/2020 21:27:32.896,1590625652896
9.822,27/05/2020 21:27:33.396,1590625653396
9.819,27/05/2020 21:27:33.896,1590625653896
9.822,27/05/2020 21:27:34.396,1590625654396
9.818,27/05/2020 21:27:34.896,1590625654896
9.820,27/05/2020 21:27:35.396,1590625655396
9.822,27/05/2020 21:27:35.896,1590625655896
9.821,27/05/2020 21:27:36.396,1590625656396
9.822,27/05/2020 21:27:36.896,1590625656896
9.822,27/05/2020 21:27:37.396,1590625657396
9.822,27/05/2020 21:27:37.896,1590625657896
9.819,27/05/2020 21:27:38.396,1590625658396
9.820,27/05/2020 21:27:38.896,1590625658896
9.820,27/05/2020 21:27:39.396,1590625659396
9.822,27/05/2020 21:27:39.896,1590625659896
9.822,27/05/2020 21:27:40.396,1590625660396
9.822,27/05/2020 21:27:40.896,1590625660896
9.822,27/05/2020 21:27:41.396,1590625661396
9.819,27/05/2020 21:27:41.896,1590625661896
9.819,27/05/2020 21:27:42.396,1590625662396
9.821,27/05/2020 21:27:42.896,1590625662896
9.822,27/05/2020 21:27:43.396,1590625663396
9.822,27/05/2020 21:27:43.896,1590625663896
9.820,27/05/2020 21:27:44.396,1590625664396
9.822,27/05/2020 21:27:44.896,1590625664896
9.822,27/05/2020 21:27:45.396,1590625665396
9.822,27/05/2020 21:27:45.896,1590625665896
9.821,27/05/2020 21:27:46.396,1590625666396
9.821,27/05/2020 21:27:46.896,1590625666896
9.822,27/05/2020 21:27:47.396,1590625667396
9.822,27/05/2020 21:27:47.896,1590625667896
9.822,27/05/2020 21:27:48.396,1590625668396
9.822,27/05/2020 21:27:48.896,1590625668896
9.822,27/05/2020 21:27:49.396,1590625669396
9.822,27/05/2020 21:27:49.896,1590625669896
9.822,27/05/2020 21:27:50.396,1590625670396
9.820,27/05/2020 21:27:50.896,1590625670896
9.822,27/05/2020 21:27:51.396,1590625671396
9.820,27/05/2020 21:27:51.896,1590625671896
9.822,27/05/2020 21:27:52.396,1590625672396
9.819,27/05/2020 21:27:52.896,1590625672896
9.822,27/05/2020 21:27:53.396,1590625673396
9.822,27/05/2020 21:27:53.896,1590625673896
9.821,27/05/2020 21:27:54.396,1590625674396
9.822,27/05/2020 21:27:54.896,1590625674896
9.822,27/05/2020 21:27:55.396,1590625675396
9.822,27/05/2020 21:27:55.896,1590625675896
9.822,27/05/2020 21:27:56.396,1590625676396
9.822,27/05/2020 21:27:56.896,1590625676896
9.822,27/05/2020 21:27:57.396,1590625677396
9.822,27/05/2020 21:27:57.896,1590625677896
9.822,27/05/2020 21:27:58.396,1590625678396
9.821,27/05/2020 21:27:58.896,1590625678896
9.819,27/05/2020 21:27:59.396,1590625679396
9.820,27/05/2020 21:27:59.896,1590625679896
9.822,27/05/2020 21:28:00.396,1590625680396
9.820,27/05/2020 21:28:00.896,1590625680896
9.822,27/05/2020 21:28:01.396,1590625681396
9.822,27/05/2020 21:28:01.896,1590625681896
9.822,27/05/2020 21:28:02.396,1590625682396
9.818,27/05/2020 21:28:02.896,1590625682896
9.822,27/05/2020 21:28:03.396,1590625683396
9.819,27/05/2020 21:28:03.896,1590625683896
9.822,27/05/2020 21:28:04.396,1590625684396
9.820,27/05/2020 21:28:04.896,1590625684896
9.822,27/05/2020 21:28:05.396,1590625685396
9.822,27/05/2020 21:28:05.896,1590625685896
9.822,27/05/2020 21:28:06.396,1590625686396
9.822,27/05/2020 21:28:06.896,1590625686896
9.822,27/05/2020 21:28:07.396,1590625687396
9.820,27/05/2020 21:28:07.896,1590625687896
9.822,27/05/2020 21:28:08.396,1590625688396
9.817,27/05/2020 21:28:08.896,1590625688896
9.821,27/05/2020 21:28:09.396,1590625689396
9.822,27/05/2020 21:28:09.896,1590625689896
9.810,27/05/2020 21:28:10.396,1590625690396
9.822,27/05/2020 21:28:10.896,1590625690896
9.817,27/05/2020 21:28:11.396,1590625691396
9.821,27/05/2020 21:28:11.896,1590625691896
9.822,27/05/2020 21:28:12.396,1590625692396
9.822,27/05/2020 21:28:12.896,1590625692896
9.822,27/05/2020 21:28:13.396,1590625693396
9.818,27/05/2020 21:28:13.896,1590625693896
9.822,27/05/2020 21:28:14.396,1590625694396
9.821,27/05/2020 21:28:14.896,1590625694896
9.822,27/05/2020 21:28:15.396,1590625695396
9.822,27/05/2020 21:28:15.896,1590625695896
9.822,27/05/2020 21:28:16.396,1590625696396
9.821,27/05/2020 21:28:16.896,1590625696896
9.821,27/05/2020 21:28:17.396,1590625697396
9.822,27/05/2020 21:28:17.896,1590625697896
9.822,27/05/2020 21:28:18.396,1590625698396
9.820,27/05/2020 21:28:18.896,1590625698896
9.822,27/05/2020 21:28:19.396,1590625699396
9.822,27/05/2020 21:28:19.896,1590625699896
9.822,27/05/2020 21:28:20.396,1590625700396
9.822,27/05/2020 21:28:20.896,1590625700896
9.822,27/05/2020 21:28:21.396,1590625701396
9.822,27/05/2020 21:28:21.896,1590625701896
9.822,27/05/2020 21:28:22.396,1590625702396
9.822,27/05/2020 21:28:22.896,1590625702896
9.822,27/05/2020 21:28:23.396,1590625703396
9.821,27/05/2020 21:28:23.896,1590625703896
9.822,27/05/2020 21:28:24.396,1590625704396
9.821,27/05/2020 21:28:24.896,1590625704896
9.820,27/05/2020 21:28:25.396,1590625705396
9.822,27/05/2020 21:28:25.896,1590625705896
9.822,27/05/2020 21:28:26.396,1590625706396
9.822,27/05/2020 21:28:26.896,1590625706896
9.822,27/05/2020 21:28:27.396,1590625707396
9.822,27/05/2020 21:28:27.896,1590625707896
9.822,27/05/2020 21:28:28.396,1590625708396
9.815,27/05/2020 21:28:28.896,1590625708896
9.821,27/05/2020 21:28:29.396,1590625709396
9.820,27/05/2020 21:28:29.896,1590625709896
9.822,27/05/2020 21:28:30.396,1590625710396
9.822,27/05/2020 21:28:30.896,1590625710896
