ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 19:14:14.384,1590272054384
9.822,23/05/2020 19:14:14.884,1590272054884
9.822,23/05/2020 19:14:15.384,1590272055384
9.822,23/05/2020 19:14:15.884,1590272055884
9.822,23/05/2020 19:14:16.384,1590272056384
9.822,23/05/2020 19:14:16.884,1590272056884
9.822,23/05/2020 19:14:17.384,1590272057384
9.822,23/05/2020 19:14:17.884,1590272057884
9.822,23/05/2020 19:14:18.384,1590272058384
9.822,23/05/2020 19:14:18.884,1590272058884
9.822,23/05/2020 19:14:19.384,1590272059384
9.822,23/05/2020 19:14:19.884,1590272059884
9.822,23/05/2020 19:14:20.384,1590272060384
9.822,23/05/2020 19:14:20.884,1590272060884
9.822,23/05/2020 19:14:21.384,1590272061384
9.822,23/05/2020 19:14:21.884,1590272061884
9.822,23/05/2020 19:14:22.384,1590272062384
9.822,23/05/2020 19:14:22.884,1590272062884
9.822,23/05/2020 19:14:23.384,1590272063384
9.822,23/05/2020 19:14:23.884,1590272063884
9.822,23/05/2020 19:14:24.384,1590272064384
9.822,23/05/2020 19:14:24.884,1590272064884
9.822,23/05/2020 19:14:25.384,1590272065384
9.822,23/05/2020 19:14:25.884,1590272065884
9.822,23/05/2020 19:14:26.384,1590272066384
9.822,23/05/2020 19:14:26.884,1590272066884
9.822,23/05/2020 19:14:27.384,1590272067384
9.822,23/05/2020 19:14:27.884,1590272067884
9.822,23/05/2020 19:14:28.384,1590272068384
9.822,23/05/2020 19:14:28.884,1590272068884
9.822,23/05/2020 19:14:29.384,1590272069384
9.822,23/05/2020 19:14:29.884,1590272069884
9.822,23/05/2020 19:14:30.384,1590272070384
9.822,23/05/2020 19:14:30.884,1590272070884
9.822,23/05/2020 19:14:31.384,1590272071384
9.822,23/05/2020 19:14:31.884,1590272071884
9.822,23/05/2020 19:14:32.384,1590272072384
9.822,23/05/2020 19:14:32.884,1590272072884
9.822,23/05/2020 19:14:33.384,1590272073384
9.822,23/05/2020 19:14:33.884,1590272073884
9.822,23/05/2020 19:14:34.384,1590272074384
9.822,23/05/2020 19:14:34.884,1590272074884
9.822,23/05/2020 19:14:35.384,1590272075384
9.822,23/05/2020 19:14:35.884,1590272075884
9.822,23/05/2020 19:14:36.384,1590272076384
9.822,23/05/2020 19:14:36.884,1590272076884
9.822,23/05/2020 19:14:37.384,1590272077384
9.822,23/05/2020 19:14:37.884,1590272077884
9.822,23/05/2020 19:14:38.384,1590272078384
9.822,23/05/2020 19:14:38.884,1590272078884
9.822,23/05/2020 19:14:39.384,1590272079384
9.822,23/05/2020 19:14:39.884,1590272079884
9.822,23/05/2020 19:14:40.384,1590272080384
9.822,23/05/2020 19:14:40.884,1590272080884
9.822,23/05/2020 19:14:41.384,1590272081384
9.822,23/05/2020 19:14:41.884,1590272081884
9.822,23/05/2020 19:14:42.384,1590272082384
9.822,23/05/2020 19:14:42.884,1590272082884
9.822,23/05/2020 19:14:43.384,1590272083384
9.822,23/05/2020 19:14:43.884,1590272083884
9.822,23/05/2020 19:14:44.384,1590272084384
9.822,23/05/2020 19:14:44.884,1590272084884
9.822,23/05/2020 19:14:45.384,1590272085384
9.822,23/05/2020 19:14:45.884,1590272085884
9.822,23/05/2020 19:14:46.384,1590272086384
9.822,23/05/2020 19:14:46.884,1590272086884
9.822,23/05/2020 19:14:47.384,1590272087384
9.822,23/05/2020 19:14:47.884,1590272087884
9.822,23/05/2020 19:14:48.384,1590272088384
9.822,23/05/2020 19:14:48.884,1590272088884
9.822,23/05/2020 19:14:49.384,1590272089384
9.822,23/05/2020 19:14:49.884,1590272089884
9.822,23/05/2020 19:14:50.384,1590272090384
9.822,23/05/2020 19:14:50.884,1590272090884
9.822,23/05/2020 19:14:51.384,1590272091384
9.822,23/05/2020 19:14:51.884,1590272091884
9.822,23/05/2020 19:14:52.384,1590272092384
9.822,23/05/2020 19:14:52.884,1590272092884
9.822,23/05/2020 19:14:53.384,1590272093384
9.822,23/05/2020 19:14:53.884,1590272093884
9.822,23/05/2020 19:14:54.384,1590272094384
9.822,23/05/2020 19:14:54.884,1590272094884
9.822,23/05/2020 19:14:55.384,1590272095384
9.822,23/05/2020 19:14:55.884,1590272095884
9.822,23/05/2020 19:14:56.384,1590272096384
9.822,23/05/2020 19:14:56.884,1590272096884
9.822,23/05/2020 19:14:57.384,1590272097384
9.822,23/05/2020 19:14:57.884,1590272097884
9.822,23/05/2020 19:14:58.384,1590272098384
9.822,23/05/2020 19:14:58.884,1590272098884
9.822,23/05/2020 19:14:59.384,1590272099384
9.822,23/05/2020 19:14:59.884,1590272099884
9.822,23/05/2020 19:15:00.384,1590272100384
9.822,23/05/2020 19:15:00.884,1590272100884
9.822,23/05/2020 19:15:01.384,1590272101384
9.822,23/05/2020 19:15:01.884,1590272101884
9.822,23/05/2020 19:15:02.384,1590272102384
9.822,23/05/2020 19:15:02.884,1590272102884
9.822,23/05/2020 19:15:03.384,1590272103384
9.822,23/05/2020 19:15:03.884,1590272103884
9.822,23/05/2020 19:15:04.384,1590272104384
9.822,23/05/2020 19:15:04.884,1590272104884
9.822,23/05/2020 19:15:05.384,1590272105384
9.822,23/05/2020 19:15:05.884,1590272105884
9.822,23/05/2020 19:15:06.384,1590272106384
9.822,23/05/2020 19:15:06.884,1590272106884
9.822,23/05/2020 19:15:07.384,1590272107384
9.822,23/05/2020 19:15:07.884,1590272107884
9.822,23/05/2020 19:15:08.384,1590272108384
9.822,23/05/2020 19:15:08.884,1590272108884
9.822,23/05/2020 19:15:09.384,1590272109384
9.822,23/05/2020 19:15:09.884,1590272109884
9.822,23/05/2020 19:15:10.384,1590272110384
9.822,23/05/2020 19:15:10.884,1590272110884
9.822,23/05/2020 19:15:11.384,1590272111384
9.822,23/05/2020 19:15:11.884,1590272111884
9.822,23/05/2020 19:15:12.384,1590272112384
9.822,23/05/2020 19:15:12.884,1590272112884
9.822,23/05/2020 19:15:13.384,1590272113384
9.822,23/05/2020 19:15:13.884,1590272113884
9.822,23/05/2020 19:15:14.384,1590272114384
9.822,23/05/2020 19:15:14.884,1590272114884
9.822,23/05/2020 19:15:15.384,1590272115384
9.822,23/05/2020 19:15:15.884,1590272115884
9.822,23/05/2020 19:15:16.384,1590272116384
9.822,23/05/2020 19:15:16.884,1590272116884
9.822,23/05/2020 19:15:17.384,1590272117384
9.822,23/05/2020 19:15:17.884,1590272117884
9.822,23/05/2020 19:15:18.384,1590272118384
9.822,23/05/2020 19:15:18.884,1590272118884
9.822,23/05/2020 19:15:19.384,1590272119384
9.822,23/05/2020 19:15:19.884,1590272119884
