ValoresRms,Tempo,TimeStamp
9.822,24/05/2020 18:57:30.714,1590357450714
9.821,24/05/2020 18:57:31.214,1590357451214
9.822,24/05/2020 18:57:31.714,1590357451714
9.822,24/05/2020 18:57:32.214,1590357452214
9.822,24/05/2020 18:57:32.714,1590357452714
9.822,24/05/2020 18:57:33.214,1590357453214
9.822,24/05/2020 18:57:33.714,1590357453714
9.822,24/05/2020 18:57:34.214,1590357454214
9.822,24/05/2020 18:57:34.714,1590357454714
9.822,24/05/2020 18:57:35.214,1590357455214
9.822,24/05/2020 18:57:35.714,1590357455714
9.822,24/05/2020 18:57:36.214,1590357456214
9.822,24/05/2020 18:57:36.714,1590357456714
9.822,24/05/2020 18:57:37.214,1590357457214
9.822,24/05/2020 18:57:37.714,1590357457714
9.822,24/05/2020 18:57:38.214,1590357458214
9.822,24/05/2020 18:57:38.714,1590357458714
9.822,24/05/2020 18:57:39.214,1590357459214
9.821,24/05/2020 18:57:39.714,1590357459714
9.822,24/05/2020 18:57:40.214,1590357460214
9.822,24/05/2020 18:57:40.714,1590357460714
9.821,24/05/2020 18:57:41.214,1590357461214
9.819,24/05/2020 18:57:41.714,1590357461714
9.818,24/05/2020 18:57:42.214,1590357462214
9.822,24/05/2020 18:57:42.714,1590357462714
9.804,24/05/2020 18:57:43.214,1590357463214
9.819,24/05/2020 18:57:43.714,1590357463714
9.817,24/05/2020 18:57:44.214,1590357464214
9.820,24/05/2020 18:57:44.714,1590357464714
9.817,24/05/2020 18:57:45.214,1590357465214
9.822,24/05/2020 18:57:45.714,1590357465714
9.822,24/05/2020 18:57:46.214,1590357466214
9.819,24/05/2020 18:57:46.714,1590357466714
9.822,24/05/2020 18:57:47.214,1590357467214
9.822,24/05/2020 18:57:47.714,1590357467714
9.822,24/05/2020 18:57:48.214,1590357468214
9.822,24/05/2020 18:57:48.714,1590357468714
9.822,24/05/2020 18:57:49.214,1590357469214
9.822,24/05/2020 18:57:49.714,1590357469714
9.819,24/05/2020 18:57:50.214,1590357470214
9.822,24/05/2020 18:57:50.714,1590357470714
9.821,24/05/2020 18:57:51.214,1590357471214
9.820,24/05/2020 18:57:51.714,1590357471714
9.811,24/05/2020 18:57:52.214,1590357472214
9.815,24/05/2020 18:57:52.714,1590357472714
9.798,24/05/2020 18:57:53.214,1590357473214
9.810,24/05/2020 18:57:53.714,1590357473714
9.804,24/05/2020 18:57:54.214,1590357474214
9.816,24/05/2020 18:57:54.714,1590357474714
9.803,24/05/2020 18:57:55.214,1590357475214
9.801,24/05/2020 18:57:55.714,1590357475714
9.812,24/05/2020 18:57:56.214,1590357476214
9.814,24/05/2020 18:57:56.714,1590357476714
9.815,24/05/2020 18:57:57.214,1590357477214
9.818,24/05/2020 18:57:57.714,1590357477714
9.821,24/05/2020 18:57:58.214,1590357478214
9.821,24/05/2020 18:57:58.714,1590357478714
9.821,24/05/2020 18:57:59.214,1590357479214
9.822,24/05/2020 18:57:59.714,1590357479714
9.819,24/05/2020 18:58:00.214,1590357480214
9.822,24/05/2020 18:58:00.714,1590357480714
9.822,24/05/2020 18:58:01.214,1590357481214
9.820,24/05/2020 18:58:01.714,1590357481714
9.821,24/05/2020 18:58:02.214,1590357482214
9.822,24/05/2020 18:58:02.714,1590357482714
9.822,24/05/2020 18:58:03.214,1590357483214
9.822,24/05/2020 18:58:03.714,1590357483714
9.822,24/05/2020 18:58:04.214,1590357484214
9.822,24/05/2020 18:58:04.714,1590357484714
9.822,24/05/2020 18:58:05.214,1590357485214
9.822,24/05/2020 18:58:05.714,1590357485714
9.822,24/05/2020 18:58:06.214,1590357486214
9.822,24/05/2020 18:58:06.714,1590357486714
9.822,24/05/2020 18:58:07.214,1590357487214
9.822,24/05/2020 18:58:07.714,1590357487714
9.822,24/05/2020 18:58:08.214,1590357488214
9.822,24/05/2020 18:58:08.714,1590357488714
9.822,24/05/2020 18:58:09.214,1590357489214
9.821,24/05/2020 18:58:09.714,1590357489714
9.822,24/05/2020 18:58:10.214,1590357490214
9.822,24/05/2020 18:58:10.714,1590357490714
9.822,24/05/2020 18:58:11.214,1590357491214
9.822,24/05/2020 18:58:11.714,1590357491714
9.822,24/05/2020 18:58:12.214,1590357492214
9.822,24/05/2020 18:58:12.714,1590357492714
9.822,24/05/2020 18:58:13.214,1590357493214
9.821,24/05/2020 18:58:13.714,1590357493714
9.819,24/05/2020 18:58:14.214,1590357494214
9.822,24/05/2020 18:58:14.714,1590357494714
9.822,24/05/2020 18:58:15.214,1590357495214
9.822,24/05/2020 18:58:15.714,1590357495714
9.822,24/05/2020 18:58:16.214,1590357496214
9.822,24/05/2020 18:58:16.714,1590357496714
9.822,24/05/2020 18:58:17.214,1590357497214
9.822,24/05/2020 18:58:17.714,1590357497714
9.822,24/05/2020 18:58:18.214,1590357498214
9.822,24/05/2020 18:58:18.714,1590357498714
9.822,24/05/2020 18:58:19.214,1590357499214
9.822,24/05/2020 18:58:19.714,1590357499714
9.822,24/05/2020 18:58:20.214,1590357500214
9.822,24/05/2020 18:58:20.714,1590357500714
9.822,24/05/2020 18:58:21.214,1590357501214
9.819,24/05/2020 18:58:21.714,1590357501714
9.822,24/05/2020 18:58:22.214,1590357502214
9.822,24/05/2020 18:58:22.714,1590357502714
9.822,24/05/2020 18:58:23.214,1590357503214
9.821,24/05/2020 18:58:23.714,1590357503714
9.815,24/05/2020 18:58:24.214,1590357504214
9.822,24/05/2020 18:58:24.714,1590357504714
9.817,24/05/2020 18:58:25.214,1590357505214
9.822,24/05/2020 18:58:25.714,1590357505714
9.822,24/05/2020 18:58:26.214,1590357506214
9.817,24/05/2020 18:58:26.714,1590357506714
9.822,24/05/2020 18:58:27.214,1590357507214
9.822,24/05/2020 18:58:27.714,1590357507714
9.822,24/05/2020 18:58:28.214,1590357508214
9.820,24/05/2020 18:58:28.714,1590357508714
9.822,24/05/2020 18:58:29.214,1590357509214
9.822,24/05/2020 18:58:29.714,1590357509714
9.817,24/05/2020 18:58:30.214,1590357510214
9.821,24/05/2020 18:58:30.714,1590357510714
9.821,24/05/2020 18:58:31.214,1590357511214
9.822,24/05/2020 18:58:31.714,1590357511714
9.822,24/05/2020 18:58:32.214,1590357512214
9.808,24/05/2020 18:58:32.714,1590357512714
9.818,24/05/2020 18:58:33.214,1590357513214
9.820,24/05/2020 18:58:33.714,1590357513714
9.820,24/05/2020 18:58:34.214,1590357514214
9.822,24/05/2020 18:58:34.714,1590357514714
9.821,24/05/2020 18:58:35.214,1590357515214
9.822,24/05/2020 18:58:35.714,1590357515714
9.822,24/05/2020 18:58:36.214,1590357516214
9.822,24/05/2020 18:58:36.714,1590357516714
9.822,24/05/2020 18:58:37.214,1590357517214
9.822,24/05/2020 18:58:37.714,1590357517714
9.822,24/05/2020 18:58:38.214,1590357518214
9.822,24/05/2020 18:58:38.714,1590357518714
9.822,24/05/2020 18:58:39.214,1590357519214
9.822,24/05/2020 18:58:39.714,1590357519714
9.822,24/05/2020 18:58:40.214,1590357520214
9.822,24/05/2020 18:58:40.714,1590357520714
9.822,24/05/2020 18:58:41.214,1590357521214
9.822,24/05/2020 18:58:41.714,1590357521714
9.822,24/05/2020 18:58:42.214,1590357522214
9.822,24/05/2020 18:58:42.714,1590357522714
9.822,24/05/2020 18:58:43.214,1590357523214
9.822,24/05/2020 18:58:43.714,1590357523714
9.822,24/05/2020 18:58:44.214,1590357524214
9.822,24/05/2020 18:58:44.714,1590357524714
9.822,24/05/2020 18:58:45.214,1590357525214
9.815,24/05/2020 18:58:45.714,1590357525714
9.821,24/05/2020 18:58:46.214,1590357526214
9.822,24/05/2020 18:58:46.714,1590357526714
9.813,24/05/2020 18:58:47.214,1590357527214
9.818,24/05/2020 18:58:47.714,1590357527714
9.822,24/05/2020 18:58:48.214,1590357528214
9.822,24/05/2020 18:58:48.714,1590357528714
9.816,24/05/2020 18:58:49.214,1590357529214
9.822,24/05/2020 18:58:49.714,1590357529714
9.819,24/05/2020 18:58:50.214,1590357530214
9.822,24/05/2020 18:58:50.714,1590357530714
9.821,24/05/2020 18:58:51.214,1590357531214
9.822,24/05/2020 18:58:51.714,1590357531714
9.822,24/05/2020 18:58:52.214,1590357532214
9.822,24/05/2020 18:58:52.714,1590357532714
9.819,24/05/2020 18:58:53.214,1590357533214
9.822,24/05/2020 18:58:53.714,1590357533714
9.822,24/05/2020 18:58:54.214,1590357534214
9.822,24/05/2020 18:58:54.714,1590357534714
9.822,24/05/2020 18:58:55.214,1590357535214
9.822,24/05/2020 18:58:55.714,1590357535714
9.817,24/05/2020 18:58:56.214,1590357536214
9.821,24/05/2020 18:58:56.714,1590357536714
9.822,24/05/2020 18:58:57.214,1590357537214
9.822,24/05/2020 18:58:57.714,1590357537714
9.819,24/05/2020 18:58:58.214,1590357538214
9.822,24/05/2020 18:58:58.714,1590357538714
9.822,24/05/2020 18:58:59.214,1590357539214
9.822,24/05/2020 18:58:59.714,1590357539714
9.822,24/05/2020 18:59:00.214,1590357540214
9.822,24/05/2020 18:59:00.714,1590357540714
9.822,24/05/2020 18:59:01.214,1590357541214
9.822,24/05/2020 18:59:01.714,1590357541714
9.822,24/05/2020 18:59:02.214,1590357542214
9.822,24/05/2020 18:59:02.714,1590357542714
9.822,24/05/2020 18:59:03.214,1590357543214
9.821,24/05/2020 18:59:03.714,1590357543714
9.822,24/05/2020 18:59:04.214,1590357544214
9.822,24/05/2020 18:59:04.714,1590357544714
9.822,24/05/2020 18:59:05.214,1590357545214
9.822,24/05/2020 18:59:05.714,1590357545714
9.821,24/05/2020 18:59:06.214,1590357546214
9.822,24/05/2020 18:59:06.714,1590357546714
9.822,24/05/2020 18:59:07.214,1590357547214
9.822,24/05/2020 18:59:07.714,1590357547714
9.822,24/05/2020 18:59:08.214,1590357548214
9.822,24/05/2020 18:59:08.714,1590357548714
9.822,24/05/2020 18:59:09.214,1590357549214
9.822,24/05/2020 18:59:09.714,1590357549714
9.822,24/05/2020 18:59:10.214,1590357550214
9.820,24/05/2020 18:59:10.714,1590357550714
9.821,24/05/2020 18:59:11.214,1590357551214
9.822,24/05/2020 18:59:11.714,1590357551714
9.822,24/05/2020 18:59:12.214,1590357552214
9.822,24/05/2020 18:59:12.714,1590357552714
9.822,24/05/2020 18:59:13.214,1590357553214
9.812,24/05/2020 18:59:13.714,1590357553714
9.818,24/05/2020 18:59:14.214,1590357554214
9.821,24/05/2020 18:59:14.714,1590357554714
9.822,24/05/2020 18:59:15.214,1590357555214
9.822,24/05/2020 18:59:15.714,1590357555714
9.822,24/05/2020 18:59:16.214,1590357556214
9.820,24/05/2020 18:59:16.714,1590357556714
9.822,24/05/2020 18:59:17.214,1590357557214
9.822,24/05/2020 18:59:17.714,1590357557714
9.822,24/05/2020 18:59:18.214,1590357558214
9.820,24/05/2020 18:59:18.714,1590357558714
9.822,24/05/2020 18:59:19.214,1590357559214
9.818,24/05/2020 18:59:19.714,1590357559714
9.822,24/05/2020 18:59:20.214,1590357560214
9.821,24/05/2020 18:59:20.714,1590357560714
9.822,24/05/2020 18:59:21.214,1590357561214
9.822,24/05/2020 18:59:21.714,1590357561714
9.820,24/05/2020 18:59:22.214,1590357562214
9.822,24/05/2020 18:59:22.714,1590357562714
9.822,24/05/2020 18:59:23.214,1590357563214
9.822,24/05/2020 18:59:23.714,1590357563714
9.822,24/05/2020 18:59:24.214,1590357564214
9.822,24/05/2020 18:59:24.714,1590357564714
9.821,24/05/2020 18:59:25.214,1590357565214
9.820,24/05/2020 18:59:25.714,1590357565714
9.822,24/05/2020 18:59:26.214,1590357566214
9.822,24/05/2020 18:59:26.714,1590357566714
9.822,24/05/2020 18:59:27.214,1590357567214
9.822,24/05/2020 18:59:27.714,1590357567714
9.822,24/05/2020 18:59:28.214,1590357568214
9.822,24/05/2020 18:59:28.714,1590357568714
9.822,24/05/2020 18:59:29.214,1590357569214
9.822,24/05/2020 18:59:29.714,1590357569714
9.822,24/05/2020 18:59:30.214,1590357570214
9.822,24/05/2020 18:59:30.714,1590357570714
9.822,24/05/2020 18:59:31.214,1590357571214
9.822,24/05/2020 18:59:31.714,1590357571714
9.822,24/05/2020 18:59:32.214,1590357572214
9.821,24/05/2020 18:59:32.714,1590357572714
9.822,24/05/2020 18:59:33.214,1590357573214
9.822,24/05/2020 18:59:33.714,1590357573714
9.821,24/05/2020 18:59:34.214,1590357574214
9.821,24/05/2020 18:59:34.714,1590357574714
9.822,24/05/2020 18:59:35.214,1590357575214
9.822,24/05/2020 18:59:35.714,1590357575714
9.822,24/05/2020 18:59:36.214,1590357576214
9.822,24/05/2020 18:59:36.714,1590357576714
9.822,24/05/2020 18:59:37.214,1590357577214
9.821,24/05/2020 18:59:37.714,1590357577714
9.822,24/05/2020 18:59:38.214,1590357578214
9.820,24/05/2020 18:59:38.714,1590357578714
9.822,24/05/2020 18:59:39.214,1590357579214
9.822,24/05/2020 18:59:39.714,1590357579714
9.822,24/05/2020 18:59:40.214,1590357580214
9.822,24/05/2020 18:59:40.714,1590357580714
9.822,24/05/2020 18:59:41.214,1590357581214
9.822,24/05/2020 18:59:41.714,1590357581714
9.822,24/05/2020 18:59:42.214,1590357582214
9.822,24/05/2020 18:59:42.714,1590357582714
9.821,24/05/2020 18:59:43.214,1590357583214
9.822,24/05/2020 18:59:43.714,1590357583714
9.822,24/05/2020 18:59:44.214,1590357584214
9.822,24/05/2020 18:59:44.714,1590357584714
9.820,24/05/2020 18:59:45.214,1590357585214
9.822,24/05/2020 18:59:45.714,1590357585714
9.822,24/05/2020 18:59:46.214,1590357586214
9.822,24/05/2020 18:59:46.714,1590357586714
9.822,24/05/2020 18:59:47.214,1590357587214
9.822,24/05/2020 18:59:47.714,1590357587714
9.822,24/05/2020 18:59:48.214,1590357588214
9.822,24/05/2020 18:59:48.714,1590357588714
9.822,24/05/2020 18:59:49.214,1590357589214
9.822,24/05/2020 18:59:49.714,1590357589714
9.822,24/05/2020 18:59:50.214,1590357590214
9.822,24/05/2020 18:59:50.714,1590357590714
9.822,24/05/2020 18:59:51.214,1590357591214
9.822,24/05/2020 18:59:51.714,1590357591714
9.822,24/05/2020 18:59:52.214,1590357592214
9.822,24/05/2020 18:59:52.714,1590357592714
9.822,24/05/2020 18:59:53.214,1590357593214
9.822,24/05/2020 18:59:53.714,1590357593714
9.822,24/05/2020 18:59:54.214,1590357594214
9.821,24/05/2020 18:59:54.714,1590357594714
9.822,24/05/2020 18:59:55.214,1590357595214
9.820,24/05/2020 18:59:55.714,1590357595714
9.822,24/05/2020 18:59:56.214,1590357596214
9.822,24/05/2020 18:59:56.714,1590357596714
9.822,24/05/2020 18:59:57.214,1590357597214
9.822,24/05/2020 18:59:57.714,1590357597714
9.822,24/05/2020 18:59:58.214,1590357598214
9.822,24/05/2020 18:59:58.714,1590357598714
9.821,24/05/2020 18:59:59.214,1590357599214
9.817,24/05/2020 18:59:59.714,1590357599714
9.816,24/05/2020 19:00:00.214,1590357600214
9.819,24/05/2020 19:00:00.714,1590357600714
9.822,24/05/2020 19:00:01.214,1590357601214
9.819,24/05/2020 19:00:01.714,1590357601714
9.822,24/05/2020 19:00:02.214,1590357602214
9.821,24/05/2020 19:00:02.714,1590357602714
9.822,24/05/2020 19:00:03.214,1590357603214
9.821,24/05/2020 19:00:03.714,1590357603714
9.822,24/05/2020 19:00:04.214,1590357604214
9.819,24/05/2020 19:00:04.714,1590357604714
9.822,24/05/2020 19:00:05.214,1590357605214
9.816,24/05/2020 19:00:05.714,1590357605714
9.822,24/05/2020 19:00:06.214,1590357606214
9.822,24/05/2020 19:00:06.714,1590357606714
9.821,24/05/2020 19:00:07.214,1590357607214
9.807,24/05/2020 19:00:07.714,1590357607714
9.821,24/05/2020 19:00:08.214,1590357608214
9.822,24/05/2020 19:00:08.714,1590357608714
9.822,24/05/2020 19:00:09.214,1590357609214
9.820,24/05/2020 19:00:09.714,1590357609714
9.822,24/05/2020 19:00:10.214,1590357610214
9.822,24/05/2020 19:00:10.714,1590357610714
9.818,24/05/2020 19:00:11.214,1590357611214
9.822,24/05/2020 19:00:11.714,1590357611714
9.822,24/05/2020 19:00:12.214,1590357612214
9.820,24/05/2020 19:00:12.714,1590357612714
9.822,24/05/2020 19:00:13.214,1590357613214
9.822,24/05/2020 19:00:13.714,1590357613714
9.822,24/05/2020 19:00:14.214,1590357614214
9.822,24/05/2020 19:00:14.714,1590357614714
9.822,24/05/2020 19:00:15.214,1590357615214
9.822,24/05/2020 19:00:15.714,1590357615714
9.822,24/05/2020 19:00:16.214,1590357616214
9.822,24/05/2020 19:00:16.714,1590357616714
9.822,24/05/2020 19:00:17.214,1590357617214
9.822,24/05/2020 19:00:17.714,1590357617714
9.822,24/05/2020 19:00:18.214,1590357618214
9.821,24/05/2020 19:00:18.714,1590357618714
9.821,24/05/2020 19:00:19.214,1590357619214
9.822,24/05/2020 19:00:19.714,1590357619714
9.821,24/05/2020 19:00:20.214,1590357620214
9.822,24/05/2020 19:00:20.714,1590357620714
9.822,24/05/2020 19:00:21.214,1590357621214
9.821,24/05/2020 19:00:21.714,1590357621714
9.822,24/05/2020 19:00:22.214,1590357622214
9.821,24/05/2020 19:00:22.714,1590357622714
9.821,24/05/2020 19:00:23.214,1590357623214
9.821,24/05/2020 19:00:23.714,1590357623714
9.822,24/05/2020 19:00:24.214,1590357624214
9.822,24/05/2020 19:00:24.714,1590357624714
9.822,24/05/2020 19:00:25.214,1590357625214
9.822,24/05/2020 19:00:25.714,1590357625714
9.822,24/05/2020 19:00:26.214,1590357626214
9.822,24/05/2020 19:00:26.714,1590357626714
9.822,24/05/2020 19:00:27.214,1590357627214
9.822,24/05/2020 19:00:27.714,1590357627714
9.822,24/05/2020 19:00:28.214,1590357628214
9.822,24/05/2020 19:00:28.714,1590357628714
9.822,24/05/2020 19:00:29.214,1590357629214
9.820,24/05/2020 19:00:29.714,1590357629714
9.822,24/05/2020 19:00:30.214,1590357630214
9.822,24/05/2020 19:00:30.714,1590357630714
9.822,24/05/2020 19:00:31.214,1590357631214
9.822,24/05/2020 19:00:31.714,1590357631714
9.820,24/05/2020 19:00:32.214,1590357632214
9.822,24/05/2020 19:00:32.714,1590357632714
9.822,24/05/2020 19:00:33.214,1590357633214
9.822,24/05/2020 19:00:33.714,1590357633714
9.820,24/05/2020 19:00:34.214,1590357634214
9.821,24/05/2020 19:00:34.714,1590357634714
9.822,24/05/2020 19:00:35.214,1590357635214
9.822,24/05/2020 19:00:35.714,1590357635714
9.822,24/05/2020 19:00:36.214,1590357636214
9.822,24/05/2020 19:00:36.714,1590357636714
9.822,24/05/2020 19:00:37.214,1590357637214
9.822,24/05/2020 19:00:37.714,1590357637714
9.822,24/05/2020 19:00:38.214,1590357638214
9.819,24/05/2020 19:00:38.714,1590357638714
9.821,24/05/2020 19:00:39.214,1590357639214
9.820,24/05/2020 19:00:39.714,1590357639714
9.820,24/05/2020 19:00:40.214,1590357640214
9.821,24/05/2020 19:00:40.714,1590357640714
9.816,24/05/2020 19:00:41.214,1590357641214
9.819,24/05/2020 19:00:41.714,1590357641714
9.820,24/05/2020 19:00:42.214,1590357642214
9.817,24/05/2020 19:00:42.714,1590357642714
9.811,24/05/2020 19:00:43.214,1590357643214
9.815,24/05/2020 19:00:43.714,1590357643714
9.821,24/05/2020 19:00:44.214,1590357644214
9.822,24/05/2020 19:00:44.714,1590357644714
9.820,24/05/2020 19:00:45.214,1590357645214
9.822,24/05/2020 19:00:45.714,1590357645714
9.822,24/05/2020 19:00:46.214,1590357646214
9.822,24/05/2020 19:00:46.714,1590357646714
9.822,24/05/2020 19:00:47.214,1590357647214
9.821,24/05/2020 19:00:47.714,1590357647714
9.822,24/05/2020 19:00:48.214,1590357648214
9.818,24/05/2020 19:00:48.714,1590357648714
9.822,24/05/2020 19:00:49.214,1590357649214
9.820,24/05/2020 19:00:49.714,1590357649714
9.822,24/05/2020 19:00:50.214,1590357650214
9.822,24/05/2020 19:00:50.714,1590357650714
9.813,24/05/2020 19:00:51.214,1590357651214
9.821,24/05/2020 19:00:51.714,1590357651714
9.821,24/05/2020 19:00:52.214,1590357652214
